"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"87",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"88",0,1,1,0,1,0,0,1,1,2,3,8,4,7,6,5
"89",1,0,1,1,1,0,0,0,1,3,2,4,5,7,6,8
"90",0,1,1,0,1,1,0,0,2,1,3,4,5,7,8,6
"91",0,1,1,1,1,1,0,1,1,2,4,3,5,7,8,6
"92",0,0,1,1,0,1,0,0,2,1,3,4,6,8,5,7
"93",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"94",0,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"95",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"96",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"97",1,0,1,0,1,0,0,0,1,2,3,7,4,6,5,8
"98",1,0,0,0,0,1,1,0,1,2,3,4,6,7,5,8
"99",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"100",1,0,1,0,0,0,1,1,1,4,2,3,5,6,8,7
"101",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"102",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"103",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"104",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"105",0,0,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"106",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"107",0,0,0,1,1,1,0,0,1,2,4,3,6,5,8,7
"108",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"109",1,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"110",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"111",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"112",0,1,1,1,0,0,1,1,1,2,3,5,4,7,6,8
"113",0,1,1,1,1,0,0,0,1,3,2,4,5,7,8,6
"114",1,0,1,1,0,0,1,1,1,3,2,4,5,6,8,7
"115",0,0,1,0,1,0,0,1,1,4,2,3,5,7,8,6
"116",0,0,1,1,1,0,1,1,1,2,4,3,8,5,6,7
"117",0,1,0,0,0,0,1,1,1,2,4,3,6,5,7,8
"118",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"119",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"120",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"121",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"122",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"123",0,1,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"124",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"125",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"126",0,1,0,1,0,0,0,0,1,3,4,2,5,6,7,8
"127",0,0,0,0,0,0,1,0,1,3,2,5,4,7,8,6
"128",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"129",1,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"130",1,0,0,0,1,1,1,1,2,1,3,4,5,6,8,7
"131",1,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"132",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"133",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"134",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"135",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"136",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"137",0,1,1,1,1,0,1,0,1,3,2,4,5,7,6,8
"138",1,0,1,1,1,0,0,0,1,2,4,5,3,7,6,8
"139",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"140",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"141",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"142",1,0,1,1,0,0,1,0,1,2,3,4,6,8,5,7
"143",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"144",1,0,0,0,1,0,0,1,1,2,4,3,5,6,8,7
"145",0,1,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"146",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"147",0,1,1,1,0,1,0,0,1,2,5,3,4,6,7,8
"148",0,0,0,0,1,1,0,0,1,3,2,5,4,6,7,8
"149",1,0,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"150",1,0,0,0,0,1,1,0,1,2,5,3,6,4,7,8
"151",1,0,0,0,1,1,0,0,1,4,2,3,5,6,7,8
"152",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"153",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"154",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"155",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"156",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"157",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"158",1,0,0,1,1,1,1,0,1,2,6,3,5,4,7,8
"159",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"160",0,0,0,0,0,0,1,1,1,3,4,2,5,6,7,8
"161",1,0,1,0,1,1,0,1,1,2,4,3,5,7,8,6
"162",0,0,0,0,0,0,1,0,1,2,4,3,7,5,6,8
"163",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"164",1,0,1,1,0,0,0,1,1,2,3,6,4,7,5,8
"165",1,0,1,0,0,1,0,0,1,2,3,6,4,5,7,8
"166",0,1,1,1,0,0,1,1,2,1,3,4,5,8,6,7
"167",0,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"168",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"169",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"170",1,0,1,1,1,0,1,1,1,3,2,4,6,5,7,8
"171",0,1,1,0,0,1,0,0,1,2,4,3,6,5,8,7
"172",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"173",0,1,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"174",0,0,1,1,0,1,0,1,1,3,2,4,5,6,8,7
"175",1,0,0,1,0,0,1,0,1,2,4,3,8,5,6,7
"176",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"177",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"178",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"179",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"180",1,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"181",0,0,1,1,0,1,1,1,1,2,3,4,8,6,5,7
"182",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"183",0,1,0,0,1,0,1,1,1,2,5,3,6,4,7,8
"184",0,0,1,1,0,0,1,1,1,3,2,4,6,7,5,8
"185",0,1,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"186",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"187",0,0,1,1,1,1,1,0,1,3,4,2,6,5,7,8
"188",0,0,0,1,0,0,1,1,1,3,2,5,4,6,8,7
"189",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"190",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"191",1,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"192",0,0,0,1,1,1,1,1,1,4,2,5,3,6,8,7
"193",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"194",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"195",1,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"196",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"197",0,0,1,1,0,0,1,1,1,3,2,5,4,6,7,8
"198",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"199",0,0,1,1,1,0,1,1,1,2,5,3,4,7,6,8
"200",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"201",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"202",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"203",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"204",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"205",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"206",1,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"207",1,0,0,0,0,1,0,0,1,2,4,3,5,7,6,8
"208",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"209",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"210",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"211",1,0,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"212",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"213",1,0,0,0,0,0,0,0,1,2,3,7,4,5,8,6
"214",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"215",0,1,0,0,0,0,1,1,1,2,4,3,6,5,8,7
"216",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"217",1,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"218",0,0,0,0,1,1,1,0,1,2,3,5,4,7,6,8
"219",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"220",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"221",1,0,1,0,0,0,1,1,1,2,3,4,8,6,5,7
"222",1,0,0,1,1,1,1,1,1,2,3,5,6,4,7,8
"223",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"224",1,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"225",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"226",0,1,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"227",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"228",0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"229",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"230",1,0,1,0,0,0,1,0,1,2,4,3,5,8,6,7
"231",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"232",0,1,0,1,1,1,0,0,1,2,5,3,4,6,7,8
"233",1,0,0,1,0,1,0,0,1,3,2,4,5,7,6,8
"234",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"235",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"236",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"237",0,1,1,1,1,0,0,1,2,1,3,4,5,6,7,8
"238",0,1,0,1,0,1,0,0,1,2,3,4,6,7,5,8
"239",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"240",0,0,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"241",1,0,0,1,1,1,0,0,1,2,3,5,6,4,7,8
"242",1,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"243",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"244",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"245",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"246",0,0,0,0,1,0,0,1,1,2,3,4,7,6,5,8
"247",0,1,1,0,1,0,0,0,2,1,3,5,4,7,8,6
"248",1,0,0,0,1,1,1,1,1,2,4,3,5,7,6,8
"249",0,1,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"250",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"251",1,0,1,1,0,0,1,1,1,2,3,4,6,7,5,8
"252",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"253",0,1,1,0,0,0,0,0,2,1,3,6,4,5,8,7
"254",0,1,1,0,1,0,1,0,1,3,2,4,5,8,6,7
"255",0,0,0,0,0,1,0,0,1,2,3,6,5,7,4,8
"256",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"257",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"258",0,1,0,1,0,0,1,1,1,2,3,8,7,4,5,6
"259",1,0,1,1,1,0,0,0,2,1,3,4,5,6,7,8
"260",0,0,0,1,0,0,0,0,1,2,3,6,4,5,7,8
"261",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"262",1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"263",0,0,0,1,0,1,1,1,1,2,3,5,4,8,6,7
"264",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"265",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"266",0,1,1,0,1,1,0,0,2,1,3,4,5,6,7,8
"267",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"268",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"269",1,0,1,1,0,0,0,0,1,2,3,6,5,7,4,8
"270",1,0,0,1,0,1,1,1,1,2,5,3,4,6,8,7
"271",0,1,1,0,0,1,0,0,1,2,5,4,3,7,6,8
"272",0,0,0,1,0,1,1,1,1,2,5,3,4,8,6,7
"273",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"274",1,0,1,1,0,0,0,0,1,3,2,4,5,6,8,7
"275",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"276",0,0,0,1,1,1,1,1,2,1,3,5,6,4,7,8
"277",0,1,0,1,1,0,1,0,1,2,4,3,7,8,5,6
"278",0,1,1,1,1,1,1,1,1,2,3,4,6,7,5,8
"279",0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"280",0,1,0,0,1,1,0,0,1,2,3,6,8,4,5,7
"281",1,0,0,1,1,1,0,1,1,2,3,8,7,5,4,6
"282",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"283",0,1,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"284",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"285",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"286",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"287",1,0,0,1,1,1,1,1,1,2,4,3,6,5,7,8
"288",0,1,0,0,1,1,0,0,1,2,3,4,5,8,7,6
"289",0,0,1,0,0,1,1,0,1,3,2,4,5,6,8,7
"290",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"291",0,1,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"292",1,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"293",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"294",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"295",0,1,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"296",0,0,1,1,0,1,0,1,1,2,4,3,5,8,7,6
"297",0,0,0,1,1,0,1,1,2,1,3,5,6,7,4,8
"298",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"299",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"300",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"301",1,0,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"302",0,1,0,0,1,0,1,0,1,3,2,4,5,8,6,7
"303",1,0,0,0,0,1,0,0,1,2,3,6,4,5,8,7
"304",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"305",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"306",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"307",0,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"308",0,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"309",0,0,0,1,1,0,1,0,1,2,4,3,5,7,8,6
"310",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"311",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"312",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"313",0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"314",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"315",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"316",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"317",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"318",1,0,1,0,0,1,1,0,2,1,3,5,4,6,7,8
"319",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"320",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"321",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"322",0,0,0,1,1,0,0,0,1,2,3,5,6,4,7,8
"323",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"324",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"325",0,0,0,0,0,1,0,0,1,2,4,3,6,5,7,8
"326",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"327",0,0,1,1,1,1,0,0,1,2,4,3,6,8,5,7
"328",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"329",1,0,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"330",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"331",1,0,1,0,1,1,0,0,1,3,2,4,5,7,8,6
"332",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"333",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"334",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"335",1,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"336",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"337",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"338",0,0,0,1,1,0,1,0,1,3,2,5,4,6,8,7
"339",0,0,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"340",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"341",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"342",0,1,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"343",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"344",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"345",0,1,0,0,1,1,1,0,1,2,4,3,5,6,8,7
"346",0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"347",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"348",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"349",0,0,1,1,0,0,0,1,1,3,2,4,6,5,7,8
"350",1,0,1,1,1,1,0,1,1,3,2,5,6,4,7,8
"351",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"352",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"353",1,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"354",0,0,1,1,0,1,1,1,2,1,4,3,6,5,7,8
"355",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"356",0,1,1,0,1,1,0,0,1,2,5,4,3,8,6,7
"357",0,1,0,1,1,0,0,1,1,3,2,5,7,4,6,8
"358",0,1,1,0,1,0,1,0,1,2,3,4,7,5,6,8
"359",0,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"360",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"361",0,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"362",0,1,0,1,1,1,1,0,1,3,2,5,6,4,8,7
"363",0,1,1,1,1,1,1,0,1,2,3,5,6,4,7,8
"364",0,1,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"365",0,1,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"366",0,0,1,1,0,1,0,1,1,2,4,3,5,7,6,8
"367",0,0,1,1,0,0,0,0,1,3,4,2,5,7,8,6
"368",1,0,1,1,1,0,0,0,2,1,3,4,6,5,7,8
"369",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"370",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"371",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"372",1,0,1,0,0,1,1,1,2,1,3,5,4,6,7,8
"373",1,0,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"374",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"375",0,1,0,0,1,0,0,1,1,4,3,2,5,6,7,8
"376",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"377",0,1,1,0,1,1,0,1,1,2,3,4,6,7,5,8
"378",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"379",0,1,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"380",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"381",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"382",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"383",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"384",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"385",0,0,1,1,1,1,1,1,1,2,3,5,6,4,8,7
"386",1,0,1,0,1,0,0,0,1,2,3,5,4,8,6,7
"387",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"388",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"389",0,1,1,1,0,0,1,0,1,2,4,3,7,5,6,8
"390",1,0,1,1,1,0,0,0,2,3,1,4,7,6,8,5
"391",0,0,0,0,1,0,1,0,1,3,2,4,5,7,6,8
"392",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"393",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"394",0,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"395",0,1,1,0,1,1,1,1,1,2,3,5,6,4,8,7
