"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"62",1,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"63",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"64",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"65",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"66",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"67",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"68",0,1,0,0,1,1,0,0,2,1,3,4,5,8,7,6
"69",0,1,1,1,1,1,0,1,1,2,4,5,3,6,7,8
"70",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"71",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"72",1,0,0,0,0,1,1,1,1,2,5,3,4,6,7,8
"73",1,0,1,0,0,1,1,0,1,2,3,4,7,6,5,8
"74",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"75",1,0,0,0,1,1,0,1,2,1,3,5,4,6,8,7
"76",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"77",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"78",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"79",0,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"80",1,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"81",0,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"82",0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"83",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"84",0,0,1,1,1,0,1,0,1,3,2,4,7,5,6,8
"85",0,1,1,1,0,0,1,0,1,2,3,4,6,7,5,8
"86",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"87",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"88",1,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"89",0,0,1,0,0,0,0,0,1,2,3,5,8,4,7,6
"90",0,1,0,0,0,0,1,0,1,2,3,5,8,4,6,7
"91",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"92",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"93",0,0,0,1,0,0,1,1,1,3,2,5,4,6,7,8
"94",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"95",1,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"96",0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"97",0,0,0,1,0,1,1,1,1,3,2,4,5,7,6,8
"98",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"99",1,0,1,1,0,1,1,1,1,2,5,3,4,8,7,6
"100",1,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"101",0,1,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"102",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"103",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"104",0,0,1,1,0,0,0,0,1,2,5,3,4,6,7,8
"105",1,0,0,1,1,0,0,0,1,3,2,4,6,5,8,7
"106",0,1,0,0,1,1,0,1,1,2,4,3,7,5,6,8
"107",1,0,1,0,1,1,0,0,1,2,5,4,3,6,8,7
"108",1,0,0,1,1,0,0,0,1,2,3,4,5,7,8,6
"109",0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"110",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"111",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"112",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"113",0,1,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"114",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"115",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"116",1,0,1,1,1,0,0,0,1,2,3,5,4,7,6,8
"117",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"118",1,0,0,0,1,1,1,1,2,1,3,4,6,5,8,7
"119",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"120",0,0,0,0,0,1,1,1,1,2,3,4,8,5,7,6
"121",0,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"122",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"123",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"124",0,0,1,0,0,0,1,1,1,2,3,5,4,8,6,7
"125",0,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"126",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"127",1,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"128",0,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"129",0,0,0,0,0,0,0,1,1,4,2,3,5,6,7,8
"130",0,1,0,0,0,1,0,0,1,2,3,6,4,5,7,8
"131",0,1,1,0,0,1,0,0,2,1,3,7,5,4,6,8
"132",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"133",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"134",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"135",0,0,1,0,0,1,0,0,1,2,3,4,7,6,8,5
"136",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"137",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"138",0,1,1,0,0,1,0,1,1,2,3,8,4,5,7,6
"139",0,1,0,0,1,0,0,0,1,2,3,4,7,6,5,8
"140",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"141",1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"142",0,0,0,1,1,1,0,0,1,4,2,3,8,5,7,6
"143",1,0,1,0,0,0,0,1,1,2,3,4,7,8,5,6
"144",1,0,1,0,0,1,1,1,1,2,4,3,5,8,7,6
"145",1,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"146",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"147",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"148",0,1,0,1,0,1,1,1,1,2,4,3,8,5,6,7
"149",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"150",0,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"151",1,0,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"152",0,1,0,0,1,0,1,1,1,2,3,6,5,4,7,8
"153",0,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"154",0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"155",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"156",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"157",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"158",0,1,0,0,0,1,0,0,1,3,2,4,6,5,7,8
"159",0,0,1,0,1,1,0,1,1,2,4,3,6,5,7,8
"160",0,1,1,1,1,0,1,0,2,1,3,4,5,6,8,7
"161",1,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"162",0,1,0,0,0,1,0,1,1,2,3,6,4,5,8,7
"163",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"164",0,1,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"165",0,1,1,1,0,1,1,0,1,2,3,6,4,5,7,8
"166",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"167",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"168",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"169",0,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"170",1,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"171",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"172",0,0,1,1,1,0,0,0,1,3,2,4,6,8,5,7
"173",0,1,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"174",0,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"175",1,0,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"176",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"177",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"178",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"179",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"180",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"181",0,0,1,0,1,1,0,1,1,2,4,3,5,7,8,6
"182",0,1,0,0,1,0,0,0,1,3,5,2,4,7,6,8
"183",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"184",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"185",1,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"186",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"187",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"188",0,0,0,0,0,0,0,1,1,2,3,4,7,5,6,8
"189",0,0,1,1,1,0,1,1,1,3,2,4,5,7,6,8
"190",0,0,1,1,0,0,1,1,1,4,2,3,6,5,7,8
"191",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"192",1,1,1,0,1,1,1,0,8,7,6,5,4,3,2,1
"193",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"194",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"195",0,0,1,0,1,0,0,1,1,2,4,3,5,8,7,6
"196",0,0,1,0,1,1,0,0,2,1,3,5,4,7,6,8
"197",0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"198",0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"199",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,8
"200",1,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"201",0,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"202",0,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"203",0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"204",0,0,1,1,1,0,1,0,1,2,3,6,4,5,7,8
"205",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"206",0,0,1,1,0,0,1,0,1,3,2,5,4,6,7,8
"207",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"208",0,0,1,0,0,0,0,1,1,2,3,6,5,4,7,8
"209",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"210",1,0,1,1,0,0,1,0,1,2,3,6,4,8,5,7
"211",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"212",0,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"213",1,0,0,0,1,0,1,1,1,3,2,5,4,7,8,6
"214",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"215",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"216",0,1,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"217",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"218",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"219",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"220",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"221",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"222",0,0,1,1,0,0,0,0,1,2,3,5,6,7,4,8
"223",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"224",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"225",1,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"226",1,0,1,1,1,1,1,0,1,4,3,2,7,6,5,8
"227",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"228",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"229",1,0,1,1,1,0,0,1,1,2,4,5,3,7,6,8
"230",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"231",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"232",1,0,0,0,0,1,0,1,1,3,4,2,5,8,6,7
"233",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"234",0,1,0,1,1,1,0,1,1,2,3,4,7,5,6,8
"235",0,1,0,1,1,1,0,0,1,2,3,5,6,4,8,7
"236",0,0,1,1,1,0,1,0,1,2,3,5,4,8,6,7
"237",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"238",0,0,0,0,0,1,0,0,1,2,3,5,4,7,6,8
"239",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"240",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"241",0,0,1,0,0,0,0,1,1,2,3,5,4,6,8,7
"242",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"243",0,0,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"244",0,0,1,0,0,1,0,0,1,2,3,6,4,5,8,7
"245",0,0,0,1,0,0,0,0,1,2,3,4,5,8,7,6
"246",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"247",0,0,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"248",1,1,1,1,0,1,1,1,8,7,6,5,4,3,2,1
"249",0,0,0,0,1,1,1,1,1,2,3,4,5,7,8,6
"250",0,0,1,1,1,1,0,0,1,2,3,5,6,4,8,7
"251",0,0,1,1,0,0,0,1,1,2,4,3,6,5,7,8
"252",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"253",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"254",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"255",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"256",1,0,1,1,0,0,0,1,1,3,2,4,5,7,6,8
"257",0,0,0,0,1,1,0,0,1,2,5,4,3,6,7,8
"258",0,0,1,1,1,1,0,1,1,3,2,5,4,6,7,8
"259",0,1,0,1,0,0,1,1,1,2,3,8,4,6,7,5
"260",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"261",0,0,0,1,0,1,1,0,1,4,2,3,5,6,7,8
"262",1,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"263",0,0,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"264",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"265",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"266",1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"267",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"268",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"269",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"270",0,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"271",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"272",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"273",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"274",0,1,1,0,0,0,0,1,1,3,2,4,5,8,6,7
"275",1,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"276",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"277",0,0,0,0,1,1,1,1,1,3,2,4,6,5,7,8
"278",0,0,1,1,0,0,1,0,1,2,3,4,7,6,8,5
"279",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"280",0,1,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"281",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"282",0,1,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"283",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"284",1,0,0,1,1,0,0,0,2,1,3,4,5,8,6,7
"285",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"286",1,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"287",1,0,0,0,1,1,1,0,1,2,5,4,3,6,7,8
"288",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"289",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"290",1,0,0,1,1,1,0,0,1,2,3,7,4,5,8,6
"291",1,0,1,0,1,0,0,1,1,3,2,4,5,6,7,8
"292",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"293",0,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"294",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"295",1,0,0,1,1,0,1,1,1,2,3,4,8,5,7,6
"296",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"297",0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"298",0,0,0,0,1,1,0,0,1,2,3,4,5,8,6,7
"299",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"300",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"301",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"302",1,0,0,0,1,0,0,1,1,2,3,6,5,4,8,7
"303",0,1,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"304",1,0,0,0,1,1,0,1,1,3,2,4,5,6,8,7
"305",1,0,1,0,0,1,0,1,1,3,2,4,6,5,7,8
"306",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"307",1,0,1,1,0,0,0,0,1,2,3,4,7,5,8,6
"308",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"309",0,0,0,1,1,1,0,0,1,3,2,6,5,4,8,7
"310",0,1,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"311",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"312",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"313",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"314",0,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"315",0,1,0,0,0,0,0,1,1,2,3,6,5,4,7,8
"316",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"317",1,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"318",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"319",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"320",0,1,0,0,0,0,0,0,1,2,3,4,8,5,6,7
"321",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"322",1,0,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"323",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"324",1,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"325",1,0,0,1,1,0,1,0,1,4,2,5,3,6,8,7
"326",1,0,1,1,1,1,1,1,1,2,3,5,4,7,8,6
"327",1,0,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"328",1,0,0,0,0,0,0,1,1,2,4,3,5,8,6,7
"329",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"330",1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"331",0,0,1,0,1,0,0,0,1,2,4,5,3,7,6,8
"332",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"333",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"334",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"335",0,1,0,0,0,0,0,1,1,3,2,5,4,7,8,6
"336",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"337",0,0,0,1,1,0,0,1,1,2,4,3,5,7,8,6
"338",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"339",0,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"340",0,1,1,0,1,0,1,0,1,2,5,4,3,7,6,8
"341",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"342",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"343",0,1,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"344",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"345",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"346",0,1,0,0,0,0,0,0,1,3,2,4,8,5,7,6
"347",1,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"348",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"349",0,0,1,0,0,0,1,1,1,2,3,5,6,4,8,7
"350",1,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"351",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"352",1,0,0,1,0,1,1,0,1,2,3,6,5,4,7,8
"353",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"354",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"355",0,0,1,1,1,0,0,1,2,1,3,4,5,8,7,6
"356",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"357",0,1,0,1,0,1,0,1,1,2,4,3,5,8,6,7
"358",0,1,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"359",1,0,0,1,0,1,0,1,2,1,3,4,5,8,7,6
"360",0,1,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"361",0,1,0,0,0,1,1,1,1,2,3,6,5,4,7,8
"362",1,0,1,0,0,1,1,1,1,2,3,5,4,7,8,6
"363",0,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"364",1,0,1,0,1,0,0,1,1,2,4,3,6,5,7,8
"365",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"366",0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"367",1,0,0,0,1,0,1,1,1,2,3,6,4,5,7,8
"368",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"369",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"370",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"371",0,0,0,1,0,0,1,1,2,1,3,4,5,6,7,8
"372",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"373",1,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"374",1,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"375",0,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"376",1,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"377",0,0,0,0,1,0,0,1,1,2,4,3,7,5,8,6
"378",0,0,1,1,0,0,1,0,1,2,3,7,4,5,6,8
"379",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"380",1,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"381",1,0,1,0,0,0,0,1,1,3,2,4,6,5,8,7
"382",0,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"383",0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"384",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"385",1,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"386",1,1,0,1,1,1,0,1,8,7,6,5,4,3,2,1
"387",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"388",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"389",0,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"390",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"391",1,0,1,1,0,0,0,1,1,2,3,6,4,5,7,8
"392",1,1,0,1,0,1,0,1,8,7,6,5,4,3,2,1
"393",1,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"394",1,0,1,0,0,0,1,1,1,3,2,4,6,5,7,8
"395",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
