"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"131",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"132",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"133",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"134",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"135",0,1,1,0,0,1,0,0,1,3,2,4,6,5,7,8
"136",1,1,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"137",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"138",0,0,0,1,0,1,0,0,1,2,3,4,7,5,6,8
"139",1,0,0,0,1,1,0,1,1,2,3,5,7,4,6,8
"140",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"141",0,1,1,1,0,0,0,1,1,3,2,4,6,7,5,8
"142",0,1,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"143",0,1,1,0,0,0,0,0,1,2,3,4,7,5,8,6
"144",1,0,0,1,1,0,1,1,1,2,3,4,6,7,5,8
"145",0,0,1,0,0,0,0,0,1,3,2,5,4,6,7,8
"146",1,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"147",1,0,1,1,0,0,0,1,2,1,3,5,4,8,7,6
"148",0,1,0,1,1,1,1,0,2,1,3,4,5,8,6,7
"149",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"150",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"151",1,0,1,0,1,0,0,0,1,2,5,4,3,6,8,7
"152",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"153",0,1,1,0,1,0,1,0,1,2,3,5,6,4,8,7
"154",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"155",0,0,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"156",0,1,0,0,1,1,0,1,1,3,2,5,7,4,6,8
"157",0,1,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"158",0,0,0,1,1,0,1,1,1,2,3,4,8,5,7,6
"159",0,1,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"160",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"161",0,1,0,0,1,0,0,1,1,2,3,4,5,8,6,7
"162",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"163",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"164",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"165",0,1,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"166",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"167",0,1,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"168",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"169",0,1,1,1,1,0,0,0,3,1,2,4,5,8,6,7
"170",0,1,1,0,0,0,0,1,1,3,2,5,7,6,4,8
"171",0,0,0,0,1,0,1,0,1,3,2,5,4,6,7,8
"172",0,1,0,0,0,0,1,0,2,1,3,4,5,8,7,6
"173",0,1,1,1,1,1,1,0,1,2,3,6,4,5,7,8
"174",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"175",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"176",0,0,1,0,0,1,0,0,2,1,3,4,5,7,6,8
"177",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"178",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"179",0,1,1,0,0,1,1,0,1,2,3,4,7,8,6,5
"180",0,1,0,1,0,1,0,1,1,2,3,6,4,7,5,8
"181",0,1,0,1,0,0,0,1,2,1,3,4,5,6,8,7
"182",0,1,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"183",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"184",1,0,1,0,0,0,0,0,1,3,2,5,4,7,8,6
"185",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"186",1,1,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"187",0,0,0,1,1,0,0,0,1,2,3,4,7,5,6,8
"188",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"189",1,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"190",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"191",0,0,0,0,1,0,1,0,1,3,2,4,5,6,8,7
"192",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"193",0,0,1,1,1,0,0,0,1,2,3,4,5,8,7,6
"194",0,1,1,1,1,1,1,0,1,2,3,8,4,5,7,6
"195",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"196",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"197",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"198",1,0,1,0,1,1,1,1,2,1,3,4,6,8,5,7
"199",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"200",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"201",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"202",1,0,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"203",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"204",0,1,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"205",0,1,0,0,1,0,0,1,1,2,5,3,6,4,7,8
"206",0,1,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"207",0,1,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"208",0,0,1,0,0,0,0,1,1,2,4,3,5,6,8,7
"209",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"210",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"211",0,0,1,1,1,1,1,0,1,2,3,7,4,6,5,8
"212",0,1,1,1,0,1,1,1,2,1,3,5,4,6,8,7
"213",0,1,1,1,1,0,0,1,1,2,3,4,6,8,5,7
"214",0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"215",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"216",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"217",1,0,1,1,1,0,0,1,2,1,3,4,5,8,6,7
"218",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"219",1,0,1,1,1,0,0,1,1,2,3,5,4,8,6,7
"220",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"221",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"222",0,0,0,0,0,0,1,0,1,2,3,6,5,4,8,7
"223",1,0,0,1,1,0,1,1,1,2,3,4,6,5,8,7
"224",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"225",0,0,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"226",1,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"227",1,0,0,1,1,0,0,1,1,4,2,3,5,8,6,7
"228",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"229",0,1,1,1,0,1,0,0,1,2,3,5,7,4,6,8
"230",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"231",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"232",0,0,1,1,1,1,1,0,1,2,4,3,5,8,6,7
"233",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"234",1,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"235",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"236",0,1,1,1,0,1,1,1,1,2,4,3,5,8,6,7
"237",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"238",0,0,1,1,1,0,1,0,1,2,4,3,5,8,6,7
"239",1,0,1,1,1,0,0,1,1,2,4,3,6,5,8,7
"240",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"241",1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"242",0,1,0,0,0,0,1,0,1,2,4,6,3,7,5,8
"243",1,1,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"244",0,0,0,0,1,0,0,1,1,2,4,3,5,6,8,7
"245",0,1,0,0,1,0,0,0,2,1,3,4,5,6,7,8
"246",0,1,0,1,0,1,0,1,1,3,2,4,5,7,6,8
"247",0,0,1,1,1,1,1,0,1,2,4,3,5,8,7,6
"248",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"249",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"250",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"251",0,0,0,1,1,0,0,1,1,4,2,3,5,6,8,7
"252",0,1,0,1,0,1,1,0,1,3,2,4,5,8,6,7
"253",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"254",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"255",1,0,1,0,0,0,1,1,1,2,3,4,8,7,5,6
"256",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"257",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"258",0,1,0,0,1,0,0,1,1,2,3,5,4,7,8,6
"259",0,1,1,1,1,1,0,0,1,3,2,4,6,5,7,8
"260",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"261",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"262",1,0,1,0,1,0,1,0,1,3,2,6,4,5,7,8
"263",0,1,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"264",0,1,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"265",0,0,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"266",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"267",0,1,1,0,1,1,0,1,1,3,2,4,5,8,6,7
"268",0,0,0,1,0,0,0,1,1,3,2,4,6,5,7,8
"269",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"270",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"271",0,0,1,1,1,1,0,1,1,2,4,3,5,7,6,8
"272",1,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"273",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"274",0,1,0,0,0,1,0,0,1,2,5,3,4,8,7,6
"275",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"276",1,1,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"277",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"278",0,0,1,0,1,1,1,0,1,2,3,6,4,7,8,5
"279",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"280",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"281",1,0,1,0,0,1,0,1,1,2,4,3,7,5,6,8
"282",1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"283",1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"284",0,1,1,0,0,1,0,1,1,3,4,2,5,6,7,8
"285",1,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"286",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"287",0,1,1,0,1,0,0,0,1,3,4,2,5,7,6,8
"288",1,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"289",0,0,1,1,0,1,1,0,1,2,3,5,4,8,7,6
"290",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"291",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"292",1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"293",0,1,0,1,0,1,1,0,2,1,4,3,5,6,8,7
"294",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"295",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"296",1,0,0,0,1,1,0,1,1,3,2,4,5,6,8,7
"297",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"298",1,0,0,0,1,0,1,1,1,3,2,4,7,8,5,6
"299",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"300",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"301",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"302",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"303",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"304",1,0,0,0,0,1,0,1,1,2,3,4,5,8,6,7
"305",0,1,0,0,0,0,1,1,2,1,3,4,5,8,7,6
"306",0,1,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"307",0,0,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"308",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"309",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"310",0,0,0,0,1,1,1,1,1,2,3,4,5,8,7,6
"311",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"312",0,1,0,0,1,0,1,0,2,1,4,3,5,8,7,6
"313",1,0,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"314",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"315",1,0,1,1,1,1,1,1,1,2,3,4,6,8,5,7
"316",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"317",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"318",0,0,1,0,0,1,0,0,1,2,3,4,6,7,5,8
"319",0,1,0,0,0,1,1,0,1,2,3,5,4,8,7,6
"320",1,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"321",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"322",0,1,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"323",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"324",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"325",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"326",0,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"327",0,0,1,0,0,0,1,0,1,3,4,2,5,6,7,8
"328",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"329",0,1,0,1,0,1,0,0,1,2,4,3,8,5,6,7
"330",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"331",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"332",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"333",1,0,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"334",1,0,1,0,0,0,1,1,1,2,4,3,7,6,5,8
"335",1,0,1,0,0,0,1,1,1,3,2,4,7,5,8,6
"336",1,0,0,1,1,1,0,1,2,1,3,4,5,7,6,8
"337",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"338",1,0,0,1,1,1,0,0,1,3,2,4,5,8,7,6
"339",0,1,1,0,1,1,1,1,2,1,3,4,5,8,6,7
"340",0,0,1,0,0,0,0,0,1,2,5,4,3,6,7,8
"341",0,1,0,1,1,1,1,1,2,1,4,3,6,5,7,8
"342",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"343",1,0,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"344",0,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"345",1,0,1,1,0,0,1,0,1,3,2,4,5,7,6,8
"346",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"347",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"348",0,0,0,1,1,1,0,0,1,2,3,5,4,7,8,6
"349",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"350",0,0,0,0,0,1,1,0,1,3,2,4,7,5,6,8
"351",1,0,1,1,0,0,1,0,1,2,3,4,7,5,6,8
"352",1,0,0,1,1,0,0,0,1,3,2,4,7,5,6,8
"353",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"354",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"355",1,0,0,0,1,0,1,0,1,2,3,5,7,4,8,6
"356",0,1,1,0,0,0,1,0,2,1,3,4,5,7,6,8
"357",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"358",1,0,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"359",1,1,1,1,1,1,0,0,8,7,6,5,4,3,2,1
"360",1,0,1,0,1,0,1,0,2,1,3,4,5,6,7,8
"361",0,1,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"362",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"363",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"364",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"365",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"366",0,0,1,0,0,1,0,1,1,3,2,6,4,7,5,8
"367",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"368",0,0,0,0,0,1,1,0,1,3,2,4,6,5,7,8
"369",1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"370",0,0,1,0,1,1,0,0,1,2,4,3,6,8,5,7
"371",0,1,1,0,1,0,1,0,1,2,5,4,3,6,7,8
"372",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"373",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"374",1,0,1,0,0,0,1,0,1,3,2,4,5,7,6,8
"375",0,0,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"376",1,0,1,0,0,1,0,0,1,2,5,4,3,6,7,8
"377",1,0,0,0,0,0,0,1,2,3,1,5,4,7,6,8
"378",1,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"379",0,0,1,0,0,0,1,1,2,1,3,4,5,7,6,8
"380",0,0,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"381",1,0,1,0,1,0,1,1,1,3,2,5,4,8,6,7
"382",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"383",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"384",0,0,0,0,0,0,1,1,1,2,3,6,4,5,7,8
"385",0,0,0,0,0,1,0,1,1,3,4,2,5,6,8,7
"386",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"387",0,1,1,0,1,0,0,0,2,1,3,4,5,6,7,8
"388",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"389",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"390",0,0,1,1,0,0,1,1,1,2,4,5,3,6,7,8
"391",0,0,0,0,1,0,1,0,1,2,3,5,4,8,6,7
"392",0,1,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"393",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"394",0,1,0,0,0,0,0,0,1,2,3,5,4,7,8,6
"395",0,0,0,0,1,0,1,0,1,3,2,4,5,6,7,8
