"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"68",1,0,0,0,1,0,1,1,1,2,3,5,4,7,8,6
"69",1,0,0,1,0,0,0,0,2,1,3,4,5,7,6,8
"70",0,0,1,1,0,1,0,1,1,2,3,4,5,7,8,6
"71",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"72",1,0,1,1,0,0,0,0,1,3,2,6,4,5,7,8
"73",0,1,0,1,0,1,0,1,1,2,3,4,5,8,7,6
"74",0,1,1,0,1,0,1,0,1,3,2,4,6,5,7,8
"75",0,0,1,1,0,0,1,1,1,2,3,5,4,7,6,8
"76",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"77",0,1,0,0,0,0,1,0,1,2,3,7,5,4,6,8
"78",0,1,0,0,0,0,0,0,1,4,2,3,5,7,8,6
"79",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"80",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"81",1,0,0,1,0,1,1,1,2,1,3,7,5,6,4,8
"82",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"83",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"84",0,1,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"85",0,1,0,0,1,1,1,1,1,3,2,4,5,8,7,6
"86",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"87",1,0,0,1,1,0,1,0,1,2,6,3,5,4,8,7
"88",0,0,1,1,0,1,1,0,3,1,2,4,5,6,8,7
"89",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"90",0,1,1,1,0,1,1,1,1,2,5,3,6,4,8,7
"91",0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"92",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"93",0,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"94",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"95",0,1,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"96",0,0,0,0,0,1,0,0,2,1,4,3,5,7,8,6
"97",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"98",1,0,0,0,0,1,1,0,2,1,3,4,5,7,6,8
"99",0,0,0,0,0,0,0,1,1,2,4,3,7,6,8,5
"100",1,0,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"101",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"102",0,1,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"103",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"104",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"105",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"106",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"107",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"108",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"109",1,0,1,0,0,0,0,1,1,2,3,6,5,7,4,8
"110",0,1,1,0,1,1,1,1,1,2,3,4,8,6,5,7
"111",0,1,1,1,0,1,1,0,1,2,5,3,4,6,7,8
"112",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"113",1,0,0,0,1,0,1,1,1,2,3,4,7,5,6,8
"114",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"115",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"116",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"117",0,0,0,1,1,1,1,0,2,1,3,5,4,8,6,7
"118",0,0,0,0,1,1,0,0,2,1,3,4,5,7,6,8
"119",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"120",0,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"121",1,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"122",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"123",1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"124",1,0,0,1,0,0,0,1,1,3,4,2,5,7,6,8
"125",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"126",1,0,1,1,0,1,0,1,3,1,2,5,4,7,6,8
"127",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"128",1,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"129",0,1,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"130",1,1,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"131",0,0,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"132",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"133",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"134",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"135",0,0,1,0,0,0,0,0,2,1,4,3,7,5,6,8
"136",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"137",0,1,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"138",0,0,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"139",1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"140",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"141",0,0,1,0,0,0,1,1,1,2,4,3,5,6,7,8
"142",0,0,0,1,1,1,1,0,2,1,3,4,7,6,5,8
"143",0,1,1,1,0,0,1,0,1,3,2,4,6,7,5,8
"144",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"145",0,1,0,1,1,1,0,1,1,2,4,3,5,7,6,8
"146",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"147",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"148",0,1,1,0,0,1,0,1,1,2,3,5,4,8,6,7
"149",1,0,0,1,0,0,0,1,1,2,3,5,6,4,7,8
"150",0,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6
"151",0,0,0,1,1,1,1,1,1,2,3,4,7,5,6,8
"152",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"153",0,1,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"154",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"155",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"156",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"157",1,0,0,0,0,0,0,1,1,2,4,3,5,8,7,6
"158",1,1,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"159",0,0,0,1,1,0,1,0,1,2,5,4,3,7,8,6
"160",1,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"161",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"162",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"163",0,0,0,0,1,1,0,1,1,2,3,5,4,8,6,7
"164",1,0,1,0,1,0,1,1,2,1,3,4,5,6,8,7
"165",1,0,1,0,0,1,0,0,1,3,2,4,5,6,7,8
"166",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"167",0,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"168",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"169",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"170",1,0,1,1,1,0,0,1,1,2,5,3,4,7,8,6
"171",0,1,0,0,1,1,1,1,1,2,3,4,5,8,7,6
"172",0,1,1,1,0,1,1,1,1,3,2,5,4,6,7,8
"173",0,0,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"174",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"175",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"176",0,1,0,0,0,1,1,1,1,2,3,4,6,7,5,8
"177",1,1,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"178",0,0,0,1,0,0,0,1,1,2,4,5,3,8,7,6
"179",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"180",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"181",0,1,0,1,1,1,0,0,1,2,4,3,5,7,6,8
"182",1,0,0,0,0,1,0,1,1,2,3,4,7,5,6,8
"183",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"184",1,0,0,1,0,0,1,1,1,2,3,6,4,5,7,8
"185",0,1,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"186",1,1,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"187",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"188",1,0,1,0,0,0,1,0,1,2,4,5,3,6,8,7
"189",0,0,1,1,0,0,0,0,2,1,3,4,5,6,7,8
"190",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"191",0,1,0,0,0,0,1,1,1,2,3,5,4,8,7,6
"192",1,0,0,0,0,0,0,0,1,3,4,2,6,5,7,8
"193",0,1,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"194",0,1,1,1,0,1,0,1,1,2,4,3,7,5,6,8
"195",1,0,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"196",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"197",0,0,0,1,1,0,1,1,1,3,2,7,4,6,8,5
"198",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"199",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"200",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"201",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"202",0,0,1,1,0,1,1,1,2,1,3,4,5,8,6,7
"203",0,1,1,0,1,1,0,0,2,1,3,4,5,6,8,7
"204",0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"205",0,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"206",1,1,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"207",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"208",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"209",1,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"210",0,1,1,0,1,1,0,0,1,4,2,3,5,7,8,6
"211",1,0,1,0,0,0,0,1,1,3,2,4,6,8,5,7
"212",1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"213",0,0,0,1,0,0,0,1,1,2,4,3,5,7,8,6
"214",0,0,1,0,1,0,1,1,1,2,3,5,4,7,8,6
"215",0,1,1,0,1,0,1,0,1,2,4,5,3,7,8,6
"216",0,1,0,0,0,1,1,0,1,3,2,5,4,6,7,8
"217",1,0,1,1,1,0,1,0,1,4,2,3,5,7,6,8
"218",0,1,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"219",1,0,1,0,1,1,0,0,1,3,4,2,6,5,7,8
"220",0,0,1,0,0,1,0,1,2,1,4,3,6,7,5,8
"221",0,0,0,0,0,0,1,0,1,3,2,4,6,7,5,8
"222",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"223",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"224",1,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"225",1,1,0,1,1,1,1,1,8,7,6,5,4,3,2,1
"226",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"227",0,0,1,1,0,0,0,0,3,2,1,4,5,6,8,7
"228",0,0,0,1,1,1,0,0,1,2,4,3,6,5,8,7
"229",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"230",1,1,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"231",1,0,0,1,0,0,0,0,1,2,5,4,3,6,8,7
"232",1,0,0,1,0,0,0,1,1,2,4,3,5,7,8,6
"233",0,1,0,1,1,1,0,1,2,1,3,5,4,6,8,7
"234",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"235",0,1,1,1,0,0,0,1,2,1,4,3,5,7,8,6
"236",1,0,0,1,1,0,0,0,2,1,3,5,4,8,6,7
"237",0,1,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"238",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"239",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"240",1,0,1,0,1,1,0,0,2,1,3,4,5,6,8,7
"241",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"242",1,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"243",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"244",0,0,1,1,1,1,1,1,2,1,3,6,4,7,5,8
"245",1,1,0,1,0,1,1,1,8,7,6,5,4,3,2,1
"246",0,1,0,0,0,0,1,1,1,2,3,6,4,7,5,8
"247",0,1,0,1,0,0,1,0,1,2,3,4,7,5,8,6
"248",1,0,1,0,0,1,1,0,1,3,2,4,5,7,6,8
"249",1,1,0,0,0,1,0,1,8,7,6,5,4,3,2,1
"250",0,0,1,0,0,0,1,1,2,1,3,4,8,5,7,6
"251",1,0,1,1,0,0,0,0,2,1,3,4,6,5,7,8
"252",1,1,0,1,1,1,0,0,8,7,6,5,4,3,2,1
"253",0,0,1,1,1,0,0,0,1,2,4,3,5,7,6,8
"254",0,0,1,1,0,0,1,0,1,2,4,3,5,8,7,6
"255",1,0,1,1,1,0,1,1,1,3,2,4,5,6,8,7
"256",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"257",1,1,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"258",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"259",0,0,1,0,1,0,0,1,1,3,2,4,5,7,6,8
"260",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"261",0,0,0,0,0,0,0,1,1,3,2,4,7,6,5,8
"262",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"263",0,0,1,0,0,1,1,1,1,2,3,4,8,5,6,7
"264",0,0,0,1,0,1,0,0,1,2,3,4,7,5,6,8
"265",1,0,1,1,1,0,0,1,1,2,3,4,7,5,8,6
"266",1,0,0,0,0,0,0,0,1,5,2,3,4,6,7,8
"267",1,0,0,0,1,0,1,0,3,1,2,4,6,5,7,8
"268",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"269",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"270",1,0,1,1,0,0,0,1,1,2,3,5,4,8,6,7
"271",1,1,1,1,0,1,0,0,8,7,6,5,4,3,2,1
"272",0,0,0,0,0,1,1,0,1,2,3,4,7,6,8,5
"273",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"274",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"275",0,0,0,0,0,1,0,1,1,2,4,3,8,5,6,7
"276",1,1,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"277",1,0,1,1,0,1,1,0,1,2,3,6,4,5,7,8
"278",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"279",0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"280",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"281",1,0,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"282",1,1,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"283",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"284",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"285",1,0,1,0,1,1,1,0,1,2,3,4,7,5,8,6
"286",0,0,0,1,0,1,1,0,2,1,3,6,4,7,5,8
"287",1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"288",1,0,0,1,0,1,1,0,1,2,4,3,8,5,7,6
"289",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"290",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"291",1,0,0,0,0,1,1,0,1,2,3,4,7,6,5,8
"292",0,0,1,1,0,1,1,1,1,4,2,3,5,7,6,8
"293",1,0,1,0,1,1,1,1,2,1,4,3,6,5,7,8
"294",1,1,0,0,0,0,1,0,8,7,6,5,4,3,2,1
"295",0,1,0,0,0,0,0,0,1,3,2,5,4,6,7,8
"296",0,0,1,0,0,1,0,0,1,4,2,3,5,6,7,8
"297",1,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"298",0,1,0,0,1,0,0,0,1,2,4,5,3,6,7,8
"299",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"300",0,1,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"301",0,0,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"302",0,1,0,1,1,1,1,0,2,1,8,4,3,6,5,7
"303",1,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"304",1,1,1,0,1,0,1,1,8,7,6,5,4,3,2,1
"305",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"306",1,1,1,1,1,0,1,0,8,7,6,5,4,3,2,1
"307",1,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"308",0,0,1,1,1,0,1,0,1,2,4,3,6,5,7,8
"309",0,1,1,0,1,0,0,0,1,2,4,3,5,7,6,8
"310",0,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"311",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"312",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"313",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"314",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"315",0,0,0,0,1,1,1,0,1,2,6,3,4,7,5,8
"316",1,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"317",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"318",1,1,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"319",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"320",0,1,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"321",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"322",0,1,1,1,1,1,0,1,1,3,2,4,7,5,8,6
"323",0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"324",1,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"325",0,1,1,1,1,0,0,1,2,1,3,4,5,6,7,8
"326",1,0,1,0,0,0,0,1,1,2,4,3,5,7,6,8
"327",1,1,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"328",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"329",0,1,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"330",0,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"331",1,1,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"332",0,0,1,0,0,0,1,1,1,2,4,3,5,7,6,8
"333",1,0,0,1,0,1,0,0,1,2,3,4,5,8,7,6
"334",0,0,0,1,0,0,0,0,1,4,2,3,5,6,8,7
"335",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"336",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"337",0,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"338",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"339",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"340",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"341",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"342",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"343",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"344",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"345",1,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"346",1,0,1,1,1,1,0,0,1,2,3,4,7,6,5,8
"347",0,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"348",0,0,0,0,0,0,0,0,1,2,5,4,3,6,7,8
"349",0,1,0,1,1,0,0,0,1,3,2,6,7,5,4,8
"350",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"351",0,1,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"352",0,0,0,1,0,1,1,1,1,2,3,5,6,4,7,8
"353",0,0,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"354",1,1,1,1,1,1,0,1,8,7,6,5,4,3,2,1
"355",1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"356",1,0,1,0,1,0,0,1,1,2,5,4,3,6,7,8
"357",1,1,1,1,1,0,0,1,8,7,6,5,4,3,2,1
"358",1,1,0,1,1,0,0,1,8,7,6,5,4,3,2,1
"359",0,1,1,1,1,1,0,0,1,3,2,4,7,5,6,8
"360",1,0,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"361",0,0,1,0,1,0,1,0,1,3,2,8,4,5,6,7
"362",1,1,1,0,0,1,0,0,8,7,6,5,4,3,2,1
"363",1,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"364",0,1,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"365",1,1,1,1,1,1,1,0,8,7,6,5,4,3,2,1
"366",1,1,0,1,0,0,1,1,8,7,6,5,4,3,2,1
"367",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"368",0,1,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"369",0,1,0,0,0,1,0,1,2,1,3,4,6,7,5,8
"370",0,0,0,0,0,1,0,0,1,2,3,4,8,5,6,7
"371",0,1,1,0,1,1,0,1,1,2,5,3,4,6,7,8
"372",1,0,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"373",0,1,0,1,1,0,1,1,1,2,4,3,7,5,8,6
"374",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"375",1,0,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"376",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"377",1,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"378",0,0,1,1,1,1,0,0,1,2,6,4,3,5,7,8
"379",0,0,0,1,1,1,1,0,1,2,3,4,7,6,8,5
"380",1,1,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"381",1,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"382",1,1,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"383",1,1,1,0,1,0,0,0,8,7,6,5,4,3,2,1
"384",0,0,1,1,1,1,1,0,1,3,2,4,6,5,8,7
"385",1,1,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"386",1,0,1,0,1,0,0,0,1,2,5,4,3,7,8,6
"387",1,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"388",0,0,1,1,1,1,1,1,2,1,3,4,5,6,8,7
"389",1,1,0,1,1,0,1,0,8,7,6,5,4,3,2,1
"390",1,1,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"391",0,1,0,0,0,0,1,0,1,2,4,3,7,5,8,6
"392",0,0,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"393",1,1,1,0,1,0,0,1,8,7,6,5,4,3,2,1
"394",0,1,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"395",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
