"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"44",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"45",1,0,1,1,0,1,1,0,1,2,4,3,6,5,8,7
"46",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"47",0,0,0,1,0,1,1,1,1,2,3,4,7,6,8,5
"48",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"49",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"50",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"51",0,0,0,0,0,1,0,0,1,3,2,4,5,8,6,7
"52",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"53",0,1,1,0,0,0,0,1,1,3,2,4,5,6,8,7
"54",0,1,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"55",0,1,0,0,1,1,1,0,1,2,4,3,5,7,8,6
"56",1,0,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"57",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"58",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"59",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"60",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"61",0,0,1,0,0,0,0,1,1,2,3,5,8,4,7,6
"62",0,1,1,1,0,0,1,0,1,2,5,3,4,6,7,8
"63",0,1,1,1,1,1,1,1,1,3,2,4,6,5,7,8
"64",0,1,0,1,1,0,0,1,2,1,3,4,5,6,7,8
"65",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"66",1,0,1,1,1,1,1,0,1,2,3,5,4,8,6,7
"67",0,1,1,0,0,0,0,0,1,2,3,4,8,6,5,7
"68",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"69",0,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"70",0,0,1,1,1,0,0,0,1,2,3,5,4,7,6,8
"71",0,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"72",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"73",0,1,0,1,0,0,1,0,1,3,2,6,4,5,7,8
"74",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"75",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"76",0,1,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"77",0,0,0,1,1,1,0,0,1,2,3,6,4,7,8,5
"78",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"79",0,1,0,0,1,0,1,1,2,1,3,4,8,5,6,7
"80",0,1,0,0,0,1,0,1,1,2,4,5,3,7,8,6
"81",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"82",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"83",1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"84",1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"85",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"86",1,0,0,1,0,0,1,1,1,2,3,4,7,6,5,8
"87",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"88",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"89",0,1,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"90",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"91",0,1,1,0,1,0,0,0,1,2,4,3,7,5,6,8
"92",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"93",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"94",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"95",1,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"96",0,0,0,1,1,0,0,1,1,2,3,6,5,4,8,7
"97",0,1,0,0,0,0,0,0,1,2,4,3,5,8,6,7
"98",0,1,1,0,0,1,0,1,1,3,2,4,5,6,8,7
"99",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"100",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
