"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"49",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"50",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"51",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"52",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"53",0,1,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"54",0,1,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"55",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"56",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"57",0,0,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"58",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"59",0,0,0,0,1,1,1,0,1,2,4,5,3,7,6,8
"60",1,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"61",0,0,1,0,0,0,1,1,2,3,1,4,6,5,7,8
"62",0,1,1,1,1,1,0,1,1,2,5,3,4,7,8,6
"63",0,0,1,1,1,0,1,0,1,2,4,3,5,7,6,8
"64",0,0,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"65",0,1,0,0,0,1,0,0,2,1,3,4,5,6,7,8
"66",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"67",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"68",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"69",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"70",1,0,1,0,1,0,1,0,1,2,5,4,3,6,8,7
"71",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"72",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"73",0,0,0,1,0,1,0,1,1,3,2,4,6,5,7,8
"74",0,0,0,1,0,1,0,1,2,1,3,4,6,5,7,8
"75",0,0,0,1,1,1,1,0,1,2,3,4,6,8,7,5
"76",0,1,1,0,1,1,0,0,1,2,3,4,6,7,5,8
"77",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"78",0,0,0,1,0,1,1,0,1,2,3,5,4,8,7,6
"79",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"80",0,1,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"81",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"82",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"83",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"84",0,1,1,1,1,0,0,1,1,2,3,4,7,6,5,8
"85",0,0,1,1,1,0,0,0,1,5,2,3,7,4,6,8
"86",1,0,0,0,0,1,1,0,1,3,2,4,7,5,6,8
"87",1,0,0,0,0,0,1,1,1,3,2,4,6,5,7,8
"88",0,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7
"89",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"90",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"91",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"92",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"93",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"94",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"95",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"96",0,0,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"97",1,0,1,0,1,1,0,1,1,2,3,4,7,5,8,6
"98",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"99",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"100",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
