"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"28",1,0,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"29",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"30",0,0,1,1,0,1,0,1,1,2,4,3,6,5,7,8
"31",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"32",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"33",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"34",1,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"35",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"36",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"37",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"38",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"39",1,0,1,0,0,1,1,1,2,1,3,5,4,6,7,8
"40",0,1,0,1,1,1,0,0,1,2,3,4,6,7,5,8
"41",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"42",1,0,0,1,1,0,0,1,1,2,4,3,6,7,5,8
"43",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"44",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"45",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"46",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"47",0,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"48",0,1,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"49",0,0,0,1,1,0,0,1,1,3,2,4,5,7,6,8
"50",1,0,0,0,1,1,0,1,2,1,3,4,6,5,7,8
"51",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"52",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"53",0,1,1,1,0,0,1,1,1,2,3,4,5,8,6,7
"54",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"55",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"56",0,1,0,0,0,0,1,0,2,1,4,3,5,6,7,8
"57",0,0,0,0,0,0,0,0,2,1,3,7,4,5,6,8
"58",1,0,0,1,0,0,1,1,1,2,3,5,6,4,7,8
"59",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"60",0,0,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"61",0,1,0,1,0,0,0,1,1,2,4,3,6,5,8,7
"62",0,0,0,1,0,0,0,0,1,2,3,5,4,6,8,7
"63",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"64",0,1,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"65",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"66",0,1,1,0,0,1,1,1,1,2,3,4,8,7,6,5
"67",1,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"68",0,1,1,0,1,0,0,1,1,2,4,3,8,5,7,6
"69",0,0,1,0,1,1,0,0,2,1,3,6,4,5,7,8
"70",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"71",0,1,1,0,1,0,1,1,1,2,3,5,6,8,4,7
"72",1,0,0,1,1,0,0,0,1,2,6,4,3,5,7,8
"73",0,1,1,1,0,1,1,0,1,3,2,4,6,5,8,7
"74",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"75",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"76",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"77",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"78",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"79",1,0,1,0,0,1,1,0,1,2,3,4,5,7,8,6
"80",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"81",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"82",1,0,0,0,1,0,0,1,2,1,3,4,5,6,7,8
"83",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"84",1,0,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"85",0,0,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"86",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"87",0,0,0,1,1,1,1,0,1,2,6,8,3,5,4,7
"88",1,0,0,0,0,0,1,0,1,5,2,3,4,7,6,8
"89",1,0,0,1,0,0,0,0,1,3,2,6,5,4,8,7
"90",1,0,1,1,0,1,1,0,1,3,2,5,4,6,7,8
"91",1,0,0,1,0,0,0,0,1,2,3,6,4,5,7,8
"92",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"93",0,0,0,1,1,0,0,0,1,2,4,3,6,8,5,7
"94",1,0,0,1,0,1,1,1,2,1,3,5,4,7,6,8
"95",0,0,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"96",0,1,0,1,0,0,0,1,1,3,2,4,5,6,7,8
"97",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"98",0,1,0,1,0,1,0,0,1,2,3,4,7,6,5,8
"99",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"100",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
