"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"76",1,0,0,0,0,0,1,1,1,2,3,5,4,7,8,6
"77",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"78",1,0,1,1,0,0,1,0,1,2,4,5,3,7,6,8
"79",0,1,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"80",0,1,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"81",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"82",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"83",1,0,0,1,1,0,1,1,1,3,2,4,5,7,6,8
"84",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"85",0,1,1,1,0,0,1,1,1,2,4,3,6,7,8,5
"86",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"87",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"88",1,0,1,1,0,1,0,0,1,3,2,4,6,5,7,8
"89",1,0,0,1,0,0,1,1,1,2,3,8,5,4,6,7
"90",0,1,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"91",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"92",1,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"93",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"94",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"95",0,1,1,0,1,0,1,0,2,1,3,4,6,7,5,8
"96",1,0,1,1,1,0,0,0,1,2,4,3,7,5,6,8
"97",1,0,1,1,0,0,1,1,1,4,2,3,5,6,7,8
"98",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"99",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"100",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
