"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"64",0,0,0,0,1,1,0,1,1,2,4,3,6,7,8,5
"65",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"66",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"67",0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"68",1,0,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"69",1,0,0,0,1,1,0,1,1,3,2,6,4,7,5,8
"70",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"71",0,1,0,0,1,0,0,1,1,2,4,3,5,8,6,7
"72",0,0,0,1,0,0,0,1,2,1,3,4,5,6,8,7
"73",1,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"74",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"75",0,1,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"76",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"77",0,1,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"78",0,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"79",1,0,1,0,1,1,0,1,1,3,2,4,7,5,6,8
"80",0,0,1,0,1,1,1,0,2,1,3,5,4,6,7,8
"81",0,1,1,0,1,0,0,0,1,2,4,3,5,6,8,7
"82",0,1,0,0,0,1,0,0,1,3,2,5,4,8,7,6
"83",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"84",0,0,1,0,1,0,1,1,1,3,2,5,4,7,8,6
"85",1,0,0,1,1,1,1,1,1,2,3,7,5,6,4,8
"86",1,0,1,0,0,1,0,1,1,2,5,3,4,8,6,7
"87",0,1,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"88",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"89",1,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"90",1,0,0,0,1,0,0,0,1,2,3,4,6,7,5,8
"91",0,0,0,0,1,0,1,0,2,1,5,3,4,8,7,6
"92",1,0,1,0,0,1,1,0,1,3,2,4,6,8,7,5
"93",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"94",0,0,0,1,1,0,0,0,1,2,4,3,5,8,6,7
"95",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"96",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"97",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"98",0,0,1,0,1,1,1,0,2,1,3,4,5,6,8,7
"99",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"100",1,0,0,0,1,1,0,0,1,2,4,3,6,5,8,7
