"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"28",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"29",0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"30",0,1,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"31",0,1,1,0,0,0,0,0,1,3,2,4,6,5,7,8
"32",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"33",0,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"34",0,1,1,1,0,0,0,1,1,2,5,3,4,6,7,8
"35",0,1,1,1,1,1,0,0,1,3,2,4,5,6,7,8
"36",0,1,0,1,0,0,0,1,2,1,3,4,5,8,6,7
"37",0,0,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"38",0,0,0,1,1,0,0,1,1,3,2,5,4,8,7,6
"39",0,0,0,1,0,1,0,0,1,2,5,3,4,6,8,7
"40",0,0,0,1,1,0,0,0,1,4,3,2,6,5,7,8
"41",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"42",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"43",0,1,1,1,0,1,1,0,1,2,3,5,6,4,8,7
"44",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"45",1,0,0,1,0,0,1,0,1,2,3,6,4,5,7,8
"46",0,0,0,1,0,1,0,0,1,2,3,7,4,6,5,8
"47",0,1,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"48",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"49",1,0,0,1,1,0,0,1,2,1,3,4,8,5,6,7
"50",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"51",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"52",1,0,0,1,1,0,0,1,1,3,2,5,4,7,8,6
"53",0,0,1,0,1,0,1,1,1,2,3,4,7,6,8,5
"54",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"55",0,1,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"56",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"57",0,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"58",0,1,1,1,1,0,0,0,1,2,4,3,5,7,6,8
"59",0,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"60",0,1,0,1,1,0,0,1,1,3,2,4,5,8,7,6
"61",0,0,0,0,1,1,0,0,1,3,2,4,7,5,6,8
"62",1,0,0,0,1,1,1,0,1,2,4,3,7,6,5,8
"63",1,0,1,1,1,1,0,1,1,2,3,7,5,4,6,8
"64",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"65",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"66",0,1,0,1,0,1,0,1,2,1,4,3,5,6,8,7
"67",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"68",0,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"69",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"70",1,0,1,0,1,1,0,0,1,3,2,7,5,6,8,4
"71",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"72",1,0,0,0,1,0,1,1,1,4,3,2,6,5,7,8
"73",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"74",0,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"75",0,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"76",0,1,1,0,1,0,1,0,2,1,3,4,7,6,5,8
"77",0,1,0,1,0,1,0,0,1,2,4,3,6,7,8,5
"78",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"79",0,1,1,0,1,1,1,1,1,2,3,4,6,7,5,8
"80",0,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"81",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"82",0,0,1,0,1,0,1,0,1,2,5,3,4,6,7,8
"83",0,0,0,1,1,0,0,1,1,2,3,5,6,4,8,7
"84",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"85",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"86",0,0,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"87",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"88",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"89",0,1,0,1,1,1,1,0,1,2,4,3,5,8,7,6
"90",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"91",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"92",0,1,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"93",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"94",0,1,1,1,0,0,0,0,1,2,4,3,8,5,7,6
"95",1,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"96",1,0,1,1,1,1,1,1,1,2,4,3,7,6,5,8
"97",1,0,0,0,1,1,1,1,1,2,4,3,8,5,6,7
"98",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"99",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"100",1,0,0,1,1,1,0,0,1,2,3,4,7,5,6,8
