"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"75",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"76",0,1,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"77",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"78",0,1,0,0,1,0,0,0,2,1,3,4,5,7,6,8
"79",0,0,1,1,0,0,0,1,2,1,3,4,6,7,5,8
"80",1,0,1,0,0,1,1,1,2,1,3,5,4,6,7,8
"81",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"82",0,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"83",0,1,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"84",0,1,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"85",0,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"86",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"87",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"88",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"89",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"90",0,0,1,0,0,1,1,1,2,1,4,3,5,7,8,6
"91",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"92",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"93",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"94",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"95",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"96",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"97",0,0,1,0,1,0,1,1,1,3,2,4,5,8,6,7
"98",0,1,0,0,1,0,0,0,2,1,3,4,7,5,6,8
"99",0,1,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"100",0,1,0,0,0,0,0,0,1,2,3,4,5,8,6,7
