"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2"
"34",1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,2,1
"35",0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,2
"36",1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,2,1
"37",1,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,2,1
"38",1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,2,1
"39",1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,2,1
"40",1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,2
"41",1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,2,1
"42",0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,2
"43",1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,2
"44",1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,2,1
"45",0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,2
"46",0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,2
"47",0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,2
"48",1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,2
"49",1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,2,1
"50",1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,2,1
"51",0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,2
"52",1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,2
"53",1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,2,1
"54",1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,2,1
"55",0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,2
"56",1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,2
"57",1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,2,1
"58",0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,2
"59",1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,2,1
"60",1,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,2,1
"61",1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,2,1
"62",0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,2
"63",1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,2
"64",0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,1,2
"65",0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,2
"66",1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,2
"67",0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,2
"68",0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,2
"69",0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,2
"70",0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,2
"71",1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,2
"72",1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,2
"73",1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,2
"74",1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,2,1
"75",0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,2,1
"76",0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2
"77",0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,2
"78",1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,2,1
"79",0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,2,1
"80",0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,2
"81",1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,2,1
"82",0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,2
"83",1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,2,1
"84",1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,2
"85",0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,2
"86",1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,2
"87",0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,2
"88",1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,2,1
"89",1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,1,2,1
"90",1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,2,1
"91",1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,2,1
"92",1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,2,1
"93",1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1
"94",1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,2
"95",0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,2
"96",1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,2
"97",1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,2
"98",1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,2
"99",1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,2,1
"100",0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,2
"101",0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,2
"102",1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,2,1
"103",0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,2
"104",0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,2
"105",0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,2
"106",1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,1,2
"107",0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,2
"108",1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,2,1
"109",1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,2,1
"110",0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,2
"111",0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,2
"112",1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,2,1
"113",1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,2
"114",0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,2
"115",0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,2
"116",1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,2
"117",1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,2,1
"118",1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,2,1
"119",1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,2
"120",1,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,2,1
"121",0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,2,1
"122",0,1,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,2
"123",1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,2,1
"124",0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,2
"125",0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,2
"126",1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,2,1
"127",0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1,2
"128",1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,2,1
"129",1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,2
"130",0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,2
"131",0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,2
"132",0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,2
"133",0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,2
"134",1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,2,1
"135",0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,2
"136",1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,2,1
"137",0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,2
"138",1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,2,1
"139",0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,2
"140",1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,2,1
"141",0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,2
"142",1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,2
"143",0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,2,1
"144",1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,2
"145",0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,2
"146",1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,2,1
"147",0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,2
"148",1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,2
"149",0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,2
"150",1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,2
"151",1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,2,1
"152",0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2
"153",0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,2,1
"154",0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,2
"155",1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,2
"156",1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,2,1
"157",1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,2
"158",0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,2
"159",1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,2,1
"160",1,1,0,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,2,1
"161",0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,2
"162",1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,2,1
"163",1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,2
"164",0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2
"165",0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,2
"166",0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,2
"167",0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,2
"168",0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2
"169",0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,2
"170",1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,2
"171",0,1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2
"172",0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,2
"173",1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,2,1
"174",0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,2
"175",1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,2,1
"176",0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,2
"177",1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,2,1
"178",0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,2
"179",0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,2
"180",0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,2
"181",1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,2,1
"182",0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,2
"183",0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,2
"184",0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,2
"185",0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,2
"186",0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,2
"187",0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,2
"188",0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,2
"189",0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,2
"190",0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,2
"191",1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,2
