"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2"
"50",1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,2
"51",1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,2,1
"52",0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,2
"53",0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,2
"54",1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,2
"55",1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,2
"56",1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,2
"57",1,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,2,1
"58",0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,2
"59",1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,2
"60",0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,2
"61",1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,2
"62",1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,2,1
"63",0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,2
"64",1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,2
"65",1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,2
"66",1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,2
"67",0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,2
"68",0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,2,1
"69",1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,2
"70",1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,2,1
"71",1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,2,1
"72",0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,2
"73",1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,2,1
"74",1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,2,1
"75",0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,2
"76",0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,1,2
"77",0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,2
"78",1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,2
"79",1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,2,1
"80",0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,2
"81",1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1
"82",0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,2
"83",1,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,2
"84",1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,2,1
"85",1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,2
"86",0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,2
"87",1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,2,1
"88",1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,2,1
"89",1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,1,2
"90",0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,2
"91",1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,2,1
"92",0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,2
"93",1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,2,1
"94",0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,1,1,2
"95",1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,2
"96",1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,2
"97",0,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,1,2
"98",0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,2
"99",0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,2,1
"100",1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,2,1
"101",0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,2
"102",0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,2
"103",1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,2,1
"104",0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,2
"105",0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,2
"106",0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,2
"107",0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,2
"108",1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,2
"109",0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,1,2
"110",1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,2,1
"111",1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1,2
"112",0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,2
"113",0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,2
"114",1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,2,1
"115",1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,2
"116",1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,2
"117",0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,2
"118",0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,2,1
"119",1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,2
"120",0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,2
"121",1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,2,1
"122",0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,2
"123",0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2
"124",0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,2
"125",0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,2
"126",1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2,1
"127",0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,2
"128",0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,2
"129",0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,2,1
"130",1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,2
"131",0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,2
"132",0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,2
"133",0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,2,1
"134",1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,2,1
"135",1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,1
"136",0,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,2,1
"137",1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,2
"138",0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,2
"139",1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,2,1
"140",1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,1
"141",0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,2
"142",1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,2,1
"143",1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,2,1
"144",1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,2,1
"145",0,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,2
"146",1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,2,1
"147",1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,2
"148",1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,1,0,1,2,1
"149",0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,2
"150",0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,2
"151",0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,2
"152",0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,2
"153",0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,1,2
"154",0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,2
"155",0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,2
"156",0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,2
"157",1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,2
"158",0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,2,1
"159",1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,2,1
"160",1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,2
"161",0,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,2
"162",1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,1,2,1
"163",0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,2
"164",0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,1,1,2,1
"165",0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,2
"166",0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,2
"167",0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,2
"168",1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,2,1
"169",1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,2
"170",1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2
"171",0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,2
"172",1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,2,1
"173",1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,2,1
"174",0,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,2
"175",1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,2,1
"176",1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,2
"177",0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,1,2
"178",0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,2
"179",1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,1,2,1
"180",1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,2,1
"181",0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,2
"182",0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,2
"183",1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,2,1
"184",1,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,2,1
"185",1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,2,1
"186",1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,0,1,2,1
"187",0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,2,1
"188",1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,2
"189",1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,2,1
"190",1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,2
"191",0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,1,0,2,1
