"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"241",1,0,1,0,1,1,1,1,2,1
"242",1,1,1,0,1,0,1,1,2,1
"243",1,1,1,1,1,0,1,0,2,1
"244",1,1,0,1,0,1,1,0,2,1
"245",1,0,0,0,1,1,1,1,1,2
"246",1,0,0,0,1,0,0,1,2,1
"247",1,1,0,1,0,1,0,0,2,1
"248",1,0,1,1,1,1,1,1,1,2
"249",1,0,1,1,1,0,1,1,1,2
"250",0,0,0,1,0,1,0,1,1,2
"251",1,1,0,1,0,0,0,1,2,1
"252",0,0,1,1,1,0,0,1,1,2
"253",0,0,0,0,0,1,0,0,1,2
"254",0,0,1,0,1,0,1,0,1,2
"255",0,1,0,1,0,0,0,1,1,2
"256",0,0,1,0,1,1,0,0,1,2
"257",1,1,1,1,0,0,0,1,2,1
"258",0,1,1,0,0,1,0,1,1,2
"259",0,1,1,1,1,1,1,0,1,2
"260",1,1,0,0,0,0,1,0,2,1
"261",1,1,1,1,0,0,1,1,2,1
"262",0,0,0,0,1,0,0,1,1,2
"263",1,1,1,1,1,0,1,0,2,1
"264",0,0,0,0,1,1,0,0,1,2
"265",1,1,1,1,0,0,0,0,2,1
"266",1,1,1,1,1,1,1,1,2,1
"267",0,1,0,1,0,0,0,1,1,2
"268",1,0,0,0,0,0,1,1,1,2
"269",0,1,0,1,0,1,1,0,2,1
"270",0,0,1,0,0,0,0,0,1,2
"271",1,1,0,0,1,1,0,1,2,1
"272",1,0,0,1,1,1,1,1,1,2
"273",0,1,1,1,0,1,1,0,1,2
"274",0,1,1,0,1,0,1,0,1,2
"275",0,0,1,1,1,0,1,0,1,2
"276",0,0,0,0,1,1,1,1,1,2
"277",0,0,1,0,0,1,0,0,1,2
"278",0,0,0,0,0,1,0,1,1,2
"279",1,1,0,1,1,0,0,0,2,1
"280",1,0,1,1,1,1,0,1,2,1
"281",0,1,1,1,0,0,1,1,1,2
"282",0,1,0,1,1,0,1,1,1,2
"283",0,1,1,0,0,0,0,0,1,2
"284",0,0,1,0,1,0,0,0,1,2
"285",0,1,1,1,1,0,1,0,2,1
"286",1,1,1,1,0,0,1,1,2,1
"287",1,0,1,1,0,1,1,0,1,2
"288",1,1,1,1,1,1,0,0,2,1
"289",1,1,0,0,1,0,0,0,2,1
"290",1,1,0,1,0,0,0,0,2,1
"291",1,0,0,0,1,1,0,1,1,2
"292",1,0,0,1,0,1,1,0,1,2
"293",1,1,1,1,0,1,0,1,2,1
"294",1,1,1,1,1,0,0,0,2,1
"295",0,0,1,1,0,1,0,0,1,2
"296",1,1,0,0,1,1,1,0,2,1
"297",1,0,1,1,1,0,1,0,1,2
"298",0,1,0,0,1,0,0,0,1,2
"299",1,0,0,1,1,1,0,0,2,1
"300",1,0,1,1,1,1,0,0,1,2
"301",0,1,1,0,1,0,1,0,2,1
"302",0,1,1,1,0,1,0,1,1,2
"303",1,1,1,1,1,0,1,1,2,1
"304",1,1,0,0,0,0,0,1,2,1
"305",1,1,0,0,0,0,1,1,2,1
"306",0,0,1,1,1,1,1,0,1,2
"307",0,1,0,0,1,0,0,0,1,2
"308",1,0,0,0,0,0,0,0,1,2
"309",0,0,1,1,1,0,1,1,1,2
"310",1,1,0,1,0,1,0,1,2,1
"311",0,0,1,1,0,1,0,0,1,2
"312",1,0,0,0,1,1,1,0,1,2
"313",0,0,0,0,0,0,1,0,1,2
"314",0,1,0,0,0,1,1,0,1,2
"315",0,0,1,0,0,0,1,0,1,2
"316",1,1,1,0,1,0,1,1,2,1
"317",1,0,1,0,1,0,1,1,1,2
"318",1,1,1,1,0,0,1,1,2,1
"319",0,1,1,1,0,1,0,1,1,2
"320",0,0,0,0,1,1,1,0,1,2
"321",0,0,1,1,0,0,0,0,1,2
"322",0,1,0,1,1,0,1,1,1,2
"323",0,1,1,1,1,0,0,0,1,2
"324",1,1,0,1,1,1,0,1,2,1
"325",1,0,0,0,1,0,1,0,1,2
"326",0,1,1,0,1,1,1,1,1,2
"327",0,1,0,0,1,0,1,1,1,2
"328",1,1,1,1,0,1,0,0,2,1
"329",0,0,0,0,0,0,1,1,1,2
"330",0,1,1,1,1,0,1,0,1,2
"331",0,0,0,1,1,0,0,0,1,2
"332",0,0,0,0,0,1,0,0,1,2
"333",1,0,0,1,1,0,1,1,1,2
"334",0,0,1,1,0,1,1,1,1,2
"335",0,1,1,1,1,0,1,0,1,2
"336",1,0,0,0,0,0,0,1,1,2
"337",0,1,0,0,0,1,0,0,1,2
"338",0,1,0,0,0,1,0,1,1,2
"339",0,1,0,1,0,0,0,1,1,2
"340",1,1,0,0,0,1,1,1,2,1
"341",0,1,0,1,1,1,1,1,1,2
"342",1,0,1,1,1,1,0,0,1,2
"343",0,0,1,0,0,0,1,0,1,2
"344",1,1,0,1,0,0,1,1,2,1
"345",1,0,1,0,1,0,0,1,1,2
"346",0,0,0,0,0,1,0,0,1,2
"347",1,1,0,0,0,1,0,1,2,1
"348",0,0,0,0,1,1,0,1,1,2
"349",1,1,1,1,1,1,1,0,2,1
"350",0,1,1,0,1,1,1,1,1,2
"351",1,1,1,1,0,0,0,1,2,1
"352",1,1,0,0,1,0,1,0,2,1
"353",1,1,0,0,1,1,1,0,2,1
"354",1,1,1,1,0,1,1,1,2,1
"355",0,1,0,1,0,1,1,1,1,2
"356",1,1,0,0,0,1,0,0,2,1
"357",1,1,1,1,1,1,0,1,2,1
"358",1,0,1,1,0,0,0,1,1,2
"359",1,1,1,0,0,0,0,0,2,1
"360",1,1,0,1,0,0,1,1,2,1
"361",1,0,0,0,0,1,0,1,1,2
"362",1,1,0,0,1,1,1,0,2,1
"363",1,0,0,0,0,1,1,1,1,2
"364",1,0,1,1,1,1,1,0,1,2
"365",1,1,0,0,0,1,0,1,2,1
"366",1,0,0,1,0,0,1,0,1,2
"367",0,1,0,0,1,0,0,0,1,2
"368",1,1,1,1,1,1,0,1,2,1
"369",1,0,0,0,1,1,1,0,1,2
"370",0,1,0,0,1,1,0,0,1,2
"371",1,1,1,1,0,1,1,1,2,1
"372",0,0,1,1,0,0,0,1,1,2
"373",1,0,0,1,0,0,0,0,1,2
"374",1,1,0,1,1,0,0,1,2,1
"375",0,1,1,1,1,0,1,0,1,2
"376",1,1,1,1,0,0,1,1,2,1
"377",0,1,0,0,1,0,1,0,1,2
"378",0,0,1,1,0,0,1,1,1,2
"379",0,1,1,0,0,0,1,0,1,2
"380",0,0,1,1,0,1,1,1,1,2
"381",1,0,1,1,0,1,0,1,1,2
"382",0,1,0,1,1,0,1,0,1,2
"383",0,0,0,0,0,1,1,1,1,2
"384",1,0,0,1,1,0,1,0,1,2
"385",0,0,0,0,1,1,1,0,1,2
"386",0,0,1,0,1,0,0,0,1,2
"387",0,1,0,1,1,0,0,1,1,2
"388",1,0,0,0,0,0,0,0,1,2
"389",0,0,1,1,0,1,0,0,1,2
"390",1,1,1,0,1,1,0,0,2,1
"391",1,0,0,0,1,0,1,1,1,2
"392",0,1,1,0,0,0,1,1,1,2
"393",1,0,1,1,1,0,0,0,2,1
"394",0,0,0,0,0,0,0,0,1,2
"395",0,0,0,1,0,1,0,0,1,2
"396",1,0,0,0,1,1,0,1,1,2
"397",0,0,1,0,0,0,0,1,1,2
"398",1,0,1,1,1,1,0,0,2,1
"399",0,1,1,1,1,0,1,1,1,2
"400",0,1,0,1,0,0,1,0,1,2
"401",1,1,0,1,0,1,1,1,2,1
"402",1,0,1,1,0,0,0,0,1,2
"403",1,0,1,1,0,1,0,0,1,2
"404",0,1,1,0,1,0,1,0,1,2
"405",0,1,1,0,1,1,0,1,1,2
"406",0,0,1,0,1,1,0,1,1,2
"407",1,0,0,1,0,1,0,1,2,1
"408",1,1,0,1,1,0,1,1,2,1
"409",0,0,0,1,0,1,0,0,1,2
"410",0,1,0,0,1,1,0,1,1,2
"411",0,1,0,0,0,1,1,1,1,2
"412",1,1,0,1,1,1,1,0,2,1
"413",1,0,1,1,1,0,0,1,1,2
"414",1,0,1,1,0,1,1,0,2,1
"415",1,0,1,0,1,1,0,0,1,2
"416",1,1,0,0,1,0,1,1,2,1
"417",1,0,1,1,0,0,1,0,1,2
"418",0,1,0,1,1,1,0,0,1,2
"419",0,0,1,1,1,1,0,1,1,2
"420",1,0,0,0,1,0,1,1,1,2
"421",0,0,1,0,1,0,1,0,2,1
"422",0,0,1,1,1,1,1,1,1,2
"423",1,1,1,0,0,1,0,0,2,1
"424",1,0,1,1,0,0,0,0,1,2
"425",0,0,1,1,1,1,0,0,1,2
"426",0,1,0,0,1,0,1,1,1,2
"427",1,1,0,1,0,1,1,0,2,1
"428",1,1,0,0,0,0,0,1,2,1
"429",1,1,0,0,0,1,0,0,2,1
"430",1,0,1,1,0,0,0,1,1,2
"431",1,0,1,1,1,0,0,1,1,2
"432",1,1,0,1,0,1,0,0,2,1
"433",1,1,1,1,1,0,1,0,2,1
"434",1,0,0,0,0,1,0,0,1,2
"435",0,1,0,0,1,0,1,1,1,2
"436",1,0,0,0,1,0,0,1,1,2
"437",1,1,0,1,1,1,1,1,2,1
"438",1,1,0,1,0,1,0,0,2,1
"439",0,0,1,0,1,1,1,0,1,2
"440",1,1,0,1,0,0,0,0,2,1
"441",0,1,0,0,0,1,0,0,2,1
"442",1,1,1,0,0,0,1,1,2,1
"443",0,1,0,1,0,1,0,0,2,1
"444",0,1,1,0,1,0,0,0,1,2
"445",1,1,0,0,0,0,0,0,2,1
"446",1,0,1,1,0,1,1,1,1,2
"447",1,1,1,0,0,1,1,1,2,1
"448",0,0,1,0,0,1,0,0,1,2
"449",0,1,0,1,1,1,1,1,1,2
"450",0,1,0,0,0,0,1,0,1,2
"451",1,1,0,1,0,1,1,1,2,1
"452",1,0,0,1,0,0,0,0,1,2
"453",0,1,0,0,1,1,0,1,1,2
"454",1,0,0,0,1,0,1,0,1,2
"455",1,1,0,0,1,1,1,1,2,1
"456",0,1,0,0,0,0,0,0,1,2
"457",0,1,0,1,1,1,0,1,1,2
"458",1,1,1,0,0,0,0,0,2,1
"459",0,1,0,1,0,1,0,1,1,2
"460",0,0,1,1,0,1,0,1,2,1
"461",0,1,1,0,0,1,0,1,1,2
"462",0,0,1,1,0,0,1,0,1,2
"463",0,0,1,0,0,1,0,1,1,2
"464",1,0,1,1,0,1,1,0,1,2
"465",1,0,0,0,0,0,0,0,1,2
"466",1,0,1,1,0,0,0,0,1,2
"467",1,0,1,0,1,0,1,1,1,2
"468",0,0,1,0,1,1,1,0,1,2
"469",1,1,0,0,1,0,0,0,2,1
"470",0,0,0,0,0,1,0,1,1,2
"471",0,0,0,0,0,0,1,0,1,2
"472",0,1,1,0,1,1,1,1,1,2
"473",1,1,0,0,0,0,1,0,2,1
"474",0,1,1,0,1,0,1,0,1,2
"475",0,1,1,0,0,1,0,0,1,2
"476",0,1,1,1,1,0,0,1,1,2
"477",1,0,1,0,0,1,0,1,1,2
"478",0,0,1,0,0,0,0,0,1,2
"479",0,0,1,1,1,1,0,0,1,2
"480",0,0,0,0,1,0,0,0,1,2
"481",0,0,1,0,0,0,0,1,1,2
"482",1,0,1,0,1,1,1,1,2,1
"483",0,1,1,1,1,1,1,1,1,2
"484",0,0,1,1,0,1,1,1,1,2
"485",1,1,0,1,0,1,0,0,2,1
"486",1,1,1,1,1,1,0,0,2,1
"487",1,1,0,1,0,1,1,1,2,1
"488",0,1,1,0,0,1,1,0,1,2
"489",0,0,0,0,1,0,1,0,1,2
"490",0,0,0,0,1,1,0,1,1,2
"491",1,1,1,1,0,0,0,0,2,1
"492",0,1,0,1,0,1,0,1,1,2
"493",0,0,1,0,0,0,1,1,1,2
"494",1,1,0,0,1,1,0,1,2,1
"495",1,0,1,1,0,1,0,1,1,2
"496",0,1,1,1,1,1,1,0,1,2
"497",1,0,1,1,1,1,0,0,1,2
"498",1,0,0,0,0,1,1,1,1,2
"499",0,1,1,0,0,1,1,0,2,1
"500",1,0,0,1,0,1,0,1,1,2
