"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"53",0,1,1,0,1,1,0,1,1,2
"54",0,0,1,0,0,1,1,1,1,2
"55",1,1,1,0,1,0,1,0,2,1
"56",1,1,0,1,1,0,0,0,2,1
"57",0,1,0,1,1,1,0,0,1,2
"58",1,1,0,1,0,0,0,1,2,1
"59",1,1,0,0,1,1,1,1,2,1
"60",0,1,0,1,0,0,0,1,1,2
"61",1,1,1,0,1,1,1,0,2,1
"62",0,1,1,0,1,1,0,1,1,2
"63",1,0,0,1,0,1,0,1,1,2
"64",1,0,1,1,1,1,1,1,1,2
"65",1,0,1,1,1,1,0,0,1,2
"66",0,1,0,0,1,1,0,0,1,2
"67",0,0,0,1,1,1,1,1,1,2
"68",1,0,0,0,0,0,0,1,1,2
"69",0,0,1,0,1,0,1,1,1,2
"70",1,0,0,1,0,0,0,0,1,2
"71",1,0,0,1,0,1,0,1,1,2
"72",1,1,0,0,0,1,1,0,2,1
"73",0,1,1,0,1,1,0,0,1,2
"74",1,0,0,0,1,1,0,0,1,2
"75",0,0,1,1,0,1,0,0,1,2
"76",1,0,1,0,1,0,0,1,2,1
"77",0,1,0,0,0,0,1,0,2,1
"78",1,1,0,0,1,0,0,0,2,1
"79",1,1,1,1,0,1,1,1,2,1
"80",0,0,0,1,1,1,1,0,1,2
"81",0,0,1,0,1,0,1,1,1,2
"82",1,0,1,1,0,1,0,1,2,1
"83",0,0,0,0,0,0,0,1,1,2
"84",0,0,1,1,1,1,1,0,1,2
"85",0,1,0,1,1,0,1,0,1,2
"86",1,0,1,0,0,0,1,0,1,2
"87",1,1,0,0,1,1,0,1,2,1
"88",1,1,0,1,0,0,1,1,2,1
"89",0,0,0,0,1,1,1,1,2,1
"90",1,1,0,0,0,0,0,0,2,1
"91",0,1,0,0,1,1,1,1,1,2
"92",1,1,1,1,1,0,1,1,2,1
"93",0,0,0,0,1,0,1,1,1,2
"94",1,0,0,0,0,1,0,0,1,2
"95",0,0,1,1,0,0,1,0,1,2
"96",0,1,1,0,0,0,1,0,1,2
"97",1,1,1,0,0,0,0,0,2,1
"98",1,0,1,0,0,0,0,1,1,2
"99",1,1,1,0,0,0,1,0,2,1
"100",1,1,1,0,0,0,0,1,2,1
"101",0,0,1,0,0,1,1,1,1,2
"102",1,1,1,1,0,0,1,1,2,1
"103",1,0,0,1,0,0,1,0,1,2
"104",0,1,0,0,0,1,1,0,1,2
"105",0,1,1,0,0,0,0,1,1,2
"106",0,1,1,1,0,0,0,0,1,2
"107",0,0,1,1,1,1,0,1,1,2
"108",1,0,0,0,1,0,1,1,1,2
"109",0,0,1,0,0,0,0,1,1,2
"110",1,1,0,1,0,0,1,0,2,1
"111",0,0,0,0,0,1,1,0,1,2
"112",1,0,0,0,0,1,0,0,1,2
"113",0,0,0,1,0,0,1,1,1,2
"114",0,1,0,1,1,1,0,0,1,2
"115",1,0,1,1,0,0,0,1,1,2
"116",1,1,0,1,1,0,1,0,2,1
"117",0,0,1,1,0,1,1,0,1,2
"118",0,1,1,0,1,0,0,1,1,2
"119",1,1,0,0,0,0,1,0,2,1
"120",1,1,1,0,0,0,0,0,2,1
"121",1,1,0,0,0,1,1,0,2,1
"122",1,0,1,1,1,1,1,0,1,2
"123",0,0,1,0,1,0,1,1,1,2
"124",1,0,1,1,0,1,1,1,2,1
"125",0,1,0,1,1,1,0,1,1,2
"126",0,1,0,0,1,1,0,0,1,2
"127",1,0,1,0,0,0,1,0,2,1
"128",0,0,0,1,0,1,0,1,1,2
"129",1,1,0,1,1,1,1,1,2,1
"130",0,0,1,0,1,1,1,1,1,2
"131",1,1,0,0,0,0,1,1,2,1
"132",1,0,0,0,0,1,0,1,1,2
"133",0,1,1,1,0,0,0,0,2,1
"134",0,0,0,0,1,1,1,1,1,2
"135",0,1,0,1,1,0,1,0,1,2
"136",1,0,0,1,0,0,1,0,2,1
"137",1,0,1,0,0,1,0,0,1,2
"138",0,0,0,1,1,1,1,0,1,2
"139",1,0,0,1,0,1,0,1,1,2
"140",0,1,0,0,0,0,1,1,1,2
"141",1,1,1,1,1,0,0,1,2,1
"142",1,1,0,0,0,0,0,1,2,1
"143",1,0,0,1,0,1,0,0,1,2
"144",1,0,0,1,1,0,0,0,1,2
"145",1,0,1,1,1,0,1,1,1,2
"146",1,1,0,0,0,0,0,0,2,1
"147",0,1,1,1,0,1,0,1,1,2
"148",1,0,0,1,0,1,0,1,2,1
"149",0,1,0,0,1,0,0,1,1,2
"150",0,0,1,0,0,1,1,0,1,2
"151",0,1,1,0,1,1,1,0,1,2
"152",1,0,0,0,1,0,1,1,1,2
"153",0,0,0,0,1,1,0,0,1,2
"154",0,0,1,0,1,1,1,1,1,2
"155",0,1,1,1,1,1,0,0,1,2
"156",0,0,0,1,1,1,0,1,2,1
"157",1,0,1,0,1,1,0,0,1,2
"158",0,0,0,0,1,1,0,0,1,2
"159",1,0,1,1,1,1,0,1,1,2
"160",0,1,0,1,0,0,1,1,1,2
"161",1,1,0,1,1,1,1,1,2,1
"162",1,0,0,1,1,0,1,1,2,1
"163",0,0,0,0,0,0,0,1,1,2
"164",1,0,1,0,1,0,0,0,1,2
"165",0,1,0,0,0,1,1,1,1,2
"166",0,0,0,1,0,0,1,1,2,1
"167",0,1,1,1,0,0,0,1,1,2
"168",1,0,1,1,1,1,0,1,2,1
"169",0,0,0,0,1,1,0,0,2,1
"170",1,1,0,1,1,0,1,0,2,1
"171",1,0,0,1,0,0,0,1,1,2
"172",1,0,0,0,0,1,1,0,1,2
"173",1,1,1,1,1,0,1,1,2,1
"174",0,1,1,1,1,1,0,0,1,2
"175",0,0,0,1,0,0,1,1,1,2
"176",1,0,0,1,1,1,0,0,2,1
"177",0,0,1,1,0,1,0,0,1,2
"178",1,0,0,1,0,0,1,0,1,2
"179",0,0,0,1,0,1,0,0,1,2
"180",1,1,1,0,0,1,1,0,2,1
"181",0,0,1,1,0,0,0,0,1,2
"182",0,0,1,1,1,1,0,1,1,2
"183",1,0,1,1,0,0,0,0,1,2
"184",0,1,1,1,0,1,1,0,1,2
"185",0,1,1,1,1,1,0,0,1,2
"186",0,1,1,1,0,1,0,0,1,2
"187",1,1,0,0,1,1,0,0,2,1
"188",0,0,0,0,1,1,1,0,1,2
"189",1,0,1,1,1,0,1,0,2,1
"190",1,1,0,0,1,1,1,0,2,1
"191",0,0,0,1,0,0,1,1,1,2
"192",0,1,1,0,1,0,1,1,1,2
"193",0,0,0,1,0,1,1,1,1,2
"194",1,0,0,1,0,1,0,0,1,2
"195",1,1,0,1,0,1,0,0,2,1
"196",0,0,1,1,0,0,0,1,1,2
"197",0,0,0,0,0,1,1,0,2,1
"198",1,1,0,1,1,0,0,1,2,1
"199",0,0,1,1,0,1,0,1,2,1
"200",1,0,0,1,0,1,0,1,1,2
"201",0,0,1,0,1,1,0,0,1,2
"202",1,1,1,0,1,0,1,1,2,1
"203",1,0,1,1,0,1,1,0,1,2
"204",1,0,0,1,1,0,1,0,1,2
"205",1,1,1,0,0,1,1,0,2,1
"206",0,0,1,0,0,0,0,0,2,1
"207",0,1,1,1,0,1,1,1,1,2
"208",0,0,1,0,1,0,0,0,1,2
"209",1,1,0,1,1,1,1,0,2,1
"210",1,0,1,0,0,0,0,0,1,2
"211",0,1,0,0,0,1,0,0,1,2
"212",0,1,1,1,1,1,0,0,1,2
"213",0,0,1,0,0,1,0,0,1,2
"214",1,1,1,0,1,0,1,1,2,1
"215",1,0,1,0,1,0,0,0,1,2
"216",0,0,0,0,0,1,0,1,1,2
"217",1,0,0,1,0,1,1,0,1,2
"218",1,0,0,1,1,0,1,1,1,2
"219",0,0,0,0,0,0,1,1,1,2
"220",0,1,0,1,0,0,0,1,1,2
"221",1,0,0,1,1,0,0,0,1,2
"222",1,1,1,1,0,1,0,1,2,1
"223",1,1,1,1,0,0,1,1,2,1
"224",0,1,0,1,1,0,0,1,1,2
"225",1,0,0,1,1,1,0,0,1,2
"226",0,1,1,0,0,0,0,1,1,2
"227",1,1,0,0,1,0,0,1,2,1
"228",0,0,1,1,0,1,0,1,1,2
"229",1,0,1,1,1,1,0,1,1,2
"230",0,0,1,1,1,0,0,0,1,2
"231",1,0,0,1,1,0,0,0,1,2
"232",0,1,1,0,1,0,1,0,1,2
"233",0,0,1,0,1,1,1,1,1,2
"234",1,1,1,0,1,0,0,0,2,1
"235",0,1,1,0,0,0,0,0,1,2
"236",1,1,0,0,0,0,0,1,2,1
"237",0,1,1,0,0,1,0,1,1,2
"238",0,0,0,1,0,1,1,1,1,2
"239",0,0,1,0,0,1,0,0,2,1
"240",0,0,0,1,1,1,1,0,1,2
"241",1,1,1,0,1,1,1,1,2,1
"242",0,0,1,1,0,0,0,1,1,2
"243",1,0,1,0,0,1,1,0,1,2
"244",1,0,1,0,0,1,1,0,1,2
"245",0,0,0,1,0,0,1,1,1,2
"246",0,1,0,1,0,1,1,0,1,2
"247",0,1,0,0,0,0,1,0,1,2
"248",0,0,1,0,0,1,1,0,1,2
"249",1,1,0,0,1,0,1,1,2,1
"250",1,1,1,1,0,1,1,0,2,1
"251",0,0,0,1,1,0,1,1,1,2
"252",1,1,0,0,0,1,1,1,2,1
"253",0,1,1,0,0,1,1,1,1,2
"254",0,0,1,0,1,0,0,0,1,2
"255",0,0,0,1,1,0,1,0,1,2
"256",0,1,1,0,0,1,0,1,1,2
"257",0,1,1,0,0,0,0,0,1,2
"258",0,1,0,0,1,1,1,1,1,2
"259",1,0,1,1,1,0,0,1,1,2
"260",0,1,0,0,0,0,1,0,1,2
"261",0,1,1,1,0,0,0,1,1,2
"262",1,1,1,1,0,0,0,0,2,1
"263",1,0,1,0,0,0,0,1,1,2
"264",0,1,1,0,1,1,0,0,1,2
"265",0,0,0,1,1,1,0,0,1,2
"266",1,1,0,1,1,0,1,1,2,1
"267",1,1,0,1,1,1,0,0,2,1
"268",0,1,1,1,1,0,1,0,1,2
"269",0,0,0,1,1,1,1,0,2,1
"270",0,0,1,0,1,0,1,1,1,2
"271",1,1,0,1,1,1,1,1,2,1
"272",0,0,1,0,1,0,1,1,1,2
"273",1,0,1,1,1,1,1,1,2,1
"274",0,1,1,1,0,0,1,1,1,2
"275",0,0,1,1,1,0,1,0,1,2
"276",0,0,1,0,0,0,1,0,1,2
"277",0,0,1,0,1,1,0,0,1,2
"278",0,1,0,1,0,1,1,1,1,2
"279",1,0,0,0,0,0,0,1,1,2
"280",0,1,0,1,0,0,1,1,1,2
"281",1,1,1,0,0,0,1,0,2,1
"282",1,1,1,1,1,1,0,1,2,1
"283",1,1,1,0,1,1,0,0,2,1
"284",1,1,1,0,1,1,0,1,2,1
"285",0,0,0,0,1,1,0,1,1,2
"286",1,1,1,1,1,0,1,1,2,1
"287",1,0,1,1,0,1,0,0,1,2
"288",0,0,0,1,1,1,1,0,1,2
"289",1,1,0,1,0,1,0,0,2,1
"290",1,1,0,0,1,1,0,0,2,1
"291",0,1,0,1,1,1,0,1,1,2
"292",1,0,1,1,1,1,0,1,2,1
"293",0,1,0,1,1,1,0,1,1,2
"294",1,1,1,1,0,0,0,1,2,1
"295",1,0,1,0,1,1,0,0,1,2
"296",0,1,0,1,1,1,0,0,1,2
"297",1,1,1,0,1,0,0,0,2,1
"298",0,0,0,0,0,0,1,1,1,2
"299",0,0,0,1,0,1,1,1,1,2
"300",1,0,1,1,1,0,0,1,2,1
"301",1,0,1,0,1,0,1,1,1,2
"302",0,0,0,1,0,0,0,1,1,2
"303",1,0,1,1,1,0,0,1,1,2
"304",1,1,1,0,0,0,1,1,2,1
"305",0,1,1,0,0,0,0,0,1,2
"306",1,1,1,1,0,0,1,0,2,1
"307",1,0,0,1,0,0,0,1,1,2
"308",0,1,1,1,0,1,0,1,1,2
"309",0,0,1,0,0,0,0,1,1,2
"310",1,1,1,1,0,0,0,1,2,1
"311",0,0,0,1,0,1,1,0,1,2
"312",0,0,0,0,1,1,0,0,1,2
"313",0,1,1,1,0,1,0,0,1,2
"314",0,0,1,0,0,0,0,0,1,2
"315",0,1,1,1,1,0,0,1,1,2
"316",0,0,0,0,0,0,1,1,1,2
"317",0,0,1,1,1,0,0,0,2,1
"318",0,0,1,0,0,0,0,1,1,2
"319",1,1,0,1,0,0,0,0,2,1
"320",1,0,1,1,1,0,1,0,1,2
"321",0,0,0,1,0,1,0,1,1,2
"322",0,1,0,0,0,1,0,1,1,2
"323",0,0,0,1,0,0,0,1,1,2
"324",1,1,1,0,1,0,1,1,2,1
"325",0,1,1,0,1,1,0,0,1,2
"326",1,1,1,0,0,1,1,1,2,1
"327",1,0,0,0,0,0,1,1,1,2
"328",1,0,1,1,0,0,0,1,1,2
"329",1,0,0,0,1,0,1,0,1,2
"330",1,0,1,1,1,1,0,1,1,2
"331",0,1,1,0,0,0,0,0,1,2
"332",1,0,1,0,1,0,1,1,1,2
"333",1,0,0,1,0,1,0,0,1,2
"334",1,1,1,1,0,0,0,1,2,1
"335",0,0,0,1,0,0,0,1,1,2
"336",1,1,0,0,0,1,0,1,2,1
"337",0,1,0,0,1,0,1,1,1,2
"338",1,1,1,0,0,1,1,1,2,1
"339",1,0,0,1,1,0,1,0,1,2
"340",0,0,0,0,0,0,1,1,1,2
"341",0,0,1,0,0,1,1,0,1,2
"342",0,1,0,1,0,1,0,0,1,2
"343",1,0,1,0,1,1,1,1,1,2
"344",0,1,0,1,1,0,1,0,1,2
"345",1,0,0,1,0,1,0,1,1,2
"346",0,0,0,1,0,0,1,0,1,2
"347",0,1,1,1,1,0,1,0,2,1
"348",0,1,0,1,1,1,1,0,1,2
"349",1,1,1,1,0,0,0,1,2,1
"350",0,0,1,0,1,1,0,1,1,2
"351",0,0,0,1,0,0,1,0,1,2
"352",1,1,0,1,0,1,0,0,2,1
"353",0,1,1,1,1,0,0,0,2,1
"354",1,0,0,1,0,1,1,0,1,2
"355",0,1,0,1,0,0,0,1,2,1
"356",1,1,1,0,0,1,1,1,2,1
"357",1,0,0,1,0,1,1,0,1,2
"358",0,0,1,0,0,0,0,0,1,2
"359",1,0,1,1,1,1,1,1,1,2
"360",0,0,1,0,1,0,1,1,1,2
"361",1,0,1,0,0,1,1,0,1,2
"362",1,0,0,0,1,0,1,1,1,2
"363",1,1,1,0,0,0,1,1,2,1
"364",1,0,0,1,0,1,0,1,1,2
"365",0,1,0,1,1,1,1,1,1,2
"366",0,0,0,0,0,1,1,0,1,2
"367",1,0,1,0,0,1,0,0,1,2
"368",0,1,0,0,1,1,0,1,1,2
"369",1,0,0,1,0,0,1,0,1,2
"370",0,0,0,0,1,0,1,0,1,2
"371",1,0,1,0,1,1,1,0,2,1
"372",1,1,0,1,0,0,1,0,2,1
"373",1,0,1,0,0,0,1,0,1,2
"374",0,0,0,1,1,0,0,0,1,2
"375",0,0,0,1,1,1,1,0,1,2
"376",1,0,0,1,1,0,1,1,1,2
"377",1,1,0,0,1,1,0,1,2,1
"378",1,0,0,1,0,0,1,1,1,2
"379",0,1,1,1,1,0,0,0,1,2
"380",1,1,0,0,0,0,0,1,2,1
"381",1,1,1,1,0,1,1,0,2,1
"382",0,0,1,0,0,0,1,0,2,1
"383",1,1,1,1,1,1,0,1,2,1
"384",0,1,0,1,0,1,1,0,1,2
"385",1,0,1,1,0,0,0,1,1,2
"386",1,0,1,1,1,0,0,0,1,2
"387",1,1,0,0,0,0,0,1,2,1
"388",0,1,1,0,1,0,1,1,1,2
"389",0,0,0,0,0,0,1,0,1,2
"390",0,1,0,0,1,1,1,0,1,2
"391",1,1,0,1,0,1,0,0,2,1
"392",1,1,1,0,1,0,0,1,2,1
"393",0,0,1,0,1,0,0,1,1,2
"394",1,0,0,1,1,1,0,1,1,2
"395",0,1,1,0,0,1,1,1,1,2
"396",1,1,1,1,1,0,0,1,2,1
"397",0,1,1,0,0,1,0,0,2,1
"398",0,1,1,0,0,1,0,1,1,2
"399",1,0,0,1,1,0,0,1,1,2
"400",0,1,1,0,0,0,0,1,1,2
"401",1,1,1,0,1,0,1,1,2,1
"402",1,1,1,0,0,0,1,0,2,1
"403",0,1,0,0,1,1,0,0,1,2
"404",0,0,1,0,0,0,1,0,1,2
"405",1,0,1,0,0,1,1,0,1,2
"406",1,1,0,1,0,0,0,0,2,1
"407",0,0,1,0,1,0,1,0,1,2
"408",0,1,0,1,0,0,1,0,1,2
"409",1,0,0,1,0,1,0,0,1,2
"410",1,0,1,0,1,0,1,1,1,2
"411",0,0,1,1,1,0,0,1,1,2
"412",1,1,1,1,0,1,0,1,2,1
"413",1,0,0,0,0,1,0,1,1,2
"414",0,0,1,1,0,1,1,0,1,2
"415",0,0,0,0,1,1,0,0,1,2
"416",1,0,1,1,0,1,0,0,1,2
"417",1,0,1,0,0,0,0,0,1,2
"418",1,1,0,0,1,0,0,0,2,1
"419",1,1,1,1,0,1,1,0,2,1
"420",1,0,0,0,0,0,0,1,1,2
"421",0,0,1,1,1,0,1,1,1,2
"422",1,0,0,0,1,1,1,1,1,2
"423",0,0,1,0,0,1,0,1,1,2
"424",0,1,1,0,1,1,1,0,1,2
"425",0,0,0,1,0,1,0,0,1,2
"426",0,0,0,0,0,0,0,0,2,1
"427",1,0,1,0,0,1,1,0,1,2
"428",0,0,0,1,1,0,0,0,1,2
"429",0,0,1,1,1,1,0,1,1,2
"430",0,0,1,1,0,1,0,1,1,2
"431",1,1,1,1,0,0,1,0,2,1
"432",0,0,0,0,1,0,0,1,1,2
"433",0,1,1,1,1,0,0,1,1,2
"434",1,1,1,0,1,0,1,1,2,1
"435",0,1,1,0,1,1,0,1,1,2
"436",1,1,1,0,1,0,0,1,2,1
"437",1,1,1,0,1,1,1,1,2,1
"438",0,0,0,1,0,1,0,0,1,2
"439",1,0,0,0,0,1,0,1,1,2
"440",0,1,0,1,1,0,0,0,1,2
"441",1,1,1,0,0,1,1,1,2,1
"442",0,1,1,0,1,1,0,0,1,2
"443",1,1,1,0,0,1,1,1,2,1
"444",1,0,1,0,0,0,1,0,1,2
"445",1,0,0,0,0,1,1,1,1,2
"446",0,0,1,1,1,1,1,1,1,2
"447",1,1,0,1,1,0,1,1,2,1
"448",0,1,1,0,1,1,0,1,1,2
"449",1,0,0,0,1,0,0,0,1,2
"450",0,1,1,0,0,1,0,1,1,2
"451",0,1,0,0,0,1,0,0,1,2
"452",0,1,1,0,0,0,1,1,1,2
"453",0,1,1,1,0,1,0,0,1,2
"454",0,0,1,1,1,0,1,0,2,1
"455",1,1,0,0,0,1,1,0,2,1
"456",1,0,1,0,0,1,1,0,1,2
"457",1,0,1,1,1,1,0,0,1,2
"458",1,0,0,0,0,1,0,1,1,2
"459",0,1,1,1,1,0,0,0,1,2
"460",0,0,0,1,1,1,0,1,1,2
"461",1,1,1,1,0,0,0,0,2,1
"462",0,0,0,0,0,0,0,1,2,1
"463",0,0,1,1,1,0,1,1,1,2
"464",1,0,1,0,1,1,1,1,1,2
"465",1,0,1,1,1,1,0,1,1,2
"466",1,0,0,1,0,1,1,0,1,2
"467",1,1,1,0,0,0,1,1,2,1
"468",0,1,1,1,1,0,1,0,1,2
"469",1,0,0,1,1,1,1,1,1,2
"470",1,1,1,1,1,1,0,1,2,1
"471",0,1,1,1,1,0,0,0,1,2
"472",0,0,1,1,1,0,1,1,1,2
"473",1,0,0,0,1,0,0,0,2,1
"474",1,0,1,1,0,0,0,0,1,2
"475",1,1,0,0,1,0,0,1,2,1
"476",1,0,1,1,0,0,1,1,1,2
"477",0,1,1,0,0,0,0,0,1,2
"478",1,0,0,0,0,1,1,1,1,2
"479",1,0,0,0,0,0,1,1,2,1
"480",1,1,1,0,0,1,1,0,2,1
"481",1,0,0,1,0,0,1,0,1,2
"482",0,1,0,0,0,0,1,0,1,2
"483",1,0,0,0,0,0,1,1,1,2
"484",0,0,1,0,0,0,0,1,1,2
"485",1,0,1,1,0,1,0,0,1,2
"486",1,0,1,1,0,1,0,0,2,1
"487",0,1,1,0,0,1,1,0,1,2
"488",1,0,1,0,1,1,0,0,1,2
"489",0,1,1,0,1,1,1,1,1,2
"490",0,0,0,0,0,0,1,0,1,2
"491",1,1,1,1,0,0,0,1,2,1
"492",0,1,0,0,0,1,1,1,1,2
"493",1,0,1,0,1,1,0,0,1,2
"494",1,0,0,1,1,1,1,1,1,2
"495",0,0,1,0,0,0,0,0,1,2
"496",0,0,0,0,0,1,1,0,2,1
"497",0,1,0,0,0,0,1,0,1,2
"498",0,1,0,1,0,1,1,1,1,2
"499",1,0,0,1,0,0,0,0,1,2
"500",0,1,0,1,0,0,0,0,1,2
