"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"141",0,0,0,0,1,1,0,1,2,1
"142",0,0,1,1,1,1,1,1,1,2
"143",0,1,0,1,1,1,1,0,1,2
"144",1,1,0,0,1,0,1,0,2,1
"145",1,0,0,1,1,1,0,1,1,2
"146",1,0,1,1,1,0,0,0,1,2
"147",1,1,1,1,0,0,0,1,2,1
"148",1,1,0,0,0,1,1,1,2,1
"149",1,0,1,1,1,1,1,1,1,2
"150",0,0,1,0,0,0,0,1,1,2
"151",0,0,0,1,0,0,0,1,1,2
"152",0,1,1,0,0,1,0,1,2,1
"153",1,1,1,0,1,0,0,0,2,1
"154",0,1,1,1,1,1,1,1,1,2
"155",0,1,0,1,1,1,1,1,1,2
"156",1,1,0,1,1,0,1,1,2,1
"157",1,1,1,1,0,0,0,1,2,1
"158",1,0,1,1,0,1,1,1,1,2
"159",0,1,1,0,1,0,0,1,1,2
"160",0,0,0,1,1,0,1,1,1,2
"161",1,0,0,0,0,1,0,0,1,2
"162",1,0,0,0,1,0,0,1,1,2
"163",0,0,1,1,1,0,0,0,1,2
"164",0,1,0,0,1,0,0,0,2,1
"165",1,1,1,1,0,1,0,1,2,1
"166",0,0,0,0,0,0,0,1,2,1
"167",1,0,0,0,0,1,0,1,1,2
"168",0,1,1,0,0,1,1,0,2,1
"169",0,1,1,0,0,1,0,0,1,2
"170",0,1,0,1,1,0,1,1,1,2
"171",0,1,1,1,1,1,1,1,1,2
"172",1,0,1,1,0,0,0,0,2,1
"173",1,0,1,1,0,1,1,0,1,2
"174",0,1,0,0,1,1,1,0,1,2
"175",1,1,1,1,1,1,0,1,2,1
"176",0,0,1,0,0,1,1,1,1,2
"177",0,1,1,1,1,1,0,1,1,2
"178",0,1,1,0,0,1,0,0,1,2
"179",1,1,1,1,0,1,0,0,2,1
"180",1,1,0,0,1,0,0,0,2,1
"181",1,0,0,0,0,1,0,1,1,2
"182",0,1,0,0,0,1,0,0,1,2
"183",0,1,1,0,0,0,1,0,2,1
"184",1,1,1,0,1,1,0,1,2,1
"185",1,0,1,1,0,0,0,1,1,2
"186",0,1,1,1,1,0,0,0,1,2
"187",0,1,0,1,1,0,0,1,1,2
"188",0,1,1,0,1,0,1,1,1,2
"189",0,1,1,0,1,0,1,1,1,2
"190",1,1,0,0,1,1,1,0,2,1
"191",1,1,0,0,1,1,0,1,2,1
"192",0,0,1,1,1,0,0,1,1,2
"193",1,0,0,1,0,1,0,0,1,2
"194",1,1,1,0,1,0,1,0,2,1
"195",1,1,1,0,1,0,0,1,2,1
"196",1,1,0,0,0,0,1,0,2,1
"197",0,1,0,1,0,1,1,1,1,2
"198",0,0,0,0,0,0,0,0,1,2
"199",0,1,1,0,1,1,1,1,1,2
"200",1,0,1,0,1,1,0,1,1,2
"201",0,1,0,0,1,0,0,0,1,2
"202",0,0,1,1,1,1,1,0,1,2
"203",0,1,1,1,1,1,0,1,1,2
"204",1,1,0,0,0,0,0,0,2,1
"205",0,1,0,1,1,0,1,0,1,2
"206",0,1,1,0,0,0,1,1,1,2
"207",0,1,1,1,0,0,1,0,1,2
"208",1,1,1,1,1,1,1,1,2,1
"209",1,1,1,0,0,1,0,0,2,1
"210",1,0,0,1,1,1,1,0,1,2
"211",1,0,0,0,1,1,0,0,1,2
"212",0,0,1,0,0,0,0,1,1,2
"213",0,0,0,1,0,0,1,1,1,2
"214",1,0,0,0,1,0,1,1,1,2
"215",1,1,1,1,1,1,0,0,2,1
"216",0,0,0,1,1,1,0,0,1,2
"217",1,0,1,1,1,1,1,1,1,2
"218",0,0,1,0,1,1,1,0,1,2
"219",0,1,1,1,1,1,1,0,1,2
"220",0,0,1,1,0,1,1,1,1,2
"221",0,1,1,1,1,0,0,1,1,2
"222",0,0,1,0,0,0,1,1,1,2
"223",0,0,0,0,1,0,0,0,1,2
"224",1,0,1,0,1,0,0,1,1,2
"225",0,0,1,0,1,0,1,1,1,2
"226",0,1,0,1,1,1,0,0,1,2
"227",1,1,1,1,1,1,0,1,2,1
"228",1,0,1,0,1,0,0,0,1,2
"229",1,1,0,0,1,1,1,1,2,1
"230",1,1,0,1,0,0,0,0,2,1
"231",1,0,0,0,0,1,0,1,1,2
"232",1,1,0,0,1,1,0,1,2,1
"233",0,1,1,1,1,0,0,0,2,1
"234",0,0,0,1,1,1,0,0,1,2
"235",1,0,1,0,0,1,0,1,1,2
"236",1,0,0,1,0,0,1,0,1,2
"237",1,0,1,1,0,0,0,1,1,2
"238",1,0,1,1,0,0,0,1,1,2
"239",0,0,0,1,0,0,1,0,1,2
"240",1,1,1,0,1,0,0,1,2,1
"241",1,1,0,1,1,1,0,0,2,1
"242",1,1,1,1,0,0,1,1,2,1
"243",1,1,1,0,0,0,0,1,2,1
"244",1,0,1,0,1,0,1,1,1,2
"245",0,1,0,1,1,0,1,1,1,2
"246",0,0,1,0,1,0,1,1,1,2
"247",0,0,1,1,1,1,1,0,1,2
"248",0,0,0,0,1,1,0,0,1,2
"249",0,0,0,0,0,1,1,1,1,2
"250",1,0,1,0,1,0,1,0,1,2
"251",1,1,1,0,0,1,0,0,2,1
"252",0,1,0,1,1,0,1,1,1,2
"253",0,0,1,0,0,1,1,0,1,2
"254",0,0,1,0,0,0,1,1,1,2
"255",1,0,0,1,0,0,1,1,2,1
"256",1,1,0,0,1,1,1,1,2,1
"257",0,0,0,1,1,0,0,0,1,2
"258",0,1,0,0,1,0,1,0,1,2
"259",1,1,1,1,0,1,0,0,2,1
"260",1,0,0,0,1,0,0,0,2,1
"261",0,0,0,0,0,0,1,0,1,2
"262",0,1,1,1,0,0,0,1,1,2
"263",0,1,1,1,1,1,1,1,1,2
"264",0,0,0,1,0,1,0,1,1,2
"265",1,1,1,0,1,0,0,1,2,1
"266",0,0,1,0,1,1,0,1,1,2
"267",1,1,0,1,1,0,1,1,2,1
"268",1,1,0,1,1,1,0,1,2,1
"269",1,0,1,0,0,0,0,0,1,2
"270",1,0,0,0,0,0,0,0,1,2
"271",1,1,1,1,0,1,1,1,2,1
"272",1,0,1,0,1,1,0,0,1,2
"273",1,1,0,0,0,0,0,0,2,1
"274",1,1,1,0,1,1,0,0,2,1
"275",1,0,0,0,1,1,1,1,1,2
"276",1,0,1,0,0,0,1,1,1,2
"277",1,0,1,1,1,0,0,0,1,2
"278",1,1,1,1,1,0,0,1,2,1
"279",1,1,1,1,1,1,0,0,2,1
"280",0,0,0,1,1,0,0,0,2,1
"281",1,0,1,1,0,1,1,0,1,2
"282",1,0,0,1,0,0,1,0,2,1
"283",1,1,1,1,1,1,0,0,2,1
"284",0,1,0,1,1,1,1,0,1,2
"285",0,0,1,1,0,0,0,0,1,2
"286",0,1,0,0,1,1,0,1,1,2
"287",0,1,0,0,0,1,0,1,2,1
"288",1,1,1,1,1,1,0,1,2,1
"289",0,0,1,0,1,1,1,1,1,2
"290",1,0,1,0,1,1,0,0,1,2
"291",1,1,1,0,0,0,1,0,2,1
"292",1,1,1,1,0,0,1,1,2,1
"293",0,1,1,0,0,1,1,1,1,2
"294",1,0,1,0,1,1,1,0,2,1
"295",0,1,0,0,1,0,1,1,1,2
"296",0,0,0,0,1,1,0,1,1,2
"297",0,1,1,0,0,0,1,0,2,1
"298",0,0,1,0,0,1,0,0,1,2
"299",0,0,1,1,1,1,0,0,1,2
"300",1,0,0,0,0,1,0,1,1,2
"301",0,1,1,1,1,0,1,0,1,2
"302",1,1,0,0,0,1,1,0,2,1
"303",1,0,1,1,0,0,0,1,1,2
"304",1,0,0,0,1,0,0,0,1,2
"305",1,1,0,1,0,1,1,1,2,1
"306",1,0,1,0,0,0,0,1,1,2
"307",0,0,0,1,1,1,1,0,1,2
"308",1,1,0,0,0,1,0,0,2,1
"309",1,0,1,0,0,0,0,1,1,2
"310",0,1,0,1,0,0,0,0,2,1
"311",1,0,1,0,1,0,1,1,1,2
"312",0,1,0,1,1,1,0,0,1,2
"313",0,0,0,0,0,1,1,0,1,2
"314",1,1,0,0,1,1,0,1,2,1
"315",0,1,0,0,0,1,1,0,1,2
"316",0,0,0,1,1,1,0,0,1,2
"317",0,1,0,0,0,0,1,1,1,2
"318",1,1,0,0,1,1,0,0,2,1
"319",1,1,1,0,1,0,0,0,2,1
"320",1,0,1,0,0,0,0,0,2,1
"321",1,0,0,0,0,1,0,0,1,2
"322",0,1,1,1,0,1,1,1,1,2
"323",0,0,0,1,1,1,0,1,1,2
"324",1,0,0,1,1,1,0,1,1,2
"325",0,1,0,1,1,1,0,1,1,2
"326",0,1,1,0,0,1,1,1,1,2
"327",1,1,1,0,1,1,1,0,2,1
"328",0,1,0,1,1,1,1,1,1,2
"329",1,0,0,0,0,0,1,1,1,2
"330",1,0,1,0,0,0,1,0,1,2
"331",0,0,0,0,0,0,1,0,1,2
"332",1,1,0,1,1,1,0,1,2,1
"333",1,1,1,0,0,0,0,0,2,1
"334",1,0,1,0,1,0,1,0,2,1
"335",0,0,0,1,0,1,1,1,1,2
"336",1,0,0,1,0,0,1,0,2,1
"337",0,0,0,1,1,1,1,0,1,2
"338",0,0,0,0,0,1,0,0,1,2
"339",1,1,1,0,1,0,0,0,2,1
"340",0,1,0,1,1,0,1,0,1,2
"341",1,1,1,0,0,0,0,0,2,1
"342",0,1,1,1,1,1,0,1,1,2
"343",0,1,1,0,1,0,1,0,1,2
"344",0,1,1,0,0,1,1,0,1,2
"345",1,1,1,1,0,1,0,0,2,1
"346",1,0,1,1,1,1,0,0,1,2
"347",1,0,1,1,0,1,0,1,1,2
"348",1,0,1,1,0,1,1,1,1,2
"349",1,0,0,1,0,0,0,1,1,2
"350",0,1,0,1,1,1,0,0,1,2
"351",1,1,1,1,1,0,0,0,2,1
"352",1,1,0,0,1,0,1,0,2,1
"353",0,0,1,1,1,0,1,1,1,2
"354",0,0,0,1,0,1,1,1,1,2
"355",1,1,1,1,1,0,0,1,2,1
"356",0,1,1,1,0,1,0,0,1,2
"357",0,1,0,0,1,1,1,1,1,2
"358",0,1,0,0,0,1,1,0,2,1
"359",1,0,0,0,1,1,0,1,1,2
"360",1,0,0,0,1,1,0,0,1,2
"361",0,1,0,1,1,1,0,1,1,2
"362",0,0,1,1,1,0,0,1,1,2
"363",0,1,0,1,1,0,0,0,1,2
"364",1,1,1,0,0,0,1,0,2,1
"365",0,0,1,0,1,0,0,1,1,2
"366",1,1,1,1,0,1,1,0,2,1
"367",1,0,0,1,1,0,0,1,1,2
"368",1,0,0,1,0,0,0,0,1,2
"369",1,1,0,0,0,0,0,1,2,1
"370",1,0,0,1,0,1,1,1,1,2
"371",1,1,0,1,0,1,1,1,2,1
"372",0,1,1,1,0,1,0,0,1,2
"373",1,1,1,0,0,0,1,1,2,1
"374",0,0,0,0,0,0,0,0,1,2
"375",1,0,1,1,0,0,0,1,1,2
"376",0,1,1,0,0,1,0,1,1,2
"377",1,0,0,0,1,0,1,1,1,2
"378",0,1,1,1,1,0,0,0,1,2
"379",0,0,0,1,0,0,0,1,1,2
"380",0,0,1,1,0,0,1,0,1,2
"381",1,1,1,1,1,0,1,0,2,1
"382",0,0,0,0,1,0,0,1,1,2
"383",0,1,1,0,0,1,0,1,1,2
"384",0,0,0,1,1,1,0,0,1,2
"385",1,0,1,0,0,0,0,1,1,2
"386",0,1,1,1,1,0,1,1,1,2
"387",0,1,1,0,0,0,1,1,1,2
"388",1,1,1,1,1,1,0,1,2,1
"389",1,1,1,1,1,1,1,1,2,1
"390",1,0,0,1,0,0,0,1,1,2
"391",1,0,1,1,1,1,0,0,1,2
"392",1,0,0,1,1,1,1,1,1,2
"393",1,0,1,0,1,0,1,0,1,2
"394",1,0,0,1,1,0,0,1,1,2
"395",0,0,0,0,0,0,0,0,1,2
"396",1,0,0,1,1,0,0,0,1,2
"397",0,0,1,1,1,0,0,0,1,2
"398",1,1,0,1,0,0,1,1,2,1
"399",1,0,1,0,0,1,1,1,1,2
"400",0,1,1,0,0,1,0,0,2,1
"401",1,1,1,1,0,0,1,1,2,1
"402",1,1,1,0,1,1,1,0,2,1
"403",1,1,0,0,1,1,0,1,2,1
"404",0,1,0,0,1,1,1,1,2,1
"405",0,0,0,1,0,0,1,1,1,2
"406",0,1,0,0,0,0,1,1,1,2
"407",0,0,0,1,1,0,0,1,1,2
"408",1,0,0,1,1,1,0,0,1,2
"409",1,1,0,1,0,1,0,1,2,1
"410",1,1,1,0,1,1,1,1,2,1
"411",1,0,1,1,0,0,1,1,1,2
"412",1,0,0,1,1,1,1,1,1,2
"413",0,0,1,0,0,0,1,0,1,2
"414",0,0,1,0,1,0,1,0,1,2
"415",0,1,0,1,0,0,1,1,1,2
"416",1,1,0,0,1,0,0,0,2,1
"417",0,1,1,0,0,0,0,1,1,2
"418",1,1,0,0,1,1,0,0,2,1
"419",1,0,0,1,0,0,1,1,1,2
"420",1,0,0,1,1,0,1,1,2,1
"421",0,1,0,0,0,1,1,1,1,2
"422",0,1,0,1,0,1,0,1,1,2
"423",1,0,1,1,1,0,1,0,1,2
"424",0,0,0,1,1,0,1,1,1,2
"425",1,0,0,0,1,1,1,1,1,2
"426",0,0,1,1,0,0,1,1,1,2
"427",0,1,0,1,1,1,1,1,1,2
"428",0,0,1,0,1,0,0,1,1,2
"429",0,1,0,0,1,1,0,1,1,2
"430",0,0,1,0,1,1,1,0,1,2
"431",0,1,1,1,0,0,0,0,1,2
"432",1,0,1,1,1,1,0,1,1,2
"433",1,0,0,0,0,0,0,0,2,1
"434",1,0,1,0,0,1,1,0,1,2
"435",1,0,0,0,1,0,0,1,1,2
"436",1,0,1,0,0,0,1,1,1,2
"437",1,0,1,1,1,0,1,0,1,2
"438",0,0,0,1,1,0,1,1,2,1
"439",0,1,0,1,1,0,1,0,1,2
"440",1,0,1,1,0,1,1,0,1,2
"441",0,0,0,0,0,0,1,1,1,2
"442",0,1,1,1,0,1,0,0,1,2
"443",1,1,0,0,0,0,0,0,2,1
"444",0,0,1,1,0,0,1,1,1,2
"445",1,0,0,1,0,1,1,0,1,2
"446",0,1,0,0,0,1,1,1,1,2
"447",1,0,0,0,0,0,1,0,1,2
"448",0,0,1,0,0,1,1,1,2,1
"449",1,1,0,1,1,0,0,1,2,1
"450",1,0,0,1,0,0,1,1,1,2
"451",1,0,0,1,1,1,1,0,1,2
"452",1,0,0,0,0,0,0,0,1,2
"453",0,1,1,0,1,0,1,1,1,2
"454",0,0,1,0,1,1,1,0,2,1
"455",0,1,1,1,1,1,1,1,1,2
"456",0,1,0,0,0,0,0,1,1,2
"457",1,0,1,0,0,1,0,1,1,2
"458",0,0,1,1,0,1,1,0,1,2
"459",1,0,0,0,1,0,1,0,1,2
"460",0,1,1,0,1,0,1,0,1,2
"461",1,0,0,1,1,1,0,1,1,2
"462",1,0,0,1,0,1,1,1,2,1
"463",1,0,0,1,1,0,1,1,1,2
"464",1,0,1,1,0,0,1,0,1,2
"465",1,0,1,1,0,1,1,0,1,2
"466",1,1,1,0,0,0,0,1,2,1
"467",0,0,1,0,1,0,0,1,1,2
"468",0,0,1,1,1,0,1,1,2,1
"469",0,1,1,1,1,1,0,1,1,2
"470",1,1,0,1,0,1,0,0,2,1
"471",0,1,0,1,0,0,1,0,1,2
"472",1,0,1,1,1,1,0,0,1,2
"473",1,1,0,1,0,0,1,1,2,1
"474",0,1,1,1,1,0,0,1,2,1
"475",1,0,1,1,0,1,1,0,2,1
"476",1,1,1,0,0,0,1,1,2,1
"477",0,1,0,0,1,1,0,1,1,2
"478",0,1,0,1,1,0,0,0,1,2
"479",0,1,1,1,1,1,1,1,1,2
"480",1,0,0,1,1,1,0,0,1,2
"481",0,0,0,1,1,0,0,1,1,2
"482",1,0,0,1,0,1,0,0,2,1
"483",1,0,0,0,0,1,0,0,1,2
"484",1,1,0,1,1,1,0,0,2,1
"485",0,1,0,0,1,1,0,0,1,2
"486",0,1,1,1,1,1,1,0,1,2
"487",0,1,0,1,0,1,1,1,1,2
"488",1,0,1,0,1,0,1,0,1,2
"489",1,0,1,0,1,1,1,1,1,2
"490",1,0,1,1,0,0,0,1,1,2
"491",1,0,0,0,1,1,0,1,1,2
"492",1,1,1,1,1,1,1,0,2,1
"493",0,0,0,0,1,1,1,0,1,2
"494",0,0,0,1,1,1,1,0,1,2
"495",0,0,0,0,0,1,1,0,1,2
"496",0,1,1,0,0,0,1,1,2,1
"497",0,0,0,0,1,0,1,1,1,2
"498",1,0,0,1,1,0,1,1,1,2
"499",0,1,0,1,0,0,0,0,1,2
"500",0,0,0,1,1,1,1,0,1,2
