"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"102",0,0,0,0,1,0,0,1,1,2
"103",1,1,1,0,0,1,0,0,2,1
"104",0,0,1,1,1,1,1,1,1,2
"105",0,1,1,1,1,0,1,1,1,2
"106",1,1,0,0,1,1,0,0,2,1
"107",0,1,1,0,1,0,1,0,1,2
"108",0,1,0,0,1,1,0,1,1,2
"109",1,0,1,0,1,0,1,0,1,2
"110",0,0,1,1,0,1,0,1,1,2
"111",0,1,0,1,0,0,0,0,2,1
"112",0,0,1,0,0,1,0,0,2,1
"113",1,0,0,0,0,0,0,1,2,1
"114",0,1,0,0,0,0,0,1,1,2
"115",0,1,1,0,0,1,0,0,1,2
"116",0,0,0,0,0,0,0,1,2,1
"117",1,1,1,1,1,0,1,0,2,1
"118",1,1,1,1,1,0,0,0,2,1
"119",0,1,1,0,1,1,0,0,2,1
"120",1,1,0,1,0,1,0,0,2,1
"121",1,1,1,0,1,1,1,0,2,1
"122",0,0,0,0,1,1,1,0,1,2
"123",0,1,1,0,0,1,0,1,1,2
"124",1,0,0,0,1,1,1,1,1,2
"125",1,0,1,1,1,1,1,0,1,2
"126",0,1,1,1,0,1,1,0,1,2
"127",1,0,0,0,1,1,0,0,1,2
"128",0,1,0,1,1,0,1,1,2,1
"129",0,1,1,1,0,1,1,1,1,2
"130",1,1,1,1,0,0,1,0,2,1
"131",0,0,0,0,0,0,1,1,1,2
"132",1,0,1,1,0,1,1,0,1,2
"133",1,1,1,1,0,0,0,0,2,1
"134",0,1,1,1,1,0,1,0,1,2
"135",1,1,0,1,1,1,1,1,2,1
"136",1,0,1,0,0,1,1,0,1,2
"137",1,1,0,1,0,0,0,1,2,1
"138",1,1,1,0,0,0,1,0,2,1
"139",1,0,0,0,0,1,1,1,1,2
"140",0,1,1,0,1,1,0,0,2,1
"141",1,0,1,0,1,1,1,1,1,2
"142",0,1,1,0,1,1,0,0,1,2
"143",0,1,1,0,1,0,0,1,1,2
"144",0,0,1,1,0,0,1,1,1,2
"145",0,0,1,0,1,1,1,1,1,2
"146",0,1,0,0,0,0,0,1,1,2
"147",0,0,1,0,1,0,1,0,1,2
"148",0,0,0,0,1,1,0,1,1,2
"149",0,1,1,1,1,0,0,0,1,2
"150",1,0,0,0,1,1,1,0,1,2
"151",1,0,0,1,1,1,0,0,1,2
"152",0,0,0,0,1,0,0,1,1,2
"153",1,0,0,0,1,1,1,0,1,2
"154",1,0,0,0,0,0,0,1,1,2
"155",1,0,0,0,1,1,0,0,1,2
"156",0,1,1,1,0,0,1,0,2,1
"157",1,0,1,1,0,1,0,0,1,2
"158",0,0,0,1,0,0,1,0,1,2
"159",1,1,1,1,0,1,1,0,2,1
"160",0,0,0,1,0,1,1,0,1,2
"161",1,0,1,0,1,0,1,1,1,2
"162",1,0,0,0,0,0,1,1,2,1
"163",1,0,1,1,1,0,1,0,1,2
"164",0,1,1,1,0,1,1,0,1,2
"165",0,1,0,0,0,1,0,0,1,2
"166",1,0,0,0,1,0,1,0,1,2
"167",1,0,1,0,1,1,1,0,1,2
"168",0,1,1,1,0,1,0,1,1,2
"169",0,1,1,0,0,1,0,0,1,2
"170",0,1,1,1,1,1,1,0,1,2
"171",0,0,0,1,1,1,0,0,1,2
"172",0,0,1,1,0,1,1,0,1,2
"173",1,0,1,0,1,1,1,1,1,2
"174",1,1,0,0,0,0,0,1,2,1
"175",1,1,0,0,1,1,1,1,2,1
"176",1,0,1,1,1,0,1,1,1,2
"177",1,0,1,1,0,0,1,0,1,2
"178",0,1,1,0,0,0,0,1,1,2
"179",0,0,1,0,0,0,1,0,1,2
"180",0,1,1,1,1,1,1,1,1,2
"181",0,0,1,1,0,0,1,0,1,2
"182",0,1,1,0,1,0,0,0,1,2
"183",1,1,1,1,0,1,0,1,2,1
"184",1,1,0,1,1,0,1,0,2,1
"185",0,0,1,0,1,0,1,0,1,2
"186",1,0,1,1,1,0,1,0,1,2
"187",1,0,1,1,1,1,0,0,2,1
"188",0,1,1,0,1,1,0,1,1,2
"189",0,0,1,0,0,0,1,0,2,1
"190",1,1,0,0,1,0,0,0,2,1
"191",0,1,0,0,0,0,0,0,1,2
"192",0,1,0,1,0,1,1,0,1,2
"193",1,1,0,1,1,0,0,0,2,1
"194",1,1,0,1,1,1,1,0,2,1
"195",0,0,0,0,1,1,0,0,1,2
"196",1,0,1,0,1,0,1,0,1,2
"197",1,1,0,1,0,0,0,0,2,1
"198",1,0,0,0,0,0,1,0,1,2
"199",0,1,1,1,0,0,0,0,1,2
"200",0,0,0,0,1,0,1,0,1,2
"201",1,0,0,1,0,0,1,0,1,2
"202",1,0,1,1,1,1,0,1,1,2
"203",0,1,1,0,0,0,0,1,1,2
"204",1,0,0,1,0,0,0,1,1,2
"205",0,1,0,1,1,1,1,1,1,2
"206",1,1,0,0,1,1,0,0,2,1
"207",1,0,0,1,1,0,0,1,1,2
"208",1,1,1,1,1,0,1,0,2,1
"209",1,0,1,1,0,1,1,1,1,2
"210",1,1,1,1,0,0,1,1,2,1
"211",1,0,1,0,1,0,1,1,2,1
"212",0,0,1,0,0,1,0,0,1,2
"213",0,0,0,0,1,1,0,1,1,2
"214",0,1,0,1,0,0,0,0,2,1
"215",1,1,0,0,0,1,1,0,2,1
"216",1,1,1,1,1,0,1,0,2,1
"217",0,0,0,1,1,1,0,1,1,2
"218",0,0,0,1,1,0,1,1,1,2
"219",1,0,1,0,1,0,1,0,1,2
"220",1,0,0,1,1,0,1,0,1,2
"221",1,0,0,0,1,0,1,0,1,2
"222",1,0,0,0,1,0,0,1,1,2
"223",1,1,1,0,0,1,1,0,2,1
"224",0,0,1,1,0,0,1,1,1,2
"225",1,1,0,1,0,1,0,1,2,1
"226",0,1,0,1,1,1,1,0,2,1
"227",0,1,1,1,1,1,0,1,1,2
"228",0,1,0,1,1,1,0,0,1,2
"229",1,1,0,0,0,1,0,1,2,1
"230",0,1,1,1,0,0,0,0,1,2
"231",0,1,1,1,1,0,0,1,1,2
"232",0,0,1,1,1,0,1,1,1,2
"233",0,0,1,1,0,1,1,0,1,2
"234",1,0,0,1,1,0,0,0,1,2
"235",0,1,1,0,0,1,0,0,1,2
"236",1,1,1,0,0,1,1,0,2,1
"237",1,0,0,0,0,1,1,0,1,2
"238",1,0,1,1,1,1,1,0,1,2
"239",0,1,1,0,1,0,1,0,2,1
"240",0,1,1,1,1,1,1,0,1,2
"241",0,0,1,1,0,1,1,0,1,2
"242",0,0,1,0,0,0,0,0,1,2
"243",1,1,1,0,1,1,0,1,2,1
"244",0,1,1,0,0,0,0,0,1,2
"245",1,1,0,0,0,1,0,1,2,1
"246",1,0,1,1,0,1,0,1,1,2
"247",0,1,0,0,0,1,1,0,1,2
"248",0,1,1,0,1,0,1,0,1,2
"249",1,0,0,0,0,0,0,1,1,2
"250",1,0,1,0,1,1,1,1,1,2
"251",1,0,1,0,0,0,1,1,1,2
"252",0,1,0,0,1,0,0,1,1,2
"253",0,1,0,1,0,0,0,0,1,2
"254",0,0,0,1,0,1,0,0,1,2
"255",1,0,1,0,0,0,0,0,2,1
"256",0,0,0,0,0,1,0,0,1,2
"257",1,0,0,0,1,0,1,1,1,2
"258",0,0,1,1,1,0,0,0,1,2
"259",0,1,1,1,0,0,0,1,2,1
"260",1,1,1,1,0,0,0,0,2,1
"261",0,0,0,1,1,1,0,0,1,2
"262",0,0,1,1,1,1,1,0,1,2
"263",1,0,0,0,1,0,0,1,1,2
"264",1,0,0,0,1,0,0,1,1,2
"265",1,0,1,1,0,0,1,0,1,2
"266",1,1,0,1,0,0,1,0,2,1
"267",0,1,0,0,1,1,0,1,2,1
"268",1,0,1,0,0,0,0,0,1,2
"269",1,0,0,1,0,1,1,0,1,2
"270",1,1,1,1,0,1,0,0,2,1
"271",0,1,1,0,1,1,0,1,1,2
"272",0,1,1,1,1,0,0,0,1,2
"273",1,1,0,0,0,0,1,0,2,1
"274",0,0,0,0,0,0,0,1,1,2
"275",1,0,1,0,0,0,0,0,1,2
"276",1,1,1,0,1,1,0,1,2,1
"277",0,0,1,0,0,1,0,0,1,2
"278",0,1,0,1,1,1,0,1,1,2
"279",0,0,1,0,0,1,0,0,1,2
"280",0,0,0,1,1,0,1,1,1,2
"281",1,0,1,0,0,0,0,0,1,2
"282",1,1,1,0,0,0,0,0,2,1
"283",1,0,1,0,1,0,1,1,1,2
"284",0,1,0,0,0,0,1,0,1,2
"285",0,0,0,1,0,1,1,1,2,1
"286",0,1,1,0,1,0,1,1,1,2
"287",1,1,1,0,0,1,0,1,2,1
"288",1,0,0,1,0,1,0,0,1,2
"289",1,0,1,1,0,0,1,0,1,2
"290",0,1,0,1,1,1,1,1,1,2
"291",0,0,0,1,0,1,1,1,2,1
"292",1,0,1,1,0,1,1,1,1,2
"293",0,0,1,0,1,1,0,1,1,2
"294",1,0,0,0,0,1,0,0,1,2
"295",0,1,0,0,1,0,0,1,1,2
"296",0,1,1,1,0,1,0,1,1,2
"297",0,0,1,0,0,0,1,1,1,2
"298",1,0,1,0,0,1,0,1,1,2
"299",1,1,0,0,1,1,1,1,2,1
"300",0,1,1,0,1,1,0,0,1,2
"301",1,0,1,0,1,1,0,1,1,2
"302",0,1,1,1,1,1,0,0,1,2
"303",0,1,1,1,1,0,0,0,1,2
"304",1,0,1,0,1,1,0,1,2,1
"305",0,0,1,0,1,0,1,1,1,2
"306",1,1,1,0,1,1,0,0,2,1
"307",1,1,1,0,0,0,1,1,2,1
"308",1,1,1,0,0,1,0,0,2,1
"309",0,1,0,0,0,0,1,1,2,1
"310",0,0,0,1,1,0,0,0,1,2
"311",0,0,0,1,0,0,1,0,1,2
"312",1,1,0,1,1,1,1,1,2,1
"313",0,1,1,0,1,1,1,0,1,2
"314",0,1,1,0,0,1,1,1,1,2
"315",0,1,0,1,1,0,0,1,1,2
"316",1,1,1,0,0,0,1,1,2,1
"317",0,1,0,0,1,1,0,1,1,2
"318",0,1,1,0,1,1,0,1,1,2
"319",1,0,0,0,1,1,1,0,1,2
"320",1,0,1,1,0,1,1,1,1,2
"321",0,0,1,0,0,1,1,0,2,1
"322",1,0,1,0,0,0,0,0,1,2
"323",0,1,1,1,1,0,1,1,1,2
"324",1,0,1,0,0,0,0,1,1,2
"325",0,1,1,0,1,0,1,1,1,2
"326",1,1,1,1,0,0,0,0,2,1
"327",1,0,1,1,1,1,1,1,2,1
"328",0,0,0,1,1,0,1,0,1,2
"329",0,0,1,1,1,0,1,0,2,1
"330",0,1,1,1,1,1,0,0,1,2
"331",0,1,0,0,0,1,1,1,1,2
"332",0,0,0,1,0,1,0,1,1,2
"333",0,1,1,1,1,0,0,0,1,2
"334",1,1,0,1,0,0,1,1,2,1
"335",1,1,1,0,1,1,0,1,2,1
"336",0,0,0,1,1,0,0,0,1,2
"337",1,0,0,1,1,1,1,0,1,2
"338",1,0,0,0,0,0,0,1,1,2
"339",0,1,0,0,1,0,0,0,1,2
"340",1,0,1,0,1,1,0,0,1,2
"341",1,1,1,1,0,1,0,1,2,1
"342",1,0,1,0,0,1,1,0,1,2
"343",0,0,0,0,0,1,0,1,1,2
"344",0,1,0,1,1,1,1,1,2,1
"345",1,0,1,0,0,0,1,0,1,2
"346",1,0,0,1,1,0,1,0,2,1
"347",1,1,1,0,0,0,1,0,2,1
"348",0,1,0,1,1,1,0,0,1,2
"349",1,1,1,0,0,1,1,1,2,1
"350",0,0,1,1,0,1,0,1,1,2
"351",0,0,1,1,0,0,1,0,2,1
"352",1,1,0,0,1,1,0,0,2,1
"353",0,1,1,0,1,1,0,1,1,2
"354",1,0,0,1,1,1,1,1,2,1
"355",0,0,0,1,1,1,0,0,1,2
"356",0,0,1,0,0,0,0,0,1,2
"357",0,0,1,0,1,1,0,0,1,2
"358",1,1,0,0,1,1,0,1,2,1
"359",1,0,0,1,1,1,1,1,1,2
"360",1,0,1,1,0,0,1,0,1,2
"361",1,0,0,0,0,0,0,1,1,2
"362",1,1,1,1,1,1,0,1,2,1
"363",0,1,1,1,0,0,0,0,2,1
"364",0,0,0,0,0,0,1,0,2,1
"365",0,0,0,0,0,1,0,1,2,1
"366",1,1,1,1,0,0,0,1,2,1
"367",1,1,0,1,1,0,1,0,2,1
"368",0,1,0,1,0,1,1,0,1,2
"369",0,0,1,1,1,0,0,1,1,2
"370",1,0,1,1,1,0,0,0,1,2
"371",1,1,1,0,1,0,0,1,2,1
"372",1,0,1,0,1,0,1,1,1,2
"373",0,1,1,1,0,1,1,1,1,2
"374",1,1,1,0,0,1,0,1,2,1
"375",1,0,1,1,0,0,0,0,1,2
"376",0,0,1,1,0,0,0,0,1,2
"377",1,1,1,1,1,1,0,0,2,1
"378",1,1,1,0,1,1,0,0,2,1
"379",0,0,0,0,1,0,1,0,2,1
"380",1,1,0,1,1,1,0,1,2,1
"381",0,0,1,0,0,1,1,0,1,2
"382",1,1,1,1,1,0,0,1,2,1
"383",0,0,1,1,0,1,1,1,1,2
"384",0,0,0,1,1,1,1,1,2,1
"385",0,1,1,0,1,1,1,1,1,2
"386",1,1,1,1,0,1,0,1,2,1
"387",1,1,0,0,0,1,0,1,2,1
"388",1,1,1,1,0,0,1,0,2,1
"389",0,1,1,1,0,1,1,0,2,1
"390",1,1,1,0,0,0,1,0,2,1
"391",1,1,0,1,0,0,0,1,2,1
"392",1,1,1,1,0,1,0,0,2,1
"393",1,0,0,1,0,0,0,0,1,2
"394",0,1,1,1,0,1,1,0,1,2
"395",1,0,0,1,1,0,1,1,1,2
"396",1,0,0,1,0,0,0,1,1,2
"397",1,1,1,1,1,1,0,1,2,1
"398",1,1,0,1,1,0,1,1,2,1
"399",0,0,0,1,0,1,0,0,1,2
"400",0,0,1,0,1,0,0,1,1,2
"401",0,1,0,0,1,1,0,0,1,2
"402",0,1,1,1,1,0,1,0,1,2
"403",1,0,0,0,0,0,1,1,1,2
"404",0,0,1,0,0,0,1,1,1,2
"405",0,1,0,0,0,1,0,1,1,2
"406",0,1,1,1,0,0,0,0,1,2
"407",1,0,0,0,0,1,0,1,1,2
"408",0,0,0,1,0,0,1,1,1,2
"409",1,1,0,1,0,1,0,0,2,1
"410",1,0,0,0,0,0,0,1,1,2
"411",0,0,0,0,0,1,1,0,1,2
"412",1,1,1,0,1,1,1,1,2,1
"413",1,0,0,1,1,0,1,0,1,2
"414",1,0,0,1,0,1,1,1,1,2
"415",0,0,0,0,1,0,0,1,1,2
"416",0,0,1,1,0,1,1,1,1,2
"417",0,1,1,0,1,0,0,0,1,2
"418",0,1,1,1,0,1,1,0,1,2
"419",0,1,1,0,1,0,0,1,1,2
"420",1,0,1,0,1,1,1,1,1,2
"421",0,1,1,1,0,1,0,1,1,2
"422",1,1,0,0,0,1,1,1,2,1
"423",0,1,1,1,0,1,0,1,1,2
"424",0,1,0,0,0,1,1,0,1,2
"425",1,0,0,0,0,0,0,1,2,1
"426",1,0,1,0,1,0,1,1,1,2
"427",1,0,0,0,1,0,0,0,1,2
"428",1,0,1,0,1,1,0,0,1,2
"429",1,0,1,0,1,1,1,1,1,2
"430",1,0,0,1,0,0,1,1,1,2
"431",0,0,0,0,1,0,0,1,1,2
"432",0,1,1,1,1,0,1,1,1,2
"433",0,0,0,0,1,1,1,1,1,2
"434",0,0,1,0,0,0,1,0,1,2
"435",1,1,0,0,0,1,1,0,2,1
"436",1,1,1,0,0,1,0,1,2,1
"437",0,0,1,0,0,1,0,0,1,2
"438",1,1,0,1,0,1,1,1,2,1
"439",0,1,0,0,1,1,0,1,1,2
"440",1,0,0,0,0,0,0,1,1,2
"441",1,0,1,1,1,0,1,0,1,2
"442",0,0,0,1,0,1,1,1,1,2
"443",1,1,0,0,0,0,0,1,2,1
"444",1,1,1,0,1,1,0,1,2,1
"445",0,0,0,1,1,0,0,1,1,2
"446",1,1,1,1,0,0,1,1,2,1
"447",1,0,1,1,0,0,1,0,1,2
"448",0,0,0,1,1,0,1,0,1,2
"449",1,1,0,0,1,0,1,0,2,1
"450",1,0,1,1,0,0,1,1,1,2
"451",0,1,1,1,0,0,1,1,1,2
"452",1,1,0,1,0,1,0,1,2,1
"453",1,0,1,0,1,0,0,0,1,2
"454",0,0,1,0,0,0,0,0,1,2
"455",1,1,0,0,1,0,1,1,2,1
"456",0,1,1,1,1,0,1,1,1,2
"457",0,0,1,0,0,0,1,1,1,2
"458",1,0,1,1,0,0,1,0,1,2
"459",1,0,0,1,0,0,1,0,1,2
"460",1,1,1,0,1,0,1,1,2,1
"461",1,0,0,1,1,1,0,1,1,2
"462",0,0,0,1,0,0,0,0,1,2
"463",1,0,1,0,1,1,1,1,1,2
"464",0,1,1,0,0,0,0,1,1,2
"465",0,0,1,0,0,0,1,0,1,2
"466",1,0,0,1,1,0,1,0,1,2
"467",0,1,0,1,0,1,0,1,1,2
"468",0,1,1,1,0,0,0,0,2,1
"469",0,1,1,1,1,0,0,1,1,2
"470",0,0,1,0,1,1,0,0,1,2
"471",0,0,1,0,1,1,0,1,1,2
"472",0,1,0,1,1,1,0,1,1,2
"473",1,1,1,0,0,0,0,1,2,1
"474",0,0,1,1,0,0,0,0,1,2
"475",1,1,1,1,1,0,1,0,2,1
"476",0,0,0,0,1,0,1,0,1,2
"477",1,1,0,0,0,1,0,0,2,1
"478",0,1,1,1,1,0,1,1,1,2
"479",0,1,0,1,1,0,0,0,1,2
"480",0,1,1,0,0,1,0,1,1,2
"481",1,1,0,1,0,1,0,0,2,1
"482",0,1,0,1,0,1,0,0,1,2
"483",0,1,0,0,0,0,0,1,1,2
"484",0,1,1,1,1,1,0,1,1,2
"485",1,1,0,1,1,0,1,1,2,1
"486",1,0,0,0,0,0,1,0,1,2
"487",1,1,0,1,0,1,0,0,2,1
"488",1,0,0,1,1,1,0,0,1,2
"489",1,0,0,0,0,1,1,1,1,2
"490",0,1,0,1,0,0,1,1,1,2
"491",1,0,0,0,1,1,1,1,1,2
"492",0,0,0,0,1,1,1,1,1,2
"493",0,0,1,0,1,1,1,1,1,2
"494",1,0,0,0,0,1,0,1,1,2
"495",1,1,1,1,1,1,1,1,2,1
"496",0,0,1,0,1,1,0,1,1,2
"497",0,0,0,0,1,1,1,1,1,2
"498",0,1,0,1,0,1,1,1,1,2
"499",0,0,0,1,1,0,0,0,1,2
"500",1,1,1,0,1,0,0,1,2,1
