"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"96",1,1,0,1,0,1,0,0,2,1
"97",1,1,0,1,0,0,1,1,2,1
"98",1,1,0,1,1,1,0,0,2,1
"99",0,1,1,1,0,1,1,0,1,2
"100",0,0,1,0,0,1,0,1,1,2
"101",1,1,1,1,1,1,1,1,2,1
"102",0,0,1,1,1,1,1,0,1,2
"103",1,1,1,0,1,1,0,0,2,1
"104",0,0,0,1,1,1,1,1,1,2
"105",0,0,0,0,1,0,0,1,1,2
"106",1,0,1,0,0,0,1,0,1,2
"107",0,1,0,0,0,1,0,1,1,2
"108",1,1,1,1,0,1,1,0,2,1
"109",1,0,0,0,0,1,0,0,1,2
"110",1,0,0,1,1,0,1,1,1,2
"111",1,0,0,0,0,1,0,0,1,2
"112",1,0,0,1,1,1,1,0,1,2
"113",0,0,0,1,1,0,1,1,1,2
"114",1,1,1,0,1,0,1,1,2,1
"115",1,0,1,0,0,1,0,1,2,1
"116",0,1,0,0,1,0,0,0,1,2
"117",0,1,1,0,1,0,1,0,1,2
"118",1,0,1,1,1,1,0,1,1,2
"119",0,0,1,0,1,1,1,1,1,2
"120",1,0,1,1,0,1,0,0,1,2
"121",0,1,0,0,1,1,0,1,1,2
"122",0,0,1,0,1,1,0,1,1,2
"123",1,1,1,1,1,1,0,1,2,1
"124",1,1,1,0,0,0,1,1,2,1
"125",1,0,0,0,0,0,1,1,1,2
"126",0,1,1,0,1,1,1,0,1,2
"127",0,0,1,1,1,0,1,0,1,2
"128",1,0,1,1,0,0,1,0,1,2
"129",0,1,0,0,1,1,1,1,1,2
"130",0,1,1,1,1,1,1,1,2,1
"131",1,0,0,0,0,0,1,0,1,2
"132",1,0,0,0,1,0,0,1,1,2
"133",0,1,1,0,0,1,0,0,1,2
"134",1,1,0,0,0,0,1,0,2,1
"135",0,0,1,0,0,1,1,0,1,2
"136",0,0,1,0,0,1,1,0,1,2
"137",1,0,1,0,0,0,0,1,2,1
"138",0,0,0,0,1,1,0,0,1,2
"139",1,0,0,0,0,1,1,1,1,2
"140",1,0,0,1,1,0,0,1,1,2
"141",1,1,0,1,0,0,1,0,2,1
"142",0,1,0,1,1,1,0,0,1,2
"143",1,0,0,1,0,1,0,1,1,2
"144",0,0,1,1,1,1,1,1,1,2
"145",1,0,0,1,1,1,0,0,2,1
"146",1,0,1,0,0,0,0,1,1,2
"147",0,0,1,0,0,0,0,1,1,2
"148",1,0,1,1,0,0,0,1,1,2
"149",0,1,0,1,1,0,0,0,1,2
"150",0,1,1,1,1,0,0,1,1,2
"151",1,0,1,1,1,1,1,0,1,2
"152",1,0,1,1,1,1,0,0,1,2
"153",0,1,0,1,0,0,0,0,1,2
"154",0,1,1,1,0,0,1,0,1,2
"155",1,0,0,0,1,1,0,1,1,2
"156",0,0,0,1,0,1,1,0,1,2
"157",1,1,0,1,0,1,1,1,2,1
"158",1,1,0,0,0,1,0,1,2,1
"159",1,1,0,1,1,1,0,0,2,1
"160",1,1,0,1,0,1,0,0,2,1
"161",1,1,0,1,1,1,0,0,2,1
"162",0,0,1,1,1,1,0,1,1,2
"163",0,0,0,0,1,0,0,1,1,2
"164",0,0,0,0,1,0,1,1,1,2
"165",0,0,0,1,0,0,1,0,1,2
"166",1,0,1,1,0,1,1,1,1,2
"167",1,1,0,1,1,0,1,1,2,1
"168",0,1,0,1,1,0,0,0,1,2
"169",0,0,0,0,0,0,0,0,1,2
"170",1,1,1,1,1,0,1,1,2,1
"171",0,0,0,0,1,1,0,1,1,2
"172",1,1,0,1,0,0,1,0,2,1
"173",0,0,1,1,1,0,0,1,2,1
"174",0,1,0,1,1,0,0,0,1,2
"175",1,0,1,1,0,0,0,1,1,2
"176",0,0,0,0,0,1,1,0,1,2
"177",0,1,1,0,0,1,1,1,1,2
"178",0,0,1,0,1,0,1,1,1,2
"179",0,1,0,0,0,1,1,1,1,2
"180",1,0,0,1,0,1,1,0,1,2
"181",1,1,1,0,1,1,0,1,2,1
"182",0,0,1,1,0,0,1,1,1,2
"183",0,1,1,1,0,1,1,1,1,2
"184",0,1,1,1,0,0,1,0,1,2
"185",1,0,1,0,0,1,0,0,1,2
"186",0,0,1,1,1,1,1,0,1,2
"187",0,1,1,1,0,0,0,0,1,2
"188",0,1,0,0,1,0,1,1,1,2
"189",1,1,1,0,0,0,1,1,2,1
"190",0,1,1,1,0,0,1,0,1,2
"191",1,1,0,1,1,1,0,1,2,1
"192",0,1,0,0,0,0,0,1,1,2
"193",1,0,0,1,0,0,0,0,1,2
"194",0,0,1,1,0,0,0,1,1,2
"195",0,0,1,0,0,1,1,1,1,2
"196",0,0,1,1,0,0,0,0,1,2
"197",0,0,0,0,1,1,1,0,1,2
"198",0,1,0,0,0,0,0,0,1,2
"199",0,0,1,0,1,0,1,0,2,1
"200",1,0,1,0,0,1,0,0,1,2
"201",1,1,0,0,0,1,0,1,2,1
"202",1,1,0,0,0,0,1,1,2,1
"203",1,0,1,0,1,0,0,1,1,2
"204",0,1,1,1,0,1,0,1,1,2
"205",1,0,0,0,0,1,0,1,1,2
"206",0,0,0,0,1,1,0,0,2,1
"207",0,1,0,0,0,1,0,1,1,2
"208",1,0,0,0,1,0,1,0,2,1
"209",1,1,0,0,1,1,0,1,2,1
"210",1,1,1,0,0,0,1,1,2,1
"211",0,0,0,1,0,1,0,1,1,2
"212",1,0,0,0,1,0,0,1,1,2
"213",1,1,1,1,0,1,0,0,2,1
"214",0,0,0,1,1,1,1,1,1,2
"215",0,1,0,1,0,1,0,0,1,2
"216",0,1,1,0,1,1,0,1,1,2
"217",0,1,1,1,1,0,1,1,1,2
"218",1,1,1,0,0,0,0,1,2,1
"219",0,1,1,0,1,0,0,1,2,1
"220",1,0,0,1,0,1,1,1,1,2
"221",0,1,0,1,0,0,1,1,1,2
"222",1,0,0,0,0,1,0,0,2,1
"223",0,1,1,1,0,0,1,0,1,2
"224",1,1,0,0,0,0,1,0,2,1
"225",1,1,0,0,0,1,1,1,2,1
"226",0,1,1,0,1,1,1,1,1,2
"227",0,1,1,0,0,1,0,1,1,2
"228",1,0,0,0,0,0,1,1,1,2
"229",0,1,0,0,1,0,0,1,1,2
"230",0,0,1,0,0,0,1,0,1,2
"231",0,0,1,0,1,0,0,1,1,2
"232",0,1,1,0,1,1,0,0,1,2
"233",1,1,1,0,1,0,0,1,2,1
"234",0,1,1,1,1,1,1,1,1,2
"235",1,0,1,1,0,1,0,0,1,2
"236",0,1,0,0,0,1,1,1,2,1
"237",1,0,1,1,0,0,0,0,1,2
"238",1,1,1,0,0,0,0,1,2,1
"239",1,1,1,1,0,1,1,1,2,1
"240",1,1,0,1,0,0,1,0,2,1
"241",1,1,0,1,0,1,0,1,2,1
"242",1,0,0,1,0,0,0,1,1,2
"243",0,0,1,1,1,0,1,0,1,2
"244",1,0,1,0,0,0,1,1,1,2
"245",1,0,0,0,0,1,0,1,1,2
"246",0,0,1,1,1,0,0,1,1,2
"247",1,0,1,1,0,1,0,1,1,2
"248",0,1,0,0,0,1,0,0,1,2
"249",1,0,0,0,1,1,1,1,1,2
"250",0,0,1,0,0,0,1,1,1,2
"251",1,1,1,1,1,0,1,1,2,1
"252",1,1,1,0,1,1,0,0,2,1
"253",1,1,1,1,1,1,1,0,2,1
"254",1,1,0,0,0,1,1,0,2,1
"255",0,0,0,1,0,0,1,0,1,2
"256",1,1,0,0,1,1,0,1,2,1
"257",0,0,1,1,0,0,1,0,1,2
"258",1,0,1,1,1,0,1,0,1,2
"259",0,0,0,1,0,1,0,0,1,2
"260",0,0,0,1,0,1,1,1,1,2
"261",1,1,0,0,0,1,1,0,2,1
"262",0,1,0,0,0,0,0,1,1,2
"263",1,0,1,0,1,1,1,1,1,2
"264",1,1,0,1,1,1,0,1,2,1
"265",1,0,0,0,0,1,1,0,1,2
"266",0,1,0,0,1,1,0,1,1,2
"267",1,1,1,1,1,1,1,0,2,1
"268",0,1,1,1,0,1,0,0,1,2
"269",1,1,0,0,0,0,0,0,2,1
"270",1,0,0,0,1,1,0,0,1,2
"271",1,0,1,1,1,0,1,1,1,2
"272",1,0,0,1,0,0,0,0,1,2
"273",1,1,1,1,0,0,0,0,2,1
"274",0,0,0,1,0,0,1,0,1,2
"275",0,1,1,1,0,1,0,0,1,2
"276",0,0,0,0,1,1,1,0,1,2
"277",1,1,0,0,0,0,1,0,2,1
"278",0,1,0,0,0,1,0,0,1,2
"279",0,0,1,0,0,1,0,0,1,2
"280",0,1,1,0,0,0,1,0,1,2
"281",0,1,1,0,1,0,1,0,2,1
"282",0,0,0,1,0,1,1,1,1,2
"283",0,1,1,0,0,1,1,1,2,1
"284",0,1,1,0,1,0,0,1,1,2
"285",1,0,1,0,0,0,1,0,1,2
"286",0,0,1,0,0,0,0,1,1,2
"287",0,1,0,1,0,0,0,0,1,2
"288",1,0,0,0,1,0,0,1,1,2
"289",1,1,1,0,0,0,1,0,2,1
"290",0,1,1,1,0,1,0,1,1,2
"291",1,1,0,1,1,1,1,1,2,1
"292",0,0,0,1,1,1,0,0,1,2
"293",0,1,0,1,0,0,1,1,1,2
"294",0,1,0,1,1,1,0,0,1,2
"295",0,1,1,1,1,0,0,1,1,2
"296",0,1,0,1,1,1,0,1,1,2
"297",1,1,0,1,1,1,1,1,2,1
"298",1,0,1,1,1,1,1,1,1,2
"299",1,1,0,1,0,1,0,1,2,1
"300",1,1,1,0,1,1,1,0,2,1
"301",1,1,1,1,1,0,0,0,2,1
"302",1,0,1,1,0,1,1,1,2,1
"303",0,0,0,0,0,1,1,0,2,1
"304",1,0,0,0,0,1,1,1,1,2
"305",1,1,1,0,0,0,1,0,2,1
"306",0,1,1,1,1,0,1,1,2,1
"307",1,1,0,1,0,0,0,1,2,1
"308",1,1,1,0,1,1,0,0,2,1
"309",0,1,1,1,1,0,0,0,1,2
"310",1,1,0,0,1,1,1,0,2,1
"311",1,1,0,1,1,0,1,0,2,1
"312",1,1,1,0,0,1,0,0,2,1
"313",1,0,0,0,1,1,0,1,1,2
"314",1,1,0,1,0,1,1,1,2,1
"315",0,0,0,1,1,0,0,1,1,2
"316",0,0,0,0,0,0,0,0,1,2
"317",1,1,1,1,0,1,0,0,2,1
"318",1,1,0,1,1,0,1,1,2,1
"319",0,1,1,0,0,0,1,1,1,2
"320",0,0,1,1,0,1,0,1,2,1
"321",1,1,1,1,1,1,1,0,2,1
"322",0,0,0,0,0,1,1,0,1,2
"323",0,1,1,1,0,1,0,1,1,2
"324",1,0,1,0,1,1,0,0,1,2
"325",0,0,1,1,0,0,1,0,1,2
"326",1,1,0,1,0,0,0,0,2,1
"327",1,0,0,1,1,1,0,0,1,2
"328",0,1,1,0,1,1,0,0,1,2
"329",1,1,1,1,0,1,1,1,2,1
"330",0,1,1,1,1,1,1,1,1,2
"331",1,1,1,0,0,1,1,1,2,1
"332",1,1,1,1,0,1,0,0,2,1
"333",0,1,1,0,0,0,1,1,1,2
"334",0,0,0,0,1,1,0,1,1,2
"335",0,0,0,1,0,1,0,1,1,2
"336",1,0,0,0,1,1,0,0,1,2
"337",1,0,0,0,1,1,1,1,1,2
"338",0,1,1,0,1,0,0,1,1,2
"339",1,1,0,1,1,0,1,1,2,1
"340",0,0,0,1,0,0,1,0,1,2
"341",0,1,1,1,1,1,0,0,2,1
"342",0,0,1,0,0,0,1,0,1,2
"343",0,1,0,0,0,1,0,1,1,2
"344",0,1,0,0,1,1,0,0,2,1
"345",1,0,0,0,0,1,1,1,1,2
"346",1,1,1,1,1,0,0,1,2,1
"347",1,1,0,0,1,1,0,1,2,1
"348",0,0,0,0,0,0,0,0,1,2
"349",1,0,1,1,1,1,0,0,1,2
"350",0,1,1,0,0,0,0,0,1,2
"351",0,1,1,1,0,0,0,1,1,2
"352",1,1,0,1,1,0,1,0,2,1
"353",0,0,1,0,1,0,1,0,1,2
"354",0,1,1,1,0,0,1,1,1,2
"355",1,1,0,0,1,1,0,0,2,1
"356",0,1,0,1,1,1,1,1,2,1
"357",1,0,0,0,0,1,1,0,1,2
"358",0,0,1,1,0,0,0,1,1,2
"359",0,1,0,0,1,0,1,0,1,2
"360",0,1,1,0,0,0,1,0,1,2
"361",1,1,1,0,0,0,0,0,2,1
"362",1,0,0,0,1,0,0,0,1,2
"363",0,1,0,1,1,1,1,0,1,2
"364",0,1,1,0,1,1,0,0,1,2
"365",1,1,0,1,1,1,1,1,2,1
"366",0,1,0,1,0,0,1,0,1,2
"367",0,0,1,0,0,0,1,1,1,2
"368",1,0,0,1,0,0,0,1,1,2
"369",0,0,0,1,0,1,1,1,1,2
"370",0,1,1,1,1,1,0,0,1,2
"371",0,0,1,1,0,0,1,0,1,2
"372",1,1,1,0,1,1,1,1,2,1
"373",1,1,1,0,1,0,0,0,2,1
"374",0,1,1,0,1,1,1,1,1,2
"375",1,0,0,0,1,0,0,1,1,2
"376",0,0,0,1,1,0,1,1,1,2
"377",0,0,1,0,0,1,0,0,1,2
"378",1,1,1,1,1,1,1,1,2,1
"379",1,1,1,0,0,1,0,0,2,1
"380",0,1,0,0,1,0,1,1,1,2
"381",0,0,1,0,1,1,0,0,1,2
"382",1,1,1,1,1,1,1,1,2,1
"383",1,0,1,0,0,0,1,1,1,2
"384",1,0,0,0,0,0,0,1,1,2
"385",1,0,0,1,1,1,0,0,1,2
"386",0,1,0,1,1,0,1,0,1,2
"387",0,0,1,0,1,0,0,0,2,1
"388",0,0,0,1,0,0,1,1,1,2
"389",1,0,1,0,0,0,0,0,1,2
"390",0,0,0,1,1,1,0,1,1,2
"391",0,1,1,1,1,1,1,0,2,1
"392",0,0,0,1,0,1,0,1,1,2
"393",1,0,0,0,1,1,1,1,1,2
"394",0,0,1,1,1,0,0,1,2,1
"395",0,0,1,0,1,1,1,0,2,1
"396",0,1,1,0,1,1,0,0,1,2
"397",0,0,1,0,0,1,0,1,1,2
"398",0,0,0,1,1,1,0,1,1,2
"399",1,0,0,1,0,0,1,0,1,2
"400",0,1,1,1,1,1,1,1,1,2
"401",1,0,0,0,0,0,1,1,1,2
"402",0,1,0,1,0,1,0,0,1,2
"403",0,1,0,1,1,1,0,0,1,2
"404",1,1,1,1,0,0,0,0,2,1
"405",1,0,1,0,0,0,0,0,1,2
"406",1,0,0,1,0,1,1,0,1,2
"407",1,1,0,1,0,1,0,0,2,1
"408",0,1,1,0,1,1,1,0,1,2
"409",0,1,0,0,1,1,0,0,1,2
"410",0,0,0,1,1,0,0,1,2,1
"411",1,0,1,1,1,0,0,1,1,2
"412",0,1,1,1,1,0,0,0,1,2
"413",1,1,1,1,1,0,1,1,2,1
"414",1,1,1,1,1,1,0,1,2,1
"415",1,0,0,0,0,0,0,0,1,2
"416",1,1,1,0,0,1,1,0,2,1
"417",0,1,0,1,0,1,0,0,1,2
"418",0,0,1,0,1,1,0,0,1,2
"419",1,0,0,0,0,0,1,1,1,2
"420",0,0,0,1,1,1,1,0,1,2
"421",1,0,0,0,0,1,0,0,1,2
"422",0,1,1,1,0,1,1,0,1,2
"423",1,1,1,0,1,0,1,1,2,1
"424",0,0,0,1,0,1,1,1,1,2
"425",1,0,0,1,1,1,0,0,1,2
"426",0,1,0,0,0,1,0,1,1,2
"427",0,1,0,0,1,1,0,1,1,2
"428",1,1,1,0,0,1,1,1,2,1
"429",1,1,0,1,1,1,1,1,2,1
"430",1,1,0,0,1,0,0,1,2,1
"431",0,1,0,0,1,0,0,0,1,2
"432",1,0,1,1,0,1,1,1,1,2
"433",1,0,1,1,1,1,0,1,2,1
"434",1,0,0,0,1,0,1,0,1,2
"435",0,0,0,1,0,1,1,0,1,2
"436",0,0,0,0,1,1,0,0,1,2
"437",0,1,1,1,0,1,1,1,1,2
"438",1,1,1,0,0,0,1,0,2,1
"439",1,1,1,0,0,0,1,1,2,1
"440",0,1,0,0,0,0,1,0,1,2
"441",0,0,1,1,0,0,1,1,1,2
"442",0,1,0,0,1,1,0,0,1,2
"443",0,1,1,0,0,1,1,0,1,2
"444",0,0,1,0,1,0,0,1,2,1
"445",1,1,0,1,1,1,0,1,2,1
"446",0,0,0,1,0,1,0,1,1,2
"447",1,0,1,0,1,1,0,1,1,2
"448",0,1,0,1,1,0,1,1,1,2
"449",0,1,0,1,0,1,0,0,1,2
"450",1,0,1,0,0,1,1,0,1,2
"451",1,0,1,0,0,1,1,0,1,2
"452",0,0,1,0,1,1,1,1,1,2
"453",1,0,1,0,1,0,0,0,1,2
"454",1,1,1,0,0,1,1,0,2,1
"455",0,0,0,0,0,0,1,0,1,2
"456",1,1,1,0,1,1,0,0,2,1
"457",0,1,0,1,1,1,0,0,1,2
"458",0,1,1,0,1,0,1,0,1,2
"459",1,1,0,1,1,0,0,0,2,1
"460",0,0,1,0,0,0,1,0,1,2
"461",0,1,1,0,0,0,0,0,2,1
"462",0,1,0,0,0,0,0,1,1,2
"463",1,0,0,1,0,1,1,0,1,2
"464",0,1,1,0,1,1,1,1,1,2
"465",1,1,1,0,0,0,0,0,2,1
"466",1,1,1,1,0,1,0,0,2,1
"467",0,0,0,1,0,1,1,0,1,2
"468",0,1,0,1,0,1,1,0,1,2
"469",0,1,1,1,1,0,1,1,1,2
"470",1,0,0,1,1,0,0,0,2,1
"471",0,0,0,1,0,0,0,1,1,2
"472",0,1,1,1,1,0,1,1,1,2
"473",0,1,1,1,0,0,0,1,1,2
"474",0,1,1,0,1,1,1,0,1,2
"475",0,0,1,0,0,1,0,0,1,2
"476",1,1,0,0,0,0,0,0,2,1
"477",0,1,1,0,1,0,1,1,1,2
"478",0,1,1,0,0,0,0,1,1,2
"479",0,0,0,1,1,0,0,1,2,1
"480",1,1,1,1,1,1,1,1,2,1
"481",1,1,1,0,1,1,0,1,2,1
"482",0,0,1,0,1,1,1,0,1,2
"483",1,0,0,0,0,1,1,1,1,2
"484",1,0,1,1,0,0,0,0,1,2
"485",0,1,0,1,0,0,0,1,1,2
"486",1,1,1,0,1,1,1,1,2,1
"487",1,1,0,0,0,0,0,1,2,1
"488",1,1,0,0,1,0,1,1,2,1
"489",0,0,1,0,0,0,0,1,1,2
"490",1,0,0,0,0,1,0,0,1,2
"491",0,1,1,1,0,1,1,0,2,1
"492",0,1,0,1,1,1,0,1,1,2
"493",0,1,0,0,1,0,1,0,2,1
"494",0,0,1,1,1,1,0,0,1,2
"495",0,1,1,0,0,0,1,0,1,2
"496",1,1,1,0,0,0,0,0,2,1
"497",0,1,0,0,1,1,0,0,1,2
"498",0,0,0,1,1,0,1,1,1,2
"499",0,0,1,1,0,1,1,1,1,2
"500",0,0,1,0,1,0,1,1,1,2
