"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"98",0,0,1,0,1,1,0,0,1,2
"99",1,1,1,1,0,1,1,1,2,1
"100",0,1,1,0,0,0,0,1,1,2
"101",0,1,1,0,1,1,0,0,1,2
"102",1,1,1,0,1,1,0,1,2,1
"103",1,1,0,1,1,1,0,1,2,1
"104",0,0,1,0,1,0,1,0,1,2
"105",1,1,0,0,1,0,0,0,2,1
"106",0,0,0,0,1,0,1,0,1,2
"107",0,0,0,0,0,0,0,1,1,2
"108",0,0,1,1,0,1,1,1,1,2
"109",0,1,0,0,1,0,1,1,1,2
"110",0,1,0,0,1,0,1,0,1,2
"111",0,0,1,1,0,1,0,0,1,2
"112",0,1,1,1,1,1,0,0,1,2
"113",1,0,1,0,0,1,1,1,1,2
"114",0,0,1,0,1,0,0,0,2,1
"115",1,0,0,0,1,1,1,1,1,2
"116",1,1,1,0,0,1,0,1,2,1
"117",0,0,1,0,0,1,1,0,1,2
"118",0,0,1,0,0,0,0,1,1,2
"119",0,0,1,1,1,0,0,1,1,2
"120",0,1,1,0,0,0,1,0,1,2
"121",0,0,0,0,1,0,0,0,1,2
"122",1,0,0,0,0,1,0,0,1,2
"123",0,1,1,0,1,1,0,1,1,2
"124",1,1,1,0,0,0,1,0,2,1
"125",0,0,0,0,1,1,1,1,1,2
"126",1,1,1,0,0,1,1,1,2,1
"127",0,1,0,0,0,1,0,0,1,2
"128",1,1,1,0,0,1,0,1,2,1
"129",1,0,0,1,0,0,1,0,1,2
"130",0,0,0,0,1,1,0,0,1,2
"131",1,1,1,1,0,1,1,0,2,1
"132",0,1,1,0,0,1,0,1,1,2
"133",0,1,0,0,1,1,1,0,1,2
"134",0,0,1,1,1,1,0,0,1,2
"135",1,0,0,1,0,0,0,0,1,2
"136",1,0,0,0,0,0,0,0,1,2
"137",0,1,1,1,1,0,1,1,2,1
"138",0,1,1,1,0,1,0,1,1,2
"139",1,0,0,1,1,1,0,1,2,1
"140",1,1,0,1,1,1,1,1,2,1
"141",1,1,1,1,1,0,1,0,2,1
"142",0,1,1,1,1,1,1,1,1,2
"143",0,0,1,1,0,0,1,0,1,2
"144",1,0,1,0,0,1,0,0,1,2
"145",0,1,1,0,1,0,1,0,1,2
"146",0,1,0,0,1,1,1,0,1,2
"147",0,0,1,0,0,0,0,1,1,2
"148",0,1,0,0,0,1,1,0,1,2
"149",0,0,1,1,0,1,0,0,1,2
"150",1,1,0,1,0,1,1,0,2,1
"151",1,1,1,1,1,0,1,0,2,1
"152",1,1,0,0,1,0,1,1,2,1
"153",1,1,1,0,1,1,1,1,2,1
"154",1,1,1,1,0,0,0,0,2,1
"155",1,1,1,1,0,1,0,1,2,1
"156",0,1,0,1,1,0,1,0,1,2
"157",0,0,1,1,0,0,1,1,1,2
"158",1,0,0,0,0,1,1,0,1,2
"159",0,0,1,1,1,1,1,0,1,2
"160",1,1,0,0,0,0,1,0,2,1
"161",0,1,1,0,1,1,0,0,1,2
"162",1,0,1,1,0,1,1,0,1,2
"163",1,0,1,0,1,0,1,1,1,2
"164",1,1,1,0,1,1,0,1,2,1
"165",1,0,0,0,1,1,0,1,1,2
"166",1,0,0,0,0,0,1,1,1,2
"167",1,1,0,1,1,0,1,1,2,1
"168",0,1,1,1,1,0,1,0,1,2
"169",0,1,1,0,0,0,1,0,2,1
"170",0,1,1,0,0,1,0,0,1,2
"171",0,0,1,1,1,1,0,1,1,2
"172",0,0,0,1,1,1,1,0,1,2
"173",0,0,1,0,1,0,1,0,1,2
"174",0,0,1,1,0,0,1,0,1,2
"175",0,0,0,0,1,0,0,1,1,2
"176",1,0,0,0,1,0,1,1,1,2
"177",1,1,1,0,1,0,1,0,2,1
"178",1,1,1,0,0,1,0,0,2,1
"179",1,0,0,0,1,0,0,0,1,2
"180",0,1,1,1,1,0,0,0,1,2
"181",1,0,1,0,0,0,1,0,1,2
"182",0,1,1,0,1,1,1,0,1,2
"183",1,0,1,1,0,0,1,1,1,2
"184",1,0,0,1,1,0,0,0,1,2
"185",1,0,0,1,0,1,1,0,1,2
"186",0,0,0,0,1,0,0,0,2,1
"187",1,0,0,0,0,0,1,0,1,2
"188",1,0,1,0,0,0,1,1,1,2
"189",1,0,1,1,0,0,0,0,1,2
"190",1,0,0,0,0,1,0,1,2,1
"191",0,0,1,0,0,0,1,1,1,2
"192",1,1,0,0,1,1,1,0,2,1
"193",0,0,1,1,1,0,1,1,1,2
"194",1,0,0,1,0,1,0,0,1,2
"195",1,1,0,0,1,1,0,1,2,1
"196",1,1,0,1,0,1,1,1,2,1
"197",1,0,1,0,1,0,0,0,1,2
"198",1,0,0,1,1,0,0,0,1,2
"199",0,1,1,1,1,1,0,0,1,2
"200",0,0,0,1,0,1,1,0,1,2
"201",1,0,1,1,1,0,0,1,1,2
"202",0,1,0,1,0,0,1,0,1,2
"203",0,1,0,1,0,0,0,1,1,2
"204",0,0,0,1,0,1,0,0,1,2
"205",0,1,1,0,0,0,0,0,1,2
"206",1,1,1,1,1,1,1,0,2,1
"207",1,1,0,0,1,0,0,0,2,1
"208",1,1,0,1,1,0,1,1,2,1
"209",0,0,1,1,1,0,1,1,1,2
"210",0,0,1,0,0,1,1,0,1,2
"211",0,0,0,0,0,0,1,0,1,2
"212",0,0,1,1,0,0,1,0,1,2
"213",0,1,0,0,0,0,0,1,1,2
"214",1,0,0,1,1,0,0,1,1,2
"215",1,0,1,0,1,0,1,1,1,2
"216",0,1,0,1,0,0,1,1,1,2
"217",0,0,0,1,0,1,1,0,1,2
"218",0,0,1,0,0,0,1,1,1,2
"219",1,0,1,1,0,1,0,1,1,2
"220",1,0,1,1,1,0,0,1,1,2
"221",1,1,1,0,0,1,1,1,2,1
"222",1,0,0,1,0,1,1,1,1,2
"223",0,0,0,0,0,0,0,1,1,2
"224",1,1,1,0,0,1,0,0,2,1
"225",0,1,0,0,1,1,1,1,1,2
"226",1,1,0,1,0,1,0,1,2,1
"227",1,0,0,0,1,0,1,1,1,2
"228",1,0,1,0,0,0,0,1,1,2
"229",1,0,1,1,0,1,0,1,1,2
"230",1,0,0,0,1,0,0,0,1,2
"231",0,0,1,0,1,0,1,1,1,2
"232",0,1,1,1,1,0,0,0,1,2
"233",0,0,1,0,1,1,1,0,1,2
"234",1,1,0,0,0,1,0,0,2,1
"235",0,1,0,0,1,1,0,0,1,2
"236",1,1,0,0,0,0,1,0,2,1
"237",0,1,0,0,0,1,1,1,1,2
"238",0,0,1,1,1,1,0,1,1,2
"239",1,0,0,1,0,0,0,1,1,2
"240",1,1,0,0,0,0,0,1,2,1
"241",0,1,1,0,0,1,1,1,1,2
"242",0,0,1,1,1,1,0,1,1,2
"243",0,1,0,1,0,1,0,1,2,1
"244",0,0,0,0,0,1,1,1,1,2
"245",0,1,0,1,1,0,1,0,1,2
"246",1,0,1,0,1,1,0,1,1,2
"247",0,1,0,1,0,0,0,0,1,2
"248",1,1,1,0,0,1,1,0,2,1
"249",1,0,0,1,1,1,1,0,1,2
"250",1,0,1,0,0,0,0,1,1,2
"251",0,1,0,0,0,1,1,1,1,2
"252",1,1,0,0,1,0,1,0,2,1
"253",0,1,0,1,1,1,1,1,1,2
"254",0,1,1,0,1,0,0,1,1,2
"255",0,1,0,1,0,0,0,1,1,2
"256",0,1,1,1,1,1,0,0,1,2
"257",0,1,1,0,1,0,1,1,2,1
"258",0,1,1,1,0,0,0,0,1,2
"259",1,1,0,1,1,1,0,0,2,1
"260",0,1,1,1,1,0,0,1,2,1
"261",1,1,1,1,1,0,0,0,2,1
"262",0,0,0,0,0,0,1,0,1,2
"263",0,1,1,1,0,0,0,1,1,2
"264",1,0,0,0,1,1,0,1,1,2
"265",1,0,0,0,0,0,1,0,1,2
"266",0,1,1,1,1,1,0,0,1,2
"267",1,0,1,1,1,0,0,0,1,2
"268",0,1,0,1,1,1,1,1,1,2
"269",1,0,0,0,1,0,0,1,1,2
"270",1,0,1,0,1,1,1,1,1,2
"271",0,1,1,0,1,1,0,1,1,2
"272",0,1,1,0,0,0,0,1,1,2
"273",1,1,1,1,1,0,0,0,2,1
"274",1,0,1,0,0,1,1,1,1,2
"275",1,1,0,1,0,0,1,1,2,1
"276",0,1,0,0,1,1,1,1,1,2
"277",0,1,0,0,0,0,0,1,1,2
"278",0,1,0,1,0,1,0,0,1,2
"279",1,1,0,1,0,0,0,1,2,1
"280",0,0,1,1,0,1,0,0,1,2
"281",0,0,1,0,1,0,1,1,1,2
"282",0,1,1,0,1,1,1,1,1,2
"283",0,0,0,1,0,1,0,0,1,2
"284",1,1,1,0,1,0,0,1,2,1
"285",1,0,1,1,1,1,1,1,1,2
"286",0,0,0,0,1,1,1,0,1,2
"287",0,1,1,0,0,1,0,0,2,1
"288",1,0,1,1,0,1,0,0,1,2
"289",0,0,1,0,0,0,1,0,1,2
"290",0,1,0,0,0,1,0,0,1,2
"291",1,0,0,1,0,0,1,0,1,2
"292",1,0,1,1,1,0,0,0,1,2
"293",1,1,1,0,1,0,1,1,2,1
"294",0,1,0,0,1,1,1,0,1,2
"295",1,0,1,0,1,0,0,1,1,2
"296",0,0,1,1,1,0,0,1,1,2
"297",0,1,0,0,0,0,0,1,1,2
"298",0,1,0,0,1,0,0,0,2,1
"299",0,0,1,0,0,1,1,1,1,2
"300",1,1,1,0,1,0,0,1,2,1
"301",0,0,1,1,0,1,1,0,1,2
"302",1,1,1,0,1,1,1,0,2,1
"303",1,1,1,0,1,0,0,1,2,1
"304",1,0,1,0,1,0,1,1,1,2
"305",1,0,0,0,0,0,0,0,1,2
"306",1,1,0,0,1,0,1,0,2,1
"307",1,1,0,0,0,1,0,1,2,1
"308",1,0,0,1,1,0,1,0,1,2
"309",1,0,1,0,0,1,0,0,1,2
"310",1,1,0,0,1,1,1,0,2,1
"311",1,0,1,0,1,1,1,1,1,2
"312",0,1,1,1,0,0,1,1,1,2
"313",1,1,0,1,1,1,0,1,2,1
"314",0,0,1,1,1,1,0,1,1,2
"315",1,0,0,1,1,1,0,1,1,2
"316",0,1,0,0,1,0,1,0,1,2
"317",0,0,1,1,1,1,0,0,1,2
"318",1,1,1,0,0,0,1,1,2,1
"319",0,1,0,0,1,1,0,0,1,2
"320",1,1,1,0,0,0,1,0,2,1
"321",1,0,1,0,1,1,0,0,1,2
"322",1,1,1,1,1,0,0,1,2,1
"323",0,0,1,0,1,1,1,0,1,2
"324",0,1,1,1,1,1,0,1,1,2
"325",1,0,0,1,1,1,1,0,1,2
"326",1,1,1,1,0,1,0,0,2,1
"327",1,0,0,1,0,0,0,1,1,2
"328",1,0,1,1,0,1,1,0,1,2
"329",0,1,0,0,0,0,0,1,1,2
"330",1,0,1,0,0,1,1,1,1,2
"331",1,1,1,1,0,0,0,1,2,1
"332",1,1,1,1,0,1,0,1,2,1
"333",0,0,1,1,0,0,0,1,1,2
"334",1,0,0,1,0,1,1,1,1,2
"335",1,1,1,1,1,0,0,1,2,1
"336",0,0,1,1,0,1,0,0,1,2
"337",0,0,1,0,1,0,1,0,1,2
"338",0,0,0,1,0,0,0,0,1,2
"339",0,0,1,0,0,0,0,1,1,2
"340",1,1,1,0,1,0,0,1,2,1
"341",1,0,0,0,1,0,1,0,1,2
"342",0,0,0,0,1,0,1,1,1,2
"343",1,0,1,1,0,1,0,1,2,1
"344",1,0,0,1,1,1,1,1,1,2
"345",0,0,1,1,1,0,0,1,1,2
"346",0,0,0,0,0,0,1,1,1,2
"347",1,1,0,0,0,1,1,0,2,1
"348",1,0,1,0,0,0,1,1,1,2
"349",1,1,1,1,0,1,0,0,2,1
"350",1,0,1,0,0,1,0,0,1,2
"351",1,1,1,0,0,0,1,0,2,1
"352",0,1,0,0,0,0,1,0,1,2
"353",0,0,1,1,1,0,1,0,1,2
"354",0,0,1,0,1,0,0,0,1,2
"355",0,0,1,1,0,0,1,1,1,2
"356",0,1,1,1,1,1,1,1,1,2
"357",0,1,1,1,1,1,1,1,1,2
"358",1,1,0,0,0,0,1,0,2,1
"359",1,1,0,1,1,0,1,1,2,1
"360",1,0,0,1,1,1,1,0,1,2
"361",1,0,0,0,0,1,1,0,1,2
"362",1,1,0,1,0,1,1,1,2,1
"363",0,1,1,1,0,1,0,0,1,2
"364",0,0,1,0,0,1,0,1,1,2
"365",1,1,0,1,0,1,1,0,2,1
"366",1,0,0,1,1,0,1,0,1,2
"367",1,0,1,1,1,0,0,1,1,2
"368",0,1,1,0,0,1,1,0,1,2
"369",1,0,1,1,0,0,1,1,1,2
"370",0,1,1,1,0,1,1,1,1,2
"371",1,0,0,1,0,0,1,0,1,2
"372",1,1,0,0,1,0,1,0,2,1
"373",0,1,0,0,1,0,1,1,2,1
"374",1,1,0,0,0,1,1,1,2,1
"375",0,1,1,0,0,1,1,0,1,2
"376",1,0,1,1,0,1,0,0,1,2
"377",0,0,1,1,1,0,1,1,1,2
"378",0,1,1,1,1,0,0,1,2,1
"379",1,0,0,1,1,1,1,0,1,2
"380",1,1,0,1,1,1,0,0,2,1
"381",1,1,0,1,1,0,0,1,2,1
"382",1,1,0,1,1,0,0,1,2,1
"383",1,1,0,1,1,0,0,1,2,1
"384",0,0,0,1,0,0,0,1,1,2
"385",1,0,0,0,1,1,1,0,1,2
"386",0,1,1,1,1,0,1,0,1,2
"387",1,0,1,1,1,1,1,0,1,2
"388",1,1,0,0,0,0,0,0,2,1
"389",0,1,1,0,0,0,1,1,1,2
"390",1,0,1,1,1,1,1,1,1,2
"391",1,1,1,1,0,0,0,1,2,1
"392",0,0,0,0,0,1,1,0,1,2
"393",0,0,1,0,1,0,0,0,1,2
"394",0,1,0,0,0,1,1,0,1,2
"395",1,0,1,0,0,1,1,0,1,2
"396",1,0,1,0,0,0,1,0,1,2
"397",0,0,0,0,1,1,1,0,1,2
"398",1,1,1,1,1,1,1,0,2,1
"399",0,0,0,0,0,1,1,0,2,1
"400",0,1,1,0,1,1,0,0,1,2
"401",0,0,0,0,0,0,0,1,1,2
"402",0,0,0,0,0,1,0,0,1,2
"403",0,1,1,0,0,1,1,0,1,2
"404",0,0,0,1,1,1,1,1,1,2
"405",0,1,1,0,1,1,0,0,1,2
"406",1,0,1,1,1,1,0,1,2,1
"407",0,0,0,1,0,1,1,1,1,2
"408",1,1,1,1,1,0,0,0,2,1
"409",0,0,1,1,1,0,1,1,1,2
"410",1,1,1,1,0,0,0,1,2,1
"411",0,1,1,1,0,1,0,1,1,2
"412",0,1,0,0,0,1,1,0,1,2
"413",0,1,1,0,1,0,1,0,1,2
"414",1,1,0,0,0,1,1,1,2,1
"415",1,1,0,0,1,1,1,1,2,1
"416",1,0,0,0,0,0,0,0,1,2
"417",1,0,1,1,1,0,0,0,1,2
"418",0,1,0,1,1,1,1,0,1,2
"419",0,1,0,1,1,1,0,1,1,2
"420",1,1,0,1,1,0,0,0,2,1
"421",1,1,1,0,0,0,0,0,2,1
"422",1,0,0,0,1,0,0,0,1,2
"423",1,0,0,1,1,1,1,0,1,2
"424",1,0,0,0,1,1,1,0,1,2
"425",0,0,0,0,1,0,1,1,2,1
"426",1,0,0,1,1,1,0,0,1,2
"427",1,0,0,1,0,0,1,0,1,2
"428",0,1,1,1,1,1,0,1,1,2
"429",1,0,1,0,0,1,0,1,1,2
"430",0,0,1,1,0,1,1,1,1,2
"431",1,0,0,1,1,1,0,1,1,2
"432",0,0,1,1,1,1,0,1,1,2
"433",1,0,0,1,1,1,0,0,1,2
"434",1,1,0,0,1,1,0,0,2,1
"435",0,1,0,0,0,1,0,1,1,2
"436",1,0,1,1,1,1,1,0,1,2
"437",1,1,0,1,0,0,1,0,2,1
"438",1,0,0,0,1,0,0,0,1,2
"439",1,0,1,1,1,1,0,0,1,2
"440",1,0,0,1,1,1,0,0,1,2
"441",1,0,0,0,0,1,1,1,1,2
"442",1,0,1,1,1,0,0,1,1,2
"443",0,1,0,1,0,1,1,1,1,2
"444",0,0,1,1,0,0,0,0,1,2
"445",1,1,0,0,1,0,0,0,2,1
"446",0,0,1,1,0,0,0,0,1,2
"447",1,1,1,1,1,1,0,0,2,1
"448",1,0,0,1,1,1,1,1,1,2
"449",1,1,0,1,0,1,1,0,2,1
"450",1,1,1,1,0,1,1,0,2,1
"451",1,0,1,1,0,0,0,1,1,2
"452",0,1,1,0,0,0,1,0,1,2
"453",1,0,0,0,1,1,1,0,1,2
"454",1,1,0,1,0,0,1,1,2,1
"455",0,0,1,1,1,0,0,1,1,2
"456",0,0,0,1,0,1,1,0,1,2
"457",0,0,1,1,1,1,1,1,1,2
"458",0,1,0,0,1,0,1,0,1,2
"459",1,0,0,1,0,1,0,1,1,2
"460",0,0,1,1,0,1,1,1,1,2
"461",0,1,0,1,0,1,0,1,1,2
"462",1,0,1,1,1,0,0,1,1,2
"463",0,0,1,1,0,0,1,0,1,2
"464",0,1,1,1,0,0,0,0,1,2
"465",1,0,0,0,1,1,0,0,1,2
"466",0,0,0,1,0,1,1,1,1,2
"467",1,0,1,0,1,0,1,1,1,2
"468",0,1,0,1,0,1,1,0,1,2
"469",1,1,1,1,1,1,0,0,2,1
"470",0,1,1,1,1,0,1,0,1,2
"471",0,1,0,0,0,0,1,1,1,2
"472",1,0,0,0,0,1,1,1,1,2
"473",1,0,0,0,0,1,1,1,2,1
"474",0,1,0,1,1,1,0,0,2,1
"475",1,1,0,0,1,0,1,1,2,1
"476",1,0,1,0,0,0,1,0,1,2
"477",1,0,0,1,1,0,0,0,2,1
"478",0,1,1,0,1,1,1,1,1,2
"479",0,1,1,0,1,0,1,1,1,2
"480",1,1,1,0,1,0,0,0,2,1
"481",0,1,1,0,0,1,1,1,1,2
"482",0,1,0,1,0,0,1,1,2,1
"483",1,1,1,1,1,0,1,1,2,1
"484",1,1,1,0,1,1,0,0,2,1
"485",0,0,1,1,1,0,1,1,1,2
"486",1,0,1,0,1,1,1,1,1,2
"487",0,0,0,1,1,1,1,0,1,2
"488",1,0,1,0,0,0,1,1,1,2
"489",0,0,0,1,0,1,0,0,1,2
"490",0,1,1,0,0,1,0,0,1,2
"491",1,1,1,0,1,1,0,0,2,1
"492",1,0,1,1,1,0,1,1,1,2
"493",0,1,0,1,1,1,1,1,1,2
"494",0,0,0,0,1,0,1,0,2,1
"495",1,0,1,1,0,0,0,0,1,2
"496",0,0,1,0,1,0,0,0,1,2
"497",0,0,1,1,0,0,0,1,1,2
"498",1,1,1,0,0,0,1,0,2,1
"499",0,1,1,1,0,0,0,0,2,1
"500",0,0,0,1,1,0,1,0,1,2
