"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"444",1,0,0,1,1,1,1,1,1,2
"445",0,1,0,1,1,1,0,1,1,2
"446",1,0,0,1,0,1,1,0,1,2
"447",1,1,1,1,1,0,1,1,2,1
"448",0,1,1,0,1,1,1,1,2,1
"449",0,0,0,0,0,1,0,0,1,2
"450",0,1,0,0,0,1,1,0,1,2
"451",0,0,1,0,0,0,0,1,1,2
"452",1,0,1,0,1,0,1,0,1,2
"453",1,1,1,1,0,1,1,1,2,1
"454",1,0,0,0,0,0,1,0,1,2
"455",0,1,1,1,1,1,1,1,1,2
"456",0,1,0,0,1,1,0,0,1,2
"457",0,0,1,1,0,0,0,1,1,2
"458",0,0,1,1,1,1,0,1,1,2
"459",0,1,1,0,0,1,1,1,1,2
"460",1,0,0,1,1,1,1,0,1,2
"461",1,0,0,1,0,0,0,0,1,2
"462",1,1,0,1,1,1,1,1,2,1
"463",0,0,1,0,0,0,1,0,1,2
"464",0,0,0,1,0,0,0,0,1,2
"465",1,1,1,1,1,0,1,0,2,1
"466",0,0,0,0,0,0,0,1,1,2
"467",0,0,1,0,1,1,1,0,1,2
"468",0,1,0,1,1,1,0,0,1,2
"469",0,1,1,1,1,1,0,1,1,2
"470",1,0,0,0,0,1,1,1,1,2
"471",1,1,1,1,0,1,1,1,2,1
"472",0,0,1,0,1,1,0,0,1,2
"473",0,1,0,0,0,0,0,0,1,2
"474",0,1,1,1,0,0,0,1,1,2
"475",1,1,0,1,0,1,0,1,2,1
"476",1,0,1,1,0,0,0,1,1,2
"477",0,0,1,1,1,1,0,0,1,2
"478",1,0,1,0,1,1,0,0,1,2
"479",0,0,0,1,0,0,1,0,1,2
"480",0,1,0,0,1,1,0,0,2,1
"481",0,1,0,1,0,1,1,0,1,2
"482",0,1,0,1,0,0,0,0,1,2
"483",1,1,1,1,1,0,0,0,2,1
"484",1,1,1,0,1,1,0,1,2,1
"485",1,1,1,0,0,0,0,1,2,1
"486",1,0,1,0,0,1,0,1,2,1
"487",0,0,1,0,0,1,1,0,1,2
"488",0,1,0,0,1,1,1,0,1,2
"489",0,0,0,1,1,1,1,1,1,2
"490",0,1,1,1,0,0,0,0,1,2
"491",1,0,0,0,1,1,1,0,1,2
"492",1,1,0,1,1,0,1,1,2,1
"493",1,0,1,0,0,1,1,1,1,2
"494",1,0,1,0,1,1,1,0,1,2
"495",1,1,1,1,1,1,0,0,2,1
"496",0,1,0,0,0,0,0,0,1,2
"497",0,1,0,0,1,0,0,1,1,2
"498",0,1,0,0,0,1,1,1,1,2
"499",1,0,0,0,0,1,0,0,1,2
"500",1,0,0,0,0,0,1,1,1,2
