"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"126",0,1,1,0,1,1,1,1,1,2
"127",0,1,0,0,1,1,0,0,1,2
"128",0,0,0,1,0,0,0,0,1,2
"129",1,0,1,1,0,1,1,0,1,2
"130",0,0,1,0,0,1,0,1,1,2
"131",1,1,1,0,1,1,0,1,2,1
"132",0,1,0,0,1,0,1,0,1,2
"133",0,1,1,0,0,1,1,0,1,2
"134",0,1,0,0,1,0,1,0,1,2
"135",0,0,1,1,0,1,0,1,1,2
"136",0,0,1,1,1,1,0,0,1,2
"137",0,1,1,1,0,0,1,0,1,2
"138",0,0,1,1,0,1,1,1,1,2
"139",1,0,1,1,1,0,1,1,1,2
"140",1,1,1,0,0,0,0,1,2,1
"141",1,0,0,1,0,0,0,1,1,2
"142",0,0,0,0,1,0,0,1,2,1
"143",0,0,1,0,1,1,0,1,1,2
"144",0,0,0,1,1,0,1,1,1,2
"145",1,1,1,1,0,1,0,1,2,1
"146",0,0,1,1,0,1,1,1,1,2
"147",1,1,1,0,1,0,1,1,2,1
"148",0,0,1,0,1,1,1,1,2,1
"149",1,0,0,1,0,0,0,0,1,2
"150",0,0,1,1,0,1,1,1,1,2
"151",1,1,0,0,0,1,1,1,2,1
"152",0,1,0,1,0,1,1,1,1,2
"153",1,0,1,0,1,0,1,0,1,2
"154",1,0,1,0,0,1,1,0,1,2
"155",0,1,1,0,0,1,0,1,1,2
"156",1,1,1,1,0,1,1,1,2,1
"157",1,0,1,1,1,0,0,1,1,2
"158",1,1,1,0,1,1,1,1,2,1
"159",0,0,0,0,0,0,0,0,1,2
"160",0,1,0,0,1,1,0,1,1,2
"161",1,0,1,0,0,1,0,0,1,2
"162",0,0,1,0,0,1,0,1,1,2
"163",1,0,1,1,0,1,1,1,1,2
"164",0,0,1,0,1,0,0,1,2,1
"165",0,1,0,0,1,1,1,1,1,2
"166",1,1,0,1,0,1,1,1,2,1
"167",1,0,1,0,0,1,1,0,1,2
"168",1,1,1,1,1,1,1,0,2,1
"169",1,0,0,0,0,0,0,0,1,2
"170",1,1,0,1,1,0,1,0,2,1
"171",1,1,1,0,1,1,1,0,2,1
"172",1,0,1,0,1,1,1,0,1,2
"173",0,0,1,1,0,0,1,1,1,2
"174",1,1,0,1,0,0,1,1,2,1
"175",1,1,1,0,0,0,0,1,2,1
"176",1,1,0,1,0,1,1,1,2,1
"177",0,0,0,1,1,0,0,0,1,2
"178",1,1,0,0,1,0,0,1,2,1
"179",1,1,1,1,1,0,0,1,2,1
"180",0,1,1,0,0,0,1,0,1,2
"181",0,0,1,0,1,1,1,1,1,2
"182",1,1,1,0,1,0,1,1,2,1
"183",0,0,0,0,1,1,1,1,1,2
"184",0,1,0,1,1,1,1,0,1,2
"185",0,1,0,1,1,1,0,1,1,2
"186",0,1,0,1,0,1,1,0,1,2
"187",0,1,1,1,0,1,0,1,1,2
"188",0,0,1,0,0,1,0,1,1,2
"189",0,0,1,1,0,1,1,1,1,2
"190",0,1,1,1,1,1,1,0,1,2
"191",1,0,0,0,1,0,0,1,1,2
"192",1,1,1,1,1,0,0,1,2,1
"193",0,0,0,1,1,1,1,0,1,2
"194",1,1,0,0,0,1,1,1,2,1
"195",0,1,0,0,1,0,1,0,1,2
"196",1,0,1,1,0,1,1,1,1,2
"197",1,1,0,0,1,1,0,1,2,1
"198",1,1,0,0,0,1,0,1,2,1
"199",0,1,0,1,1,1,1,1,1,2
"200",0,0,1,0,1,0,0,0,1,2
"201",0,0,0,1,1,0,1,0,1,2
"202",1,0,0,1,0,1,0,1,1,2
"203",1,0,0,0,0,0,1,1,1,2
"204",0,0,0,1,1,1,0,0,1,2
"205",1,1,0,1,1,1,1,0,2,1
"206",0,1,0,1,0,1,0,0,1,2
"207",1,0,1,1,0,1,1,0,1,2
"208",0,1,0,0,0,1,0,1,2,1
"209",1,1,1,0,1,0,1,1,2,1
"210",1,1,0,0,1,1,0,1,2,1
"211",1,1,1,0,1,0,0,0,2,1
"212",1,1,1,0,0,0,0,0,2,1
"213",1,1,1,1,0,1,1,0,2,1
"214",1,1,1,0,0,0,1,1,2,1
"215",1,0,0,1,1,0,0,1,1,2
"216",0,0,1,1,1,0,0,0,1,2
"217",0,0,0,0,0,0,1,1,1,2
"218",0,1,1,1,0,1,0,0,1,2
"219",1,1,1,0,1,0,0,0,2,1
"220",0,1,0,1,0,1,0,0,1,2
"221",1,1,1,0,1,1,0,1,2,1
"222",1,0,1,1,0,1,1,0,1,2
"223",1,1,0,1,1,0,1,0,2,1
"224",1,1,1,1,0,1,1,0,2,1
"225",1,0,1,0,1,0,1,0,2,1
"226",0,1,0,1,1,1,0,1,1,2
"227",0,0,0,0,0,0,1,1,1,2
"228",0,1,1,1,0,1,1,0,1,2
"229",1,0,0,0,0,1,0,1,2,1
"230",1,1,0,1,0,0,0,1,2,1
"231",0,1,1,0,0,0,0,0,1,2
"232",1,1,0,1,0,1,0,0,2,1
"233",0,1,0,1,0,1,0,0,1,2
"234",1,1,1,1,1,0,0,1,2,1
"235",0,0,0,0,1,1,1,0,1,2
"236",0,0,1,1,0,1,1,1,1,2
"237",0,0,0,1,1,1,0,0,1,2
"238",1,1,0,0,1,1,0,1,2,1
"239",0,0,1,1,1,1,0,1,1,2
"240",0,1,1,1,1,1,1,0,1,2
"241",1,0,0,1,1,1,0,0,1,2
"242",0,1,0,0,1,1,1,0,1,2
"243",1,1,0,0,0,0,1,1,2,1
"244",1,1,0,1,0,1,1,0,2,1
"245",0,0,1,1,1,1,0,0,1,2
"246",1,1,0,1,0,1,1,0,2,1
"247",0,1,0,1,1,1,0,1,1,2
"248",1,0,1,0,1,0,1,0,2,1
"249",0,0,0,0,0,1,1,0,1,2
"250",1,0,0,1,0,0,0,0,1,2
"251",0,0,0,0,0,0,1,0,1,2
"252",1,0,1,1,1,0,0,0,1,2
"253",0,0,0,0,1,1,0,0,1,2
"254",1,1,0,1,1,0,1,1,2,1
"255",1,1,0,0,0,0,0,1,2,1
"256",0,0,1,0,0,1,0,1,1,2
"257",0,0,0,0,0,1,0,0,2,1
"258",1,0,0,0,1,0,0,0,1,2
"259",1,1,1,1,1,0,0,0,2,1
"260",0,0,0,1,1,1,1,0,2,1
"261",1,1,1,0,1,1,1,0,2,1
"262",0,1,1,1,1,1,1,0,1,2
"263",0,0,0,0,0,0,0,1,1,2
"264",0,0,0,0,0,0,0,1,1,2
"265",0,0,1,0,1,1,0,1,1,2
"266",1,0,1,0,1,0,0,0,1,2
"267",1,1,1,1,0,1,0,1,2,1
"268",1,1,0,0,1,1,0,1,2,1
"269",0,0,1,0,0,0,0,0,1,2
"270",1,0,0,1,1,1,1,1,1,2
"271",1,1,1,0,0,0,1,0,2,1
"272",0,1,1,1,0,0,0,1,1,2
"273",0,0,1,0,0,0,1,1,1,2
"274",0,1,0,1,0,0,1,1,1,2
"275",1,0,0,1,1,1,0,0,2,1
"276",1,1,1,1,0,0,0,0,2,1
"277",1,0,0,1,0,0,0,0,1,2
"278",1,1,1,0,1,0,0,0,2,1
"279",1,1,1,1,0,1,1,0,2,1
"280",1,1,1,0,1,1,1,1,2,1
"281",0,1,1,0,0,1,1,1,1,2
"282",0,1,0,0,0,0,0,1,1,2
"283",1,0,0,1,1,0,1,1,1,2
"284",0,1,1,1,0,1,0,0,1,2
"285",0,0,0,1,0,1,0,1,1,2
"286",1,1,1,0,0,0,1,1,2,1
"287",1,1,1,0,1,1,1,1,2,1
"288",0,1,1,0,1,0,1,0,1,2
"289",1,1,1,0,1,1,0,0,2,1
"290",1,1,0,1,1,1,1,1,2,1
"291",1,1,0,0,1,0,1,0,2,1
"292",0,1,0,1,0,1,1,1,1,2
"293",0,1,0,0,1,0,0,1,1,2
"294",0,0,0,0,1,1,0,1,2,1
"295",0,1,1,1,1,1,0,1,1,2
"296",0,1,0,0,0,1,1,1,1,2
"297",1,0,0,1,0,0,0,0,1,2
"298",0,0,1,1,1,0,1,1,1,2
"299",1,1,0,1,1,0,1,0,2,1
"300",0,0,1,1,1,0,1,0,1,2
"301",0,0,1,1,1,0,0,1,1,2
"302",0,0,0,0,0,0,0,1,1,2
"303",0,0,1,0,0,0,1,0,1,2
"304",0,1,0,0,0,0,0,0,1,2
"305",1,0,0,1,1,0,0,0,1,2
"306",0,0,0,1,0,1,1,1,1,2
"307",0,1,1,0,0,1,1,1,1,2
"308",0,0,1,1,0,0,1,0,1,2
"309",1,1,1,1,0,1,0,0,2,1
"310",0,1,0,0,0,0,0,0,1,2
"311",0,0,0,0,1,1,0,0,1,2
"312",0,0,1,0,0,1,0,0,1,2
"313",0,0,0,0,0,1,0,0,2,1
"314",0,1,1,1,0,1,0,1,1,2
"315",0,0,0,1,0,0,1,1,1,2
"316",0,0,0,0,1,1,1,0,1,2
"317",1,1,0,0,0,0,1,0,2,1
"318",1,1,0,0,1,1,0,0,2,1
"319",0,1,1,1,1,1,1,0,1,2
"320",0,0,0,1,1,1,1,0,1,2
"321",1,1,0,1,1,0,0,0,2,1
"322",0,0,0,1,0,0,1,1,1,2
"323",0,0,1,1,0,1,1,1,1,2
"324",1,1,0,1,0,1,0,0,2,1
"325",0,0,0,1,1,1,1,0,1,2
"326",1,0,0,0,0,1,0,0,1,2
"327",1,1,0,1,0,1,1,1,2,1
"328",1,0,0,0,0,1,0,1,1,2
"329",0,1,1,1,0,0,0,0,1,2
"330",1,0,1,0,1,0,0,1,1,2
"331",1,1,0,1,1,1,1,1,2,1
"332",0,1,0,1,1,1,1,1,1,2
"333",1,0,1,0,0,0,0,0,1,2
"334",1,0,0,1,1,1,1,0,1,2
"335",0,0,0,1,1,0,0,1,1,2
"336",1,0,1,0,1,1,1,1,1,2
"337",0,0,0,0,1,1,0,1,1,2
"338",1,0,1,0,0,1,1,1,1,2
"339",0,0,1,1,1,1,0,0,1,2
"340",0,1,0,1,0,1,1,0,1,2
"341",1,0,1,1,1,1,0,1,1,2
"342",0,1,1,1,1,0,0,1,1,2
"343",0,1,1,0,0,0,1,0,1,2
"344",0,1,1,0,0,1,0,0,1,2
"345",1,1,1,1,0,0,0,0,2,1
"346",1,1,1,1,0,0,1,0,2,1
"347",1,1,1,0,1,0,1,0,2,1
"348",0,1,0,1,0,1,0,0,1,2
"349",1,0,0,1,0,1,1,1,1,2
"350",0,0,0,0,0,1,1,1,1,2
"351",0,0,1,1,0,1,1,1,1,2
"352",1,0,1,0,0,1,0,1,1,2
"353",1,0,1,0,1,1,0,0,1,2
"354",0,1,0,0,0,1,1,1,1,2
"355",1,1,1,0,0,0,1,0,2,1
"356",1,0,1,1,0,1,0,0,1,2
"357",1,1,1,0,1,1,1,0,2,1
"358",1,1,1,0,0,0,1,0,2,1
"359",0,0,1,0,1,0,0,0,1,2
"360",1,1,1,0,0,1,1,1,2,1
"361",1,1,0,1,1,1,1,0,2,1
"362",0,1,1,1,0,0,1,0,1,2
"363",0,1,0,0,1,0,1,1,2,1
"364",0,1,1,1,1,1,0,0,1,2
"365",0,0,0,0,1,1,0,0,1,2
"366",0,0,0,1,0,1,0,1,1,2
"367",0,0,1,0,0,0,1,1,2,1
"368",1,0,1,0,1,0,0,0,1,2
"369",0,0,1,1,0,1,0,1,1,2
"370",0,1,0,1,1,1,0,1,1,2
"371",1,0,0,0,0,0,0,0,1,2
"372",1,1,0,1,0,1,1,1,2,1
"373",1,1,0,0,1,0,0,0,2,1
"374",1,1,1,1,1,0,1,1,2,1
"375",0,0,1,0,0,1,0,0,1,2
"376",1,1,0,1,0,1,0,1,2,1
"377",0,0,0,1,1,1,0,0,1,2
"378",1,0,1,1,1,1,0,0,1,2
"379",0,0,1,1,1,1,0,0,2,1
"380",1,0,0,1,1,0,0,0,1,2
"381",1,0,0,0,0,0,0,1,1,2
"382",0,0,0,0,1,0,0,1,1,2
"383",0,1,0,1,0,0,1,1,1,2
"384",0,0,0,1,1,1,0,1,2,1
"385",1,0,1,1,1,0,1,1,1,2
"386",1,0,1,0,0,0,1,1,1,2
"387",0,1,1,1,1,0,0,0,1,2
"388",0,1,0,0,1,1,0,1,1,2
"389",0,1,1,1,1,0,0,0,1,2
"390",1,1,0,1,0,0,0,1,2,1
"391",0,1,1,0,1,1,1,1,1,2
"392",1,1,0,0,0,0,0,1,2,1
"393",1,0,0,0,0,1,1,0,1,2
"394",1,1,1,0,1,1,1,0,2,1
"395",1,1,1,1,1,1,0,1,2,1
"396",1,0,0,0,0,1,0,1,1,2
"397",1,0,0,0,1,1,0,1,1,2
"398",0,0,1,1,1,1,1,0,1,2
"399",1,1,0,0,0,0,0,0,2,1
"400",0,1,1,0,0,0,1,1,1,2
"401",1,0,0,0,0,0,1,1,2,1
"402",0,1,0,0,1,0,0,1,1,2
"403",1,0,0,1,0,0,0,0,1,2
"404",0,1,1,1,1,1,0,1,1,2
"405",0,1,1,1,0,1,1,1,1,2
"406",0,1,0,0,1,1,1,0,1,2
"407",1,0,1,1,1,1,1,0,1,2
"408",1,1,1,0,1,0,1,1,2,1
"409",1,0,1,0,0,0,0,0,1,2
"410",0,1,0,0,0,0,0,1,1,2
"411",0,1,1,1,1,1,0,1,2,1
"412",0,0,0,0,0,1,0,1,1,2
"413",1,0,1,0,0,0,1,1,1,2
"414",0,1,1,0,1,1,0,1,1,2
"415",1,1,1,0,1,0,1,1,2,1
"416",0,1,1,0,1,1,0,1,1,2
"417",0,0,0,1,1,1,1,1,1,2
"418",0,0,0,0,1,1,1,1,1,2
"419",0,1,0,1,0,1,0,1,1,2
"420",1,0,1,0,0,1,1,1,1,2
"421",0,0,0,0,1,1,1,0,1,2
"422",1,1,1,0,0,1,1,0,2,1
"423",1,1,0,1,0,1,0,1,2,1
"424",1,0,0,0,1,0,1,1,1,2
"425",1,0,1,1,1,0,1,0,1,2
"426",1,0,0,1,0,0,1,1,1,2
"427",1,1,1,0,0,1,1,0,2,1
"428",0,0,0,1,0,0,1,0,1,2
"429",0,1,1,0,1,0,0,0,1,2
"430",0,1,0,1,0,0,1,1,1,2
"431",1,0,0,0,1,1,1,1,1,2
"432",1,0,1,1,0,0,0,0,1,2
"433",1,1,0,1,1,1,0,0,2,1
"434",0,0,0,0,0,0,0,1,2,1
"435",1,1,1,0,1,0,1,0,2,1
"436",1,0,1,0,1,0,0,1,1,2
"437",0,1,0,1,0,0,0,0,1,2
"438",1,1,1,0,1,1,1,0,2,1
"439",0,1,1,1,1,1,0,0,1,2
"440",0,1,0,0,0,0,0,0,1,2
"441",1,0,1,1,1,0,1,1,1,2
"442",0,0,0,1,1,1,1,0,2,1
"443",1,1,1,0,1,0,1,0,2,1
"444",0,1,0,0,0,0,1,1,1,2
"445",0,1,0,0,1,0,0,1,1,2
"446",1,1,1,1,0,1,1,1,2,1
"447",0,0,0,0,0,0,1,0,1,2
"448",0,0,0,1,1,1,0,1,1,2
"449",0,1,0,0,1,1,1,1,1,2
"450",1,1,1,0,0,0,1,0,2,1
"451",0,1,1,0,1,1,0,0,1,2
"452",1,1,0,1,1,1,0,0,2,1
"453",0,0,0,1,1,1,0,0,1,2
"454",1,1,0,1,0,0,0,1,2,1
"455",0,0,1,0,0,0,1,0,1,2
"456",0,1,0,0,1,1,1,0,1,2
"457",0,0,1,0,1,1,1,0,1,2
"458",1,1,1,0,1,0,1,1,2,1
"459",1,0,1,0,0,1,1,0,1,2
"460",1,1,1,1,1,1,1,0,2,1
"461",1,1,1,0,1,1,0,1,2,1
"462",1,0,1,0,1,0,0,1,1,2
"463",0,0,1,1,0,0,0,0,1,2
"464",1,1,1,0,1,1,1,0,2,1
"465",0,1,0,1,1,1,0,0,1,2
"466",0,0,1,1,1,0,0,1,1,2
"467",0,0,1,1,1,0,1,0,1,2
"468",1,0,1,0,0,0,0,1,1,2
"469",0,1,0,1,0,1,0,1,1,2
"470",0,1,1,0,0,1,1,1,1,2
"471",1,1,0,0,1,1,1,0,2,1
"472",0,0,0,0,1,0,0,0,1,2
"473",1,0,0,0,1,0,0,1,1,2
"474",0,0,0,1,1,0,0,0,1,2
"475",1,0,0,1,0,0,1,0,1,2
"476",1,0,1,1,0,1,0,1,2,1
"477",0,0,1,1,1,1,0,1,1,2
"478",0,1,1,1,0,1,1,1,1,2
"479",0,1,0,1,0,0,1,0,1,2
"480",1,1,1,0,1,1,0,1,2,1
"481",0,0,0,1,0,1,1,1,1,2
"482",0,0,1,0,0,0,0,0,1,2
"483",0,0,0,0,0,1,1,0,1,2
"484",0,0,0,0,0,1,1,0,1,2
"485",0,0,1,0,0,1,1,0,1,2
"486",0,0,1,0,1,1,1,1,1,2
"487",1,1,1,1,0,1,0,0,2,1
"488",0,1,0,0,0,1,1,1,2,1
"489",0,1,0,1,0,1,1,1,1,2
"490",0,0,1,1,1,0,0,1,1,2
"491",0,0,1,1,1,0,0,1,1,2
"492",1,0,1,0,0,1,0,1,1,2
"493",0,1,1,0,0,0,0,0,1,2
"494",1,1,0,0,1,1,0,1,2,1
"495",0,1,1,0,0,1,0,0,1,2
"496",0,1,0,0,1,1,1,0,1,2
"497",0,1,0,0,1,1,0,0,1,2
"498",1,0,0,1,0,1,0,1,1,2
"499",1,1,0,1,1,0,0,1,2,1
"500",1,1,1,1,1,0,0,0,2,1
