"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"71",0,1,0,1,0,0,0,0,1,2
"72",1,1,0,1,1,1,1,0,2,1
"73",1,1,1,0,1,1,1,1,2,1
"74",1,0,1,0,0,1,1,0,1,2
"75",1,1,1,0,1,1,1,0,2,1
"76",1,1,1,1,1,0,1,1,2,1
"77",0,1,0,1,1,1,1,1,1,2
"78",1,1,0,1,1,0,0,0,2,1
"79",1,0,0,1,1,0,1,0,1,2
"80",1,1,1,1,1,0,0,1,2,1
"81",0,0,1,1,0,0,1,1,1,2
"82",1,0,1,0,1,0,0,1,2,1
"83",0,1,1,0,0,0,0,0,1,2
"84",1,0,0,1,1,1,1,0,1,2
"85",1,1,0,0,0,1,1,1,2,1
"86",0,1,0,1,0,1,1,0,1,2
"87",1,1,0,0,1,1,0,1,2,1
"88",0,1,1,1,0,1,1,1,1,2
"89",1,0,0,0,0,1,0,0,1,2
"90",1,1,0,1,1,1,0,0,2,1
"91",0,0,1,1,0,0,1,0,1,2
"92",0,1,0,0,0,0,0,0,1,2
"93",0,0,0,1,1,1,1,0,2,1
"94",0,1,0,0,0,0,1,0,1,2
"95",1,0,0,0,0,0,0,0,1,2
"96",1,0,1,1,1,0,0,0,1,2
"97",1,0,1,1,1,1,0,0,1,2
"98",1,0,0,1,1,1,1,0,1,2
"99",1,1,0,0,1,0,0,0,2,1
"100",0,1,0,0,0,0,0,1,1,2
"101",1,1,1,1,0,0,1,1,2,1
"102",1,1,1,0,0,1,0,0,2,1
"103",0,0,0,1,0,1,1,0,1,2
"104",1,1,0,0,0,0,0,1,2,1
"105",1,1,1,0,0,1,1,1,2,1
"106",1,1,1,0,1,0,1,1,2,1
"107",0,0,0,1,1,0,0,1,2,1
"108",0,0,0,1,0,0,1,0,1,2
"109",0,1,1,1,0,0,0,0,1,2
"110",1,0,0,0,1,0,0,1,1,2
"111",0,1,1,1,0,1,0,0,1,2
"112",1,0,0,0,1,0,1,0,1,2
"113",0,0,1,1,1,0,1,0,1,2
"114",1,0,1,0,0,1,1,1,2,1
"115",1,1,1,1,1,1,1,1,2,1
"116",1,0,1,1,0,0,0,0,1,2
"117",1,0,1,0,0,0,1,0,1,2
"118",1,1,0,0,0,1,1,0,2,1
"119",0,1,1,0,1,0,0,0,1,2
"120",1,0,0,1,0,0,0,0,1,2
"121",0,0,1,0,0,0,0,0,2,1
"122",1,1,1,0,1,0,1,0,2,1
"123",0,1,0,1,1,1,1,0,1,2
"124",1,1,0,0,1,0,0,0,2,1
"125",1,1,0,0,0,1,1,0,2,1
"126",0,1,0,0,1,1,1,0,1,2
"127",0,0,0,1,1,1,0,1,1,2
"128",0,0,0,1,1,0,0,1,1,2
"129",0,0,1,1,1,0,1,0,1,2
"130",1,1,1,1,0,1,0,0,2,1
"131",0,1,0,1,1,0,0,1,1,2
"132",0,0,1,0,0,1,1,0,1,2
"133",1,1,0,1,0,0,1,0,2,1
"134",1,0,1,0,0,1,1,1,1,2
"135",1,0,0,1,1,0,0,1,1,2
"136",1,0,0,1,0,0,0,0,1,2
"137",0,1,1,0,1,0,0,1,1,2
"138",0,0,0,0,1,0,0,0,1,2
"139",1,1,0,1,1,0,0,0,2,1
"140",0,1,1,0,1,1,0,1,1,2
"141",0,1,1,0,0,1,0,1,1,2
"142",1,0,0,0,0,0,1,1,1,2
"143",1,0,0,1,1,1,0,0,1,2
"144",0,0,0,1,1,0,0,0,1,2
"145",1,0,1,1,0,1,1,0,1,2
"146",0,0,0,0,0,1,1,0,1,2
"147",1,0,1,0,1,0,0,1,1,2
"148",0,0,0,1,0,1,1,0,1,2
"149",1,0,0,1,1,0,1,0,2,1
"150",0,1,1,0,1,1,0,1,1,2
"151",0,1,1,0,1,0,0,0,1,2
"152",1,1,0,1,0,0,0,1,2,1
"153",0,1,1,0,1,0,1,1,1,2
"154",1,0,0,1,0,0,1,1,2,1
"155",1,1,1,0,0,0,1,0,2,1
"156",0,0,0,0,1,0,1,0,1,2
"157",0,0,1,0,1,1,0,1,1,2
"158",0,1,1,0,1,0,1,1,1,2
"159",0,0,1,1,1,1,0,0,1,2
"160",1,0,0,0,1,1,1,1,1,2
"161",0,1,1,0,0,0,0,0,1,2
"162",0,0,0,0,1,0,0,0,1,2
"163",0,1,0,0,0,1,1,0,1,2
"164",1,0,0,1,0,0,1,0,1,2
"165",1,1,0,1,1,1,0,0,2,1
"166",0,1,1,1,0,0,1,1,1,2
"167",0,0,1,0,0,0,1,0,1,2
"168",1,1,1,1,0,0,1,0,2,1
"169",1,1,1,1,0,0,1,0,2,1
"170",1,1,1,1,0,0,0,1,2,1
"171",1,0,1,1,1,0,0,1,1,2
"172",1,1,1,0,0,0,1,0,2,1
"173",1,0,0,0,1,1,0,1,1,2
"174",1,0,1,1,1,0,1,0,1,2
"175",0,1,1,0,0,0,1,0,1,2
"176",0,0,0,0,0,0,0,1,1,2
"177",1,1,0,0,1,0,1,0,2,1
"178",0,1,1,0,0,0,0,0,1,2
"179",1,0,1,1,1,1,1,0,1,2
"180",1,1,0,1,0,1,0,0,2,1
"181",0,0,1,1,0,1,0,1,1,2
"182",0,1,1,1,1,0,0,0,1,2
"183",1,0,1,0,0,0,0,1,1,2
"184",1,1,0,1,1,0,0,0,2,1
"185",1,1,1,1,0,0,1,0,2,1
"186",1,0,1,0,1,0,0,1,1,2
"187",1,0,0,0,0,1,1,0,2,1
"188",1,1,1,1,0,0,1,0,2,1
"189",1,0,1,0,0,1,1,1,1,2
"190",0,1,0,1,1,1,0,1,1,2
"191",1,0,0,1,0,1,0,1,1,2
"192",1,0,0,0,1,0,1,1,1,2
"193",1,1,0,0,0,0,0,0,2,1
"194",1,0,1,0,1,0,1,0,1,2
"195",1,0,1,1,0,1,0,1,1,2
"196",0,0,0,1,0,1,1,0,2,1
"197",0,0,0,0,0,1,0,1,1,2
"198",0,0,0,1,0,0,0,0,1,2
"199",1,0,0,1,1,1,1,0,1,2
"200",0,0,0,1,1,0,1,0,2,1
"201",0,0,1,1,0,1,1,0,1,2
"202",1,1,1,0,1,0,1,0,2,1
"203",1,0,1,0,1,0,1,1,2,1
"204",0,1,1,0,1,0,0,1,1,2
"205",0,1,0,0,0,1,1,1,1,2
"206",1,0,0,1,0,0,1,1,1,2
"207",0,1,1,1,0,0,1,0,1,2
"208",1,1,0,0,1,1,0,1,2,1
"209",1,1,1,0,0,1,1,0,2,1
"210",0,0,1,1,0,0,1,0,1,2
"211",0,0,0,1,1,1,0,1,1,2
"212",1,1,1,1,1,0,0,1,2,1
"213",0,0,1,1,0,0,0,0,1,2
"214",1,1,1,1,1,0,1,1,2,1
"215",0,0,0,1,1,0,0,1,2,1
"216",0,0,0,0,0,1,1,0,1,2
"217",1,0,0,1,0,0,0,1,1,2
"218",1,0,1,1,0,0,1,1,1,2
"219",1,0,1,0,0,1,1,0,1,2
"220",0,0,0,1,0,0,1,0,2,1
"221",1,1,1,1,0,0,0,1,2,1
"222",1,1,0,1,0,1,1,1,2,1
"223",1,0,1,0,1,1,0,1,1,2
"224",1,1,0,1,1,1,0,1,2,1
"225",0,0,0,1,1,1,1,0,2,1
"226",0,0,0,0,1,0,1,1,1,2
"227",0,1,0,0,1,1,1,1,1,2
"228",0,1,1,0,0,1,1,0,1,2
"229",0,0,1,0,0,1,0,1,1,2
"230",1,0,0,1,0,1,0,0,1,2
"231",1,0,0,1,1,1,1,1,1,2
"232",0,0,1,0,1,0,1,0,2,1
"233",1,0,0,0,0,1,1,0,1,2
"234",0,0,0,0,0,0,0,1,1,2
"235",1,0,1,0,1,1,0,1,1,2
"236",1,0,0,1,0,1,1,1,1,2
"237",1,0,0,1,1,0,0,0,1,2
"238",1,1,0,1,1,0,1,0,2,1
"239",1,0,1,1,0,1,1,1,1,2
"240",1,0,1,0,0,1,1,0,1,2
"241",0,0,0,0,1,0,1,0,1,2
"242",1,0,1,0,0,0,1,1,1,2
"243",1,1,1,1,1,0,0,0,2,1
"244",0,0,1,0,0,0,0,1,1,2
"245",0,0,1,1,0,1,0,0,2,1
"246",0,1,0,0,0,1,1,1,1,2
"247",0,0,1,1,0,0,0,0,1,2
"248",1,1,1,0,0,0,1,0,2,1
"249",1,0,0,0,1,1,0,0,1,2
"250",0,1,1,1,0,0,1,1,1,2
"251",0,1,0,0,0,0,1,1,1,2
"252",0,1,0,0,1,1,0,1,1,2
"253",1,1,1,0,1,0,0,1,2,1
"254",0,1,1,0,1,1,1,0,1,2
"255",1,1,0,0,0,1,1,1,2,1
"256",0,1,1,1,0,0,1,0,1,2
"257",0,0,0,0,0,0,0,1,2,1
"258",0,1,0,1,0,1,1,1,1,2
"259",1,0,0,1,0,1,1,0,1,2
"260",0,0,0,0,0,1,1,1,1,2
"261",0,1,1,0,1,0,1,0,1,2
"262",1,1,1,1,0,1,0,0,2,1
"263",0,0,0,1,1,0,1,1,2,1
"264",0,1,1,1,1,1,0,0,1,2
"265",0,0,0,0,1,1,1,1,1,2
"266",0,0,1,1,1,0,1,0,1,2
"267",1,0,0,0,0,1,0,1,1,2
"268",1,1,1,1,0,1,0,0,2,1
"269",0,0,0,0,0,0,0,1,2,1
"270",0,1,1,0,0,0,1,1,1,2
"271",1,1,1,0,0,0,1,0,2,1
"272",1,1,0,0,0,1,1,0,2,1
"273",0,0,0,0,0,0,1,0,1,2
"274",1,1,0,1,0,1,1,0,2,1
"275",0,1,1,0,1,0,0,0,1,2
"276",1,1,1,1,0,1,1,1,2,1
"277",0,1,0,0,0,0,1,0,1,2
"278",0,1,1,1,1,0,0,1,2,1
"279",0,1,0,1,1,0,0,0,2,1
"280",0,0,1,1,0,0,0,0,1,2
"281",0,1,0,0,0,0,1,0,1,2
"282",0,0,0,1,0,1,0,0,1,2
"283",0,0,0,0,1,0,0,0,1,2
"284",0,1,0,0,1,0,0,1,1,2
"285",1,1,1,0,1,1,0,1,2,1
"286",0,0,0,0,0,1,1,1,1,2
"287",1,0,0,0,1,1,1,0,1,2
"288",0,0,0,1,0,0,0,1,1,2
"289",0,1,0,1,1,0,1,0,2,1
"290",1,0,0,1,0,1,1,1,1,2
"291",1,1,0,1,1,0,1,1,2,1
"292",0,1,1,1,1,0,1,1,1,2
"293",1,0,0,1,1,0,1,0,1,2
"294",0,0,0,0,0,1,1,0,1,2
"295",0,1,0,0,0,1,0,0,1,2
"296",1,0,1,0,1,1,0,1,1,2
"297",0,1,1,1,1,1,0,1,1,2
"298",1,0,0,1,0,0,1,1,2,1
"299",1,1,0,1,0,0,1,1,2,1
"300",1,1,0,0,1,1,0,0,2,1
"301",0,0,1,1,1,1,0,1,1,2
"302",1,0,0,0,1,0,0,0,1,2
"303",0,0,1,1,1,0,1,1,2,1
"304",1,0,1,1,1,0,1,0,1,2
"305",0,0,0,0,0,0,1,1,1,2
"306",1,1,0,1,0,0,1,1,2,1
"307",1,0,0,0,0,0,0,1,1,2
"308",1,1,1,0,1,1,0,1,2,1
"309",1,0,1,0,0,0,1,1,1,2
"310",1,1,1,0,1,0,0,1,2,1
"311",1,0,1,0,1,1,1,1,1,2
"312",1,1,1,1,0,1,0,0,2,1
"313",0,1,1,0,0,1,1,0,1,2
"314",0,1,0,1,0,1,0,1,1,2
"315",1,1,1,1,0,1,1,0,2,1
"316",0,1,1,0,0,0,0,1,1,2
"317",0,0,1,0,0,1,0,0,1,2
"318",1,1,0,1,1,1,0,1,2,1
"319",1,1,1,1,1,1,1,1,2,1
"320",0,0,0,0,1,1,1,0,1,2
"321",1,1,0,0,0,0,0,0,2,1
"322",1,0,1,1,1,0,0,1,1,2
"323",1,1,1,0,0,1,1,1,2,1
"324",1,1,0,0,0,1,1,0,2,1
"325",1,1,1,0,0,1,1,0,2,1
"326",1,0,0,1,1,0,1,0,1,2
"327",0,0,1,1,0,1,1,1,1,2
"328",1,1,0,0,0,1,1,1,2,1
"329",0,0,1,0,1,0,1,1,1,2
"330",1,1,1,1,0,1,0,0,2,1
"331",0,1,0,0,1,0,1,1,1,2
"332",0,0,0,1,0,1,1,1,1,2
"333",1,1,1,0,0,1,0,0,2,1
"334",0,1,0,1,1,1,0,0,2,1
"335",0,0,1,0,0,0,1,1,1,2
"336",0,1,1,1,0,0,0,1,1,2
"337",0,1,0,1,0,1,0,1,1,2
"338",0,0,0,0,1,0,1,0,1,2
"339",0,0,0,0,0,1,1,1,1,2
"340",0,0,1,1,1,1,0,0,1,2
"341",1,0,0,1,0,1,1,1,1,2
"342",0,1,0,1,0,1,1,0,1,2
"343",1,0,1,1,1,1,0,1,1,2
"344",1,0,0,0,1,1,1,1,1,2
"345",0,0,0,0,1,1,1,1,1,2
"346",0,0,1,1,0,0,0,1,1,2
"347",0,0,0,1,1,1,0,1,1,2
"348",0,1,0,1,0,1,1,0,2,1
"349",1,1,1,1,0,0,1,0,2,1
"350",0,0,0,1,0,1,0,0,1,2
"351",0,0,0,1,1,0,1,1,1,2
"352",1,0,1,1,0,1,0,0,1,2
"353",1,0,0,1,1,1,0,0,1,2
"354",0,1,1,0,0,1,0,0,1,2
"355",1,0,0,0,1,1,1,1,1,2
"356",1,0,0,1,0,0,1,0,1,2
"357",0,0,0,1,1,1,1,0,2,1
"358",0,1,0,0,1,0,1,1,1,2
"359",1,0,0,0,0,0,0,1,1,2
"360",0,0,1,1,1,1,1,0,1,2
"361",0,0,0,1,0,0,1,1,1,2
"362",1,1,0,1,0,0,1,1,2,1
"363",0,0,0,0,0,1,0,1,1,2
"364",1,0,0,0,1,0,0,0,1,2
"365",0,1,0,1,1,1,1,1,1,2
"366",1,0,1,0,0,0,1,1,1,2
"367",0,0,0,0,1,1,0,1,1,2
"368",0,1,0,0,1,1,1,0,1,2
"369",1,1,1,0,0,0,1,0,2,1
"370",1,0,0,0,1,1,1,1,1,2
"371",0,1,1,0,0,0,1,0,1,2
"372",0,0,0,0,0,0,1,1,1,2
"373",1,1,0,1,1,0,1,1,2,1
"374",1,0,1,0,1,1,0,0,1,2
"375",0,0,1,0,0,0,1,0,2,1
"376",0,1,1,0,0,1,1,0,1,2
"377",1,1,0,0,0,0,0,0,2,1
"378",0,0,0,1,1,1,1,1,1,2
"379",1,1,1,0,1,0,0,1,2,1
"380",1,0,1,1,0,0,0,1,1,2
"381",0,0,1,0,0,0,0,0,1,2
"382",1,0,0,1,0,0,0,0,1,2
"383",0,1,1,0,1,0,1,1,2,1
"384",1,1,0,0,0,1,1,1,2,1
"385",0,1,1,1,0,0,0,0,1,2
"386",1,0,1,1,0,0,0,1,1,2
"387",0,1,0,0,1,1,0,0,1,2
"388",1,1,1,1,0,0,1,1,2,1
"389",1,0,1,0,0,0,1,0,1,2
"390",1,1,1,0,1,0,0,0,2,1
"391",1,0,1,0,0,1,1,1,2,1
"392",1,0,0,1,0,0,1,0,2,1
"393",1,0,1,1,1,0,0,1,1,2
"394",0,1,0,1,1,0,0,1,1,2
"395",1,1,0,0,0,0,0,0,2,1
"396",0,0,0,1,1,1,0,0,1,2
"397",0,1,1,1,1,1,1,1,1,2
"398",0,1,1,0,0,1,1,0,1,2
"399",1,0,1,1,0,0,0,0,1,2
"400",0,0,1,1,1,1,1,1,1,2
"401",0,0,1,0,1,1,1,1,1,2
"402",0,0,1,1,1,1,0,1,1,2
"403",1,1,1,1,0,1,1,0,2,1
"404",1,0,0,0,0,0,0,0,1,2
"405",0,0,0,0,1,0,0,0,1,2
"406",0,0,0,0,1,0,0,0,1,2
"407",1,0,1,0,1,0,1,0,1,2
"408",1,0,0,1,1,1,0,1,1,2
"409",0,1,0,0,1,1,0,1,1,2
"410",1,0,0,0,0,1,0,1,1,2
"411",0,1,0,1,1,0,0,1,1,2
"412",1,1,1,0,1,1,1,1,2,1
"413",1,1,0,1,0,1,0,1,2,1
"414",1,0,0,1,0,0,0,1,1,2
"415",0,1,0,1,1,1,0,0,1,2
"416",1,1,0,1,0,0,1,0,2,1
"417",1,1,0,1,1,0,1,1,2,1
"418",0,1,0,0,1,1,1,1,1,2
"419",0,1,1,0,0,1,1,1,1,2
"420",1,0,1,1,0,0,0,1,1,2
"421",1,0,0,1,1,1,1,1,2,1
"422",1,1,0,1,0,0,0,1,2,1
"423",0,1,1,0,1,0,1,1,1,2
"424",1,1,0,1,0,0,0,0,2,1
"425",1,0,0,0,0,0,1,0,1,2
"426",0,1,1,1,1,0,0,0,1,2
"427",0,0,0,0,0,0,0,1,1,2
"428",0,1,1,0,0,1,1,0,1,2
"429",0,0,0,1,1,0,1,0,1,2
"430",0,1,0,1,1,0,1,0,1,2
"431",0,1,1,1,0,1,0,1,1,2
"432",1,1,1,1,1,1,0,1,2,1
"433",0,1,1,0,0,0,1,1,2,1
"434",0,1,1,1,0,1,1,0,1,2
"435",0,1,1,1,0,1,1,0,1,2
"436",1,0,0,1,0,1,0,0,1,2
"437",1,0,0,0,0,0,1,1,1,2
"438",0,1,1,1,0,0,0,0,1,2
"439",0,1,1,1,1,0,0,1,1,2
"440",0,0,0,0,0,0,0,1,1,2
"441",0,0,0,0,1,0,1,0,1,2
"442",1,1,0,0,0,1,1,0,2,1
"443",1,1,0,0,0,1,1,0,2,1
"444",0,1,0,0,1,0,0,0,1,2
"445",0,1,1,1,1,1,0,1,1,2
"446",0,1,0,1,1,0,1,0,1,2
"447",0,1,1,1,1,0,0,0,1,2
"448",1,1,0,1,1,1,0,0,2,1
"449",0,1,0,1,0,0,1,1,1,2
"450",1,0,0,0,1,0,1,0,1,2
"451",0,1,1,1,0,1,1,0,1,2
"452",0,1,0,1,1,0,1,0,1,2
"453",0,0,1,1,0,0,0,1,1,2
"454",0,1,0,0,0,1,0,1,1,2
"455",1,1,0,1,1,1,0,1,2,1
"456",0,0,1,0,1,1,0,1,1,2
"457",1,0,0,0,1,0,1,0,1,2
"458",1,1,0,0,1,0,0,1,2,1
"459",1,0,1,1,0,0,1,1,1,2
"460",0,1,0,0,0,0,0,0,1,2
"461",1,0,1,0,1,1,1,0,1,2
"462",0,0,0,0,0,0,1,0,2,1
"463",0,0,0,1,1,1,1,1,1,2
"464",0,1,0,0,1,1,1,0,1,2
"465",1,1,0,1,1,1,0,1,2,1
"466",0,0,0,1,1,0,1,0,1,2
"467",0,0,0,1,0,1,0,1,1,2
"468",1,1,0,1,0,1,1,0,2,1
"469",0,0,1,0,1,1,0,1,1,2
"470",0,0,0,0,0,1,0,0,1,2
"471",1,1,0,0,0,0,0,1,2,1
"472",0,1,1,0,1,1,0,0,1,2
"473",0,0,0,0,1,1,1,1,1,2
"474",0,0,1,1,1,0,1,0,1,2
"475",0,1,1,0,1,0,0,1,1,2
"476",1,0,0,1,0,1,1,1,1,2
"477",1,1,0,0,0,1,1,1,2,1
"478",0,1,1,1,1,1,1,0,1,2
"479",0,0,1,0,1,1,0,0,1,2
"480",1,0,0,1,0,1,0,0,1,2
"481",0,0,1,0,1,0,1,0,1,2
"482",0,0,0,1,1,0,1,1,1,2
"483",0,1,0,1,0,1,0,1,2,1
"484",0,0,1,1,1,0,0,0,1,2
"485",1,1,1,1,1,1,0,1,2,1
"486",1,1,0,0,1,0,0,1,2,1
"487",1,0,1,1,1,0,1,0,1,2
"488",0,1,0,1,0,0,0,1,1,2
"489",1,1,0,1,1,1,1,1,2,1
"490",0,0,0,0,0,1,1,0,1,2
"491",1,0,0,0,1,0,1,0,1,2
"492",0,1,0,0,1,0,0,1,1,2
"493",1,0,0,1,0,0,1,1,1,2
"494",1,0,0,1,1,0,1,1,2,1
"495",1,1,1,0,0,1,1,0,2,1
"496",0,1,1,0,1,0,1,1,1,2
"497",0,1,0,1,1,1,1,0,1,2
"498",1,0,1,0,1,0,0,0,1,2
"499",1,1,1,0,0,0,1,1,2,1
"500",1,0,1,0,0,0,1,0,1,2
