"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"74",1,0,1,1,0,0,1,1,1,2
"75",0,0,1,0,0,1,1,0,1,2
"76",1,0,0,0,0,0,0,0,1,2
"77",0,1,0,1,0,0,1,0,1,2
"78",0,1,1,0,0,0,0,1,1,2
"79",1,0,1,1,1,0,1,1,1,2
"80",1,1,0,0,1,1,1,1,2,1
"81",1,1,0,0,0,0,0,0,2,1
"82",1,1,1,0,1,1,0,1,2,1
"83",1,1,0,1,0,0,0,0,2,1
"84",0,0,1,1,1,1,0,0,1,2
"85",1,0,0,0,1,0,1,0,1,2
"86",1,1,0,0,1,1,1,0,2,1
"87",1,1,0,1,1,0,1,1,2,1
"88",1,0,1,0,1,0,1,0,1,2
"89",0,0,0,0,0,1,1,0,1,2
"90",1,1,0,0,1,1,1,1,2,1
"91",1,1,0,0,1,0,0,0,2,1
"92",0,1,0,0,1,1,0,0,1,2
"93",0,0,1,1,0,0,0,0,1,2
"94",1,0,1,0,1,0,1,0,1,2
"95",0,0,1,1,1,1,0,0,1,2
"96",0,1,0,1,1,1,1,0,1,2
"97",0,1,0,0,1,1,1,1,1,2
"98",1,1,0,0,0,0,1,1,2,1
"99",1,0,0,1,1,1,0,0,1,2
"100",0,0,1,0,1,1,0,1,1,2
"101",0,0,0,1,1,0,0,0,1,2
"102",1,1,0,1,0,1,1,0,2,1
"103",1,1,1,0,0,1,1,0,2,1
"104",0,1,0,0,0,1,0,1,1,2
"105",1,0,0,1,0,1,0,0,1,2
"106",0,1,0,0,1,1,1,1,1,2
"107",1,1,0,0,0,1,1,0,2,1
"108",1,1,1,1,0,1,0,0,2,1
"109",1,0,0,1,1,1,0,0,1,2
"110",1,1,1,0,1,1,1,1,2,1
"111",0,1,1,1,0,0,1,0,1,2
"112",1,1,1,0,0,0,0,1,2,1
"113",0,0,0,1,1,0,0,1,1,2
"114",0,0,0,0,1,0,1,1,1,2
"115",1,1,0,1,0,1,0,1,2,1
"116",1,0,1,1,0,1,0,0,1,2
"117",0,1,1,0,1,0,1,0,1,2
"118",1,1,0,0,1,0,1,0,2,1
"119",0,0,0,0,0,0,1,0,1,2
"120",0,0,1,1,1,0,1,1,1,2
"121",0,0,0,0,1,1,0,1,1,2
"122",0,1,0,0,1,1,0,1,1,2
"123",1,1,1,1,1,0,1,0,2,1
"124",1,0,1,0,1,1,0,1,1,2
"125",1,1,1,0,0,1,0,0,2,1
"126",1,1,1,0,0,0,0,1,2,1
"127",1,0,0,0,1,0,1,0,1,2
"128",1,1,1,0,1,1,0,1,2,1
"129",0,1,0,0,0,1,1,1,1,2
"130",1,1,0,1,1,1,0,1,2,1
"131",0,0,1,1,1,0,1,1,1,2
"132",1,1,0,0,0,1,1,1,2,1
"133",1,0,1,1,1,0,1,1,1,2
"134",1,1,0,1,0,1,1,0,2,1
"135",1,0,0,1,1,1,1,0,1,2
"136",0,0,1,0,1,0,0,0,1,2
"137",1,0,1,1,0,1,0,0,1,2
"138",0,0,1,0,0,0,0,0,1,2
"139",1,1,1,0,1,1,1,1,2,1
"140",1,0,0,0,1,0,1,1,1,2
"141",0,0,1,1,0,0,1,0,1,2
"142",1,1,1,0,0,0,1,1,2,1
"143",0,1,0,1,1,1,0,0,1,2
"144",1,1,1,1,1,1,0,0,2,1
"145",1,0,0,0,1,1,1,0,1,2
"146",1,1,1,0,0,0,0,0,2,1
"147",0,0,1,0,1,0,1,1,1,2
"148",1,0,1,1,0,1,0,0,1,2
"149",1,0,1,1,1,0,0,0,1,2
"150",1,0,1,0,1,0,1,0,1,2
"151",0,0,1,0,1,1,1,1,1,2
"152",0,0,1,1,0,1,1,1,1,2
"153",1,1,1,0,1,1,1,0,2,1
"154",0,0,1,1,0,1,1,0,2,1
"155",0,1,0,1,0,0,0,0,1,2
"156",0,1,0,0,0,0,1,0,1,2
"157",1,0,1,0,1,1,0,0,2,1
"158",0,1,1,1,0,0,0,0,2,1
"159",0,1,1,1,0,0,1,0,1,2
"160",0,0,1,0,1,1,1,0,1,2
"161",1,0,1,0,0,0,0,0,1,2
"162",1,0,1,0,0,1,1,0,1,2
"163",0,1,0,0,0,1,0,1,1,2
"164",0,0,1,0,0,1,1,1,1,2
"165",0,0,0,1,1,1,0,1,1,2
"166",1,1,0,0,0,0,1,1,2,1
"167",1,0,1,1,1,1,1,1,1,2
"168",0,1,1,0,0,1,1,1,1,2
"169",0,1,1,0,1,1,0,1,1,2
"170",0,1,1,1,1,1,1,1,1,2
"171",0,1,0,0,0,0,0,0,1,2
"172",1,0,0,0,1,1,0,0,1,2
"173",1,0,0,1,1,1,0,1,1,2
"174",1,0,1,0,1,0,0,1,1,2
"175",1,1,0,1,1,0,1,0,2,1
"176",1,1,1,1,0,0,1,0,2,1
"177",1,0,1,0,1,1,1,1,1,2
"178",0,0,1,0,1,1,0,1,2,1
"179",1,1,1,1,1,1,0,0,2,1
"180",1,1,1,0,1,1,1,0,2,1
"181",0,0,0,1,1,1,1,1,2,1
"182",1,1,0,0,0,0,0,0,2,1
"183",0,1,0,0,1,1,0,0,1,2
"184",0,1,1,0,1,0,0,1,1,2
"185",0,0,1,0,1,0,1,1,1,2
"186",1,0,0,0,0,0,0,1,1,2
"187",0,0,1,1,1,0,0,0,1,2
"188",1,0,1,0,1,0,1,1,1,2
"189",1,1,1,0,1,1,0,1,2,1
"190",1,0,1,1,1,0,0,1,1,2
"191",1,0,0,1,1,0,0,1,1,2
"192",0,1,1,0,0,0,0,1,1,2
"193",1,0,0,1,1,0,1,1,1,2
"194",1,1,1,0,0,0,0,0,2,1
"195",1,1,1,0,1,0,1,1,2,1
"196",1,1,1,0,0,0,0,0,2,1
"197",1,0,1,1,1,0,1,0,1,2
"198",0,0,0,0,0,1,1,1,1,2
"199",1,1,1,1,0,1,0,0,2,1
"200",0,0,1,0,1,0,0,1,1,2
"201",1,1,0,1,0,0,0,0,2,1
"202",0,0,0,0,1,0,1,1,1,2
"203",0,0,1,1,0,1,0,1,1,2
"204",0,0,1,1,0,1,1,0,1,2
"205",0,1,1,1,1,0,1,1,1,2
"206",0,0,0,0,1,0,1,0,2,1
"207",1,0,1,0,1,0,0,1,1,2
"208",0,1,1,1,1,1,1,1,2,1
"209",1,1,0,1,1,0,1,0,2,1
"210",0,0,0,1,1,1,1,1,1,2
"211",1,0,0,1,1,0,1,0,2,1
"212",1,0,0,1,0,0,1,1,1,2
"213",1,0,0,0,1,0,1,0,1,2
"214",0,0,1,0,1,1,0,1,1,2
"215",1,1,1,1,1,0,1,0,2,1
"216",0,0,0,1,1,0,0,1,1,2
"217",0,1,1,1,1,1,1,0,1,2
"218",1,0,1,1,1,0,1,1,1,2
"219",1,1,0,0,0,1,0,0,2,1
"220",0,0,0,1,0,1,0,0,1,2
"221",1,1,0,1,0,0,1,0,2,1
"222",1,1,0,1,0,0,1,0,2,1
"223",0,0,0,1,0,0,1,0,1,2
"224",1,0,1,0,1,0,0,0,1,2
"225",0,1,0,0,0,0,0,1,2,1
"226",1,0,1,1,0,0,0,1,1,2
"227",0,0,0,0,1,1,0,0,1,2
"228",1,1,0,0,0,0,1,0,2,1
"229",0,0,0,0,1,0,1,1,1,2
"230",1,0,0,1,1,0,1,1,1,2
"231",0,1,0,0,0,0,1,1,1,2
"232",1,1,0,0,0,0,0,0,2,1
"233",1,0,1,0,0,1,0,1,1,2
"234",1,1,1,1,0,1,0,0,2,1
"235",1,0,1,1,0,0,0,1,1,2
"236",1,0,1,0,0,0,0,0,2,1
"237",1,1,0,1,1,1,0,1,2,1
"238",0,0,0,0,0,1,1,0,1,2
"239",0,1,0,1,1,1,0,1,1,2
"240",1,0,1,0,0,1,1,0,1,2
"241",0,1,1,0,1,0,0,0,1,2
"242",0,1,0,1,0,0,0,1,1,2
"243",1,0,1,0,0,1,0,1,1,2
"244",1,0,0,0,1,0,0,0,1,2
"245",0,0,0,0,0,1,0,1,1,2
"246",0,0,1,1,1,1,0,1,1,2
"247",0,1,0,1,1,1,0,1,1,2
"248",1,0,0,0,1,1,0,0,1,2
"249",1,0,0,0,0,1,0,1,1,2
"250",0,1,1,0,1,1,0,1,1,2
"251",1,0,1,1,1,0,1,0,1,2
"252",0,0,1,0,1,0,1,1,1,2
"253",1,0,0,1,0,1,1,0,1,2
"254",0,1,0,1,0,1,1,0,1,2
"255",0,1,1,0,1,1,0,0,1,2
"256",1,0,1,1,1,0,1,1,1,2
"257",1,1,1,0,1,1,1,1,2,1
"258",1,1,1,1,0,1,1,1,2,1
"259",1,1,1,0,0,1,1,0,2,1
"260",1,0,0,1,0,0,1,0,1,2
"261",1,0,1,1,1,1,1,1,1,2
"262",0,0,0,1,1,0,0,1,1,2
"263",0,1,1,1,1,0,0,0,1,2
"264",1,0,1,1,0,1,0,0,1,2
"265",1,1,0,0,0,0,0,1,2,1
"266",1,0,0,0,1,1,1,1,1,2
"267",1,0,0,0,1,0,0,0,1,2
"268",0,0,0,0,1,1,1,0,1,2
"269",0,0,0,1,1,1,1,0,1,2
"270",1,1,0,1,0,0,1,0,2,1
"271",0,1,0,1,1,0,0,0,2,1
"272",1,0,0,0,0,0,0,1,1,2
"273",0,1,0,0,0,1,1,0,1,2
"274",0,0,0,1,0,1,1,0,1,2
"275",1,1,0,0,0,1,0,1,2,1
"276",1,0,1,0,0,0,1,0,1,2
"277",1,1,0,1,0,0,1,1,2,1
"278",1,1,0,1,0,0,0,0,2,1
"279",0,1,1,0,1,0,1,1,1,2
"280",1,0,1,0,1,1,0,0,1,2
"281",1,0,0,0,1,1,0,1,1,2
"282",0,1,0,0,0,0,1,0,2,1
"283",1,0,0,1,0,1,0,0,1,2
"284",0,0,0,1,0,0,0,0,1,2
"285",1,1,0,1,1,0,1,0,2,1
"286",1,1,0,1,1,0,0,1,2,1
"287",1,1,0,0,1,1,1,0,2,1
"288",1,0,0,0,1,0,0,1,1,2
"289",0,1,1,1,0,1,1,0,1,2
"290",1,0,0,1,0,0,0,0,1,2
"291",0,1,1,1,0,0,0,0,2,1
"292",1,0,0,1,0,0,1,1,1,2
"293",0,0,1,0,1,0,0,1,1,2
"294",0,1,0,1,0,0,0,0,1,2
"295",0,0,0,1,0,0,0,0,1,2
"296",1,0,1,0,0,0,1,1,1,2
"297",1,1,0,0,0,1,0,1,2,1
"298",1,0,0,1,1,1,0,0,1,2
"299",1,1,0,1,0,1,1,0,2,1
"300",0,1,1,1,0,0,0,1,1,2
"301",0,1,0,0,1,1,1,0,1,2
"302",0,1,1,0,0,1,1,0,1,2
"303",0,0,1,1,1,0,1,1,1,2
"304",0,0,1,1,0,0,0,1,1,2
"305",0,0,0,0,1,0,1,0,1,2
"306",0,1,1,1,0,0,1,1,1,2
"307",1,0,1,1,0,1,0,0,1,2
"308",1,1,1,1,0,1,1,1,2,1
"309",0,1,1,1,0,1,1,0,2,1
"310",0,1,1,1,0,0,1,0,1,2
"311",1,1,1,0,1,1,1,0,2,1
"312",0,1,0,0,1,1,0,1,1,2
"313",1,1,0,0,0,0,0,0,2,1
"314",1,1,0,0,0,1,0,0,2,1
"315",0,1,1,1,1,0,0,1,1,2
"316",0,0,0,1,0,1,0,0,1,2
"317",1,0,0,1,1,0,0,1,1,2
"318",1,0,0,1,1,0,0,1,1,2
"319",1,0,0,0,1,0,0,1,1,2
"320",1,0,0,0,0,0,0,1,1,2
"321",1,1,1,0,1,0,0,0,2,1
"322",0,1,1,1,1,1,1,0,1,2
"323",1,0,1,0,1,0,0,0,1,2
"324",1,1,0,1,0,1,0,1,2,1
"325",1,1,0,0,1,0,0,1,2,1
"326",1,0,0,1,1,1,0,0,2,1
"327",0,1,0,0,1,1,0,1,1,2
"328",1,1,1,1,0,1,0,0,2,1
"329",1,0,0,1,0,1,0,0,1,2
"330",1,0,0,0,0,1,0,0,1,2
"331",1,1,0,1,0,1,0,1,2,1
"332",1,1,1,1,1,0,1,0,2,1
"333",1,0,1,1,1,0,1,1,1,2
"334",1,0,0,0,1,1,1,1,1,2
"335",0,0,0,1,1,0,1,0,1,2
"336",0,0,1,0,0,0,1,0,1,2
"337",1,1,0,0,1,1,1,0,2,1
"338",1,1,0,0,0,0,0,0,2,1
"339",1,1,1,0,0,0,1,0,2,1
"340",1,1,1,0,1,1,1,0,2,1
"341",1,0,0,0,0,0,0,0,1,2
"342",0,1,0,0,0,0,1,1,1,2
"343",0,0,0,0,0,1,1,0,1,2
"344",1,0,0,0,0,0,1,1,1,2
"345",0,1,1,0,0,0,0,1,1,2
"346",0,1,1,0,0,1,1,0,1,2
"347",1,1,1,0,1,1,1,1,2,1
"348",1,1,1,0,1,1,1,0,2,1
"349",0,0,1,0,1,0,1,0,2,1
"350",0,1,0,1,1,0,0,1,1,2
"351",0,1,1,0,1,0,0,1,2,1
"352",1,1,0,0,1,1,0,0,2,1
"353",1,1,0,0,1,1,1,0,2,1
"354",1,0,1,1,0,0,1,0,1,2
"355",0,1,1,1,1,1,0,1,1,2
"356",1,1,0,0,0,1,0,0,2,1
"357",1,1,1,0,0,0,1,0,2,1
"358",1,0,1,0,1,0,0,0,2,1
"359",0,1,0,1,1,1,1,1,1,2
"360",1,1,0,0,1,0,1,0,2,1
"361",0,0,0,0,0,0,1,1,2,1
"362",1,0,0,1,0,1,1,0,1,2
"363",0,0,1,1,0,1,0,1,1,2
"364",0,1,0,0,1,0,0,1,1,2
"365",0,0,0,1,0,1,1,1,1,2
"366",0,1,0,1,1,0,1,0,1,2
"367",1,0,1,0,1,0,0,1,1,2
"368",1,0,1,0,1,1,0,1,1,2
"369",0,0,0,0,1,1,0,1,1,2
"370",1,1,1,0,0,1,1,1,2,1
"371",1,0,1,1,0,0,0,1,1,2
"372",0,0,1,0,1,0,1,1,1,2
"373",1,0,0,1,1,0,0,0,1,2
"374",1,1,0,1,0,0,0,1,2,1
"375",0,0,1,1,0,0,1,1,1,2
"376",0,0,0,0,0,0,0,1,1,2
"377",1,0,1,0,0,0,1,0,1,2
"378",0,0,1,1,1,0,1,0,1,2
"379",1,1,1,1,1,0,0,0,2,1
"380",1,1,0,1,1,1,0,1,2,1
"381",1,0,1,0,1,0,0,1,1,2
"382",1,1,1,1,1,0,1,1,2,1
"383",0,1,1,1,1,1,1,0,1,2
"384",0,1,1,1,1,0,0,0,1,2
"385",1,0,1,1,1,1,0,0,1,2
"386",0,0,0,0,1,0,0,1,1,2
"387",1,0,1,0,1,1,0,1,1,2
"388",1,1,0,0,0,1,0,1,2,1
"389",1,1,1,1,1,0,1,0,2,1
"390",1,0,0,0,1,0,1,0,1,2
"391",0,1,1,0,0,0,0,0,2,1
"392",1,0,0,1,1,1,1,0,1,2
"393",1,0,0,1,0,1,0,0,1,2
"394",0,1,1,0,1,0,1,1,1,2
"395",1,1,0,0,1,0,1,1,2,1
"396",0,0,0,1,0,1,0,1,1,2
"397",1,0,1,1,0,1,0,1,2,1
"398",1,0,1,0,0,0,0,0,1,2
"399",0,1,0,1,0,0,0,0,1,2
"400",1,0,1,0,0,0,0,0,1,2
"401",0,1,1,1,1,1,1,0,1,2
"402",1,1,1,0,0,1,1,0,2,1
"403",1,0,1,0,1,1,1,0,1,2
"404",0,0,0,1,1,1,0,1,1,2
"405",1,0,1,1,0,0,0,1,1,2
"406",1,1,1,0,1,1,1,1,2,1
"407",0,0,1,1,1,1,0,1,1,2
"408",1,0,1,1,0,0,0,1,1,2
"409",1,0,1,1,1,1,1,0,1,2
"410",1,0,1,1,1,1,0,0,1,2
"411",0,0,0,0,1,0,1,1,1,2
"412",0,0,0,1,0,0,1,1,1,2
"413",0,0,0,0,1,0,0,1,1,2
"414",1,1,0,1,0,1,1,0,2,1
"415",0,1,1,0,0,0,1,0,1,2
"416",0,1,1,1,1,1,1,1,1,2
"417",1,0,1,1,1,0,1,0,1,2
"418",1,1,0,0,1,1,0,1,2,1
"419",0,1,1,1,0,1,1,0,1,2
"420",0,1,1,1,0,0,0,1,1,2
"421",1,1,1,0,0,0,1,1,2,1
"422",0,1,0,1,0,0,0,1,1,2
"423",1,0,0,0,1,1,1,1,1,2
"424",0,1,1,1,1,0,0,1,1,2
"425",0,0,1,1,0,1,0,1,1,2
"426",0,1,0,1,0,1,0,0,1,2
"427",0,1,0,0,1,1,0,0,1,2
"428",0,1,1,1,0,0,0,0,1,2
"429",0,1,0,1,0,0,1,1,1,2
"430",0,0,0,0,0,1,1,0,1,2
"431",1,0,0,0,0,0,0,0,1,2
"432",0,1,0,0,0,1,1,1,1,2
"433",0,0,0,0,1,1,0,1,2,1
"434",0,1,1,1,0,0,0,1,1,2
"435",0,1,1,0,1,0,0,0,1,2
"436",1,0,1,1,1,1,1,0,1,2
"437",0,1,0,0,0,1,1,0,1,2
"438",0,1,1,0,0,1,0,1,1,2
"439",0,0,0,0,1,1,0,1,1,2
"440",0,0,1,1,0,1,0,0,1,2
"441",1,0,1,0,0,0,0,0,1,2
"442",1,1,0,1,1,0,0,0,2,1
"443",0,1,1,0,0,0,1,1,1,2
"444",1,0,0,1,1,1,1,0,1,2
"445",0,1,1,0,1,1,1,1,2,1
"446",1,0,0,0,1,0,1,0,1,2
"447",0,0,1,0,0,1,1,1,1,2
"448",1,1,1,0,1,0,1,0,2,1
"449",0,0,1,1,0,1,0,1,1,2
"450",1,1,1,1,1,0,1,0,2,1
"451",1,0,0,1,1,0,0,0,1,2
"452",1,1,0,0,1,0,1,0,2,1
"453",1,1,1,1,0,1,0,0,2,1
"454",0,0,1,0,1,0,0,1,1,2
"455",1,1,1,1,0,1,1,1,2,1
"456",1,0,0,1,0,0,0,0,1,2
"457",0,0,0,0,0,0,1,0,1,2
"458",1,0,0,0,0,0,1,0,1,2
"459",0,1,0,1,1,1,1,1,1,2
"460",1,0,0,1,0,1,0,1,1,2
"461",0,1,1,1,0,1,1,0,1,2
"462",1,0,0,1,0,1,1,0,1,2
"463",1,1,0,0,1,1,1,0,2,1
"464",1,0,0,1,1,0,0,0,1,2
"465",0,0,1,0,0,0,1,0,2,1
"466",0,0,1,1,1,1,1,0,1,2
"467",0,0,1,0,0,0,1,1,1,2
"468",0,1,0,0,1,0,0,0,1,2
"469",1,1,0,1,0,0,1,0,2,1
"470",1,1,0,1,0,0,1,1,2,1
"471",0,1,0,1,0,1,1,0,1,2
"472",1,1,1,0,0,0,0,0,2,1
"473",1,1,1,1,0,0,0,1,2,1
"474",1,1,0,1,0,0,0,0,2,1
"475",1,0,1,1,1,0,0,1,1,2
"476",0,0,0,0,1,0,0,1,2,1
"477",0,0,0,1,0,0,1,1,2,1
"478",0,1,1,0,1,1,1,0,1,2
"479",1,1,0,1,1,1,0,1,2,1
"480",1,1,0,0,1,0,0,0,2,1
"481",0,0,1,1,1,1,0,1,1,2
"482",1,0,0,0,0,1,0,1,1,2
"483",1,1,1,1,1,0,1,0,2,1
"484",1,0,1,1,0,1,1,0,1,2
"485",1,0,1,1,1,0,0,0,1,2
"486",0,0,1,1,1,0,1,0,1,2
"487",1,1,1,1,1,1,1,0,2,1
"488",0,1,0,0,1,1,1,0,1,2
"489",0,0,0,1,1,1,1,0,1,2
"490",0,1,0,1,1,0,0,1,1,2
"491",0,1,1,0,1,0,0,1,1,2
"492",1,0,0,0,1,0,1,1,1,2
"493",0,0,0,0,1,1,0,0,1,2
"494",1,1,0,1,0,1,1,1,2,1
"495",0,0,1,0,0,1,1,0,1,2
"496",0,1,0,0,0,1,1,1,1,2
"497",0,1,0,1,0,0,1,1,1,2
"498",0,0,1,0,0,1,0,1,1,2
"499",0,1,0,1,1,0,0,0,1,2
"500",0,0,1,1,0,1,1,0,1,2
