"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"104",1,1,0,1,0,0,0,0,2,1
"105",1,1,1,1,1,1,0,1,2,1
"106",0,0,1,1,0,1,1,0,2,1
"107",1,0,0,0,0,1,1,1,1,2
"108",1,1,0,1,0,0,1,1,2,1
"109",0,1,1,1,1,0,0,1,1,2
"110",0,0,0,0,1,0,1,1,1,2
"111",1,1,0,0,0,0,0,0,2,1
"112",0,1,1,1,0,1,0,0,1,2
"113",0,0,1,1,1,0,1,0,1,2
"114",1,0,0,0,1,0,1,0,1,2
"115",1,0,0,1,1,0,1,0,1,2
"116",1,1,0,0,0,1,0,1,2,1
"117",0,0,0,0,1,0,1,0,1,2
"118",1,0,0,0,1,1,0,0,1,2
"119",1,0,0,0,0,0,0,1,1,2
"120",1,1,0,1,1,0,0,1,2,1
"121",1,1,0,0,0,1,1,1,2,1
"122",0,1,0,0,0,1,1,1,1,2
"123",0,0,1,1,1,0,1,0,1,2
"124",1,1,0,0,0,0,1,1,2,1
"125",1,1,0,1,1,1,1,1,2,1
"126",1,1,1,1,1,1,0,0,2,1
"127",0,0,1,0,0,1,1,0,1,2
"128",0,0,0,1,0,0,1,0,1,2
"129",1,0,1,1,0,1,1,1,2,1
"130",1,0,1,1,0,0,1,0,1,2
"131",1,0,1,0,0,0,0,0,2,1
"132",1,0,0,0,1,0,1,0,1,2
"133",0,0,0,1,0,0,1,0,1,2
"134",0,1,0,1,1,0,1,1,1,2
"135",0,1,0,0,0,1,1,0,1,2
"136",1,0,0,0,1,1,0,0,1,2
"137",1,1,1,0,1,1,0,0,2,1
"138",1,0,1,1,1,1,0,0,1,2
"139",1,0,0,0,1,1,1,1,1,2
"140",1,0,1,1,0,0,0,1,1,2
"141",0,1,1,0,0,1,0,1,1,2
"142",1,0,1,1,1,0,0,0,1,2
"143",1,1,1,0,0,0,1,0,2,1
"144",0,0,0,1,1,1,1,1,1,2
"145",1,0,0,1,1,0,1,1,1,2
"146",1,0,0,1,1,1,0,0,1,2
"147",0,0,0,0,0,0,0,0,1,2
"148",0,1,0,1,0,1,0,1,1,2
"149",0,1,0,0,0,0,1,0,1,2
"150",0,0,0,1,1,1,1,1,1,2
"151",1,1,0,0,1,0,1,1,2,1
"152",1,0,0,0,0,1,1,0,1,2
"153",1,0,0,1,0,0,1,0,1,2
"154",0,1,1,0,0,0,1,1,1,2
"155",0,1,1,0,1,1,0,0,1,2
"156",0,1,0,1,1,0,0,1,2,1
"157",1,0,0,0,1,1,0,0,1,2
"158",0,1,0,0,1,1,0,0,1,2
"159",0,0,1,1,0,0,1,0,1,2
"160",1,1,0,1,0,0,0,0,2,1
"161",0,0,0,0,0,0,0,1,1,2
"162",1,0,0,1,0,1,0,1,1,2
"163",0,0,0,1,1,1,0,0,1,2
"164",1,1,1,1,0,1,1,0,2,1
"165",1,0,0,0,1,0,0,0,1,2
"166",0,1,1,1,1,1,0,0,1,2
"167",0,1,1,0,0,0,1,0,1,2
"168",1,1,0,0,0,1,1,0,2,1
"169",0,0,0,1,1,0,0,1,1,2
"170",0,1,1,0,0,1,1,1,1,2
"171",0,1,1,0,0,1,0,0,2,1
"172",1,0,1,0,0,1,1,0,1,2
"173",1,1,1,0,1,0,0,1,2,1
"174",0,1,0,1,0,0,1,1,1,2
"175",0,0,1,0,0,0,1,1,1,2
"176",0,1,0,0,1,1,1,1,1,2
"177",1,0,1,1,0,0,0,0,2,1
"178",0,0,0,1,0,0,0,1,1,2
"179",1,1,0,1,1,0,1,0,2,1
"180",0,0,1,0,0,1,0,0,1,2
"181",0,0,1,0,0,1,1,1,1,2
"182",1,1,0,0,1,1,1,1,2,1
"183",1,0,1,0,0,0,1,0,1,2
"184",0,1,0,0,1,1,0,1,1,2
"185",0,1,0,1,0,1,0,0,1,2
"186",1,0,1,1,0,0,0,1,1,2
"187",0,0,0,1,1,0,1,1,1,2
"188",1,0,0,1,0,0,1,0,2,1
"189",1,1,1,0,0,1,1,0,2,1
"190",1,1,1,1,0,1,1,1,2,1
"191",0,0,0,0,1,0,1,0,1,2
"192",1,1,1,0,0,0,1,1,2,1
"193",0,1,0,1,0,1,1,0,1,2
"194",1,1,0,1,0,1,1,1,2,1
"195",1,1,1,1,0,1,0,1,2,1
"196",0,1,1,1,1,1,0,0,1,2
"197",0,0,1,1,0,1,1,0,1,2
"198",0,0,0,0,1,0,1,0,1,2
"199",0,0,0,0,1,1,1,1,1,2
"200",1,0,0,1,1,0,0,1,2,1
"201",0,1,0,1,1,1,1,0,1,2
"202",0,1,1,1,0,0,1,0,1,2
"203",0,1,1,1,1,1,0,0,1,2
"204",1,1,0,0,1,1,0,1,2,1
"205",0,0,0,1,0,0,0,1,1,2
"206",1,0,0,1,1,1,1,0,1,2
"207",0,1,1,0,1,0,0,0,1,2
"208",1,0,1,1,0,1,0,0,1,2
"209",1,1,1,1,0,0,0,0,2,1
"210",0,0,0,1,1,1,1,0,1,2
"211",0,0,1,1,0,0,0,1,1,2
"212",0,0,0,1,0,1,0,0,1,2
"213",0,0,0,0,1,0,0,0,1,2
"214",0,0,1,0,0,0,1,1,1,2
"215",0,0,1,1,1,1,1,1,1,2
"216",1,1,1,0,0,1,0,0,2,1
"217",1,0,1,0,0,0,0,1,1,2
"218",0,1,1,1,0,1,0,0,1,2
"219",0,0,0,1,0,1,0,1,1,2
"220",1,0,0,1,0,1,1,0,1,2
"221",1,0,0,1,0,0,1,0,1,2
"222",1,0,0,1,0,1,0,1,1,2
"223",1,0,0,0,0,0,1,0,1,2
"224",1,0,0,1,0,1,0,1,1,2
"225",0,1,0,1,1,1,1,1,1,2
"226",1,1,0,0,1,1,1,0,2,1
"227",0,0,0,0,1,0,0,1,1,2
"228",1,0,0,1,0,0,0,1,1,2
"229",0,1,0,1,0,1,1,1,1,2
"230",0,1,1,0,0,1,1,1,1,2
"231",1,1,1,1,1,0,0,0,2,1
"232",1,1,1,0,1,1,0,1,2,1
"233",0,0,1,1,1,1,0,1,1,2
"234",1,1,1,1,0,1,0,0,2,1
"235",1,0,1,1,1,1,1,0,1,2
"236",1,1,1,1,1,0,0,0,2,1
"237",1,1,1,1,0,0,0,0,2,1
"238",1,0,0,1,0,0,0,1,1,2
"239",1,1,1,1,0,0,0,1,2,1
"240",1,0,1,0,0,1,1,1,1,2
"241",1,1,0,0,1,1,0,0,2,1
"242",1,1,0,0,1,0,0,0,2,1
"243",0,1,1,1,1,0,0,0,1,2
"244",0,1,0,0,0,1,0,0,1,2
"245",0,0,1,1,1,0,0,0,1,2
"246",0,0,1,0,0,0,0,0,1,2
"247",1,0,1,1,1,1,0,0,1,2
"248",1,0,1,1,1,0,0,1,1,2
"249",1,0,0,1,0,0,1,1,1,2
"250",0,1,0,1,0,1,1,1,1,2
"251",0,1,0,0,0,1,0,0,1,2
"252",0,0,0,1,0,1,0,1,1,2
"253",0,1,1,0,0,0,1,0,1,2
"254",1,0,1,0,1,0,0,1,1,2
"255",1,0,0,0,0,0,0,0,1,2
"256",1,1,1,0,0,0,1,1,2,1
"257",0,1,0,0,1,0,1,1,1,2
"258",1,0,0,0,1,1,0,1,1,2
"259",1,0,1,1,0,1,0,1,1,2
"260",1,0,1,1,0,0,1,1,1,2
"261",1,0,1,1,1,0,0,0,2,1
"262",0,0,1,0,1,0,1,1,1,2
"263",1,0,1,1,0,0,1,0,1,2
"264",1,1,0,0,0,1,1,1,2,1
"265",0,0,0,1,1,0,1,1,1,2
"266",1,0,0,1,0,0,0,1,1,2
"267",1,0,1,1,1,0,0,0,1,2
"268",0,0,1,0,1,1,0,0,2,1
"269",1,1,0,0,1,0,1,1,2,1
"270",1,1,0,1,0,0,0,1,2,1
"271",0,0,0,0,1,1,1,0,1,2
"272",1,0,0,1,1,0,0,0,1,2
"273",0,1,0,1,1,0,0,1,1,2
"274",0,1,1,1,0,0,1,1,1,2
"275",0,0,1,1,0,1,0,1,2,1
"276",1,0,0,1,0,0,0,0,1,2
"277",0,1,0,0,0,0,1,0,1,2
"278",0,1,1,0,0,0,1,1,1,2
"279",1,0,0,0,0,0,1,1,1,2
"280",0,1,0,1,1,0,0,1,1,2
"281",1,0,0,0,0,0,1,1,1,2
"282",1,1,1,0,1,0,0,0,2,1
"283",0,1,0,0,1,0,0,0,2,1
"284",1,1,0,0,1,0,1,0,2,1
"285",0,0,1,1,1,1,0,1,1,2
"286",1,0,0,1,0,1,1,0,1,2
"287",1,1,1,0,0,1,0,1,2,1
"288",1,1,0,1,0,1,1,1,2,1
"289",1,0,1,1,1,0,1,0,1,2
"290",1,0,1,1,1,1,1,1,1,2
"291",0,1,1,1,1,1,1,0,1,2
"292",0,0,0,1,1,0,0,0,1,2
"293",0,0,1,1,0,0,1,1,1,2
"294",1,0,0,0,0,1,1,0,1,2
"295",0,0,1,1,1,1,0,0,1,2
"296",0,1,0,0,1,1,0,0,1,2
"297",1,0,0,0,0,1,1,0,1,2
"298",0,1,0,1,1,1,0,0,1,2
"299",0,1,1,1,1,0,1,1,1,2
"300",1,1,1,0,1,1,1,1,2,1
"301",1,1,1,0,0,0,1,0,2,1
"302",0,1,0,0,1,0,1,1,1,2
"303",1,0,1,0,1,0,1,0,1,2
"304",1,1,1,0,0,1,0,1,2,1
"305",0,0,1,0,1,1,0,0,1,2
"306",1,1,1,1,0,1,0,1,2,1
"307",1,1,0,1,0,1,1,1,2,1
"308",0,0,1,0,1,1,1,0,1,2
"309",1,0,1,0,1,0,1,0,1,2
"310",0,1,0,0,1,1,0,1,1,2
"311",1,1,0,0,1,1,1,1,2,1
"312",0,0,1,1,0,1,0,0,2,1
"313",1,0,1,1,0,0,0,0,2,1
"314",0,1,1,1,0,0,0,1,1,2
"315",1,1,1,1,0,0,1,0,2,1
"316",0,0,0,1,1,0,1,0,2,1
"317",0,1,1,0,1,1,0,0,1,2
"318",0,1,1,1,1,1,1,0,1,2
"319",1,0,1,0,0,1,0,1,1,2
"320",0,1,1,1,1,1,1,0,1,2
"321",0,1,1,0,0,1,1,1,1,2
"322",0,0,1,0,1,1,0,1,1,2
"323",0,0,1,1,0,0,0,1,2,1
"324",1,0,0,0,1,0,1,1,1,2
"325",1,0,0,0,1,0,1,0,1,2
"326",0,0,1,0,1,0,0,1,1,2
"327",1,1,0,0,1,1,1,0,2,1
"328",0,0,1,1,1,1,0,0,1,2
"329",0,1,1,0,0,1,1,0,2,1
"330",0,1,0,0,0,1,1,1,1,2
"331",0,1,1,0,0,0,1,0,1,2
"332",0,0,0,1,0,0,1,0,1,2
"333",0,0,1,0,0,1,0,0,1,2
"334",0,1,0,0,1,1,0,0,1,2
"335",0,1,0,1,1,0,0,1,1,2
"336",0,0,0,0,1,1,0,0,1,2
"337",0,0,1,0,1,0,1,0,1,2
"338",0,0,0,0,0,1,1,1,1,2
"339",1,0,0,1,0,1,0,1,1,2
"340",1,1,0,0,1,1,0,0,2,1
"341",1,0,1,1,0,0,0,1,1,2
"342",0,0,1,0,1,1,1,1,1,2
"343",0,1,0,1,1,0,1,0,1,2
"344",1,0,0,0,0,1,1,0,1,2
"345",1,0,1,0,1,1,0,1,1,2
"346",0,0,1,1,1,1,1,1,1,2
"347",0,1,1,1,1,1,1,0,1,2
"348",0,1,1,0,0,0,0,0,1,2
"349",0,1,0,1,1,0,1,1,1,2
"350",0,1,0,1,1,1,1,0,1,2
"351",0,0,1,1,1,0,1,1,1,2
"352",0,1,1,1,1,0,0,0,1,2
"353",1,0,1,1,1,1,1,1,1,2
"354",1,1,0,1,0,1,0,0,2,1
"355",1,1,0,0,0,1,0,1,2,1
"356",1,1,0,1,1,1,0,1,2,1
"357",1,0,1,1,0,0,1,0,1,2
"358",0,1,1,1,1,1,1,1,1,2
"359",1,0,1,0,1,0,1,0,1,2
"360",1,1,0,1,0,1,1,0,2,1
"361",0,0,1,1,1,0,0,0,1,2
"362",0,1,0,1,0,1,1,1,1,2
"363",0,1,0,0,1,0,0,1,1,2
"364",1,0,1,1,1,1,0,1,1,2
"365",1,0,1,1,0,1,1,0,1,2
"366",0,0,0,0,0,1,1,1,1,2
"367",1,1,1,0,0,0,1,1,2,1
"368",0,0,0,1,0,0,0,1,1,2
"369",1,0,0,1,1,0,1,0,1,2
"370",0,0,0,1,0,1,1,1,2,1
"371",1,0,1,0,1,1,0,0,1,2
"372",1,0,1,1,1,1,0,1,1,2
"373",1,1,0,1,0,1,0,0,2,1
"374",1,0,1,0,1,1,0,0,1,2
"375",1,0,1,0,1,1,1,0,1,2
"376",0,0,0,1,1,0,0,0,2,1
"377",0,1,1,1,0,0,1,0,1,2
"378",1,0,1,0,1,1,1,1,1,2
"379",0,0,0,1,1,0,1,1,1,2
"380",1,1,0,0,1,0,1,1,2,1
"381",1,1,1,1,0,1,0,1,2,1
"382",1,0,1,1,1,0,0,1,1,2
"383",1,0,0,1,1,0,0,0,1,2
"384",0,0,0,1,0,1,0,0,1,2
"385",1,1,1,1,1,1,1,0,2,1
"386",1,0,0,1,0,1,0,1,1,2
"387",1,1,1,0,0,0,0,1,2,1
"388",1,1,1,1,0,1,1,1,2,1
"389",1,1,1,1,1,1,0,1,2,1
"390",0,0,0,0,0,0,1,1,1,2
"391",0,1,1,0,0,0,1,1,2,1
"392",1,1,1,1,0,0,1,1,2,1
"393",1,1,0,1,1,1,0,0,2,1
"394",1,0,0,1,0,1,1,0,1,2
"395",0,1,1,0,1,1,1,0,1,2
"396",1,1,1,1,0,0,0,0,2,1
"397",1,0,0,0,0,0,1,0,1,2
"398",1,1,1,1,1,1,1,0,2,1
"399",1,0,1,1,1,0,1,1,1,2
"400",0,0,0,0,1,0,1,0,1,2
"401",0,1,0,1,1,1,1,1,1,2
"402",0,0,1,0,1,0,0,1,1,2
"403",0,0,1,0,1,1,1,0,1,2
"404",0,1,1,1,0,0,1,1,2,1
"405",0,0,1,1,0,0,1,0,1,2
"406",0,1,1,0,0,0,0,1,1,2
"407",0,0,0,0,0,1,1,1,1,2
"408",0,0,0,1,0,0,1,1,1,2
"409",0,0,0,1,0,1,1,1,1,2
"410",0,1,1,1,0,0,0,1,1,2
"411",1,0,1,1,1,0,1,1,1,2
"412",1,1,0,0,1,0,1,0,2,1
"413",1,1,0,0,0,1,1,0,2,1
"414",0,0,1,1,1,1,0,1,2,1
"415",1,0,0,1,0,0,0,1,1,2
"416",0,1,1,0,0,0,1,1,1,2
"417",1,0,1,1,1,1,0,1,1,2
"418",1,0,0,1,1,0,0,0,1,2
"419",0,1,1,1,0,1,0,0,1,2
"420",1,1,1,1,1,1,1,0,2,1
"421",0,0,1,1,0,1,0,0,1,2
"422",0,0,1,0,1,0,0,1,1,2
"423",0,1,0,0,0,0,1,1,1,2
"424",0,0,1,1,0,0,1,1,1,2
"425",1,0,0,0,0,0,0,0,1,2
"426",0,1,0,1,1,0,0,0,1,2
"427",0,0,0,0,0,1,0,1,1,2
"428",1,0,0,0,1,1,0,1,1,2
"429",1,0,1,1,0,1,1,0,1,2
"430",1,1,0,1,1,1,1,1,2,1
"431",1,0,0,0,1,1,0,1,1,2
"432",1,0,0,1,0,0,1,1,1,2
"433",0,1,0,0,1,0,0,0,1,2
"434",0,1,1,0,1,1,0,1,1,2
"435",1,1,1,0,1,1,1,0,2,1
"436",0,0,0,1,0,1,0,0,1,2
"437",1,1,0,1,1,0,0,1,2,1
"438",0,1,0,1,0,0,0,0,1,2
"439",0,1,0,0,0,1,1,1,1,2
"440",0,1,0,0,0,1,0,0,1,2
"441",0,0,1,1,1,1,0,1,1,2
"442",0,1,0,1,0,0,1,1,1,2
"443",0,1,1,1,0,1,0,1,1,2
"444",0,1,0,0,0,1,1,1,1,2
"445",1,1,1,1,0,1,0,0,2,1
"446",0,0,0,1,1,0,1,1,1,2
"447",1,1,1,0,0,0,0,0,2,1
"448",0,0,0,0,0,0,0,1,1,2
"449",1,0,0,0,1,0,1,1,1,2
"450",1,1,1,1,1,1,0,0,2,1
"451",0,1,0,0,1,0,1,0,1,2
"452",1,1,0,1,1,0,1,1,2,1
"453",1,1,0,1,1,1,0,1,2,1
"454",1,0,1,1,0,1,1,1,1,2
"455",1,1,0,1,1,0,1,0,2,1
"456",1,1,1,0,1,1,0,0,2,1
"457",1,0,0,1,1,1,0,1,1,2
"458",0,0,0,0,0,0,1,0,1,2
"459",0,0,0,0,0,0,0,0,1,2
"460",0,1,1,0,0,0,0,0,1,2
"461",0,1,1,0,1,1,1,0,1,2
"462",0,0,1,0,0,0,1,1,1,2
"463",0,0,1,1,0,1,1,0,2,1
"464",0,1,0,1,0,0,1,1,1,2
"465",0,1,0,0,0,0,1,1,1,2
"466",0,0,0,0,1,1,1,1,1,2
"467",0,1,0,0,1,1,1,1,1,2
"468",1,0,0,1,0,0,1,0,1,2
"469",1,1,1,0,0,0,1,0,2,1
"470",1,0,0,0,0,1,1,0,2,1
"471",0,0,1,0,1,0,0,0,1,2
"472",1,0,1,1,1,1,1,1,1,2
"473",0,0,1,1,0,1,0,1,1,2
"474",0,1,1,0,0,0,1,1,1,2
"475",1,0,0,1,1,0,1,0,1,2
"476",0,0,0,1,0,1,1,1,1,2
"477",1,1,1,1,0,1,1,0,2,1
"478",1,0,0,1,0,1,0,0,1,2
"479",0,1,1,1,0,1,1,1,1,2
"480",1,0,1,0,1,0,1,0,1,2
"481",0,0,0,0,0,1,1,1,1,2
"482",0,1,1,1,1,0,1,0,1,2
"483",1,0,1,1,1,0,0,0,1,2
"484",0,1,1,1,0,1,0,1,1,2
"485",0,0,0,0,1,1,1,1,1,2
"486",0,1,1,0,0,1,1,1,1,2
"487",0,0,0,1,0,1,0,1,1,2
"488",1,1,1,0,1,0,0,0,2,1
"489",0,0,1,0,1,0,1,1,1,2
"490",0,1,0,0,1,1,1,0,1,2
"491",0,1,0,1,0,1,1,1,1,2
"492",1,0,0,0,1,0,0,0,1,2
"493",0,1,1,0,1,0,1,0,1,2
"494",1,1,0,1,1,1,0,1,2,1
"495",1,0,0,1,0,0,1,0,1,2
"496",1,1,1,1,0,1,1,0,2,1
"497",1,1,0,0,0,0,1,1,2,1
"498",0,1,0,1,0,0,0,0,1,2
"499",0,0,0,1,0,0,0,1,1,2
"500",0,0,0,1,0,1,0,1,1,2
