"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"82",0,1,0,1,0,0,0,1,1,2
"83",0,1,1,0,1,0,0,0,1,2
"84",1,1,0,0,1,0,0,1,2,1
"85",0,1,1,1,0,1,0,1,1,2
"86",0,0,1,0,0,1,1,1,1,2
"87",0,1,0,1,0,1,0,1,1,2
"88",1,1,1,0,0,0,0,0,2,1
"89",1,1,1,1,0,0,0,0,2,1
"90",1,0,0,1,0,1,1,1,1,2
"91",1,0,1,0,1,0,0,1,1,2
"92",0,1,0,0,0,0,0,1,1,2
"93",1,0,0,1,1,0,1,0,1,2
"94",0,1,1,1,1,1,1,1,1,2
"95",0,1,1,1,1,1,1,0,1,2
"96",0,0,1,1,0,0,0,0,1,2
"97",1,0,0,0,0,0,0,0,1,2
"98",0,0,0,1,0,1,0,0,2,1
"99",1,0,0,0,1,1,0,0,1,2
"100",0,1,1,0,1,0,0,1,1,2
"101",0,0,1,1,1,1,1,1,1,2
"102",0,0,1,0,0,1,1,0,1,2
"103",0,0,0,0,1,1,0,1,1,2
"104",0,1,0,1,1,1,1,0,1,2
"105",1,0,1,0,1,0,0,0,1,2
"106",0,0,1,1,0,1,0,1,1,2
"107",1,1,0,1,0,0,0,0,2,1
"108",1,1,1,0,1,0,0,0,2,1
"109",1,0,0,0,1,1,0,0,1,2
"110",1,1,1,0,1,0,1,1,2,1
"111",1,1,0,1,0,0,0,0,2,1
"112",0,0,1,0,0,0,0,0,1,2
"113",1,1,1,0,0,1,0,0,2,1
"114",0,0,0,0,0,0,1,1,1,2
"115",0,1,1,0,0,1,0,1,1,2
"116",1,0,0,0,0,0,0,1,1,2
"117",0,1,1,0,0,1,0,1,1,2
"118",0,1,0,1,0,0,0,1,1,2
"119",1,0,1,0,0,1,0,0,1,2
"120",1,0,0,1,0,1,1,1,1,2
"121",1,1,1,1,0,0,1,1,2,1
"122",1,0,1,0,0,0,0,1,2,1
"123",0,0,1,0,1,0,0,0,1,2
"124",1,0,1,1,0,0,0,1,2,1
"125",0,0,1,0,1,0,0,1,1,2
"126",1,1,1,1,0,1,0,0,2,1
"127",1,1,1,0,1,1,1,1,2,1
"128",1,0,0,1,1,1,0,0,1,2
"129",0,1,1,0,1,0,0,0,1,2
"130",0,0,0,1,1,0,1,0,1,2
"131",1,1,0,1,0,1,1,0,2,1
"132",0,1,1,0,1,1,0,1,1,2
"133",0,1,0,1,1,0,1,0,1,2
"134",0,0,1,1,0,1,0,0,2,1
"135",1,1,0,0,1,0,1,0,2,1
"136",0,0,1,1,1,1,1,1,1,2
"137",0,1,1,1,1,0,0,1,1,2
"138",1,0,1,0,1,1,1,0,1,2
"139",1,1,1,0,1,0,0,0,2,1
"140",1,1,0,0,0,0,1,0,2,1
"141",1,0,1,0,1,1,1,1,1,2
"142",1,1,1,0,0,1,1,1,2,1
"143",0,0,1,0,1,1,1,0,1,2
"144",1,1,1,0,0,0,1,1,2,1
"145",0,0,0,0,0,0,1,1,1,2
"146",1,0,0,0,1,0,1,0,1,2
"147",0,1,1,0,1,0,0,1,1,2
"148",0,1,1,1,1,1,1,1,1,2
"149",0,0,1,1,1,1,1,0,1,2
"150",1,0,1,1,1,1,1,0,1,2
"151",0,0,0,1,1,1,1,0,1,2
"152",1,1,0,0,1,1,0,1,2,1
"153",0,1,0,0,0,0,1,1,1,2
"154",1,0,1,1,0,1,1,0,1,2
"155",1,1,1,1,0,0,1,1,2,1
"156",0,1,1,0,1,0,1,1,1,2
"157",0,1,1,1,1,0,1,0,1,2
"158",1,0,0,1,0,0,1,1,1,2
"159",1,1,0,0,1,0,1,1,2,1
"160",0,1,0,0,1,0,0,1,1,2
"161",1,0,1,1,0,0,1,1,1,2
"162",1,0,1,0,1,0,1,0,1,2
"163",1,0,1,1,1,0,0,0,1,2
"164",1,0,0,0,0,0,0,1,1,2
"165",0,1,0,0,0,1,1,0,1,2
"166",1,0,0,0,0,1,0,1,1,2
"167",0,1,0,0,0,0,1,1,2,1
"168",1,1,0,1,0,0,0,1,2,1
"169",1,0,1,0,1,0,0,0,1,2
"170",1,1,0,1,1,0,1,1,2,1
"171",1,1,1,1,1,1,1,0,2,1
"172",1,1,0,0,0,0,1,1,2,1
"173",1,0,0,0,0,0,0,0,1,2
"174",0,0,1,0,1,0,1,1,1,2
"175",0,0,0,0,0,0,1,1,1,2
"176",0,1,1,0,1,0,1,0,1,2
"177",0,0,1,1,1,0,1,1,1,2
"178",1,1,1,0,1,0,1,0,2,1
"179",1,1,0,1,1,0,0,0,2,1
"180",1,0,1,0,0,0,1,1,1,2
"181",0,1,0,1,1,1,0,0,1,2
"182",0,1,0,0,0,1,1,1,1,2
"183",0,1,1,1,1,0,0,0,1,2
"184",0,1,0,1,1,1,0,1,1,2
"185",0,1,1,1,0,1,0,0,1,2
"186",0,0,1,1,0,0,0,1,2,1
"187",1,0,1,0,1,0,0,1,1,2
"188",0,0,1,0,1,0,1,1,1,2
"189",1,0,1,1,1,1,1,1,1,2
"190",0,1,1,1,0,0,0,0,1,2
"191",0,0,0,1,0,0,1,1,1,2
"192",1,0,1,0,0,1,0,1,1,2
"193",1,0,0,0,1,1,1,1,1,2
"194",1,1,1,0,1,1,1,0,2,1
"195",1,1,1,0,1,0,1,0,2,1
"196",0,1,0,0,0,0,0,1,1,2
"197",0,1,1,1,0,1,0,1,1,2
"198",1,0,0,0,0,1,1,1,1,2
"199",1,1,0,1,1,1,0,1,2,1
"200",1,0,1,1,1,1,0,0,1,2
"201",0,1,1,1,1,1,1,0,1,2
"202",1,0,1,0,0,1,1,0,1,2
"203",1,0,0,1,1,1,0,1,1,2
"204",1,1,0,1,0,1,0,0,2,1
"205",1,0,1,1,1,0,0,1,1,2
"206",0,1,1,1,1,1,0,0,2,1
"207",0,1,0,1,1,1,1,1,1,2
"208",1,0,1,0,0,1,1,1,1,2
"209",1,0,0,1,1,0,0,0,1,2
"210",0,1,1,1,0,0,0,1,1,2
"211",0,0,1,0,0,0,1,0,1,2
"212",0,1,1,0,0,0,1,1,1,2
"213",0,1,0,0,0,1,1,0,1,2
"214",0,0,1,1,0,1,1,1,1,2
"215",0,0,0,0,0,0,0,1,1,2
"216",1,0,1,1,0,1,1,0,1,2
"217",1,0,0,0,1,1,0,0,1,2
"218",0,0,1,0,0,1,0,1,1,2
"219",0,0,1,1,1,1,1,0,1,2
"220",0,0,0,1,0,1,1,1,1,2
"221",0,1,0,0,0,1,0,0,1,2
"222",0,0,1,0,1,0,1,1,1,2
"223",1,0,1,1,0,1,0,1,1,2
"224",0,1,1,1,1,0,0,1,1,2
"225",1,1,1,0,0,0,1,1,2,1
"226",1,0,1,1,0,1,0,1,2,1
"227",0,1,0,0,1,0,1,1,1,2
"228",1,1,0,0,1,0,1,1,2,1
"229",1,1,0,0,0,0,1,0,2,1
"230",1,1,0,0,1,0,1,0,2,1
"231",1,0,0,0,0,1,0,1,2,1
"232",1,1,0,1,1,1,1,0,2,1
"233",0,1,1,1,1,0,0,1,1,2
"234",0,1,1,0,1,0,0,0,1,2
"235",0,0,0,0,0,0,0,0,1,2
"236",0,1,0,0,0,1,1,1,1,2
"237",1,0,1,1,0,1,1,0,1,2
"238",1,0,0,0,0,0,0,0,1,2
"239",0,1,0,1,0,0,1,0,1,2
"240",1,0,0,1,1,0,1,0,1,2
"241",1,1,1,1,1,1,0,0,2,1
"242",1,0,1,1,0,1,0,1,1,2
"243",0,0,0,0,0,0,1,1,1,2
"244",1,1,1,0,0,0,0,1,2,1
"245",0,0,1,1,0,0,1,1,1,2
"246",1,0,1,1,0,0,1,0,1,2
"247",0,0,0,0,1,1,1,1,1,2
"248",1,1,1,0,1,0,1,0,2,1
"249",0,0,1,1,0,1,0,0,1,2
"250",0,1,0,0,0,0,1,1,1,2
"251",0,0,1,1,1,0,1,0,1,2
"252",0,1,1,0,1,1,1,0,1,2
"253",0,1,0,1,0,0,1,0,1,2
"254",0,1,1,1,0,0,1,0,1,2
"255",0,0,0,0,0,0,1,0,1,2
"256",0,0,1,0,0,0,0,0,1,2
"257",0,1,1,1,1,0,0,0,1,2
"258",1,0,0,0,0,1,0,0,1,2
"259",0,0,1,1,0,0,0,0,1,2
"260",0,0,0,1,1,1,1,0,1,2
"261",0,0,0,1,1,0,1,0,1,2
"262",0,0,0,0,1,0,1,1,1,2
"263",0,0,0,0,0,0,0,1,1,2
"264",1,0,0,1,1,1,0,1,1,2
"265",0,1,1,0,0,1,0,1,1,2
"266",1,0,0,0,0,1,0,0,1,2
"267",0,1,0,0,0,1,1,0,1,2
"268",0,0,1,1,1,1,0,1,1,2
"269",1,0,0,1,1,0,1,1,1,2
"270",1,1,0,0,0,0,1,0,2,1
"271",1,1,0,1,1,1,0,1,2,1
"272",0,1,1,0,1,1,0,0,1,2
"273",1,0,0,0,0,0,0,0,2,1
"274",0,1,1,0,1,1,0,0,1,2
"275",1,0,1,0,0,0,0,1,1,2
"276",0,1,1,0,0,1,1,0,2,1
"277",0,1,1,1,0,1,1,0,1,2
"278",1,1,0,1,1,1,0,0,2,1
"279",0,0,1,0,0,0,0,1,2,1
"280",0,0,0,0,1,1,1,0,1,2
"281",1,1,0,1,0,0,0,0,2,1
"282",1,1,0,1,1,1,0,1,2,1
"283",1,1,1,0,1,1,1,1,2,1
"284",0,0,1,0,1,1,0,0,1,2
"285",0,1,0,0,0,1,1,1,1,2
"286",0,1,1,0,1,1,1,0,1,2
"287",0,0,0,0,1,1,0,0,1,2
"288",1,0,0,0,0,0,0,0,1,2
"289",1,1,1,0,1,1,0,0,2,1
"290",0,1,1,0,0,0,1,0,1,2
"291",0,1,1,1,1,0,0,0,1,2
"292",1,1,0,1,1,0,1,0,2,1
"293",1,1,0,0,0,1,1,0,2,1
"294",0,1,1,0,1,0,0,1,1,2
"295",1,1,1,1,1,1,1,1,2,1
"296",0,0,1,0,0,1,1,0,1,2
"297",0,1,0,0,0,1,1,1,1,2
"298",1,1,1,0,1,0,0,0,2,1
"299",1,0,0,0,0,1,1,0,2,1
"300",0,1,0,0,1,0,0,1,1,2
"301",1,1,1,1,1,1,0,0,2,1
"302",1,0,1,0,0,1,0,1,1,2
"303",0,0,1,1,1,0,0,0,1,2
"304",1,1,0,0,0,0,1,0,2,1
"305",0,0,0,1,1,0,1,1,1,2
"306",0,0,1,0,0,0,1,1,1,2
"307",0,0,1,1,1,0,0,0,1,2
"308",1,1,0,1,0,1,0,1,2,1
"309",0,0,0,0,0,0,0,1,1,2
"310",1,1,0,1,1,0,0,0,2,1
"311",0,1,1,0,1,0,0,0,1,2
"312",1,1,1,1,1,0,0,0,2,1
"313",0,1,1,1,0,0,0,1,1,2
"314",1,1,1,1,0,1,1,0,2,1
"315",1,1,0,1,1,0,0,0,2,1
"316",0,1,0,0,0,1,1,1,1,2
"317",0,0,0,0,1,1,0,1,1,2
"318",0,0,1,1,0,1,1,1,1,2
"319",1,1,1,1,1,0,0,1,2,1
"320",1,0,0,0,1,0,0,0,1,2
"321",1,1,0,1,1,1,0,0,2,1
"322",0,0,1,0,0,1,0,1,1,2
"323",1,1,0,0,1,0,0,0,2,1
"324",0,0,1,1,0,0,0,1,1,2
"325",0,1,1,1,1,0,1,0,1,2
"326",1,0,1,1,1,1,1,1,1,2
"327",0,0,1,1,0,0,0,0,1,2
"328",0,0,1,0,0,0,1,1,1,2
"329",0,0,1,1,0,1,1,1,1,2
"330",0,1,0,1,0,0,1,0,1,2
"331",1,1,1,1,0,0,0,1,2,1
"332",1,1,0,1,1,0,0,1,2,1
"333",0,1,0,0,0,1,0,0,1,2
"334",1,1,0,1,1,0,1,1,2,1
"335",0,0,0,1,1,1,0,1,1,2
"336",1,0,0,0,0,0,1,0,2,1
"337",1,0,1,1,0,0,0,0,2,1
"338",0,1,1,1,1,0,1,0,1,2
"339",0,1,1,0,1,0,0,1,1,2
"340",0,1,0,1,0,0,0,0,1,2
"341",0,0,1,0,1,0,1,0,1,2
"342",0,0,0,1,0,0,0,0,1,2
"343",1,0,1,0,1,0,0,0,2,1
"344",1,1,1,1,0,0,0,1,2,1
"345",0,1,0,0,1,0,0,1,1,2
"346",1,1,1,1,1,1,1,1,2,1
"347",1,0,0,0,1,0,1,1,1,2
"348",1,1,0,1,0,1,1,0,2,1
"349",1,0,0,1,0,1,0,1,1,2
"350",1,1,1,1,0,0,1,1,2,1
"351",1,0,1,0,0,0,1,1,2,1
"352",1,0,1,0,0,1,0,0,1,2
"353",0,1,1,1,0,0,1,0,1,2
"354",1,1,1,1,0,1,1,1,2,1
"355",1,1,1,1,1,1,1,0,2,1
"356",1,0,1,0,1,1,1,0,1,2
"357",0,1,0,0,0,1,0,0,1,2
"358",1,1,1,1,1,0,1,0,2,1
"359",0,1,0,0,0,0,1,1,1,2
"360",1,0,0,1,1,0,0,0,1,2
"361",1,1,0,1,1,1,0,0,2,1
"362",1,0,1,0,1,1,0,1,1,2
"363",1,0,1,1,1,1,0,1,2,1
"364",1,1,0,0,1,1,0,0,2,1
"365",0,1,0,1,0,1,0,0,1,2
"366",0,0,0,0,0,0,0,1,2,1
"367",1,1,0,1,1,0,1,0,2,1
"368",0,1,0,1,1,1,0,0,1,2
"369",0,1,1,0,1,1,0,1,1,2
"370",0,1,1,0,0,1,0,0,1,2
"371",0,0,0,1,1,1,1,1,1,2
"372",0,1,0,0,0,0,1,1,1,2
"373",0,0,1,0,1,0,1,0,1,2
"374",0,0,0,0,1,1,1,0,1,2
"375",1,1,1,0,0,0,0,1,2,1
"376",0,0,0,1,1,0,1,0,1,2
"377",0,1,1,1,0,1,0,1,1,2
"378",1,1,1,0,0,0,0,1,2,1
"379",0,0,0,0,1,1,1,1,1,2
"380",1,0,0,1,1,0,0,1,1,2
"381",1,1,0,1,1,0,1,0,2,1
"382",1,0,1,0,1,1,0,0,1,2
"383",1,1,1,0,1,0,0,0,2,1
"384",0,0,1,0,1,0,0,1,1,2
"385",0,0,1,0,0,0,1,0,1,2
"386",0,1,0,1,1,0,0,1,2,1
"387",1,0,0,0,0,0,0,0,1,2
"388",1,1,1,1,1,0,0,0,2,1
"389",0,1,0,0,1,1,0,1,1,2
"390",1,1,0,0,1,0,0,1,2,1
"391",1,1,0,1,0,1,0,1,2,1
"392",0,1,1,1,1,1,1,1,1,2
"393",1,1,0,0,0,0,1,1,2,1
"394",0,0,1,1,1,0,1,1,1,2
"395",0,0,0,1,0,1,0,0,2,1
"396",0,1,0,1,0,1,0,0,1,2
"397",0,1,1,0,1,0,0,0,2,1
"398",1,1,1,1,1,1,1,1,2,1
"399",1,1,1,1,0,0,0,0,2,1
"400",1,1,0,0,1,0,1,0,2,1
"401",0,1,0,1,1,1,1,1,1,2
"402",1,1,1,1,0,1,1,1,2,1
"403",0,0,1,0,0,1,0,0,1,2
"404",0,1,1,1,0,1,0,0,1,2
"405",0,1,0,1,0,1,0,1,1,2
"406",1,0,1,0,1,0,0,0,1,2
"407",0,0,1,1,1,0,0,0,1,2
"408",1,0,1,0,1,1,0,0,1,2
"409",1,1,0,1,0,0,1,0,2,1
"410",0,0,1,0,1,0,0,1,1,2
"411",1,0,0,0,0,1,1,1,1,2
"412",0,0,0,0,0,0,0,0,1,2
"413",0,0,0,1,0,1,0,0,1,2
"414",1,1,0,0,0,0,0,1,2,1
"415",0,1,0,1,0,1,0,0,1,2
"416",1,1,0,1,1,0,0,0,2,1
"417",0,0,1,0,0,1,1,0,1,2
"418",1,0,0,0,1,1,0,1,1,2
"419",0,0,0,1,1,0,0,1,1,2
"420",1,0,1,1,0,0,1,1,1,2
"421",1,0,1,0,0,0,1,0,1,2
"422",1,0,1,0,0,1,1,1,2,1
"423",1,1,1,1,0,1,0,1,2,1
"424",0,0,0,0,0,0,1,0,1,2
"425",0,1,0,1,0,1,0,0,2,1
"426",1,1,0,0,0,1,1,0,2,1
"427",0,1,0,0,0,0,1,0,1,2
"428",0,1,1,1,1,1,0,1,1,2
"429",0,1,0,0,0,1,1,1,1,2
"430",0,0,0,0,1,1,1,1,1,2
"431",0,1,1,1,0,1,0,1,1,2
"432",1,0,1,0,0,0,1,0,1,2
"433",0,1,0,0,0,0,0,1,1,2
"434",0,1,0,0,0,1,1,0,1,2
"435",0,0,0,1,1,1,0,1,1,2
"436",0,0,1,1,1,1,1,1,1,2
"437",1,1,0,1,0,1,1,0,2,1
"438",1,1,1,0,1,1,1,1,2,1
"439",1,0,1,1,1,1,1,0,1,2
"440",1,1,0,0,0,1,0,0,2,1
"441",1,1,1,0,1,1,1,1,2,1
"442",1,0,0,0,0,1,1,1,1,2
"443",0,1,1,0,0,1,0,0,1,2
"444",1,0,0,1,1,0,1,0,1,2
"445",0,1,1,1,1,1,1,1,1,2
"446",0,0,0,0,0,0,1,0,2,1
"447",1,0,0,0,1,0,1,0,1,2
"448",1,0,0,0,0,1,0,1,1,2
"449",1,0,1,0,0,1,1,1,1,2
"450",1,0,1,0,0,1,1,1,2,1
"451",0,1,0,1,1,1,0,1,1,2
"452",1,1,1,0,0,1,1,0,2,1
"453",1,1,0,1,1,1,1,1,2,1
"454",1,1,0,0,1,1,1,0,2,1
"455",1,0,0,1,1,0,1,0,1,2
"456",0,0,0,0,0,1,1,1,1,2
"457",0,0,0,1,0,0,1,1,1,2
"458",0,1,0,1,0,0,1,0,2,1
"459",1,0,0,1,0,1,1,1,2,1
"460",1,1,1,0,0,1,0,1,2,1
"461",1,1,0,1,1,1,1,1,2,1
"462",0,0,1,1,1,0,1,0,1,2
"463",1,0,0,1,1,0,1,1,1,2
"464",0,1,1,0,0,0,1,0,1,2
"465",0,0,1,1,0,0,1,1,1,2
"466",0,0,1,0,1,0,0,0,1,2
"467",1,0,0,0,0,0,0,1,2,1
"468",0,0,0,1,0,1,1,0,1,2
"469",1,0,1,0,0,1,1,1,1,2
"470",1,0,1,1,0,1,0,0,1,2
"471",0,1,0,1,0,1,0,0,1,2
"472",1,0,0,0,1,1,0,0,1,2
"473",0,0,1,1,0,1,0,1,1,2
"474",0,1,1,1,0,1,0,0,1,2
"475",1,1,1,1,1,0,0,1,2,1
"476",1,1,0,1,0,1,1,0,2,1
"477",0,0,1,0,1,1,0,1,1,2
"478",0,0,0,0,1,1,0,0,1,2
"479",1,1,1,0,1,0,1,1,2,1
"480",0,1,0,1,1,1,0,0,2,1
"481",0,0,1,1,0,1,0,1,1,2
"482",1,1,0,0,0,1,0,1,2,1
"483",0,0,1,0,1,0,1,1,1,2
"484",0,1,1,1,0,0,0,1,1,2
"485",1,0,0,0,0,0,1,0,1,2
"486",0,0,0,0,1,1,0,1,1,2
"487",0,0,1,0,1,0,1,1,1,2
"488",0,1,0,0,1,1,1,0,1,2
"489",0,1,0,0,1,1,1,1,1,2
"490",0,1,0,1,0,0,0,0,1,2
"491",0,0,0,1,1,1,0,0,1,2
"492",0,0,1,1,1,0,1,0,1,2
"493",1,0,0,0,0,1,1,1,1,2
"494",0,1,0,0,0,1,0,1,1,2
"495",0,0,0,1,1,0,0,1,1,2
"496",1,0,1,1,1,1,0,0,1,2
"497",1,1,1,1,1,0,1,1,2,1
"498",1,1,0,1,1,1,1,1,2,1
"499",0,0,1,1,0,0,1,1,1,2
"500",1,0,1,0,0,0,0,1,1,2
