"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"68",0,1,0,1,1,1,1,1,1,2
"69",0,0,1,1,0,1,0,1,1,2
"70",0,1,0,1,0,0,0,1,2,1
"71",0,1,0,0,1,1,1,0,1,2
"72",1,0,1,0,1,1,0,1,1,2
"73",0,1,1,0,0,1,0,0,1,2
"74",1,0,1,0,1,0,0,0,1,2
"75",1,0,1,1,0,1,1,0,1,2
"76",0,1,1,0,0,0,1,0,1,2
"77",0,1,1,0,1,0,0,0,1,2
"78",0,0,0,0,1,1,0,1,1,2
"79",0,0,0,0,1,1,1,1,2,1
"80",0,1,1,0,1,0,1,0,1,2
"81",1,1,0,1,1,0,0,1,2,1
"82",1,1,0,0,1,0,0,0,2,1
"83",0,1,0,1,1,0,1,0,2,1
"84",0,1,0,0,0,1,1,1,1,2
"85",0,1,0,1,0,0,0,1,1,2
"86",0,1,1,1,0,1,0,1,1,2
"87",0,0,0,0,0,1,0,0,1,2
"88",1,0,1,1,1,1,0,0,1,2
"89",0,1,1,1,1,0,1,0,1,2
"90",1,0,0,0,0,1,0,0,1,2
"91",0,0,1,0,1,0,0,1,1,2
"92",1,1,1,0,1,0,0,0,2,1
"93",1,0,0,1,1,0,0,1,1,2
"94",1,0,0,0,0,0,1,0,1,2
"95",1,0,0,0,1,1,1,0,1,2
"96",0,1,0,1,0,1,1,1,1,2
"97",0,1,1,1,0,1,0,0,1,2
"98",0,0,0,1,0,1,1,0,1,2
"99",1,1,0,0,1,1,0,1,2,1
"100",0,0,0,1,1,1,1,1,1,2
"101",1,1,0,0,0,1,1,1,2,1
"102",1,0,0,1,1,1,1,1,1,2
"103",0,1,0,0,1,0,1,0,1,2
"104",0,1,0,1,0,0,1,0,1,2
"105",0,1,0,1,0,1,1,1,1,2
"106",0,0,1,1,0,0,1,0,2,1
"107",1,0,0,1,0,0,1,0,1,2
"108",0,1,0,1,0,1,0,0,1,2
"109",0,0,1,0,0,0,0,1,1,2
"110",0,1,0,0,0,0,1,1,1,2
"111",0,1,0,0,1,1,1,1,1,2
"112",0,0,0,0,0,1,0,1,1,2
"113",0,0,1,0,0,0,1,0,1,2
"114",0,0,1,1,1,1,1,1,2,1
"115",0,1,0,0,0,1,0,1,1,2
"116",0,1,1,1,1,1,1,1,1,2
"117",1,0,0,1,1,1,0,1,1,2
"118",0,1,1,0,1,1,0,1,1,2
"119",0,1,0,0,1,1,1,0,1,2
"120",1,0,0,0,0,0,0,1,1,2
"121",1,1,0,0,0,0,0,1,2,1
"122",0,1,0,0,0,0,1,0,2,1
"123",1,0,0,0,1,0,1,1,1,2
"124",1,0,0,0,0,0,0,1,1,2
"125",1,0,0,1,1,0,0,0,1,2
"126",0,1,0,0,1,0,1,0,2,1
"127",1,1,0,1,0,0,0,1,2,1
"128",1,0,0,0,1,0,1,0,1,2
"129",0,1,0,0,1,0,0,0,1,2
"130",1,0,1,0,1,0,1,1,1,2
"131",0,0,1,1,0,1,0,1,1,2
"132",1,0,0,1,0,1,1,1,1,2
"133",0,0,0,1,0,1,1,1,1,2
"134",0,1,0,1,0,1,0,1,1,2
"135",1,1,1,1,1,0,0,1,2,1
"136",0,0,0,0,1,0,1,1,1,2
"137",1,0,0,0,1,0,0,1,1,2
"138",1,1,1,0,1,0,1,0,2,1
"139",1,1,0,0,1,1,1,1,2,1
"140",1,1,1,1,1,1,1,1,2,1
"141",0,1,1,1,1,1,1,0,1,2
"142",0,1,0,0,1,1,0,0,1,2
"143",1,0,1,1,1,0,0,0,1,2
"144",0,0,1,1,1,1,0,0,2,1
"145",0,1,1,0,1,1,0,0,1,2
"146",1,0,1,1,0,1,1,0,1,2
"147",1,0,1,1,1,0,1,1,1,2
"148",1,0,0,0,1,0,0,1,1,2
"149",0,1,0,0,1,0,1,1,1,2
"150",0,1,0,0,0,0,1,1,1,2
"151",0,1,1,1,1,1,0,1,1,2
"152",1,0,1,1,1,1,1,1,1,2
"153",0,0,1,0,1,1,1,1,1,2
"154",1,0,0,0,1,1,1,0,2,1
"155",0,0,1,0,0,0,1,1,1,2
"156",1,1,1,1,1,1,1,1,2,1
"157",1,1,0,0,1,0,1,1,2,1
"158",1,1,0,0,0,1,0,1,2,1
"159",0,0,0,0,0,1,0,1,1,2
"160",0,0,1,1,0,1,0,0,1,2
"161",0,0,1,1,1,1,0,1,1,2
"162",1,1,1,0,0,1,1,0,2,1
"163",1,1,1,0,1,1,1,1,2,1
"164",1,1,1,0,0,1,0,1,2,1
"165",1,0,1,1,1,0,0,0,1,2
"166",0,1,0,0,1,1,1,1,1,2
"167",1,0,0,0,0,0,1,1,1,2
"168",0,0,0,1,0,0,1,1,1,2
"169",1,1,1,0,0,0,0,0,2,1
"170",0,1,0,1,1,0,1,0,1,2
"171",1,0,0,0,0,0,1,0,1,2
"172",1,0,1,0,1,0,0,0,2,1
"173",1,1,1,0,1,0,1,1,2,1
"174",0,0,0,0,0,1,0,1,1,2
"175",1,1,1,1,1,0,0,0,2,1
"176",1,0,0,0,1,0,0,1,1,2
"177",1,0,0,0,0,1,0,0,1,2
"178",0,1,0,0,0,1,0,0,1,2
"179",1,1,1,0,0,0,0,0,2,1
"180",0,1,0,1,0,0,1,0,1,2
"181",1,0,0,1,1,1,0,1,1,2
"182",0,1,1,0,0,0,0,1,1,2
"183",0,0,1,1,0,1,0,1,1,2
"184",1,0,0,0,1,1,0,0,1,2
"185",1,1,0,0,1,0,0,1,2,1
"186",1,1,1,0,0,0,0,1,2,1
"187",0,1,1,0,1,1,0,0,1,2
"188",0,1,1,1,1,1,1,0,1,2
"189",0,1,1,1,0,1,1,1,1,2
"190",1,0,1,1,1,0,0,0,1,2
"191",0,0,1,1,0,1,1,1,1,2
"192",1,1,1,1,0,0,1,1,2,1
"193",1,1,0,0,1,0,0,0,2,1
"194",0,1,1,0,0,0,1,0,1,2
"195",0,0,1,1,0,1,0,0,1,2
"196",1,1,0,1,1,1,1,1,2,1
"197",0,0,0,1,1,0,0,1,1,2
"198",1,1,1,1,0,0,1,0,2,1
"199",1,1,0,0,0,0,0,1,2,1
"200",1,1,0,0,0,1,1,0,2,1
"201",0,0,0,0,1,0,1,1,1,2
"202",1,0,0,1,0,0,1,0,1,2
"203",0,0,1,1,1,0,1,1,1,2
"204",0,0,1,1,0,0,1,1,2,1
"205",0,0,0,1,0,0,1,0,1,2
"206",0,0,0,0,1,0,0,1,2,1
"207",0,0,0,0,0,1,1,1,1,2
"208",0,0,0,1,0,0,0,1,1,2
"209",0,1,0,0,0,0,1,0,1,2
"210",0,0,1,1,1,1,1,0,1,2
"211",1,1,0,0,1,1,1,0,2,1
"212",0,1,1,1,1,1,0,1,1,2
"213",0,0,0,1,1,1,1,1,1,2
"214",0,0,0,0,0,1,1,0,1,2
"215",0,0,1,1,1,1,1,1,1,2
"216",1,0,1,0,0,0,1,0,1,2
"217",1,1,1,1,0,1,1,1,2,1
"218",1,0,1,0,1,0,0,0,1,2
"219",0,0,1,0,1,1,1,0,1,2
"220",0,0,0,0,1,0,0,0,1,2
"221",0,1,1,0,0,1,0,1,1,2
"222",0,1,0,0,0,0,0,0,1,2
"223",1,1,1,1,0,0,1,1,2,1
"224",0,1,0,0,1,1,1,0,1,2
"225",0,1,1,0,1,0,1,1,1,2
"226",1,1,1,1,0,0,0,1,2,1
"227",0,1,1,1,0,1,0,1,1,2
"228",1,0,0,1,0,1,1,1,1,2
"229",1,1,0,1,0,1,0,1,2,1
"230",1,0,1,1,0,0,0,0,1,2
"231",1,1,0,1,1,0,1,1,2,1
"232",0,1,0,1,0,1,0,1,1,2
"233",1,1,0,0,0,1,0,0,2,1
"234",1,1,0,0,0,0,1,1,2,1
"235",1,0,1,0,0,1,1,1,2,1
"236",0,1,0,0,1,1,0,1,1,2
"237",1,1,0,1,1,0,0,1,2,1
"238",1,0,0,1,1,0,1,0,1,2
"239",1,0,0,0,1,1,1,1,1,2
"240",1,1,0,0,0,0,0,1,2,1
"241",0,0,0,0,1,0,0,0,1,2
"242",0,1,1,1,0,1,0,1,2,1
"243",0,0,0,0,0,0,0,0,1,2
"244",0,1,1,1,1,1,0,1,1,2
"245",0,0,1,1,0,0,0,1,1,2
"246",1,1,1,1,1,0,0,0,2,1
"247",0,1,0,1,0,1,0,0,1,2
"248",0,1,1,1,0,1,0,1,1,2
"249",1,0,1,1,0,1,0,1,1,2
"250",0,0,0,0,1,0,1,1,2,1
"251",0,0,0,1,0,0,1,1,1,2
"252",0,0,0,0,0,1,0,0,1,2
"253",0,1,1,1,0,0,0,1,1,2
"254",1,1,1,1,0,1,0,0,2,1
"255",1,0,0,0,0,0,0,1,1,2
"256",0,0,1,0,1,1,1,1,1,2
"257",0,0,0,1,1,0,1,0,1,2
"258",1,0,1,0,1,1,0,1,1,2
"259",1,1,0,1,0,1,0,0,2,1
"260",1,0,0,0,1,0,0,0,1,2
"261",0,0,1,0,0,0,1,0,1,2
"262",0,1,0,0,1,1,1,1,1,2
"263",1,0,1,1,1,1,1,1,1,2
"264",1,0,1,0,1,1,0,0,1,2
"265",1,0,1,1,0,0,1,0,1,2
"266",1,0,0,0,1,1,1,1,1,2
"267",0,1,1,0,1,0,1,1,1,2
"268",1,0,1,0,1,0,0,1,2,1
"269",0,0,0,1,0,1,1,0,1,2
"270",0,1,1,1,0,0,1,0,1,2
"271",1,1,1,1,1,1,1,0,2,1
"272",0,1,0,1,0,1,1,0,1,2
"273",0,0,0,1,1,1,0,0,1,2
"274",0,1,1,1,0,1,1,1,1,2
"275",1,1,1,1,0,0,1,1,2,1
"276",1,0,0,0,1,0,1,0,1,2
"277",1,0,0,1,1,1,1,1,1,2
"278",0,0,1,0,0,1,1,1,2,1
"279",1,1,0,1,1,1,0,1,2,1
"280",1,1,1,0,0,1,0,1,2,1
"281",1,1,1,1,0,0,1,1,2,1
"282",1,0,0,1,1,0,0,1,1,2
"283",0,1,0,1,1,1,1,0,1,2
"284",1,1,0,1,1,0,1,0,2,1
"285",0,1,0,0,0,0,1,0,1,2
"286",0,1,0,1,0,1,1,1,1,2
"287",0,0,1,1,0,1,0,0,1,2
"288",1,1,1,1,0,0,1,0,2,1
"289",1,0,1,0,1,0,0,0,1,2
"290",1,1,1,0,1,0,1,0,2,1
"291",0,1,1,1,0,0,1,1,1,2
"292",1,0,0,0,0,1,1,1,1,2
"293",1,1,1,1,1,1,1,0,2,1
"294",0,0,1,0,1,0,0,1,1,2
"295",1,1,0,1,1,1,0,1,2,1
"296",1,0,0,0,1,0,0,1,1,2
"297",1,0,0,0,1,1,1,1,1,2
"298",1,0,0,0,1,0,1,1,1,2
"299",1,0,0,1,1,1,1,0,1,2
"300",1,0,0,1,0,1,0,0,1,2
"301",0,0,1,1,1,0,1,1,1,2
"302",0,0,0,1,1,1,0,1,1,2
"303",0,1,1,1,0,1,0,1,1,2
"304",1,1,0,0,1,0,1,0,2,1
"305",0,1,0,1,0,0,0,0,1,2
"306",0,1,0,0,1,1,0,0,1,2
"307",1,1,0,0,1,0,0,0,2,1
"308",1,0,0,0,1,0,0,0,2,1
"309",0,0,0,1,0,0,0,0,1,2
"310",1,0,1,0,0,1,1,1,1,2
"311",0,0,0,0,1,0,0,1,1,2
"312",0,0,1,1,1,0,1,1,1,2
"313",1,0,0,0,0,0,1,0,2,1
"314",1,0,0,1,0,0,0,1,1,2
"315",1,0,1,0,1,1,1,0,1,2
"316",1,0,1,1,0,0,1,1,1,2
"317",1,1,1,1,0,1,1,0,2,1
"318",0,0,1,1,0,1,0,0,1,2
"319",1,1,1,1,1,0,0,0,2,1
"320",0,0,1,1,1,0,0,1,1,2
"321",1,0,1,1,0,0,1,0,1,2
"322",1,1,1,1,0,0,0,0,2,1
"323",1,0,0,1,0,1,1,0,1,2
"324",1,0,0,1,1,1,1,0,1,2
"325",1,0,0,0,0,1,0,0,1,2
"326",1,1,1,1,0,0,1,1,2,1
"327",0,0,1,1,0,1,1,0,1,2
"328",0,1,0,0,1,0,0,1,1,2
"329",0,0,0,1,1,1,0,1,1,2
"330",0,0,0,1,0,0,0,0,1,2
"331",0,0,1,0,1,0,0,0,1,2
"332",1,0,0,1,1,0,0,0,1,2
"333",0,0,1,0,1,1,0,0,1,2
"334",0,1,1,0,0,1,1,0,1,2
"335",1,1,0,0,1,0,0,1,2,1
"336",1,0,1,1,1,1,1,0,1,2
"337",1,0,1,0,0,0,0,1,1,2
"338",0,1,1,0,0,1,0,0,1,2
"339",0,1,0,1,0,0,1,1,1,2
"340",0,0,1,1,1,1,1,1,1,2
"341",1,0,1,0,0,0,0,0,1,2
"342",0,0,1,1,0,0,1,0,1,2
"343",1,0,1,1,1,1,0,1,1,2
"344",0,0,0,0,0,1,0,1,2,1
"345",1,0,1,1,0,1,0,1,1,2
"346",0,0,0,1,0,0,1,0,1,2
"347",1,1,1,0,0,1,1,1,2,1
"348",0,0,1,1,0,1,0,1,1,2
"349",1,1,1,0,0,1,0,0,2,1
"350",1,0,0,0,0,1,1,0,1,2
"351",1,1,0,0,1,1,1,1,2,1
"352",1,0,1,0,0,0,0,1,1,2
"353",0,0,1,0,0,1,0,1,1,2
"354",1,1,0,0,1,0,0,1,2,1
"355",1,0,1,1,0,0,1,1,1,2
"356",0,0,0,0,1,1,1,0,1,2
"357",0,0,1,1,0,0,0,1,1,2
"358",0,1,0,1,0,1,1,0,1,2
"359",0,0,0,0,0,1,1,0,1,2
"360",1,1,1,0,0,1,1,1,2,1
"361",0,1,1,1,0,1,1,1,1,2
"362",0,1,0,1,1,0,1,1,1,2
"363",1,1,0,1,1,0,0,0,2,1
"364",1,0,0,1,0,0,1,1,1,2
"365",1,1,1,1,1,1,1,0,2,1
"366",1,1,0,0,0,0,0,0,2,1
"367",1,0,0,1,0,1,0,1,1,2
"368",1,0,1,0,0,0,0,0,1,2
"369",1,0,0,0,0,0,1,0,1,2
"370",0,1,0,1,0,1,1,1,1,2
"371",1,0,1,1,0,0,1,0,1,2
"372",1,1,0,1,1,0,1,1,2,1
"373",1,1,1,0,1,0,0,1,2,1
"374",1,0,1,1,0,1,0,0,1,2
"375",1,0,1,1,0,1,0,1,1,2
"376",1,1,0,1,0,1,0,1,2,1
"377",0,1,1,0,0,1,0,1,1,2
"378",1,1,0,1,1,0,1,0,2,1
"379",0,0,1,0,1,0,0,1,1,2
"380",1,0,1,0,0,0,0,0,1,2
"381",0,1,0,0,0,1,1,0,1,2
"382",1,1,1,1,1,0,1,0,2,1
"383",1,0,0,1,0,0,1,0,1,2
"384",1,1,1,1,1,0,1,1,2,1
"385",0,1,0,0,0,0,1,0,1,2
"386",0,1,0,0,1,1,1,1,1,2
"387",0,1,1,0,1,0,1,1,1,2
"388",1,0,1,0,1,0,1,0,2,1
"389",0,1,0,1,1,0,1,0,1,2
"390",1,1,0,0,0,0,0,1,2,1
"391",0,0,1,0,0,0,0,0,1,2
"392",1,0,0,0,0,1,0,0,1,2
"393",1,1,1,0,1,0,0,0,2,1
"394",0,1,1,1,0,1,0,1,1,2
"395",1,0,0,1,1,0,0,0,1,2
"396",1,1,1,1,1,0,0,1,2,1
"397",0,1,1,1,1,1,0,0,1,2
"398",1,1,0,0,1,1,1,1,2,1
"399",0,1,1,0,1,0,1,0,1,2
"400",1,1,0,0,0,0,0,0,2,1
"401",0,1,0,1,0,1,1,1,1,2
"402",1,0,1,1,1,1,1,0,2,1
"403",1,0,0,1,0,0,1,0,1,2
"404",1,1,1,1,1,1,1,1,2,1
"405",0,1,0,0,0,1,0,1,1,2
"406",0,1,0,1,1,0,1,1,1,2
"407",1,1,0,1,0,0,1,0,2,1
"408",0,0,0,0,0,0,0,0,1,2
"409",0,1,1,1,1,1,1,1,1,2
"410",0,1,1,0,0,0,1,0,1,2
"411",1,1,1,0,0,0,1,0,2,1
"412",0,0,1,1,0,1,1,0,1,2
"413",0,0,1,1,1,0,1,1,1,2
"414",0,1,1,0,1,0,0,1,1,2
"415",1,0,0,1,1,0,1,0,1,2
"416",0,1,1,1,1,1,0,0,1,2
"417",0,1,0,0,0,0,0,1,1,2
"418",0,1,0,1,1,1,1,0,2,1
"419",1,0,0,1,1,0,1,0,1,2
"420",1,0,0,1,0,0,1,0,1,2
"421",1,0,0,0,0,1,0,1,1,2
"422",1,1,0,0,1,0,1,1,2,1
"423",1,0,1,0,1,0,0,1,1,2
"424",1,1,1,0,0,1,1,0,2,1
"425",1,0,1,0,0,0,0,1,1,2
"426",1,0,0,1,0,0,1,1,1,2
"427",1,1,1,1,0,0,0,0,2,1
"428",0,1,1,1,0,0,1,0,1,2
"429",1,1,0,0,1,1,1,0,2,1
"430",0,0,0,0,0,1,1,1,1,2
"431",0,1,0,0,1,1,0,1,1,2
"432",0,0,1,1,0,1,0,1,1,2
"433",0,0,0,1,0,0,0,0,2,1
"434",0,0,0,1,1,0,0,1,1,2
"435",0,1,0,0,1,1,0,0,1,2
"436",1,1,0,1,1,1,1,1,2,1
"437",1,0,0,1,0,1,1,1,1,2
"438",0,0,1,0,1,0,0,0,1,2
"439",1,1,0,0,0,1,1,0,2,1
"440",0,0,1,1,1,1,1,0,1,2
"441",0,1,1,0,1,0,1,0,1,2
"442",1,0,1,1,1,0,0,1,1,2
"443",0,1,1,1,1,0,0,1,1,2
"444",0,0,1,0,0,1,0,1,1,2
"445",0,1,1,1,0,0,0,0,1,2
"446",1,1,1,0,0,0,0,1,2,1
"447",1,1,0,1,1,1,0,0,2,1
"448",0,1,0,0,0,0,0,1,1,2
"449",0,0,0,1,0,0,0,0,1,2
"450",1,0,1,1,1,0,1,0,1,2
"451",1,1,1,1,1,0,1,1,2,1
"452",0,0,0,1,0,1,0,1,1,2
"453",1,0,1,1,0,1,0,0,1,2
"454",1,0,1,1,0,1,1,0,1,2
"455",1,1,1,1,1,0,1,1,2,1
"456",1,1,0,1,0,0,0,0,2,1
"457",1,0,0,0,0,1,0,0,2,1
"458",1,0,1,0,1,0,1,0,2,1
"459",0,1,0,1,0,0,0,0,1,2
"460",0,1,1,1,0,0,1,1,1,2
"461",0,0,1,0,1,0,0,1,1,2
"462",1,0,1,1,0,1,1,0,1,2
"463",0,1,0,0,1,0,1,1,1,2
"464",1,1,0,0,1,1,0,0,2,1
"465",0,0,1,0,1,1,1,1,1,2
"466",1,0,1,1,1,1,0,1,1,2
"467",1,1,0,1,1,0,0,1,2,1
"468",1,0,1,0,0,0,0,1,1,2
"469",1,0,0,1,1,1,1,0,1,2
"470",0,0,1,1,1,1,1,0,1,2
"471",1,0,1,1,0,0,1,1,1,2
"472",0,1,1,0,1,0,1,0,2,1
"473",0,0,1,1,0,0,0,0,1,2
"474",1,1,1,1,0,0,0,1,2,1
"475",1,0,1,1,0,0,0,0,1,2
"476",1,1,0,1,1,0,1,0,2,1
"477",1,1,1,1,1,1,1,0,2,1
"478",1,0,1,1,1,1,0,1,2,1
"479",1,0,0,1,1,1,0,1,1,2
"480",1,0,0,1,1,1,0,0,1,2
"481",0,1,0,1,0,0,1,0,2,1
"482",1,0,0,1,1,1,1,1,1,2
"483",0,0,1,1,1,1,0,1,1,2
"484",0,1,0,1,0,1,1,0,1,2
"485",0,1,1,1,0,1,1,0,1,2
"486",1,1,0,1,1,0,1,0,2,1
"487",1,1,0,0,0,0,0,0,2,1
"488",1,0,1,0,0,0,0,1,1,2
"489",1,0,1,0,1,0,1,0,1,2
"490",1,0,0,0,0,0,1,0,1,2
"491",0,1,1,1,1,0,0,1,1,2
"492",1,0,1,0,1,1,0,0,2,1
"493",0,0,0,1,0,1,1,1,2,1
"494",0,0,0,0,1,1,1,0,1,2
"495",1,1,0,1,1,0,0,0,2,1
"496",0,0,1,0,0,1,0,1,1,2
"497",1,1,0,0,1,1,1,1,2,1
"498",0,0,1,1,0,0,1,1,1,2
"499",1,0,1,0,1,1,1,0,1,2
"500",0,0,1,0,1,1,0,0,1,2
