"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"94",0,0,0,0,1,0,1,0,1,2
"95",1,1,0,1,0,1,1,0,2,1
"96",1,0,0,1,0,0,0,1,1,2
"97",0,1,1,1,1,1,1,0,1,2
"98",1,1,1,0,1,0,1,1,2,1
"99",1,0,0,1,0,0,1,0,1,2
"100",1,0,0,1,1,1,0,1,2,1
"101",1,1,0,0,1,0,0,1,2,1
"102",0,1,1,1,0,1,0,1,1,2
"103",1,1,1,1,0,1,0,0,2,1
"104",1,1,0,0,1,1,0,1,2,1
"105",0,1,0,0,1,0,1,0,1,2
"106",1,0,0,1,0,0,0,1,1,2
"107",0,1,0,0,0,0,1,0,1,2
"108",0,0,0,0,1,1,0,1,1,2
"109",1,1,1,0,0,1,1,1,2,1
"110",0,1,0,1,1,1,0,1,2,1
"111",0,0,1,1,0,0,1,1,1,2
"112",1,1,1,0,1,0,1,1,2,1
"113",1,0,1,1,1,1,1,0,1,2
"114",1,1,1,1,1,0,1,1,2,1
"115",1,0,1,1,1,0,0,0,1,2
"116",0,0,0,1,0,1,1,0,1,2
"117",1,0,1,0,1,0,0,1,1,2
"118",0,0,0,0,1,1,0,1,1,2
"119",0,1,1,1,1,1,1,0,1,2
"120",0,1,0,0,0,1,0,0,1,2
"121",1,1,1,0,0,0,0,1,2,1
"122",0,1,0,1,1,0,0,0,1,2
"123",0,0,1,1,0,1,0,0,2,1
"124",0,1,0,1,1,0,0,0,1,2
"125",0,1,0,1,1,1,0,1,1,2
"126",1,0,1,1,1,1,1,0,1,2
"127",1,1,1,0,1,0,0,1,2,1
"128",1,0,1,0,1,1,1,1,1,2
"129",0,1,0,0,1,0,1,0,1,2
"130",0,0,0,1,1,0,1,1,1,2
"131",0,0,1,1,0,1,1,1,1,2
"132",0,0,1,1,1,0,0,1,1,2
"133",1,1,1,0,0,0,1,0,2,1
"134",0,1,1,0,0,1,0,0,1,2
"135",0,1,0,1,0,1,1,1,2,1
"136",0,0,1,0,1,0,0,1,1,2
"137",1,1,1,1,1,0,1,1,2,1
"138",0,0,0,0,0,1,0,1,2,1
"139",0,1,0,1,0,1,1,0,1,2
"140",1,1,0,0,1,0,1,0,2,1
"141",0,1,1,0,1,1,1,0,1,2
"142",0,1,1,1,0,0,1,0,1,2
"143",0,0,1,0,0,0,1,1,1,2
"144",1,0,0,0,0,0,0,1,1,2
"145",0,0,1,0,1,0,0,1,1,2
"146",1,0,1,0,1,0,0,1,1,2
"147",1,0,0,0,1,0,0,1,1,2
"148",1,1,1,0,0,0,0,1,2,1
"149",0,1,1,1,1,1,1,0,1,2
"150",1,0,1,0,1,0,0,0,1,2
"151",0,0,1,1,0,0,0,0,1,2
"152",1,1,1,0,1,1,0,1,2,1
"153",1,0,0,0,0,0,1,0,1,2
"154",1,1,0,0,0,0,1,1,2,1
"155",1,1,0,0,1,1,0,0,2,1
"156",1,1,1,1,0,0,1,1,2,1
"157",0,0,0,0,1,1,0,1,1,2
"158",1,0,1,1,0,1,1,0,1,2
"159",0,0,0,1,0,0,0,0,1,2
"160",0,0,1,0,0,1,1,1,1,2
"161",1,1,1,0,1,1,0,0,2,1
"162",0,0,1,0,0,1,0,0,1,2
"163",1,1,1,1,1,1,0,0,2,1
"164",1,1,1,0,0,1,1,1,2,1
"165",1,1,1,0,0,0,1,0,2,1
"166",0,0,0,1,1,0,1,1,1,2
"167",0,0,0,1,1,0,0,1,1,2
"168",0,0,1,1,1,0,1,0,1,2
"169",0,0,1,0,1,0,0,1,1,2
"170",1,1,1,1,0,1,0,1,2,1
"171",0,1,1,0,0,0,0,1,1,2
"172",1,1,0,0,0,0,1,0,2,1
"173",0,0,0,0,1,1,0,1,1,2
"174",1,1,0,0,0,0,0,1,2,1
"175",0,1,0,1,1,0,1,1,1,2
"176",0,0,0,0,0,1,0,1,1,2
"177",0,0,0,0,1,1,1,1,1,2
"178",0,1,1,0,0,0,1,1,1,2
"179",1,0,1,0,0,0,1,1,1,2
"180",1,0,0,1,1,1,0,0,2,1
"181",1,0,1,1,1,0,1,0,1,2
"182",1,1,0,0,0,1,1,0,2,1
"183",1,0,0,0,1,0,1,0,2,1
"184",1,0,1,0,1,0,1,0,1,2
"185",1,1,1,0,0,1,1,0,2,1
"186",1,0,1,0,0,1,1,0,1,2
"187",1,1,0,0,0,0,1,1,2,1
"188",0,1,1,1,1,1,1,0,2,1
"189",1,0,1,0,1,1,1,1,1,2
"190",0,1,0,1,1,1,1,1,1,2
"191",1,1,1,0,0,1,0,1,2,1
"192",1,0,1,0,0,0,1,1,1,2
"193",1,1,0,0,0,0,0,0,2,1
"194",1,1,0,0,1,0,0,0,2,1
"195",0,1,1,0,0,0,1,0,1,2
"196",0,0,1,1,0,0,1,0,1,2
"197",0,1,1,1,1,1,1,0,1,2
"198",0,0,0,1,1,1,1,1,1,2
"199",1,0,1,0,1,1,1,1,1,2
"200",1,1,1,0,0,1,0,0,2,1
"201",1,0,1,1,0,1,0,1,1,2
"202",1,1,0,1,0,1,1,1,2,1
"203",0,1,0,0,0,1,0,1,2,1
"204",1,1,0,0,1,0,1,1,2,1
"205",1,0,1,1,1,1,1,1,2,1
"206",0,0,0,0,1,0,1,0,1,2
"207",1,0,1,0,0,0,1,1,1,2
"208",0,0,1,1,0,0,1,0,1,2
"209",0,0,0,0,0,0,1,0,1,2
"210",0,1,0,0,1,1,0,1,1,2
"211",0,0,0,1,0,0,1,0,1,2
"212",0,0,1,0,0,1,0,1,1,2
"213",1,0,1,0,1,0,0,0,1,2
"214",1,0,1,1,1,0,1,1,1,2
"215",0,1,1,0,1,1,1,0,1,2
"216",1,1,1,0,1,1,1,0,2,1
"217",0,1,1,1,1,0,1,1,1,2
"218",0,0,1,0,0,1,1,0,1,2
"219",1,1,1,1,1,0,0,0,2,1
"220",0,0,1,1,0,1,1,0,1,2
"221",0,1,1,0,1,1,0,1,2,1
"222",1,0,0,1,0,0,1,1,1,2
"223",1,0,0,1,1,1,1,0,1,2
"224",0,1,0,0,0,0,0,1,1,2
"225",1,0,0,0,1,1,1,0,1,2
"226",0,1,1,1,1,1,0,0,1,2
"227",0,0,1,0,1,0,0,0,1,2
"228",1,1,0,1,0,0,1,1,2,1
"229",1,1,1,1,1,0,0,0,2,1
"230",0,1,1,1,1,1,1,0,1,2
"231",1,0,0,0,1,1,1,0,2,1
"232",1,1,0,0,1,0,0,0,2,1
"233",0,1,0,1,0,0,0,1,1,2
"234",1,0,1,1,0,0,0,0,1,2
"235",1,1,0,0,0,0,0,1,2,1
"236",1,1,1,0,0,0,1,1,2,1
"237",1,0,1,1,1,0,1,1,1,2
"238",1,0,0,0,0,0,0,0,1,2
"239",1,1,1,0,0,1,1,1,2,1
"240",1,0,0,1,1,0,0,1,1,2
"241",0,0,0,1,0,0,1,0,1,2
"242",0,1,0,0,0,1,1,0,1,2
"243",0,0,1,1,0,0,1,0,1,2
"244",0,0,1,0,0,0,1,0,1,2
"245",0,1,1,1,0,1,0,0,1,2
"246",1,0,1,0,1,1,1,0,1,2
"247",1,0,0,1,0,0,0,0,1,2
"248",0,0,0,1,1,0,1,0,2,1
"249",0,1,1,1,0,1,0,0,1,2
"250",0,0,1,0,0,1,1,0,1,2
"251",1,0,0,1,1,1,1,0,2,1
"252",1,0,1,0,1,1,0,0,1,2
"253",0,1,0,1,0,1,1,1,1,2
"254",0,1,0,0,0,0,1,0,1,2
"255",1,0,0,0,0,0,0,0,1,2
"256",1,0,1,1,0,1,1,0,2,1
"257",0,0,0,1,0,1,0,1,1,2
"258",1,1,1,1,1,0,1,0,2,1
"259",0,0,0,0,0,0,1,0,1,2
"260",1,0,1,0,1,0,1,0,1,2
"261",0,1,1,0,0,1,0,0,1,2
"262",0,1,0,1,1,0,1,1,1,2
"263",0,0,0,1,1,1,1,0,1,2
"264",1,0,0,1,0,1,0,1,1,2
"265",1,0,0,0,0,0,0,1,1,2
"266",1,0,0,1,0,0,0,1,1,2
"267",1,1,1,1,0,1,1,0,2,1
"268",0,0,1,0,0,1,1,0,1,2
"269",1,1,0,1,0,1,1,0,2,1
"270",0,0,0,0,0,1,0,0,2,1
"271",0,0,1,0,1,0,1,1,1,2
"272",0,0,1,1,1,1,1,1,1,2
"273",0,0,1,1,0,1,0,0,1,2
"274",1,0,0,1,1,1,0,0,1,2
"275",1,0,1,1,1,1,1,1,1,2
"276",1,1,1,0,0,0,0,1,2,1
"277",1,0,0,0,1,1,0,1,1,2
"278",0,0,0,0,1,1,0,1,1,2
"279",1,1,1,0,0,0,1,0,2,1
"280",1,0,1,0,0,0,1,1,1,2
"281",1,0,0,1,0,0,1,0,1,2
"282",0,1,1,0,0,1,1,0,1,2
"283",1,1,0,1,0,1,1,0,2,1
"284",0,0,1,1,1,1,1,0,2,1
"285",1,0,1,0,0,0,1,0,1,2
"286",1,0,1,0,0,1,1,1,1,2
"287",1,1,0,0,1,0,1,0,2,1
"288",0,0,0,0,1,0,1,1,1,2
"289",0,1,0,0,0,1,1,0,1,2
"290",0,0,1,1,0,1,0,1,1,2
"291",0,1,0,1,1,1,0,0,2,1
"292",1,0,0,1,1,0,0,1,1,2
"293",0,1,0,0,1,0,0,1,1,2
"294",0,1,1,0,0,1,1,1,2,1
"295",0,0,1,1,1,0,0,0,1,2
"296",1,1,0,1,1,0,1,0,2,1
"297",0,0,0,0,1,1,1,1,1,2
"298",1,0,1,1,1,1,0,0,1,2
"299",1,0,0,1,0,1,1,1,1,2
"300",1,1,1,1,1,1,1,1,2,1
"301",0,0,1,1,1,0,1,1,1,2
"302",1,1,0,0,1,0,0,1,2,1
"303",1,1,0,1,0,0,1,0,2,1
"304",1,0,1,1,1,1,0,1,1,2
"305",0,0,1,0,1,1,1,1,1,2
"306",0,1,0,0,1,1,0,1,1,2
"307",1,0,1,0,0,0,1,0,1,2
"308",0,1,0,0,1,0,0,0,1,2
"309",1,0,0,0,1,0,1,1,1,2
"310",1,0,1,0,0,1,0,1,1,2
"311",0,0,1,0,1,0,1,0,1,2
"312",0,0,0,1,1,0,0,0,1,2
"313",1,0,0,0,1,1,0,0,1,2
"314",0,0,1,0,0,1,0,0,1,2
"315",1,0,1,0,1,0,0,0,1,2
"316",1,1,1,1,1,1,0,1,2,1
"317",0,1,0,1,0,1,0,0,1,2
"318",1,0,1,0,0,0,0,1,1,2
"319",0,0,1,0,1,1,0,1,1,2
"320",0,1,1,1,0,1,0,0,1,2
"321",1,0,0,0,1,0,1,1,1,2
"322",0,0,0,0,1,0,1,1,1,2
"323",0,0,1,1,0,1,0,0,1,2
"324",1,0,1,0,1,1,0,0,1,2
"325",0,0,1,1,0,0,0,0,1,2
"326",1,1,0,0,1,0,1,0,2,1
"327",1,0,1,0,1,1,1,1,1,2
"328",0,0,0,1,0,0,1,0,1,2
"329",1,0,0,0,0,0,1,1,2,1
"330",0,0,0,0,0,0,0,0,1,2
"331",0,1,0,1,0,0,1,0,1,2
"332",1,1,0,1,0,1,1,1,2,1
"333",1,0,0,0,1,1,0,0,1,2
"334",0,1,0,0,1,1,1,0,1,2
"335",1,1,0,0,1,1,0,1,2,1
"336",0,1,1,1,0,1,0,0,1,2
"337",1,1,1,0,0,0,1,0,2,1
"338",1,1,1,0,0,0,1,0,2,1
"339",0,0,1,0,0,1,1,1,1,2
"340",0,1,0,1,0,0,0,1,1,2
"341",0,0,1,0,0,0,0,1,1,2
"342",1,0,0,0,1,1,1,1,1,2
"343",1,1,1,0,0,1,1,0,2,1
"344",0,1,0,1,0,1,0,1,1,2
"345",0,0,1,1,1,1,0,1,1,2
"346",1,0,0,1,1,1,0,1,1,2
"347",1,1,0,1,0,1,0,0,2,1
"348",0,0,1,0,0,0,0,0,1,2
"349",0,0,0,1,1,0,1,0,1,2
"350",0,1,0,1,1,0,0,1,1,2
"351",0,0,0,0,0,0,0,0,2,1
"352",1,1,0,0,0,0,1,1,2,1
"353",1,1,0,1,1,0,0,1,2,1
"354",0,0,1,0,1,0,0,0,1,2
"355",0,0,0,1,1,1,1,1,1,2
"356",0,1,0,1,0,0,0,1,1,2
"357",1,0,0,0,1,0,0,1,1,2
"358",1,1,0,0,0,1,1,1,2,1
"359",1,0,1,1,1,0,1,0,1,2
"360",1,1,0,1,1,1,0,1,2,1
"361",1,1,0,1,1,0,1,0,2,1
"362",1,1,1,1,1,1,1,1,2,1
"363",0,0,0,0,0,1,1,0,1,2
"364",1,1,1,0,0,0,1,1,2,1
"365",1,1,0,1,1,1,1,1,2,1
"366",0,0,0,0,1,1,0,1,2,1
"367",0,1,0,1,1,0,1,1,1,2
"368",1,0,1,0,0,1,1,0,1,2
"369",1,0,0,1,0,1,0,1,2,1
"370",1,1,0,1,1,1,0,1,2,1
"371",1,1,1,1,1,1,1,0,2,1
"372",0,1,0,1,0,0,1,1,1,2
"373",0,0,0,1,1,1,1,1,1,2
"374",1,1,1,1,1,1,1,1,2,1
"375",0,0,0,1,0,0,0,1,1,2
"376",1,1,0,1,1,0,0,0,2,1
"377",0,0,1,1,0,0,0,1,1,2
"378",1,1,1,0,0,0,0,0,2,1
"379",1,0,1,1,1,1,0,1,1,2
"380",0,1,1,1,1,1,1,0,1,2
"381",1,1,0,1,1,0,1,0,2,1
"382",1,1,0,1,0,1,1,1,2,1
"383",0,0,0,1,0,0,0,1,1,2
"384",0,1,1,0,0,1,0,0,1,2
"385",0,0,1,1,1,0,0,0,1,2
"386",1,0,0,0,0,0,1,1,1,2
"387",0,0,1,0,0,1,1,0,1,2
"388",1,1,0,1,1,1,1,0,2,1
"389",1,1,1,0,1,0,1,1,2,1
"390",0,0,0,1,1,1,0,0,1,2
"391",1,0,1,0,0,1,0,0,1,2
"392",1,0,0,1,0,0,0,0,1,2
"393",1,1,0,0,1,0,1,0,2,1
"394",1,0,1,1,1,0,1,0,1,2
"395",0,1,1,1,0,0,1,0,1,2
"396",0,0,1,0,1,1,0,1,1,2
"397",1,0,0,0,1,0,1,1,1,2
"398",0,0,0,0,1,0,0,1,1,2
"399",0,0,0,0,0,0,1,1,1,2
"400",1,1,1,0,0,0,0,1,2,1
"401",1,1,0,0,0,1,0,1,2,1
"402",0,1,0,0,1,1,0,0,1,2
"403",1,1,0,1,0,0,0,1,2,1
"404",0,1,1,0,0,1,0,0,1,2
"405",0,0,0,1,1,1,0,1,1,2
"406",1,1,1,1,0,0,1,0,2,1
"407",0,0,0,1,0,0,1,1,1,2
"408",0,1,1,0,1,1,0,0,1,2
"409",0,1,1,1,0,1,1,0,1,2
"410",0,1,0,0,1,0,1,1,1,2
"411",0,1,0,1,1,1,0,1,1,2
"412",1,1,0,0,0,0,0,1,2,1
"413",1,0,0,0,1,1,0,1,1,2
"414",1,1,0,0,1,1,1,1,2,1
"415",0,1,1,1,0,1,0,0,1,2
"416",0,1,0,1,0,1,1,0,1,2
"417",1,0,0,0,0,1,0,0,1,2
"418",1,1,1,0,1,1,0,1,2,1
"419",0,1,0,0,0,1,1,0,1,2
"420",0,1,0,1,0,0,1,1,1,2
"421",0,1,1,0,1,0,1,0,1,2
"422",0,1,0,0,0,1,0,0,1,2
"423",0,1,1,1,1,1,0,1,2,1
"424",0,0,1,1,1,0,0,1,1,2
"425",0,0,0,1,1,0,0,0,1,2
"426",0,1,1,1,1,1,0,0,1,2
"427",0,0,1,1,0,1,0,0,1,2
"428",1,0,0,0,1,1,1,0,1,2
"429",1,0,1,1,1,0,1,0,1,2
"430",0,1,1,1,1,1,0,1,1,2
"431",1,0,1,1,1,0,1,1,1,2
"432",1,0,1,0,0,1,0,1,1,2
"433",0,0,1,1,1,1,0,1,1,2
"434",1,1,1,1,1,0,1,1,2,1
"435",1,0,0,0,1,1,0,1,2,1
"436",1,0,1,1,1,0,0,1,1,2
"437",1,1,1,0,0,1,0,0,2,1
"438",1,0,1,1,0,1,0,1,1,2
"439",1,0,1,1,0,0,1,0,1,2
"440",0,1,0,0,0,0,1,1,1,2
"441",1,0,0,0,1,1,0,0,1,2
"442",1,0,0,1,1,1,0,1,1,2
"443",1,0,0,1,1,0,1,0,1,2
"444",1,0,1,1,0,1,0,1,1,2
"445",0,1,1,1,1,1,0,1,1,2
"446",1,0,1,0,1,0,0,1,1,2
"447",0,1,1,0,0,0,0,1,2,1
"448",0,1,1,1,1,0,0,0,1,2
"449",1,0,1,0,1,0,0,0,1,2
"450",1,0,0,0,0,1,1,1,1,2
"451",1,1,1,0,1,1,0,1,2,1
"452",1,0,0,1,0,1,1,0,2,1
"453",0,0,1,0,0,0,1,1,1,2
"454",0,0,0,0,1,1,1,1,1,2
"455",1,0,1,1,1,0,1,1,1,2
"456",0,0,1,0,0,0,0,0,1,2
"457",0,0,0,0,0,1,0,0,1,2
"458",1,1,1,1,0,0,0,0,2,1
"459",0,0,0,1,0,0,0,1,1,2
"460",1,1,1,0,1,1,1,0,2,1
"461",0,0,0,0,1,1,0,0,1,2
"462",1,0,0,1,1,0,0,0,2,1
"463",1,1,0,1,0,1,1,1,2,1
"464",0,1,0,1,1,0,0,0,1,2
"465",1,1,1,0,1,1,1,1,2,1
"466",0,1,0,1,0,1,0,1,2,1
"467",0,1,1,0,0,0,1,1,1,2
"468",1,1,0,1,1,0,0,0,2,1
"469",0,1,1,0,1,1,1,0,1,2
"470",0,0,0,1,0,0,0,0,1,2
"471",1,0,1,0,1,1,1,1,1,2
"472",1,0,0,0,1,1,0,0,1,2
"473",1,0,0,0,1,1,0,0,1,2
"474",0,1,1,1,0,1,1,1,1,2
"475",0,1,0,0,1,0,0,0,1,2
"476",0,0,0,1,0,1,0,0,1,2
"477",0,0,0,1,0,0,1,0,1,2
"478",1,0,1,0,0,0,0,0,1,2
"479",1,0,1,1,0,1,1,0,1,2
"480",0,1,1,0,0,1,0,0,1,2
"481",0,0,0,0,1,0,0,1,1,2
"482",1,0,1,0,0,0,1,1,1,2
"483",1,1,0,0,0,1,0,0,2,1
"484",1,1,1,1,1,1,1,1,2,1
"485",1,1,1,0,0,1,1,0,2,1
"486",0,0,1,1,0,1,1,0,1,2
"487",0,0,0,1,1,0,1,1,1,2
"488",0,0,0,0,1,1,0,1,1,2
"489",0,0,1,0,0,1,1,0,1,2
"490",1,1,1,0,0,0,1,1,2,1
"491",0,0,1,0,1,1,1,0,1,2
"492",0,0,0,1,1,0,1,1,1,2
"493",0,0,1,0,1,0,0,1,2,1
"494",1,0,0,1,0,0,1,1,1,2
"495",1,1,1,1,1,0,0,0,2,1
"496",0,1,0,1,1,0,0,1,1,2
"497",0,0,0,0,1,0,0,1,1,2
"498",1,0,1,0,1,0,0,0,1,2
"499",0,1,0,1,0,1,0,0,1,2
"500",1,0,1,1,0,1,1,0,1,2
