"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"45",1,0,0,0,1,1,0,0,1,2
"46",0,1,1,1,0,1,1,0,1,2
"47",1,0,1,0,0,1,1,0,2,1
"48",0,0,0,0,0,0,1,0,1,2
"49",1,1,0,0,1,1,1,0,2,1
"50",0,1,0,0,0,0,0,1,2,1
"51",0,0,1,1,1,1,1,1,1,2
"52",1,0,1,1,1,0,0,1,1,2
"53",1,1,1,1,0,1,0,0,2,1
"54",0,0,0,1,0,0,0,0,1,2
"55",0,1,1,0,1,1,0,1,1,2
"56",1,1,1,1,0,1,0,1,2,1
"57",1,0,1,1,0,0,0,0,1,2
"58",0,1,1,0,0,0,1,0,1,2
"59",0,1,0,0,1,1,1,1,1,2
"60",0,0,0,0,1,1,0,0,1,2
"61",1,1,1,1,1,0,1,1,2,1
"62",1,0,1,1,0,1,1,0,1,2
"63",1,1,0,1,0,1,0,1,2,1
"64",0,0,1,1,1,1,1,1,1,2
"65",1,1,1,1,1,0,0,1,2,1
"66",0,1,1,1,0,0,0,0,2,1
"67",1,0,0,0,0,1,0,0,1,2
"68",0,0,1,1,0,0,1,1,1,2
"69",1,0,1,1,1,0,0,0,1,2
"70",1,1,1,0,1,0,0,0,2,1
"71",1,1,0,0,1,0,0,1,2,1
"72",0,1,1,0,1,0,0,1,1,2
"73",1,1,0,1,1,1,0,1,2,1
"74",1,1,0,0,1,0,1,0,2,1
"75",0,0,0,1,0,0,0,1,1,2
"76",1,1,0,0,1,1,0,1,2,1
"77",1,1,1,1,1,1,0,1,2,1
"78",0,0,1,0,1,1,0,1,1,2
"79",1,1,0,0,1,1,1,1,2,1
"80",0,1,0,0,0,0,1,0,1,2
"81",0,1,0,0,0,1,1,1,1,2
"82",0,1,0,1,1,1,0,1,1,2
"83",0,1,0,0,0,0,1,0,1,2
"84",0,0,0,1,0,0,0,1,1,2
"85",0,1,0,1,1,1,1,1,1,2
"86",1,0,1,0,1,0,1,0,1,2
"87",1,1,1,0,0,0,0,0,2,1
"88",1,1,1,0,0,0,1,1,2,1
"89",1,1,1,1,0,0,0,1,2,1
"90",1,0,1,1,1,0,1,0,1,2
"91",0,0,1,1,0,0,1,1,1,2
"92",1,0,1,1,0,1,0,1,1,2
"93",0,0,0,0,1,1,0,1,1,2
"94",1,1,0,1,0,0,1,0,2,1
"95",0,0,1,0,0,0,1,0,2,1
"96",0,0,0,1,0,1,0,1,1,2
"97",0,1,1,1,0,1,0,0,2,1
"98",0,1,1,1,1,0,0,0,1,2
"99",1,0,1,0,1,0,1,0,1,2
"100",0,1,0,1,0,0,1,1,1,2
"101",1,1,1,0,0,1,0,1,2,1
"102",1,0,0,0,0,1,0,0,1,2
"103",0,1,0,0,1,0,1,0,1,2
"104",1,1,1,1,1,0,1,1,2,1
"105",1,1,1,0,1,1,0,1,2,1
"106",0,1,1,0,1,1,1,1,1,2
"107",1,0,0,0,0,0,0,0,1,2
"108",1,1,0,1,1,1,1,1,2,1
"109",0,0,1,1,0,0,0,1,1,2
"110",0,1,1,0,1,0,1,1,1,2
"111",1,0,1,1,1,1,1,0,1,2
"112",1,0,0,0,0,1,0,0,1,2
"113",0,0,1,1,1,0,0,1,1,2
"114",1,0,1,1,0,1,0,0,1,2
"115",1,0,1,1,1,1,1,0,1,2
"116",1,1,0,0,0,0,0,0,2,1
"117",0,1,1,0,1,0,0,1,1,2
"118",1,0,0,0,1,0,1,0,1,2
"119",0,1,0,0,0,1,0,0,1,2
"120",0,0,0,0,0,1,1,1,1,2
"121",0,0,0,1,1,1,1,1,1,2
"122",1,0,1,0,0,0,0,0,1,2
"123",0,0,1,0,1,1,0,0,1,2
"124",0,0,1,0,1,0,0,0,1,2
"125",0,0,1,1,0,1,1,1,1,2
"126",1,0,0,0,0,0,1,1,1,2
"127",0,1,0,0,0,1,0,1,1,2
"128",0,0,1,1,0,1,0,0,1,2
"129",0,0,0,0,0,1,1,0,1,2
"130",0,1,1,0,0,0,1,0,1,2
"131",1,0,1,1,1,0,1,1,1,2
"132",1,1,0,1,0,0,0,0,2,1
"133",1,1,1,0,1,1,1,0,2,1
"134",0,0,0,0,0,0,0,0,1,2
"135",0,1,1,1,1,0,0,0,2,1
"136",0,0,1,1,1,0,1,0,1,2
"137",1,0,0,0,0,1,1,0,1,2
"138",0,1,0,1,0,1,0,1,1,2
"139",1,0,1,0,0,0,1,0,1,2
"140",1,1,0,1,1,1,0,0,2,1
"141",1,0,1,1,0,0,0,1,2,1
"142",0,0,0,1,1,0,0,0,1,2
"143",0,0,1,0,1,1,0,0,1,2
"144",1,0,1,1,0,0,0,1,1,2
"145",0,1,0,1,1,1,0,1,1,2
"146",1,0,0,1,1,0,0,0,1,2
"147",0,1,0,1,0,1,1,0,1,2
"148",0,0,1,1,1,1,1,0,1,2
"149",1,0,0,0,0,1,0,0,1,2
"150",0,1,0,1,1,0,0,1,1,2
"151",1,1,0,0,1,0,1,0,2,1
"152",0,0,0,0,0,0,1,0,1,2
"153",0,0,0,0,0,1,1,0,1,2
"154",1,0,1,1,0,1,0,1,1,2
"155",0,0,0,0,0,1,1,0,1,2
"156",1,0,0,0,1,0,0,0,1,2
"157",1,1,0,1,1,1,0,0,2,1
"158",0,1,1,1,1,0,0,1,1,2
"159",0,1,0,0,0,1,0,0,2,1
"160",1,0,1,1,1,0,1,0,1,2
"161",0,1,0,0,0,0,0,0,1,2
"162",1,1,1,0,0,1,1,0,2,1
"163",1,1,1,0,0,1,1,1,2,1
"164",0,0,0,1,1,0,1,1,1,2
"165",1,1,1,0,1,1,1,0,2,1
"166",1,0,1,0,0,0,1,1,1,2
"167",0,0,1,0,0,0,1,0,1,2
"168",0,1,0,0,0,1,1,1,1,2
"169",0,1,0,0,1,1,1,1,2,1
"170",1,1,0,1,0,0,1,1,2,1
"171",0,1,0,0,1,0,0,1,1,2
"172",1,1,1,0,0,1,1,0,2,1
"173",0,0,1,0,1,0,0,0,1,2
"174",0,0,0,0,0,1,1,0,1,2
"175",0,1,1,0,0,1,0,0,1,2
"176",1,1,1,1,1,0,1,0,2,1
"177",0,1,0,1,0,1,1,1,2,1
"178",1,1,0,1,0,1,0,0,2,1
"179",0,0,0,0,0,0,0,1,1,2
"180",0,1,0,1,0,0,0,1,1,2
"181",0,0,1,1,0,0,1,1,1,2
"182",1,1,0,0,0,1,0,0,2,1
"183",1,1,0,1,0,0,0,0,2,1
"184",1,1,1,0,0,1,0,0,2,1
"185",1,0,0,0,0,0,1,1,1,2
"186",0,1,0,1,0,0,0,1,1,2
"187",0,0,1,1,1,0,0,1,1,2
"188",0,0,0,0,0,1,1,1,1,2
"189",1,1,0,0,0,1,1,1,2,1
"190",0,1,0,1,0,0,1,0,1,2
"191",0,0,0,0,1,1,0,1,1,2
"192",0,1,1,0,0,1,1,1,1,2
"193",1,0,1,0,1,1,1,0,1,2
"194",0,1,0,1,0,0,1,1,1,2
"195",1,1,1,1,0,0,1,1,2,1
"196",0,1,1,1,0,1,0,1,1,2
"197",0,0,0,0,0,1,1,0,1,2
"198",1,1,1,0,0,1,1,1,2,1
"199",1,1,1,1,1,1,0,0,2,1
"200",1,0,0,0,0,1,1,1,1,2
"201",0,0,0,1,1,1,0,0,2,1
"202",1,0,1,0,1,0,0,1,1,2
"203",0,0,1,0,0,1,1,1,1,2
"204",1,0,0,1,1,1,1,1,1,2
"205",1,1,0,0,1,0,0,0,2,1
"206",1,1,1,0,1,0,1,0,2,1
"207",0,0,1,0,1,1,1,1,1,2
"208",0,0,1,1,1,1,1,0,1,2
"209",0,0,1,0,1,1,0,0,1,2
"210",0,1,0,0,0,0,0,1,1,2
"211",0,1,1,0,1,1,1,0,1,2
"212",1,1,1,0,0,0,0,1,2,1
"213",0,0,0,1,1,1,0,0,1,2
"214",0,1,1,0,0,1,0,0,1,2
"215",1,1,0,0,0,1,1,0,2,1
"216",1,1,0,0,1,1,1,1,2,1
"217",0,0,0,1,1,0,0,1,1,2
"218",0,1,1,1,1,1,1,0,2,1
"219",0,1,1,0,1,0,1,0,1,2
"220",1,0,1,0,1,1,0,0,1,2
"221",0,0,1,0,1,1,1,0,1,2
"222",1,1,0,0,1,1,1,0,2,1
"223",1,1,1,0,0,1,0,1,2,1
"224",1,0,0,1,1,1,0,1,1,2
"225",0,0,1,0,1,1,0,0,1,2
"226",0,1,1,1,0,0,1,0,1,2
"227",0,1,0,1,0,0,1,0,1,2
"228",0,1,0,0,1,1,0,0,2,1
"229",1,1,0,0,1,0,1,1,2,1
"230",1,0,1,1,0,1,1,0,1,2
"231",0,1,0,0,1,0,1,0,1,2
"232",1,0,0,1,1,0,0,1,2,1
"233",1,0,1,1,0,1,1,0,1,2
"234",1,1,0,0,0,1,1,0,2,1
"235",1,1,1,0,1,0,1,0,2,1
"236",0,1,0,1,1,0,1,1,1,2
"237",0,1,1,1,1,1,1,0,1,2
"238",1,0,0,0,0,0,0,0,1,2
"239",0,1,0,0,0,0,0,0,1,2
"240",0,0,0,0,0,1,1,0,1,2
"241",1,1,0,1,1,0,1,1,2,1
"242",0,0,0,0,0,0,0,1,1,2
"243",0,1,1,0,0,0,1,1,1,2
"244",1,1,0,1,1,0,1,1,2,1
"245",1,0,0,1,0,0,0,0,1,2
"246",0,0,0,0,0,0,0,1,1,2
"247",0,1,0,1,1,1,1,0,1,2
"248",0,0,1,0,0,0,0,0,1,2
"249",1,1,1,1,0,0,1,0,2,1
"250",1,1,0,1,0,1,0,0,2,1
"251",0,0,1,1,1,1,1,0,1,2
"252",1,1,0,1,0,0,1,1,2,1
"253",1,1,1,0,1,0,0,0,2,1
"254",0,0,0,0,0,1,1,1,1,2
"255",0,0,0,1,0,1,1,0,1,2
"256",0,1,0,0,0,0,1,1,1,2
"257",1,1,0,0,0,1,1,1,2,1
"258",1,0,0,1,1,0,1,1,1,2
"259",1,0,0,0,1,0,1,0,1,2
"260",1,0,0,0,1,1,0,1,1,2
"261",1,1,1,0,0,0,0,0,2,1
"262",0,1,1,0,1,1,1,1,1,2
"263",0,0,0,1,1,1,0,0,1,2
"264",0,0,0,0,1,0,0,1,1,2
"265",0,1,0,0,1,1,1,0,1,2
"266",1,0,0,1,0,0,0,1,1,2
"267",1,0,0,1,0,0,1,1,1,2
"268",1,1,1,1,1,1,1,0,2,1
"269",1,0,0,1,1,0,1,0,1,2
"270",1,0,1,0,0,1,0,1,1,2
"271",1,1,0,0,0,0,1,0,2,1
"272",0,0,0,1,0,0,1,0,1,2
"273",1,0,1,0,0,0,0,1,1,2
"274",1,1,0,0,1,0,0,1,2,1
"275",0,0,0,1,1,0,0,1,1,2
"276",1,1,1,1,1,0,0,0,2,1
"277",0,0,1,1,0,0,1,1,1,2
"278",1,1,0,0,0,0,0,1,2,1
"279",0,0,0,1,1,1,1,0,1,2
"280",1,0,1,0,0,1,0,1,1,2
"281",1,0,0,0,0,0,1,1,1,2
"282",1,0,1,0,1,1,1,1,1,2
"283",1,0,1,1,0,0,0,0,1,2
"284",1,1,1,0,1,1,0,1,2,1
"285",1,1,0,1,1,1,0,1,2,1
"286",1,1,1,1,1,0,0,0,2,1
"287",1,0,0,1,0,1,1,0,1,2
"288",1,1,0,1,0,1,1,1,2,1
"289",1,1,1,1,1,0,0,1,2,1
"290",0,0,1,1,0,1,0,1,1,2
"291",0,0,1,1,1,1,0,0,1,2
"292",1,0,1,0,1,1,0,0,1,2
"293",0,1,1,1,1,0,0,0,1,2
"294",0,1,0,1,1,0,1,0,1,2
"295",0,1,1,1,1,0,1,0,1,2
"296",1,1,1,1,1,1,0,1,2,1
"297",0,1,1,1,0,1,0,1,1,2
"298",0,0,1,1,0,1,1,1,2,1
"299",1,1,0,0,0,0,0,0,2,1
"300",1,0,1,1,1,0,1,0,1,2
"301",1,0,0,1,0,1,1,0,2,1
"302",1,1,0,0,1,0,0,0,2,1
"303",0,1,0,0,0,1,0,0,1,2
"304",0,1,1,0,1,1,0,0,1,2
"305",0,1,0,1,0,0,1,0,1,2
"306",0,1,1,0,1,0,0,0,1,2
"307",0,1,1,1,0,0,1,1,1,2
"308",0,1,0,0,0,0,0,0,1,2
"309",0,0,0,1,1,1,1,0,1,2
"310",0,1,1,1,0,0,1,1,1,2
"311",1,0,0,1,1,0,1,0,1,2
"312",1,1,1,0,1,0,0,0,2,1
"313",1,0,1,1,1,0,1,1,1,2
"314",0,0,0,0,0,0,0,0,1,2
"315",1,0,1,1,0,1,0,1,1,2
"316",0,0,0,1,1,1,1,0,1,2
"317",1,1,0,0,1,0,0,0,2,1
"318",1,1,0,0,1,1,1,1,2,1
"319",0,1,0,1,1,1,1,0,1,2
"320",0,1,0,0,1,0,1,0,1,2
"321",1,1,1,1,1,1,1,0,2,1
"322",0,0,1,0,1,0,0,1,1,2
"323",1,0,0,1,1,1,1,0,1,2
"324",0,0,0,0,0,0,1,1,1,2
"325",0,1,0,0,1,1,1,0,1,2
"326",0,1,1,1,0,0,0,1,1,2
"327",0,1,1,0,1,1,1,0,2,1
"328",0,1,1,1,1,0,1,1,1,2
"329",0,1,0,0,1,0,1,1,1,2
"330",1,1,1,1,1,1,1,0,2,1
"331",1,1,0,0,0,0,0,0,2,1
"332",0,1,1,0,1,1,1,0,1,2
"333",0,1,0,0,0,1,1,1,1,2
"334",1,0,1,1,1,0,1,0,2,1
"335",0,1,1,0,0,0,0,1,1,2
"336",0,0,0,0,1,0,0,0,1,2
"337",0,0,1,0,0,0,0,0,1,2
"338",1,1,1,1,0,0,0,1,2,1
"339",0,1,1,0,1,1,1,1,1,2
"340",1,0,0,0,0,0,0,1,1,2
"341",1,1,0,1,0,0,1,0,2,1
"342",0,0,1,1,1,1,0,1,1,2
"343",1,1,1,1,0,0,1,0,2,1
"344",1,1,0,0,0,1,1,1,2,1
"345",0,0,1,0,1,1,1,0,1,2
"346",1,1,0,1,1,0,0,0,2,1
"347",1,1,1,1,1,0,0,1,2,1
"348",1,1,1,1,1,1,0,1,2,1
"349",1,0,0,1,1,0,0,0,1,2
"350",0,0,1,0,0,1,1,0,1,2
"351",1,1,1,1,0,1,0,0,2,1
"352",1,1,0,1,1,0,1,0,2,1
"353",0,1,1,1,1,1,1,1,1,2
"354",0,1,0,1,1,0,1,0,1,2
"355",0,1,0,1,0,0,1,0,1,2
"356",1,0,0,0,1,1,1,1,1,2
"357",1,1,1,1,0,1,0,0,2,1
"358",0,1,0,0,0,0,0,1,1,2
"359",1,0,0,0,0,0,0,0,1,2
"360",0,1,1,0,1,1,0,1,1,2
"361",1,1,0,0,1,0,0,1,2,1
"362",1,1,0,0,1,1,0,1,2,1
"363",1,0,0,1,1,0,1,1,1,2
"364",0,0,1,1,0,0,1,1,1,2
"365",0,1,1,1,0,0,1,0,2,1
"366",0,0,0,0,0,0,0,1,1,2
"367",0,1,1,0,0,1,1,1,1,2
"368",0,0,0,0,1,0,1,1,1,2
"369",0,1,1,0,0,0,0,1,1,2
"370",1,1,0,1,1,1,0,1,2,1
"371",1,0,1,0,0,1,1,0,1,2
"372",0,1,0,0,1,1,0,0,1,2
"373",0,0,0,1,0,0,1,0,1,2
"374",0,0,1,1,0,0,1,0,1,2
"375",1,0,0,1,1,1,0,0,1,2
"376",1,0,1,0,1,1,0,0,2,1
"377",1,1,0,0,0,0,0,0,2,1
"378",1,0,1,1,1,0,0,0,1,2
"379",1,1,1,1,0,0,1,0,2,1
"380",1,1,0,1,0,0,1,1,2,1
"381",1,1,0,1,0,0,1,0,2,1
"382",0,0,0,1,1,1,0,1,1,2
"383",0,0,0,0,1,0,1,1,1,2
"384",0,0,0,0,1,0,1,1,1,2
"385",1,0,1,0,1,0,0,1,1,2
"386",0,1,0,1,1,1,0,1,1,2
"387",1,1,0,0,0,1,0,0,2,1
"388",1,1,1,0,1,0,1,1,2,1
"389",1,0,1,0,1,0,0,1,1,2
"390",0,0,1,0,1,1,1,0,1,2
"391",0,0,0,0,1,1,0,0,1,2
"392",0,1,0,0,1,0,0,0,1,2
"393",0,0,0,1,1,1,0,1,1,2
"394",0,0,1,1,1,0,0,1,2,1
"395",0,1,1,1,0,0,1,1,1,2
"396",0,1,0,1,0,0,0,1,1,2
"397",1,1,1,1,0,1,1,0,2,1
"398",0,1,1,1,0,0,0,1,1,2
"399",1,1,1,1,1,0,0,1,2,1
"400",1,0,0,0,0,0,0,1,1,2
"401",1,0,1,1,1,1,0,0,1,2
"402",0,1,1,1,0,1,0,0,1,2
"403",0,0,0,0,1,1,0,0,1,2
"404",1,0,1,1,0,1,1,0,1,2
"405",0,0,1,1,0,0,0,1,1,2
"406",1,0,1,1,1,1,1,0,1,2
"407",0,0,1,0,1,0,0,1,1,2
"408",1,0,0,0,0,1,1,0,1,2
"409",0,0,0,0,0,0,0,0,1,2
"410",1,1,0,0,1,1,0,0,2,1
"411",1,0,0,1,0,1,0,0,1,2
"412",0,1,1,1,0,0,0,0,1,2
"413",0,0,0,1,1,1,0,0,1,2
"414",1,1,1,1,0,1,0,0,2,1
"415",0,0,1,1,1,0,0,1,2,1
"416",1,1,1,1,1,1,0,1,2,1
"417",0,1,0,0,1,1,1,1,1,2
"418",1,0,0,0,0,0,1,1,1,2
"419",0,0,0,0,1,0,0,1,1,2
"420",0,0,0,0,0,0,0,1,1,2
"421",0,0,1,0,1,1,0,0,1,2
"422",0,0,1,1,0,0,0,0,2,1
"423",0,1,0,0,0,1,1,0,1,2
"424",1,0,0,0,1,0,0,1,1,2
"425",0,0,0,1,0,0,0,1,1,2
"426",1,1,1,1,0,0,1,1,2,1
"427",0,0,1,1,0,0,0,0,1,2
"428",1,1,0,0,0,1,1,0,2,1
"429",1,0,1,1,0,0,1,0,1,2
"430",1,0,0,0,1,0,0,1,1,2
"431",0,1,0,0,0,0,0,0,1,2
"432",0,0,1,0,1,0,0,0,1,2
"433",1,0,0,1,0,0,0,0,1,2
"434",1,1,1,1,1,1,0,0,2,1
"435",0,0,1,0,1,1,1,1,1,2
"436",0,1,1,1,0,0,0,0,1,2
"437",1,0,1,0,1,1,0,0,1,2
"438",0,0,0,1,1,1,0,0,1,2
"439",1,1,0,0,0,0,0,1,2,1
"440",1,0,0,0,0,1,0,0,1,2
"441",0,1,1,0,1,1,1,0,1,2
"442",0,1,1,1,1,1,1,1,1,2
"443",1,1,0,1,0,1,1,0,2,1
"444",1,0,0,1,1,0,1,0,1,2
"445",0,1,1,1,0,0,0,1,1,2
"446",0,0,0,0,1,0,1,1,1,2
"447",0,0,1,1,0,1,0,1,2,1
"448",0,0,1,0,0,1,0,1,2,1
"449",0,0,0,1,0,1,0,0,2,1
"450",0,0,0,1,1,0,1,0,1,2
"451",1,1,1,0,0,1,1,1,2,1
"452",1,0,1,0,0,0,0,0,1,2
"453",1,1,0,1,1,1,0,0,2,1
"454",0,1,0,1,1,0,0,1,1,2
"455",0,0,0,1,1,1,0,0,1,2
"456",0,1,1,1,1,0,1,1,1,2
"457",1,1,1,0,1,0,1,0,2,1
"458",1,0,1,1,1,0,1,1,1,2
"459",0,0,0,0,1,0,0,0,1,2
"460",1,1,0,0,0,1,0,1,2,1
"461",1,1,1,0,1,1,0,0,2,1
"462",1,0,0,1,1,0,0,1,1,2
"463",0,0,0,1,0,1,0,0,1,2
"464",1,1,0,1,0,1,1,0,2,1
"465",1,0,0,1,0,0,1,0,1,2
"466",1,1,0,0,0,0,1,1,2,1
"467",0,0,1,0,0,0,0,0,2,1
"468",1,1,0,1,0,1,1,0,2,1
"469",0,1,1,1,1,0,1,1,1,2
"470",0,1,1,0,0,0,0,0,1,2
"471",0,0,1,0,0,0,1,0,1,2
"472",1,0,0,1,0,0,1,0,1,2
"473",0,1,1,0,1,0,1,1,1,2
"474",1,0,0,1,1,0,1,0,1,2
"475",0,1,0,0,0,1,1,1,1,2
"476",1,1,1,1,0,0,1,1,2,1
"477",0,0,0,1,1,0,1,1,1,2
"478",0,1,0,0,0,1,1,0,2,1
"479",1,1,1,1,0,0,1,0,2,1
"480",1,0,0,1,0,0,1,0,1,2
"481",0,0,0,0,0,0,1,0,1,2
"482",1,0,0,1,0,0,1,0,1,2
"483",0,0,0,1,1,1,0,0,1,2
"484",0,1,1,0,0,0,1,1,1,2
"485",0,0,0,0,1,1,0,0,1,2
"486",1,0,0,1,0,0,0,0,2,1
"487",0,1,0,0,0,1,1,1,1,2
"488",0,0,1,1,0,0,0,0,1,2
"489",0,1,1,0,0,0,1,1,1,2
"490",1,0,0,1,1,0,1,1,1,2
"491",1,1,1,0,0,0,1,0,2,1
"492",1,1,1,0,1,0,1,1,2,1
"493",0,0,0,1,1,1,0,1,1,2
"494",0,0,0,0,1,1,0,1,1,2
"495",1,0,1,1,0,0,1,0,1,2
"496",1,1,1,0,1,1,1,1,2,1
"497",1,0,1,1,1,0,1,0,1,2
"498",1,1,0,1,0,1,1,1,2,1
"499",0,0,1,0,1,1,0,1,1,2
"500",1,0,0,0,0,1,0,0,1,2
