"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"43",1,1,0,0,1,1,1,0,2,1
"44",1,0,0,0,1,1,1,1,1,2
"45",1,0,0,0,1,1,0,0,1,2
"46",0,0,0,0,1,0,1,0,1,2
"47",0,1,0,1,0,1,1,1,2,1
"48",0,1,1,1,0,0,0,0,1,2
"49",1,0,0,0,1,1,0,1,1,2
"50",0,0,0,1,0,1,0,0,1,2
"51",0,1,0,1,1,0,1,1,1,2
"52",0,1,0,1,0,0,1,1,1,2
"53",1,1,1,0,1,0,0,0,2,1
"54",1,0,0,1,0,0,0,0,1,2
"55",0,1,1,1,0,0,1,0,1,2
"56",0,1,0,0,0,1,1,0,1,2
"57",0,0,1,0,0,0,0,0,1,2
"58",0,1,0,1,1,1,0,0,1,2
"59",0,0,1,0,0,0,0,1,1,2
"60",1,0,1,0,0,0,1,1,1,2
"61",0,0,1,0,1,1,0,0,1,2
"62",1,0,0,1,0,0,1,0,1,2
"63",1,1,1,1,0,1,1,1,2,1
"64",0,1,0,0,1,0,0,0,1,2
"65",1,1,1,1,0,0,1,1,2,1
"66",1,1,1,1,0,0,0,1,2,1
"67",0,1,1,0,0,1,1,1,1,2
"68",1,1,0,1,0,1,1,0,2,1
"69",1,1,0,0,0,0,1,0,2,1
"70",1,0,0,1,1,0,0,1,1,2
"71",1,1,1,1,1,1,1,0,2,1
"72",0,0,0,1,1,1,1,0,1,2
"73",1,1,0,1,0,1,0,0,2,1
"74",1,0,0,0,1,1,1,1,1,2
"75",0,1,1,1,0,0,0,1,1,2
"76",1,1,1,0,1,0,1,0,2,1
"77",0,1,1,0,0,0,1,1,1,2
"78",0,0,0,0,0,1,0,1,2,1
"79",1,1,0,1,1,1,1,0,2,1
"80",0,1,1,1,1,1,0,1,1,2
"81",1,0,0,1,0,0,0,1,1,2
"82",0,1,1,1,0,1,1,1,2,1
"83",0,0,0,0,0,1,1,1,1,2
"84",1,1,0,1,0,1,0,1,2,1
"85",1,1,0,0,0,1,0,0,2,1
"86",1,1,1,0,1,1,0,1,2,1
"87",1,1,1,0,1,0,0,1,2,1
"88",0,1,0,1,1,0,0,1,1,2
"89",1,0,0,1,0,1,0,1,1,2
"90",1,1,1,1,0,1,0,1,2,1
"91",1,0,1,1,1,0,0,1,1,2
"92",0,1,1,1,1,0,0,0,1,2
"93",1,0,0,1,1,1,0,1,1,2
"94",0,1,0,0,1,1,1,1,1,2
"95",1,1,1,1,1,1,1,0,2,1
"96",0,0,0,0,1,1,1,1,1,2
"97",1,0,1,1,1,0,0,0,1,2
"98",1,0,0,1,1,0,0,0,1,2
"99",1,1,1,1,1,1,0,0,2,1
"100",0,0,0,1,1,1,0,1,1,2
"101",0,0,0,1,1,0,0,0,1,2
"102",1,1,1,0,0,1,1,1,2,1
"103",1,1,1,0,1,1,1,1,2,1
"104",0,0,0,1,0,1,1,0,1,2
"105",1,0,0,0,0,1,1,1,1,2
"106",0,0,1,0,1,1,0,0,1,2
"107",1,1,1,1,1,1,0,1,2,1
"108",0,0,1,1,0,1,1,0,1,2
"109",1,0,1,0,1,0,0,0,1,2
"110",0,0,0,1,1,0,1,1,1,2
"111",0,1,1,1,0,0,1,0,1,2
"112",1,0,0,1,1,0,0,0,1,2
"113",0,0,0,0,0,0,1,0,1,2
"114",0,1,1,1,0,0,0,1,1,2
"115",1,0,1,1,1,1,0,0,1,2
"116",1,1,0,1,1,0,0,0,2,1
"117",0,0,0,0,0,1,0,1,1,2
"118",1,1,1,1,1,0,0,0,2,1
"119",1,0,1,1,0,0,1,0,1,2
"120",0,0,0,0,1,0,0,1,1,2
"121",0,0,0,0,1,0,0,0,1,2
"122",0,1,0,1,0,0,1,1,1,2
"123",0,1,1,1,1,1,0,1,1,2
"124",1,1,0,0,1,1,0,1,2,1
"125",1,0,1,0,0,1,1,1,1,2
"126",0,0,1,0,0,1,1,1,1,2
"127",0,0,1,1,0,1,1,1,1,2
"128",0,0,1,1,0,0,1,0,1,2
"129",1,1,0,0,1,0,0,1,2,1
"130",1,0,1,0,1,0,1,1,1,2
"131",1,0,1,0,1,0,0,1,1,2
"132",1,0,1,1,1,0,1,0,1,2
"133",1,1,0,0,1,0,1,1,2,1
"134",1,1,0,1,1,1,0,1,2,1
"135",1,0,0,1,1,0,0,1,1,2
"136",0,1,1,1,0,1,1,0,1,2
"137",1,0,0,1,0,0,0,0,2,1
"138",1,1,1,1,1,1,1,1,2,1
"139",0,1,1,1,1,1,0,0,1,2
"140",1,1,0,1,0,1,1,0,2,1
"141",1,1,0,1,1,1,0,0,2,1
"142",0,1,0,1,1,0,1,1,1,2
"143",1,0,0,0,1,0,1,1,1,2
"144",1,1,1,0,0,1,1,1,2,1
"145",1,1,1,0,1,1,1,0,2,1
"146",0,1,1,1,1,0,0,1,1,2
"147",0,1,1,1,0,1,0,1,1,2
"148",1,0,0,1,1,0,0,0,1,2
"149",1,0,1,0,1,1,1,0,1,2
"150",1,0,1,1,0,1,0,0,1,2
"151",0,1,1,0,0,0,1,0,1,2
"152",0,1,0,0,0,0,1,0,1,2
"153",1,0,1,1,1,1,1,1,1,2
"154",0,1,1,0,1,1,0,0,1,2
"155",0,1,1,1,1,0,0,1,1,2
"156",0,1,1,1,1,0,0,0,1,2
"157",0,1,0,1,1,1,0,0,1,2
"158",0,0,1,1,0,0,0,0,1,2
"159",0,0,0,1,0,0,0,1,1,2
"160",1,0,1,0,0,1,0,1,1,2
"161",0,0,0,1,0,0,0,1,1,2
"162",0,0,1,1,1,1,0,0,1,2
"163",0,1,0,1,1,1,0,0,1,2
"164",1,1,0,1,0,0,1,0,2,1
"165",1,0,1,0,0,0,0,0,1,2
"166",1,0,1,0,0,0,1,1,1,2
"167",1,0,0,0,1,0,0,0,1,2
"168",0,0,1,0,1,1,0,0,2,1
"169",1,0,1,1,1,0,0,1,1,2
"170",0,1,0,0,1,1,0,1,1,2
"171",1,0,1,0,1,1,1,1,1,2
"172",0,1,1,1,0,1,1,0,1,2
"173",1,0,1,0,1,1,1,0,1,2
"174",0,0,1,0,0,0,1,1,1,2
"175",1,0,1,1,0,0,0,0,1,2
"176",1,0,1,1,1,0,1,1,1,2
"177",1,1,0,1,0,1,0,0,2,1
"178",0,0,0,1,1,0,1,0,1,2
"179",0,0,0,0,1,0,0,0,1,2
"180",1,0,1,1,1,1,1,0,1,2
"181",1,0,1,0,0,0,0,0,1,2
"182",0,0,1,0,1,0,1,1,1,2
"183",1,0,1,1,0,1,1,1,1,2
"184",1,0,0,1,1,1,0,0,1,2
"185",1,0,1,0,1,0,0,1,1,2
"186",0,0,0,1,1,1,1,1,1,2
"187",1,1,0,1,0,1,0,0,2,1
"188",0,0,0,1,0,0,0,1,1,2
"189",0,0,1,1,0,1,0,0,1,2
"190",0,0,1,0,1,0,0,0,1,2
"191",0,0,1,1,1,1,1,1,1,2
"192",0,0,1,0,0,1,0,1,1,2
"193",1,1,0,1,1,0,1,1,2,1
"194",1,0,1,1,0,1,1,0,1,2
"195",0,1,0,0,0,1,1,0,1,2
"196",0,0,0,1,0,1,0,0,1,2
"197",0,0,0,1,0,1,1,1,1,2
"198",0,1,1,0,0,0,1,0,1,2
"199",1,0,1,0,1,0,1,1,1,2
"200",0,0,1,1,1,1,1,0,1,2
"201",1,0,1,0,0,0,0,0,1,2
"202",1,1,1,1,1,1,1,1,2,1
"203",0,1,1,1,1,0,0,1,1,2
"204",0,0,0,0,1,0,0,1,1,2
"205",1,0,1,1,1,0,1,1,1,2
"206",0,1,0,0,0,1,1,1,1,2
"207",0,0,0,1,0,1,1,0,1,2
"208",0,0,1,1,0,0,1,0,1,2
"209",0,0,1,1,0,0,0,1,1,2
"210",1,0,1,1,1,1,0,1,1,2
"211",1,1,0,0,0,1,0,1,2,1
"212",0,0,0,0,1,1,0,1,1,2
"213",1,1,0,0,1,0,1,0,2,1
"214",1,1,1,1,1,1,1,1,2,1
"215",0,0,1,0,1,1,1,0,1,2
"216",0,0,0,0,0,0,1,0,1,2
"217",1,0,0,0,1,1,0,1,1,2
"218",0,0,0,0,1,0,1,1,1,2
"219",0,1,0,0,0,0,0,0,1,2
"220",1,0,1,1,1,0,1,0,1,2
"221",1,0,0,0,1,1,1,0,2,1
"222",1,0,1,0,0,0,1,1,1,2
"223",1,0,1,0,0,0,0,0,1,2
"224",1,1,1,0,0,0,0,1,2,1
"225",1,1,0,1,1,1,0,1,2,1
"226",0,0,1,0,0,1,1,0,1,2
"227",1,1,0,0,1,0,1,1,2,1
"228",1,1,0,1,0,1,0,1,2,1
"229",1,0,0,1,1,1,1,0,1,2
"230",0,1,1,0,1,0,0,0,1,2
"231",0,0,0,1,1,1,0,1,1,2
"232",1,0,1,0,0,1,0,1,1,2
"233",1,0,1,0,0,0,0,1,1,2
"234",1,1,1,0,1,1,0,0,2,1
"235",1,0,0,1,1,1,1,0,1,2
"236",1,0,0,0,1,1,0,0,1,2
"237",1,1,0,1,1,0,1,0,2,1
"238",0,0,0,0,0,1,1,0,1,2
"239",1,0,1,1,0,0,1,0,1,2
"240",1,0,1,1,1,0,0,0,1,2
"241",1,1,0,0,1,1,1,1,2,1
"242",1,1,0,1,1,0,0,1,2,1
"243",1,0,1,1,0,1,0,0,1,2
"244",1,1,0,1,1,1,0,1,2,1
"245",1,1,1,1,0,1,0,0,2,1
"246",0,1,1,1,0,1,1,0,1,2
"247",1,1,0,1,1,0,1,0,2,1
"248",1,1,0,1,0,0,0,1,2,1
"249",0,0,1,1,1,1,0,0,1,2
"250",0,0,1,1,1,1,0,1,1,2
"251",0,0,0,0,0,0,0,0,1,2
"252",0,1,0,1,0,0,0,1,1,2
"253",0,0,1,1,0,1,0,1,1,2
"254",1,0,1,1,0,0,0,0,1,2
"255",1,0,1,0,1,1,0,0,1,2
"256",1,0,0,0,0,1,0,0,1,2
"257",1,0,0,0,0,1,1,0,1,2
"258",1,1,0,0,0,1,1,0,2,1
"259",0,1,1,0,0,1,1,0,1,2
"260",1,0,0,0,0,0,1,0,1,2
"261",0,0,0,0,1,0,1,1,1,2
"262",1,1,0,1,0,1,0,1,2,1
"263",1,0,1,1,0,0,1,1,1,2
"264",1,0,1,1,0,1,0,0,1,2
"265",1,1,0,0,0,1,1,1,2,1
"266",0,1,1,1,0,0,0,1,1,2
"267",0,0,1,1,0,1,1,1,1,2
"268",0,0,0,1,0,1,1,1,1,2
"269",0,0,0,1,1,1,0,0,1,2
"270",1,0,1,0,1,1,1,0,2,1
"271",1,0,0,1,1,1,1,0,1,2
"272",0,0,0,1,1,1,1,1,1,2
"273",1,0,0,1,1,0,0,1,1,2
"274",0,1,1,0,0,1,1,1,1,2
"275",1,1,1,1,1,0,0,1,2,1
"276",0,0,0,0,0,0,0,0,1,2
"277",1,1,0,0,0,1,0,0,2,1
"278",1,0,0,0,1,0,1,0,1,2
"279",1,1,0,0,1,1,1,0,2,1
"280",1,0,0,1,0,0,1,1,1,2
"281",1,1,0,1,0,1,0,1,2,1
"282",0,1,0,0,0,1,1,1,1,2
"283",0,1,1,0,0,1,1,1,1,2
"284",1,1,1,1,1,1,0,0,2,1
"285",0,1,1,1,0,0,0,0,1,2
"286",1,0,0,1,1,0,0,0,2,1
"287",1,1,1,1,1,1,1,1,2,1
"288",0,0,0,1,1,1,1,1,1,2
"289",0,0,1,0,0,1,1,0,1,2
"290",0,0,1,0,0,1,1,0,1,2
"291",0,1,0,0,1,0,0,0,1,2
"292",0,1,0,1,1,1,1,0,1,2
"293",1,1,1,1,0,0,1,0,2,1
"294",1,1,0,0,0,0,0,0,2,1
"295",1,1,1,1,0,0,1,1,2,1
"296",1,1,0,1,1,0,1,1,2,1
"297",0,0,0,0,1,1,0,1,1,2
"298",0,0,0,1,1,1,1,0,2,1
"299",0,0,1,1,1,1,0,0,1,2
"300",0,1,1,0,1,1,0,0,1,2
"301",1,0,0,0,1,0,1,1,1,2
"302",0,0,1,0,0,1,1,1,1,2
"303",1,1,0,0,1,1,1,1,2,1
"304",0,1,0,0,1,0,0,0,1,2
"305",0,1,0,1,0,1,1,1,1,2
"306",0,0,1,0,0,0,1,0,1,2
"307",0,1,1,0,1,1,1,1,1,2
"308",1,1,0,0,1,1,0,0,2,1
"309",0,1,0,0,0,0,0,1,1,2
"310",0,1,0,0,0,1,1,0,1,2
"311",0,1,1,0,1,1,0,1,2,1
"312",0,1,1,0,1,0,1,0,1,2
"313",1,0,1,1,1,1,0,1,1,2
"314",0,1,0,1,0,0,1,0,1,2
"315",0,0,0,0,0,0,0,1,1,2
"316",1,0,1,1,1,1,0,0,1,2
"317",1,1,0,0,0,0,0,0,2,1
"318",0,1,0,0,0,1,0,1,1,2
"319",0,0,0,0,1,0,1,1,1,2
"320",0,0,1,0,1,1,0,0,1,2
"321",1,0,1,0,0,1,1,1,2,1
"322",1,0,1,1,0,1,0,1,1,2
"323",1,1,0,1,0,0,0,1,2,1
"324",0,1,0,1,1,1,0,1,1,2
"325",1,0,1,1,0,1,1,1,1,2
"326",0,0,0,0,0,0,1,0,1,2
"327",0,0,1,0,1,0,0,0,1,2
"328",0,1,1,1,1,1,1,1,2,1
"329",1,0,0,0,1,1,0,0,1,2
"330",0,0,1,1,0,0,1,1,1,2
"331",0,1,0,0,1,0,0,0,1,2
"332",0,0,0,0,0,0,1,0,1,2
"333",0,1,0,0,1,0,0,1,1,2
"334",1,1,1,0,1,0,0,0,2,1
"335",0,0,0,0,1,1,1,0,1,2
"336",0,0,0,1,1,1,0,1,1,2
"337",0,1,0,1,0,0,1,1,1,2
"338",1,1,0,0,0,0,0,0,2,1
"339",0,1,0,0,1,0,0,0,1,2
"340",1,0,0,1,0,1,1,1,2,1
"341",1,0,0,1,1,1,0,0,1,2
"342",0,1,1,1,1,1,1,1,1,2
"343",1,1,1,0,0,1,0,0,2,1
"344",1,0,1,1,1,0,0,0,1,2
"345",0,1,0,0,1,1,0,1,2,1
"346",1,1,0,0,0,0,0,0,2,1
"347",0,0,1,0,0,1,1,1,1,2
"348",1,0,0,1,1,1,0,0,1,2
"349",1,0,0,1,0,0,0,0,1,2
"350",0,0,0,1,1,1,0,0,1,2
"351",1,0,1,0,0,1,0,1,1,2
"352",0,0,0,0,0,0,0,1,1,2
"353",0,1,0,0,0,1,0,1,1,2
"354",0,1,1,0,1,0,0,1,2,1
"355",0,1,0,0,0,0,1,1,1,2
"356",1,1,0,0,0,1,0,0,2,1
"357",1,1,0,0,0,0,0,0,2,1
"358",0,0,0,1,1,1,0,0,1,2
"359",0,1,0,1,0,1,1,1,1,2
"360",0,0,1,0,1,1,1,0,1,2
"361",1,1,0,1,0,1,0,0,2,1
"362",1,0,1,0,0,1,1,0,1,2
"363",1,1,0,1,1,0,0,1,2,1
"364",1,1,1,0,0,0,1,1,2,1
"365",1,1,1,1,0,1,1,1,2,1
"366",1,1,1,0,0,0,0,1,2,1
"367",1,0,0,0,1,0,0,1,1,2
"368",1,0,0,1,1,1,1,1,1,2
"369",1,1,1,0,1,0,1,1,2,1
"370",1,1,0,0,1,1,1,0,2,1
"371",1,0,1,0,0,0,1,0,1,2
"372",0,1,1,1,1,0,0,0,1,2
"373",0,0,1,0,0,0,1,0,2,1
"374",1,1,0,1,1,0,1,0,2,1
"375",1,0,1,0,1,0,1,0,2,1
"376",0,0,1,0,1,0,0,1,1,2
"377",0,0,1,1,1,0,0,0,1,2
"378",1,1,1,1,0,1,0,1,2,1
"379",1,1,1,1,0,0,1,0,2,1
"380",1,1,1,0,0,0,0,1,2,1
"381",1,0,0,0,0,1,0,1,1,2
"382",0,1,0,0,1,1,1,0,1,2
"383",1,0,0,0,1,1,0,0,1,2
"384",0,0,1,1,0,0,0,0,1,2
"385",0,0,0,0,1,1,1,0,1,2
"386",0,1,0,0,0,0,1,1,1,2
"387",1,1,0,1,1,1,0,0,2,1
"388",1,1,0,0,0,1,0,0,2,1
"389",0,0,0,0,0,1,1,1,1,2
"390",0,0,1,0,1,1,1,0,1,2
"391",0,0,1,1,0,0,0,0,1,2
"392",1,0,0,0,1,1,0,1,1,2
"393",1,0,0,0,1,1,1,1,1,2
"394",1,1,0,1,0,0,1,0,2,1
"395",0,1,1,0,0,0,1,1,1,2
"396",0,1,1,1,1,0,1,0,1,2
"397",0,1,0,1,1,0,0,1,1,2
"398",0,0,1,1,0,0,0,1,1,2
"399",0,1,1,0,1,1,1,1,1,2
"400",0,1,0,1,1,0,1,1,2,1
"401",1,1,0,1,0,1,1,1,2,1
"402",1,0,0,1,0,1,1,1,1,2
"403",1,0,0,1,1,1,0,1,1,2
"404",0,0,1,1,0,0,0,0,1,2
"405",1,0,1,0,0,1,0,0,1,2
"406",0,1,0,1,1,1,0,0,1,2
"407",0,1,0,1,1,0,0,0,1,2
"408",0,1,0,0,0,0,0,0,1,2
"409",1,1,0,1,0,0,0,1,2,1
"410",0,0,0,1,1,0,0,0,1,2
"411",1,0,1,0,1,1,1,0,1,2
"412",1,0,0,0,1,1,0,1,1,2
"413",0,0,0,0,0,0,0,1,1,2
"414",1,0,0,0,0,0,0,0,1,2
"415",1,1,1,0,1,1,0,0,2,1
"416",1,1,1,0,0,1,0,0,2,1
"417",1,0,1,0,0,0,0,0,1,2
"418",1,1,0,0,0,0,1,0,2,1
"419",0,0,1,0,0,1,1,0,1,2
"420",1,0,1,0,0,0,1,0,1,2
"421",0,1,1,0,1,0,1,0,1,2
"422",0,1,0,1,0,1,1,1,1,2
"423",0,0,0,0,1,0,0,0,1,2
"424",1,0,0,1,0,0,0,1,1,2
"425",1,0,1,0,1,1,1,1,1,2
"426",0,0,1,0,0,0,0,0,1,2
"427",1,0,1,1,0,0,0,1,1,2
"428",0,0,0,0,1,0,1,0,1,2
"429",0,0,0,0,0,1,1,0,1,2
"430",1,1,1,0,0,1,1,0,2,1
"431",1,1,0,1,1,1,1,1,2,1
"432",1,1,1,1,0,1,1,0,2,1
"433",1,1,1,1,1,0,1,0,2,1
"434",0,1,1,0,1,0,1,1,1,2
"435",0,1,0,1,1,1,0,1,1,2
"436",1,0,1,1,0,0,1,1,1,2
"437",0,1,1,0,0,1,1,1,2,1
"438",0,0,1,0,1,0,1,1,1,2
"439",0,0,0,0,1,1,1,0,1,2
"440",0,1,0,1,0,1,0,0,1,2
"441",1,0,1,0,0,1,1,0,1,2
"442",1,1,1,1,1,1,1,1,2,1
"443",0,1,0,0,1,1,0,0,1,2
"444",0,0,1,0,1,1,1,1,1,2
"445",1,0,0,0,0,0,0,1,1,2
"446",0,0,0,0,1,1,1,1,1,2
"447",1,1,0,1,1,0,0,1,2,1
"448",0,0,0,1,1,0,0,1,1,2
"449",1,1,0,1,1,0,0,1,2,1
"450",1,1,1,1,1,0,0,1,2,1
"451",0,1,0,1,1,1,1,0,1,2
"452",1,0,1,1,1,0,1,1,1,2
"453",0,0,0,0,0,1,1,0,1,2
"454",1,1,1,1,0,0,0,1,2,1
"455",1,1,0,0,0,0,1,0,2,1
"456",0,1,0,0,0,1,0,0,1,2
"457",1,0,1,0,1,1,1,0,1,2
"458",1,0,1,1,0,1,1,0,1,2
"459",1,0,0,1,1,1,1,1,1,2
"460",0,1,1,1,1,1,0,0,1,2
"461",1,1,1,1,1,1,1,0,2,1
"462",0,0,0,1,0,0,0,0,1,2
"463",0,1,1,0,0,0,1,0,1,2
"464",1,1,0,0,0,0,1,0,2,1
"465",1,0,0,0,0,1,1,0,1,2
"466",1,1,1,0,0,0,1,0,2,1
"467",1,0,1,0,0,0,0,1,1,2
"468",0,1,0,1,0,0,1,0,1,2
"469",0,1,0,1,1,0,0,0,2,1
"470",0,1,0,1,0,1,1,0,1,2
"471",1,0,1,1,1,0,0,0,1,2
"472",0,0,0,1,1,0,0,0,1,2
"473",0,1,0,1,0,0,0,1,1,2
"474",0,0,1,0,0,0,0,1,1,2
"475",1,0,1,0,1,1,0,0,1,2
"476",1,0,0,1,0,0,1,0,1,2
"477",0,0,0,0,0,1,1,1,1,2
"478",1,0,0,1,1,1,1,0,1,2
"479",0,1,1,0,0,1,1,0,1,2
"480",0,0,1,0,1,1,0,1,1,2
"481",1,0,0,0,0,1,0,0,1,2
"482",1,0,0,0,1,1,0,1,1,2
"483",1,0,0,0,1,0,0,1,1,2
"484",1,1,0,0,1,1,0,1,2,1
"485",0,0,0,0,1,1,1,0,1,2
"486",0,1,1,1,1,0,0,1,1,2
"487",0,0,1,1,0,0,1,0,1,2
"488",1,1,0,0,0,1,0,0,2,1
"489",1,1,0,1,0,1,1,0,2,1
"490",0,0,0,0,0,1,1,1,1,2
"491",1,1,1,0,1,0,0,0,2,1
"492",0,0,0,1,0,0,1,1,1,2
"493",1,1,0,0,1,1,1,0,2,1
"494",1,1,1,0,0,1,1,1,2,1
"495",0,0,1,1,0,1,1,0,1,2
"496",1,1,1,0,0,0,1,1,2,1
"497",0,1,1,0,0,0,0,1,1,2
"498",0,1,0,0,1,1,1,0,1,2
"499",0,0,0,1,1,1,1,0,1,2
"500",0,1,0,0,1,0,0,0,1,2
