"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"184",1,1,0,0,0,0,1,0,2,1
"185",0,0,1,0,1,1,0,0,1,2
"186",1,0,1,1,1,1,0,0,1,2
"187",0,1,1,0,0,0,0,1,1,2
"188",1,1,0,1,0,1,1,0,2,1
"189",0,0,1,0,1,0,0,0,1,2
"190",1,1,0,0,1,1,1,1,2,1
"191",1,0,0,1,1,1,0,1,1,2
"192",0,0,0,0,0,1,0,1,1,2
"193",0,1,1,1,1,1,1,1,1,2
"194",1,1,0,1,1,1,1,0,2,1
"195",0,1,0,0,0,1,0,1,1,2
"196",1,0,1,0,1,1,1,0,1,2
"197",0,1,0,1,1,1,1,1,1,2
"198",1,1,1,0,0,1,0,0,2,1
"199",1,1,0,0,0,1,0,1,2,1
"200",0,1,0,0,1,0,1,1,1,2
"201",0,0,0,1,1,1,1,1,1,2
"202",1,0,0,0,0,0,1,0,1,2
"203",1,0,1,0,0,0,1,1,1,2
"204",1,0,1,1,0,0,1,1,1,2
"205",1,1,1,0,1,0,0,1,2,1
"206",1,0,0,0,0,0,1,0,1,2
"207",1,1,1,0,1,0,0,0,2,1
"208",0,0,0,1,1,0,1,1,1,2
"209",1,0,0,1,0,0,0,1,1,2
"210",0,0,0,1,0,0,1,0,1,2
"211",0,1,1,1,0,1,0,1,1,2
"212",0,1,1,1,0,1,1,0,2,1
"213",0,0,1,1,0,0,0,1,1,2
"214",0,1,1,0,1,0,1,0,2,1
"215",1,1,0,0,0,1,1,1,2,1
"216",0,1,1,1,0,1,1,0,1,2
"217",1,1,0,0,1,0,1,1,2,1
"218",0,0,0,0,0,1,0,1,1,2
"219",0,0,1,1,0,0,1,0,1,2
"220",0,0,1,0,1,0,1,1,1,2
"221",1,1,0,0,1,1,1,0,2,1
"222",1,0,0,1,1,0,1,0,1,2
"223",0,1,0,0,1,0,1,1,1,2
"224",0,1,0,1,0,0,0,1,1,2
"225",1,0,0,1,0,0,0,0,1,2
"226",1,1,1,0,1,0,1,0,2,1
"227",0,0,0,0,1,0,1,0,1,2
"228",1,0,0,1,1,1,1,1,1,2
"229",1,1,1,0,0,0,0,1,2,1
"230",0,1,1,1,0,0,0,0,1,2
"231",1,0,1,1,0,0,1,0,2,1
"232",1,0,1,1,1,1,0,1,1,2
"233",1,1,0,0,0,0,1,1,2,1
"234",0,0,0,1,0,1,1,0,1,2
"235",0,1,0,0,0,1,1,0,1,2
"236",0,1,0,1,1,0,1,0,1,2
"237",0,0,0,0,0,1,1,0,1,2
"238",1,0,1,1,0,0,0,0,1,2
"239",1,1,0,1,1,1,1,1,2,1
"240",1,1,1,0,0,1,0,1,2,1
"241",0,1,0,1,0,0,1,1,1,2
"242",1,0,0,1,0,0,0,1,1,2
"243",1,1,1,0,0,1,1,1,2,1
"244",1,0,0,0,1,0,0,0,1,2
"245",1,0,0,1,1,1,1,0,1,2
"246",0,0,0,1,0,0,0,0,1,2
"247",0,1,0,0,1,0,1,1,1,2
"248",0,0,1,1,0,1,1,1,1,2
"249",1,0,1,1,0,0,0,0,1,2
"250",1,1,0,1,1,1,1,0,2,1
"251",1,1,0,1,1,1,1,1,2,1
"252",0,0,1,1,1,0,1,0,1,2
"253",1,0,1,0,1,1,0,1,1,2
"254",1,1,0,1,1,0,0,1,2,1
"255",0,1,1,0,1,1,1,0,1,2
"256",0,0,1,0,1,0,1,0,1,2
"257",1,1,1,1,1,1,0,0,2,1
"258",1,0,1,0,1,1,1,0,1,2
"259",1,0,0,1,1,1,0,1,1,2
"260",0,1,0,1,0,1,1,1,1,2
"261",0,1,1,0,1,0,0,0,1,2
"262",0,0,0,1,0,0,0,1,1,2
"263",0,1,0,0,1,0,0,0,1,2
"264",0,1,1,1,0,1,0,1,1,2
"265",1,1,1,0,0,0,1,0,2,1
"266",1,0,1,1,0,0,1,0,1,2
"267",1,0,1,0,0,0,1,0,1,2
"268",1,1,0,1,0,1,0,1,2,1
"269",0,0,1,0,1,0,1,0,1,2
"270",0,0,1,0,1,0,1,1,1,2
"271",1,1,1,1,0,1,0,1,2,1
"272",0,0,1,1,1,1,0,1,1,2
"273",0,1,1,0,1,0,0,0,1,2
"274",1,1,1,0,1,1,1,0,2,1
"275",0,1,1,1,0,1,1,0,2,1
"276",1,0,0,0,1,0,1,0,1,2
"277",0,0,0,1,1,1,1,1,1,2
"278",0,1,1,1,0,0,1,1,1,2
"279",0,1,1,1,1,0,1,1,2,1
"280",1,0,0,0,1,0,0,0,1,2
"281",0,0,0,1,1,1,1,0,1,2
"282",0,0,0,1,1,1,1,0,1,2
"283",1,1,1,1,0,0,0,1,2,1
"284",1,1,1,0,1,1,1,0,2,1
"285",0,1,1,1,1,0,1,1,1,2
"286",1,1,1,1,1,0,1,0,2,1
"287",1,1,0,1,1,1,0,1,2,1
"288",0,1,0,1,1,0,0,1,1,2
"289",0,0,0,0,0,0,1,1,1,2
"290",0,1,1,0,0,1,1,0,1,2
"291",0,0,0,1,0,1,0,0,1,2
"292",0,1,0,0,0,0,1,0,1,2
"293",0,0,0,0,1,1,1,1,1,2
"294",0,0,1,1,0,1,0,0,1,2
"295",1,0,0,1,1,0,0,0,1,2
"296",1,1,0,1,1,0,1,0,2,1
"297",1,1,1,0,1,0,1,0,2,1
"298",1,0,1,0,1,1,0,0,1,2
"299",1,0,1,1,0,1,0,0,1,2
"300",0,1,0,1,1,1,0,1,1,2
"301",0,0,0,0,0,0,0,0,1,2
"302",1,1,0,0,0,1,0,0,2,1
"303",0,0,0,1,0,0,1,1,1,2
"304",1,1,1,0,1,1,0,1,2,1
"305",0,0,1,0,0,0,1,1,1,2
"306",1,0,1,1,0,0,0,0,1,2
"307",1,0,0,1,0,0,0,0,1,2
"308",1,1,1,0,0,0,0,0,2,1
"309",1,0,1,0,0,1,0,1,1,2
"310",0,1,0,1,1,1,1,1,1,2
"311",1,1,0,1,1,1,1,0,2,1
"312",0,0,0,0,0,1,0,1,1,2
"313",0,1,0,1,1,1,1,1,1,2
"314",0,0,1,0,1,1,0,0,1,2
"315",1,0,1,1,0,1,0,0,1,2
"316",1,1,1,1,0,0,1,1,2,1
"317",0,0,1,0,0,1,0,0,2,1
"318",1,1,0,1,1,1,0,1,2,1
"319",1,1,1,0,0,1,0,0,2,1
"320",1,0,0,1,1,0,0,1,1,2
"321",0,1,1,0,0,1,1,1,1,2
"322",1,1,0,0,0,0,0,1,2,1
"323",0,0,1,0,1,1,0,0,1,2
"324",1,1,0,1,1,1,0,0,2,1
"325",1,0,0,1,0,1,0,1,1,2
"326",1,0,0,1,1,1,1,0,1,2
"327",0,0,1,0,0,0,1,1,1,2
"328",1,1,1,0,0,0,1,0,2,1
"329",0,0,0,0,1,0,1,0,1,2
"330",1,1,1,0,1,1,1,0,2,1
"331",0,1,0,0,0,0,1,0,1,2
"332",0,0,1,0,1,0,1,1,1,2
"333",0,0,1,1,1,0,0,1,1,2
"334",0,1,0,0,0,0,1,1,1,2
"335",1,1,0,1,1,1,0,1,2,1
"336",1,0,1,1,0,0,0,0,1,2
"337",0,0,1,0,1,1,1,0,1,2
"338",0,1,1,1,0,0,1,1,1,2
"339",0,0,0,1,0,1,1,1,1,2
"340",0,1,0,1,0,1,1,1,2,1
"341",1,1,1,1,1,0,0,1,2,1
"342",1,1,0,0,0,0,1,0,2,1
"343",1,1,1,0,0,0,0,0,2,1
"344",1,0,1,0,0,1,1,0,1,2
"345",0,0,1,1,1,0,0,0,1,2
"346",0,0,0,0,0,1,0,1,1,2
"347",0,1,1,0,1,0,0,0,1,2
"348",1,0,0,1,0,1,0,1,2,1
"349",0,0,0,1,1,0,0,1,1,2
"350",1,1,1,1,0,0,1,0,2,1
"351",1,1,1,0,0,0,1,1,2,1
"352",1,1,0,0,1,0,1,1,2,1
"353",1,0,1,1,1,0,1,1,2,1
"354",1,1,1,0,1,1,1,0,2,1
"355",0,0,1,1,0,1,0,1,1,2
"356",1,0,0,1,1,1,1,1,1,2
"357",0,0,0,0,0,0,1,0,1,2
"358",1,1,1,0,0,0,1,1,2,1
"359",1,0,0,1,1,1,0,0,1,2
"360",1,0,1,0,1,0,1,0,1,2
"361",1,0,0,1,1,0,1,1,1,2
"362",1,0,1,1,0,1,1,0,1,2
"363",0,1,0,0,1,1,1,0,1,2
"364",0,1,1,1,0,1,0,0,1,2
"365",1,0,0,1,1,0,0,1,1,2
"366",0,1,0,0,1,0,0,1,2,1
"367",0,0,1,0,0,0,1,0,1,2
"368",0,0,1,1,0,0,0,1,1,2
"369",0,0,0,1,0,0,0,1,1,2
"370",1,0,0,0,1,1,1,0,1,2
"371",1,0,0,0,1,1,0,0,1,2
"372",1,0,0,1,0,0,1,1,1,2
"373",0,0,1,1,1,0,1,0,1,2
"374",0,0,1,0,0,1,0,0,1,2
"375",1,0,0,1,0,1,0,1,1,2
"376",0,0,0,0,1,0,0,0,2,1
"377",1,1,1,0,1,0,0,1,2,1
"378",1,0,1,0,0,1,0,1,1,2
"379",1,0,1,0,1,1,0,1,1,2
"380",1,0,0,1,1,0,1,0,1,2
"381",1,0,0,0,1,0,0,1,1,2
"382",1,0,0,0,0,0,1,1,1,2
"383",0,1,1,0,1,0,0,1,1,2
"384",1,1,0,0,1,1,1,0,2,1
"385",0,0,0,1,1,1,0,0,1,2
"386",0,1,1,1,0,1,0,1,1,2
"387",0,0,1,1,0,0,0,1,1,2
"388",1,1,1,1,1,0,1,0,2,1
"389",0,1,1,1,0,0,0,1,1,2
"390",0,0,1,1,1,0,0,0,1,2
"391",0,1,0,1,0,1,1,1,2,1
"392",0,0,0,1,0,1,1,1,1,2
"393",1,1,0,0,0,0,0,0,2,1
"394",1,1,0,0,1,0,1,0,2,1
"395",1,0,0,0,1,0,0,1,1,2
"396",1,1,1,1,0,0,1,1,2,1
"397",1,0,1,0,0,0,0,1,2,1
"398",0,0,1,0,0,0,1,1,1,2
"399",1,0,1,1,0,1,0,1,1,2
"400",0,0,1,1,1,0,0,0,1,2
"401",0,1,0,1,1,0,1,1,1,2
"402",1,1,0,1,0,0,0,1,2,1
"403",1,0,0,0,0,0,1,0,1,2
"404",0,0,0,0,1,1,0,1,1,2
"405",0,0,1,0,0,1,0,1,1,2
"406",0,0,0,1,0,0,0,0,1,2
"407",1,1,1,0,1,0,1,1,2,1
"408",1,0,0,0,0,0,1,0,1,2
"409",1,0,1,0,0,0,1,1,1,2
"410",0,0,0,1,1,0,1,1,1,2
"411",1,0,0,1,1,0,0,1,1,2
"412",0,1,1,1,1,1,0,0,1,2
"413",0,0,1,0,1,0,1,1,1,2
"414",1,1,1,1,1,1,1,1,2,1
"415",0,0,0,1,0,1,1,1,1,2
"416",0,1,0,1,0,1,1,0,1,2
"417",1,1,0,1,1,0,0,0,2,1
"418",0,1,1,1,0,1,1,0,1,2
"419",1,0,0,0,1,0,1,0,1,2
"420",1,0,1,0,0,1,1,1,1,2
"421",1,1,1,1,1,0,1,0,2,1
"422",0,1,0,1,0,1,1,0,1,2
"423",1,0,0,0,1,1,0,1,1,2
"424",0,0,0,0,0,1,0,1,1,2
"425",1,1,0,0,1,1,1,1,2,1
"426",1,0,0,1,0,0,0,1,1,2
"427",0,1,0,1,1,0,0,1,2,1
"428",0,1,0,0,1,0,1,0,1,2
"429",1,0,0,0,1,0,0,0,1,2
"430",1,1,1,0,0,0,1,0,2,1
"431",0,1,1,1,0,0,1,0,1,2
"432",1,1,1,1,1,0,0,1,2,1
"433",0,1,0,0,0,0,1,0,1,2
"434",0,1,0,0,1,0,0,1,1,2
"435",1,0,0,0,0,0,0,0,1,2
"436",0,0,1,0,0,0,0,0,1,2
"437",0,1,0,1,1,0,0,0,1,2
"438",0,1,0,0,1,1,0,0,1,2
"439",1,1,1,1,1,0,1,1,2,1
"440",1,1,1,1,0,1,1,1,2,1
"441",1,1,0,0,1,1,0,1,2,1
"442",0,1,1,1,1,1,1,1,1,2
"443",0,1,1,1,1,0,0,1,1,2
"444",1,0,1,1,1,1,1,0,1,2
"445",1,0,0,1,0,0,1,0,1,2
"446",1,0,1,1,0,1,0,1,1,2
"447",1,1,0,0,1,1,1,1,2,1
"448",0,1,1,0,0,1,0,0,1,2
"449",0,0,1,1,1,1,0,1,1,2
"450",0,0,0,0,1,0,1,1,1,2
"451",1,0,0,1,1,1,0,0,1,2
"452",1,0,1,1,0,1,1,1,1,2
"453",0,1,0,0,0,1,0,1,1,2
"454",0,0,1,0,0,1,1,1,1,2
"455",0,1,0,1,0,1,0,1,1,2
"456",0,1,0,1,1,0,1,0,1,2
"457",1,1,0,0,1,1,1,1,2,1
"458",1,1,1,1,1,1,0,0,2,1
"459",1,1,0,0,1,1,1,1,2,1
"460",0,0,1,1,0,1,0,0,1,2
"461",0,1,1,1,0,1,0,0,1,2
"462",1,0,1,1,1,1,0,0,2,1
"463",0,0,0,0,0,0,1,0,1,2
"464",1,1,1,0,1,0,0,1,2,1
"465",0,0,1,0,0,0,1,1,1,2
"466",0,1,1,1,1,1,1,1,1,2
"467",1,1,0,1,0,0,1,0,2,1
"468",0,1,1,0,0,1,1,1,1,2
"469",1,0,0,1,0,1,1,0,1,2
"470",1,1,0,0,0,1,0,1,2,1
"471",0,0,0,0,1,0,1,1,1,2
"472",0,1,1,1,0,1,1,1,1,2
"473",1,0,0,1,1,1,0,0,1,2
"474",1,0,0,1,1,1,0,0,1,2
"475",1,1,0,1,0,1,1,0,2,1
"476",1,0,1,0,0,0,1,1,1,2
"477",0,1,1,0,0,0,1,1,1,2
"478",0,0,1,0,1,1,1,1,1,2
"479",0,1,1,1,0,1,1,0,1,2
"480",1,0,1,1,0,1,0,0,1,2
"481",1,1,0,1,1,1,0,0,2,1
"482",0,0,0,1,1,1,0,0,1,2
"483",1,0,1,0,0,0,1,0,1,2
"484",0,1,0,0,0,1,0,1,1,2
"485",0,0,1,1,0,0,0,0,2,1
"486",0,0,0,1,1,0,1,1,1,2
"487",1,0,1,0,0,0,0,1,1,2
"488",0,1,0,1,0,1,0,0,1,2
"489",1,0,1,0,0,0,0,1,1,2
"490",0,1,1,1,0,1,0,1,1,2
"491",0,0,0,0,0,1,0,0,1,2
"492",1,1,0,0,0,1,1,0,2,1
"493",1,0,1,1,0,1,0,1,1,2
"494",1,0,1,1,0,0,0,1,1,2
"495",0,1,0,1,1,0,1,1,1,2
"496",1,1,1,0,1,1,0,1,2,1
"497",0,1,0,0,1,1,0,0,1,2
"498",1,1,1,1,1,0,1,0,2,1
"499",0,0,1,1,0,1,0,0,1,2
"500",1,1,1,1,0,0,0,0,2,1
