"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"104",0,1,1,0,0,1,1,1,2,1
"105",1,0,0,0,1,1,0,0,1,2
"106",0,1,1,0,0,0,0,1,1,2
"107",1,1,1,0,1,0,0,0,2,1
"108",1,0,1,1,1,1,0,1,1,2
"109",1,0,1,0,1,1,1,1,1,2
"110",0,0,1,1,0,1,1,0,1,2
"111",0,0,0,0,0,0,1,0,1,2
"112",1,0,1,1,1,0,0,0,1,2
"113",1,0,1,0,0,0,1,1,1,2
"114",1,0,0,1,1,1,0,1,2,1
"115",1,1,1,1,1,0,0,1,2,1
"116",1,1,1,0,0,0,1,1,2,1
"117",0,0,1,1,1,1,1,1,2,1
"118",1,0,0,1,1,1,0,0,1,2
"119",0,1,1,0,1,1,1,1,2,1
"120",0,1,1,1,1,1,1,0,1,2
"121",0,0,1,0,0,1,1,1,1,2
"122",1,1,1,1,1,0,1,0,2,1
"123",0,0,1,1,0,0,1,1,1,2
"124",0,1,0,0,1,0,0,0,1,2
"125",0,1,1,0,0,1,1,0,1,2
"126",1,0,0,0,1,1,1,1,1,2
"127",0,1,1,1,1,1,0,0,1,2
"128",1,1,1,0,1,1,1,1,2,1
"129",1,1,1,0,1,1,0,0,2,1
"130",0,1,0,0,1,0,1,1,1,2
"131",1,1,1,0,0,0,0,0,2,1
"132",0,0,1,1,1,1,1,0,1,2
"133",0,1,1,1,0,1,0,1,1,2
"134",0,0,0,1,0,1,0,0,1,2
"135",1,1,0,1,0,0,0,0,2,1
"136",1,1,0,0,0,0,1,1,2,1
"137",1,1,1,1,1,1,0,0,2,1
"138",0,0,1,0,0,0,0,1,1,2
"139",1,0,1,0,1,1,0,0,1,2
"140",1,1,1,1,1,1,0,0,2,1
"141",0,1,0,1,0,1,0,1,1,2
"142",0,0,0,0,1,0,0,1,1,2
"143",1,0,0,1,1,1,1,1,2,1
"144",0,1,1,1,0,1,0,0,1,2
"145",0,1,1,1,0,0,0,1,1,2
"146",1,1,0,0,0,1,0,0,2,1
"147",1,0,0,0,1,1,1,1,1,2
"148",0,0,0,0,1,0,0,1,1,2
"149",1,1,1,1,0,1,1,1,2,1
"150",1,1,1,0,0,1,0,0,2,1
"151",1,0,1,1,0,1,1,1,1,2
"152",0,0,1,0,0,1,1,0,1,2
"153",0,1,1,1,1,1,1,0,1,2
"154",0,1,0,0,1,1,1,1,1,2
"155",1,1,1,1,0,0,1,1,2,1
"156",0,0,1,1,1,1,0,0,1,2
"157",0,1,0,0,1,0,1,0,1,2
"158",1,0,1,0,1,1,0,0,1,2
"159",0,0,0,1,0,1,1,0,1,2
"160",1,0,1,0,0,1,0,0,1,2
"161",1,1,1,0,1,0,1,0,2,1
"162",0,0,1,0,1,1,1,1,1,2
"163",1,0,0,0,1,0,0,0,1,2
"164",1,0,1,0,0,0,1,0,1,2
"165",0,1,1,1,1,1,1,0,1,2
"166",0,0,0,0,1,0,0,0,1,2
"167",1,1,1,0,0,0,1,0,2,1
"168",1,0,0,0,0,0,0,0,1,2
"169",0,1,0,0,0,1,1,0,1,2
"170",1,0,1,0,0,0,0,0,2,1
"171",1,1,0,0,1,0,1,0,2,1
"172",1,1,0,1,1,0,1,0,2,1
"173",1,0,1,0,0,0,1,1,1,2
"174",0,1,0,1,0,1,0,0,1,2
"175",0,1,1,1,1,1,0,1,1,2
"176",1,1,0,0,0,0,1,0,2,1
"177",0,0,0,1,0,0,0,1,1,2
"178",0,0,0,1,1,0,0,0,1,2
"179",1,0,0,1,0,0,1,1,1,2
"180",1,0,1,1,0,1,0,0,1,2
"181",1,0,1,0,1,0,1,0,1,2
"182",1,0,1,0,1,0,1,1,2,1
"183",1,0,1,1,1,1,1,1,1,2
"184",0,1,1,0,1,1,0,0,1,2
"185",1,0,0,0,1,1,0,1,1,2
"186",1,0,0,0,0,0,1,1,1,2
"187",1,1,1,1,0,0,1,1,2,1
"188",1,1,0,0,1,0,1,0,2,1
"189",0,1,1,1,0,1,0,0,1,2
"190",0,0,0,0,1,1,0,0,1,2
"191",1,0,1,0,0,1,0,0,1,2
"192",0,1,0,1,0,0,1,1,1,2
"193",0,1,1,1,1,0,0,0,1,2
"194",0,1,1,1,1,0,1,0,1,2
"195",1,0,1,1,1,1,0,0,1,2
"196",0,1,0,0,1,0,0,0,1,2
"197",1,0,0,1,0,0,0,0,1,2
"198",0,0,1,0,1,1,0,1,1,2
"199",0,0,1,1,1,1,0,1,1,2
"200",0,0,0,1,1,1,1,0,1,2
"201",1,0,0,0,0,1,0,0,1,2
"202",0,0,0,0,1,0,0,0,1,2
"203",0,0,0,0,1,1,0,0,2,1
"204",0,1,0,0,1,0,1,1,1,2
"205",0,0,1,1,0,0,1,0,1,2
"206",0,1,1,1,1,1,1,0,1,2
"207",1,0,0,1,1,0,0,0,1,2
"208",0,0,0,0,0,1,0,0,1,2
"209",0,0,1,1,0,0,1,1,1,2
"210",1,0,0,0,0,0,1,1,1,2
"211",1,0,1,1,1,0,1,1,1,2
"212",1,1,1,0,0,1,1,1,2,1
"213",1,1,0,0,0,0,0,1,2,1
"214",1,1,0,0,0,1,0,0,2,1
"215",1,1,0,0,0,0,0,0,2,1
"216",0,0,1,0,1,0,0,1,1,2
"217",0,0,0,0,0,0,0,0,1,2
"218",1,1,1,1,0,1,0,0,2,1
"219",0,1,0,0,1,1,1,0,1,2
"220",1,1,0,1,0,1,0,0,2,1
"221",0,1,0,0,0,0,1,1,2,1
"222",0,0,1,1,1,1,1,0,1,2
"223",0,0,1,0,1,1,1,1,1,2
"224",0,1,1,1,1,1,0,0,1,2
"225",0,0,0,1,0,0,0,1,1,2
"226",0,0,0,0,0,1,1,1,1,2
"227",1,0,0,1,0,1,0,0,1,2
"228",0,1,0,0,1,0,1,0,1,2
"229",0,0,1,0,0,1,1,0,1,2
"230",0,1,0,1,0,0,0,1,1,2
"231",0,1,0,1,1,1,0,0,1,2
"232",1,0,0,1,1,0,0,1,1,2
"233",1,0,0,0,1,1,1,1,1,2
"234",0,0,1,1,0,1,1,0,1,2
"235",0,1,1,1,0,1,0,0,1,2
"236",0,1,1,0,0,1,0,1,1,2
"237",1,0,0,0,1,1,0,1,1,2
"238",0,0,1,1,0,1,1,0,1,2
"239",1,0,0,0,0,1,1,0,1,2
"240",1,1,1,1,0,0,1,0,2,1
"241",1,0,1,1,0,0,0,0,1,2
"242",1,0,0,0,1,0,1,0,1,2
"243",0,1,0,1,1,1,1,1,2,1
"244",0,0,1,0,0,1,1,0,2,1
"245",1,1,0,1,1,1,0,1,2,1
"246",1,1,1,0,0,1,0,1,2,1
"247",0,0,1,0,1,0,0,0,1,2
"248",0,1,1,0,0,0,1,0,1,2
"249",1,1,1,0,1,0,0,0,2,1
"250",0,1,1,1,0,0,0,1,1,2
"251",0,1,0,0,0,0,1,0,1,2
"252",0,0,0,1,1,0,1,1,1,2
"253",1,1,0,1,0,0,1,1,2,1
"254",0,0,0,0,1,0,0,0,1,2
"255",1,0,1,0,0,1,1,0,2,1
"256",0,1,1,1,0,1,1,1,1,2
"257",0,1,0,0,0,0,1,1,1,2
"258",1,0,1,0,0,0,0,0,1,2
"259",0,0,0,1,1,0,1,1,1,2
"260",0,1,0,0,0,1,0,0,1,2
"261",0,1,1,1,0,1,1,0,1,2
"262",0,1,1,1,1,1,0,0,1,2
"263",1,0,1,1,1,0,0,0,1,2
"264",1,0,1,1,1,1,0,0,1,2
"265",1,0,1,1,0,1,1,0,1,2
"266",0,1,0,0,0,0,0,1,1,2
"267",0,1,1,0,1,1,1,0,1,2
"268",0,1,1,0,0,0,0,0,1,2
"269",0,0,0,0,0,0,1,0,1,2
"270",1,1,1,0,1,1,1,1,2,1
"271",1,1,0,1,1,0,0,1,2,1
"272",0,0,1,0,0,1,1,0,1,2
"273",1,0,1,1,1,1,0,0,1,2
"274",1,1,0,1,0,1,1,0,2,1
"275",0,0,0,1,1,0,0,1,1,2
"276",1,1,1,0,0,1,1,0,2,1
"277",1,1,1,1,1,1,0,1,2,1
"278",0,0,1,0,0,0,1,0,1,2
"279",0,1,0,0,1,0,1,1,1,2
"280",0,0,0,0,0,0,0,0,1,2
"281",1,1,1,0,1,1,0,1,2,1
"282",1,0,0,0,0,1,1,1,1,2
"283",0,1,0,1,0,0,1,1,1,2
"284",1,1,0,0,1,1,1,1,2,1
"285",1,0,0,1,1,1,0,1,1,2
"286",1,1,0,0,1,0,0,0,2,1
"287",1,0,0,0,1,0,1,1,1,2
"288",1,0,1,0,0,1,0,1,1,2
"289",0,1,0,1,0,1,0,0,1,2
"290",1,0,0,0,0,1,1,0,1,2
"291",1,0,0,0,1,1,1,1,1,2
"292",1,1,0,0,0,0,1,0,2,1
"293",1,0,0,0,1,0,0,0,2,1
"294",0,0,1,0,1,1,1,0,1,2
"295",1,1,0,1,0,1,1,1,2,1
"296",0,0,0,1,0,0,1,0,1,2
"297",0,0,0,0,1,0,1,0,1,2
"298",0,0,0,0,0,0,1,0,1,2
"299",1,1,1,0,0,0,0,0,2,1
"300",0,0,1,1,1,1,1,0,1,2
"301",0,1,0,0,1,0,1,1,1,2
"302",0,0,1,0,1,0,0,1,1,2
"303",0,1,1,1,0,0,0,0,1,2
"304",0,0,0,1,1,1,0,1,2,1
"305",0,0,1,1,0,0,1,0,1,2
"306",0,1,1,1,1,1,0,0,1,2
"307",0,0,1,1,1,1,0,1,1,2
"308",0,0,1,1,1,0,1,0,2,1
"309",0,1,0,1,0,0,1,0,1,2
"310",1,1,0,1,1,0,1,0,2,1
"311",0,0,1,1,1,0,1,1,1,2
"312",1,0,0,0,0,1,0,1,1,2
"313",1,0,1,0,1,1,0,0,1,2
"314",0,1,1,0,0,0,1,1,1,2
"315",0,1,1,0,1,1,1,1,2,1
"316",0,1,0,0,0,0,0,1,1,2
"317",1,0,1,0,1,0,1,1,1,2
"318",0,0,1,1,0,0,0,1,2,1
"319",0,0,1,1,0,0,1,1,1,2
"320",1,0,0,1,1,0,0,1,1,2
"321",1,0,1,1,1,1,0,0,1,2
"322",1,1,0,0,1,0,0,1,2,1
"323",0,0,1,0,0,1,0,0,1,2
"324",1,1,1,0,0,1,1,1,2,1
"325",1,0,1,0,0,0,1,0,1,2
"326",1,1,1,1,1,1,1,1,2,1
"327",1,0,1,1,0,1,0,1,2,1
"328",1,1,1,0,0,0,1,1,2,1
"329",0,1,1,1,0,0,0,1,1,2
"330",0,1,1,0,0,0,0,1,1,2
"331",1,0,1,1,0,0,1,0,1,2
"332",1,0,1,1,1,1,0,0,1,2
"333",0,0,1,0,0,0,1,0,1,2
"334",1,0,1,0,1,1,0,1,1,2
"335",0,1,0,1,1,0,0,1,1,2
"336",0,0,1,0,0,1,1,0,1,2
"337",1,1,1,1,1,0,0,0,2,1
"338",1,1,1,0,1,0,1,0,2,1
"339",0,1,0,0,0,0,0,1,1,2
"340",1,0,1,0,0,0,0,1,1,2
"341",0,0,0,1,0,0,0,1,1,2
"342",0,0,0,1,1,1,1,1,1,2
"343",1,0,0,0,0,0,0,1,1,2
"344",1,1,0,1,1,1,1,1,2,1
"345",1,0,1,0,1,1,0,1,1,2
"346",0,0,0,0,1,0,0,0,2,1
"347",0,1,0,0,0,1,0,0,1,2
"348",1,1,1,0,0,0,0,0,2,1
"349",1,0,1,0,0,0,1,0,1,2
"350",0,0,1,1,0,1,0,0,1,2
"351",1,0,0,1,1,1,0,0,1,2
"352",0,1,1,1,0,0,1,1,1,2
"353",0,0,0,0,1,0,1,0,1,2
"354",1,1,0,1,0,0,0,1,2,1
"355",0,1,1,1,1,0,1,1,2,1
"356",0,0,0,0,1,0,1,0,1,2
"357",0,0,1,0,0,1,1,1,1,2
"358",1,0,0,1,0,0,1,1,1,2
"359",0,0,0,0,1,0,0,0,1,2
"360",1,1,1,1,1,0,0,0,2,1
"361",1,0,1,0,0,1,1,1,1,2
"362",1,1,0,1,0,1,1,1,2,1
"363",1,1,1,0,0,0,0,0,2,1
"364",1,1,0,1,1,1,0,0,2,1
"365",0,1,0,1,0,0,0,0,1,2
"366",1,0,0,0,0,0,0,0,1,2
"367",0,1,1,0,1,1,1,1,2,1
"368",0,1,1,1,0,0,1,0,1,2
"369",0,1,1,0,0,0,0,0,1,2
"370",0,1,1,1,0,1,1,1,1,2
"371",1,0,0,0,1,0,0,0,2,1
"372",1,1,0,0,1,1,0,0,2,1
"373",1,0,1,0,1,1,0,1,2,1
"374",0,1,1,0,1,1,0,1,1,2
"375",1,1,1,0,1,0,1,0,2,1
"376",1,1,0,1,0,0,1,0,2,1
"377",0,0,0,1,0,1,1,1,2,1
"378",1,0,0,1,1,1,1,1,1,2
"379",1,1,0,0,1,0,1,1,2,1
"380",0,1,1,1,1,1,1,0,1,2
"381",1,1,0,0,1,0,0,1,2,1
"382",0,1,1,0,0,1,0,1,1,2
"383",0,0,1,1,1,1,1,0,1,2
"384",0,0,1,1,1,0,1,1,2,1
"385",1,1,0,0,0,1,1,1,2,1
"386",0,0,0,0,1,0,0,0,1,2
"387",0,1,1,0,0,1,0,0,1,2
"388",0,1,0,0,0,1,1,0,1,2
"389",0,0,1,0,1,1,1,0,1,2
"390",0,1,1,1,1,1,1,0,1,2
"391",0,1,1,0,1,0,1,1,1,2
"392",1,1,0,1,0,1,1,0,2,1
"393",0,1,1,1,0,1,1,1,1,2
"394",1,0,1,0,0,0,0,0,2,1
"395",0,1,0,1,1,0,0,0,1,2
"396",1,1,0,0,1,0,1,1,2,1
"397",0,0,0,0,0,1,1,0,1,2
"398",1,0,1,1,0,1,0,0,1,2
"399",1,1,0,0,0,0,0,1,2,1
"400",0,1,1,1,0,0,1,1,1,2
"401",0,0,0,0,1,0,1,0,1,2
"402",0,0,1,1,0,0,0,1,1,2
"403",0,1,0,1,1,1,0,1,1,2
"404",0,1,0,1,0,1,1,0,1,2
"405",0,1,0,1,0,1,0,1,1,2
"406",0,1,1,0,1,1,0,0,1,2
"407",0,1,1,1,0,1,1,0,1,2
"408",0,0,0,1,0,1,1,0,1,2
"409",1,1,1,0,1,1,1,0,2,1
"410",1,0,0,0,0,1,1,1,2,1
"411",1,0,0,1,1,1,0,1,1,2
"412",0,0,1,0,1,0,1,0,1,2
"413",1,0,1,1,1,0,1,0,1,2
"414",0,0,0,0,1,1,1,1,1,2
"415",0,1,0,1,0,1,1,0,1,2
"416",1,1,0,0,1,0,1,0,2,1
"417",0,0,1,1,0,1,0,0,1,2
"418",1,0,0,0,1,1,0,0,1,2
"419",0,1,0,0,1,0,1,0,1,2
"420",1,0,0,0,1,1,1,1,1,2
"421",1,0,1,0,0,0,0,0,1,2
"422",0,0,0,1,1,1,0,1,1,2
"423",1,1,1,0,1,0,0,1,2,1
"424",1,0,0,1,1,1,1,0,1,2
"425",1,1,0,1,0,1,0,0,2,1
"426",0,0,1,1,1,0,0,0,1,2
"427",1,1,0,0,0,1,0,0,2,1
"428",1,0,1,1,0,0,0,1,1,2
"429",0,0,0,1,0,1,1,1,1,2
"430",1,0,0,1,0,0,1,1,1,2
"431",1,1,1,1,1,1,0,1,2,1
"432",0,0,0,1,1,0,0,0,1,2
"433",1,1,1,0,0,0,0,0,2,1
"434",1,1,0,1,0,0,1,1,2,1
"435",1,0,0,0,0,0,1,0,1,2
"436",1,1,1,0,0,0,1,1,2,1
"437",0,1,0,0,1,1,1,1,1,2
"438",0,0,0,1,1,1,1,1,1,2
"439",1,0,0,0,0,1,1,1,1,2
"440",1,0,0,1,1,0,1,1,1,2
"441",1,0,0,0,0,0,1,1,1,2
"442",1,0,1,1,1,1,0,1,1,2
"443",0,0,1,1,1,1,0,0,1,2
"444",0,0,1,1,1,1,1,1,1,2
"445",1,1,1,0,0,1,1,1,2,1
"446",0,1,1,0,1,0,1,0,1,2
"447",0,0,1,1,1,1,0,0,1,2
"448",1,0,1,1,1,0,1,0,1,2
"449",0,1,1,0,0,0,1,0,1,2
"450",0,0,1,1,0,0,1,1,1,2
"451",1,0,1,0,1,1,1,1,1,2
"452",0,0,0,1,0,1,1,0,1,2
"453",1,1,0,0,0,0,1,0,2,1
"454",1,1,1,1,1,1,0,0,2,1
"455",1,1,1,0,1,1,0,1,2,1
"456",0,0,0,0,1,1,1,1,1,2
"457",1,1,1,0,1,0,1,0,2,1
"458",0,1,0,1,1,0,0,1,1,2
"459",1,0,1,0,0,1,1,0,1,2
"460",0,1,0,0,0,0,0,0,2,1
"461",1,1,0,0,0,0,0,1,2,1
"462",0,1,1,1,1,1,0,0,1,2
"463",0,1,0,0,1,0,1,0,1,2
"464",0,1,0,0,1,0,1,0,1,2
"465",0,1,0,0,1,1,1,0,1,2
"466",0,0,1,0,1,1,1,1,1,2
"467",1,1,0,1,1,0,0,1,2,1
"468",0,0,0,1,0,0,1,0,1,2
"469",0,0,0,1,0,1,0,0,1,2
"470",0,1,0,1,0,1,0,0,1,2
"471",1,0,0,1,0,1,0,1,1,2
"472",1,1,0,1,0,1,1,0,2,1
"473",0,0,1,1,1,0,0,1,1,2
"474",0,0,0,0,1,0,0,1,1,2
"475",1,0,0,0,1,1,1,0,1,2
"476",0,1,1,1,0,1,1,0,1,2
"477",0,1,1,1,0,0,1,0,2,1
"478",0,0,1,1,1,1,1,0,2,1
"479",1,0,1,0,1,0,0,1,1,2
"480",0,0,1,0,0,0,0,0,1,2
"481",1,1,0,1,1,0,0,1,2,1
"482",0,0,0,1,1,1,1,1,2,1
"483",0,1,1,0,1,1,0,0,1,2
"484",1,1,1,1,1,1,0,0,2,1
"485",0,0,0,1,0,0,0,1,1,2
"486",0,1,0,1,0,1,0,0,1,2
"487",1,1,0,1,0,0,0,1,2,1
"488",1,1,0,0,0,0,0,0,2,1
"489",1,1,1,1,0,0,0,0,2,1
"490",0,1,0,0,0,0,1,0,1,2
"491",1,1,0,0,1,0,0,1,2,1
"492",0,0,0,1,0,1,0,0,1,2
"493",1,0,0,1,0,1,0,1,1,2
"494",0,1,1,1,0,0,0,1,1,2
"495",0,0,1,0,1,1,1,0,1,2
"496",0,0,0,1,1,0,1,1,1,2
"497",1,0,1,0,1,0,0,1,1,2
"498",0,0,0,1,1,1,0,1,1,2
"499",1,0,1,1,0,0,0,1,1,2
"500",0,0,1,0,1,1,0,0,1,2
