"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"132",0,0,0,1,0,1,1,1,1,2
"133",1,1,1,1,1,0,0,1,2,1
"134",1,1,1,0,0,1,0,0,2,1
"135",0,1,0,0,0,1,1,1,1,2
"136",0,1,1,1,0,1,1,0,1,2
"137",0,1,0,1,0,0,1,1,1,2
"138",0,0,1,1,0,1,1,1,1,2
"139",1,1,1,1,1,1,0,0,2,1
"140",0,1,0,1,1,1,0,0,1,2
"141",1,1,0,0,1,1,1,1,2,1
"142",0,0,0,1,0,1,0,1,1,2
"143",0,0,1,0,0,1,0,0,2,1
"144",0,1,0,0,1,0,0,0,1,2
"145",0,1,1,1,1,0,0,1,1,2
"146",1,0,1,1,0,1,1,1,1,2
"147",0,0,1,0,0,0,1,0,1,2
"148",0,1,0,0,1,0,0,0,1,2
"149",1,1,1,1,1,1,1,0,2,1
"150",1,0,0,0,0,0,1,0,1,2
"151",0,0,0,1,0,0,0,1,1,2
"152",0,1,1,0,0,0,0,1,2,1
"153",1,0,0,1,1,1,0,0,1,2
"154",0,1,0,0,0,1,1,0,1,2
"155",1,1,0,0,1,0,0,1,2,1
"156",0,1,0,1,0,0,0,1,1,2
"157",1,0,1,1,1,0,1,0,1,2
"158",1,1,1,1,1,1,1,1,2,1
"159",0,0,1,1,0,0,1,0,1,2
"160",1,0,1,0,1,0,0,1,1,2
"161",0,1,1,1,1,0,1,1,1,2
"162",0,1,1,0,0,1,0,0,1,2
"163",0,0,0,0,1,0,1,0,1,2
"164",1,1,1,0,1,1,1,1,2,1
"165",1,1,0,0,1,0,0,0,2,1
"166",0,1,1,0,0,0,0,0,1,2
"167",1,1,1,0,0,0,1,0,2,1
"168",1,0,0,0,0,0,1,1,1,2
"169",1,1,0,1,1,1,1,0,2,1
"170",1,0,0,1,0,0,1,0,1,2
"171",0,1,0,0,1,1,1,1,1,2
"172",1,1,0,1,1,0,0,1,2,1
"173",1,1,0,1,0,0,1,0,2,1
"174",0,0,0,1,1,1,0,1,1,2
"175",0,0,0,0,1,1,1,1,2,1
"176",0,0,0,0,0,0,1,0,1,2
"177",0,0,1,1,1,1,1,0,1,2
"178",0,1,0,1,1,1,1,0,1,2
"179",1,1,0,0,1,0,0,0,2,1
"180",0,0,1,1,0,1,1,1,2,1
"181",0,0,1,0,0,1,0,0,1,2
"182",0,0,1,0,1,1,1,0,1,2
"183",0,0,1,1,0,0,1,0,1,2
"184",1,1,0,0,0,1,0,0,2,1
"185",1,0,1,0,0,0,1,1,1,2
"186",0,1,1,0,1,0,1,1,1,2
"187",1,1,1,0,1,0,1,0,2,1
"188",0,1,1,1,1,1,0,1,2,1
"189",1,1,0,1,0,0,0,1,2,1
"190",0,0,1,0,1,0,1,0,1,2
"191",0,1,1,1,1,1,1,1,2,1
"192",0,0,1,1,0,1,1,1,1,2
"193",1,1,1,1,0,1,0,0,2,1
"194",1,1,0,1,1,0,0,1,2,1
"195",0,1,1,1,1,1,1,0,1,2
"196",1,0,0,1,1,1,1,0,2,1
"197",1,0,0,1,1,1,1,0,1,2
"198",0,1,1,1,0,0,0,1,2,1
"199",0,0,0,0,0,1,0,1,1,2
"200",1,1,1,1,0,0,1,0,2,1
"201",0,1,1,1,1,1,1,0,1,2
"202",0,0,0,1,0,0,1,1,1,2
"203",1,0,0,0,0,1,0,0,1,2
"204",0,1,1,0,0,1,0,0,1,2
"205",0,0,1,0,1,1,0,1,1,2
"206",0,0,0,1,1,0,1,0,1,2
"207",0,1,0,0,1,1,1,1,1,2
"208",0,1,1,1,1,0,1,1,1,2
"209",0,1,1,0,0,1,1,0,2,1
"210",1,1,0,1,1,1,0,0,2,1
"211",1,0,0,1,1,1,1,0,1,2
"212",1,0,1,0,1,1,0,0,2,1
"213",1,0,0,0,0,1,0,1,1,2
"214",1,0,1,0,0,0,1,0,1,2
"215",0,0,0,0,0,1,0,0,1,2
"216",0,1,1,1,0,1,1,1,1,2
"217",1,0,1,0,1,0,0,0,1,2
"218",1,1,0,0,0,1,0,1,2,1
"219",0,0,0,0,0,1,0,1,1,2
"220",1,0,0,1,0,1,0,0,1,2
"221",0,0,1,0,0,1,0,0,1,2
"222",0,0,1,1,1,1,0,0,1,2
"223",1,1,1,0,0,1,0,0,2,1
"224",0,0,1,0,1,1,1,0,1,2
"225",0,1,0,0,0,0,0,0,1,2
"226",1,0,1,0,1,1,0,1,1,2
"227",0,0,1,1,0,0,1,1,1,2
"228",1,1,1,1,1,0,1,1,2,1
"229",0,0,1,0,0,0,1,1,1,2
"230",1,1,1,1,1,0,0,1,2,1
"231",1,1,0,1,1,1,0,0,2,1
"232",0,1,0,0,1,1,0,1,1,2
"233",1,1,0,0,0,1,0,0,2,1
"234",1,0,1,0,0,0,1,0,1,2
"235",0,0,0,1,0,0,0,1,1,2
"236",1,1,0,1,0,0,1,1,2,1
"237",1,0,1,0,1,0,0,1,1,2
"238",0,1,1,1,1,1,1,0,2,1
"239",0,0,0,1,1,1,1,1,2,1
"240",1,0,0,0,0,1,1,1,2,1
"241",0,1,1,1,1,0,1,0,1,2
"242",1,0,0,1,0,0,0,0,1,2
"243",0,1,0,1,0,1,0,0,1,2
"244",0,1,1,0,1,1,1,0,1,2
"245",0,1,1,1,1,1,0,0,1,2
"246",1,0,1,1,1,0,0,0,1,2
"247",1,1,1,1,1,1,0,1,2,1
"248",1,0,0,0,0,0,1,0,1,2
"249",1,1,0,0,1,0,0,1,2,1
"250",0,0,1,1,1,0,0,0,1,2
"251",0,0,0,0,1,0,1,1,1,2
"252",0,0,1,0,0,1,0,0,1,2
"253",0,1,1,1,1,0,1,1,1,2
"254",0,1,0,1,1,0,1,1,1,2
"255",0,1,1,0,0,1,1,0,1,2
"256",0,1,0,1,1,0,1,1,1,2
"257",1,1,0,1,1,1,0,0,2,1
"258",0,1,1,0,1,1,1,1,1,2
"259",0,1,0,0,0,0,0,0,1,2
"260",1,1,1,1,0,0,0,0,2,1
"261",0,0,0,0,0,1,1,1,1,2
"262",0,1,1,1,0,1,0,1,1,2
"263",0,0,1,0,0,0,1,0,1,2
"264",1,1,0,0,1,1,0,0,2,1
"265",1,1,0,1,1,0,1,0,2,1
"266",0,1,0,1,0,0,0,0,1,2
"267",0,1,0,1,0,1,0,1,1,2
"268",1,1,0,0,1,1,0,0,2,1
"269",1,0,0,1,1,1,1,1,1,2
"270",1,1,0,1,1,0,0,1,2,1
"271",1,0,0,0,1,1,0,1,1,2
"272",0,1,0,0,1,0,1,1,1,2
"273",0,0,0,1,1,1,0,1,1,2
"274",0,1,1,1,0,0,0,0,1,2
"275",1,0,0,0,0,0,1,0,1,2
"276",1,1,0,1,0,0,0,1,2,1
"277",0,1,1,1,0,0,1,1,1,2
"278",1,1,0,1,0,0,1,0,2,1
"279",0,1,1,0,0,0,1,0,1,2
"280",0,1,0,0,0,0,0,0,1,2
"281",1,0,1,1,1,0,1,0,1,2
"282",1,0,0,0,0,1,1,1,1,2
"283",0,1,0,1,1,1,0,1,1,2
"284",0,0,1,0,0,0,0,0,1,2
"285",1,0,0,0,1,1,1,1,1,2
"286",1,1,1,0,0,0,0,0,2,1
"287",1,0,0,1,0,0,1,0,1,2
"288",0,1,0,0,1,0,0,1,1,2
"289",1,1,1,1,0,0,1,0,2,1
"290",0,1,1,0,0,1,0,1,1,2
"291",1,0,0,0,1,1,1,0,1,2
"292",1,1,1,0,0,1,1,1,2,1
"293",1,1,0,0,0,0,0,1,2,1
"294",1,1,0,0,0,0,1,0,2,1
"295",1,0,0,0,1,1,0,0,1,2
"296",1,1,0,1,1,0,0,1,2,1
"297",0,1,0,1,0,1,1,0,2,1
"298",1,0,0,1,1,0,1,0,2,1
"299",0,0,0,1,0,0,1,0,1,2
"300",1,0,0,1,0,0,1,0,1,2
"301",0,1,0,1,0,0,0,0,1,2
"302",0,0,0,0,1,0,1,0,1,2
"303",1,1,1,0,0,1,1,0,2,1
"304",0,1,1,1,0,0,1,0,1,2
"305",1,0,0,0,0,1,0,0,2,1
"306",1,0,1,1,1,1,1,1,2,1
"307",1,1,1,0,0,1,1,0,2,1
"308",1,1,1,0,0,1,1,0,2,1
"309",0,0,0,1,1,0,0,0,1,2
"310",0,0,1,1,0,1,0,0,1,2
"311",0,0,0,1,1,1,1,1,2,1
"312",1,0,0,0,0,0,1,1,1,2
"313",0,0,0,0,1,0,1,1,2,1
"314",0,0,1,1,1,0,1,0,1,2
"315",1,1,0,1,1,0,1,1,2,1
"316",1,0,1,1,0,1,1,1,1,2
"317",0,1,0,1,1,1,1,1,1,2
"318",0,1,1,1,1,0,0,1,1,2
"319",0,0,1,0,0,0,0,0,1,2
"320",1,0,1,0,0,1,1,1,1,2
"321",0,1,1,1,1,0,0,0,1,2
"322",1,1,0,1,0,0,0,0,2,1
"323",0,0,1,1,0,0,0,1,1,2
"324",1,1,1,0,1,1,0,0,2,1
"325",1,1,1,0,1,1,1,1,2,1
"326",1,0,1,0,1,1,1,1,1,2
"327",0,1,1,1,0,1,1,1,1,2
"328",0,0,0,1,0,0,0,1,1,2
"329",0,0,0,0,1,1,0,0,1,2
"330",1,1,0,0,0,1,1,0,2,1
"331",0,0,1,0,1,0,1,0,1,2
"332",1,0,1,1,0,0,1,1,1,2
"333",0,0,0,0,1,0,1,1,1,2
"334",1,1,1,1,1,1,1,1,2,1
"335",1,0,1,1,1,0,1,0,2,1
"336",0,0,0,0,0,0,0,1,1,2
"337",1,0,0,0,0,1,0,0,1,2
"338",1,1,1,0,0,1,1,0,2,1
"339",0,1,0,1,0,1,0,0,1,2
"340",1,1,0,0,0,1,1,1,2,1
"341",0,1,1,0,1,0,1,1,1,2
"342",1,1,0,1,0,1,1,0,2,1
"343",1,1,1,0,1,1,1,1,2,1
"344",1,0,1,0,0,0,0,0,2,1
"345",0,1,0,0,1,1,1,1,1,2
"346",0,0,1,0,1,0,1,0,1,2
"347",0,1,1,0,0,0,0,0,2,1
"348",1,0,0,0,0,1,1,1,1,2
"349",0,1,1,0,1,0,0,1,1,2
"350",0,0,0,1,0,0,0,1,1,2
"351",0,1,1,0,0,1,0,0,1,2
"352",1,1,0,1,1,1,0,0,2,1
"353",0,1,1,0,0,1,1,1,2,1
"354",1,1,1,1,0,0,1,1,2,1
"355",0,1,1,0,0,1,0,1,1,2
"356",0,0,0,0,0,1,0,0,1,2
"357",0,0,0,1,1,1,1,0,1,2
"358",0,0,1,1,0,0,0,0,1,2
"359",0,0,1,0,0,1,1,1,1,2
"360",0,1,0,1,1,1,1,0,1,2
"361",1,1,0,1,0,1,1,0,2,1
"362",1,0,0,0,1,1,0,0,2,1
"363",1,0,0,0,1,0,1,0,1,2
"364",0,0,0,0,1,1,0,0,1,2
"365",1,0,0,1,0,0,0,1,2,1
"366",1,0,0,0,0,1,0,0,1,2
"367",1,0,1,1,1,1,0,0,1,2
"368",0,0,0,1,0,1,1,0,1,2
"369",0,1,1,0,0,1,1,1,1,2
"370",1,1,0,0,1,1,1,0,2,1
"371",0,0,0,0,0,0,1,0,1,2
"372",1,1,0,0,1,0,0,0,2,1
"373",1,0,1,1,0,1,0,1,1,2
"374",1,1,1,1,1,0,1,1,2,1
"375",1,1,1,0,1,0,1,0,2,1
"376",1,0,1,1,0,1,1,1,1,2
"377",1,1,1,0,0,0,1,1,2,1
"378",1,0,1,0,1,0,1,0,2,1
"379",1,0,0,1,1,0,1,1,1,2
"380",0,1,0,1,0,0,1,0,1,2
"381",1,1,0,1,0,0,1,0,2,1
"382",0,1,1,0,1,1,0,0,1,2
"383",0,1,1,1,1,0,0,1,1,2
"384",1,0,1,1,0,0,1,0,1,2
"385",1,0,1,0,1,0,1,0,1,2
"386",0,0,0,1,1,1,0,0,1,2
"387",0,1,1,1,1,0,1,1,1,2
"388",0,0,0,0,1,1,1,0,1,2
"389",1,0,0,0,1,1,0,1,1,2
"390",1,0,1,0,1,1,0,0,1,2
"391",1,0,0,1,0,1,1,0,1,2
"392",0,0,1,0,1,1,1,0,1,2
"393",1,0,0,0,0,1,1,0,1,2
"394",1,0,0,0,0,0,1,0,1,2
"395",0,1,1,0,1,0,0,0,1,2
"396",1,1,1,0,1,0,1,0,2,1
"397",1,0,1,1,0,0,1,1,1,2
"398",1,0,0,0,0,0,0,0,1,2
"399",0,1,1,1,1,0,1,0,1,2
"400",0,0,1,1,0,0,1,1,1,2
"401",1,1,0,0,1,1,0,1,2,1
"402",0,1,0,0,1,0,0,0,1,2
"403",1,1,1,0,1,0,1,0,2,1
"404",1,0,1,0,1,0,0,0,1,2
"405",0,0,0,1,0,0,1,1,1,2
"406",0,0,1,1,0,1,1,1,2,1
"407",1,1,1,0,0,0,0,1,2,1
"408",0,0,0,1,1,0,1,1,2,1
"409",1,0,0,1,0,1,1,1,1,2
"410",0,1,0,0,1,0,1,1,1,2
"411",0,1,0,0,1,1,0,1,1,2
"412",1,0,1,1,0,0,0,1,1,2
"413",0,1,1,0,0,0,1,1,1,2
"414",1,0,1,0,1,1,1,0,2,1
"415",0,1,1,0,1,0,0,0,1,2
"416",0,1,0,1,1,1,1,1,1,2
"417",1,0,0,0,0,1,0,0,1,2
"418",0,0,0,0,1,0,0,0,1,2
"419",0,1,1,1,1,1,0,0,1,2
"420",1,1,0,1,0,1,1,0,2,1
"421",0,1,0,1,0,1,1,1,1,2
"422",0,0,1,0,0,0,1,0,1,2
"423",1,0,0,0,0,1,1,0,1,2
"424",1,1,1,0,1,0,0,0,2,1
"425",0,0,0,1,0,1,1,1,1,2
"426",1,1,0,1,1,0,0,1,2,1
"427",1,1,1,0,0,0,0,1,2,1
"428",1,0,0,1,1,1,1,1,1,2
"429",1,0,0,0,1,0,0,1,1,2
"430",0,0,0,0,1,0,1,0,1,2
"431",1,0,1,1,0,0,1,1,1,2
"432",1,1,0,1,1,0,0,1,2,1
"433",0,1,1,1,0,0,0,1,1,2
"434",0,0,0,1,0,1,0,0,1,2
"435",0,1,0,1,1,1,1,0,1,2
"436",1,0,1,1,0,0,1,0,1,2
"437",0,1,0,1,1,0,0,0,1,2
"438",1,0,1,1,0,1,1,1,1,2
"439",0,0,1,1,0,0,0,0,1,2
"440",1,0,1,0,0,0,0,1,1,2
"441",0,0,0,0,1,0,0,1,1,2
"442",1,0,0,1,0,1,0,0,1,2
"443",1,1,1,1,0,1,1,1,2,1
"444",1,0,0,0,1,0,0,1,1,2
"445",1,1,0,1,1,1,1,1,2,1
"446",0,0,1,0,0,1,1,1,2,1
"447",0,0,0,1,0,1,0,1,1,2
"448",1,1,0,0,1,0,1,1,2,1
"449",1,1,1,0,1,0,1,0,2,1
"450",0,0,1,0,1,1,1,1,2,1
"451",0,1,0,0,0,1,1,1,1,2
"452",0,0,0,1,0,1,1,0,1,2
"453",0,0,0,0,1,0,0,1,1,2
"454",1,1,1,0,0,1,1,1,2,1
"455",1,0,0,1,0,0,0,0,1,2
"456",1,0,1,0,0,1,1,0,1,2
"457",0,1,1,0,0,1,0,1,1,2
"458",0,1,1,0,0,0,1,0,1,2
"459",0,0,0,1,1,0,0,0,1,2
"460",0,0,0,1,1,1,1,1,1,2
"461",1,1,1,0,1,0,1,1,2,1
"462",1,1,0,1,0,0,1,1,2,1
"463",0,1,0,0,0,1,1,1,1,2
"464",1,1,1,1,0,1,1,0,2,1
"465",1,1,1,1,0,1,1,1,2,1
"466",1,0,1,1,0,1,1,1,1,2
"467",0,0,0,0,0,1,0,0,1,2
"468",1,1,1,1,0,1,0,1,2,1
"469",0,0,0,1,1,1,0,0,1,2
"470",0,1,1,0,1,0,1,0,1,2
"471",1,0,0,0,1,0,1,0,2,1
"472",1,0,0,0,1,0,0,1,1,2
"473",1,0,0,0,1,1,0,1,1,2
"474",0,0,0,0,1,0,0,1,1,2
"475",0,1,0,0,1,1,0,0,1,2
"476",1,0,1,0,1,1,1,0,1,2
"477",1,0,0,0,0,1,0,0,1,2
"478",0,0,0,1,1,0,0,0,1,2
"479",1,0,0,1,1,0,1,1,1,2
"480",1,1,0,1,0,0,0,0,2,1
"481",1,0,1,0,1,1,1,0,1,2
"482",0,1,0,1,0,0,1,0,1,2
"483",1,1,0,0,1,0,0,1,2,1
"484",0,0,0,1,0,1,0,1,1,2
"485",1,0,0,0,1,0,1,0,1,2
"486",0,0,0,0,0,1,1,0,1,2
"487",0,1,0,1,1,0,0,0,1,2
"488",1,0,1,0,1,0,1,1,1,2
"489",0,1,0,0,1,1,0,0,2,1
"490",0,1,0,0,0,1,0,0,1,2
"491",0,1,1,0,1,1,0,1,1,2
"492",0,1,0,0,1,0,0,0,1,2
"493",0,0,0,1,1,0,1,0,1,2
"494",1,1,1,1,0,0,0,1,2,1
"495",0,0,1,0,1,1,1,0,1,2
"496",0,1,0,0,1,1,0,1,1,2
"497",0,0,1,0,1,1,1,0,1,2
"498",0,1,1,1,1,1,1,0,1,2
"499",0,1,0,0,1,1,0,0,1,2
"500",1,1,1,0,1,1,1,0,2,1
