"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"48",0,0,0,1,0,1,1,0,1,2
"49",1,0,0,1,0,1,0,1,1,2
"50",1,0,1,1,0,0,1,1,1,2
"51",0,0,0,0,1,1,0,0,1,2
"52",0,1,1,1,1,1,1,0,1,2
"53",0,0,1,0,0,0,0,0,1,2
"54",1,1,1,1,1,0,1,1,2,1
"55",0,1,1,1,0,1,0,1,1,2
"56",1,1,0,0,1,0,0,1,2,1
"57",1,1,0,1,1,1,0,0,2,1
"58",0,0,0,0,1,0,0,0,1,2
"59",0,0,1,1,1,1,1,0,1,2
"60",1,1,0,0,1,0,1,0,2,1
"61",1,1,1,0,1,1,0,0,2,1
"62",0,1,1,1,1,1,1,1,1,2
"63",0,0,0,0,0,1,0,1,1,2
"64",0,0,0,0,0,1,0,0,1,2
"65",1,1,1,0,1,1,1,1,2,1
"66",0,1,0,0,0,0,1,1,1,2
"67",1,1,1,1,0,0,0,0,2,1
"68",1,0,1,1,0,1,0,1,1,2
"69",0,0,1,1,0,0,0,0,2,1
"70",0,1,1,0,1,1,0,1,2,1
"71",1,1,0,0,0,1,1,0,2,1
"72",1,0,0,1,0,0,1,1,1,2
"73",0,1,0,0,1,0,1,0,1,2
"74",1,0,0,0,0,0,1,0,1,2
"75",0,0,0,0,1,0,0,0,2,1
"76",1,1,0,1,0,0,0,0,2,1
"77",1,1,0,0,0,0,0,1,2,1
"78",0,0,0,1,1,1,1,0,1,2
"79",1,1,1,1,1,1,0,0,2,1
"80",1,0,0,1,1,0,0,1,1,2
"81",0,1,0,0,1,0,0,0,1,2
"82",0,1,0,1,1,0,0,0,1,2
"83",1,0,0,1,0,1,0,0,1,2
"84",1,1,0,1,1,1,0,1,2,1
"85",1,1,0,0,0,1,1,0,2,1
"86",1,1,1,0,0,0,1,0,2,1
"87",1,1,1,1,1,0,0,1,2,1
"88",0,1,1,1,1,0,0,0,1,2
"89",0,1,1,0,0,1,0,0,1,2
"90",0,0,1,0,1,1,0,1,1,2
"91",1,1,1,1,0,0,0,0,2,1
"92",0,0,1,0,0,0,0,1,1,2
"93",1,1,1,0,0,1,0,1,2,1
"94",1,1,1,0,0,1,1,0,2,1
"95",0,0,1,0,0,0,1,0,1,2
"96",0,1,1,1,0,0,1,0,1,2
"97",0,1,1,0,1,0,0,1,1,2
"98",1,0,1,1,1,0,0,1,1,2
"99",1,0,1,1,1,1,0,1,1,2
"100",0,0,1,1,0,1,1,0,1,2
"101",1,1,1,1,0,0,1,1,2,1
"102",0,0,0,1,1,1,0,1,1,2
"103",0,0,0,1,0,1,1,0,1,2
"104",1,1,0,1,1,0,1,1,2,1
"105",0,1,0,0,0,1,1,1,1,2
"106",0,0,0,0,1,0,1,0,1,2
"107",0,0,0,1,0,1,0,1,1,2
"108",1,1,1,0,1,1,0,1,2,1
"109",0,1,0,0,0,1,1,1,1,2
"110",1,0,1,0,1,1,0,1,1,2
"111",1,0,0,0,0,0,1,0,1,2
"112",1,0,0,1,0,1,0,0,1,2
"113",0,1,0,0,1,0,1,0,1,2
"114",1,1,0,1,1,0,1,0,2,1
"115",0,1,1,0,0,0,0,1,1,2
"116",1,1,1,0,0,0,0,1,2,1
"117",1,1,1,0,1,1,1,0,2,1
"118",1,0,1,1,1,0,1,0,1,2
"119",1,1,0,1,1,0,1,0,2,1
"120",1,0,0,0,1,1,0,1,1,2
"121",1,1,1,1,1,0,0,1,2,1
"122",1,0,1,1,1,1,1,1,1,2
"123",1,1,1,0,0,1,0,0,2,1
"124",0,1,1,1,1,0,1,0,1,2
"125",0,1,0,0,1,0,1,0,1,2
"126",1,0,0,0,0,0,0,0,2,1
"127",1,1,1,1,0,0,0,1,2,1
"128",1,0,0,1,1,1,1,1,2,1
"129",0,1,0,0,0,0,1,0,1,2
"130",1,1,0,0,1,0,0,1,2,1
"131",1,0,0,1,1,0,0,1,1,2
"132",1,0,0,0,1,1,1,0,1,2
"133",1,0,0,0,1,0,1,0,1,2
"134",0,1,0,0,1,1,1,1,2,1
"135",1,1,0,0,0,1,1,0,2,1
"136",0,1,0,0,0,0,1,1,1,2
"137",0,1,1,1,0,1,0,1,1,2
"138",1,0,0,0,1,0,1,1,1,2
"139",1,1,0,0,1,1,1,1,2,1
"140",0,0,0,1,0,0,1,0,1,2
"141",1,0,0,1,0,1,1,1,2,1
"142",0,1,1,0,0,0,0,0,1,2
"143",0,0,1,0,0,0,1,0,1,2
"144",1,1,0,1,0,0,1,1,2,1
"145",0,1,1,1,1,0,0,0,1,2
"146",1,1,1,1,0,0,1,0,2,1
"147",1,1,1,0,1,0,1,1,2,1
"148",1,0,0,1,1,0,0,1,2,1
"149",0,1,0,0,0,1,1,1,1,2
"150",1,0,1,0,1,0,1,0,1,2
"151",1,0,1,1,0,1,0,0,1,2
"152",1,0,1,1,1,0,0,0,1,2
"153",1,1,0,1,0,0,0,1,2,1
"154",0,1,0,1,1,0,1,1,2,1
"155",0,1,1,0,1,1,1,0,1,2
"156",1,0,0,1,1,0,1,0,2,1
"157",0,0,0,1,1,1,0,1,1,2
"158",1,0,1,1,1,1,1,0,1,2
"159",1,0,0,1,1,1,1,0,1,2
"160",0,1,1,0,1,0,0,1,1,2
"161",1,0,0,1,0,1,0,0,1,2
"162",1,1,0,0,1,1,0,1,2,1
"163",1,1,1,0,0,1,0,0,2,1
"164",1,0,0,0,1,1,1,1,1,2
"165",1,1,1,0,0,0,1,0,2,1
"166",0,0,0,0,1,1,0,0,1,2
"167",0,1,1,0,1,1,1,1,1,2
"168",1,0,1,1,1,0,1,0,1,2
"169",1,1,0,1,0,1,1,1,2,1
"170",0,0,1,0,1,1,0,0,1,2
"171",0,0,1,1,0,0,0,0,1,2
"172",1,1,1,0,0,0,0,1,2,1
"173",1,0,0,0,0,1,0,1,1,2
"174",1,0,0,1,0,1,1,1,1,2
"175",0,0,1,1,1,1,1,0,2,1
"176",1,0,1,1,1,0,0,0,1,2
"177",0,0,0,0,1,0,1,1,1,2
"178",0,1,1,0,1,0,0,1,1,2
"179",0,1,0,0,1,1,1,1,2,1
"180",0,1,1,0,0,0,0,1,1,2
"181",1,0,0,1,1,0,1,0,1,2
"182",0,0,0,1,1,1,0,0,1,2
"183",0,0,1,1,0,1,1,1,1,2
"184",1,1,0,1,0,1,0,0,2,1
"185",0,0,1,1,1,1,0,1,2,1
"186",0,0,1,0,0,1,1,0,1,2
"187",0,1,1,1,1,0,1,1,1,2
"188",1,0,1,0,0,0,0,0,1,2
"189",0,0,0,1,1,0,0,0,1,2
"190",0,1,1,0,0,0,0,1,1,2
"191",0,0,1,0,1,1,0,1,1,2
"192",0,1,0,0,1,0,1,0,1,2
"193",1,1,1,1,1,1,1,1,2,1
"194",1,1,1,0,0,0,0,0,2,1
"195",0,1,1,1,0,1,0,0,1,2
"196",1,1,0,1,0,1,0,1,2,1
"197",0,0,1,1,0,1,0,1,1,2
"198",0,1,1,0,0,0,0,1,2,1
"199",0,1,1,0,0,0,0,1,1,2
"200",0,0,0,1,0,1,1,0,1,2
"201",1,0,1,1,1,1,0,0,1,2
"202",0,0,0,0,1,0,1,0,1,2
"203",1,1,0,1,0,1,1,0,2,1
"204",1,1,1,0,0,1,0,1,2,1
"205",1,0,0,0,0,1,0,0,1,2
"206",0,1,1,1,0,0,1,0,1,2
"207",1,1,1,1,0,1,1,1,2,1
"208",1,0,0,0,0,0,0,1,1,2
"209",0,1,0,0,0,0,1,1,1,2
"210",0,0,0,0,0,1,1,1,1,2
"211",1,0,0,1,0,1,0,1,1,2
"212",1,0,0,0,1,0,1,1,1,2
"213",0,0,1,0,1,0,1,0,1,2
"214",0,1,0,0,1,0,0,1,1,2
"215",1,0,1,0,1,0,0,0,1,2
"216",1,1,0,0,0,1,0,1,2,1
"217",0,0,0,0,1,0,1,1,1,2
"218",0,0,0,1,0,0,1,1,1,2
"219",0,0,0,0,1,1,1,0,1,2
"220",1,1,0,1,0,0,1,0,2,1
"221",0,0,1,0,0,1,1,1,1,2
"222",1,0,0,0,0,0,1,0,1,2
"223",1,1,1,1,0,0,0,1,2,1
"224",0,0,1,0,1,0,0,1,1,2
"225",1,0,0,1,1,0,0,1,1,2
"226",1,1,0,0,1,0,1,1,2,1
"227",1,1,0,0,1,1,0,0,2,1
"228",1,1,0,0,1,0,1,0,2,1
"229",0,1,1,1,1,1,1,0,1,2
"230",1,1,0,1,0,1,0,1,2,1
"231",0,1,1,0,1,0,1,1,2,1
"232",0,1,0,0,1,0,0,0,1,2
"233",1,1,1,1,0,1,1,1,2,1
"234",1,0,0,0,1,1,0,1,1,2
"235",1,1,1,0,1,0,1,0,2,1
"236",1,0,0,1,1,0,0,0,1,2
"237",0,0,1,0,0,0,1,1,1,2
"238",0,1,1,0,0,0,1,0,1,2
"239",1,0,1,1,1,0,1,1,1,2
"240",1,1,1,0,0,0,0,1,2,1
"241",1,1,0,1,1,1,1,1,2,1
"242",0,0,0,0,0,1,0,0,1,2
"243",0,0,0,1,1,0,0,0,1,2
"244",1,0,0,1,1,0,1,1,1,2
"245",1,1,1,0,1,1,0,0,2,1
"246",0,1,1,0,1,1,0,0,1,2
"247",1,1,1,1,0,0,0,0,2,1
"248",0,0,1,1,0,1,1,1,1,2
"249",1,0,0,1,0,0,0,1,1,2
"250",1,1,0,0,0,1,0,0,2,1
"251",0,1,0,1,1,0,1,0,2,1
"252",1,1,0,0,0,1,1,1,2,1
"253",1,0,1,0,0,0,1,0,1,2
"254",1,1,0,1,1,1,1,1,2,1
"255",0,1,0,0,1,1,0,1,2,1
"256",0,1,0,0,0,1,0,0,1,2
"257",1,1,1,1,0,0,1,1,2,1
"258",1,1,1,1,1,0,1,1,2,1
"259",1,0,0,0,1,0,0,1,1,2
"260",0,0,0,1,0,1,1,1,1,2
"261",0,0,1,1,0,0,1,1,1,2
"262",0,0,0,0,0,0,1,0,1,2
"263",0,1,1,0,1,0,0,1,2,1
"264",1,1,1,0,0,0,0,1,2,1
"265",0,0,0,0,0,0,1,1,1,2
"266",0,1,1,0,0,0,0,1,1,2
"267",0,1,1,0,1,1,0,0,1,2
"268",1,0,1,1,1,1,1,0,1,2
"269",1,0,0,1,1,0,0,1,1,2
"270",1,1,0,0,0,0,1,0,2,1
"271",1,0,0,1,0,1,1,1,1,2
"272",0,0,1,0,1,1,0,1,1,2
"273",0,1,0,0,0,0,1,0,1,2
"274",1,0,0,1,0,1,0,0,2,1
"275",1,0,1,0,0,0,1,1,1,2
"276",1,1,0,1,0,1,1,0,2,1
"277",0,0,1,1,1,0,0,1,2,1
"278",1,1,0,0,0,0,0,0,2,1
"279",0,0,0,1,0,0,1,1,1,2
"280",1,0,1,1,0,1,1,1,2,1
"281",0,0,1,1,0,1,1,0,1,2
"282",1,0,1,1,1,1,1,0,1,2
"283",0,1,0,0,0,0,1,1,1,2
"284",1,1,0,1,0,1,0,1,2,1
"285",1,0,0,0,0,1,0,1,1,2
"286",0,0,0,0,1,1,0,0,1,2
"287",0,0,1,0,0,0,0,1,1,2
"288",0,0,0,1,1,0,0,0,1,2
"289",1,1,1,0,1,0,1,0,2,1
"290",0,0,1,1,0,1,0,0,1,2
"291",0,1,0,0,1,1,1,0,1,2
"292",0,0,0,1,0,0,0,0,1,2
"293",1,1,0,1,1,0,1,0,2,1
"294",1,1,0,0,0,0,1,0,2,1
"295",0,1,1,1,0,1,0,0,1,2
"296",0,0,1,0,1,0,1,1,2,1
"297",0,1,1,0,1,0,0,1,1,2
"298",0,0,0,0,0,0,0,0,1,2
"299",0,0,1,1,1,1,1,0,1,2
"300",0,1,1,0,1,0,1,1,2,1
"301",0,1,0,0,1,0,0,1,1,2
"302",0,1,0,1,1,0,1,1,1,2
"303",0,0,1,0,1,0,1,0,1,2
"304",1,1,1,1,1,1,1,0,2,1
"305",0,1,0,1,1,1,0,0,1,2
"306",1,1,0,0,0,0,0,0,2,1
"307",0,0,1,0,0,1,1,0,1,2
"308",0,0,1,1,1,0,1,1,2,1
"309",0,1,0,1,1,0,0,1,1,2
"310",0,1,1,0,0,1,1,1,1,2
"311",1,0,1,0,1,0,1,1,1,2
"312",0,1,0,1,1,1,1,1,1,2
"313",0,0,1,1,1,1,0,1,1,2
"314",1,1,1,0,1,0,0,1,2,1
"315",1,0,1,1,0,0,1,1,1,2
"316",1,0,0,1,1,0,1,0,1,2
"317",0,1,1,1,1,0,1,0,1,2
"318",1,0,1,1,0,0,0,0,1,2
"319",1,0,1,0,1,0,1,0,1,2
"320",0,0,0,1,1,0,0,1,1,2
"321",1,0,1,1,1,0,1,1,1,2
"322",0,1,1,1,1,0,0,0,2,1
"323",1,0,0,0,0,1,0,0,1,2
"324",0,1,0,1,0,0,1,0,1,2
"325",0,0,0,1,1,0,0,1,1,2
"326",1,1,1,1,1,1,0,0,2,1
"327",1,0,0,0,1,0,1,1,1,2
"328",0,1,1,1,0,1,1,1,1,2
"329",0,1,1,0,1,0,1,0,1,2
"330",0,1,0,0,0,1,1,0,1,2
"331",0,1,0,0,1,0,0,0,1,2
"332",1,1,1,0,0,1,0,0,2,1
"333",1,1,1,0,0,1,1,1,2,1
"334",1,0,0,1,1,0,0,1,1,2
"335",1,0,1,0,0,1,0,1,1,2
"336",0,0,0,0,1,1,0,0,1,2
"337",0,0,1,1,1,1,1,0,1,2
"338",0,0,0,0,0,0,0,1,1,2
"339",0,0,0,1,1,1,1,0,1,2
"340",0,0,0,0,0,0,0,1,2,1
"341",0,1,0,0,0,1,1,1,2,1
"342",0,0,1,1,1,1,1,0,1,2
"343",1,1,0,1,1,0,0,1,2,1
"344",1,0,0,1,1,0,1,1,1,2
"345",0,1,1,1,1,1,0,0,1,2
"346",1,0,1,1,1,0,0,0,1,2
"347",1,0,0,0,1,0,0,0,1,2
"348",1,0,0,1,0,0,1,0,1,2
"349",1,0,0,1,0,1,1,1,2,1
"350",0,0,0,1,0,0,1,0,1,2
"351",0,1,0,0,0,1,0,1,1,2
"352",0,0,0,0,0,1,0,0,1,2
"353",1,1,0,0,0,1,1,0,2,1
"354",1,0,1,0,1,1,0,0,1,2
"355",0,1,0,0,0,1,0,1,1,2
"356",1,1,1,1,1,1,0,1,2,1
"357",1,0,0,1,0,0,0,1,2,1
"358",0,1,0,1,1,1,0,0,1,2
"359",1,0,1,1,0,1,1,1,1,2
"360",0,0,1,0,0,1,1,1,1,2
"361",1,1,1,1,0,0,0,1,2,1
"362",1,0,0,1,1,1,0,1,1,2
"363",1,0,0,0,0,1,0,0,1,2
"364",1,1,1,0,1,0,1,1,2,1
"365",0,1,0,1,0,0,1,0,1,2
"366",0,0,0,0,0,1,1,0,1,2
"367",0,0,0,1,1,1,0,0,1,2
"368",1,0,1,0,1,0,1,0,1,2
"369",0,0,0,0,1,0,0,1,1,2
"370",1,1,1,1,0,0,1,0,2,1
"371",0,0,1,1,0,1,1,1,1,2
"372",1,0,1,1,1,0,0,1,1,2
"373",1,1,1,1,1,0,1,0,2,1
"374",1,0,0,1,1,1,0,1,1,2
"375",0,0,1,0,0,0,0,0,1,2
"376",0,1,1,1,0,0,0,0,1,2
"377",1,0,0,1,1,1,0,0,1,2
"378",1,1,0,0,0,0,1,1,2,1
"379",0,0,0,0,0,1,0,1,1,2
"380",1,0,1,1,0,0,0,0,1,2
"381",1,1,0,0,1,0,1,0,2,1
"382",0,1,0,0,1,1,0,0,1,2
"383",0,1,0,0,1,0,1,0,1,2
"384",1,1,1,1,0,0,1,1,2,1
"385",1,1,0,0,1,0,0,1,2,1
"386",0,1,0,0,0,1,1,1,1,2
"387",0,0,1,0,1,0,0,1,1,2
"388",1,1,0,0,0,0,1,1,2,1
"389",1,0,0,1,0,0,0,0,1,2
"390",0,1,1,0,1,0,1,1,1,2
"391",1,0,1,1,0,0,0,1,1,2
"392",0,1,0,0,1,1,1,0,1,2
"393",0,1,1,0,1,1,0,0,1,2
"394",1,1,0,0,1,1,0,0,2,1
"395",1,1,0,1,1,1,1,0,2,1
"396",0,1,1,1,0,1,0,0,1,2
"397",0,0,0,0,0,0,1,1,1,2
"398",0,1,0,1,1,0,0,0,1,2
"399",0,0,1,1,1,1,0,0,1,2
"400",0,1,1,0,1,0,0,1,1,2
"401",1,0,1,0,0,1,1,0,1,2
"402",0,0,0,0,1,0,1,0,1,2
"403",0,1,0,1,0,0,1,1,1,2
"404",0,1,1,1,1,1,0,0,1,2
"405",0,1,0,0,0,1,0,1,1,2
"406",0,0,1,0,0,1,0,0,1,2
"407",0,0,1,0,1,1,1,0,1,2
"408",1,1,1,0,1,1,1,0,2,1
"409",0,1,0,1,0,1,1,1,1,2
"410",0,1,0,1,0,0,0,1,1,2
"411",0,1,1,1,0,1,0,0,1,2
"412",1,0,1,1,1,0,0,1,1,2
"413",0,1,0,1,1,0,0,0,1,2
"414",0,1,0,1,0,1,1,0,1,2
"415",1,0,0,0,1,1,1,1,1,2
"416",1,1,0,1,1,0,1,0,2,1
"417",0,1,0,0,0,0,0,0,1,2
"418",0,0,0,0,0,1,0,0,1,2
"419",1,1,0,1,1,1,1,0,2,1
"420",0,1,1,0,0,0,0,1,1,2
"421",0,0,0,0,0,0,0,0,1,2
"422",1,1,0,1,0,0,0,0,2,1
"423",0,0,1,0,0,0,1,1,1,2
"424",0,1,0,1,1,1,0,1,1,2
"425",1,0,0,0,0,0,1,1,1,2
"426",0,1,0,0,0,0,0,0,1,2
"427",0,0,0,1,0,1,0,1,1,2
"428",1,1,0,0,1,1,0,0,2,1
"429",0,1,1,1,1,1,0,1,1,2
"430",1,1,1,1,0,0,0,0,2,1
"431",0,1,1,1,1,0,0,1,1,2
"432",1,1,1,1,1,1,0,1,2,1
"433",1,0,1,0,1,0,1,0,1,2
"434",1,0,0,1,0,0,0,0,1,2
"435",1,1,1,1,0,1,0,1,2,1
"436",0,1,0,0,0,0,0,1,1,2
"437",0,1,1,1,0,0,0,0,1,2
"438",1,0,0,1,1,1,1,0,1,2
"439",0,0,1,0,0,0,0,0,1,2
"440",0,1,0,0,0,0,0,0,1,2
"441",1,0,1,1,0,1,1,0,1,2
"442",1,0,0,0,1,1,1,0,1,2
"443",0,1,1,1,0,0,0,0,1,2
"444",0,1,1,1,0,0,1,1,1,2
"445",0,1,1,1,0,1,0,1,2,1
"446",0,1,0,0,1,1,1,1,1,2
"447",0,0,0,0,0,0,1,1,1,2
"448",0,1,0,0,0,0,1,1,1,2
"449",0,1,0,0,1,1,1,1,1,2
"450",1,0,0,0,0,1,0,0,1,2
"451",1,1,0,0,0,0,0,1,2,1
"452",1,0,0,0,0,1,0,1,1,2
"453",0,1,0,1,0,1,1,0,1,2
"454",0,1,0,0,0,1,1,1,1,2
"455",0,0,1,0,1,0,0,1,1,2
"456",0,0,1,1,1,0,1,1,2,1
"457",0,0,1,1,0,0,0,1,2,1
"458",1,0,1,1,0,0,0,0,1,2
"459",1,0,0,1,1,1,1,1,1,2
"460",1,1,0,1,1,0,0,1,2,1
"461",1,1,1,0,0,0,0,0,2,1
"462",1,0,0,0,0,1,0,0,1,2
"463",1,1,1,1,1,0,1,0,2,1
"464",0,1,1,0,0,1,0,0,2,1
"465",0,1,0,1,0,0,1,0,1,2
"466",1,1,0,0,0,1,0,1,2,1
"467",1,0,0,1,0,1,0,0,1,2
"468",0,0,0,1,0,1,1,0,1,2
"469",1,0,0,1,1,1,0,1,1,2
"470",1,1,0,1,0,1,1,0,2,1
"471",1,1,0,1,0,1,1,1,2,1
"472",0,1,1,1,1,0,0,0,1,2
"473",1,1,1,0,1,0,1,0,2,1
"474",0,1,0,0,1,1,1,0,1,2
"475",1,1,1,0,1,0,0,1,2,1
"476",1,1,1,0,0,0,0,1,2,1
"477",0,0,1,0,0,0,0,1,1,2
"478",1,0,0,0,0,1,1,0,1,2
"479",1,0,1,0,0,0,0,1,1,2
"480",1,1,0,0,0,0,0,1,2,1
"481",0,0,0,0,0,1,0,1,2,1
"482",1,1,0,0,1,1,0,1,2,1
"483",0,0,0,1,1,0,1,1,1,2
"484",1,1,1,1,0,1,1,0,2,1
"485",0,0,1,1,0,0,0,1,1,2
"486",0,0,1,0,1,0,1,0,1,2
"487",1,1,1,1,1,1,1,1,2,1
"488",1,1,1,1,1,1,0,0,2,1
"489",1,0,1,1,0,1,0,0,1,2
"490",0,0,0,0,0,1,1,1,1,2
"491",0,0,0,1,1,0,0,1,1,2
"492",1,1,1,0,1,0,1,0,2,1
"493",0,1,1,1,1,0,1,0,1,2
"494",1,0,0,0,0,1,1,0,1,2
"495",0,0,1,0,1,0,1,1,1,2
"496",0,0,1,0,1,1,0,0,1,2
"497",1,1,0,0,0,1,0,0,2,1
"498",0,0,0,1,1,1,1,1,1,2
"499",1,0,1,1,1,0,1,1,1,2
"500",1,0,0,1,0,0,0,1,1,2
