"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"173",0,1,0,1,1,0,0,1,1,2
"174",1,1,0,0,1,1,1,1,2,1
"175",0,1,1,1,0,0,0,0,2,1
"176",1,1,0,0,1,0,0,0,2,1
"177",1,1,1,1,0,1,1,0,2,1
"178",0,0,0,0,0,0,0,1,1,2
"179",1,0,0,0,1,0,1,0,1,2
"180",0,0,1,0,1,1,1,0,1,2
"181",0,0,0,0,1,1,0,0,1,2
"182",0,0,0,0,1,0,0,1,1,2
"183",0,1,1,1,0,0,0,1,1,2
"184",0,1,0,0,0,1,0,0,1,2
"185",0,0,1,1,0,0,0,1,1,2
"186",1,1,0,1,1,0,0,1,2,1
"187",1,0,1,1,0,0,1,0,1,2
"188",0,0,1,1,1,0,0,1,1,2
"189",1,1,1,1,0,0,0,1,2,1
"190",1,0,1,1,0,0,1,0,1,2
"191",1,1,0,0,1,1,0,0,2,1
"192",1,1,1,0,0,0,1,1,2,1
"193",0,0,1,0,0,0,0,1,1,2
"194",0,1,0,0,1,1,0,0,1,2
"195",0,1,0,1,1,1,1,1,1,2
"196",0,0,0,1,0,0,1,0,1,2
"197",1,1,0,0,0,1,0,0,2,1
"198",0,1,0,1,0,0,1,0,1,2
"199",0,0,1,1,0,1,0,0,1,2
"200",0,0,1,1,1,1,1,0,1,2
"201",1,1,0,0,1,0,0,1,2,1
"202",0,1,1,0,1,1,1,0,1,2
"203",0,0,1,0,1,0,0,1,1,2
"204",1,0,0,0,0,1,0,1,1,2
"205",1,1,0,0,0,1,0,0,2,1
"206",1,0,0,0,1,0,1,1,1,2
"207",0,1,1,1,0,1,0,1,1,2
"208",0,0,0,1,0,1,1,1,1,2
"209",0,0,1,1,1,1,0,0,1,2
"210",0,0,1,1,1,0,0,1,1,2
"211",1,1,1,0,0,0,0,0,2,1
"212",1,1,1,0,1,1,1,1,2,1
"213",1,1,0,1,1,1,0,0,2,1
"214",0,1,1,1,0,0,1,0,1,2
"215",0,0,1,0,1,1,1,1,1,2
"216",1,0,1,1,0,0,1,1,1,2
"217",1,1,1,1,1,0,0,0,2,1
"218",1,0,0,1,0,1,1,0,1,2
"219",1,0,1,1,1,1,0,1,1,2
"220",1,0,0,1,0,0,1,1,1,2
"221",1,0,0,0,1,0,0,0,1,2
"222",0,1,1,1,0,1,0,0,1,2
"223",1,1,1,0,0,0,0,0,2,1
"224",1,0,0,1,0,0,0,1,1,2
"225",0,1,0,0,0,1,1,1,1,2
"226",0,0,1,1,0,1,1,0,1,2
"227",0,1,1,1,1,0,1,0,1,2
"228",1,0,1,0,1,0,1,1,1,2
"229",0,0,1,0,0,0,0,0,1,2
"230",0,0,1,1,1,0,0,1,1,2
"231",1,0,1,0,1,0,0,0,1,2
"232",0,0,1,0,1,1,1,1,1,2
"233",1,0,1,1,0,1,0,1,1,2
"234",1,0,1,1,1,1,1,1,1,2
"235",1,1,0,1,0,1,1,1,2,1
"236",1,0,1,0,1,1,1,1,1,2
"237",1,0,0,1,0,0,1,0,1,2
"238",0,1,0,0,0,1,0,0,1,2
"239",1,0,0,1,1,0,0,1,1,2
"240",0,0,1,0,0,1,1,0,1,2
"241",1,0,1,0,1,0,0,1,1,2
"242",1,1,1,0,0,0,0,0,2,1
"243",0,0,0,0,1,1,0,1,1,2
"244",0,0,1,0,1,1,1,1,1,2
"245",1,1,0,0,0,1,1,1,2,1
"246",1,0,0,1,0,1,1,0,2,1
"247",0,1,0,1,0,1,0,1,2,1
"248",1,0,0,1,1,1,0,1,1,2
"249",1,0,1,0,0,0,0,1,1,2
"250",0,1,0,1,0,1,1,0,1,2
"251",0,1,1,0,0,1,0,0,1,2
"252",0,0,0,1,1,1,1,1,1,2
"253",0,0,1,1,0,0,0,1,1,2
"254",1,0,0,0,1,1,1,0,1,2
"255",1,0,0,1,1,0,0,1,1,2
"256",0,1,0,0,0,1,1,1,1,2
"257",1,0,0,1,0,1,1,0,2,1
"258",1,0,0,1,1,0,1,1,1,2
"259",1,0,1,0,1,1,0,0,1,2
"260",1,1,0,1,1,0,1,0,2,1
"261",0,0,0,0,1,1,0,0,1,2
"262",0,1,1,0,1,0,0,0,1,2
"263",0,1,1,0,0,1,1,0,1,2
"264",1,1,1,1,0,0,0,1,2,1
"265",1,1,1,0,0,1,0,0,2,1
"266",1,0,0,0,0,1,1,1,1,2
"267",0,1,0,0,0,0,0,1,1,2
"268",1,1,1,0,0,0,0,0,2,1
"269",1,0,0,0,0,1,1,1,1,2
"270",1,1,1,0,1,0,1,1,2,1
"271",1,1,0,1,0,1,1,0,2,1
"272",1,0,1,1,1,1,1,1,1,2
"273",1,0,0,0,1,0,1,0,1,2
"274",0,0,0,1,0,1,0,1,2,1
"275",1,1,0,1,1,0,1,1,2,1
"276",1,0,0,1,1,0,1,0,1,2
"277",0,1,1,1,1,0,1,1,2,1
"278",0,0,0,0,1,0,1,1,1,2
"279",1,1,1,1,0,0,0,1,2,1
"280",1,1,0,1,1,0,0,0,2,1
"281",0,0,0,1,0,0,1,0,1,2
"282",0,1,1,1,1,1,1,1,1,2
"283",0,0,0,0,1,1,0,0,1,2
"284",1,0,0,0,1,1,0,0,1,2
"285",1,0,0,1,1,1,1,0,1,2
"286",0,1,1,1,1,1,1,0,1,2
"287",0,1,0,1,1,1,0,1,1,2
"288",1,1,1,0,0,0,1,0,2,1
"289",0,1,0,1,0,0,1,0,1,2
"290",0,0,0,1,0,1,1,1,1,2
"291",1,1,0,1,1,0,0,0,2,1
"292",1,0,0,0,0,0,1,0,1,2
"293",1,1,0,1,1,1,0,0,2,1
"294",0,0,1,1,0,0,1,1,1,2
"295",1,0,1,1,1,0,0,1,2,1
"296",0,1,1,0,0,1,1,0,1,2
"297",0,0,0,1,0,1,0,1,1,2
"298",0,0,0,0,0,0,1,1,1,2
"299",0,1,0,0,1,1,1,1,1,2
"300",1,0,1,0,1,0,0,1,1,2
"301",0,1,0,1,1,0,1,1,1,2
"302",1,1,0,0,1,1,0,1,2,1
"303",0,1,0,0,1,1,0,0,1,2
"304",1,1,1,0,0,1,1,0,2,1
"305",1,1,1,1,1,1,1,0,2,1
"306",0,0,0,0,1,0,0,0,1,2
"307",1,1,0,1,0,0,1,1,2,1
"308",1,1,0,1,0,0,1,1,2,1
"309",1,1,1,1,0,1,1,0,2,1
"310",1,0,1,1,1,0,1,0,1,2
"311",1,1,0,1,1,0,1,0,2,1
"312",0,0,0,1,0,0,1,1,1,2
"313",1,1,0,1,1,0,1,1,2,1
"314",1,0,1,0,0,1,0,0,1,2
"315",0,1,1,0,0,0,0,0,1,2
"316",0,1,0,1,0,0,0,0,2,1
"317",1,1,1,0,0,1,0,1,2,1
"318",1,1,0,0,0,0,0,1,2,1
"319",0,1,1,1,0,0,1,1,2,1
"320",1,0,1,0,1,0,0,0,1,2
"321",1,1,1,0,0,0,1,0,2,1
"322",1,0,1,0,1,1,0,0,1,2
"323",0,1,0,0,1,0,0,0,1,2
"324",1,1,0,1,1,0,0,1,2,1
"325",1,1,0,0,0,1,0,0,2,1
"326",0,0,0,1,1,0,0,0,1,2
"327",0,1,1,1,0,1,0,0,1,2
"328",0,0,0,0,1,1,1,1,1,2
"329",0,0,1,1,0,0,0,0,1,2
"330",0,1,1,0,0,0,1,1,1,2
"331",0,1,0,1,1,0,1,0,1,2
"332",1,0,1,0,0,1,1,0,1,2
"333",0,1,1,0,0,0,1,0,1,2
"334",1,0,0,0,0,1,0,1,1,2
"335",0,1,1,0,1,1,1,0,1,2
"336",1,1,0,1,0,0,0,1,2,1
"337",0,1,0,1,0,1,1,0,1,2
"338",0,1,0,1,1,0,0,0,1,2
"339",1,1,0,1,0,0,1,1,2,1
"340",0,0,0,1,0,0,1,1,1,2
"341",1,1,0,1,1,0,0,0,2,1
"342",0,0,1,0,0,1,0,0,1,2
"343",1,0,0,0,1,0,1,0,1,2
"344",1,1,1,0,0,0,0,0,2,1
"345",0,1,0,0,1,1,0,1,1,2
"346",0,1,1,1,1,1,1,1,1,2
"347",1,0,0,1,1,0,1,1,1,2
"348",1,1,0,1,0,0,1,1,2,1
"349",1,0,1,0,0,0,0,1,1,2
"350",1,0,0,1,0,0,1,1,1,2
"351",1,0,1,1,0,0,1,1,1,2
"352",0,0,1,0,0,0,1,0,1,2
"353",1,1,1,0,0,0,1,1,2,1
"354",1,0,1,1,0,1,1,1,1,2
"355",0,1,1,0,1,0,0,0,1,2
"356",1,0,0,1,0,1,0,0,1,2
"357",0,1,1,1,0,1,1,1,1,2
"358",0,1,1,0,1,0,0,1,1,2
"359",0,1,1,0,0,1,0,1,1,2
"360",0,0,1,1,1,0,0,0,1,2
"361",1,0,1,1,1,0,0,0,1,2
"362",0,0,1,1,1,0,1,0,1,2
"363",0,1,0,0,1,0,1,0,1,2
"364",0,0,0,0,0,0,1,1,1,2
"365",1,0,1,0,1,0,0,0,1,2
"366",1,1,0,0,1,0,0,0,2,1
"367",0,0,0,0,0,0,0,0,1,2
"368",0,0,0,1,1,1,1,1,1,2
"369",0,0,0,1,1,1,0,1,1,2
"370",0,0,0,0,0,0,1,1,1,2
"371",1,0,1,1,1,0,1,0,1,2
"372",1,0,1,1,1,0,0,0,1,2
"373",0,1,0,0,0,0,0,0,1,2
"374",1,0,0,0,0,1,0,1,1,2
"375",1,0,0,0,1,1,1,1,1,2
"376",0,0,1,1,1,1,0,0,1,2
"377",1,0,0,0,0,1,1,1,1,2
"378",1,1,0,1,1,0,0,1,2,1
"379",1,1,1,1,0,1,0,0,2,1
"380",0,1,1,0,0,0,0,1,1,2
"381",1,1,0,1,0,1,0,0,2,1
"382",1,0,1,0,0,1,1,1,1,2
"383",1,0,1,0,1,0,0,1,1,2
"384",1,0,0,1,0,1,1,0,1,2
"385",0,1,1,1,1,0,1,1,1,2
"386",0,0,1,0,1,1,0,1,1,2
"387",0,0,0,0,0,0,1,1,1,2
"388",1,1,0,1,1,0,1,1,2,1
"389",1,1,0,0,1,0,1,0,2,1
"390",0,0,0,1,1,1,1,1,1,2
"391",0,1,1,0,0,0,1,1,1,2
"392",1,0,1,1,1,0,0,0,1,2
"393",0,1,1,0,0,1,0,0,1,2
"394",0,0,1,1,0,0,0,0,2,1
"395",0,1,1,0,0,0,1,0,1,2
"396",1,0,1,1,1,0,0,1,1,2
"397",1,1,1,1,0,0,0,1,2,1
"398",0,0,0,1,1,0,0,0,1,2
"399",1,0,1,1,1,1,1,0,1,2
"400",1,1,1,1,0,0,0,1,2,1
"401",0,1,0,1,1,1,0,0,1,2
"402",0,1,1,1,1,0,0,0,1,2
"403",1,1,1,0,1,1,1,1,2,1
"404",1,1,0,0,1,0,0,1,2,1
"405",1,0,1,0,1,1,1,1,1,2
"406",0,0,1,0,1,1,0,0,1,2
"407",1,1,1,0,1,0,0,0,2,1
"408",0,0,0,1,0,1,0,0,1,2
"409",1,0,0,1,0,0,0,1,2,1
"410",0,1,0,0,1,1,1,0,1,2
"411",1,1,1,1,0,1,1,0,2,1
"412",0,0,1,1,0,1,1,1,1,2
"413",1,1,1,1,0,0,0,1,2,1
"414",1,0,0,0,0,0,1,0,2,1
"415",1,1,1,0,1,0,1,1,2,1
"416",1,1,0,0,1,0,1,1,2,1
"417",1,0,1,1,1,1,0,0,2,1
"418",1,0,0,0,1,0,1,0,2,1
"419",0,1,1,1,1,1,1,0,1,2
"420",1,1,0,1,1,0,1,1,2,1
"421",1,1,0,1,1,1,1,0,2,1
"422",0,1,1,1,0,0,1,0,2,1
"423",0,1,0,0,0,0,1,0,1,2
"424",0,1,1,0,0,0,0,0,1,2
"425",0,1,1,1,1,0,1,0,1,2
"426",0,0,0,0,1,1,0,0,1,2
"427",1,1,1,0,0,1,1,0,2,1
"428",1,0,0,0,0,0,0,0,1,2
"429",1,1,0,0,0,1,0,0,2,1
"430",0,1,1,1,0,1,0,0,1,2
"431",0,1,1,1,1,0,0,1,1,2
"432",0,1,0,0,0,1,0,1,1,2
"433",1,1,1,0,1,1,0,1,2,1
"434",1,1,1,0,1,1,1,1,2,1
"435",1,0,1,0,0,0,1,0,1,2
"436",1,0,0,0,1,0,0,1,1,2
"437",0,1,1,0,1,1,1,0,1,2
"438",1,0,1,0,1,1,1,0,1,2
"439",1,1,0,1,1,0,0,1,2,1
"440",0,0,1,1,1,0,1,1,1,2
"441",1,1,0,1,1,1,1,1,2,1
"442",0,1,0,1,0,1,1,1,1,2
"443",1,0,1,0,1,1,1,1,1,2
"444",1,1,0,1,1,0,1,1,2,1
"445",0,1,0,1,0,1,0,1,1,2
"446",1,0,1,0,1,0,0,1,1,2
"447",0,1,0,0,1,0,1,1,1,2
"448",0,0,1,0,1,0,0,1,1,2
"449",1,1,0,1,1,1,0,0,2,1
"450",0,1,0,1,1,1,0,1,2,1
"451",1,1,1,0,1,0,0,0,2,1
"452",0,1,1,1,0,1,1,1,1,2
"453",1,1,1,1,0,0,0,1,2,1
"454",0,1,0,0,0,0,0,0,1,2
"455",0,1,0,0,1,1,0,1,1,2
"456",0,0,1,1,1,1,1,1,2,1
"457",1,1,0,0,0,0,1,0,2,1
"458",0,1,0,0,0,0,0,0,1,2
"459",0,1,0,0,0,0,1,1,1,2
"460",0,1,0,0,1,1,1,0,1,2
"461",0,1,0,1,0,0,0,0,1,2
"462",0,0,0,0,0,1,1,1,1,2
"463",1,1,0,1,1,0,0,1,2,1
"464",1,1,0,1,1,0,1,0,2,1
"465",0,1,0,0,1,0,0,1,1,2
"466",1,0,0,0,0,1,1,1,1,2
"467",1,0,0,0,1,1,1,0,1,2
"468",1,1,1,0,0,0,0,1,2,1
"469",0,1,1,0,0,1,1,1,1,2
"470",0,0,0,0,0,0,1,1,1,2
"471",1,1,0,1,0,1,1,0,2,1
"472",0,0,1,1,0,1,0,1,1,2
"473",1,1,1,1,1,0,1,0,2,1
"474",0,0,1,1,1,0,1,1,1,2
"475",0,1,1,1,0,1,0,0,1,2
"476",0,0,0,0,0,0,1,0,1,2
"477",0,1,1,0,1,1,0,1,1,2
"478",0,1,0,0,1,0,1,0,2,1
"479",0,0,0,1,0,0,0,1,2,1
"480",0,0,1,0,1,0,0,0,1,2
"481",1,0,1,0,1,0,1,1,1,2
"482",0,1,1,0,0,1,0,1,1,2
"483",1,0,0,1,0,0,0,1,1,2
"484",1,1,0,1,0,0,1,1,2,1
"485",0,1,1,0,0,0,1,0,1,2
"486",1,0,1,0,0,1,0,0,1,2
"487",0,0,0,0,1,1,1,1,1,2
"488",0,1,1,1,0,1,0,0,1,2
"489",0,1,1,0,0,0,1,1,1,2
"490",0,1,1,0,0,1,1,0,1,2
"491",1,1,0,1,0,1,0,0,2,1
"492",1,0,1,0,1,1,0,0,1,2
"493",1,0,0,1,1,1,1,1,1,2
"494",1,1,0,0,1,1,1,0,2,1
"495",0,1,0,1,1,0,0,0,1,2
"496",0,0,1,0,0,0,0,1,1,2
"497",1,1,1,1,0,0,0,1,2,1
"498",0,0,0,0,1,1,0,0,1,2
"499",0,0,0,1,1,0,0,0,1,2
"500",1,0,1,0,0,0,0,1,1,2
