"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"46",0,1,1,1,1,1,0,0,1,2
"47",0,1,1,0,0,1,0,1,1,2
"48",1,0,1,1,1,0,0,1,1,2
"49",0,0,0,0,1,1,0,0,1,2
"50",0,0,1,1,1,1,0,1,1,2
"51",1,0,1,1,0,0,0,1,1,2
"52",0,0,0,1,0,1,1,0,1,2
"53",1,1,0,1,0,1,1,0,2,1
"54",1,0,0,0,1,0,0,0,1,2
"55",1,1,1,0,0,1,0,0,2,1
"56",0,0,1,1,1,1,1,0,1,2
"57",0,1,1,0,1,1,1,0,1,2
"58",1,0,0,0,1,0,1,1,1,2
"59",0,0,1,0,1,1,0,1,1,2
"60",0,1,0,1,1,1,1,1,2,1
"61",0,0,1,1,0,0,0,1,1,2
"62",0,0,0,0,0,0,1,0,1,2
"63",1,1,1,1,1,0,0,0,2,1
"64",1,1,0,0,0,1,0,0,2,1
"65",1,1,0,1,1,1,0,1,2,1
"66",1,1,0,0,0,0,0,1,2,1
"67",0,1,0,1,1,1,0,0,1,2
"68",0,1,1,1,1,0,1,1,1,2
"69",1,0,0,1,1,0,0,1,1,2
"70",1,0,0,0,1,0,1,1,1,2
"71",1,1,0,0,1,1,1,0,2,1
"72",0,0,1,1,0,1,0,0,2,1
"73",1,0,1,1,1,0,0,1,1,2
"74",0,0,0,0,0,0,0,1,1,2
"75",1,1,1,1,0,1,0,1,2,1
"76",1,0,0,1,0,0,1,0,1,2
"77",1,1,0,0,0,1,0,0,2,1
"78",1,1,0,1,1,1,1,1,2,1
"79",0,1,0,1,0,0,1,0,1,2
"80",0,0,0,0,1,1,0,1,1,2
"81",1,0,1,0,1,1,1,0,1,2
"82",1,0,0,1,0,0,0,0,1,2
"83",1,1,0,1,0,0,0,0,2,1
"84",0,1,1,0,0,1,0,1,1,2
"85",0,0,0,0,0,1,0,0,1,2
"86",0,1,1,1,0,0,0,0,1,2
"87",1,0,0,1,1,1,0,0,1,2
"88",0,0,0,0,1,0,1,1,1,2
"89",0,1,1,1,0,1,0,1,1,2
"90",1,0,1,1,1,1,1,0,1,2
"91",0,1,1,1,1,0,0,1,1,2
"92",1,1,1,0,1,1,1,0,2,1
"93",1,0,1,1,1,1,1,1,1,2
"94",1,0,1,0,0,1,1,0,1,2
"95",0,0,0,0,0,1,0,1,1,2
"96",1,0,0,0,1,0,1,1,1,2
"97",1,1,1,0,1,0,0,1,2,1
"98",0,1,0,0,1,1,1,1,1,2
"99",1,0,0,1,0,1,1,1,1,2
"100",1,1,0,1,1,1,1,1,2,1
"101",1,0,1,0,1,1,1,0,1,2
"102",0,1,1,0,0,1,0,0,1,2
"103",0,0,1,0,1,0,1,0,1,2
"104",0,1,0,1,0,1,0,0,2,1
"105",1,1,1,1,0,0,0,0,2,1
"106",0,0,1,0,1,0,0,1,2,1
"107",0,0,0,0,0,0,0,0,1,2
"108",1,0,0,0,0,0,1,1,1,2
"109",1,0,0,1,0,0,0,0,1,2
"110",0,0,0,1,0,0,0,1,1,2
"111",1,1,0,0,0,0,1,1,2,1
"112",0,0,1,1,0,0,1,0,1,2
"113",1,1,1,1,1,0,1,1,2,1
"114",1,0,0,0,0,0,0,1,1,2
"115",0,0,1,1,0,0,1,1,1,2
"116",1,0,1,0,1,0,1,1,1,2
"117",0,1,1,1,0,0,1,0,1,2
"118",1,0,1,1,1,0,0,1,1,2
"119",0,0,0,1,0,0,0,0,2,1
"120",1,1,0,0,1,1,0,0,2,1
"121",0,0,1,1,0,1,0,0,1,2
"122",0,0,1,1,0,1,0,0,1,2
"123",0,1,0,1,0,1,1,0,1,2
"124",0,0,0,0,1,1,0,0,1,2
"125",0,1,0,1,1,0,0,1,1,2
"126",1,1,1,1,1,0,1,1,2,1
"127",1,0,1,1,1,0,0,1,1,2
"128",0,0,1,0,0,1,1,0,1,2
"129",0,0,1,0,1,1,1,1,2,1
"130",1,0,0,0,1,1,0,1,1,2
"131",0,0,0,0,0,0,1,1,1,2
"132",1,0,1,0,1,1,1,0,1,2
"133",1,0,1,0,1,1,0,1,1,2
"134",1,0,0,0,1,1,0,1,1,2
"135",1,1,0,1,1,1,1,0,2,1
"136",1,0,0,0,0,1,1,1,1,2
"137",1,0,0,0,0,0,0,0,1,2
"138",1,0,0,0,0,1,0,0,1,2
"139",0,1,1,1,1,1,0,0,1,2
"140",0,0,0,1,1,1,1,0,2,1
"141",0,1,0,0,0,1,1,0,1,2
"142",1,1,0,0,1,1,1,0,2,1
"143",1,0,1,1,1,1,0,1,1,2
"144",1,0,1,0,0,0,1,1,1,2
"145",0,1,0,1,0,0,0,0,1,2
"146",0,1,1,1,0,0,1,0,2,1
"147",0,0,1,0,0,1,1,0,1,2
"148",1,0,1,1,1,1,0,1,1,2
"149",0,0,1,0,1,0,0,1,1,2
"150",1,1,0,0,0,0,0,1,2,1
"151",1,1,0,0,1,1,1,1,2,1
"152",1,1,0,1,0,0,0,1,2,1
"153",1,0,0,0,1,1,0,0,1,2
"154",0,0,1,1,1,1,0,0,1,2
"155",0,0,0,1,1,1,1,0,1,2
"156",0,1,0,1,1,1,1,1,1,2
"157",1,0,1,1,1,0,1,0,1,2
"158",1,1,0,0,0,0,0,0,2,1
"159",1,0,1,1,1,1,1,0,2,1
"160",0,1,0,1,0,1,0,0,2,1
"161",0,1,1,0,1,1,0,1,1,2
"162",1,1,1,1,0,1,1,0,2,1
"163",0,1,0,1,1,1,0,0,1,2
"164",0,0,0,1,0,1,1,1,1,2
"165",0,1,0,0,0,0,1,1,1,2
"166",0,0,0,1,0,1,1,1,1,2
"167",1,0,1,1,0,0,1,0,1,2
"168",0,0,0,1,0,1,1,0,1,2
"169",1,1,0,0,0,0,1,1,2,1
"170",0,0,0,1,1,1,0,1,1,2
"171",1,1,0,0,1,0,1,0,2,1
"172",0,0,0,0,1,1,1,0,1,2
"173",1,1,0,0,0,1,0,1,2,1
"174",0,1,1,1,0,1,1,0,1,2
"175",0,0,0,1,1,0,0,0,2,1
"176",0,0,1,0,0,0,0,1,1,2
"177",0,0,0,0,0,1,0,0,1,2
"178",1,1,1,0,0,1,0,0,2,1
"179",0,0,1,0,1,0,1,0,2,1
"180",0,0,1,1,0,0,0,1,1,2
"181",1,1,0,0,0,1,1,0,2,1
"182",1,1,0,1,0,0,1,0,2,1
"183",1,0,0,0,0,1,0,0,2,1
"184",0,0,0,0,0,0,1,0,1,2
"185",0,0,1,1,0,1,0,1,1,2
"186",1,1,1,0,0,1,1,0,2,1
"187",1,1,0,0,1,0,1,0,2,1
"188",0,1,0,1,1,0,0,1,1,2
"189",1,1,1,0,0,0,0,1,2,1
"190",1,1,0,1,1,1,0,0,2,1
"191",0,0,1,1,0,0,0,1,1,2
"192",1,0,0,1,0,1,0,0,1,2
"193",1,0,1,1,0,1,0,0,1,2
"194",1,0,1,0,1,1,1,1,1,2
"195",0,1,1,1,0,0,1,0,1,2
"196",1,0,0,1,1,1,0,1,1,2
"197",0,0,1,0,1,0,1,0,2,1
"198",0,1,0,0,1,1,1,0,1,2
"199",0,1,1,1,0,0,1,1,1,2
"200",0,0,1,1,0,0,1,1,2,1
"201",0,1,1,1,1,0,1,0,1,2
"202",0,1,0,0,0,1,0,1,1,2
"203",0,0,1,1,0,0,0,0,1,2
"204",0,1,0,1,0,1,0,0,1,2
"205",0,0,1,1,0,0,1,1,1,2
"206",0,0,1,0,0,0,1,1,1,2
"207",1,1,0,0,0,0,1,1,2,1
"208",1,0,1,0,1,0,1,1,1,2
"209",0,0,1,0,0,1,1,0,1,2
"210",1,0,1,1,0,0,1,1,1,2
"211",1,1,1,1,0,1,1,1,2,1
"212",0,1,0,0,1,1,1,1,1,2
"213",0,0,1,0,1,0,1,1,1,2
"214",1,0,1,0,0,1,1,0,1,2
"215",0,0,0,1,1,0,1,1,1,2
"216",1,0,0,0,0,0,1,1,1,2
"217",0,1,0,0,0,0,0,1,1,2
"218",0,0,1,0,1,1,1,1,2,1
"219",0,1,1,0,0,1,0,0,1,2
"220",0,1,0,1,0,0,1,1,1,2
"221",0,0,1,0,0,1,1,1,1,2
"222",1,1,0,0,1,0,1,1,2,1
"223",1,0,0,0,0,1,0,1,1,2
"224",1,0,1,0,1,0,0,1,1,2
"225",0,0,1,0,1,0,1,1,1,2
"226",0,0,0,0,1,0,1,0,1,2
"227",0,0,1,1,1,0,0,0,1,2
"228",1,0,1,1,1,1,0,0,1,2
"229",1,1,0,0,1,1,1,1,2,1
"230",1,0,1,0,1,1,1,1,1,2
"231",0,1,0,0,0,0,1,0,1,2
"232",0,0,0,1,1,0,1,0,1,2
"233",0,0,0,1,0,1,0,0,1,2
"234",0,0,0,1,0,1,0,1,1,2
"235",0,1,0,1,1,1,0,1,1,2
"236",0,1,1,0,1,1,1,0,1,2
"237",1,1,1,1,1,1,1,1,2,1
"238",1,1,0,1,0,0,1,0,2,1
"239",0,0,1,1,0,0,0,0,1,2
"240",1,1,1,1,1,1,1,1,2,1
"241",1,1,1,0,1,0,0,0,2,1
"242",0,0,0,1,0,0,1,0,1,2
"243",0,1,0,0,0,0,0,1,1,2
"244",0,1,0,1,0,1,0,1,1,2
"245",1,0,1,1,1,0,0,0,2,1
"246",1,1,0,0,1,1,0,1,2,1
"247",0,1,1,0,1,0,0,1,1,2
"248",0,1,1,0,1,0,1,1,1,2
"249",1,1,0,1,0,1,0,0,2,1
"250",0,1,1,1,1,1,1,0,1,2
"251",1,1,0,1,1,1,1,0,2,1
"252",1,1,1,1,0,0,1,0,2,1
"253",1,0,1,0,0,1,1,1,1,2
"254",1,1,0,0,1,1,0,0,2,1
"255",1,0,0,1,0,1,1,1,1,2
"256",0,0,1,0,0,0,1,1,1,2
"257",0,1,1,1,1,1,0,1,1,2
"258",1,1,1,1,0,0,0,1,2,1
"259",0,0,1,1,0,0,1,1,1,2
"260",0,0,0,0,1,1,1,0,1,2
"261",0,0,1,1,0,1,1,1,1,2
"262",0,0,0,1,1,1,1,1,1,2
"263",0,1,0,1,0,1,0,0,1,2
"264",1,0,1,0,1,0,1,1,1,2
"265",1,1,0,1,0,0,1,1,2,1
"266",0,1,1,1,1,0,1,0,1,2
"267",1,0,1,0,1,1,1,1,1,2
"268",0,1,1,0,0,0,0,1,1,2
"269",0,1,1,0,1,1,1,1,1,2
"270",0,0,0,1,1,1,1,1,1,2
"271",1,0,1,1,1,0,1,0,1,2
"272",1,1,1,0,0,1,1,1,2,1
"273",0,0,1,0,0,0,0,1,1,2
"274",0,0,1,1,1,1,0,0,1,2
"275",0,0,0,0,0,0,0,1,1,2
"276",1,1,1,0,0,0,0,0,2,1
"277",0,1,1,0,0,0,0,1,1,2
"278",0,1,1,0,0,0,1,0,1,2
"279",1,1,0,1,0,1,1,0,2,1
"280",0,1,1,1,0,0,1,1,1,2
"281",0,0,1,0,0,1,0,1,1,2
"282",1,0,0,1,1,0,0,0,1,2
"283",1,1,0,1,1,1,0,0,2,1
"284",1,1,0,0,0,0,0,1,2,1
"285",0,1,1,1,1,1,1,0,1,2
"286",0,1,1,1,1,1,0,1,1,2
"287",0,0,1,0,1,0,0,0,1,2
"288",0,1,1,1,1,1,1,1,1,2
"289",1,0,0,1,1,1,1,0,1,2
"290",1,0,0,1,1,1,0,0,1,2
"291",1,0,1,1,1,1,1,0,1,2
"292",1,1,0,1,0,0,0,0,2,1
"293",1,0,1,0,1,1,0,0,1,2
"294",0,1,1,1,0,0,0,0,2,1
"295",0,0,0,1,0,1,0,1,1,2
"296",1,0,1,0,1,0,0,0,1,2
"297",0,1,0,0,0,1,1,0,1,2
"298",0,1,0,1,0,1,0,1,1,2
"299",1,0,0,0,1,0,0,0,1,2
"300",1,0,0,1,0,1,0,1,1,2
"301",0,1,1,0,1,1,1,1,1,2
"302",0,0,0,0,0,0,1,1,1,2
"303",1,1,0,0,1,0,0,0,2,1
"304",1,1,0,0,1,0,0,0,2,1
"305",1,0,1,1,1,0,0,0,1,2
"306",1,1,1,0,1,1,0,0,2,1
"307",1,1,0,0,0,0,0,0,2,1
"308",1,1,1,1,1,1,0,1,2,1
"309",0,1,0,1,0,0,0,0,1,2
"310",0,1,0,1,1,0,1,0,1,2
"311",1,0,0,1,0,0,0,1,2,1
"312",0,0,1,1,1,1,0,0,1,2
"313",0,0,0,1,0,0,1,1,2,1
"314",0,1,0,1,1,0,0,0,1,2
"315",1,0,0,0,1,1,0,1,1,2
"316",0,0,0,0,1,0,1,1,2,1
"317",0,1,1,1,1,0,1,0,1,2
"318",1,0,0,1,1,1,1,0,1,2
"319",1,0,1,0,0,1,1,0,1,2
"320",0,1,1,0,1,1,0,1,2,1
"321",1,1,1,0,0,0,1,0,2,1
"322",0,1,1,0,1,0,1,1,2,1
"323",1,1,0,0,0,1,0,1,2,1
"324",0,0,1,1,0,0,0,0,1,2
"325",1,1,1,1,0,1,1,1,2,1
"326",0,0,0,1,1,1,1,1,2,1
"327",0,1,0,1,0,0,1,0,2,1
"328",1,0,0,1,1,0,1,1,1,2
"329",0,0,1,0,1,0,0,1,2,1
"330",0,1,0,0,1,0,0,0,1,2
"331",1,0,1,1,0,0,0,0,1,2
"332",0,0,0,0,1,1,0,0,1,2
"333",0,1,0,1,1,0,1,1,1,2
"334",1,0,0,1,1,0,0,1,2,1
"335",1,0,0,1,0,1,0,0,1,2
"336",1,0,0,0,1,1,0,1,1,2
"337",0,1,0,1,0,0,1,0,1,2
"338",0,0,0,1,0,1,0,1,1,2
"339",1,1,0,1,0,1,0,0,2,1
"340",1,0,1,1,0,1,1,1,2,1
"341",1,1,1,1,0,1,0,0,2,1
"342",1,1,0,0,0,0,1,1,2,1
"343",1,1,0,0,1,1,1,0,2,1
"344",1,0,1,1,1,0,1,1,2,1
"345",0,1,0,1,0,1,1,1,1,2
"346",1,0,0,0,1,0,1,1,1,2
"347",1,0,0,1,0,0,0,0,1,2
"348",1,0,0,1,1,0,1,1,2,1
"349",1,0,1,1,0,0,1,1,1,2
"350",0,1,1,1,1,0,1,1,1,2
"351",0,0,1,1,0,1,1,1,1,2
"352",0,0,0,1,0,0,1,0,2,1
"353",1,1,0,0,0,1,0,0,2,1
"354",1,1,0,0,1,0,0,0,2,1
"355",0,1,0,1,0,0,1,1,2,1
"356",1,1,1,0,0,1,0,0,2,1
"357",0,0,0,0,0,0,0,0,1,2
"358",1,0,0,0,0,1,1,0,1,2
"359",0,0,0,0,1,0,0,0,1,2
"360",1,0,1,1,0,0,1,0,1,2
"361",1,1,1,0,0,1,0,0,2,1
"362",0,0,0,1,0,1,0,0,1,2
"363",0,1,0,0,0,1,1,0,1,2
"364",0,0,1,1,1,1,0,1,1,2
"365",1,1,1,0,0,0,1,0,2,1
"366",1,0,1,0,1,1,0,0,1,2
"367",1,0,1,1,0,0,0,1,1,2
"368",1,0,0,0,1,1,0,1,2,1
"369",0,0,0,1,1,1,1,0,1,2
"370",1,0,0,1,0,1,0,0,1,2
"371",0,0,0,0,0,1,0,0,1,2
"372",1,1,1,0,1,0,0,0,2,1
"373",1,0,0,1,1,1,1,0,1,2
"374",0,1,0,0,1,1,1,1,1,2
"375",0,0,0,1,1,1,1,0,1,2
"376",0,0,1,1,0,0,0,0,1,2
"377",1,1,1,1,0,0,0,1,2,1
"378",0,1,1,1,0,0,1,1,1,2
"379",0,0,0,1,0,0,1,1,2,1
"380",1,1,0,0,1,1,0,1,2,1
"381",1,0,0,0,1,0,0,1,2,1
"382",1,0,1,1,0,1,0,0,1,2
"383",0,1,1,1,0,0,1,0,1,2
"384",0,0,1,1,0,1,0,0,1,2
"385",0,1,0,0,0,0,0,0,1,2
"386",0,0,1,0,0,1,1,1,1,2
"387",1,0,0,0,1,0,1,1,1,2
"388",0,1,1,0,1,1,0,1,2,1
"389",1,0,1,1,0,0,1,1,1,2
"390",0,1,0,0,1,0,1,1,1,2
"391",1,0,0,0,0,1,1,1,1,2
"392",0,0,1,1,0,0,0,1,1,2
"393",1,0,1,0,1,0,1,1,1,2
"394",1,1,1,0,0,1,0,1,2,1
"395",0,0,0,0,0,1,0,1,1,2
"396",1,1,1,1,1,0,0,1,2,1
"397",0,1,0,1,0,1,0,0,1,2
"398",1,0,0,1,1,0,0,1,1,2
"399",1,1,1,1,0,1,1,1,2,1
"400",0,1,1,0,0,1,0,1,1,2
"401",1,0,1,1,0,1,0,0,1,2
"402",0,0,0,0,1,0,0,0,1,2
"403",1,0,1,1,0,0,0,1,1,2
"404",0,1,0,1,1,0,0,1,1,2
"405",1,1,1,0,0,0,0,1,2,1
"406",1,1,0,1,1,0,1,1,2,1
"407",1,0,0,1,1,0,0,0,1,2
"408",1,1,0,0,0,1,0,1,2,1
"409",1,1,0,1,0,1,1,0,2,1
"410",1,1,1,0,0,1,1,0,2,1
"411",0,1,1,1,0,1,0,0,1,2
"412",0,1,1,0,0,1,1,1,1,2
"413",0,0,0,0,1,1,0,1,1,2
"414",0,1,0,0,1,1,1,1,2,1
"415",1,0,0,0,1,1,1,1,2,1
"416",0,0,0,0,0,1,1,0,1,2
"417",0,0,0,1,0,0,0,0,1,2
"418",1,1,0,1,0,1,1,0,2,1
"419",1,1,0,1,0,1,0,0,2,1
"420",1,1,1,0,1,1,1,0,2,1
"421",0,1,1,0,0,0,1,0,1,2
"422",0,1,0,1,0,1,0,0,1,2
"423",1,1,1,0,1,0,1,0,2,1
"424",1,1,1,0,1,1,0,0,2,1
"425",0,1,1,1,0,1,1,0,1,2
"426",1,0,0,0,1,1,0,0,1,2
"427",0,0,1,1,0,0,1,0,1,2
"428",0,1,1,0,1,0,0,1,1,2
"429",0,1,1,1,1,1,0,0,1,2
"430",0,0,0,1,1,0,0,0,1,2
"431",0,0,0,0,0,0,1,0,2,1
"432",1,0,0,1,0,1,0,1,1,2
"433",0,1,1,0,1,1,1,0,1,2
"434",1,1,1,1,1,1,1,0,2,1
"435",0,0,1,1,0,0,1,1,1,2
"436",1,1,0,1,1,0,1,0,2,1
"437",1,0,1,1,1,0,0,1,1,2
"438",1,1,1,0,1,0,0,1,2,1
"439",0,0,1,1,1,1,0,0,1,2
"440",0,0,1,0,1,0,0,1,1,2
"441",1,1,0,0,1,1,1,0,2,1
"442",1,0,0,0,1,1,0,1,1,2
"443",0,0,1,0,1,1,1,1,1,2
"444",0,1,1,1,0,1,1,1,1,2
"445",1,0,1,1,0,1,1,0,1,2
"446",0,0,1,0,1,0,1,1,1,2
"447",0,1,0,1,1,1,0,0,2,1
"448",0,0,1,1,0,1,0,0,1,2
"449",1,1,0,0,1,0,0,0,2,1
"450",1,1,0,1,1,1,0,0,2,1
"451",0,1,0,1,0,0,0,1,1,2
"452",1,1,0,1,0,1,0,0,2,1
"453",1,0,1,1,0,1,1,1,1,2
"454",0,0,0,1,0,0,0,1,1,2
"455",0,0,0,1,1,1,0,0,1,2
"456",1,0,0,1,1,1,0,1,1,2
"457",0,1,0,0,1,1,0,0,1,2
"458",0,0,0,0,0,1,0,1,1,2
"459",1,0,0,1,0,1,1,1,1,2
"460",1,0,0,1,1,1,0,0,2,1
"461",1,0,0,1,1,1,0,0,1,2
"462",0,1,1,1,1,1,0,1,1,2
"463",0,0,1,1,0,0,0,1,1,2
"464",1,1,1,0,1,1,1,1,2,1
"465",1,1,1,0,1,0,0,0,2,1
"466",0,1,1,0,1,1,1,0,1,2
"467",0,0,1,1,0,1,1,1,1,2
"468",1,1,0,1,1,1,1,1,2,1
"469",0,1,0,0,1,0,1,0,1,2
"470",0,0,1,1,0,0,0,0,1,2
"471",1,1,0,0,1,0,0,1,2,1
"472",0,1,0,1,1,0,1,0,1,2
"473",1,1,1,1,0,1,1,1,2,1
"474",0,0,0,0,1,1,1,0,1,2
"475",0,1,0,0,0,1,0,0,1,2
"476",1,1,0,1,1,1,1,1,2,1
"477",1,0,0,0,1,0,1,1,1,2
"478",0,0,0,1,1,0,1,1,1,2
"479",0,0,0,0,0,0,1,1,1,2
"480",1,1,0,1,0,0,0,0,2,1
"481",1,1,0,1,0,0,1,0,2,1
"482",1,0,0,0,1,0,0,1,2,1
"483",1,1,1,1,1,1,1,1,2,1
"484",1,0,0,1,1,1,1,1,1,2
"485",1,0,1,1,1,0,0,0,1,2
"486",0,0,1,0,1,1,0,0,1,2
"487",1,0,1,1,0,0,0,1,1,2
"488",1,1,1,1,0,1,1,0,2,1
"489",1,1,1,0,1,1,0,0,2,1
"490",1,1,0,1,1,1,1,1,2,1
"491",1,1,0,0,0,0,0,1,2,1
"492",0,1,0,1,0,1,1,1,1,2
"493",1,1,0,0,1,1,0,0,2,1
"494",1,0,0,0,0,0,0,1,1,2
"495",0,1,1,1,0,1,1,0,1,2
"496",1,1,0,1,0,0,0,0,2,1
"497",0,0,1,0,1,0,1,1,1,2
"498",0,0,1,0,0,0,0,0,1,2
"499",1,1,1,1,1,0,0,0,2,1
"500",1,1,0,1,1,0,0,0,2,1
