"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"15",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"16",0,1,0,1,1,1,1,0,1,2,3,4,5,8,12,7,9,6,32,31,13,11,10,15,23,30,14,24,16,27,20,28,17,29,18,22,19,25,21,26
"17",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8,10,31,9,12,13,29,16,14,32,15,17,11,28,30,27,23,18,21,25,26,22,24,20,19
"18",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,10,8,9,32,11,14,15,13,21,30,12,31,17,16,28,29,20,27,26,19,18,23,25,22,24
"19",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,31,9,8,32,10,15,13,30,14,11,16,29,12,27,17,28,25,19,18,20,24,26,23,22,21
"20",1,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7,9,17,13,11,18,10,31,32,29,14,16,25,12,15,30,20,22,28,27,21,24,19,26,23
"21",0,0,0,0,0,0,0,0,1,2,3,5,4,8,10,6,7,23,31,9,29,12,14,30,32,11,28,26,24,13,22,27,25,17,21,15,16,18,20,19
"22",0,1,1,1,0,1,0,0,1,2,3,4,5,8,10,7,6,9,32,11,24,19,29,30,14,12,13,31,27,15,16,22,26,28,17,21,18,25,20,23
"23",0,0,0,0,1,0,0,1,1,2,3,5,6,4,30,7,8,13,9,10,12,31,11,15,14,16,24,32,21,23,29,28,17,27,26,20,25,22,19,18
"24",0,0,0,1,1,0,0,0,1,2,3,4,6,5,8,9,7,11,32,10,31,12,14,28,17,13,24,30,15,23,27,16,29,20,19,25,18,26,21,22
"25",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"26",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"27",0,1,0,1,1,1,0,1,1,3,2,7,4,5,6,13,10,8,11,9,20,12,17,14,15,30,16,29,19,23,32,22,18,25,28,31,21,27,26,24
"28",0,0,0,1,1,1,1,1,1,2,3,4,5,8,6,32,9,11,10,7,22,16,12,25,27,31,15,13,29,26,30,28,14,24,23,17,18,19,20,21
"29",0,0,0,0,1,1,1,1,1,2,3,4,5,29,6,7,8,9,12,10,31,32,11,28,21,30,13,14,17,15,26,27,24,18,23,20,19,25,16,22
"30",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"31",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"32",0,1,0,1,0,0,0,1,1,2,3,4,5,6,8,10,7,9,14,31,15,11,32,13,12,27,19,17,20,16,30,24,18,21,28,29,23,26,22,25
"33",0,1,0,1,0,0,0,1,1,2,4,5,6,3,8,11,7,13,9,10,12,16,17,14,31,32,15,18,30,19,21,20,24,28,27,25,29,22,23,26
"34",0,0,0,0,0,1,1,0,1,2,4,3,6,8,5,7,9,32,11,10,14,13,12,20,23,18,16,15,17,28,31,29,30,25,26,21,19,22,27,24
"35",0,0,1,0,1,0,1,0,1,2,3,4,6,5,7,10,14,32,20,15,9,31,8,12,16,19,11,13,22,28,30,29,17,25,18,24,26,27,23,21
"36",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8,9,15,11,10,12,13,16,14,27,21,32,31,17,30,29,18,22,26,20,28,19,25,23,24
"37",0,1,0,1,1,1,0,1,1,2,5,3,4,7,6,9,8,10,11,18,12,15,13,14,32,30,20,21,17,16,28,29,31,24,19,26,27,22,25,23
"38",0,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8,9,11,10,14,12,17,16,15,31,13,32,18,19,20,30,21,24,27,28,29,23,26,22,25
"39",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"40",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8,14,32,9,31,11,10,12,18,13,26,27,30,28,25,15,17,29,16,24,19,22,20,23,21
"41",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"42",0,1,1,0,0,1,1,0,2,1,3,4,5,7,6,9,8,10,13,15,32,12,11,31,14,30,16,27,17,22,25,18,19,29,23,20,26,28,21,24
"43",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"44",0,1,0,0,0,1,0,0,2,1,3,4,5,11,7,6,8,32,10,13,9,12,31,23,30,14,29,18,17,28,15,27,21,16,26,19,22,24,25,20
"45",1,0,1,1,0,1,0,1,1,2,3,4,6,8,5,11,9,7,10,14,12,15,13,17,16,18,29,32,20,31,21,19,30,25,28,27,24,22,23,26
"46",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"47",1,0,1,1,0,0,1,1,1,2,3,5,4,9,6,7,10,8,12,13,14,11,15,17,18,31,32,26,27,19,16,30,21,29,24,28,20,23,22,25
"48",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"49",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"50",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,9,12,8,11,10,21,16,13,15,32,14,17,18,29,19,26,20,31,25,24,22,30,23,27,28
"51",1,0,1,1,1,1,1,0,1,2,3,4,5,9,7,6,11,8,22,13,12,10,30,32,31,14,29,20,24,28,16,25,15,17,27,18,26,23,19,21
"52",0,0,0,1,1,1,0,0,1,3,2,4,5,9,6,8,10,11,7,13,16,15,19,21,14,31,12,32,17,20,25,24,22,23,18,29,26,27,28,30
"53",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"54",0,0,0,0,0,0,0,0,1,2,3,6,4,5,23,7,9,10,32,8,14,11,31,29,25,12,13,15,30,27,16,17,28,24,26,21,18,22,20,19
"55",0,1,1,1,1,0,0,0,1,2,3,4,5,7,6,10,12,11,14,9,8,13,15,18,32,16,19,17,22,21,31,26,20,30,24,29,25,28,23,27
"56",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"57",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,13,9,8,10,11,14,12,32,15,16,17,18,30,27,25,29,23,31,21,26,28,19,20,22,24
"58",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"59",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"60",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,12,9,18,8,11,15,10,13,31,14,16,20,28,17,29,32,30,26,24,21,27,25,22,23,19
"61",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"62",1,0,0,1,0,0,1,1,2,1,3,5,6,8,7,4,10,20,28,9,30,32,22,13,11,31,29,26,17,12,15,25,24,23,27,16,14,19,18,21
"63",1,0,0,1,1,0,1,0,1,2,5,3,4,6,7,8,9,13,12,14,10,11,31,15,28,18,32,17,26,16,24,30,29,20,19,21,23,22,25,27
"64",0,1,0,0,0,0,1,1,1,2,3,4,5,7,8,14,6,10,11,9,12,16,13,15,17,18,20,19,24,32,25,22,21,28,23,30,31,27,29,26
"65",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"66",0,1,1,0,1,1,0,0,1,2,3,5,4,6,8,28,7,10,11,19,9,12,31,32,30,18,29,15,13,27,14,22,26,25,24,17,23,16,20,21
"67",1,0,1,1,1,0,1,1,1,3,2,4,6,7,5,8,9,13,12,10,11,31,14,24,16,17,18,15,29,21,32,20,19,26,28,22,23,27,25,30
"68",1,0,1,1,0,0,0,1,1,3,2,5,4,6,7,8,9,11,10,13,12,16,15,30,14,32,17,19,31,18,22,21,29,23,25,27,20,26,24,28
"69",0,0,0,1,1,0,1,0,1,2,3,4,5,8,7,6,9,10,11,14,12,29,13,32,16,31,30,20,17,19,28,18,15,26,27,22,21,23,25,24
"70",0,0,1,0,1,1,0,0,1,2,3,5,4,6,7,8,9,14,12,11,10,15,32,13,17,29,16,19,18,30,31,24,20,23,21,28,27,26,22,25
"71",0,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8,9,10,12,11,15,16,13,30,28,32,14,20,21,17,29,31,18,26,19,23,27,24,25,22
"72",0,1,0,1,1,0,0,1,1,3,2,4,5,8,6,7,31,10,9,32,13,11,28,30,29,14,12,17,27,25,20,24,15,26,22,16,18,19,23,21
"73",0,1,1,0,0,0,0,0,1,2,3,5,4,8,6,7,18,9,11,32,10,13,17,14,12,16,26,29,30,31,15,27,23,20,24,19,28,25,21,22
"74",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,31,32,9,8,13,10,11,12,28,30,29,27,14,15,18,16,26,24,23,19,17,20,22,21,25
"75",1,0,1,0,1,1,0,1,1,2,3,5,6,4,8,30,31,7,9,13,32,29,10,12,11,14,28,26,15,17,18,21,16,20,25,23,27,19,22,24
"76",0,1,1,1,1,1,0,0,1,3,2,4,5,7,6,8,10,9,31,29,32,17,11,30,12,18,27,15,25,28,22,26,13,14,16,24,19,23,20,21
"77",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8,10,11,13,31,12,9,19,17,14,15,28,32,16,30,22,27,18,29,20,24,26,21,23,25
"78",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7,32,9,11,10,12,13,31,30,16,26,14,29,15,18,22,28,21,23,17,24,27,19,20,25
"79",1,0,1,0,1,0,1,0,1,2,5,3,4,7,6,9,8,20,17,16,11,25,13,10,14,15,12,31,28,21,22,32,27,29,23,30,24,18,19,26
"80",1,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6,10,16,11,9,12,18,15,13,14,32,24,31,17,29,25,26,20,27,28,23,30,19,22,21
"81",0,1,0,0,1,0,1,1,1,2,3,4,6,5,7,8,9,12,32,10,31,11,15,13,28,14,17,30,16,26,18,29,22,19,20,27,23,21,25,24
"82",0,0,1,1,1,1,0,0,1,2,3,5,4,6,9,7,8,10,13,11,15,31,19,12,28,16,32,18,14,17,23,20,30,21,29,27,22,24,26,25
"83",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8,9,10,13,12,11,15,32,14,31,19,30,16,25,29,28,23,24,17,20,18,26,21,27,22
"84",1,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7,12,32,10,18,11,25,31,13,9,16,27,15,14,19,28,30,17,29,24,20,22,23,21,26
"85",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"86",0,0,1,0,0,1,0,0,1,3,2,4,5,6,7,11,12,14,8,32,9,10,13,15,19,31,20,16,30,29,18,23,25,17,28,22,21,24,27,26
"87",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"88",1,0,0,0,1,1,0,0,1,2,3,4,5,10,6,7,11,8,31,12,9,32,26,13,30,19,14,29,24,28,16,23,15,18,21,27,17,20,22,25
"89",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"90",0,0,1,0,1,1,1,0,1,2,3,5,6,4,7,9,8,32,14,10,13,19,11,31,16,12,15,17,18,30,20,21,28,27,22,25,23,29,24,26
"91",0,1,1,1,1,1,0,1,1,2,3,4,9,5,6,7,12,11,8,10,13,15,32,31,17,28,14,16,26,29,18,27,19,30,25,24,22,23,21,20
"92",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"93",0,1,0,1,0,1,0,1,1,2,4,3,5,6,7,12,28,8,9,10,25,32,11,13,16,26,30,29,17,14,15,31,24,27,23,22,18,19,21,20
"94",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"95",0,1,0,0,0,0,0,0,1,2,3,4,6,5,9,7,8,10,12,11,31,32,14,13,29,19,15,17,30,16,22,25,27,18,21,28,26,24,20,23
"96",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8,10,27,29,11,18,9,13,32,17,31,15,12,16,28,26,30,14,23,21,19,22,24,25,20
"97",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"98",1,0,0,0,1,0,0,0,1,3,4,2,6,5,7,11,8,9,14,10,31,32,13,15,16,12,18,26,28,30,29,21,27,25,20,17,24,23,22,19
"99",0,0,1,1,0,0,1,0,1,2,3,5,4,6,10,7,11,9,8,32,13,12,15,14,16,26,30,29,18,28,31,19,25,17,21,24,20,27,22,23
"100",0,0,0,0,0,0,1,1,1,3,2,4,6,5,7,8,11,13,9,10,15,16,14,12,29,32,28,22,17,19,20,25,27,18,31,23,30,24,26,21
"101",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"102",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"103",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7,9,10,18,32,11,30,15,12,16,31,14,27,17,26,13,29,19,21,22,20,23,28,25,24
"104",1,0,1,1,0,0,0,0,1,2,3,4,6,5,7,11,8,12,9,10,13,28,15,32,14,30,19,29,17,31,18,24,21,16,25,20,26,27,22,23
"105",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8,9,11,32,30,13,27,10,15,23,26,12,31,17,16,19,29,14,28,18,25,21,20,22,24
"106",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,9,7,10,30,12,13,31,11,15,20,32,19,26,29,14,16,27,25,24,28,17,21,23,22,18
"107",1,0,0,0,0,0,1,1,1,2,3,5,4,6,7,9,12,10,8,11,32,17,13,31,16,29,15,28,14,19,20,30,26,22,24,27,21,23,18,25
"108",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"109",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"110",1,0,1,1,0,0,1,1,1,2,3,5,4,8,6,32,7,30,16,9,31,12,10,14,11,15,24,13,25,17,29,23,27,28,18,26,22,21,19,20
"111",0,1,1,0,0,0,1,1,2,1,3,4,5,8,7,15,6,9,10,17,16,32,14,31,11,13,26,30,12,19,29,20,24,18,27,23,22,21,25,28
"112",1,0,1,0,1,1,1,1,1,2,3,4,6,5,8,9,18,10,7,32,11,15,31,12,28,26,29,14,30,13,25,20,19,21,16,17,27,24,23,22
"113",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,9,15,8,11,14,10,12,16,13,18,21,19,20,31,17,28,23,32,27,25,29,22,24,26,30
"114",0,0,1,1,1,0,1,0,1,2,4,5,3,6,9,8,7,11,10,13,12,15,18,14,19,16,32,20,17,22,26,23,25,21,31,28,24,30,29,27
"115",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8,16,10,9,28,11,14,30,12,13,32,29,27,31,20,26,23,17,15,19,18,24,21,22,25
"116",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"117",1,0,1,1,1,0,0,0,1,2,3,4,6,5,9,7,8,10,11,14,12,13,32,15,18,31,16,30,27,23,19,29,17,24,28,20,22,26,21,25
"118",0,1,1,0,0,1,1,0,1,2,3,4,8,6,5,26,12,7,32,31,9,10,20,11,13,30,14,15,17,29,28,27,25,18,23,16,22,21,24,19
"119",0,1,0,1,1,1,0,1,1,3,2,4,5,6,8,9,11,7,10,14,16,32,17,13,12,26,29,15,19,18,31,25,28,30,27,22,21,23,20,24
"120",0,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8,31,9,29,30,32,11,10,13,26,12,16,14,15,28,19,23,24,25,27,22,21,17,18,20
"121",0,0,0,1,0,0,0,1,1,2,3,4,6,5,9,7,10,8,12,11,15,13,25,17,14,24,31,27,30,32,18,16,19,29,20,23,21,28,22,26
"122",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,9,12,8,10,11,13,32,19,14,31,17,30,15,29,21,20,18,28,22,25,16,27,23,24,26
"123",0,0,0,0,0,1,1,0,1,2,3,4,6,5,11,7,28,32,10,8,9,12,14,31,13,15,16,21,25,30,27,17,18,23,26,19,29,24,22,20
"124",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"125",1,0,0,0,0,1,0,0,1,2,3,5,4,7,10,6,8,9,32,12,11,31,21,15,13,25,14,29,30,22,28,19,16,27,17,26,18,24,20,23
"126",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"127",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"128",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8,9,15,13,21,10,14,12,11,32,29,25,16,17,24,22,18,30,20,31,19,27,26,28,23
"129",0,0,0,0,0,0,1,0,1,2,3,6,4,5,7,9,8,12,11,10,31,32,29,18,13,17,14,16,15,22,28,30,20,21,25,19,27,23,24,26
"130",0,0,1,1,0,0,0,0,1,2,4,3,5,6,8,7,9,13,11,10,15,12,17,14,16,20,31,28,32,24,23,29,30,21,18,19,27,26,25,22
"131",0,0,0,0,0,0,0,1,1,2,3,4,5,7,8,6,10,12,15,9,32,31,29,11,27,28,13,20,30,14,26,16,22,25,24,18,19,23,21,17
"132",1,0,0,0,1,1,1,1,1,2,3,4,5,7,6,10,8,9,11,13,15,29,12,16,14,18,31,30,17,19,20,32,22,23,21,28,26,24,25,27
"133",0,1,1,0,0,1,1,1,1,2,3,5,4,6,14,8,10,32,7,11,25,13,9,12,18,16,15,27,30,31,17,28,24,29,22,26,20,23,21,19
"134",0,1,1,1,1,1,0,1,1,2,3,4,6,9,5,8,7,10,11,19,29,13,17,15,32,12,31,16,22,18,14,23,26,30,20,21,25,24,28,27
"135",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"136",1,0,1,0,0,1,0,1,2,3,1,4,5,6,8,7,10,9,12,15,32,11,26,13,14,31,19,16,23,17,18,20,28,30,29,27,22,24,21,25
"137",1,0,0,1,1,0,0,0,3,1,2,4,6,5,7,14,9,10,15,8,17,11,12,18,23,32,13,16,20,31,27,19,29,21,24,30,25,22,28,26
"138",1,0,0,0,0,1,0,1,1,2,3,4,5,8,10,6,28,16,7,32,31,9,13,11,15,12,23,30,14,20,17,19,29,24,25,27,18,26,22,21
"139",0,1,0,0,0,1,0,1,1,2,3,6,4,5,7,8,32,10,9,30,13,11,31,20,15,12,28,25,14,16,29,17,26,18,23,21,27,19,24,22
"140",0,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8,31,9,11,32,10,12,13,14,15,27,16,25,30,18,29,21,28,17,26,19,24,23,20,22
"141",1,0,1,0,1,1,1,1,1,2,3,5,4,6,8,9,7,10,11,12,13,18,28,23,14,17,16,15,31,32,30,19,29,21,22,20,24,26,27,25
"142",1,0,1,1,0,1,1,1,1,3,2,4,5,7,9,6,8,32,10,14,11,17,28,31,30,12,29,23,13,27,20,15,19,16,26,18,25,24,22,21
"143",0,0,1,0,0,0,0,0,1,2,3,7,4,5,6,8,31,10,9,32,11,13,12,14,25,23,16,15,30,22,20,28,26,19,29,17,21,24,18,27
"144",1,0,0,1,1,1,1,0,1,2,4,3,5,6,7,10,8,9,11,13,18,17,21,16,15,19,12,14,20,32,29,31,26,30,25,24,22,28,27,23
"145",0,0,1,0,1,1,0,0,1,2,3,6,5,4,8,7,9,13,10,11,12,31,14,30,16,32,15,18,21,19,24,22,17,28,20,29,27,23,26,25
"146",1,0,1,1,0,1,1,0,1,2,3,5,4,8,7,6,10,13,11,32,9,12,20,31,29,17,15,14,16,18,19,30,28,24,21,25,27,22,23,26
"147",0,1,1,0,1,0,0,1,1,2,4,3,5,6,7,13,9,12,10,8,11,31,14,32,15,26,27,17,28,29,16,30,25,22,18,23,20,24,19,21
"148",0,0,0,1,0,1,1,0,1,2,3,4,6,5,9,10,7,31,14,8,11,13,15,32,12,18,30,19,16,26,28,17,29,24,22,20,25,21,27,23
"149",0,1,1,0,1,1,0,0,1,2,3,4,9,5,6,7,10,8,32,25,31,30,11,27,28,24,26,22,12,14,29,13,19,16,23,17,18,15,21,20
"150",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"151",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"152",0,1,0,0,1,1,1,1,1,3,2,5,4,6,8,7,9,10,11,19,12,13,14,17,26,22,15,16,32,18,30,24,23,31,21,20,29,28,25,27
"153",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"154",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"155",0,1,1,1,1,0,1,0,1,3,2,5,4,6,7,8,9,12,10,13,15,11,16,20,27,32,14,24,23,28,17,31,25,18,30,26,29,21,19,22
"156",0,0,1,1,0,1,0,1,1,2,3,4,9,6,5,8,7,32,11,12,26,14,10,30,31,13,15,17,28,16,27,20,21,29,24,23,19,25,22,18
"157",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"158",1,0,1,1,0,1,0,1,1,2,4,3,5,7,6,8,15,9,10,32,13,11,12,24,31,26,30,29,17,14,20,16,28,27,19,18,21,23,22,25
"159",0,0,1,0,0,1,1,1,2,1,3,4,5,7,6,18,9,8,29,11,31,15,32,19,10,13,23,26,14,30,28,27,21,12,22,16,24,25,17,20
"160",1,0,0,0,1,1,0,0,1,3,2,4,6,5,7,8,18,9,10,11,12,15,14,16,17,32,13,26,24,31,30,28,22,20,29,25,27,23,19,21
"161",0,0,0,0,1,1,1,0,1,2,3,4,6,7,8,5,9,12,11,14,10,17,13,15,18,30,20,32,16,24,21,31,26,28,22,19,27,23,29,25
"162",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"163",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7,10,9,12,11,14,13,16,15,18,17,20,19,22,21,24,23,26,25,28,27,30,29,32,31
"164",0,0,0,0,1,1,1,1,1,2,4,3,5,6,8,9,7,32,10,12,28,14,11,30,15,13,25,20,26,16,31,18,29,17,27,23,19,24,21,22
"165",0,1,1,0,0,0,1,0,1,2,3,4,8,5,24,7,32,6,9,31,11,16,10,13,12,18,14,29,17,30,25,26,27,15,28,20,22,23,21,19
