"","descriptor1","descriptor2","party1","party2"
"117",0,1,1,2
"118",0,1,1,2
"119",0,1,1,2
"120",0,0,1,2
"121",0,0,1,2
"122",1,0,1,2
"123",1,0,1,2
"124",1,0,1,2
"125",0,1,1,2
"126",1,0,1,2
"127",0,0,1,2
"128",1,1,2,1
"129",1,0,1,2
"130",1,1,2,1
"131",1,1,2,1
"132",1,1,2,1
"133",0,1,1,2
"134",0,0,1,2
"135",1,0,1,2
"136",0,0,1,2
"137",1,1,2,1
"138",0,1,1,2
"139",0,1,1,2
"140",0,1,1,2
"141",0,1,1,2
"142",0,0,1,2
"143",0,0,1,2
"144",1,0,1,2
"145",1,1,2,1
"146",1,1,2,1
"147",0,1,1,2
"148",1,1,2,1
"149",1,0,2,1
"150",1,1,2,1
"151",1,0,1,2
"152",1,1,2,1
"153",1,1,2,1
"154",0,0,1,2
"155",0,1,1,2
"156",0,1,1,2
"157",1,1,2,1
"158",1,1,2,1
"159",0,0,1,2
"160",0,1,1,2
"161",0,0,1,2
"162",1,1,2,1
"163",0,0,1,2
"164",0,1,1,2
"165",0,0,1,2
"166",0,0,1,2
"167",1,0,2,1
"168",1,0,1,2
"169",0,0,1,2
"170",0,0,1,2
"171",0,0,1,2
"172",0,0,1,2
"173",1,1,2,1
"174",0,1,1,2
"175",0,0,2,1
"176",0,0,1,2
"177",0,1,1,2
"178",0,1,1,2
"179",1,0,1,2
"180",1,1,2,1
"181",1,0,1,2
"182",0,1,1,2
"183",0,1,1,2
"184",1,1,2,1
"185",1,1,2,1
"186",0,1,1,2
"187",0,0,1,2
"188",0,0,1,2
"189",0,0,1,2
"190",1,1,2,1
"191",0,1,1,2
"192",0,0,1,2
"193",0,0,1,2
"194",1,0,1,2
"195",0,0,1,2
"196",1,0,2,1
"197",0,0,1,2
"198",1,1,2,1
"199",1,0,2,1
"200",1,0,1,2
"201",0,1,1,2
"202",1,1,2,1
"203",0,0,1,2
"204",1,0,1,2
"205",0,0,2,1
"206",0,0,1,2
"207",1,1,2,1
"208",1,1,2,1
"209",1,0,1,2
"210",1,0,1,2
"211",1,1,2,1
"212",0,0,1,2
"213",0,1,2,1
"214",1,1,2,1
"215",1,1,2,1
"216",1,1,2,1
"217",0,0,1,2
"218",1,1,2,1
"219",0,1,2,1
"220",0,0,1,2
"221",1,1,2,1
"222",1,1,2,1
"223",0,1,1,2
"224",0,1,1,2
"225",0,0,1,2
"226",0,0,1,2
"227",0,0,1,2
"228",0,1,1,2
"229",0,0,1,2
"230",0,1,1,2
"231",1,1,2,1
"232",1,0,1,2
"233",1,0,1,2
"234",1,0,1,2
"235",1,0,1,2
"236",0,0,1,2
"237",0,1,1,2
"238",1,0,1,2
"239",0,1,1,2
"240",0,0,1,2
"241",1,0,1,2
"242",1,0,1,2
"243",1,1,2,1
"244",0,0,1,2
"245",0,1,2,1
"246",0,1,1,2
"247",1,0,1,2
"248",0,1,1,2
"249",0,1,1,2
"250",1,0,1,2
"251",1,0,1,2
"252",1,1,2,1
"253",0,1,1,2
"254",0,1,1,2
"255",0,1,1,2
"256",0,0,1,2
"257",1,1,2,1
"258",0,1,1,2
"259",0,1,2,1
"260",1,1,2,1
"261",0,0,1,2
"262",0,1,1,2
"263",1,1,2,1
"264",1,1,2,1
"265",0,1,2,1
"266",0,1,1,2
"267",0,1,2,1
"268",1,0,1,2
"269",0,0,1,2
"270",0,0,1,2
"271",0,0,1,2
"272",1,0,1,2
"273",1,1,2,1
"274",0,1,1,2
"275",1,1,2,1
"276",1,1,2,1
"277",1,1,2,1
"278",1,0,2,1
"279",1,0,1,2
"280",0,0,2,1
"281",0,0,1,2
"282",1,1,2,1
"283",0,1,1,2
"284",1,1,2,1
"285",0,1,1,2
"286",1,1,2,1
"287",1,1,2,1
"288",1,1,2,1
"289",1,0,1,2
"290",0,1,2,1
"291",1,0,1,2
"292",1,0,1,2
"293",1,0,1,2
"294",1,1,2,1
"295",1,1,2,1
"296",0,0,2,1
"297",1,0,1,2
"298",1,1,2,1
"299",1,1,2,1
"300",0,1,1,2
"301",0,1,2,1
"302",0,1,1,2
"303",0,1,1,2
"304",0,1,1,2
"305",1,1,2,1
"306",1,0,1,2
"307",0,0,1,2
"308",0,0,1,2
"309",1,0,1,2
"310",1,0,1,2
"311",1,0,1,2
"312",1,0,2,1
"313",1,0,1,2
"314",1,0,2,1
"315",1,1,2,1
"316",0,1,1,2
"317",1,0,1,2
"318",1,0,1,2
"319",0,0,1,2
"320",0,1,1,2
"321",0,1,1,2
"322",1,1,2,1
"323",0,0,1,2
"324",0,0,1,2
"325",1,0,1,2
"326",0,1,1,2
"327",0,0,1,2
"328",1,0,1,2
"329",0,0,1,2
"330",0,1,1,2
"331",1,0,2,1
"332",0,0,1,2
"333",0,0,1,2
"334",0,1,1,2
"335",0,1,1,2
"336",0,1,1,2
"337",1,1,2,1
"338",1,0,1,2
"339",0,0,1,2
"340",0,1,1,2
"341",0,1,1,2
"342",1,0,1,2
"343",1,0,1,2
"344",1,1,2,1
"345",1,1,2,1
"346",1,1,2,1
"347",1,0,1,2
"348",1,1,2,1
"349",0,0,1,2
"350",0,0,1,2
"351",0,0,1,2
"352",1,0,2,1
"353",1,0,1,2
"354",1,0,1,2
"355",0,1,2,1
"356",0,0,1,2
"357",0,0,1,2
"358",0,0,1,2
"359",1,1,2,1
"360",1,1,2,1
"361",0,1,1,2
"362",0,1,1,2
"363",1,1,2,1
"364",1,0,1,2
"365",0,1,1,2
"366",0,0,1,2
"367",0,0,1,2
"368",0,1,1,2
"369",1,0,1,2
"370",0,0,1,2
"371",1,1,2,1
"372",0,0,1,2
"373",0,0,1,2
"374",1,0,1,2
"375",0,0,1,2
"376",0,1,1,2
"377",0,0,1,2
"378",0,1,1,2
"379",1,0,1,2
"380",1,1,2,1
"381",1,0,1,2
"382",0,0,1,2
"383",1,1,2,1
"384",1,1,2,1
"385",0,1,2,1
"386",1,0,2,1
"387",1,0,1,2
"388",0,1,1,2
"389",0,1,1,2
"390",1,1,2,1
"391",0,1,1,2
"392",1,1,2,1
"393",1,1,2,1
"394",1,1,2,1
"395",1,0,1,2
"396",1,1,2,1
"397",1,1,2,1
"398",0,0,1,2
"399",1,0,1,2
"400",1,1,2,1
"401",0,1,1,2
"402",1,1,2,1
"403",0,1,2,1
"404",1,0,1,2
"405",0,1,1,2
"406",1,1,2,1
"407",1,1,2,1
"408",1,1,2,1
"409",0,0,1,2
"410",0,0,1,2
"411",1,1,2,1
"412",0,0,1,2
"413",0,1,1,2
"414",0,0,1,2
"415",0,0,1,2
"416",0,0,1,2
"417",1,0,1,2
"418",1,1,2,1
"419",0,1,1,2
"420",0,0,1,2
"421",1,1,2,1
"422",1,1,2,1
"423",1,1,2,1
"424",0,1,1,2
"425",0,1,2,1
"426",1,1,2,1
"427",1,1,2,1
"428",1,0,2,1
"429",1,0,1,2
"430",1,0,1,2
"431",0,1,2,1
"432",0,0,1,2
"433",0,1,1,2
"434",0,0,1,2
"435",1,1,2,1
"436",0,1,1,2
"437",1,1,2,1
"438",1,1,2,1
"439",1,0,1,2
"440",1,0,1,2
"441",0,1,1,2
"442",1,1,2,1
"443",1,0,1,2
"444",0,1,1,2
"445",0,1,1,2
"446",0,0,1,2
"447",0,0,1,2
"448",1,1,2,1
"449",0,0,1,2
"450",0,1,1,2
"451",1,0,1,2
"452",1,1,2,1
"453",1,0,1,2
"454",1,0,1,2
"455",1,1,2,1
"456",0,0,1,2
"457",1,1,2,1
"458",0,1,2,1
"459",1,0,1,2
"460",1,0,1,2
"461",1,0,1,2
"462",0,0,1,2
"463",0,1,2,1
"464",0,0,1,2
"465",1,1,2,1
"466",0,1,1,2
"467",1,0,1,2
"468",0,1,1,2
"469",1,1,2,1
"470",0,0,1,2
"471",0,0,1,2
"472",1,0,1,2
"473",1,1,2,1
"474",1,1,2,1
"475",0,0,1,2
"476",0,0,1,2
"477",0,0,1,2
"478",1,0,1,2
"479",1,1,2,1
"480",0,1,1,2
"481",1,1,2,1
"482",1,1,2,1
"483",1,1,2,1
"484",0,1,1,2
"485",0,1,1,2
"486",1,0,1,2
"487",1,1,2,1
"488",0,0,1,2
"489",0,1,2,1
"490",1,1,2,1
"491",0,1,1,2
"492",0,1,1,2
"493",0,1,2,1
"494",1,1,2,1
"495",0,0,1,2
"496",0,0,1,2
"497",0,0,1,2
"498",0,1,1,2
"499",1,0,1,2
"500",0,0,1,2
