"","descriptor1","descriptor2","party1","party2"
"252",1,1,2,1
"253",1,0,1,2
"254",1,0,1,2
"255",0,0,1,2
"256",0,0,1,2
"257",1,0,1,2
"258",1,0,2,1
"259",0,0,1,2
"260",1,0,1,2
"261",1,0,1,2
"262",1,0,1,2
"263",1,1,2,1
"264",0,1,1,2
"265",0,0,1,2
"266",1,0,2,1
"267",1,0,1,2
"268",1,0,1,2
"269",1,0,1,2
"270",1,0,1,2
"271",0,1,1,2
"272",0,1,1,2
"273",0,0,1,2
"274",1,1,2,1
"275",0,0,1,2
"276",1,0,1,2
"277",0,0,1,2
"278",0,0,1,2
"279",0,0,1,2
"280",1,1,2,1
"281",0,0,1,2
"282",1,0,1,2
"283",1,0,1,2
"284",1,1,2,1
"285",0,0,1,2
"286",1,1,2,1
"287",1,1,2,1
"288",1,0,1,2
"289",0,0,1,2
"290",1,0,1,2
"291",1,1,2,1
"292",1,0,1,2
"293",0,0,1,2
"294",0,1,1,2
"295",1,0,1,2
"296",1,0,1,2
"297",0,1,1,2
"298",1,1,2,1
"299",1,1,2,1
"300",1,1,2,1
"301",0,1,1,2
"302",1,1,2,1
"303",1,1,2,1
"304",0,1,1,2
"305",1,1,2,1
"306",0,1,1,2
"307",1,0,2,1
"308",1,1,2,1
"309",0,1,1,2
"310",0,0,1,2
"311",0,0,1,2
"312",1,0,1,2
"313",0,1,2,1
"314",0,1,1,2
"315",0,0,1,2
"316",1,1,2,1
"317",0,1,1,2
"318",1,0,1,2
"319",0,1,2,1
"320",1,0,1,2
"321",0,0,1,2
"322",1,0,1,2
"323",0,0,2,1
"324",0,1,1,2
"325",0,0,1,2
"326",1,1,2,1
"327",1,0,1,2
"328",0,1,1,2
"329",0,1,2,1
"330",1,1,2,1
"331",0,1,1,2
"332",0,0,1,2
"333",0,0,1,2
"334",0,0,2,1
"335",1,1,2,1
"336",1,0,1,2
"337",0,0,1,2
"338",0,1,1,2
"339",0,1,1,2
"340",0,0,1,2
"341",1,0,1,2
"342",1,1,2,1
"343",0,0,1,2
"344",1,0,1,2
"345",0,0,1,2
"346",1,1,2,1
"347",1,0,1,2
"348",1,1,2,1
"349",1,0,1,2
"350",0,0,1,2
"351",0,1,1,2
"352",1,1,2,1
"353",1,1,2,1
"354",0,1,1,2
"355",1,0,1,2
"356",0,1,2,1
"357",0,1,1,2
"358",0,1,1,2
"359",0,0,1,2
"360",0,0,1,2
"361",0,1,1,2
"362",0,1,1,2
"363",1,1,2,1
"364",1,1,2,1
"365",1,1,2,1
"366",1,0,2,1
"367",0,0,1,2
"368",1,1,2,1
"369",0,0,1,2
"370",0,0,1,2
"371",1,0,1,2
"372",0,1,2,1
"373",0,0,1,2
"374",0,1,1,2
"375",0,1,1,2
"376",0,1,1,2
"377",1,1,2,1
"378",0,0,1,2
"379",0,1,1,2
"380",0,1,1,2
"381",1,0,1,2
"382",1,1,2,1
"383",0,1,1,2
"384",1,1,2,1
"385",0,1,2,1
"386",0,1,1,2
"387",1,0,1,2
"388",1,0,2,1
"389",0,1,1,2
"390",1,1,2,1
"391",0,0,1,2
"392",1,1,2,1
"393",0,1,2,1
"394",1,0,1,2
"395",1,1,2,1
"396",0,1,1,2
"397",1,0,1,2
"398",1,1,2,1
"399",1,0,1,2
"400",0,1,1,2
"401",0,0,1,2
"402",1,1,2,1
"403",0,0,1,2
"404",1,1,2,1
"405",0,0,1,2
"406",1,1,2,1
"407",1,0,1,2
"408",1,0,2,1
"409",0,1,1,2
"410",1,1,2,1
"411",1,1,2,1
"412",1,1,2,1
"413",0,0,1,2
"414",1,1,2,1
"415",0,0,1,2
"416",0,0,1,2
"417",1,0,1,2
"418",1,1,2,1
"419",0,1,1,2
"420",1,1,2,1
"421",0,0,1,2
"422",0,1,1,2
"423",1,1,2,1
"424",0,0,1,2
"425",0,1,1,2
"426",1,0,1,2
"427",1,1,2,1
"428",0,0,1,2
"429",1,1,2,1
"430",1,0,1,2
"431",1,0,1,2
"432",0,1,1,2
"433",0,0,1,2
"434",1,0,1,2
"435",0,1,2,1
"436",0,1,1,2
"437",1,1,2,1
"438",1,0,1,2
"439",1,0,1,2
"440",0,0,1,2
"441",0,1,1,2
"442",1,0,2,1
"443",0,1,1,2
"444",0,1,1,2
"445",0,0,1,2
"446",0,0,1,2
"447",1,0,1,2
"448",1,0,2,1
"449",0,0,1,2
"450",1,0,1,2
"451",1,0,1,2
"452",0,1,1,2
"453",0,0,1,2
"454",0,0,1,2
"455",1,0,1,2
"456",0,0,1,2
"457",0,0,1,2
"458",1,0,1,2
"459",1,1,2,1
"460",1,0,1,2
"461",0,0,1,2
"462",0,1,1,2
"463",1,0,1,2
"464",0,0,1,2
"465",1,0,2,1
"466",0,1,1,2
"467",0,0,1,2
"468",0,0,1,2
"469",1,1,2,1
"470",0,0,1,2
"471",1,0,2,1
"472",0,0,1,2
"473",1,0,1,2
"474",0,1,1,2
"475",0,0,1,2
"476",1,1,2,1
"477",1,0,2,1
"478",1,1,2,1
"479",1,1,2,1
"480",0,1,1,2
"481",1,1,2,1
"482",1,0,2,1
"483",0,0,1,2
"484",1,0,1,2
"485",1,0,1,2
"486",0,0,1,2
"487",0,1,1,2
"488",1,0,1,2
"489",0,1,1,2
"490",0,0,1,2
"491",0,0,1,2
"492",0,1,1,2
"493",0,0,2,1
"494",0,0,1,2
"495",1,1,2,1
"496",1,1,2,1
"497",0,1,1,2
"498",0,0,1,2
"499",1,0,1,2
"500",0,0,1,2
