"","descriptor1","descriptor2","party1","party2"
"320",0,0,1,2
"321",0,0,1,2
"322",1,0,1,2
"323",0,0,1,2
"324",1,0,1,2
"325",0,1,2,1
"326",1,1,2,1
"327",1,1,2,1
"328",1,0,2,1
"329",1,0,1,2
"330",0,0,1,2
"331",0,1,1,2
"332",0,0,1,2
"333",1,0,1,2
"334",1,0,1,2
"335",0,0,1,2
"336",0,0,1,2
"337",1,1,2,1
"338",0,0,1,2
"339",1,0,1,2
"340",0,0,1,2
"341",0,0,1,2
"342",0,0,1,2
"343",0,1,1,2
"344",0,0,1,2
"345",1,0,1,2
"346",0,1,1,2
"347",1,1,2,1
"348",0,0,1,2
"349",0,1,1,2
"350",1,1,2,1
"351",1,0,1,2
"352",1,1,2,1
"353",0,1,1,2
"354",0,1,1,2
"355",1,1,2,1
"356",1,0,1,2
"357",0,0,1,2
"358",1,0,1,2
"359",1,0,1,2
"360",1,1,2,1
"361",1,1,2,1
"362",0,0,1,2
"363",0,0,1,2
"364",0,0,1,2
"365",1,0,1,2
"366",0,1,2,1
"367",0,0,1,2
"368",1,1,2,1
"369",1,0,1,2
"370",0,0,1,2
"371",0,0,1,2
"372",0,1,2,1
"373",1,0,1,2
"374",0,1,1,2
"375",0,1,1,2
"376",1,0,1,2
"377",1,1,2,1
"378",0,1,1,2
"379",0,1,1,2
"380",1,0,1,2
"381",1,0,1,2
"382",1,1,2,1
"383",0,1,1,2
"384",0,0,1,2
"385",0,1,1,2
"386",0,1,2,1
"387",0,1,1,2
"388",0,1,1,2
"389",0,0,1,2
"390",0,0,1,2
"391",0,1,1,2
"392",0,0,1,2
"393",0,0,1,2
"394",0,0,1,2
"395",0,1,1,2
"396",1,1,2,1
"397",0,0,1,2
"398",0,1,1,2
"399",1,0,1,2
"400",0,0,1,2
"401",1,1,2,1
"402",0,1,1,2
"403",1,1,2,1
"404",1,0,1,2
"405",0,1,1,2
"406",1,1,2,1
"407",0,0,1,2
"408",1,1,2,1
"409",0,0,1,2
"410",0,1,1,2
"411",0,0,1,2
"412",0,1,1,2
"413",1,0,1,2
"414",1,0,2,1
"415",0,0,1,2
"416",0,0,1,2
"417",1,0,1,2
"418",1,1,2,1
"419",1,1,2,1
"420",1,0,1,2
"421",1,0,1,2
"422",1,0,1,2
"423",0,0,1,2
"424",1,0,1,2
"425",0,1,1,2
"426",1,1,2,1
"427",0,0,1,2
"428",0,0,1,2
"429",0,1,1,2
"430",0,1,2,1
"431",0,0,1,2
"432",0,0,1,2
"433",1,1,2,1
"434",1,0,1,2
"435",1,0,1,2
"436",0,1,1,2
"437",0,0,1,2
"438",1,1,2,1
"439",0,0,1,2
"440",1,1,2,1
"441",1,0,1,2
"442",0,0,1,2
"443",1,0,1,2
"444",1,1,2,1
"445",0,1,1,2
"446",0,0,1,2
"447",0,1,1,2
"448",0,1,1,2
"449",0,0,1,2
"450",1,1,2,1
"451",0,0,1,2
"452",1,0,1,2
"453",0,0,1,2
"454",0,0,2,1
"455",1,1,2,1
"456",1,0,1,2
"457",0,0,1,2
"458",1,0,1,2
"459",0,0,1,2
"460",1,0,1,2
"461",0,0,1,2
"462",0,1,1,2
"463",0,1,2,1
"464",1,0,2,1
"465",0,0,1,2
"466",0,1,1,2
"467",0,1,1,2
"468",1,1,2,1
"469",0,0,2,1
"470",1,1,2,1
"471",0,1,1,2
"472",0,0,1,2
"473",0,1,2,1
"474",0,0,1,2
"475",1,1,2,1
"476",1,0,1,2
"477",0,0,1,2
"478",1,0,1,2
"479",0,0,1,2
"480",0,1,1,2
"481",1,1,2,1
"482",1,1,2,1
"483",0,0,1,2
"484",0,1,1,2
"485",0,0,1,2
"486",0,0,1,2
"487",0,1,1,2
"488",0,0,1,2
"489",1,1,2,1
"490",1,0,1,2
"491",1,1,2,1
"492",1,1,2,1
"493",1,0,1,2
"494",1,0,1,2
"495",0,0,1,2
"496",0,1,1,2
"497",1,0,1,2
"498",1,1,2,1
"499",1,1,2,1
"500",0,1,1,2
