"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"49",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"50",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"51",1,0,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"52",0,1,1,0,1,0,1,1,2,1,4,3,5,8,6,7
"53",0,1,0,1,0,1,0,1,1,2,4,3,6,8,5,7
"54",0,0,1,1,0,1,0,1,1,3,2,5,4,6,7,8
"55",1,0,0,1,1,1,1,0,2,1,3,4,5,6,8,7
"56",0,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"57",1,0,1,0,0,1,1,1,1,2,3,5,6,4,7,8
"58",1,0,1,0,1,0,1,0,1,2,4,5,3,6,8,7
"59",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"60",0,0,1,1,0,0,1,1,1,2,3,4,8,5,7,6
"61",1,0,0,1,1,0,1,1,1,2,3,4,7,5,6,8
"62",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"63",0,1,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"64",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"65",0,0,1,1,1,1,1,1,1,2,3,5,6,4,7,8
"66",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"67",1,0,1,1,0,1,1,1,1,2,3,4,7,5,6,8
"68",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"69",0,1,0,0,0,1,1,1,2,1,4,5,6,3,7,8
"70",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"71",0,1,0,0,0,0,0,0,1,2,3,5,4,7,8,6
"72",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"73",0,0,1,0,1,0,1,0,1,2,3,4,6,7,5,8
"74",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"75",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"76",0,1,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"77",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"78",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"79",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"80",0,0,0,0,0,1,0,0,3,1,2,4,5,6,7,8
"81",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"82",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"83",1,0,1,1,1,0,1,0,2,1,4,3,7,8,6,5
"84",1,0,0,0,1,0,0,0,1,3,2,4,6,7,5,8
"85",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"86",1,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"87",0,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"88",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"89",0,1,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"90",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"91",0,0,1,0,0,1,0,0,2,1,3,4,7,5,6,8
"92",0,1,1,0,1,0,1,1,1,3,2,4,5,6,8,7
"93",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"94",0,1,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"95",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"96",0,1,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"97",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"98",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"99",0,1,0,1,0,1,1,1,1,3,2,4,5,7,6,8
"100",1,0,0,1,1,0,0,1,1,2,3,4,8,6,5,7
"101",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"102",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"103",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"104",0,1,1,1,1,0,0,0,1,2,4,3,5,8,7,6
"105",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"106",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"107",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"108",0,0,0,0,1,0,1,0,1,2,3,7,4,5,6,8
"109",0,0,1,1,0,0,0,0,1,2,3,7,6,4,5,8
"110",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"111",1,0,0,1,1,0,1,0,1,3,2,4,5,8,6,7
"112",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"113",1,0,0,0,0,1,0,1,1,2,4,3,5,7,6,8
"114",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"115",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"116",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"117",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"118",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"119",0,0,1,0,1,1,0,1,1,2,3,4,7,6,5,8
"120",1,0,1,1,0,1,1,1,1,2,3,4,7,6,8,5
"121",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"122",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"123",1,0,1,0,0,1,0,1,1,2,3,4,5,8,6,7
"124",0,1,0,1,1,0,0,1,1,3,2,5,4,6,7,8
"125",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"126",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"127",1,0,0,0,0,0,1,1,2,1,4,3,5,6,8,7
"128",0,0,1,0,1,0,1,1,1,2,4,3,5,8,7,6
"129",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"130",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"131",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"132",1,0,0,0,0,1,1,0,1,2,3,7,4,5,6,8
"133",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"134",1,0,0,1,0,1,1,0,1,3,2,4,6,5,7,8
"135",1,0,0,1,0,1,0,0,1,2,3,7,4,6,8,5
"136",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"137",1,0,0,1,1,0,0,1,2,1,3,4,5,6,8,7
"138",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"139",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"140",1,0,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"141",0,0,0,1,1,0,0,0,1,2,3,6,4,7,5,8
"142",0,1,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"143",0,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"144",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"145",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"146",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"147",0,0,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"148",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"149",0,1,0,0,0,1,0,1,1,2,3,5,6,4,7,8
"150",0,1,0,0,0,1,0,1,2,1,3,5,4,6,8,7
"151",1,0,1,0,0,1,0,0,1,3,2,4,5,6,8,7
"152",0,1,0,0,1,0,0,0,1,2,4,5,3,6,8,7
"153",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"154",0,0,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"155",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"156",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"157",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"158",0,1,1,0,0,0,0,0,1,2,3,7,5,4,6,8
"159",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"160",0,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"161",1,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"162",0,1,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"163",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"164",0,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"165",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"166",0,0,1,0,1,0,0,0,1,2,4,3,5,8,6,7
"167",1,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"168",0,1,0,0,1,1,0,0,2,1,3,5,4,7,6,8
"169",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"170",0,0,1,0,1,0,0,0,1,4,2,3,5,7,6,8
"171",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"172",1,0,1,0,1,0,0,0,1,3,2,4,5,8,6,7
"173",1,0,0,0,1,0,0,1,1,2,3,5,6,4,8,7
"174",1,0,1,0,0,1,0,0,1,2,4,5,3,6,7,8
"175",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"176",0,0,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"177",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"178",0,0,1,1,0,0,1,0,2,1,3,4,5,6,7,8
"179",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"180",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"181",0,1,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"182",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"183",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"184",0,0,0,1,1,0,1,1,1,2,3,6,5,4,8,7
"185",1,0,1,0,0,0,0,0,1,3,2,4,5,8,6,7
"186",1,0,0,1,1,1,0,1,1,2,3,6,4,5,7,8
"187",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"188",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"189",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"190",0,0,0,1,0,0,1,0,1,2,4,5,3,6,7,8
"191",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"192",0,1,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"193",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"194",0,1,0,1,1,1,0,0,1,2,3,5,4,8,7,6
"195",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"196",0,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"197",0,0,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"198",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"199",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"200",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"201",0,1,1,0,1,0,1,1,1,3,2,4,6,5,7,8
"202",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"203",0,1,0,1,1,0,1,0,1,2,3,4,6,5,8,7
"204",0,1,0,0,0,0,0,0,2,1,3,4,7,5,8,6
"205",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"206",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"207",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"208",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"209",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"210",0,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"211",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"212",0,0,0,1,0,1,0,1,1,2,3,4,5,7,8,6
"213",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"214",0,0,1,0,1,1,0,1,1,4,3,2,7,6,8,5
"215",0,1,1,1,1,1,0,1,1,3,2,5,4,7,6,8
"216",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"217",1,0,1,1,1,1,0,1,2,1,3,4,6,8,7,5
"218",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"219",1,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"220",1,0,0,0,1,1,1,1,1,2,4,3,5,6,7,8
"221",0,1,1,1,1,1,0,1,1,2,3,4,6,5,7,8
"222",0,1,0,0,0,0,0,0,1,2,3,4,7,8,5,6
"223",0,1,0,1,0,1,1,0,1,2,4,3,6,5,8,7
"224",1,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"225",0,0,0,0,0,1,0,0,2,1,3,4,6,5,8,7
"226",0,0,1,0,1,1,1,1,2,1,3,4,5,6,8,7
"227",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"228",0,1,1,0,1,1,0,0,1,2,3,5,4,6,7,8
"229",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"230",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"231",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"232",0,0,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"233",0,0,1,0,0,1,1,0,1,2,3,5,8,4,7,6
"234",0,0,1,1,0,1,1,1,1,2,3,4,7,5,8,6
"235",0,0,0,0,0,1,0,0,2,1,4,3,5,7,6,8
"236",0,1,0,0,1,1,1,1,1,3,2,5,4,8,6,7
"237",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"238",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"239",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"240",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"241",0,0,1,1,1,0,0,1,1,2,3,4,6,5,8,7
"242",1,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"243",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"244",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"245",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"246",1,0,1,0,0,0,1,1,1,2,3,8,4,7,6,5
"247",0,0,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"248",0,0,1,0,1,1,0,0,1,3,2,4,5,6,7,8
"249",0,1,1,0,0,0,1,1,1,2,3,4,5,8,7,6
"250",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"251",0,0,0,0,1,1,0,0,1,3,2,4,6,5,8,7
"252",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"253",0,1,0,1,1,0,0,1,1,2,3,5,4,8,6,7
"254",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"255",0,0,0,1,1,1,0,1,1,2,3,4,6,8,5,7
"256",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"257",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"258",0,0,0,1,1,1,1,1,1,2,3,5,4,6,8,7
"259",0,1,1,0,0,0,0,0,2,1,3,4,5,6,8,7
"260",0,1,0,1,1,0,1,0,1,2,3,4,7,5,6,8
"261",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"262",1,0,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"263",0,1,0,1,1,1,0,0,1,2,3,4,5,8,7,6
"264",0,1,0,1,0,1,0,1,1,2,3,4,8,5,6,7
"265",0,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"266",0,1,0,0,1,0,0,1,1,2,5,3,4,6,7,8
"267",0,1,0,0,0,0,1,0,1,3,2,4,5,7,6,8
"268",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"269",0,1,1,0,1,0,1,1,1,3,2,4,5,7,6,8
"270",0,0,1,0,0,0,1,1,2,1,3,6,7,4,5,8
"271",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"272",0,0,1,1,0,1,0,1,1,3,2,4,5,7,6,8
"273",1,0,0,1,1,0,1,1,1,2,3,6,4,5,8,7
"274",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"275",0,0,0,0,0,0,0,0,1,2,4,3,6,5,7,8
"276",0,0,1,1,0,0,0,1,2,1,3,4,5,8,7,6
"277",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"278",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"279",0,1,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"280",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"281",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"282",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"283",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"284",0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"285",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"286",0,1,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"287",1,0,0,0,0,0,1,0,1,2,5,3,4,7,8,6
"288",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"289",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"290",1,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"291",0,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"292",0,1,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"293",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"294",0,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"295",0,0,0,1,0,0,1,1,1,2,3,5,4,8,6,7
"296",0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"297",0,1,1,1,0,1,1,1,1,2,3,4,8,6,5,7
"298",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"299",0,0,0,0,0,1,1,0,2,1,3,4,5,6,7,8
"300",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"301",0,1,0,1,1,1,0,1,1,2,3,4,7,5,6,8
"302",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"303",0,0,1,1,1,1,0,1,1,3,2,4,5,8,6,7
"304",0,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"305",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"306",0,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"307",1,0,0,0,0,0,0,0,1,2,3,4,6,7,5,8
"308",0,1,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"309",1,0,0,0,1,1,1,1,1,2,3,4,6,7,5,8
"310",0,1,0,0,0,0,1,1,1,2,3,6,4,7,8,5
"311",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"312",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"313",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"314",0,0,1,0,0,0,1,0,1,2,3,5,4,8,6,7
"315",0,0,0,0,0,1,0,0,1,2,3,4,8,5,6,7
"316",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"317",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"318",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"319",0,1,0,1,1,1,1,0,1,2,3,4,8,6,5,7
"320",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"321",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"322",1,0,1,0,0,0,0,0,1,2,3,6,5,4,8,7
"323",1,0,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"324",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"325",0,1,1,0,1,1,1,0,1,3,2,4,5,7,6,8
"326",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"327",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"328",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"329",0,0,1,0,0,0,1,0,1,3,2,5,4,6,8,7
"330",0,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"331",0,0,0,1,0,1,1,1,2,1,3,4,5,6,7,8
"332",0,0,1,0,1,0,1,0,2,1,3,5,4,6,7,8
"333",0,0,1,0,1,0,0,0,1,2,3,5,6,7,4,8
"334",0,0,1,0,1,0,0,0,1,3,2,5,4,6,7,8
"335",1,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"336",1,0,1,0,0,1,1,1,1,2,3,5,6,4,8,7
"337",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"338",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"339",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"340",0,1,0,0,0,1,0,1,1,2,3,4,6,7,5,8
"341",0,1,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"342",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"343",1,0,0,0,0,1,0,1,1,2,3,4,8,5,7,6
"344",1,0,1,1,0,0,1,0,1,2,3,6,4,5,8,7
"345",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"346",1,0,1,0,1,1,1,0,1,3,2,6,4,5,7,8
"347",1,0,1,1,1,1,1,0,1,2,4,3,6,5,8,7
"348",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"349",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"350",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"351",0,1,1,0,0,1,0,1,2,1,3,5,4,6,7,8
"352",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"353",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"354",0,1,1,0,0,0,1,0,1,2,4,3,5,8,6,7
"355",0,1,0,1,1,1,1,0,1,3,2,4,5,8,6,7
"356",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"357",0,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"358",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"359",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"360",1,0,0,0,0,1,1,0,1,2,4,3,5,8,6,7
"361",0,0,0,0,1,1,1,1,1,2,5,3,4,8,7,6
"362",1,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"363",0,0,1,1,0,0,0,1,1,2,3,5,4,6,8,7
"364",0,1,1,1,1,0,1,0,1,2,4,3,5,6,8,7
"365",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"366",1,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"367",1,0,1,1,1,1,0,1,1,2,3,4,7,5,8,6
"368",1,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"369",0,1,0,1,1,1,0,0,1,2,4,3,6,5,8,7
"370",0,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"371",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"372",0,1,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"373",1,0,1,0,0,1,1,1,1,3,2,4,5,7,6,8
"374",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"375",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"376",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"377",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"378",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"379",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"380",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"381",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"382",0,1,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"383",0,0,1,1,0,1,0,0,1,4,3,2,5,7,6,8
"384",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"385",0,1,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"386",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"387",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"388",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"389",0,1,1,1,1,0,0,0,1,2,3,5,6,4,8,7
"390",1,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"391",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"392",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"393",1,0,1,0,1,0,0,1,1,3,2,4,6,5,7,8
"394",0,1,1,0,1,0,0,0,3,1,2,4,5,7,8,6
"395",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
