"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"73",1,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"74",0,1,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"75",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"76",1,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"77",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"78",0,1,0,0,0,0,1,0,1,2,3,4,8,5,6,7
"79",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"80",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"81",1,0,0,1,1,1,0,1,1,2,3,6,4,7,5,8
"82",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"83",0,1,1,0,0,1,1,0,2,1,4,3,5,6,7,8
"84",0,0,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"85",1,0,1,1,0,1,0,1,1,2,4,3,6,5,8,7
"86",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"87",0,0,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"88",0,0,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"89",0,1,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"90",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"91",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"92",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"93",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"94",1,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"95",0,0,1,1,0,0,0,0,1,2,3,5,7,4,6,8
"96",0,0,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"97",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"98",0,0,0,0,0,0,1,1,2,1,3,4,6,7,5,8
"99",0,1,1,0,1,0,1,1,2,1,4,3,5,7,8,6
"100",0,1,0,0,1,1,0,0,1,2,4,3,6,5,7,8
"101",1,0,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"102",0,0,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"103",0,1,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"104",1,0,1,1,1,0,0,1,1,2,3,7,4,5,6,8
"105",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"106",0,0,0,0,0,1,0,1,1,3,2,4,6,5,7,8
"107",1,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"108",0,1,0,0,1,0,0,1,1,2,6,7,3,5,4,8
"109",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"110",1,0,0,0,0,1,0,1,1,2,3,6,5,4,7,8
"111",0,0,1,1,1,0,0,0,2,1,3,4,7,6,5,8
"112",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"113",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"114",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"115",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"116",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"117",0,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"118",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"119",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"120",1,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"121",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"122",0,1,1,0,1,1,1,1,1,3,2,4,7,8,5,6
"123",1,0,1,0,1,1,0,0,1,2,4,3,5,6,8,7
"124",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"125",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"126",0,0,0,1,1,0,1,0,1,2,3,4,5,8,6,7
"127",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"128",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"129",1,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"130",0,0,0,0,1,1,1,1,1,2,3,4,7,5,6,8
"131",1,0,1,0,0,1,0,0,1,2,4,3,7,5,6,8
"132",0,1,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"133",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"134",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"135",0,1,0,0,1,1,1,1,1,3,2,5,4,6,7,8
"136",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"137",0,1,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"138",0,1,1,1,1,0,0,1,2,1,3,4,5,6,8,7
"139",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"140",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"141",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"142",1,0,1,1,0,1,0,0,2,1,3,4,5,6,8,7
"143",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"144",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"145",1,0,0,0,1,0,0,1,1,2,4,3,5,6,8,7
"146",0,0,0,1,0,0,0,1,1,2,4,3,5,7,8,6
"147",1,0,0,1,0,0,0,1,2,1,3,4,5,7,6,8
"148",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"149",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"150",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"151",0,1,0,1,0,0,1,1,1,2,3,4,7,5,6,8
"152",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"153",1,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"154",0,1,0,1,0,1,0,1,1,2,4,3,5,8,6,7
"155",1,0,0,0,1,0,1,1,1,3,2,4,7,5,6,8
"156",1,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"157",0,0,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"158",0,1,0,1,0,0,1,0,2,1,3,4,5,6,7,8
"159",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"160",1,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"161",0,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"162",0,1,0,0,0,1,1,1,1,2,3,5,7,6,4,8
"163",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"164",0,0,0,0,0,1,1,1,1,2,4,3,6,5,7,8
"165",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"166",1,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"167",1,0,1,1,0,1,0,0,1,3,2,5,6,4,8,7
"168",1,0,0,1,0,1,1,0,1,3,2,4,7,6,5,8
"169",0,1,0,1,0,0,0,1,1,2,3,6,4,8,5,7
"170",1,0,0,1,0,0,1,0,1,2,5,3,4,8,7,6
"171",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"172",0,0,0,0,0,1,0,1,1,3,2,4,6,7,5,8
"173",0,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"174",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"175",0,0,1,0,1,0,1,1,1,4,2,3,6,5,7,8
"176",1,0,1,0,0,0,1,1,1,3,2,4,5,6,8,7
"177",1,0,1,1,0,1,1,0,1,2,3,4,7,6,5,8
"178",0,0,1,0,0,0,0,1,1,2,3,4,7,6,5,8
"179",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"180",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"181",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"182",1,0,1,0,0,0,1,1,1,2,5,4,3,6,8,7
"183",0,0,1,0,0,1,0,0,1,2,3,4,5,7,8,6
"184",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"185",0,1,1,1,0,1,0,1,1,2,3,6,5,8,4,7
"186",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"187",1,0,0,1,0,0,1,0,1,2,4,5,3,6,8,7
"188",0,0,0,1,0,1,1,0,1,3,2,4,7,5,6,8
"189",0,0,0,0,0,1,0,1,1,2,4,3,5,7,6,8
"190",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"191",0,0,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"192",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"193",0,1,0,1,0,1,1,0,1,2,4,3,6,5,7,8
"194",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"195",1,0,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"196",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"197",1,0,1,0,1,0,1,0,1,2,5,3,6,4,8,7
"198",1,0,1,0,1,1,1,1,1,2,3,4,5,7,8,6
"199",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"200",1,0,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"201",0,1,0,0,1,1,1,1,1,3,2,4,6,5,7,8
"202",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"203",1,0,0,0,0,0,0,0,1,2,5,3,7,6,4,8
"204",0,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"205",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"206",0,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"207",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"208",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"209",0,1,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"210",1,0,1,1,0,0,1,1,1,2,3,4,8,6,5,7
"211",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"212",0,1,1,1,1,0,0,0,1,2,4,3,5,7,6,8
"213",0,1,1,1,1,0,0,0,1,3,2,4,5,6,8,7
"214",0,1,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"215",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"216",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"217",0,1,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"218",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"219",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"220",1,0,1,0,0,1,1,0,1,2,4,3,6,7,5,8
"221",0,0,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"222",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"223",1,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"224",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"225",0,1,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"226",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"227",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"228",0,0,1,1,1,1,0,0,1,2,3,4,8,5,7,6
"229",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"230",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"231",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"232",0,1,1,1,1,1,1,1,1,2,3,6,4,5,7,8
"233",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"234",0,1,1,0,1,1,0,1,1,2,3,4,5,8,7,6
"235",0,1,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"236",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"237",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"238",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"239",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"240",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"241",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"242",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"243",0,1,0,0,0,1,1,0,1,2,3,8,4,6,5,7
"244",1,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"245",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"246",1,0,1,1,0,0,1,1,1,3,2,7,4,5,6,8
"247",0,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"248",1,0,0,0,1,1,0,0,1,2,3,5,4,7,8,6
"249",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"250",1,0,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"251",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"252",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"253",0,0,1,0,1,0,0,0,1,2,4,3,5,7,8,6
"254",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"255",0,1,0,0,1,1,1,0,2,1,4,3,5,6,8,7
"256",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"257",1,0,0,0,1,1,1,1,2,1,3,5,4,6,8,7
"258",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"259",0,1,0,1,1,0,1,1,1,2,3,5,6,4,7,8
"260",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"261",0,0,0,1,1,1,1,0,1,2,3,4,5,8,7,6
"262",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"263",0,1,0,0,0,1,0,1,2,1,3,5,4,8,6,7
"264",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"265",1,0,1,1,1,1,0,0,1,2,3,4,6,8,5,7
"266",1,0,0,0,0,0,1,1,1,2,3,4,5,8,7,6
"267",0,1,1,0,1,0,0,0,1,2,4,5,3,7,6,8
"268",0,1,0,1,0,0,1,1,1,2,3,4,5,8,7,6
"269",0,0,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"270",1,0,1,0,0,1,0,1,1,2,3,5,4,8,6,7
"271",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"272",1,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"273",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"274",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"275",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"276",1,0,0,0,0,0,1,1,1,2,3,4,7,5,8,6
"277",0,1,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"278",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"279",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"280",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"281",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"282",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"283",1,0,1,1,1,0,0,0,2,1,4,3,5,6,8,7
"284",1,0,1,1,0,1,1,0,1,3,2,4,5,6,7,8
"285",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"286",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"287",0,0,1,0,1,0,0,0,1,2,3,4,5,7,8,6
"288",0,0,1,0,1,1,0,1,1,4,2,3,5,8,6,7
"289",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"290",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"291",0,0,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"292",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"293",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"294",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"295",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"296",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"297",1,0,1,0,1,1,0,1,1,4,3,2,5,6,7,8
"298",0,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"299",0,1,1,0,1,0,0,1,1,2,3,6,4,5,8,7
"300",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"301",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"302",0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"303",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"304",1,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"305",1,0,0,1,1,1,1,1,1,3,2,6,4,7,5,8
"306",0,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"307",0,0,1,1,1,0,0,1,1,2,4,3,6,5,8,7
"308",0,0,1,0,0,0,0,0,1,2,3,5,4,6,7,8
"309",0,0,0,0,0,0,0,0,1,2,3,5,6,4,8,7
"310",0,0,1,1,1,1,1,0,1,2,5,3,4,6,8,7
"311",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"312",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"313",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"314",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"315",1,0,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"316",0,1,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"317",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"318",1,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"319",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"320",1,0,0,0,0,1,0,0,1,2,4,3,5,8,6,7
"321",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"322",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"323",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"324",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"325",1,0,0,1,1,1,0,0,2,1,5,3,6,4,7,8
"326",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"327",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"328",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"329",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"330",1,0,1,0,1,1,0,1,1,2,4,3,5,8,6,7
"331",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"332",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"333",0,0,0,1,0,0,0,0,1,2,3,4,8,5,6,7
"334",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"335",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"336",1,0,0,0,0,0,1,1,1,3,2,4,6,5,7,8
"337",0,0,1,1,0,1,1,0,1,2,5,3,4,6,8,7
"338",1,0,1,0,1,1,0,0,1,3,2,4,5,6,7,8
"339",0,1,0,0,1,0,0,0,2,3,1,5,4,7,6,8
"340",1,0,0,1,0,0,0,1,1,3,2,4,7,6,8,5
"341",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"342",0,1,0,0,1,0,1,1,1,2,3,4,7,6,5,8
"343",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"344",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"345",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"346",0,1,1,1,0,0,0,0,1,2,3,5,4,6,8,7
"347",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"348",1,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"349",0,0,0,0,1,1,0,0,1,2,6,3,4,5,7,8
"350",1,0,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"351",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"352",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"353",1,0,0,0,0,0,0,0,2,1,4,3,5,6,8,7
"354",0,1,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"355",0,1,1,0,0,0,1,1,1,2,3,4,5,7,8,6
"356",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"357",0,1,1,0,1,0,1,1,1,2,4,3,6,7,5,8
"358",0,1,1,1,0,1,1,1,1,2,5,4,3,6,7,8
"359",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"360",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"361",0,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"362",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"363",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"364",1,0,0,0,0,0,1,1,1,2,3,4,7,6,5,8
"365",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"366",0,0,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"367",1,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"368",1,0,0,0,0,0,1,0,1,2,3,5,6,4,7,8
"369",1,0,1,1,0,1,1,0,1,2,3,4,8,5,6,7
"370",0,0,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"371",1,0,1,0,0,1,1,1,1,2,4,3,5,7,6,8
"372",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"373",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"374",0,1,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"375",1,0,1,0,0,0,0,0,1,3,2,4,6,5,8,7
"376",0,1,1,1,1,1,1,1,2,1,3,5,4,7,6,8
"377",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"378",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"379",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"380",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"381",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"382",0,1,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"383",1,0,1,1,0,0,1,1,1,3,2,4,5,6,8,7
"384",0,1,0,0,0,0,1,1,2,1,3,5,4,8,6,7
"385",1,0,0,1,1,1,1,1,1,3,2,4,5,6,8,7
"386",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"387",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"388",0,1,1,1,0,0,0,0,1,2,3,4,6,5,7,8
"389",1,0,1,1,1,1,1,0,1,3,2,5,4,6,7,8
"390",0,0,0,0,0,1,1,1,2,1,3,4,6,5,7,8
"391",0,1,1,0,1,0,0,0,1,3,2,4,7,8,5,6
"392",0,1,0,1,1,0,0,1,2,1,3,4,5,7,8,6
"393",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"394",0,1,0,1,0,0,1,0,1,2,4,3,5,8,6,7
"395",0,1,0,1,0,1,1,1,2,1,3,5,4,7,6,8
