"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"124",1,0,0,0,0,0,0,1,1,2,3,4,7,6,5,8
"125",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"126",0,1,0,0,1,1,0,0,1,2,3,5,4,8,7,6
"127",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"128",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"129",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"130",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"131",1,0,0,0,0,0,1,1,1,2,3,4,5,8,7,6
"132",0,1,0,0,1,0,1,1,1,2,4,3,6,7,5,8
"133",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"134",0,0,0,0,1,1,1,0,1,3,2,4,5,6,8,7
"135",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"136",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"137",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"138",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"139",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"140",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"141",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"142",1,0,1,0,0,0,0,0,1,2,4,5,3,7,6,8
"143",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"144",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"145",0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"146",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"147",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"148",0,1,1,0,1,0,0,0,1,2,4,3,6,7,5,8
"149",0,1,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"150",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"151",0,1,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"152",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"153",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"154",0,0,1,0,1,0,1,0,1,2,3,4,8,5,6,7
"155",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"156",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"157",0,1,0,0,1,0,1,1,1,2,3,6,4,5,7,8
"158",0,1,1,1,1,0,1,0,1,2,4,3,6,7,5,8
"159",0,0,1,0,1,1,1,1,1,2,3,4,5,8,7,6
"160",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"161",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"162",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"163",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"164",1,0,0,1,1,0,0,0,1,3,2,4,7,5,6,8
"165",0,1,1,1,0,0,1,0,1,2,7,3,5,6,4,8
"166",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"167",0,0,1,0,0,1,1,0,2,1,3,4,6,5,7,8
"168",1,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"169",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"170",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"171",1,0,1,0,1,1,0,0,1,2,3,6,5,4,7,8
"172",0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"173",0,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"174",0,0,0,1,0,0,1,0,2,1,3,4,6,5,7,8
"175",0,1,0,0,0,0,0,0,1,3,2,4,5,8,6,7
"176",1,0,1,0,0,0,0,1,2,1,3,4,5,6,7,8
"177",1,0,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"178",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"179",0,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"180",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"181",0,1,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"182",0,1,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"183",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"184",0,0,1,1,1,1,0,1,1,2,4,3,5,6,8,7
"185",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"186",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"187",0,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"188",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"189",0,0,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"190",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"191",1,0,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"192",1,0,0,1,0,0,1,0,1,2,3,6,5,4,7,8
"193",1,0,1,1,0,0,1,1,1,2,3,6,4,5,8,7
"194",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"195",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"196",1,0,1,1,1,1,0,0,1,2,3,4,7,6,5,8
"197",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"198",1,0,1,1,1,1,0,0,1,2,5,3,6,7,4,8
"199",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"200",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"201",1,0,0,0,1,1,1,0,1,2,3,5,6,4,7,8
"202",1,0,0,1,0,1,0,1,1,2,3,4,7,6,8,5
"203",0,1,0,1,1,0,1,0,2,1,4,3,6,8,5,7
"204",0,0,0,0,1,0,0,1,1,3,2,5,4,6,7,8
"205",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"206",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"207",0,0,0,1,0,0,1,1,1,2,3,4,6,7,8,5
"208",1,0,0,0,1,0,1,1,1,2,3,6,7,4,5,8
"209",1,0,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"210",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"211",1,0,1,0,1,0,1,1,1,3,2,4,6,5,7,8
"212",1,0,0,0,1,1,1,1,1,3,2,4,6,5,7,8
"213",0,0,0,0,0,1,0,0,1,3,2,6,4,5,7,8
"214",0,1,1,0,0,1,1,0,2,1,3,5,4,6,8,7
"215",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"216",1,0,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"217",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"218",0,1,1,1,1,1,1,1,2,1,3,4,6,5,8,7
"219",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"220",1,0,1,0,0,1,1,1,1,2,3,4,6,8,5,7
"221",0,1,0,0,0,0,0,0,2,1,3,4,5,8,7,6
"222",0,0,0,1,0,1,0,0,2,1,3,4,5,8,7,6
"223",0,1,0,0,0,1,0,1,1,2,4,3,5,7,6,8
"224",0,1,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"225",1,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"226",1,0,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"227",0,1,1,1,1,0,1,0,1,2,4,3,6,7,5,8
"228",0,1,1,1,0,0,0,0,1,2,4,3,6,7,5,8
"229",0,0,1,0,1,1,1,1,1,2,3,5,4,7,6,8
"230",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"231",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"232",1,0,0,1,0,0,1,0,1,3,2,5,6,4,7,8
"233",1,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"234",0,0,1,0,0,1,1,0,1,2,3,4,5,7,8,6
"235",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"236",0,1,1,1,0,1,0,1,2,1,3,4,5,6,7,8
"237",0,0,1,1,0,1,0,1,1,2,3,4,7,6,5,8
"238",0,1,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"239",0,0,0,1,0,1,0,0,1,3,2,4,6,5,7,8
"240",0,1,0,1,1,1,0,0,1,2,3,4,6,8,7,5
"241",0,1,1,0,1,0,0,1,2,1,3,4,5,7,8,6
"242",1,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"243",0,0,1,0,0,1,0,0,1,3,2,4,6,5,8,7
"244",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"245",0,0,0,0,1,0,1,0,1,2,4,3,7,5,6,8
"246",0,1,1,0,1,1,1,0,2,1,3,4,5,6,8,7
"247",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"248",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"249",0,1,0,1,1,0,0,1,1,2,3,5,7,4,8,6
"250",0,1,0,1,0,0,0,0,2,1,3,4,6,5,7,8
"251",0,0,1,0,0,1,1,1,2,1,3,4,5,6,8,7
"252",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"253",0,1,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"254",0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"255",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"256",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"257",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"258",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"259",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"260",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"261",0,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"262",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"263",0,1,1,0,1,1,1,1,2,1,3,4,7,5,6,8
"264",1,0,0,1,0,0,0,1,2,1,3,4,7,5,8,6
"265",1,0,0,1,1,0,1,0,1,3,2,5,4,6,7,8
"266",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"267",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"268",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"269",1,0,1,0,0,0,1,0,2,1,4,3,8,5,6,7
"270",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"271",0,0,1,1,1,0,0,1,2,1,3,4,6,7,5,8
"272",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"273",0,0,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"274",0,1,1,0,1,1,0,1,1,2,4,3,5,7,6,8
"275",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"276",1,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"277",0,0,1,1,1,0,0,1,1,2,3,6,4,5,7,8
"278",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"279",1,0,1,1,1,1,1,0,1,2,4,3,5,8,6,7
"280",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"281",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"282",0,1,1,1,1,1,0,1,1,2,3,5,4,7,8,6
"283",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"284",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"285",0,1,0,1,1,0,0,0,1,3,2,4,5,7,8,6
"286",0,1,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"287",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"288",1,0,1,1,1,1,0,1,1,3,2,4,5,7,6,8
"289",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"290",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"291",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"292",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"293",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"294",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"295",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"296",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"297",1,0,1,0,1,0,1,0,1,3,2,5,6,4,7,8
"298",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"299",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"300",1,0,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"301",0,1,0,1,1,1,0,0,1,2,3,4,5,7,8,6
"302",0,0,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"303",1,0,1,0,0,0,0,0,1,2,4,3,6,5,8,7
"304",0,1,1,1,1,0,0,0,1,2,3,4,5,8,7,6
"305",0,0,1,1,1,0,1,1,1,2,3,4,5,7,8,6
"306",0,0,0,0,0,0,1,0,1,3,2,4,6,5,7,8
"307",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"308",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"309",0,1,0,0,0,0,1,1,1,2,4,3,8,7,6,5
"310",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"311",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"312",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"313",0,0,0,1,0,0,1,1,1,2,5,3,4,6,7,8
"314",1,0,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"315",0,1,0,1,1,0,0,0,1,2,4,3,7,6,5,8
"316",0,1,1,1,0,0,0,0,1,3,2,4,5,6,7,8
"317",1,0,0,0,0,0,0,1,1,3,2,5,4,6,8,7
"318",1,0,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"319",0,0,1,1,0,1,0,1,1,3,2,7,4,5,8,6
"320",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"321",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"322",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"323",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"324",0,0,1,1,1,0,0,0,2,1,3,5,4,6,7,8
"325",0,1,1,1,1,1,1,0,2,1,3,4,6,5,7,8
"326",0,1,0,1,0,1,0,1,1,2,3,6,5,4,7,8
"327",1,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"328",0,1,0,0,1,1,1,1,1,2,3,4,5,8,6,7
"329",1,0,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"330",0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"331",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"332",1,0,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"333",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"334",0,1,1,1,1,1,0,1,1,3,2,5,4,6,8,7
"335",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"336",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"337",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"338",1,0,1,0,1,0,0,1,2,1,3,4,6,5,8,7
"339",0,0,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"340",0,1,0,0,1,1,1,1,1,2,3,4,6,7,5,8
"341",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"342",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"343",1,0,1,0,0,1,0,0,2,1,3,5,4,8,6,7
"344",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"345",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"346",0,1,1,1,1,0,1,0,2,1,3,4,6,5,8,7
"347",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"348",0,0,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"349",0,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"350",0,1,1,1,1,1,0,1,1,2,3,7,5,4,6,8
"351",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"352",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"353",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"354",1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"355",1,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"356",0,1,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"357",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"358",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"359",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"360",0,0,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"361",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"362",0,0,1,0,0,0,1,1,2,1,3,4,7,8,6,5
"363",1,0,0,1,1,1,0,1,1,2,3,4,8,5,7,6
"364",0,1,0,0,0,0,0,1,1,2,3,8,4,5,6,7
"365",0,0,0,1,0,0,1,0,1,3,2,5,4,6,7,8
"366",0,1,0,0,0,0,0,0,1,2,4,3,5,6,7,8
"367",1,0,1,0,0,0,0,1,1,2,4,5,3,7,8,6
"368",0,0,1,1,0,0,1,1,1,2,3,5,4,8,7,6
"369",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"370",1,0,1,1,1,1,1,0,1,2,3,4,7,6,5,8
"371",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"372",0,1,0,1,0,0,0,0,1,3,2,4,7,5,6,8
"373",0,1,1,1,1,1,1,1,1,2,4,3,8,5,6,7
"374",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"375",0,1,0,0,0,0,1,0,1,2,3,6,4,5,7,8
"376",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"377",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"378",0,1,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"379",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"380",0,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"381",1,0,0,0,1,1,1,1,2,1,4,3,5,6,7,8
"382",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"383",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"384",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"385",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"386",0,1,0,0,1,1,0,1,1,3,2,4,5,7,6,8
"387",0,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"388",0,1,0,0,1,0,1,0,1,2,3,6,5,4,7,8
"389",1,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"390",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"391",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"392",0,1,1,0,1,1,1,1,1,2,3,6,5,4,7,8
"393",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"394",0,1,1,0,1,0,1,1,1,2,3,4,5,7,8,6
"395",0,1,1,1,1,1,1,0,1,2,4,3,6,5,7,8
