"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"70",0,1,1,0,1,1,0,1,1,2,3,4,7,6,5,8
"71",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"72",1,0,0,1,0,1,1,0,1,2,4,3,6,7,5,8
"73",0,1,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"74",1,0,0,1,1,0,0,0,1,3,2,4,5,7,6,8
"75",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"76",0,0,0,1,0,1,0,1,1,3,2,5,6,4,7,8
"77",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"78",0,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"79",0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"80",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"81",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"82",0,1,0,1,0,1,1,0,1,2,7,3,6,4,5,8
"83",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"84",1,0,1,0,1,1,1,1,1,2,3,4,7,5,8,6
"85",0,0,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"86",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"87",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"88",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"89",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"90",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"91",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"92",0,1,0,1,0,0,1,1,1,3,2,4,7,5,6,8
"93",0,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"94",1,0,1,0,1,0,0,1,1,4,3,2,5,8,6,7
"95",0,1,0,0,1,0,1,0,2,1,3,6,4,5,7,8
"96",0,0,0,1,1,0,0,0,1,2,4,3,5,8,7,6
"97",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"98",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"99",0,1,0,1,1,0,1,1,1,2,3,4,7,5,8,6
"100",1,0,1,1,1,1,0,1,1,2,5,3,4,7,6,8
"101",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"102",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"103",0,1,0,0,0,0,0,0,1,2,5,3,4,6,8,7
"104",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"105",1,0,1,1,1,1,0,1,1,2,4,3,5,7,8,6
"106",1,0,1,0,0,0,0,1,2,1,3,6,5,7,4,8
"107",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"108",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"109",1,0,0,1,0,0,1,0,2,1,3,4,5,7,6,8
"110",0,1,0,0,0,1,1,1,1,4,3,2,8,5,7,6
"111",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"112",1,0,1,1,0,0,0,1,1,2,3,4,8,5,6,7
"113",0,0,0,0,0,1,0,0,1,2,4,3,5,7,6,8
"114",0,0,1,1,1,1,0,1,1,3,2,5,4,8,6,7
"115",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"116",0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"117",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"118",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"119",1,0,0,1,0,1,0,0,1,2,4,3,7,6,5,8
"120",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"121",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"122",0,1,1,0,1,1,1,1,1,4,2,3,8,5,7,6
"123",1,0,0,1,0,1,0,1,2,1,5,4,3,6,8,7
"124",0,0,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"125",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"126",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"127",0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"128",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"129",1,0,1,1,0,1,1,0,1,2,3,5,6,4,7,8
"130",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"131",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"132",1,0,0,1,1,0,1,1,1,2,4,5,3,8,6,7
"133",0,1,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"134",1,0,1,1,1,1,1,0,1,2,3,5,4,8,7,6
"135",0,0,1,1,0,1,0,1,2,1,3,5,4,8,6,7
"136",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"137",1,0,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"138",1,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"139",0,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"140",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"141",0,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"142",0,1,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"143",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"144",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"145",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"146",0,1,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"147",0,1,1,1,1,0,1,1,1,2,6,3,5,8,4,7
"148",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"149",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"150",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"151",0,0,0,0,1,0,1,1,1,2,5,3,4,6,8,7
"152",1,0,0,0,0,0,0,1,1,2,3,5,6,4,7,8
"153",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"154",0,0,1,0,0,1,1,0,1,2,3,4,7,8,6,5
"155",0,0,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"156",0,0,1,1,1,0,0,0,2,1,3,4,5,6,7,8
"157",0,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"158",0,0,1,1,0,1,0,1,1,2,4,3,5,8,7,6
"159",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"160",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"161",1,0,0,0,1,0,0,0,2,1,3,4,6,5,7,8
"162",0,1,0,1,0,0,1,1,2,1,3,7,5,4,6,8
"163",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"164",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"165",0,1,1,1,1,0,0,0,1,2,4,5,3,6,7,8
"166",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"167",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"168",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"169",0,1,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"170",0,1,1,1,0,1,0,0,1,2,4,3,6,7,5,8
"171",0,1,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"172",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"173",0,1,1,0,0,0,0,0,1,2,4,3,6,5,7,8
"174",0,0,0,1,1,0,1,1,1,2,3,6,5,4,7,8
"175",0,1,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"176",0,0,1,1,1,1,0,0,1,3,2,4,5,7,6,8
"177",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"178",1,0,1,1,0,0,1,0,1,2,5,3,4,6,7,8
"179",1,0,0,1,0,0,0,0,1,2,4,3,7,5,8,6
"180",0,1,0,1,0,0,0,0,1,2,4,3,5,7,8,6
"181",0,0,1,1,1,1,1,0,1,2,4,3,7,5,6,8
"182",1,0,0,1,1,1,0,0,1,2,4,3,8,6,5,7
"183",1,0,0,1,0,1,1,1,1,2,3,4,5,8,7,6
"184",0,0,1,1,0,0,1,0,1,2,3,6,4,5,7,8
"185",0,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"186",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"187",0,1,0,0,1,1,1,1,1,3,2,5,6,4,7,8
"188",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"189",0,1,1,1,1,1,1,0,1,2,3,4,7,5,6,8
"190",0,1,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"191",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"192",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"193",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"194",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"195",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"196",0,0,1,0,0,0,1,0,1,2,3,7,6,5,4,8
"197",1,0,1,0,0,0,1,1,1,2,3,4,7,5,8,6
"198",1,0,1,1,0,1,1,0,1,2,5,3,4,6,7,8
"199",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"200",1,0,0,1,1,1,0,1,1,2,4,3,5,7,6,8
"201",0,0,1,1,1,0,1,0,1,2,4,5,3,6,8,7
"202",0,0,1,0,1,0,0,1,2,1,3,7,5,6,4,8
"203",0,0,0,1,1,1,0,0,1,3,2,6,5,4,8,7
"204",0,0,1,1,0,0,1,1,1,2,3,4,5,8,7,6
"205",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"206",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"207",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"208",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"209",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"210",0,1,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"211",0,1,0,0,1,0,1,1,1,3,2,5,4,8,7,6
"212",0,0,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"213",0,0,1,1,0,1,0,1,1,2,4,3,6,7,5,8
"214",1,0,1,0,0,0,0,1,1,2,5,3,4,6,8,7
"215",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"216",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"217",0,0,0,1,1,1,0,1,1,2,3,4,7,5,6,8
"218",0,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"219",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"220",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"221",0,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"222",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"223",1,0,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"224",1,0,1,1,0,1,1,0,1,3,2,4,5,7,6,8
"225",0,0,1,0,0,1,0,0,1,2,4,3,5,7,6,8
"226",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"227",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"228",0,0,0,0,0,1,1,1,1,2,3,5,4,6,8,7
"229",0,0,1,0,1,0,0,0,1,2,3,4,8,5,6,7
"230",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"231",1,0,1,0,1,1,1,0,1,3,2,4,5,8,6,7
"232",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"233",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"234",0,1,0,1,1,0,0,0,1,2,3,6,5,4,7,8
"235",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"236",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"237",0,1,0,1,0,1,0,0,2,1,3,5,4,7,6,8
"238",0,1,0,0,0,1,0,1,3,1,2,4,5,7,8,6
"239",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"240",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"241",0,1,0,0,0,1,0,1,1,2,5,3,4,7,6,8
"242",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"243",1,0,1,1,1,0,0,1,1,2,4,3,6,5,8,7
"244",0,1,0,1,1,1,1,1,1,2,4,3,6,5,7,8
"245",0,1,0,1,0,1,1,1,1,2,5,4,3,6,8,7
"246",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"247",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"248",0,0,0,1,0,0,0,1,1,3,2,5,4,6,7,8
"249",0,1,1,1,1,0,0,0,1,3,2,4,5,7,6,8
"250",0,0,0,1,0,1,0,0,1,2,3,4,7,5,8,6
"251",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"252",0,1,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"253",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"254",0,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"255",1,0,1,0,0,1,1,1,1,3,2,4,5,7,6,8
"256",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"257",0,0,1,1,0,0,1,1,1,2,3,5,4,7,6,8
"258",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"259",0,1,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"260",0,1,1,1,0,1,0,0,1,2,3,5,6,4,7,8
"261",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"262",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"263",0,0,1,1,0,0,1,0,1,2,3,4,8,6,7,5
"264",0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"265",1,0,0,0,1,0,1,0,1,2,3,6,4,5,8,7
"266",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"267",1,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"268",0,1,0,0,0,1,1,1,1,2,4,3,6,5,7,8
"269",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"270",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"271",0,1,1,1,1,0,1,0,2,3,1,4,5,6,7,8
"272",1,0,1,1,0,1,0,1,1,2,3,4,7,8,5,6
"273",1,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"274",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"275",0,1,0,0,1,0,1,0,1,3,2,4,5,7,6,8
"276",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"277",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"278",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"279",1,0,0,0,0,1,1,1,1,2,3,4,5,8,7,6
"280",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"281",0,0,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"282",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"283",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"284",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"285",1,0,0,0,1,0,0,1,1,3,2,5,4,7,6,8
"286",0,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"287",1,0,1,1,1,1,0,0,1,3,2,4,5,7,8,6
"288",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"289",0,0,0,0,0,0,0,0,1,2,3,4,6,7,5,8
"290",1,0,0,1,1,1,1,0,1,3,2,6,4,5,7,8
"291",1,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"292",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"293",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"294",0,0,0,1,1,1,1,1,1,2,4,3,7,5,6,8
"295",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"296",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"297",0,1,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"298",0,1,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"299",0,1,1,1,0,1,1,1,1,3,2,4,6,5,8,7
"300",0,0,1,1,0,0,1,1,1,2,3,5,4,7,6,8
"301",0,1,0,1,1,0,0,0,1,4,2,3,5,7,6,8
"302",1,0,0,0,1,0,0,1,2,1,3,6,4,5,7,8
"303",0,0,0,1,1,1,1,1,1,2,4,3,7,5,6,8
"304",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"305",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"306",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"307",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"308",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"309",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"310",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"311",0,1,1,0,0,1,0,1,1,2,4,3,7,5,6,8
"312",0,1,1,1,0,0,1,1,1,2,3,7,4,5,6,8
"313",0,0,0,1,1,0,0,1,1,2,4,3,6,5,7,8
"314",0,1,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"315",1,0,1,1,0,1,0,0,1,3,2,5,4,8,6,7
"316",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"317",1,0,0,0,1,1,0,0,1,2,5,3,4,8,6,7
"318",0,1,0,1,0,0,1,1,1,2,7,4,3,8,5,6
"319",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"320",1,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"321",0,1,1,1,0,0,0,1,1,2,3,8,4,7,6,5
"322",1,0,0,0,1,1,1,1,1,2,4,3,5,8,6,7
"323",0,1,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"324",0,0,1,0,1,0,1,0,2,1,3,5,4,6,8,7
"325",0,0,1,0,1,1,0,0,1,2,4,3,5,8,6,7
"326",0,0,1,0,0,0,0,1,1,2,3,4,7,6,8,5
"327",1,0,1,1,0,0,1,1,1,2,3,6,4,7,5,8
"328",1,0,0,1,1,0,0,0,1,2,4,3,5,6,8,7
"329",0,1,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"330",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"331",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"332",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"333",0,0,1,0,0,0,1,0,1,2,3,5,4,6,8,7
"334",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"335",0,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"336",0,1,0,1,0,1,1,1,1,2,3,6,4,5,7,8
"337",1,0,0,0,0,0,0,1,1,2,3,4,7,8,5,6
"338",0,0,1,0,1,1,1,0,1,2,5,3,4,7,8,6
"339",1,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"340",0,0,1,0,0,1,0,1,1,3,2,4,6,5,7,8
"341",0,1,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"342",0,1,0,1,0,1,0,1,1,3,2,5,4,8,6,7
"343",1,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"344",0,1,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"345",0,1,0,0,1,1,0,1,1,2,3,5,4,8,6,7
"346",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"347",1,0,0,1,1,1,0,1,1,3,2,5,6,4,7,8
"348",0,0,0,1,0,0,0,1,2,1,3,4,6,5,7,8
"349",0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"350",1,0,1,0,0,0,0,1,1,2,3,7,4,5,6,8
"351",0,0,1,0,0,1,1,1,1,2,3,5,4,7,6,8
"352",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"353",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"354",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"355",0,0,0,0,0,0,1,0,1,2,3,4,5,8,7,6
"356",1,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"357",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"358",0,1,0,0,0,0,0,1,1,2,3,4,7,8,5,6
"359",0,0,0,0,1,1,1,1,1,2,3,4,6,7,5,8
"360",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"361",1,0,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"362",0,0,1,1,1,0,1,0,1,2,4,3,7,8,5,6
"363",1,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"364",0,0,0,1,0,1,1,1,2,1,5,3,4,8,7,6
"365",1,0,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"366",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,8
"367",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"368",1,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"369",1,0,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"370",1,0,1,0,0,0,0,1,1,3,2,6,4,5,7,8
"371",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"372",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"373",0,0,0,0,1,0,0,0,1,2,5,4,3,8,6,7
"374",0,1,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"375",1,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"376",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"377",1,0,0,1,1,1,0,1,2,1,3,4,5,6,7,8
"378",1,0,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"379",0,1,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"380",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"381",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"382",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"383",0,0,1,1,0,1,1,0,1,2,3,5,6,4,8,7
"384",0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"385",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"386",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"387",0,0,1,1,0,1,0,1,1,3,2,4,5,6,8,7
"388",1,0,0,0,1,1,1,1,1,3,2,4,7,6,5,8
"389",1,0,0,0,1,1,1,0,2,1,3,4,7,5,6,8
"390",0,1,1,0,1,0,0,1,1,3,2,5,4,6,8,7
"391",0,0,1,0,0,0,1,0,1,3,2,4,5,7,6,8
"392",0,0,1,1,1,0,0,0,1,2,3,6,4,5,7,8
"393",0,0,0,1,1,1,1,1,1,2,3,4,7,5,6,8
"394",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"395",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
