"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"160",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"161",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"162",1,0,0,0,0,1,0,1,2,1,4,3,5,7,6,8
"163",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"164",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"165",0,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"166",1,0,1,0,0,0,0,0,1,2,4,3,5,8,7,6
"167",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"168",0,1,0,1,0,0,1,0,1,3,2,4,6,5,8,7
"169",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"170",1,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"171",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"172",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"173",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"174",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"175",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"176",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"177",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"178",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"179",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"180",0,1,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"181",0,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"182",0,0,1,1,1,1,0,1,1,2,4,3,7,5,6,8
"183",1,0,1,1,0,1,0,1,2,1,4,3,7,6,5,8
"184",0,1,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"185",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"186",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"187",1,0,1,1,0,1,0,0,2,1,3,4,6,7,5,8
"188",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"189",0,1,0,1,0,1,1,0,1,2,3,5,4,6,7,8
"190",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"191",1,0,1,1,1,1,0,1,1,3,2,7,5,4,6,8
"192",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"193",1,0,1,1,0,0,1,1,1,2,3,6,4,5,7,8
"194",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"195",1,0,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"196",0,0,0,0,1,0,1,1,1,2,3,6,4,7,5,8
"197",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"198",0,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"199",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"200",1,0,0,0,0,1,1,0,2,1,3,4,5,6,8,7
"201",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"202",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"203",0,1,0,0,0,1,0,0,1,2,4,3,5,7,6,8
"204",1,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"205",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"206",0,0,0,1,0,1,1,1,1,2,3,4,5,8,6,7
"207",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"208",1,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"209",0,1,1,0,0,0,0,1,1,3,2,7,4,5,6,8
"210",1,0,0,1,1,1,0,0,1,2,3,5,4,7,6,8
"211",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"212",0,0,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"213",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"214",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"215",1,0,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"216",0,1,1,1,1,0,0,0,1,2,4,5,3,7,6,8
"217",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"218",0,0,0,1,1,1,1,1,1,3,2,4,5,6,7,8
"219",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"220",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"221",1,0,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"222",0,0,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"223",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"224",0,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"225",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"226",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"227",1,0,1,0,1,1,0,1,1,3,2,5,6,4,8,7
"228",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"229",0,1,0,0,0,0,1,1,2,1,3,6,5,4,7,8
"230",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"231",0,1,1,0,0,1,0,1,1,2,3,4,7,5,6,8
"232",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"233",1,0,0,0,1,0,1,1,1,2,3,5,6,4,8,7
"234",0,1,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"235",1,0,0,0,1,1,1,1,2,1,3,4,6,5,8,7
"236",1,0,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"237",1,0,1,0,1,0,0,0,1,2,4,3,5,8,6,7
"238",1,0,0,0,0,0,0,1,1,2,4,3,6,5,7,8
"239",0,1,1,1,1,1,1,0,1,2,3,4,5,8,6,7
"240",0,1,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"241",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"242",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"243",1,0,1,0,1,0,0,0,1,3,2,4,6,5,7,8
"244",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"245",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"246",0,1,1,0,1,0,0,1,1,3,2,4,6,7,5,8
"247",0,1,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"248",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"249",0,0,0,1,0,1,0,0,2,1,3,4,5,6,7,8
"250",0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"251",0,1,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"252",1,0,1,0,0,1,1,0,1,2,5,3,6,8,4,7
"253",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"254",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"255",0,1,1,1,1,1,0,0,2,1,3,5,4,6,8,7
"256",1,0,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"257",1,0,0,1,0,0,0,1,1,3,2,4,5,6,7,8
"258",0,0,0,0,0,0,0,0,1,3,2,4,6,5,8,7
"259",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"260",0,0,1,1,0,1,1,1,1,2,4,3,6,5,8,7
"261",0,0,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"262",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"263",0,1,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"264",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"265",0,0,1,0,0,0,1,0,1,2,4,3,7,5,8,6
"266",0,1,1,0,0,1,0,1,1,2,5,3,4,7,8,6
"267",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"268",0,1,1,1,1,1,0,1,1,2,3,4,6,7,5,8
"269",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"270",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"271",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"272",0,1,1,1,1,0,0,0,1,2,6,3,4,5,8,7
"273",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"274",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"275",0,1,0,1,0,0,0,1,1,3,2,4,5,7,6,8
"276",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"277",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"278",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"279",0,0,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"280",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"281",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"282",0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"283",1,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"284",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"285",0,0,0,0,1,1,0,1,2,1,3,7,4,5,8,6
"286",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"287",1,0,1,0,0,0,1,0,1,3,2,4,5,8,6,7
"288",0,1,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"289",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"290",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"291",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"292",1,0,0,1,1,1,1,1,1,2,3,4,6,7,5,8
"293",0,0,0,1,0,1,0,0,1,2,3,5,6,4,7,8
"294",0,1,0,0,0,1,1,0,1,5,3,2,4,6,8,7
"295",0,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"296",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"297",0,0,0,1,0,0,1,0,1,2,3,4,8,5,7,6
"298",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"299",0,0,0,0,0,0,0,0,2,3,4,1,7,5,6,8
"300",1,0,1,1,1,0,0,0,1,2,3,4,8,5,6,7
"301",0,1,1,0,0,0,1,1,1,2,5,3,4,7,6,8
"302",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"303",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"304",0,0,1,1,1,0,1,1,1,3,2,5,4,6,7,8
"305",0,1,0,0,1,1,1,0,1,5,2,3,4,6,7,8
"306",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"307",1,0,1,0,1,0,1,1,1,3,2,4,5,7,6,8
"308",0,1,1,0,1,0,0,1,2,1,3,4,5,7,8,6
"309",0,1,0,1,1,1,1,0,1,3,2,4,7,6,5,8
"310",0,1,0,1,1,1,1,1,1,2,3,5,6,7,4,8
"311",0,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"312",1,0,1,1,0,0,1,1,1,2,3,6,4,5,8,7
"313",1,0,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"314",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"315",0,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"316",0,1,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"317",1,0,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"318",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"319",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"320",0,1,1,0,0,0,0,1,2,1,3,4,5,6,8,7
"321",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"322",1,0,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"323",0,1,0,1,1,0,0,0,1,2,3,4,7,6,5,8
"324",0,0,1,0,1,0,1,0,1,3,2,4,5,7,6,8
"325",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"326",0,1,0,0,1,0,1,1,1,2,3,5,6,7,4,8
"327",1,0,0,1,1,0,0,0,1,2,4,3,5,7,8,6
"328",0,1,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"329",0,1,1,0,0,0,0,1,1,2,4,3,8,5,6,7
"330",0,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"331",1,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"332",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"333",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"334",0,0,0,1,0,0,1,0,1,4,2,3,5,6,8,7
"335",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"336",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"337",0,0,0,0,1,1,0,0,1,2,3,5,6,4,7,8
"338",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"339",0,0,0,1,0,0,0,0,2,1,3,4,7,5,6,8
"340",0,0,1,0,0,0,1,1,1,2,3,4,7,5,6,8
"341",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"342",0,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"343",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"344",1,0,0,1,0,1,1,0,1,2,3,4,6,7,8,5
"345",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"346",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"347",0,0,0,1,0,0,0,0,2,1,3,4,5,7,8,6
"348",0,0,1,1,0,0,1,1,1,4,2,6,5,3,7,8
"349",0,0,1,1,1,1,1,0,1,2,4,3,7,5,6,8
"350",0,0,0,1,1,1,0,0,1,2,3,4,7,5,8,6
"351",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"352",0,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"353",0,0,0,1,1,0,0,0,2,1,3,4,5,6,7,8
"354",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"355",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"356",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"357",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"358",1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"359",0,0,0,0,1,0,1,0,1,2,5,3,4,6,7,8
"360",1,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"361",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"362",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"363",0,1,0,1,0,0,0,1,1,3,2,4,7,5,6,8
"364",1,0,1,0,1,0,1,0,1,3,2,4,5,7,8,6
"365",0,0,0,0,0,0,1,0,2,1,3,4,6,5,7,8
"366",0,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"367",1,0,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"368",0,1,1,0,1,1,0,0,1,2,3,4,5,8,7,6
"369",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"370",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"371",0,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"372",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"373",0,1,1,1,1,1,0,1,1,2,4,3,5,6,7,8
"374",0,1,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"375",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"376",0,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"377",0,1,1,0,1,1,1,0,1,2,5,3,4,7,6,8
"378",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"379",1,0,0,0,1,1,1,1,1,2,4,3,8,5,6,7
"380",1,0,1,1,0,0,1,0,2,1,3,4,6,5,8,7
"381",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"382",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"383",0,1,1,0,1,0,0,1,1,2,3,4,5,8,6,7
"384",0,0,0,0,1,0,0,0,1,3,2,5,4,6,8,7
"385",1,0,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"386",0,0,0,0,0,1,0,1,1,2,4,3,5,7,6,8
"387",1,0,1,0,0,0,0,1,1,2,5,3,4,6,7,8
"388",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"389",0,0,1,1,1,0,1,1,1,2,4,3,5,8,7,6
"390",0,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7
"391",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"392",0,1,1,0,1,1,1,0,1,3,2,4,6,7,5,8
"393",0,0,0,0,0,0,1,1,1,2,6,3,4,5,7,8
"394",0,1,1,1,0,1,1,0,1,2,3,5,7,4,6,8
"395",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
