"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"87",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"88",1,0,0,1,1,0,0,0,1,2,3,4,5,8,6,7
"89",0,0,1,1,1,0,0,0,2,1,5,3,4,7,6,8
"90",1,0,1,1,1,0,1,1,1,2,3,4,8,5,6,7
"91",0,1,1,1,1,0,1,0,1,2,3,4,7,5,6,8
"92",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"93",0,1,0,0,0,0,1,1,1,2,5,4,3,6,7,8
"94",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"95",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"96",0,1,0,0,0,0,1,0,1,4,2,3,5,7,6,8
"97",0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"98",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"99",0,0,0,1,0,1,1,0,1,2,4,5,6,3,8,7
"100",1,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"101",1,0,0,1,1,0,0,0,2,1,4,3,5,6,7,8
"102",0,1,0,0,1,1,0,0,1,2,3,4,7,6,5,8
"103",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"104",1,0,0,1,0,0,0,1,2,1,3,4,5,6,8,7
"105",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"106",1,0,1,0,1,1,1,1,2,1,3,4,5,7,6,8
"107",1,0,1,0,1,1,0,1,1,2,3,6,4,5,8,7
"108",0,1,0,1,1,0,1,0,1,2,3,4,5,8,7,6
"109",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"110",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"111",1,0,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"112",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"113",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"114",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"115",0,0,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"116",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"117",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"118",0,1,1,0,1,1,1,0,1,3,2,4,5,8,7,6
"119",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"120",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"121",1,0,1,0,0,1,1,0,1,2,3,6,4,5,8,7
"122",0,1,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"123",0,1,0,0,1,1,0,0,1,3,2,5,4,7,8,6
"124",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"125",1,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"126",0,1,1,0,1,1,1,1,1,3,2,4,5,7,6,8
"127",0,0,0,1,0,0,1,0,1,3,2,4,6,5,8,7
"128",1,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"129",1,0,1,1,0,0,0,0,1,2,3,4,6,7,8,5
"130",1,0,1,1,0,1,1,0,2,1,4,3,5,6,7,8
"131",0,0,1,0,0,1,1,0,1,2,3,4,5,8,7,6
"132",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"133",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"134",0,1,0,1,1,0,1,0,1,3,2,4,6,8,5,7
"135",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"136",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"137",1,0,0,1,1,0,0,0,1,3,2,4,6,7,8,5
"138",0,1,0,1,0,0,1,1,2,1,4,3,5,6,7,8
"139",0,0,0,1,1,0,1,1,1,3,2,4,5,6,8,7
"140",0,1,0,0,0,0,1,1,1,2,4,3,6,5,7,8
"141",0,0,1,1,0,1,1,0,1,3,2,5,4,6,8,7
"142",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"143",0,0,0,0,0,0,0,0,1,3,2,4,5,7,6,8
"144",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"145",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"146",1,0,1,1,0,0,1,0,1,2,3,6,7,4,8,5
"147",1,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"148",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"149",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"150",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"151",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"152",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"153",0,1,0,1,1,1,1,1,1,2,3,5,6,4,8,7
"154",0,0,0,0,0,1,1,1,1,2,3,8,6,4,5,7
"155",0,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"156",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"157",0,1,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"158",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"159",0,0,0,1,0,0,0,0,1,2,3,4,7,5,6,8
"160",0,0,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"161",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"162",0,1,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"163",0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"164",0,1,1,0,1,0,1,0,1,2,3,6,5,4,8,7
"165",0,1,1,1,0,0,1,1,1,3,2,5,4,8,6,7
"166",0,1,1,0,0,1,1,1,1,2,3,5,6,4,7,8
"167",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"168",1,0,0,1,1,0,0,0,1,2,3,7,6,4,5,8
"169",0,1,1,1,1,1,1,1,1,2,3,6,4,5,7,8
"170",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"171",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"172",0,0,1,1,1,0,1,0,1,3,2,4,6,5,7,8
"173",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"174",1,0,1,0,0,0,1,1,1,2,3,6,5,4,7,8
"175",0,1,0,0,0,0,1,0,1,4,2,3,5,6,7,8
"176",0,0,1,1,0,0,0,1,1,2,3,4,8,7,6,5
"177",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"178",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"179",0,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"180",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"181",0,0,1,1,1,0,0,1,1,3,2,4,7,6,5,8
"182",0,1,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"183",1,0,0,1,0,1,1,0,1,2,3,5,6,4,7,8
"184",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"185",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"186",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"187",1,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"188",0,0,0,1,0,1,1,1,1,2,3,4,8,5,6,7
"189",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"190",0,1,1,1,0,1,1,0,1,2,3,8,4,7,6,5
"191",0,1,1,0,1,0,0,1,2,1,3,4,8,5,6,7
"192",0,0,1,0,0,0,1,0,1,2,3,4,6,7,5,8
"193",0,1,0,1,1,1,1,0,1,2,3,4,5,8,7,6
"194",0,0,1,1,1,0,1,1,1,2,3,4,7,6,5,8
"195",1,0,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"196",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"197",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"198",1,0,0,1,1,0,1,0,1,3,2,7,5,6,4,8
"199",0,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"200",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"201",1,0,1,1,1,1,0,1,1,2,3,4,6,7,5,8
"202",1,0,0,0,0,1,0,0,1,2,3,5,4,7,8,6
"203",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"204",0,0,0,1,1,0,0,1,2,1,3,4,5,6,7,8
"205",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"206",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"207",0,0,1,1,0,0,0,0,1,3,2,4,7,6,5,8
"208",1,0,1,0,1,1,1,0,1,2,3,5,4,8,6,7
"209",0,1,1,1,0,1,1,1,1,2,5,4,3,8,6,7
"210",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"211",1,0,0,0,1,1,0,1,1,2,3,4,6,7,5,8
"212",0,1,0,1,1,0,1,1,1,2,8,3,6,4,5,7
"213",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"214",1,0,1,0,1,0,0,1,1,2,3,4,8,5,7,6
"215",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"216",1,0,0,1,1,1,1,0,1,2,4,5,3,6,7,8
"217",1,0,1,0,0,0,1,1,1,2,3,5,6,4,8,7
"218",1,0,1,0,0,0,0,1,1,3,2,5,4,8,6,7
"219",0,0,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"220",1,0,0,0,1,0,1,0,2,1,3,4,5,7,6,8
"221",0,1,1,1,1,0,1,0,1,3,2,4,5,6,8,7
"222",0,1,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"223",1,0,1,0,0,1,0,1,2,1,3,5,4,8,6,7
"224",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"225",0,1,1,0,0,1,0,1,1,2,4,6,5,3,7,8
"226",0,0,1,0,1,1,1,0,1,2,3,5,4,7,8,6
"227",0,1,1,0,0,1,0,1,1,3,2,4,5,6,7,8
"228",0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"229",1,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"230",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"231",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"232",1,0,1,0,0,1,0,0,1,3,2,5,4,6,7,8
"233",1,0,0,1,0,0,1,0,1,3,2,4,5,8,6,7
"234",0,0,1,1,1,1,0,1,1,3,2,4,6,5,7,8
"235",0,1,1,1,0,0,1,1,1,2,3,4,6,7,5,8
"236",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"237",1,0,0,1,0,1,0,0,1,2,3,7,4,5,6,8
"238",0,1,1,0,1,1,1,0,1,2,3,4,7,6,5,8
"239",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"240",0,1,1,1,0,0,0,0,1,3,2,4,5,7,6,8
"241",1,0,0,1,0,1,0,1,1,3,2,4,6,5,7,8
"242",0,1,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"243",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"244",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"245",1,0,0,0,0,0,1,1,1,3,2,4,5,8,7,6
"246",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"247",1,0,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"248",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"249",0,1,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"250",0,0,1,1,1,0,0,0,1,2,3,5,4,6,7,8
"251",0,0,0,1,1,1,0,1,1,3,2,6,4,8,5,7
"252",0,1,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"253",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"254",0,1,0,1,1,1,0,1,2,1,3,4,5,7,6,8
"255",1,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"256",0,1,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"257",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"258",0,1,0,0,1,1,1,1,1,2,3,4,5,8,7,6
"259",1,0,1,0,0,0,1,1,1,2,4,3,5,7,6,8
"260",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"261",0,0,0,0,1,1,1,1,1,2,4,3,5,6,8,7
"262",0,1,1,1,0,0,1,0,1,3,2,4,6,5,7,8
"263",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"264",0,0,0,0,0,0,0,0,1,2,5,4,3,7,6,8
"265",0,1,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"266",0,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"267",0,0,1,0,1,0,0,1,2,1,3,4,5,8,6,7
"268",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"269",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"270",0,1,1,0,0,0,1,1,1,3,2,4,5,6,8,7
"271",0,1,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"272",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"273",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"274",0,1,1,0,0,1,0,1,1,3,2,5,4,6,7,8
"275",0,1,1,0,1,0,1,0,1,2,6,3,4,5,8,7
"276",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"277",1,0,0,0,1,0,1,0,1,3,2,4,5,7,6,8
"278",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"279",0,1,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"280",0,1,1,1,0,1,0,0,2,1,3,4,7,6,8,5
"281",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"282",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"283",0,0,1,0,0,1,1,0,1,3,2,5,4,7,6,8
"284",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"285",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"286",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"287",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"288",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"289",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"290",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"291",0,0,1,1,0,1,0,1,1,2,3,4,7,5,8,6
"292",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"293",0,1,1,1,0,1,0,0,1,3,2,5,6,4,7,8
"294",0,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"295",0,0,1,0,0,0,1,1,1,3,2,4,6,5,7,8
"296",0,1,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"297",0,1,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"298",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"299",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"300",1,0,0,0,0,1,0,1,1,3,2,4,5,7,6,8
"301",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"302",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"303",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"304",0,1,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"305",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"306",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"307",0,1,1,0,0,0,1,0,1,2,3,4,7,6,5,8
"308",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"309",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"310",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"311",1,0,1,1,0,0,0,0,2,1,4,3,6,5,7,8
"312",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"313",0,1,1,1,1,0,1,0,1,2,3,5,4,8,6,7
"314",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"315",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"316",0,1,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"317",0,0,0,1,0,1,0,0,1,2,4,3,6,5,8,7
"318",0,1,1,0,0,0,0,0,1,2,4,3,6,5,7,8
"319",0,1,1,0,1,0,0,0,1,2,3,6,5,7,4,8
"320",1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"321",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"322",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"323",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"324",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"325",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"326",1,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"327",0,0,0,1,1,0,1,1,1,2,3,6,4,5,7,8
"328",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"329",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"330",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"331",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"332",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"333",0,0,1,0,0,1,0,0,1,2,4,3,7,6,5,8
"334",1,0,0,1,1,1,0,1,1,2,6,3,5,7,4,8
"335",1,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"336",0,1,1,1,0,1,0,1,2,1,3,5,4,6,7,8
"337",0,0,0,0,0,1,1,0,1,3,2,4,7,5,6,8
"338",0,0,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"339",0,0,1,1,0,0,0,1,1,2,3,5,4,8,7,6
"340",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"341",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"342",1,0,0,0,1,1,0,0,1,3,2,4,6,7,5,8
"343",0,1,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"344",0,1,1,1,1,1,0,0,1,2,3,5,4,7,6,8
"345",0,1,0,1,1,1,1,0,1,2,4,5,3,6,7,8
"346",0,0,0,0,0,1,0,1,2,1,3,4,5,8,6,7
"347",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"348",0,0,1,1,1,1,0,1,2,1,3,4,5,7,6,8
"349",0,0,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"350",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"351",0,1,1,0,1,0,0,1,1,2,3,5,7,4,8,6
"352",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"353",0,0,1,0,0,1,1,1,1,2,4,3,8,5,6,7
"354",1,0,0,1,1,1,0,1,2,1,3,4,5,6,7,8
"355",1,0,1,1,0,0,1,1,1,3,2,4,5,7,6,8
"356",1,0,0,0,1,0,1,0,1,3,2,4,8,6,5,7
"357",1,0,0,1,1,1,1,1,1,4,2,3,5,8,7,6
"358",1,0,0,0,1,1,1,0,1,3,2,4,5,7,6,8
"359",0,1,0,0,1,0,1,0,1,2,3,6,5,7,8,4
"360",1,0,1,1,1,1,0,1,1,2,5,4,3,6,8,7
"361",0,1,1,1,1,1,0,1,1,3,2,4,7,5,6,8
"362",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"363",0,0,0,1,1,0,0,0,1,2,3,6,4,8,5,7
"364",1,0,0,1,1,0,1,0,1,4,3,2,6,8,5,7
"365",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"366",1,0,0,0,0,1,0,1,1,2,4,3,5,6,7,8
"367",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"368",1,0,1,1,1,0,0,1,1,2,3,4,5,6,7,8
"369",0,1,0,1,0,1,0,1,1,2,3,4,5,7,8,6
"370",0,1,1,0,0,0,0,1,1,3,5,2,4,7,8,6
"371",0,0,1,0,1,1,0,0,1,2,3,4,6,8,5,7
"372",0,0,0,1,1,1,1,0,1,2,3,6,5,4,7,8
"373",0,0,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"374",0,1,1,1,0,1,0,0,1,2,3,4,6,8,7,5
"375",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"376",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"377",0,1,0,1,0,1,1,0,1,2,3,5,4,7,8,6
"378",0,1,0,1,0,1,0,1,1,2,3,5,4,7,8,6
"379",0,1,1,1,0,0,0,0,1,3,2,4,8,6,5,7
"380",0,1,0,0,0,0,1,1,2,1,3,4,5,6,8,7
"381",0,1,0,1,1,1,0,0,1,2,3,5,4,8,6,7
"382",1,0,0,1,0,0,1,0,1,3,2,4,5,6,7,8
"383",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"384",0,0,1,0,0,1,0,0,1,3,2,4,5,8,7,6
"385",1,0,0,0,1,0,1,1,1,3,4,2,5,7,6,8
"386",0,0,0,1,0,0,0,1,1,2,3,5,6,4,8,7
"387",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"388",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"389",1,0,1,0,1,1,0,1,1,3,2,8,4,5,6,7
"390",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"391",0,0,0,0,0,1,0,1,1,2,3,5,4,8,7,6
"392",1,0,0,1,0,0,0,1,1,2,3,4,5,7,8,6
"393",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"394",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"395",0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8
