"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"94",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"95",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"96",0,1,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"97",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"98",0,0,1,0,1,0,0,0,1,2,5,3,4,6,7,8
"99",0,1,0,1,1,1,1,0,1,3,2,5,4,7,6,8
"100",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"101",0,0,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"102",0,1,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"103",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"104",0,0,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"105",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"106",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"107",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"108",1,0,0,0,0,0,1,0,1,2,4,3,8,6,5,7
"109",0,0,0,1,0,0,0,1,1,2,3,4,8,5,7,6
"110",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"111",0,0,0,0,0,1,0,1,1,2,3,5,6,4,8,7
"112",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"113",0,1,1,0,1,1,0,1,1,2,3,6,5,4,7,8
"114",1,0,1,0,0,1,1,1,1,2,4,3,6,5,7,8
"115",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"116",1,0,0,1,0,0,1,1,1,3,2,5,4,6,8,7
"117",0,0,0,0,0,1,1,1,1,2,5,3,4,6,7,8
"118",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"119",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"120",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"121",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"122",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"123",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"124",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"125",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"126",1,0,0,0,0,1,1,1,1,2,4,3,5,8,6,7
"127",0,1,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"128",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"129",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"130",0,1,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"131",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"132",0,1,0,1,0,1,0,1,1,3,2,4,5,7,6,8
"133",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"134",0,0,0,1,1,0,1,1,2,1,3,4,5,6,7,8
"135",0,1,1,0,0,0,0,1,1,2,4,3,5,8,7,6
"136",0,1,0,0,1,0,0,1,1,2,4,3,5,8,6,7
"137",0,1,1,1,1,0,0,1,1,2,4,6,3,8,5,7
"138",0,1,0,1,0,0,0,0,1,3,2,4,6,5,8,7
"139",1,0,1,1,1,1,1,0,1,2,3,5,4,7,8,6
"140",1,0,0,0,0,1,1,0,1,2,3,4,7,6,5,8
"141",1,0,0,0,0,1,0,0,3,1,2,4,5,6,7,8
"142",1,0,1,0,0,1,1,1,2,1,3,4,6,7,5,8
"143",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"144",1,0,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"145",0,1,1,1,1,0,1,1,1,2,3,5,6,4,7,8
"146",0,0,1,0,0,0,0,1,1,2,3,4,6,8,5,7
"147",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"148",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"149",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"150",0,1,1,1,1,1,1,1,1,2,4,3,6,5,7,8
"151",1,0,1,0,1,1,1,0,2,1,3,5,6,4,7,8
"152",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"153",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"154",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"155",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"156",1,0,1,0,1,0,0,0,1,2,3,4,7,6,5,8
"157",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"158",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"159",0,1,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"160",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"161",0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"162",0,1,0,1,0,0,0,0,2,3,1,4,5,8,6,7
"163",0,1,0,1,0,0,1,0,1,3,2,4,8,6,5,7
"164",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"165",1,0,1,0,1,0,1,0,1,2,6,3,4,5,8,7
"166",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"167",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"168",0,1,0,0,1,0,0,0,1,2,3,4,6,7,5,8
"169",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"170",1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"171",0,0,0,1,1,0,0,1,2,1,3,5,6,8,4,7
"172",0,0,0,0,0,1,0,1,1,2,5,4,3,6,8,7
"173",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"174",0,1,1,1,1,0,1,0,1,2,4,5,3,6,7,8
"175",0,1,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"176",0,0,1,0,1,1,1,0,1,3,2,4,5,6,8,7
"177",0,0,1,0,1,0,1,1,1,2,3,6,5,7,4,8
"178",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"179",0,1,0,1,1,0,1,0,1,3,4,2,6,5,8,7
"180",0,0,0,1,1,1,1,0,1,2,3,5,6,4,8,7
"181",0,1,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"182",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"183",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"184",0,1,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"185",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"186",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"187",1,0,0,0,0,0,0,1,2,1,3,4,5,6,7,8
"188",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"189",0,0,0,0,1,1,0,0,1,3,2,4,5,7,8,6
"190",0,0,1,0,0,1,0,0,1,3,2,4,5,6,7,8
"191",0,1,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"192",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"193",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"194",0,0,1,0,0,1,1,1,1,3,2,4,5,6,7,8
"195",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"196",1,0,1,1,1,0,1,1,1,2,5,3,4,8,7,6
"197",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"198",1,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"199",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"200",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"201",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"202",1,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"203",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"204",0,0,1,1,1,0,1,0,1,2,4,3,5,8,7,6
"205",0,1,1,1,0,1,1,0,1,2,4,3,6,8,7,5
"206",0,1,0,0,1,1,1,0,1,2,3,4,6,7,5,8
"207",0,1,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"208",0,0,0,0,1,0,1,0,2,1,3,4,5,6,8,7
"209",0,0,1,1,0,0,1,1,1,2,3,4,6,7,5,8
"210",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"211",1,0,1,0,1,1,0,1,2,1,3,4,5,6,7,8
"212",0,0,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"213",0,1,0,0,0,0,0,1,1,2,3,4,5,8,7,6
"214",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"215",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"216",1,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"217",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"218",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"219",0,0,0,1,0,1,1,0,1,2,3,4,5,7,8,6
"220",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"221",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"222",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"223",0,0,0,1,0,1,0,1,1,3,4,2,5,6,7,8
"224",0,1,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"225",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"226",0,1,0,1,0,0,0,1,2,1,3,4,6,5,7,8
"227",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"228",1,0,0,0,0,1,1,1,2,1,3,5,4,6,7,8
"229",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"230",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"231",0,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"232",0,0,0,0,0,0,0,1,1,2,4,3,6,5,7,8
"233",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"234",0,0,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"235",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"236",1,0,1,1,0,1,0,0,1,3,2,5,4,7,6,8
"237",0,0,0,1,1,0,1,1,2,1,4,3,5,7,6,8
"238",0,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"239",1,0,1,1,1,1,1,0,1,2,4,3,8,5,6,7
"240",1,0,1,1,0,1,0,1,1,2,3,5,4,7,8,6
"241",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"242",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"243",1,0,0,0,0,0,1,0,1,2,3,5,4,6,8,7
"244",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"245",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"246",0,1,0,1,1,1,1,1,1,2,3,4,7,6,5,8
"247",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"248",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"249",0,1,1,0,1,0,1,0,2,1,3,5,4,6,7,8
"250",0,0,1,0,1,0,1,0,1,2,4,3,6,8,5,7
"251",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"252",0,0,0,1,1,1,1,1,2,1,3,4,5,6,8,7
"253",0,0,0,1,1,0,1,1,1,2,4,3,5,7,6,8
"254",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"255",1,0,1,0,1,0,0,1,1,2,3,5,6,4,7,8
"256",0,0,0,0,0,1,0,1,1,2,3,4,6,5,8,7
"257",1,0,1,1,0,1,1,1,1,3,2,4,7,5,6,8
"258",1,0,0,1,0,1,0,1,1,2,3,8,4,5,7,6
"259",0,0,1,1,1,0,0,0,1,2,3,6,5,4,7,8
"260",1,0,0,1,0,1,0,1,1,2,3,5,6,7,4,8
"261",0,1,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"262",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"263",0,0,1,0,0,0,0,0,1,2,3,4,6,8,5,7
"264",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"265",1,0,1,1,1,1,1,1,1,2,4,3,5,8,6,7
"266",0,1,1,1,1,0,1,0,1,3,2,4,5,6,7,8
"267",0,0,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"268",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"269",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"270",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"271",0,1,0,1,1,0,1,0,1,2,4,3,7,5,6,8
"272",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"273",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"274",0,1,0,0,0,0,0,1,2,1,3,4,5,7,6,8
"275",0,0,0,0,1,1,0,0,1,2,3,4,5,7,8,6
"276",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"277",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"278",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"279",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"280",0,1,1,1,1,1,1,0,1,4,2,3,5,7,6,8
"281",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"282",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"283",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"284",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"285",0,0,1,0,0,1,1,0,1,2,3,4,5,8,6,7
"286",0,0,0,1,0,1,0,0,1,2,3,4,7,5,6,8
"287",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"288",0,1,1,0,1,1,1,1,1,2,3,4,5,7,8,6
"289",0,1,1,0,1,0,0,1,1,2,4,3,5,7,6,8
"290",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"291",1,0,0,1,0,0,0,0,1,2,3,5,4,7,8,6
"292",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"293",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"294",1,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"295",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"296",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"297",0,1,1,0,1,1,0,0,1,2,3,4,7,6,8,5
"298",0,0,0,1,0,0,1,0,1,2,3,6,4,5,7,8
"299",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"300",0,0,1,1,0,0,0,0,1,2,4,3,5,6,8,7
"301",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"302",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"303",0,1,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"304",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"305",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"306",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"307",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"308",0,1,1,1,0,0,1,1,1,2,3,7,4,5,6,8
"309",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"310",0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"311",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"312",0,1,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"313",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"314",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"315",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"316",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"317",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"318",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"319",1,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"320",1,0,1,0,0,1,1,1,1,2,3,5,4,6,7,8
"321",0,1,1,1,1,1,0,0,2,1,4,3,5,7,6,8
"322",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"323",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"324",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"325",1,0,1,0,0,0,0,0,1,3,2,5,4,7,8,6
"326",0,0,0,1,0,0,1,0,1,2,4,3,6,7,8,5
"327",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"328",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"329",0,0,1,1,1,1,0,1,2,1,3,4,7,8,6,5
"330",1,0,1,1,0,0,1,1,1,3,2,4,5,6,7,8
"331",0,1,1,0,1,0,1,0,1,2,4,3,5,8,6,7
"332",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"333",1,0,0,1,1,1,1,1,1,4,3,2,5,6,7,8
"334",0,1,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"335",0,1,0,1,1,0,0,0,1,4,2,3,6,7,5,8
"336",1,0,1,0,1,1,0,0,2,1,3,4,5,7,6,8
"337",1,0,1,0,1,1,0,0,1,2,4,3,5,7,6,8
"338",0,1,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"339",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"340",0,0,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"341",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"342",0,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"343",0,1,1,1,0,1,1,1,1,2,3,4,7,6,5,8
"344",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"345",1,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"346",1,0,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"347",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"348",0,0,1,0,1,0,0,1,1,3,2,4,5,8,6,7
"349",0,1,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"350",0,0,1,1,1,0,1,1,1,2,4,3,5,7,8,6
"351",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"352",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"353",0,1,1,0,0,0,1,0,1,3,2,4,6,5,7,8
"354",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"355",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"356",1,0,0,0,0,0,1,0,1,3,2,5,4,6,7,8
"357",0,1,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"358",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"359",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"360",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"361",0,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"362",1,0,0,0,0,0,1,0,2,1,3,4,5,6,8,7
"363",0,0,0,1,1,0,0,1,1,2,4,3,5,8,6,7
"364",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"365",1,0,0,0,1,0,0,1,1,2,3,6,4,5,7,8
"366",1,0,1,1,0,0,1,1,1,3,2,4,5,8,6,7
"367",0,1,0,1,0,1,0,0,1,2,3,4,7,6,5,8
"368",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"369",0,1,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"370",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"371",1,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"372",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"373",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"374",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"375",1,0,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"376",0,0,0,1,0,0,1,0,2,1,3,5,4,6,8,7
"377",1,0,0,0,1,1,0,0,1,2,4,6,3,8,5,7
"378",1,0,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"379",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"380",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"381",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"382",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"383",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"384",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"385",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"386",1,0,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"387",0,0,1,0,1,1,0,0,1,2,3,8,4,5,6,7
"388",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"389",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"390",0,0,1,1,1,0,1,1,1,4,2,3,5,7,8,6
"391",0,1,1,0,1,1,0,1,1,2,4,6,3,5,7,8
"392",0,0,1,1,0,1,1,0,1,2,4,3,5,8,6,7
"393",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"394",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"395",0,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8
