"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"47",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"48",1,0,1,0,1,1,0,1,1,3,2,5,4,8,6,7
"49",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"50",0,1,1,0,1,0,1,1,2,1,3,4,6,5,7,8
"51",1,0,0,0,1,1,0,0,1,2,3,7,4,5,6,8
"52",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"53",0,1,1,1,0,1,0,1,1,3,2,4,6,5,8,7
"54",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"55",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"56",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"57",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"58",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"59",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"60",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"61",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"62",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"63",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"64",1,0,0,1,0,1,0,1,1,2,3,7,4,5,8,6
"65",0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"66",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"67",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"68",0,0,0,1,1,0,1,0,1,2,3,6,4,5,7,8
"69",1,0,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"70",0,1,0,0,0,1,0,0,1,2,3,4,7,5,6,8
"71",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"72",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"73",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"74",0,0,0,0,1,1,1,0,1,4,2,5,3,6,8,7
"75",1,0,1,1,0,0,0,0,2,1,4,3,5,6,7,8
"76",0,1,1,1,1,0,1,1,1,2,5,3,4,6,8,7
"77",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"78",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"79",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"80",1,0,1,1,1,0,1,0,1,3,2,4,5,8,6,7
"81",0,1,1,0,0,0,0,1,2,1,5,3,4,7,6,8
"82",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"83",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"84",1,0,1,0,1,0,0,0,1,2,3,5,6,4,7,8
"85",1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"86",0,1,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"87",1,0,0,1,0,1,0,0,1,5,3,2,4,7,6,8
"88",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"89",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"90",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"91",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"92",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"93",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"94",1,0,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"95",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"96",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"97",0,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"98",0,0,1,0,0,1,1,1,2,1,3,5,4,6,8,7
"99",1,0,1,0,0,1,1,0,1,2,3,4,7,6,5,8
"100",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"101",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"102",0,0,0,1,1,1,1,1,1,3,2,5,6,4,7,8
"103",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"104",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"105",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"106",0,1,1,0,1,0,0,1,1,3,2,4,5,7,6,8
"107",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"108",1,0,0,1,1,0,0,1,1,2,3,7,4,5,6,8
"109",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"110",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,8
"111",1,0,1,0,1,1,1,0,1,2,3,5,4,8,7,6
"112",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"113",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"114",1,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"115",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"116",1,0,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"117",0,1,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"118",0,0,0,0,0,0,0,1,1,2,3,5,4,6,7,8
"119",1,0,0,0,0,1,1,0,1,2,3,5,4,7,8,6
"120",1,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"121",1,0,0,1,0,1,1,1,2,1,3,5,7,4,6,8
"122",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"123",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"124",1,0,0,1,0,1,0,1,2,1,3,4,5,6,7,8
"125",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"126",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"127",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"128",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"129",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"130",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"131",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"132",0,0,1,0,0,1,0,0,1,2,4,3,8,5,6,7
"133",0,1,0,1,1,0,0,1,1,3,2,4,5,8,6,7
"134",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"135",0,0,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"136",0,1,0,0,1,0,1,0,1,2,3,4,6,5,8,7
"137",0,0,0,0,0,0,1,1,1,2,3,6,4,5,8,7
"138",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"139",0,1,1,1,1,1,0,0,1,2,4,5,3,6,7,8
"140",1,0,1,0,0,1,1,1,2,1,3,5,4,6,7,8
"141",0,0,1,1,0,1,0,1,1,3,2,4,5,7,6,8
"142",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"143",0,0,0,0,1,1,0,0,1,2,3,8,4,5,7,6
"144",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"145",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"146",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"147",1,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"148",1,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"149",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"150",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"151",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"152",0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"153",0,0,1,0,0,1,0,0,1,2,3,6,4,5,7,8
"154",0,0,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"155",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"156",0,0,0,1,0,1,1,1,1,3,2,5,4,6,7,8
"157",0,0,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"158",1,0,0,0,0,0,1,1,1,3,2,4,5,8,7,6
"159",0,1,0,1,1,0,0,0,2,1,3,4,5,6,8,7
"160",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"161",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"162",0,1,0,0,1,0,1,0,1,3,2,4,5,7,6,8
"163",0,1,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"164",0,1,0,1,0,1,1,1,1,2,4,3,5,8,6,7
"165",0,0,0,1,1,1,0,1,1,3,2,4,5,8,7,6
"166",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"167",0,1,1,1,1,0,0,0,1,5,2,4,3,7,8,6
"168",1,0,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"169",0,0,1,0,1,1,0,1,1,2,3,4,5,8,7,6
"170",0,1,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"171",1,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"172",0,1,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"173",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"174",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"175",0,1,0,1,1,1,0,1,1,3,2,4,5,6,8,7
"176",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"177",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"178",0,1,1,0,1,0,0,1,2,1,3,4,5,6,8,7
"179",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"180",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"181",0,0,0,1,0,1,0,1,1,2,3,5,6,4,8,7
"182",1,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"183",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"184",0,0,0,1,1,0,1,1,1,2,3,6,5,7,4,8
"185",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"186",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"187",0,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"188",1,0,1,1,0,0,1,0,1,2,3,4,6,7,5,8
"189",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"190",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"191",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"192",1,0,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"193",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"194",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"195",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"196",0,0,1,1,0,0,1,1,1,2,4,3,5,6,8,7
"197",1,0,0,1,1,0,1,1,1,2,3,4,8,6,5,7
"198",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"199",0,1,0,1,1,0,1,0,1,2,3,4,7,8,5,6
"200",1,0,1,1,1,1,1,1,1,3,4,2,5,8,7,6
"201",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"202",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"203",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"204",0,0,1,0,0,0,1,0,1,2,3,4,8,7,6,5
"205",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"206",1,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"207",0,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"208",0,1,1,0,1,1,0,1,1,3,2,4,5,6,8,7
"209",0,0,1,0,1,1,1,1,1,2,4,3,6,5,7,8
"210",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"211",0,1,1,0,1,1,0,1,1,2,3,5,7,4,6,8
"212",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"213",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"214",0,1,1,1,1,1,1,1,1,3,4,2,5,7,6,8
"215",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"216",1,0,0,0,1,0,1,1,1,2,3,6,5,4,7,8
"217",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"218",0,1,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"219",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"220",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"221",0,1,0,1,0,0,1,1,1,2,5,4,3,6,8,7
"222",1,0,1,0,1,1,1,0,2,1,3,4,6,5,7,8
"223",0,1,0,0,1,0,1,1,1,3,2,4,5,7,8,6
"224",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"225",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"226",0,1,1,0,0,0,1,0,2,1,3,4,5,6,8,7
"227",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"228",1,0,0,0,0,1,0,1,1,2,3,5,4,6,8,7
"229",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"230",1,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"231",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"232",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"233",0,1,0,1,0,1,1,0,2,1,3,4,5,6,7,8
"234",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"235",0,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"236",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"237",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"238",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"239",0,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"240",0,0,1,0,1,1,1,1,2,1,3,4,8,5,7,6
"241",0,1,1,1,0,0,0,1,2,1,3,6,4,5,8,7
"242",1,0,1,1,1,0,1,1,2,1,3,5,4,6,7,8
"243",1,0,1,1,1,0,1,1,1,2,4,3,8,6,5,7
"244",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"245",0,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7
"246",0,1,0,1,0,1,1,1,1,2,3,4,6,7,8,5
"247",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"248",1,0,0,0,1,1,1,0,1,4,3,2,6,5,8,7
"249",1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"250",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"251",1,0,1,0,0,0,1,1,2,1,3,4,5,7,6,8
"252",1,0,1,1,0,0,0,1,2,1,3,4,6,5,7,8
"253",0,1,0,0,1,0,0,1,1,2,4,3,7,5,6,8
"254",0,1,1,1,1,1,0,0,1,3,2,5,4,8,6,7
"255",0,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"256",0,0,0,1,0,1,1,0,2,1,3,4,5,7,6,8
"257",1,0,0,0,1,1,1,0,1,2,3,5,4,8,6,7
"258",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"259",0,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"260",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"261",1,0,0,1,0,1,1,1,1,2,4,3,5,7,6,8
"262",1,0,0,0,0,1,0,0,1,2,3,5,6,4,7,8
"263",1,0,0,0,1,1,0,1,1,3,2,4,5,6,8,7
"264",0,0,1,1,0,0,0,1,1,2,4,3,6,7,8,5
"265",1,0,1,1,1,1,1,0,1,2,3,6,5,4,7,8
"266",0,1,1,1,1,0,1,0,1,2,3,5,7,4,6,8
"267",0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"268",0,1,0,0,0,0,1,0,2,1,3,4,5,6,8,7
"269",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"270",0,1,1,1,0,1,1,1,1,2,4,3,5,8,6,7
"271",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"272",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"273",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"274",1,0,1,0,0,1,1,0,1,2,3,4,5,7,8,6
"275",0,1,1,1,0,1,0,0,1,3,2,6,4,5,8,7
"276",0,0,1,1,0,1,1,0,1,2,4,3,5,7,6,8
"277",1,0,1,1,0,0,1,0,1,2,5,3,4,6,7,8
"278",1,0,1,1,0,1,0,0,1,4,3,2,5,6,8,7
"279",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"280",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"281",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"282",0,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"283",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"284",0,1,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"285",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"286",0,1,0,1,0,1,0,1,1,2,3,4,5,7,8,6
"287",1,0,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"288",0,0,0,1,1,1,0,1,1,2,3,5,4,8,6,7
"289",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"290",0,1,1,0,0,0,0,1,1,3,2,6,4,5,8,7
"291",1,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"292",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"293",1,0,0,1,1,1,0,0,1,3,2,4,5,6,7,8
"294",0,1,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"295",0,1,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"296",1,0,0,0,0,1,0,1,1,2,3,5,7,4,8,6
"297",0,1,0,1,1,1,0,0,2,1,4,3,5,7,6,8
"298",0,0,0,1,0,1,1,0,1,2,3,6,4,5,8,7
"299",1,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"300",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"301",1,0,0,0,0,1,1,1,1,2,5,3,4,6,7,8
"302",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"303",0,1,0,1,1,1,1,1,1,2,3,7,5,4,6,8
"304",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"305",0,1,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"306",1,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"307",1,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"308",0,0,1,1,1,0,0,0,1,2,5,3,4,6,7,8
"309",0,1,1,1,0,0,0,0,1,2,4,3,8,5,7,6
"310",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"311",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"312",0,1,1,0,0,1,0,0,1,2,3,4,6,8,5,7
"313",0,0,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"314",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"315",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"316",1,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"317",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"318",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"319",0,1,1,1,1,0,1,1,1,2,3,4,7,8,6,5
"320",1,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"321",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"322",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"323",1,0,1,1,1,1,1,0,1,2,4,3,5,7,6,8
"324",0,0,1,1,0,1,0,0,1,2,3,6,5,4,7,8
"325",0,1,0,0,0,1,0,1,1,2,4,3,5,7,6,8
"326",1,0,1,0,0,0,0,0,1,3,2,7,5,4,6,8
"327",0,0,1,0,0,1,1,0,1,2,5,3,4,6,7,8
"328",1,0,0,0,1,1,0,1,1,2,4,3,7,6,5,8
"329",0,0,1,0,1,0,0,1,1,4,2,3,5,6,7,8
"330",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"331",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"332",0,0,0,0,1,0,0,0,1,2,3,4,7,5,6,8
"333",0,1,1,0,0,0,0,1,2,1,3,4,5,6,8,7
"334",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"335",0,1,1,0,0,1,0,0,1,2,4,3,6,5,8,7
"336",1,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"337",1,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"338",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"339",0,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"340",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"341",1,0,1,0,0,0,0,0,1,2,4,3,5,7,6,8
"342",1,0,1,1,0,1,0,1,1,2,3,4,7,5,8,6
"343",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"344",1,0,0,0,0,1,0,0,1,2,3,4,6,5,8,7
"345",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"346",0,0,1,0,0,0,0,0,1,2,3,4,5,8,6,7
"347",0,0,1,1,1,0,1,1,2,1,3,5,4,6,7,8
"348",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"349",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"350",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"351",0,0,0,1,0,1,1,0,1,3,2,5,4,7,6,8
"352",0,1,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"353",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"354",0,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"355",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"356",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"357",1,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"358",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"359",0,0,0,1,1,0,1,0,1,2,4,3,5,6,8,7
"360",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"361",0,1,0,0,1,1,0,1,2,1,3,4,6,5,7,8
"362",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"363",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"364",1,0,0,1,1,1,1,1,1,4,2,3,5,7,6,8
"365",1,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"366",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"367",0,1,0,1,0,1,1,0,1,2,3,4,6,8,5,7
"368",0,1,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"369",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"370",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"371",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"372",1,0,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"373",1,0,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"374",0,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"375",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"376",1,0,0,0,1,0,0,1,1,2,3,7,5,4,8,6
"377",1,0,1,0,0,0,1,0,1,3,2,4,5,7,6,8
"378",0,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"379",1,0,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"380",0,1,1,1,1,0,1,1,2,1,3,5,4,6,8,7
"381",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"382",0,1,0,1,0,1,1,0,1,3,2,4,5,6,8,7
"383",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"384",0,0,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"385",0,1,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"386",0,1,0,1,0,0,0,1,1,2,3,4,6,5,8,7
"387",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"388",1,0,0,1,1,1,0,1,2,1,4,3,6,5,7,8
"389",1,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"390",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"391",1,0,1,0,0,0,0,0,2,1,4,3,5,7,8,6
"392",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"393",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"394",0,1,0,0,1,1,1,0,1,2,3,4,8,6,5,7
"395",1,0,0,0,0,1,0,0,1,2,5,3,4,7,6,8
