"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"136",0,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"137",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"138",1,0,1,0,0,1,0,0,1,2,5,3,4,6,7,8
"139",0,1,1,0,1,0,1,1,1,2,3,4,7,5,6,8
"140",0,1,1,0,1,0,1,1,1,2,3,5,4,6,7,8
"141",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"142",0,1,1,1,0,1,1,0,1,2,3,6,5,4,7,8
"143",0,1,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"144",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"145",0,1,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"146",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"147",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"148",0,1,0,1,1,0,1,0,1,2,3,5,4,7,8,6
"149",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"150",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"151",0,0,0,1,1,0,1,0,1,2,3,4,8,5,6,7
"152",0,0,1,0,1,0,1,0,1,2,4,3,7,6,5,8
"153",0,0,1,0,1,0,0,1,1,2,4,3,5,7,6,8
"154",1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"155",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"156",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"157",0,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"158",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"159",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"160",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"161",0,1,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"162",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"163",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"164",1,0,1,0,0,1,1,0,1,3,2,4,5,7,8,6
"165",0,1,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"166",1,0,1,0,1,0,0,1,1,2,3,4,7,5,8,6
"167",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"168",0,1,1,1,0,1,1,1,1,2,5,3,4,6,7,8
"169",1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"170",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"171",1,0,0,0,1,1,0,0,1,2,3,4,5,8,6,7
"172",0,0,1,0,1,1,1,1,2,1,4,3,5,7,6,8
"173",0,1,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"174",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"175",1,0,0,1,0,0,0,0,1,2,4,3,7,5,8,6
"176",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"177",0,0,1,1,0,1,1,1,1,2,3,4,8,6,7,5
"178",0,0,0,0,0,0,0,0,1,2,3,4,6,5,8,7
"179",0,1,1,1,1,1,1,0,1,3,2,5,4,8,6,7
"180",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"181",1,0,1,0,0,1,1,0,1,3,2,5,4,6,7,8
"182",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"183",1,0,1,0,1,0,1,0,1,2,3,6,5,4,7,8
"184",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"185",0,1,0,1,0,1,1,1,1,2,3,4,8,5,6,7
"186",0,0,1,1,1,0,1,1,1,2,3,4,7,6,8,5
"187",0,1,0,1,1,1,1,0,1,2,4,3,6,5,7,8
"188",0,1,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"189",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"190",0,1,0,1,1,0,0,1,1,2,3,5,4,7,8,6
"191",0,1,0,1,1,0,1,0,1,2,3,6,4,5,7,8
"192",1,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"193",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"194",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"195",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"196",0,0,0,1,1,1,1,1,1,2,5,3,4,8,6,7
"197",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"198",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"199",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"200",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"201",1,0,1,0,1,1,1,0,1,2,4,3,6,5,7,8
"202",0,1,0,0,0,0,0,1,1,2,3,4,7,5,6,8
"203",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"204",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"205",1,0,0,1,0,1,0,0,2,1,3,4,6,7,8,5
"206",0,0,0,1,1,0,0,1,1,2,5,4,3,6,8,7
"207",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"208",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"209",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"210",1,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"211",1,0,1,0,1,1,0,1,2,1,3,4,5,6,7,8
"212",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"213",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"214",0,1,0,1,0,0,1,1,1,3,2,4,5,8,6,7
"215",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"216",1,0,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"217",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"218",0,1,1,1,0,1,0,1,2,1,3,4,6,5,7,8
"219",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"220",1,0,1,0,1,0,0,0,1,2,4,3,6,5,8,7
"221",0,1,1,1,0,1,1,0,1,2,4,3,5,8,7,6
"222",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"223",0,1,0,1,0,0,1,1,1,2,3,5,4,7,6,8
"224",0,1,1,1,0,0,1,1,2,1,3,4,5,6,8,7
"225",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"226",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"227",1,0,1,0,0,1,0,0,2,1,3,7,4,6,5,8
"228",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"229",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"230",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"231",0,0,0,0,0,1,0,0,2,1,3,6,4,5,8,7
"232",1,0,1,0,0,0,0,1,1,2,4,3,5,8,7,6
"233",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"234",0,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"235",0,0,1,1,1,1,0,1,1,3,2,5,6,4,7,8
"236",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"237",0,0,1,1,0,0,0,1,1,2,5,3,6,4,7,8
"238",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"239",0,1,1,0,0,1,1,1,1,2,3,5,4,8,6,7
"240",0,0,0,1,0,0,1,1,2,1,3,4,5,7,6,8
"241",0,0,0,1,1,1,1,1,1,2,3,5,4,7,6,8
"242",1,0,1,0,0,1,0,0,1,2,3,6,4,5,8,7
"243",0,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7
"244",0,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"245",0,1,0,0,1,1,0,0,1,2,5,3,6,4,8,7
"246",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"247",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"248",0,0,0,1,0,1,1,1,1,3,2,4,6,5,8,7
"249",0,0,1,0,0,0,1,0,1,3,2,8,7,5,4,6
"250",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"251",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"252",1,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"253",0,1,1,1,1,0,0,1,1,2,3,5,4,7,6,8
"254",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"255",0,0,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"256",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"257",0,0,1,0,0,1,1,1,1,2,3,5,6,4,8,7
"258",0,1,1,1,0,0,1,1,1,2,3,5,6,4,8,7
"259",0,1,1,1,0,0,1,0,1,2,3,5,4,6,8,7
"260",0,0,1,0,0,0,0,1,1,3,2,4,6,5,8,7
"261",1,0,0,0,1,0,1,1,1,2,3,4,8,5,6,7
"262",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"263",0,1,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"264",0,1,1,1,1,0,1,0,1,3,2,4,8,6,5,7
"265",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"266",0,1,1,1,0,1,0,0,1,2,3,5,4,7,6,8
"267",0,1,1,0,0,0,0,1,2,1,3,4,5,6,7,8
"268",0,0,0,0,1,0,1,1,1,2,3,8,5,4,6,7
"269",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"270",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"271",0,0,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"272",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"273",0,0,1,0,1,0,0,0,1,2,3,4,7,5,8,6
"274",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"275",1,0,0,0,1,0,1,0,1,2,3,4,7,5,6,8
"276",0,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"277",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"278",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"279",1,0,1,1,0,0,0,0,1,2,3,4,5,8,6,7
"280",0,1,0,0,1,0,0,0,1,2,3,4,5,8,7,6
"281",0,0,0,0,1,0,1,0,1,3,2,7,4,5,6,8
"282",1,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"283",1,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"284",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"285",1,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"286",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"287",1,0,0,1,1,0,0,1,1,2,4,6,3,5,7,8
"288",0,1,1,1,0,0,0,0,1,2,4,5,3,7,6,8
"289",0,1,1,1,1,0,0,1,1,2,4,3,6,5,7,8
"290",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"291",0,1,1,0,0,1,1,1,2,1,4,3,5,6,7,8
"292",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"293",0,1,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"294",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"295",1,0,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"296",1,0,0,1,1,0,1,1,1,2,3,4,7,5,6,8
"297",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"298",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"299",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"300",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"301",0,1,1,1,1,1,1,1,1,2,3,4,8,7,5,6
"302",1,0,1,1,1,0,1,1,1,2,3,6,4,5,8,7
"303",1,0,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"304",1,0,1,0,1,0,0,1,1,2,4,3,5,8,7,6
"305",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"306",0,1,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"307",1,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"308",1,0,0,0,1,1,0,1,1,2,3,6,4,5,7,8
"309",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"310",1,0,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"311",0,0,0,0,0,1,1,1,1,3,2,4,5,6,8,7
"312",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"313",1,0,1,0,1,0,0,1,2,1,4,3,5,6,7,8
"314",1,0,1,1,0,0,1,0,2,1,3,5,4,7,6,8
"315",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"316",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"317",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"318",1,0,1,0,0,1,1,0,2,1,3,4,7,5,6,8
"319",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"320",0,1,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"321",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"322",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"323",0,1,1,1,0,0,0,0,1,2,4,5,3,6,7,8
"324",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"325",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"326",0,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"327",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"328",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"329",0,1,0,0,0,0,0,1,1,3,2,4,5,6,8,7
"330",1,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"331",0,0,1,1,0,0,1,1,1,2,4,3,5,8,6,7
"332",1,0,0,1,0,0,1,1,1,3,2,4,7,5,6,8
"333",0,1,0,0,1,0,0,1,2,3,1,4,5,7,8,6
"334",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"335",0,0,1,0,1,0,0,1,1,2,3,5,6,7,4,8
"336",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"337",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"338",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"339",1,0,0,0,0,1,0,1,1,3,4,2,6,5,8,7
"340",0,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"341",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"342",0,0,0,1,1,0,1,0,1,2,4,3,8,5,6,7
"343",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"344",0,1,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"345",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"346",0,0,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"347",0,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"348",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"349",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"350",1,0,1,0,1,1,1,1,1,2,3,6,4,7,8,5
"351",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"352",0,1,1,1,0,1,0,0,1,3,2,4,7,5,6,8
"353",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"354",0,1,1,0,1,0,0,1,1,2,4,5,3,7,6,8
"355",0,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"356",0,1,0,0,1,1,0,1,3,1,2,4,8,6,5,7
"357",0,0,0,0,1,1,0,0,1,3,2,6,4,5,7,8
"358",0,0,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"359",1,0,1,0,0,0,1,1,2,1,3,6,4,7,8,5
"360",0,0,1,0,1,1,1,0,2,1,3,4,6,5,8,7
"361",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"362",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"363",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"364",0,1,0,1,0,0,0,0,1,2,3,7,4,6,8,5
"365",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"366",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"367",0,0,1,0,1,0,1,0,1,2,4,5,3,8,6,7
"368",0,0,1,1,1,1,1,0,1,2,3,6,4,5,8,7
"369",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"370",0,1,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"371",0,1,1,1,1,0,0,1,1,2,4,3,7,5,6,8
"372",0,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"373",0,1,0,1,1,0,0,0,1,3,2,4,7,5,8,6
"374",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"375",0,1,1,0,0,1,1,1,1,2,3,4,6,7,5,8
"376",1,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6
"377",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"378",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"379",0,1,0,0,1,1,1,1,1,2,3,6,4,5,8,7
"380",0,1,1,1,1,1,1,0,2,1,4,3,5,6,8,7
"381",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"382",0,1,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"383",0,0,1,0,0,0,0,0,1,3,2,5,4,6,7,8
"384",1,0,1,1,1,1,0,1,1,2,3,4,6,7,5,8
"385",1,0,0,0,0,1,0,1,1,2,4,3,5,6,8,7
"386",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"387",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"388",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"389",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"390",0,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"391",0,0,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"392",1,0,1,0,1,0,1,1,1,2,4,3,7,5,6,8
"393",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"394",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"395",0,1,0,1,1,0,1,1,1,2,3,4,5,8,6,7
