"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"139",1,0,1,1,1,0,0,1,1,2,4,3,5,7,6,8
"140",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"141",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"142",0,0,0,1,1,1,0,0,1,2,3,4,7,6,8,5
"143",0,1,0,0,0,0,1,0,1,2,3,4,5,7,8,6
"144",0,0,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"145",1,0,1,0,0,1,1,1,2,1,3,4,5,7,6,8
"146",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"147",0,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"148",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"149",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"150",0,1,1,0,1,1,0,0,1,2,3,4,5,8,7,6
"151",1,0,0,1,0,0,1,1,1,2,3,5,4,8,7,6
"152",1,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"153",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"154",0,1,0,1,0,0,1,1,1,2,3,4,5,8,7,6
"155",1,0,0,1,1,0,0,0,1,3,2,6,5,4,7,8
"156",0,0,1,1,0,0,0,1,1,2,5,3,4,6,7,8
"157",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"158",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"159",0,0,0,1,1,1,0,1,1,2,3,5,7,4,6,8
"160",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"161",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"162",1,0,0,0,0,1,0,0,1,2,3,4,6,7,5,8
"163",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"164",1,0,0,0,0,0,1,1,1,2,3,6,4,5,7,8
"165",0,1,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"166",0,0,1,1,1,0,1,1,1,3,2,4,5,7,8,6
"167",0,1,0,0,0,1,0,0,1,3,2,5,4,6,8,7
"168",0,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"169",0,0,0,1,0,1,0,1,4,1,3,2,6,5,7,8
"170",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"171",1,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"172",0,1,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"173",0,1,0,1,0,1,1,1,1,2,3,4,6,7,5,8
"174",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"175",0,1,1,1,0,0,0,0,1,2,3,5,4,8,7,6
"176",0,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"177",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"178",0,0,0,0,1,1,0,0,1,2,3,5,4,8,6,7
"179",0,0,0,0,1,1,1,0,1,2,4,3,6,5,7,8
"180",1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"181",0,0,0,1,0,0,0,0,1,2,3,4,6,7,5,8
"182",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"183",0,0,1,1,0,1,0,0,1,3,2,4,5,7,6,8
"184",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"185",0,0,0,1,0,1,1,1,2,1,3,4,5,6,8,7
"186",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"187",0,1,0,1,0,0,0,1,1,2,4,3,5,7,6,8
"188",1,0,0,0,0,0,0,1,1,5,2,3,4,6,7,8
"189",0,1,1,0,0,0,0,0,1,2,5,3,4,6,7,8
"190",0,1,1,0,0,0,1,1,1,3,2,4,5,6,8,7
"191",0,0,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"192",0,0,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"193",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"194",1,0,0,1,0,0,0,1,1,2,3,7,4,5,8,6
"195",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"196",1,0,0,0,1,1,0,0,1,2,3,4,5,8,6,7
"197",1,0,0,1,1,0,0,0,1,3,2,4,6,5,7,8
"198",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"199",1,0,1,1,0,0,1,1,1,2,3,6,4,8,5,7
"200",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"201",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"202",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"203",0,0,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"204",0,1,0,0,0,1,0,1,1,2,5,4,3,7,6,8
"205",0,0,1,1,1,1,0,1,1,2,3,6,4,7,5,8
"206",0,0,1,0,0,1,0,1,1,2,3,4,5,8,7,6
"207",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"208",1,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"209",1,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"210",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"211",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"212",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"213",0,1,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"214",1,0,1,1,0,1,1,0,1,2,3,5,4,8,7,6
"215",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"216",1,0,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"217",0,1,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"218",1,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"219",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"220",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"221",0,1,0,0,1,0,1,1,1,2,6,3,4,5,8,7
"222",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"223",0,0,1,0,1,1,0,0,1,2,4,3,6,5,7,8
"224",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"225",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"226",0,0,0,1,0,0,0,1,1,2,5,3,4,7,6,8
"227",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"228",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"229",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"230",1,0,1,0,1,0,1,0,1,2,3,4,5,8,7,6
"231",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"232",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"233",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"234",0,0,0,0,0,1,0,0,1,2,3,4,7,8,5,6
"235",1,0,0,0,0,1,1,1,1,4,2,3,5,7,8,6
"236",0,1,1,1,1,1,0,1,1,2,4,5,3,6,7,8
"237",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"238",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"239",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"240",1,0,1,1,1,1,1,1,1,2,4,3,6,5,7,8
"241",0,1,1,0,0,1,0,0,1,2,4,3,5,7,6,8
"242",0,1,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"243",0,1,0,1,1,0,1,1,1,2,3,6,5,4,8,7
"244",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"245",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"246",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"247",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"248",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"249",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"250",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"251",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"252",1,0,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"253",0,1,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"254",0,0,1,0,0,1,1,0,1,2,3,5,7,4,6,8
"255",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"256",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"257",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"258",1,0,1,1,1,1,1,0,1,2,3,4,8,5,6,7
"259",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"260",0,1,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"261",1,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"262",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"263",0,0,1,0,1,1,0,1,1,2,6,4,3,5,8,7
"264",1,0,0,1,0,1,1,0,2,1,3,6,5,4,7,8
"265",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"266",1,0,1,1,1,1,0,1,1,3,2,4,5,6,8,7
"267",1,0,1,1,1,1,1,0,2,1,3,5,6,4,7,8
"268",0,0,0,0,1,0,0,0,1,2,3,4,7,6,5,8
"269",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"270",0,0,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"271",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"272",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"273",0,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"274",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"275",0,0,0,0,0,1,0,0,2,1,3,4,5,7,6,8
"276",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"277",1,0,1,0,0,1,0,1,3,1,2,4,5,7,6,8
"278",0,1,1,1,0,1,1,1,1,2,3,5,4,7,6,8
"279",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"280",0,1,1,0,1,0,1,0,3,1,2,4,5,6,7,8
"281",0,1,1,0,0,1,1,1,1,2,3,4,6,5,7,8
"282",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"283",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"284",0,1,0,0,1,0,0,0,1,2,5,4,3,6,7,8
"285",0,0,1,1,1,1,0,0,1,2,3,4,6,5,7,8
"286",0,1,0,0,1,0,0,0,2,1,3,4,5,7,6,8
"287",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"288",1,0,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"289",0,0,0,1,0,0,0,0,1,2,6,3,4,8,5,7
"290",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"291",0,1,1,1,1,0,1,1,1,3,2,5,4,7,6,8
"292",0,1,0,0,0,0,0,0,1,3,2,6,4,8,5,7
"293",0,0,0,0,1,1,1,1,1,2,3,4,6,7,5,8
"294",0,0,1,0,1,1,0,1,1,2,3,5,6,8,4,7
"295",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"296",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"297",0,1,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"298",0,1,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"299",0,1,0,0,0,1,1,0,2,1,3,4,5,8,6,7
"300",0,0,1,0,1,0,0,0,1,2,3,4,7,6,5,8
"301",0,1,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"302",1,0,0,1,0,0,1,1,1,3,2,6,4,5,7,8
"303",0,1,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"304",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"305",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"306",1,0,0,1,0,1,0,0,1,3,2,4,5,8,6,7
"307",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"308",0,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"309",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"310",1,0,1,0,1,1,1,0,1,2,3,5,4,7,6,8
"311",0,0,1,1,1,0,0,1,1,2,4,3,7,6,5,8
"312",0,0,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"313",1,0,0,0,1,1,0,0,1,2,4,3,5,7,8,6
"314",1,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"315",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"316",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"317",1,0,0,0,0,1,1,0,2,1,3,4,5,7,6,8
"318",0,1,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"319",0,1,0,0,0,0,1,1,1,2,5,3,4,7,6,8
"320",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"321",1,0,1,0,1,0,1,1,2,1,3,4,5,7,6,8
"322",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"323",0,1,0,1,0,1,0,0,1,3,2,4,6,5,7,8
"324",0,1,0,1,0,1,0,1,1,3,2,5,4,6,8,7
"325",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"326",1,0,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"327",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"328",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"329",1,0,0,1,0,0,0,0,1,3,2,4,6,5,8,7
"330",0,1,0,1,0,0,1,1,1,2,3,5,6,4,8,7
"331",0,1,0,1,0,1,1,0,1,2,4,5,3,8,6,7
"332",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"333",0,1,0,0,0,1,1,0,1,2,4,3,8,5,6,7
"334",0,0,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"335",1,0,1,0,0,0,0,1,1,2,3,4,5,8,7,6
"336",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"337",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"338",0,0,1,0,1,0,0,1,1,2,3,5,7,4,6,8
"339",1,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"340",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"341",1,0,0,1,0,0,1,1,1,2,3,5,4,7,8,6
"342",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"343",0,1,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"344",1,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"345",1,0,1,1,0,1,1,1,1,3,2,4,5,7,6,8
"346",0,0,0,0,1,1,0,1,1,3,2,5,4,6,7,8
"347",0,1,0,1,0,1,1,0,1,2,3,4,5,7,8,6
"348",1,0,1,1,1,0,1,1,2,1,3,4,5,8,6,7
"349",0,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"350",0,0,1,1,0,1,1,1,2,1,3,4,5,6,8,7
"351",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"352",0,0,1,0,1,1,0,0,1,2,5,3,4,7,6,8
"353",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"354",0,0,0,1,1,0,0,1,1,2,3,7,4,6,5,8
"355",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"356",0,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"357",0,0,0,1,1,0,1,1,2,1,3,4,5,6,7,8
"358",1,0,0,0,1,0,1,0,1,2,4,3,6,5,8,7
"359",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"360",1,0,0,1,0,0,0,0,1,2,3,5,8,7,4,6
"361",1,0,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"362",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"363",1,0,1,1,1,1,0,0,1,3,4,2,5,6,7,8
"364",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"365",1,0,0,0,0,1,1,0,1,2,3,6,5,4,8,7
"366",0,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"367",1,0,1,0,1,1,1,1,1,3,4,2,5,6,7,8
"368",0,0,1,1,0,1,1,1,1,3,2,4,6,5,7,8
"369",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"370",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"371",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"372",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"373",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"374",1,0,0,1,0,0,1,1,1,3,2,4,6,5,7,8
"375",0,0,0,1,1,0,1,1,1,2,3,4,7,6,5,8
"376",0,1,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"377",1,0,0,0,1,1,1,1,1,2,4,3,6,5,7,8
"378",0,1,1,0,1,0,1,0,1,2,3,5,4,6,8,7
"379",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"380",1,0,1,0,0,0,0,0,1,2,3,4,8,5,7,6
"381",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"382",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"383",0,1,0,1,0,1,1,0,2,1,3,4,6,5,8,7
"384",0,0,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"385",0,1,0,0,0,0,0,1,1,3,2,4,6,5,8,7
"386",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"387",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"388",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"389",0,1,0,1,0,1,0,0,1,2,3,6,4,5,7,8
"390",0,0,1,0,0,0,0,1,1,2,4,3,7,6,5,8
"391",1,0,0,1,1,0,0,1,2,1,3,6,4,5,8,7
"392",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"393",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8
"394",1,0,0,1,1,1,0,1,1,2,4,3,5,6,7,8
"395",0,0,1,1,0,0,1,1,1,2,4,3,6,5,7,8
