"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"70",0,1,0,0,1,0,1,0,1,2,3,4,6,8,5,7
"71",0,1,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"72",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"73",1,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"74",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"75",1,0,1,1,1,1,1,1,1,2,3,5,4,6,8,7
"76",0,1,1,0,0,1,0,1,2,1,3,5,4,8,6,7
"77",0,0,1,0,0,0,1,0,1,2,3,4,8,5,6,7
"78",1,0,0,1,0,0,0,0,1,2,3,5,8,4,6,7
"79",1,0,0,1,0,1,0,0,1,2,5,3,4,6,7,8
"80",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"81",0,0,1,1,0,1,1,0,2,1,3,4,5,6,7,8
"82",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"83",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"84",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"85",1,0,0,0,1,1,0,1,1,4,2,3,7,6,5,8
"86",0,0,0,1,0,0,1,1,1,2,5,3,4,7,6,8
"87",0,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"88",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"89",0,0,0,1,0,0,1,1,1,3,2,6,5,4,7,8
"90",0,1,1,0,0,1,0,1,1,2,3,7,5,4,6,8
"91",1,0,1,1,0,1,0,0,2,1,3,4,5,6,7,8
"92",1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"93",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"94",1,0,1,0,1,1,1,0,1,3,2,6,4,5,7,8
"95",0,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"96",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"97",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"98",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"99",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"100",1,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6
"101",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"102",0,0,0,1,0,0,1,1,1,2,3,4,7,5,6,8
"103",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"104",0,1,1,1,0,1,0,1,1,2,3,6,4,5,7,8
"105",0,0,0,1,1,1,1,1,1,2,3,6,4,5,7,8
"106",0,0,1,1,0,1,0,1,1,2,4,3,5,6,8,7
"107",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"108",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"109",0,0,1,1,1,1,1,1,1,2,4,3,6,7,5,8
"110",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"111",1,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"112",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"113",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"114",0,0,1,1,1,0,0,0,1,2,5,4,3,6,7,8
"115",0,0,0,1,1,1,0,0,1,2,3,4,7,6,5,8
"116",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"117",1,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"118",0,0,1,0,1,1,1,1,1,2,3,4,6,7,5,8
"119",0,1,0,0,0,0,1,1,1,2,5,3,4,7,8,6
"120",0,0,1,1,1,1,0,1,1,2,4,3,6,5,8,7
"121",0,1,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"122",1,0,1,1,1,1,0,0,1,2,3,4,6,7,5,8
"123",1,0,0,1,0,0,0,1,1,2,3,5,4,7,6,8
"124",1,0,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"125",0,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"126",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"127",1,0,1,1,0,1,0,1,1,2,3,4,6,5,7,8
"128",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"129",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"130",0,1,0,1,0,0,1,0,1,3,2,5,4,8,6,7
"131",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"132",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"133",0,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"134",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"135",0,0,1,0,0,0,0,1,1,2,4,3,7,6,5,8
"136",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"137",1,0,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"138",0,1,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"139",0,0,0,1,0,0,1,0,1,2,3,4,8,5,6,7
"140",0,1,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"141",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"142",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"143",1,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"144",0,0,1,0,1,1,0,1,1,2,3,8,4,5,7,6
"145",0,1,0,0,0,0,1,0,2,1,3,4,6,5,7,8
"146",0,0,0,1,0,0,0,1,1,2,3,5,4,8,6,7
"147",0,0,0,1,0,0,1,0,3,1,2,4,6,5,7,8
"148",0,1,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"149",0,1,0,1,1,0,1,0,1,2,3,5,4,8,7,6
"150",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"151",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"152",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"153",0,0,1,0,1,0,0,0,1,2,3,6,5,4,7,8
"154",0,1,1,1,1,0,0,0,1,2,3,7,4,6,5,8
"155",0,0,0,0,1,1,1,1,1,2,3,5,4,7,8,6
"156",0,0,1,0,1,0,1,0,1,3,2,4,6,5,8,7
"157",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"158",0,0,1,1,0,1,1,0,1,3,2,5,6,8,4,7
"159",1,0,0,0,0,1,1,0,1,3,2,4,5,6,7,8
"160",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"161",0,1,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"162",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"163",0,0,1,1,0,0,1,1,1,3,2,4,5,7,6,8
"164",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"165",0,1,1,0,1,0,1,0,1,4,2,3,6,5,7,8
"166",0,0,0,1,1,0,1,0,1,2,4,3,6,5,7,8
"167",1,0,0,1,1,1,0,1,2,1,3,4,8,5,6,7
"168",0,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"169",0,0,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"170",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"171",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"172",1,0,0,1,1,1,0,1,1,2,3,4,5,8,7,6
"173",0,0,0,0,1,0,0,0,1,2,3,6,4,5,7,8
"174",1,0,0,0,0,0,0,0,1,2,5,4,3,8,7,6
"175",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"176",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"177",0,0,1,0,1,0,0,0,1,2,3,4,8,5,6,7
"178",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"179",0,1,1,1,1,0,0,0,1,3,2,4,5,7,6,8
"180",0,0,1,0,0,0,1,1,1,2,4,3,7,5,8,6
"181",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"182",1,0,1,1,1,0,1,1,1,2,4,3,5,8,7,6
"183",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"184",0,0,0,1,0,1,1,1,1,2,3,8,6,4,7,5
"185",0,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"186",0,0,0,1,1,0,1,0,1,2,3,6,4,5,8,7
"187",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"188",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"189",1,0,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"190",1,0,1,0,1,0,0,0,1,2,3,4,7,6,5,8
"191",0,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8
"192",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"193",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"194",1,0,1,1,1,1,0,0,2,1,3,4,5,6,7,8
"195",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"196",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"197",0,1,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"198",1,0,1,1,0,0,0,0,1,2,3,4,5,7,8,6
"199",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"200",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"201",0,1,1,1,0,0,0,0,1,3,2,5,6,4,8,7
"202",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"203",0,0,1,0,1,1,0,0,2,1,3,4,5,6,8,7
"204",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"205",0,1,1,0,1,0,0,0,1,2,3,4,8,5,7,6
"206",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"207",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"208",0,0,1,1,0,0,0,1,2,1,3,4,6,5,8,7
"209",0,0,0,1,1,1,1,1,1,2,3,4,7,5,6,8
"210",0,1,1,1,1,0,0,0,2,1,3,4,5,7,6,8
"211",0,1,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"212",1,0,0,0,0,1,0,1,1,3,2,4,5,7,6,8
"213",0,1,1,1,1,0,0,0,2,1,3,5,6,4,7,8
"214",0,0,1,0,1,1,1,0,1,2,4,5,3,6,7,8
"215",0,0,0,1,0,0,0,0,1,2,4,3,6,5,7,8
"216",0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"217",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"218",0,0,0,0,0,0,0,1,1,3,2,4,5,7,8,6
"219",0,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"220",1,0,1,0,0,1,0,0,1,2,4,3,5,6,8,7
"221",1,0,0,1,0,1,0,1,2,1,3,4,5,6,8,7
"222",1,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"223",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"224",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"225",0,1,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"226",0,0,0,1,0,0,0,1,1,2,3,4,5,8,6,7
"227",1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"228",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"229",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"230",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"231",0,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"232",0,0,1,1,0,0,0,0,1,2,5,6,3,4,8,7
"233",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"234",1,0,0,0,0,1,0,0,1,2,4,3,6,5,8,7
"235",0,0,1,0,0,1,0,1,1,2,3,4,5,8,6,7
"236",1,0,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"237",0,0,1,0,0,0,0,0,1,2,4,3,5,7,6,8
"238",1,0,1,0,1,1,0,1,1,2,3,4,5,8,7,6
"239",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"240",0,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"241",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"242",0,1,1,0,1,1,1,1,1,4,2,3,5,6,8,7
"243",0,1,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"244",0,0,1,0,1,1,1,0,1,2,5,3,4,6,7,8
"245",1,0,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"246",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"247",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"248",0,1,0,1,1,0,0,1,1,2,3,4,7,6,5,8
"249",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"250",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"251",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"252",0,0,0,0,0,0,1,1,1,2,4,3,6,5,7,8
"253",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"254",0,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"255",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"256",0,1,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"257",1,0,0,0,0,1,0,0,1,2,4,3,5,7,6,8
"258",1,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8
"259",0,0,1,0,0,0,0,0,1,2,4,3,6,5,8,7
"260",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"261",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"262",0,0,0,0,0,0,0,1,2,1,3,4,6,5,7,8
"263",0,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"264",0,1,0,0,0,0,0,1,1,2,3,5,4,6,8,7
"265",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"266",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"267",1,0,0,0,1,0,0,0,1,3,2,5,4,7,6,8
"268",0,0,1,0,0,1,0,0,1,2,4,3,5,7,6,8
"269",0,1,0,0,1,0,1,1,1,3,2,4,5,6,8,7
"270",0,0,1,1,1,1,1,0,1,3,4,2,5,8,6,7
"271",1,0,1,1,0,1,1,0,2,1,5,3,6,4,8,7
"272",1,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"273",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"274",0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"275",0,0,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"276",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"277",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"278",0,1,0,0,0,0,0,0,2,1,3,4,5,6,8,7
"279",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"280",0,1,0,0,0,0,1,1,1,5,3,4,2,6,8,7
"281",1,0,1,0,1,0,0,0,1,2,5,4,3,7,6,8
"282",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"283",0,0,0,0,1,0,0,1,1,3,2,4,5,6,8,7
"284",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"285",0,1,0,1,0,0,1,1,1,2,3,4,6,5,7,8
"286",0,0,1,0,0,1,0,1,1,3,2,4,6,5,7,8
"287",0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"288",0,0,1,0,0,1,0,1,1,2,4,3,6,5,7,8
"289",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"290",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"291",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"292",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"293",0,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"294",1,0,0,1,1,1,1,0,1,3,2,4,6,5,7,8
"295",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"296",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"297",0,1,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"298",0,1,0,1,1,1,0,1,1,2,3,4,6,7,5,8
"299",0,0,0,1,0,1,1,0,1,3,2,4,5,6,8,7
"300",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"301",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"302",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"303",0,1,0,0,1,1,1,1,1,2,3,4,5,7,8,6
"304",0,0,0,0,0,0,1,0,1,3,2,4,5,8,6,7
"305",0,1,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"306",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"307",0,1,1,0,1,1,0,0,1,2,5,3,4,6,7,8
"308",0,1,0,1,0,1,1,1,1,3,2,4,6,5,8,7
"309",0,0,0,0,0,0,1,1,1,2,3,4,5,8,7,6
"310",0,1,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"311",1,0,1,0,1,0,1,0,1,2,3,4,6,8,5,7
"312",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"313",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"314",0,1,0,1,1,1,0,1,1,2,3,4,5,6,8,7
"315",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"316",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"317",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"318",1,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"319",0,1,0,0,1,0,0,1,1,2,3,5,6,4,7,8
"320",0,0,0,0,1,0,0,0,1,2,3,6,4,5,7,8
"321",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"322",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"323",0,0,0,1,1,0,1,1,1,2,3,4,6,7,5,8
"324",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"325",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"326",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"327",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"328",0,0,1,1,0,1,0,0,1,2,3,4,5,8,7,6
"329",0,1,0,0,1,0,0,0,1,3,2,4,5,7,6,8
"330",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"331",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"332",1,0,1,1,0,1,0,1,1,2,3,4,7,5,8,6
"333",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"334",1,0,1,1,0,0,1,1,1,2,3,5,4,6,8,7
"335",0,1,0,0,1,1,0,1,1,2,3,4,5,7,8,6
"336",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"337",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"338",0,0,1,1,1,1,0,1,1,2,4,3,6,5,8,7
"339",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"340",0,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"341",0,0,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"342",1,0,0,1,1,1,1,1,3,1,2,4,6,5,7,8
"343",0,1,0,0,0,1,1,1,1,3,2,7,4,5,6,8
"344",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"345",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"346",0,1,0,0,0,1,0,0,1,3,2,5,4,7,6,8
"347",0,0,0,0,1,0,0,0,1,2,3,4,6,5,8,7
"348",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"349",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"350",0,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"351",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"352",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"353",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"354",1,0,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"355",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"356",0,0,1,1,0,1,0,1,2,1,4,3,6,8,5,7
"357",1,0,1,0,0,0,1,0,1,2,3,5,4,6,8,7
"358",0,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"359",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"360",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"361",0,1,1,1,0,0,1,0,1,2,3,7,4,5,6,8
"362",0,1,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"363",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"364",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"365",1,0,1,1,0,1,0,1,1,3,2,4,8,5,6,7
"366",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"367",0,0,1,0,0,0,0,0,1,4,2,3,5,7,6,8
"368",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"369",0,0,1,0,1,0,1,0,1,5,2,4,6,3,7,8
"370",0,0,1,0,0,0,1,0,1,2,3,4,6,8,5,7
"371",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"372",0,1,0,0,1,1,1,1,2,1,4,3,5,8,6,7
"373",1,0,1,1,0,1,0,0,1,2,3,4,5,8,7,6
"374",0,0,0,0,0,0,0,0,1,2,4,3,8,6,7,5
"375",0,1,0,0,0,0,0,1,1,2,4,3,7,6,5,8
"376",1,0,0,1,0,1,0,0,1,2,3,4,8,5,7,6
"377",0,1,1,0,1,0,0,0,1,3,4,2,5,8,7,6
"378",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"379",1,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"380",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"381",0,1,0,1,1,0,0,1,1,4,2,3,5,7,6,8
"382",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"383",1,0,0,1,1,1,1,0,2,1,4,5,3,8,6,7
"384",0,0,0,0,0,1,1,1,1,2,8,3,4,5,6,7
"385",0,0,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"386",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"387",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"388",0,0,0,0,0,0,1,1,1,2,4,3,8,5,6,7
"389",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"390",0,1,1,1,1,1,1,1,1,2,3,4,6,8,5,7
"391",1,0,1,1,1,0,1,1,1,2,3,5,4,8,7,6
"392",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"393",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"394",1,0,1,1,0,1,0,1,1,2,3,6,4,5,8,7
"395",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
