"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"101",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"102",0,1,0,0,0,1,1,1,1,3,2,5,4,8,6,7
"103",1,0,0,1,1,1,1,0,1,2,5,3,4,6,7,8
"104",0,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"105",0,0,0,1,1,0,1,1,1,2,3,5,4,8,6,7
"106",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"107",1,0,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"108",0,0,0,0,1,0,0,0,1,2,3,4,7,5,8,6
"109",0,0,0,0,0,0,0,0,1,2,5,4,3,6,8,7
"110",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"111",1,0,0,1,1,0,0,0,1,2,4,3,5,7,6,8
"112",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"113",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"114",0,1,0,0,1,0,0,1,1,2,3,4,6,7,5,8
"115",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"116",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"117",0,1,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"118",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"119",1,0,0,1,0,0,0,1,1,2,3,5,6,4,8,7
"120",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"121",1,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"122",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"123",0,0,1,1,1,0,1,1,1,3,2,4,7,5,8,6
"124",0,0,1,0,0,1,1,1,3,2,1,4,5,7,6,8
"125",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"126",0,1,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"127",0,0,0,1,0,1,1,0,1,2,3,4,6,8,5,7
"128",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"129",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"130",0,1,0,0,0,1,0,0,1,3,2,4,5,6,8,7
"131",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"132",1,0,1,1,1,1,1,0,1,3,2,4,5,8,6,7
"133",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"134",0,1,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"135",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"136",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"137",1,0,1,1,1,1,1,1,1,2,3,4,7,5,6,8
"138",0,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"139",0,0,0,1,0,0,0,1,1,2,5,3,4,7,8,6
"140",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"141",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"142",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"143",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"144",0,1,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"145",0,0,0,1,0,1,0,1,1,2,3,4,6,8,7,5
"146",0,1,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"147",1,0,1,1,1,0,0,1,1,3,4,2,5,7,8,6
"148",0,0,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"149",1,0,1,0,1,1,1,1,1,2,3,6,4,5,7,8
"150",0,1,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"151",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"152",1,0,0,1,1,0,0,1,1,4,2,3,5,6,8,7
"153",0,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7
"154",1,0,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"155",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"156",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"157",0,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"158",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"159",0,1,0,1,0,0,1,1,1,3,2,5,4,6,8,7
"160",0,1,0,0,1,0,0,0,1,2,3,5,4,6,7,8
"161",1,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"162",0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"163",0,0,0,0,0,1,1,0,2,1,4,3,5,8,6,7
"164",1,0,0,1,1,0,1,1,1,2,3,8,4,5,6,7
"165",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"166",0,0,0,0,1,1,0,0,1,2,4,3,5,7,6,8
"167",1,0,0,0,0,1,1,1,2,1,3,4,5,7,6,8
"168",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"169",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"170",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"171",0,1,0,1,1,1,1,1,1,3,2,4,7,5,6,8
"172",0,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"173",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"174",1,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"175",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"176",1,0,1,0,1,0,0,1,2,1,3,4,8,5,7,6
"177",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"178",0,1,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"179",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"180",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"181",0,1,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"182",0,1,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"183",1,0,0,0,0,1,0,0,1,2,4,3,5,6,8,7
"184",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"185",0,0,0,1,1,1,0,0,1,2,4,3,5,6,7,8
"186",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"187",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"188",0,1,1,0,1,1,1,0,1,2,3,7,4,5,8,6
"189",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"190",1,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"191",0,0,0,0,0,1,1,1,1,2,3,4,6,7,5,8
"192",0,0,0,1,1,1,0,1,1,2,3,5,4,6,8,7
"193",1,0,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"194",0,1,0,0,0,1,1,0,1,2,4,3,5,6,8,7
"195",1,0,1,0,1,0,1,1,1,2,3,4,6,7,8,5
"196",0,0,1,0,0,1,1,1,1,2,4,3,5,8,7,6
"197",0,1,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"198",0,0,1,1,1,1,0,0,1,3,2,4,6,5,8,7
"199",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"200",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"201",0,0,0,0,0,1,1,0,1,2,4,3,5,6,7,8
"202",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"203",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"204",0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"205",1,0,1,0,1,0,0,1,1,3,2,4,6,5,8,7
"206",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"207",1,0,0,0,1,0,0,1,1,2,3,6,4,7,5,8
"208",1,0,1,1,1,0,0,0,1,2,3,5,4,7,8,6
"209",0,1,1,0,1,1,1,0,1,2,3,4,7,6,5,8
"210",1,0,0,0,0,0,1,1,1,3,2,6,4,5,7,8
"211",1,0,1,1,1,0,0,0,1,2,3,5,8,4,6,7
"212",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"213",0,0,0,1,1,0,1,0,1,2,4,3,5,6,7,8
"214",0,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"215",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"216",0,1,0,1,1,1,0,0,1,2,4,3,5,7,6,8
"217",1,0,0,1,0,1,1,0,1,3,2,6,5,4,8,7
"218",0,0,0,0,0,0,0,1,1,3,2,4,5,6,8,7
"219",0,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"220",0,0,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"221",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"222",0,1,1,0,0,1,1,0,1,2,5,3,4,6,7,8
"223",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"224",0,0,0,1,0,0,0,0,1,4,2,3,5,6,8,7
"225",0,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"226",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"227",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"228",0,0,1,0,0,1,1,0,1,2,4,5,3,8,7,6
"229",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"230",0,1,0,0,0,0,0,0,1,2,4,6,3,5,7,8
"231",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"232",0,0,1,0,1,0,0,0,1,3,2,4,5,7,8,6
"233",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"234",1,0,0,1,0,1,1,0,1,2,3,5,4,8,7,6
"235",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"236",0,0,1,1,0,1,0,0,1,2,3,5,4,7,8,6
"237",0,0,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"238",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"239",0,1,0,0,1,0,1,1,1,2,4,3,6,5,8,7
"240",0,1,1,0,1,1,1,0,1,2,4,3,6,8,7,5
"241",0,1,0,0,1,0,1,0,1,2,3,4,5,7,6,8
"242",0,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"243",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"244",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"245",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"246",1,0,1,0,1,0,0,1,1,2,3,5,4,8,6,7
"247",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"248",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"249",0,1,1,0,1,1,0,0,1,2,3,4,5,7,8,6
"250",0,0,0,0,0,1,0,0,1,3,2,4,5,7,6,8
"251",1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"252",1,0,1,0,1,1,1,1,1,2,3,4,7,6,5,8
"253",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"254",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"255",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"256",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"257",1,0,0,0,1,0,0,0,1,2,3,4,6,8,5,7
"258",0,1,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"259",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"260",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"261",0,1,1,1,0,1,0,1,2,1,3,4,5,6,7,8
"262",1,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"263",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"264",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"265",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"266",1,0,1,0,1,1,0,1,2,1,3,8,5,6,4,7
"267",0,0,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"268",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"269",0,1,1,1,1,0,0,1,1,2,3,6,5,7,8,4
"270",1,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"271",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"272",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"273",1,0,0,0,1,0,1,0,2,1,3,4,5,6,8,7
"274",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"275",0,0,1,0,1,0,1,0,1,2,4,3,8,7,6,5
"276",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"277",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"278",0,1,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"279",0,0,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"280",0,1,0,0,0,1,1,1,2,1,4,3,6,5,7,8
"281",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"282",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"283",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"284",0,1,1,1,1,1,0,0,1,2,3,4,5,7,6,8
"285",0,1,0,1,0,1,0,1,1,4,2,3,5,6,7,8
"286",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"287",1,0,1,1,1,1,1,0,1,2,4,3,5,6,8,7
"288",0,0,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"289",0,0,0,0,1,0,1,1,1,2,3,4,6,8,5,7
"290",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"291",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"292",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"293",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"294",0,0,1,1,1,0,0,1,2,1,3,4,5,6,7,8
"295",0,1,0,0,1,1,1,0,1,2,4,3,5,6,8,7
"296",0,0,1,1,1,1,0,1,3,1,2,4,5,7,6,8
"297",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"298",0,0,1,0,0,0,1,1,2,1,3,4,6,5,7,8
"299",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"300",0,0,1,1,1,0,1,1,1,2,3,5,4,7,8,6
"301",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"302",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"303",0,1,0,1,1,1,1,0,1,2,3,5,6,4,7,8
"304",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"305",0,0,1,0,0,1,0,1,1,2,3,4,6,5,7,8
"306",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"307",1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"308",1,0,0,1,0,1,0,1,1,3,2,4,7,8,5,6
"309",0,1,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"310",1,0,0,0,0,1,1,0,1,2,5,4,3,8,7,6
"311",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"312",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"313",0,0,0,0,1,1,1,0,1,3,2,6,4,5,7,8
"314",0,1,1,1,0,1,1,0,1,3,2,5,4,6,7,8
"315",0,1,0,0,1,1,1,1,1,3,2,4,5,7,6,8
"316",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"317",0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"318",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"319",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"320",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"321",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"322",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"323",1,0,0,1,0,1,1,1,1,3,2,7,8,4,5,6
"324",0,0,0,1,0,1,0,0,1,3,2,4,5,7,6,8
"325",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"326",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"327",1,0,1,0,1,0,0,0,1,2,3,5,6,4,7,8
"328",1,0,1,0,1,1,1,0,1,2,3,5,6,8,7,4
"329",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"330",0,1,0,1,0,0,1,1,2,1,5,3,4,6,8,7
"331",0,0,0,0,0,1,0,1,1,2,3,5,4,7,8,6
"332",1,0,1,1,0,1,0,1,1,2,3,5,6,4,7,8
"333",0,0,1,0,0,0,1,1,1,2,3,4,7,8,5,6
"334",0,1,0,1,0,0,0,0,1,2,4,3,5,8,6,7
"335",0,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"336",0,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"337",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"338",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"339",1,0,1,0,1,1,0,1,2,1,3,4,6,5,8,7
"340",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"341",0,1,0,1,1,0,1,0,1,3,2,4,5,7,6,8
"342",1,0,0,0,0,0,1,1,1,2,4,3,6,5,7,8
"343",0,1,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"344",1,0,0,1,1,1,1,0,1,2,3,4,5,7,8,6
"345",0,1,1,0,0,1,0,1,1,2,3,4,8,5,6,7
"346",0,0,0,1,1,0,0,0,1,2,3,4,8,6,5,7
"347",1,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"348",0,0,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"349",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"350",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"351",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"352",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"353",1,0,1,0,1,1,0,1,1,2,4,3,5,6,7,8
"354",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"355",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"356",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"357",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"358",0,0,0,0,1,0,1,1,1,3,2,4,5,8,7,6
"359",1,0,0,1,1,1,0,0,1,2,3,4,7,5,6,8
"360",1,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"361",1,0,1,1,0,0,1,1,1,2,3,4,5,7,8,6
"362",0,0,1,0,1,1,0,1,1,3,2,6,5,4,7,8
"363",0,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"364",1,0,1,0,1,0,0,1,1,2,3,4,7,6,5,8
"365",0,1,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"366",0,0,0,1,0,1,1,1,1,2,4,5,3,6,8,7
"367",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"368",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"369",0,0,0,0,0,1,0,1,1,2,4,3,5,8,6,7
"370",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"371",0,1,1,0,1,1,1,0,1,2,4,3,6,5,7,8
"372",0,0,0,0,0,1,0,0,2,1,3,4,5,6,8,7
"373",0,0,0,1,0,0,1,0,1,2,3,5,4,7,8,6
"374",0,1,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"375",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"376",0,1,1,1,1,1,0,0,1,2,3,7,5,4,6,8
"377",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"378",0,0,0,0,1,1,1,0,1,2,3,4,8,5,6,7
"379",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"380",0,0,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"381",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"382",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"383",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"384",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"385",1,0,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"386",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"387",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"388",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"389",0,1,0,1,0,0,0,1,1,2,3,4,7,6,8,5
"390",1,0,1,1,0,0,1,0,1,2,3,4,5,7,8,6
"391",0,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"392",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"393",1,0,0,0,0,1,0,0,1,2,3,4,5,6,8,7
"394",0,0,0,1,1,1,1,1,1,2,4,3,5,6,8,7
"395",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
