"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"320",1,0,1,0,1,0,0,0,1,2,3,4,5,8,6,7
"321",1,0,1,0,0,0,1,0,1,2,5,3,4,6,8,7
"322",0,0,1,0,1,0,0,0,1,3,4,2,5,8,6,7
"323",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"324",0,1,1,0,1,1,0,0,1,3,2,4,5,6,7,8
"325",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"326",0,1,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"327",0,1,0,1,1,0,0,0,1,2,3,4,5,7,8,6
"328",0,0,1,0,0,1,0,0,1,2,4,3,6,5,8,7
"329",0,1,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"330",0,1,1,0,1,0,0,1,2,1,3,4,7,5,6,8
"331",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"332",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"333",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"334",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"335",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"336",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"337",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"338",0,1,1,1,0,0,0,1,1,2,3,4,6,5,8,7
"339",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"340",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"341",0,0,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"342",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"343",0,1,0,0,0,1,0,1,1,2,3,6,4,5,7,8
"344",1,0,0,1,0,1,0,1,1,2,3,4,8,5,6,7
"345",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"346",1,0,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"347",1,0,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"348",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"349",0,1,0,0,1,1,1,1,2,1,3,4,6,5,7,8
"350",1,0,0,1,0,1,0,0,2,1,4,3,5,6,7,8
"351",0,0,0,1,1,0,0,1,2,1,3,4,6,8,7,5
"352",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"353",0,1,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"354",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"355",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"356",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"357",1,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"358",0,1,1,0,0,0,0,1,2,1,4,3,6,5,7,8
"359",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"360",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"361",1,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"362",1,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"363",0,1,0,0,0,0,1,0,1,2,3,4,6,7,5,8
"364",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"365",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"366",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"367",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"368",0,1,0,1,0,1,0,1,1,2,3,4,6,8,7,5
"369",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"370",1,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"371",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"372",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"373",1,0,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"374",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"375",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"376",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"377",1,0,0,1,0,1,0,0,1,2,3,4,8,6,5,7
"378",0,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"379",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"380",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"381",0,1,1,0,1,1,0,0,2,1,3,4,5,6,7,8
"382",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"383",1,0,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"384",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"385",0,0,0,1,1,1,0,1,3,1,2,4,8,5,6,7
"386",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"387",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"388",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"389",0,1,0,1,1,0,1,0,1,3,2,6,4,5,7,8
"390",1,0,0,0,1,0,0,0,1,2,3,5,4,7,6,8
"391",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"392",1,0,0,1,0,1,1,0,1,3,2,4,5,8,6,7
"393",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"394",0,0,0,1,1,0,0,1,1,2,5,3,4,7,6,8
"395",1,0,0,0,0,1,0,1,1,3,2,4,5,7,6,8
