"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"40",1,0,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"41",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"42",0,1,0,0,0,1,1,1,2,1,3,4,5,6,8,7
"43",1,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"44",1,0,1,1,1,1,0,1,1,2,3,4,7,6,5,8
"45",0,1,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"46",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"47",0,0,1,1,0,1,1,0,1,2,3,4,5,7,8,6
"48",0,1,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"49",0,1,0,0,1,1,0,0,1,2,3,5,4,8,6,7
"50",0,1,1,1,0,0,0,0,1,2,4,3,5,7,6,8
"51",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"52",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"53",0,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"54",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"55",0,0,0,0,1,0,1,1,1,3,2,4,5,8,6,7
"56",1,0,1,0,0,0,0,1,1,2,4,3,5,6,8,7
"57",0,1,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"58",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"59",0,1,1,1,0,1,0,1,1,2,4,3,5,7,6,8
"60",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"61",1,0,0,0,1,0,0,1,1,2,3,4,5,8,7,6
"62",1,0,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"63",0,1,1,0,1,1,0,0,1,2,3,6,4,5,8,7
"64",0,1,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"65",0,0,1,1,0,1,0,1,1,3,2,4,5,6,8,7
"66",1,0,1,0,0,0,1,0,1,2,3,5,4,7,6,8
"67",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"68",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"69",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"70",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"71",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"72",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"73",0,1,0,0,0,1,1,1,1,2,3,7,4,5,6,8
"74",0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"75",1,0,1,1,0,0,0,0,1,2,3,4,7,5,8,6
"76",0,1,0,1,1,0,1,0,2,1,3,5,4,6,8,7
"77",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"78",0,1,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"79",1,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"80",0,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"81",0,0,1,1,1,1,1,1,1,2,3,4,7,5,6,8
"82",1,0,1,1,0,1,1,1,1,3,2,4,5,7,8,6
"83",1,0,0,1,1,0,0,0,1,3,2,4,5,8,7,6
"84",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"85",0,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"86",1,0,0,0,0,1,1,0,1,2,4,3,6,5,7,8
"87",1,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"88",0,1,1,1,0,1,1,1,3,1,2,4,5,7,6,8
"89",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"90",0,1,1,1,1,0,0,0,1,2,5,3,4,6,7,8
"91",0,0,0,0,1,0,0,1,1,2,4,3,6,7,5,8
"92",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"93",0,0,1,0,1,1,1,0,1,2,3,4,5,8,7,6
"94",1,0,1,0,1,0,0,0,1,2,4,3,6,7,5,8
"95",0,0,0,1,1,0,1,0,1,3,2,4,7,5,6,8
"96",0,1,1,0,0,1,1,1,1,3,4,2,7,6,5,8
"97",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"98",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"99",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"100",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"101",0,1,1,0,0,0,0,1,1,2,3,6,5,4,8,7
"102",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"103",0,0,0,1,1,1,1,0,1,3,2,7,4,6,8,5
"104",0,1,0,0,1,0,1,1,1,3,4,5,2,6,8,7
"105",0,1,0,1,1,0,0,0,1,3,2,6,4,5,8,7
"106",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"107",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"108",0,0,1,0,0,1,0,0,1,2,3,4,7,5,8,6
"109",1,0,0,1,0,0,1,1,2,1,3,4,6,5,7,8
"110",0,1,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"111",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"112",1,0,1,1,1,1,1,1,2,1,4,3,5,6,7,8
"113",1,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"114",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"115",0,1,1,1,1,0,0,0,1,2,3,4,7,5,6,8
"116",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"117",0,0,1,0,1,1,1,0,1,2,3,6,4,5,8,7
"118",0,1,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"119",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"120",1,0,1,1,0,1,0,0,1,3,2,5,4,7,8,6
"121",0,1,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"122",0,1,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"123",1,0,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"124",0,0,1,1,1,0,0,1,1,2,4,5,3,8,6,7
"125",1,0,1,1,0,0,0,0,1,2,4,3,5,8,7,6
"126",0,1,0,0,0,1,0,0,1,2,7,3,4,5,6,8
"127",1,0,0,1,1,1,0,1,1,2,4,3,5,7,6,8
"128",0,1,1,0,0,1,1,0,1,2,3,4,7,5,6,8
"129",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"130",0,1,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"131",0,0,0,0,0,1,1,1,1,2,3,5,4,7,6,8
"132",0,0,0,0,1,0,0,1,1,2,3,4,8,5,6,7
"133",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"134",1,0,1,1,0,1,0,1,1,4,2,3,6,5,7,8
"135",1,0,0,1,0,1,0,1,1,2,3,5,8,7,4,6
"136",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"137",1,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"138",1,0,0,0,0,0,0,1,1,5,2,3,4,6,7,8
"139",1,0,1,1,0,0,1,1,2,1,3,8,4,5,7,6
"140",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"141",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"142",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"143",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"144",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"145",0,1,1,1,0,1,0,0,1,2,3,4,6,8,7,5
"146",0,0,1,0,0,0,1,0,2,1,3,4,5,6,8,7
"147",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"148",1,0,0,0,0,0,0,0,1,2,3,5,4,7,6,8
"149",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"150",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"151",0,0,0,0,1,0,1,0,1,2,3,5,4,8,6,7
"152",1,0,1,0,0,0,1,0,1,3,2,5,4,6,8,7
"153",0,1,1,1,1,0,0,0,1,4,2,3,6,5,7,8
"154",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"155",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"156",0,1,0,0,1,1,0,0,1,4,2,5,6,3,8,7
"157",1,0,1,0,0,1,1,1,1,2,4,3,5,6,7,8
"158",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"159",1,0,1,1,1,1,1,0,2,1,4,3,5,6,7,8
"160",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"161",0,0,0,1,1,1,1,0,1,2,6,3,4,5,7,8
"162",0,0,0,0,1,1,0,0,1,2,4,3,8,5,7,6
"163",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"164",1,0,1,0,1,1,1,0,1,2,3,8,6,4,5,7
"165",0,0,1,1,0,1,0,1,1,3,2,4,5,7,6,8
"166",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"167",0,1,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"168",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"169",1,0,0,0,1,1,0,0,1,2,3,4,5,8,7,6
"170",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"171",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"172",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"173",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"174",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"175",0,0,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"176",0,0,1,1,0,0,1,1,1,3,2,4,8,7,5,6
"177",1,0,0,1,0,0,0,0,1,3,2,5,4,8,7,6
"178",1,0,1,1,0,1,0,1,1,2,5,3,4,6,7,8
"179",0,1,0,1,0,0,1,1,1,2,4,3,5,7,6,8
"180",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"181",0,0,0,1,0,1,1,0,1,2,3,4,6,7,5,8
"182",0,1,0,1,1,1,0,0,2,1,3,8,4,5,7,6
"183",0,1,1,1,1,1,1,1,1,3,2,5,4,6,8,7
"184",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"185",0,1,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"186",0,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"187",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"188",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"189",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"190",0,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"191",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"192",1,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"193",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"194",0,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"195",1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"196",0,0,0,1,1,0,1,0,1,2,5,3,4,8,6,7
"197",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"198",0,0,0,0,1,0,0,0,1,2,4,3,6,7,5,8
"199",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"200",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"201",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"202",1,0,0,0,1,0,1,1,1,3,2,4,5,6,7,8
"203",0,0,0,0,1,1,0,1,1,3,2,4,5,6,7,8
"204",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"205",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"206",0,1,1,0,1,1,0,1,1,2,5,3,4,7,6,8
"207",0,0,0,1,1,0,0,0,2,3,1,4,5,6,8,7
"208",0,1,0,1,0,0,0,1,1,2,3,6,5,4,8,7
"209",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"210",0,1,0,1,1,1,0,0,1,2,3,4,6,7,5,8
"211",1,0,0,0,0,1,1,1,1,2,3,8,4,7,5,6
"212",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"213",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"214",1,0,1,0,0,1,1,1,2,1,3,4,5,6,7,8
"215",0,1,1,1,1,1,1,1,1,2,3,4,5,7,8,6
"216",0,0,1,0,0,0,0,0,1,3,2,4,5,6,7,8
"217",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"218",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"219",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"220",0,1,0,0,1,0,1,1,2,1,3,4,6,5,8,7
"221",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"222",0,1,0,1,1,0,1,0,1,3,2,4,5,8,6,7
"223",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"224",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"225",0,1,1,1,0,0,1,1,1,2,3,4,7,6,5,8
"226",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"227",1,0,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"228",1,0,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"229",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"230",1,0,1,0,1,1,0,0,1,2,3,4,6,5,7,8
"231",0,1,0,0,0,1,0,0,1,3,2,5,6,4,8,7
"232",0,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"233",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"234",1,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"235",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"236",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"237",1,0,0,1,1,0,0,1,1,2,3,7,4,6,5,8
"238",0,1,0,1,1,0,1,1,1,2,3,5,4,6,7,8
"239",0,0,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"240",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"241",0,0,0,0,1,0,0,0,1,2,3,5,6,4,7,8
"242",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"243",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"244",1,0,0,0,1,1,0,1,2,1,6,3,4,5,8,7
"245",1,0,0,1,1,0,0,0,1,2,3,5,4,7,6,8
"246",0,1,1,0,1,0,1,0,2,1,3,4,6,5,7,8
"247",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"248",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"249",0,1,0,1,1,1,0,1,1,3,2,4,6,5,8,7
"250",1,0,0,1,1,0,0,0,1,2,3,5,6,4,8,7
"251",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"252",0,0,0,1,0,1,0,0,2,1,5,3,4,6,7,8
"253",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"254",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"255",0,1,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"256",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"257",1,0,1,0,1,1,0,0,1,2,3,6,4,5,7,8
"258",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"259",1,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"260",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"261",1,0,1,1,0,1,1,1,1,2,4,3,8,5,6,7
"262",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"263",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"264",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"265",0,1,1,0,1,0,0,1,1,2,3,5,7,4,6,8
"266",1,0,1,1,0,1,0,0,2,1,3,4,5,7,6,8
"267",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"268",1,0,1,1,1,0,1,1,1,4,2,3,5,6,8,7
"269",0,0,0,1,1,0,1,0,1,2,5,4,3,6,7,8
"270",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"271",0,1,0,1,0,0,0,1,1,2,5,3,4,6,7,8
"272",0,1,0,1,1,0,0,1,2,1,3,6,7,4,5,8
"273",0,0,0,1,1,0,1,0,1,4,2,3,5,6,8,7
"274",0,0,1,0,1,0,1,0,3,1,2,4,5,6,8,7
"275",0,0,0,0,1,1,0,0,1,2,3,5,6,4,7,8
"276",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"277",1,0,0,0,0,1,0,1,1,2,5,3,7,4,6,8
"278",0,0,1,1,0,1,0,1,1,3,2,4,5,8,7,6
"279",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"280",1,0,1,0,1,0,0,1,1,3,2,4,7,6,5,8
"281",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"282",1,0,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"283",0,1,1,1,0,1,0,0,1,2,4,3,5,6,8,7
"284",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"285",0,0,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"286",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"287",1,0,0,0,1,1,1,0,1,2,3,6,4,7,5,8
"288",0,0,1,1,0,0,1,0,1,2,4,3,7,6,5,8
"289",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"290",0,1,0,1,1,0,0,1,1,2,3,6,4,5,7,8
"291",0,0,1,1,0,1,0,0,1,2,4,3,6,5,8,7
"292",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"293",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"294",1,0,1,1,0,0,1,0,1,2,5,3,4,6,8,7
"295",0,0,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"296",0,1,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"297",0,0,0,1,0,0,0,0,1,3,2,4,5,7,6,8
"298",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"299",1,0,0,1,1,0,0,1,1,2,3,5,7,4,6,8
"300",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"301",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"302",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"303",1,0,0,1,1,1,1,0,1,3,2,6,4,5,8,7
"304",0,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"305",0,1,0,0,1,0,1,1,1,3,2,4,5,8,6,7
"306",1,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"307",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"308",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"309",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"310",0,1,0,1,0,0,1,0,1,2,3,4,6,8,5,7
"311",0,0,1,0,0,1,0,1,2,3,1,4,6,5,8,7
"312",0,1,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"313",0,0,1,0,1,0,1,1,1,2,3,5,4,7,6,8
"314",1,0,0,0,1,0,1,1,2,1,3,4,5,6,7,8
"315",0,1,1,0,1,0,0,0,1,3,2,5,4,6,7,8
"316",0,0,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"317",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"318",1,0,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"319",1,0,1,1,1,0,0,0,1,2,4,3,6,5,7,8
"320",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"321",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"322",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"323",0,1,1,1,0,1,0,0,1,2,4,3,5,7,6,8
"324",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"325",1,0,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"326",0,1,0,1,1,1,0,1,1,2,3,6,5,4,7,8
"327",1,0,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"328",0,0,1,1,0,1,1,1,1,2,5,4,3,6,7,8
"329",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"330",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"331",0,1,1,0,1,1,0,0,1,2,5,3,4,6,7,8
"332",1,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"333",0,0,1,1,0,0,0,0,2,1,3,4,5,6,7,8
"334",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"335",0,0,0,1,1,0,1,0,1,2,3,4,6,7,5,8
"336",0,1,0,0,1,1,0,0,1,2,3,4,6,7,5,8
"337",1,0,0,1,0,0,1,0,2,1,3,7,4,5,6,8
"338",1,0,0,1,0,1,0,1,1,2,4,3,5,8,6,7
"339",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"340",0,0,1,1,1,1,1,0,1,2,3,6,5,4,7,8
"341",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"342",0,1,1,1,1,1,0,1,2,1,3,4,5,8,6,7
"343",1,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"344",0,1,1,0,0,0,0,1,1,2,3,5,4,8,6,7
"345",0,1,1,0,0,1,0,0,2,1,3,4,5,6,7,8
"346",1,0,1,1,1,0,0,0,1,2,5,3,4,6,7,8
"347",1,0,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"348",0,0,0,0,1,1,0,1,2,1,3,5,6,4,8,7
"349",0,0,1,0,1,0,1,1,1,2,3,4,5,7,8,6
"350",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"351",0,0,0,0,0,1,1,1,1,3,4,2,5,6,7,8
"352",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"353",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"354",0,1,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"355",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"356",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"357",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"358",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"359",0,1,0,0,0,1,1,0,1,2,3,6,5,4,7,8
"360",0,1,1,0,0,0,0,0,1,2,4,3,5,7,6,8
"361",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"362",0,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"363",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"364",0,0,0,0,1,0,0,0,1,3,4,2,5,7,6,8
"365",0,0,1,0,0,0,1,0,1,2,3,6,4,7,5,8
"366",0,1,1,1,0,0,0,0,2,1,3,6,5,4,7,8
"367",0,1,1,0,0,1,0,0,1,2,3,7,4,8,5,6
"368",0,0,1,1,1,0,0,1,1,2,4,3,5,6,8,7
"369",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"370",0,0,0,0,1,1,1,1,1,2,3,8,5,4,6,7
"371",0,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"372",1,0,1,0,1,0,0,1,1,2,5,3,4,7,6,8
"373",1,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"374",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"375",0,1,1,0,0,0,1,1,1,2,3,5,6,4,7,8
"376",0,0,0,1,0,0,0,1,1,2,3,5,7,4,6,8
"377",0,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"378",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"379",0,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"380",0,1,0,0,0,1,0,0,1,2,5,3,4,6,7,8
"381",1,0,1,1,0,1,0,0,1,3,2,4,5,7,8,6
"382",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"383",1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"384",0,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"385",1,0,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"386",0,1,0,0,1,0,1,1,1,2,3,4,8,5,6,7
"387",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"388",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"389",1,0,0,1,0,1,0,1,1,3,2,4,7,5,6,8
"390",0,0,0,1,1,0,1,1,1,2,4,3,5,7,6,8
"391",1,0,0,1,1,0,0,0,1,2,4,5,3,6,8,7
"392",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"393",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"394",1,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"395",1,0,1,1,0,0,1,1,1,2,5,3,4,6,8,7
