"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"92",0,0,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"93",0,0,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"94",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"95",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"96",0,1,0,0,1,1,1,0,2,1,3,4,6,5,7,8
"97",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,8
"98",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"99",1,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"100",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"101",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"102",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"103",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"104",0,0,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"105",1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"106",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"107",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"108",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"109",0,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8
"110",0,0,0,0,1,1,0,1,1,2,3,5,4,7,8,6
"111",0,1,1,1,0,0,1,0,1,3,2,5,4,6,7,8
"112",0,0,0,1,0,1,0,1,1,2,3,5,4,6,8,7
"113",0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"114",1,0,0,1,0,1,0,0,2,1,3,6,5,4,7,8
"115",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"116",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"117",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"118",0,1,1,1,1,0,0,1,1,2,4,3,5,8,6,7
"119",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"120",0,1,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"121",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"122",1,0,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"123",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"124",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"125",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"126",0,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"127",0,0,1,0,1,1,1,1,2,1,3,4,5,6,7,8
"128",0,0,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"129",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"130",1,0,0,0,1,1,0,1,1,2,3,4,5,7,8,6
"131",1,0,0,1,1,1,0,1,1,2,3,7,6,4,5,8
"132",0,0,1,1,1,1,1,1,1,2,3,4,7,6,8,5
"133",1,0,1,0,1,0,0,1,1,3,2,6,4,5,7,8
"134",0,0,1,0,0,1,1,1,2,1,3,4,6,5,7,8
"135",0,1,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"136",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"137",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"138",0,0,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"139",0,1,0,1,1,0,1,1,1,2,3,4,8,5,6,7
"140",0,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"141",0,0,0,0,0,0,0,1,1,2,4,3,6,5,8,7
"142",1,0,0,0,1,0,1,0,1,2,5,3,4,8,6,7
"143",0,1,1,0,1,1,1,1,1,3,2,4,8,5,6,7
"144",0,1,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"145",0,0,1,0,0,1,1,0,1,2,3,4,7,5,8,6
"146",0,1,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"147",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"148",1,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"149",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"150",0,0,1,0,1,1,0,1,1,4,2,3,5,6,7,8
"151",0,1,1,0,0,1,0,1,1,3,2,5,4,6,7,8
"152",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"153",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"154",0,0,1,1,0,1,0,1,3,1,4,2,5,7,6,8
"155",1,0,1,0,1,1,1,0,1,2,4,3,5,6,7,8
"156",0,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"157",1,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"158",1,0,1,1,1,0,1,1,1,2,3,4,6,5,8,7
"159",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"160",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"161",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"162",0,0,1,1,1,0,1,1,1,2,3,4,6,5,7,8
"163",0,0,1,1,0,1,0,0,1,2,4,3,5,8,7,6
"164",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"165",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"166",0,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"167",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"168",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"169",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"170",0,1,0,0,0,0,0,0,3,1,2,4,6,5,8,7
"171",1,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"172",0,1,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"173",1,0,1,0,1,1,1,1,1,3,2,4,5,8,6,7
"174",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"175",1,0,0,0,1,1,0,1,2,1,4,3,8,6,5,7
"176",0,0,1,0,1,1,0,1,1,2,3,4,7,6,8,5
"177",0,1,1,0,1,1,1,1,1,2,3,5,4,7,8,6
"178",0,0,0,0,0,0,0,0,1,3,2,4,5,7,6,8
"179",1,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"180",0,1,0,0,1,0,0,1,1,3,2,4,5,6,8,7
"181",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"182",0,1,0,0,1,0,0,0,1,2,3,5,4,6,8,7
"183",0,0,0,1,1,0,0,1,1,2,4,3,6,5,8,7
"184",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"185",1,0,0,1,0,0,0,0,1,2,4,3,5,7,6,8
"186",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"187",1,0,0,0,1,1,1,1,1,3,2,4,6,5,8,7
"188",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"189",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"190",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"191",0,0,1,0,1,0,1,1,1,4,2,3,6,5,8,7
"192",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"193",0,0,0,1,0,1,1,0,1,3,2,4,6,8,7,5
"194",0,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"195",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"196",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"197",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"198",0,0,1,1,1,1,0,0,1,2,3,4,6,5,8,7
"199",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"200",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"201",1,0,1,1,0,1,1,1,1,2,3,4,6,5,7,8
"202",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"203",0,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"204",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"205",0,1,1,0,0,1,1,0,1,2,3,4,8,5,6,7
"206",0,1,0,0,1,1,1,1,2,1,4,3,5,6,8,7
"207",0,1,1,0,1,0,1,0,1,2,4,5,3,6,7,8
"208",1,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"209",0,0,0,0,0,0,1,0,1,2,3,4,7,5,6,8
"210",0,1,0,0,1,1,1,0,1,2,3,4,8,5,6,7
"211",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"212",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"213",0,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"214",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"215",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"216",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"217",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"218",0,1,0,0,1,0,0,0,1,2,5,3,4,8,7,6
"219",0,0,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"220",0,0,0,0,1,0,0,0,1,2,4,3,6,5,8,7
"221",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"222",0,1,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"223",0,1,0,0,1,1,1,0,2,1,4,3,5,7,6,8
"224",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"225",1,0,0,0,1,1,0,1,1,2,3,4,8,5,6,7
"226",0,1,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"227",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"228",0,0,1,0,1,1,1,1,1,3,4,2,5,7,6,8
"229",0,1,1,1,0,0,0,1,2,1,3,4,5,6,7,8
"230",0,1,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"231",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"232",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"233",0,1,1,0,0,0,1,0,1,2,3,6,4,5,7,8
"234",1,0,0,0,0,1,1,1,2,1,3,4,7,8,5,6
"235",0,1,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"236",0,1,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"237",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"238",0,0,1,1,1,0,1,0,1,3,2,4,6,5,7,8
"239",1,0,1,0,0,0,1,0,1,2,4,3,5,6,7,8
"240",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"241",0,0,0,1,0,0,1,0,2,1,3,4,7,5,6,8
"242",0,0,0,0,0,1,1,0,1,2,3,4,6,7,5,8
"243",0,1,1,1,0,0,1,1,1,4,2,3,5,6,7,8
"244",0,0,0,1,0,0,1,1,1,4,2,3,5,6,8,7
"245",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"246",0,0,0,1,0,1,0,0,1,2,4,3,8,5,6,7
"247",1,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"248",0,0,0,1,0,1,0,0,1,2,4,3,5,6,8,7
"249",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"250",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"251",0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"252",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"253",0,0,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"254",0,0,1,1,1,0,1,1,1,2,4,3,5,8,7,6
"255",0,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"256",1,0,1,0,0,1,0,0,1,2,4,3,7,6,5,8
"257",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"258",1,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"259",0,0,1,1,0,1,1,0,1,2,4,3,5,6,7,8
"260",0,1,1,1,0,1,1,0,1,2,3,4,6,7,5,8
"261",0,1,0,1,1,0,1,0,2,1,3,4,5,6,8,7
"262",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"263",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"264",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"265",0,0,1,1,1,0,0,1,2,1,4,5,7,3,6,8
"266",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"267",0,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"268",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"269",0,0,1,0,1,1,0,1,2,1,4,3,8,6,5,7
"270",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"271",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"272",0,0,0,0,0,0,1,0,1,2,3,8,4,5,6,7
"273",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"274",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"275",1,0,1,1,0,0,1,1,2,1,3,4,5,7,6,8
"276",0,0,1,1,0,0,1,0,1,2,3,4,6,5,8,7
"277",0,1,1,0,0,1,1,1,2,1,5,3,4,8,6,7
"278",1,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"279",0,0,1,0,0,0,1,1,1,2,3,4,6,8,5,7
"280",0,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"281",0,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"282",0,0,0,0,0,0,1,1,1,2,4,3,6,7,5,8
"283",0,0,1,0,1,0,0,1,2,1,3,4,5,6,8,7
"284",0,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"285",1,0,1,1,1,0,1,0,1,2,4,7,5,3,6,8
"286",0,1,0,0,1,0,1,1,1,2,3,6,4,5,7,8
"287",0,1,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"288",0,0,0,0,0,0,0,0,1,2,3,4,5,8,6,7
"289",0,0,0,0,1,1,1,0,1,2,6,3,5,4,7,8
"290",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"291",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"292",0,1,0,0,1,1,1,0,1,2,3,6,5,7,4,8
"293",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"294",1,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"295",0,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"296",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"297",0,1,0,0,1,1,1,0,1,2,3,4,5,7,8,6
"298",1,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"299",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"300",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"301",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"302",1,0,0,1,0,1,1,0,1,2,3,6,4,5,7,8
"303",0,1,1,1,0,1,0,1,1,2,3,4,7,5,6,8
"304",0,1,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"305",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"306",0,1,1,1,0,0,1,1,1,2,3,4,6,5,7,8
"307",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"308",1,0,1,1,1,0,1,0,1,3,4,2,5,6,7,8
"309",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"310",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"311",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"312",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"313",0,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"314",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"315",0,1,0,1,0,1,1,0,1,2,5,3,4,8,6,7
"316",1,0,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"317",0,0,0,0,0,0,1,1,1,3,2,4,6,5,7,8
"318",1,0,1,0,1,0,0,0,1,2,3,4,6,7,5,8
"319",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"320",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"321",0,0,1,1,0,0,0,1,1,2,4,3,5,7,6,8
"322",0,1,0,1,0,1,1,0,1,2,3,4,5,8,7,6
"323",0,0,1,1,0,0,0,0,1,3,2,4,7,5,8,6
"324",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"325",0,1,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"326",0,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"327",0,1,1,0,1,1,0,0,1,4,2,3,6,5,8,7
"328",0,1,1,0,1,0,1,1,1,2,3,4,6,5,8,7
"329",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"330",0,1,1,0,0,1,1,1,1,2,5,4,3,6,7,8
"331",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"332",0,1,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"333",0,0,0,0,1,0,0,1,1,2,4,3,6,8,5,7
"334",1,0,0,1,0,0,0,0,1,2,3,4,7,5,8,6
"335",1,0,0,0,0,0,1,1,2,1,3,4,7,6,8,5
"336",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"337",1,0,1,1,0,0,0,1,1,2,3,4,7,5,6,8
"338",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"339",1,0,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"340",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"341",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"342",0,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"343",0,1,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"344",0,1,1,0,0,1,1,0,2,1,3,5,7,6,4,8
"345",0,0,0,1,0,1,0,1,2,1,4,3,5,6,7,8
"346",0,0,0,0,1,1,0,1,1,2,4,3,5,8,7,6
"347",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"348",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"349",0,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"350",0,0,1,0,1,1,1,1,1,2,5,4,3,6,7,8
"351",0,0,1,0,0,0,1,1,1,2,3,6,4,5,7,8
"352",0,0,1,1,1,0,1,1,1,3,2,4,5,7,8,6
"353",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"354",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"355",0,1,1,1,0,1,0,1,1,3,2,4,5,6,7,8
"356",1,0,0,0,0,1,1,1,1,2,3,4,5,7,8,6
"357",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"358",0,1,1,0,0,1,0,1,1,3,4,2,8,5,6,7
"359",0,1,0,1,1,1,0,1,1,2,3,5,6,4,8,7
"360",1,0,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"361",0,1,1,1,0,1,0,1,1,2,3,5,4,6,7,8
"362",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"363",0,1,1,0,0,1,0,0,1,2,4,3,6,5,8,7
"364",0,1,1,0,0,0,1,0,1,2,4,3,6,5,7,8
"365",1,0,0,0,1,0,1,0,2,3,1,4,6,5,8,7
"366",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"367",0,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"368",0,0,0,0,0,0,0,1,1,4,2,3,7,6,8,5
"369",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"370",0,0,0,0,0,0,0,0,1,2,3,4,5,8,7,6
"371",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"372",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"373",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"374",0,0,0,0,0,1,1,0,1,3,2,4,6,5,7,8
"375",1,0,1,0,0,0,1,1,1,2,3,6,5,4,7,8
"376",1,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"377",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"378",1,0,0,1,0,1,0,0,1,2,3,5,4,6,7,8
"379",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"380",0,1,0,1,1,0,1,1,1,2,3,6,5,4,7,8
"381",0,1,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"382",0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8
"383",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"384",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"385",0,1,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"386",0,1,0,0,1,0,0,1,1,2,4,3,5,8,7,6
"387",1,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"388",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"389",0,1,0,0,0,1,0,0,1,3,2,4,5,6,8,7
"390",1,0,0,1,1,1,1,0,1,2,7,4,3,6,8,5
"391",1,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"392",0,0,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"393",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"394",0,1,0,0,1,1,0,1,1,2,4,5,3,6,7,8
"395",0,1,0,0,0,0,0,1,1,4,2,3,5,6,7,8
