"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"71",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"72",0,0,0,1,0,1,1,0,1,2,4,3,6,5,8,7
"73",1,0,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"74",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"75",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"76",0,1,0,1,1,1,1,0,1,2,6,3,4,5,7,8
"77",0,0,1,1,0,1,1,1,1,3,2,4,5,6,7,8
"78",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"79",0,0,1,0,0,0,0,1,1,3,2,4,5,6,7,8
"80",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"81",0,0,0,0,0,1,1,1,1,3,2,4,5,7,6,8
"82",0,0,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"83",0,1,1,0,0,0,1,1,1,2,3,4,6,5,8,7
"84",0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"85",1,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"86",0,1,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"87",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"88",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"89",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"90",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"91",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"92",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"93",1,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"94",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"95",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,8
"96",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"97",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"98",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"99",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"100",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"101",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"102",0,0,1,0,0,0,1,0,1,2,3,5,6,4,8,7
"103",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"104",1,0,0,0,0,0,1,1,1,2,3,5,6,4,7,8
"105",1,0,1,0,1,0,0,0,1,2,8,3,4,5,7,6
"106",0,1,0,0,1,0,0,1,1,2,4,3,5,8,6,7
"107",1,0,1,1,0,0,1,1,2,1,3,5,4,8,7,6
"108",0,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8
"109",1,0,0,1,0,1,1,1,1,2,3,4,7,5,6,8
"110",0,0,1,0,1,0,1,1,1,2,3,4,7,5,8,6
"111",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"112",0,1,0,0,0,0,1,0,1,3,2,5,4,8,6,7
"113",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"114",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"115",0,0,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"116",0,0,0,1,0,1,0,0,2,1,3,4,5,6,8,7
"117",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"118",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"119",1,0,1,1,0,1,0,1,2,1,4,3,6,5,7,8
"120",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"121",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"122",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"123",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"124",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"125",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"126",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"127",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"128",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"129",0,0,0,1,1,0,0,0,1,2,4,3,6,5,8,7
"130",0,1,1,0,1,1,1,0,1,2,3,6,5,4,7,8
"131",1,0,1,1,0,0,1,0,2,1,3,4,7,8,5,6
"132",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"133",0,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"134",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"135",0,0,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"136",0,1,1,1,0,1,1,1,1,2,5,4,3,7,8,6
"137",0,1,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"138",0,0,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"139",0,1,1,1,0,0,1,0,1,2,3,5,4,6,8,7
"140",0,0,1,1,0,0,0,0,2,1,3,4,6,5,8,7
"141",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"142",0,1,1,0,1,0,0,1,1,2,4,3,8,5,6,7
"143",0,1,1,0,1,1,1,1,1,2,3,4,6,8,7,5
"144",1,0,0,1,1,0,1,0,2,1,3,4,6,5,7,8
"145",1,0,1,0,1,1,1,0,1,2,3,7,6,4,5,8
"146",1,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"147",0,0,0,0,1,1,0,0,1,3,2,5,4,6,7,8
"148",0,0,0,0,0,1,0,0,1,4,2,3,7,6,8,5
"149",1,0,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"150",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"151",0,1,0,1,0,1,0,1,1,2,4,3,8,7,5,6
"152",0,0,0,0,1,0,1,1,1,3,2,4,5,6,8,7
"153",0,0,1,0,0,0,0,0,1,2,3,4,6,7,5,8
"154",1,0,1,0,0,0,1,0,1,2,3,4,8,5,6,7
"155",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"156",0,1,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"157",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"158",1,0,1,0,1,0,0,1,2,1,3,4,5,6,8,7
"159",0,1,1,1,1,0,1,0,1,3,2,4,5,7,6,8
"160",1,0,0,1,1,0,0,1,1,2,3,4,8,5,7,6
"161",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"162",0,0,1,0,1,0,1,1,1,2,4,3,7,5,8,6
"163",1,0,1,1,0,1,0,1,1,2,3,4,6,5,8,7
"164",0,1,1,1,0,0,0,0,1,3,2,6,4,5,8,7
"165",0,1,0,1,1,0,1,0,1,3,2,4,6,5,8,7
"166",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"167",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"168",0,1,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"169",1,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"170",0,0,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"171",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"172",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"173",0,0,0,0,0,0,1,1,1,2,3,7,5,4,6,8
"174",0,1,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"175",1,0,1,0,0,1,1,1,1,2,3,6,4,5,7,8
"176",0,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"177",0,0,0,0,0,0,1,1,1,3,2,4,8,5,7,6
"178",0,1,0,1,0,0,0,0,1,2,3,6,4,7,5,8
"179",0,1,0,0,1,0,1,1,1,2,3,5,4,6,8,7
"180",0,0,0,1,0,1,1,0,1,2,4,3,6,7,5,8
"181",1,0,1,0,1,1,1,1,1,2,3,4,7,5,6,8
"182",0,1,1,0,0,1,0,0,1,3,2,6,4,5,8,7
"183",1,0,1,0,0,0,0,0,1,3,2,5,4,6,7,8
"184",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"185",0,0,1,1,1,1,0,0,1,3,2,5,4,6,8,7
"186",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"187",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"188",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"189",1,0,0,0,0,0,1,0,1,2,3,4,5,6,7,8
"190",0,0,1,0,0,1,0,0,1,2,3,4,6,5,8,7
"191",1,0,0,0,0,1,1,0,1,2,3,4,7,6,5,8
"192",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"193",1,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"194",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"195",1,0,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"196",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"197",0,0,1,0,0,1,1,1,1,2,3,4,7,6,5,8
"198",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"199",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"200",1,0,1,1,1,0,0,0,1,2,3,4,5,8,6,7
"201",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"202",1,0,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"203",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"204",0,1,1,1,1,1,1,1,1,2,3,4,6,5,8,7
"205",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"206",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"207",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"208",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"209",0,1,0,0,1,0,1,0,1,2,3,6,4,5,7,8
"210",0,0,1,0,1,1,1,1,2,1,3,4,5,6,7,8
"211",0,1,0,1,0,0,1,1,1,2,3,5,4,8,7,6
"212",0,0,0,0,0,1,0,0,1,2,3,5,4,6,8,7
"213",0,0,1,0,1,0,1,1,1,2,4,3,5,6,7,8
"214",0,1,0,1,1,1,1,0,1,2,4,3,5,6,8,7
"215",1,0,1,1,1,0,0,0,1,2,4,3,7,6,5,8
"216",0,1,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"217",0,0,1,0,1,1,1,1,2,1,3,4,7,5,8,6
"218",0,0,0,0,1,0,0,0,2,1,3,4,6,5,7,8
"219",1,0,1,1,1,1,0,0,1,2,3,5,6,4,8,7
"220",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"221",0,1,0,1,0,1,1,0,1,4,3,2,8,5,6,7
"222",0,0,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"223",1,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"224",0,0,1,0,0,0,0,1,1,2,3,4,7,5,8,6
"225",0,0,0,1,1,0,1,0,1,4,2,3,5,6,7,8
"226",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"227",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"228",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"229",1,0,0,1,1,1,0,1,1,3,2,5,4,6,7,8
"230",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"231",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"232",0,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"233",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"234",0,1,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"235",0,1,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"236",0,0,0,0,0,0,0,1,1,2,3,5,4,7,6,8
"237",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"238",0,1,0,0,1,0,0,1,1,2,3,7,4,5,6,8
"239",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"240",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"241",0,0,1,0,0,0,0,0,1,4,2,3,5,6,7,8
"242",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"243",0,0,0,0,0,0,0,0,1,2,5,3,6,4,8,7
"244",0,0,0,0,0,0,1,0,1,2,4,3,5,7,6,8
"245",0,1,0,0,0,0,1,1,1,3,5,2,6,4,7,8
"246",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"247",1,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"248",1,0,0,1,0,1,1,0,2,1,3,6,4,5,7,8
"249",1,0,0,0,0,1,0,0,1,3,2,4,5,6,7,8
"250",0,1,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"251",0,1,0,1,0,1,1,1,1,2,4,3,5,8,6,7
"252",0,1,1,1,1,0,1,0,1,2,3,5,4,6,8,7
"253",0,0,1,1,1,1,1,1,1,2,6,5,3,4,7,8
"254",0,1,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"255",0,0,0,1,1,1,0,0,3,2,1,5,4,6,8,7
"256",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"257",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"258",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"259",0,1,0,0,1,0,1,0,1,2,4,3,6,5,7,8
"260",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"261",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"262",0,1,0,1,1,1,1,0,1,3,2,4,5,7,8,6
"263",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"264",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"265",1,0,0,0,0,1,1,0,1,3,2,5,4,8,6,7
"266",0,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"267",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"268",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"269",1,0,0,1,0,0,1,1,1,2,4,3,6,8,5,7
"270",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"271",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"272",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"273",0,1,0,0,1,1,1,0,1,3,2,4,5,6,7,8
"274",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"275",0,0,1,1,0,1,0,1,1,3,2,5,4,6,8,7
"276",1,0,0,0,1,0,0,1,1,5,2,4,3,6,8,7
"277",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"278",1,0,1,0,1,1,0,0,1,3,4,2,8,5,6,7
"279",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"280",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"281",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"282",0,0,0,1,0,0,0,1,1,2,3,4,7,5,6,8
"283",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"284",0,1,0,1,0,1,0,1,1,2,4,3,6,8,5,7
"285",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"286",0,0,0,0,1,1,1,1,1,3,2,4,6,5,8,7
"287",1,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"288",0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"289",0,1,1,1,0,1,0,0,1,2,3,7,5,6,4,8
"290",0,1,1,1,1,0,0,0,1,2,3,4,6,5,8,7
"291",1,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"292",1,0,1,0,1,1,1,1,1,2,4,3,6,5,8,7
"293",0,0,0,1,0,0,1,0,1,3,4,2,5,7,6,8
"294",1,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"295",0,0,1,0,0,1,0,1,1,3,2,4,6,5,7,8
"296",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"297",0,0,1,0,0,0,1,1,2,1,4,3,5,6,8,7
"298",0,1,0,1,0,1,1,1,1,4,2,3,8,5,7,6
"299",0,0,1,1,0,1,1,1,1,2,3,6,4,5,7,8
"300",0,1,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"301",0,1,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"302",0,1,1,1,0,0,0,0,1,2,3,5,4,7,6,8
"303",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"304",1,0,1,1,0,0,1,1,1,2,3,4,6,5,8,7
"305",0,0,1,0,1,1,1,0,1,2,3,4,5,7,6,8
"306",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"307",1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"308",0,0,1,1,1,0,1,1,1,2,5,3,4,6,8,7
"309",1,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8
"310",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"311",1,0,0,1,0,1,0,0,1,2,3,4,5,6,8,7
"312",0,0,1,1,0,0,1,1,1,2,3,4,5,7,8,6
"313",1,0,0,1,0,0,0,1,1,2,4,3,7,5,6,8
"314",0,0,0,0,0,1,0,1,1,3,2,4,5,6,7,8
"315",0,1,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"316",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"317",0,0,0,0,1,0,1,1,1,2,3,6,4,5,7,8
"318",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"319",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"320",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"321",0,1,1,0,1,0,1,1,1,3,2,4,6,5,7,8
"322",0,0,1,1,1,0,0,1,1,2,5,3,4,6,8,7
"323",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"324",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"325",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"326",0,0,0,1,0,1,1,1,1,3,2,4,6,5,8,7
"327",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"328",1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"329",0,0,1,0,0,1,1,1,2,1,4,3,5,8,7,6
"330",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"331",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"332",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"333",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"334",1,0,0,0,1,0,0,1,1,2,4,3,5,6,8,7
"335",1,0,1,0,1,0,1,1,1,2,4,3,6,5,7,8
"336",1,0,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"337",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"338",0,1,1,0,1,1,1,1,2,3,1,4,5,6,8,7
"339",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"340",0,1,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"341",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"342",1,0,0,0,1,1,0,0,1,2,4,3,5,7,6,8
"343",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"344",0,1,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"345",0,1,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"346",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"347",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"348",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"349",1,0,0,0,0,0,0,1,2,1,4,3,6,5,7,8
"350",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"351",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"352",0,1,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"353",0,1,1,0,1,0,1,1,1,2,3,5,8,4,7,6
"354",0,0,1,1,1,0,1,0,1,2,4,3,6,5,8,7
"355",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"356",0,1,0,1,1,0,1,1,1,2,3,6,4,5,7,8
"357",0,0,1,0,1,1,1,0,1,3,2,4,5,8,7,6
"358",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"359",1,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"360",1,0,0,1,1,1,1,1,1,3,2,5,4,6,8,7
"361",1,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"362",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"363",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"364",0,1,0,1,0,1,1,0,2,1,4,3,5,6,7,8
"365",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"366",0,1,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"367",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"368",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"369",0,1,1,1,0,1,1,1,1,2,4,5,3,6,7,8
"370",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"371",1,0,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"372",0,0,0,0,1,1,1,1,2,1,3,5,4,6,7,8
"373",1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"374",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"375",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"376",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"377",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"378",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"379",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"380",1,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"381",1,0,0,0,0,0,0,1,1,2,3,4,5,7,8,6
"382",1,0,1,1,0,1,0,1,1,2,5,3,4,6,8,7
"383",0,0,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"384",0,0,0,0,0,0,0,1,1,2,3,4,6,8,5,7
"385",0,0,0,1,0,0,0,1,1,2,4,3,5,7,6,8
"386",0,1,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"387",1,0,1,0,0,0,1,0,1,3,2,4,5,7,6,8
"388",1,0,1,1,1,1,0,1,1,2,3,5,4,8,6,7
"389",0,1,0,1,1,0,1,1,1,2,4,3,7,5,8,6
"390",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"391",0,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"392",0,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"393",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"394",0,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"395",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
