"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"44",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"45",1,0,0,0,1,1,0,0,2,1,3,6,4,5,8,7
"46",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"47",1,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"48",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"49",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"50",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"51",0,1,0,0,1,0,1,0,1,2,3,5,4,7,8,6
"52",0,1,1,0,1,1,1,1,1,3,2,4,5,7,8,6
"53",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"54",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"55",0,0,1,1,1,1,0,1,1,2,3,4,6,5,8,7
"56",1,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"57",0,0,1,1,1,0,0,0,1,2,3,5,4,8,6,7
"58",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"59",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"60",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"61",0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"62",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"63",0,0,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"64",0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"65",0,0,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"66",0,1,1,1,0,0,0,0,1,2,3,4,8,5,6,7
"67",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"68",1,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7
"69",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"70",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"71",0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"72",0,1,1,1,1,1,0,1,1,2,3,5,4,6,7,8
"73",0,1,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"74",0,0,0,0,1,1,0,0,1,2,4,3,6,7,5,8
"75",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"76",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"77",0,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"78",0,1,1,0,1,0,0,1,1,2,3,5,4,6,8,7
"79",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"80",0,0,0,1,0,1,1,1,1,2,4,5,6,3,7,8
"81",0,0,0,0,1,1,1,0,2,1,3,4,6,5,7,8
"82",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"83",1,0,0,1,1,1,0,0,1,2,3,4,6,7,5,8
"84",1,0,0,1,0,1,0,1,1,2,5,3,4,7,6,8
"85",0,1,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"86",1,0,1,1,1,0,1,1,2,1,3,4,6,5,7,8
"87",0,1,0,0,1,1,1,1,1,2,3,4,5,7,8,6
"88",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"89",1,0,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"90",1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"91",0,1,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"92",0,1,1,1,0,0,1,0,1,2,3,4,5,6,8,7
"93",1,0,0,0,0,0,1,0,1,2,3,6,4,5,8,7
"94",1,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"95",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"96",0,1,1,0,0,0,1,0,1,3,2,4,5,7,6,8
"97",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"98",1,0,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"99",1,0,1,0,1,1,1,1,1,2,3,4,6,7,5,8
"100",1,0,1,0,1,1,1,1,1,3,2,4,5,6,8,7
"101",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"102",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"103",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"104",1,0,0,1,1,1,1,0,2,1,3,6,7,4,5,8
"105",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"106",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"107",0,0,1,0,1,1,0,1,1,2,4,3,5,6,8,7
"108",1,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"109",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"110",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"111",1,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"112",0,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"113",0,0,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"114",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"115",0,1,1,1,1,0,1,1,1,2,3,5,4,6,8,7
"116",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"117",0,0,0,1,0,1,1,1,1,2,5,3,4,6,8,7
"118",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"119",0,1,0,0,1,1,1,1,1,3,2,5,4,6,7,8
"120",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"121",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"122",0,1,0,1,1,1,1,1,1,2,5,4,3,6,7,8
"123",0,1,0,1,0,1,0,1,1,3,2,4,5,7,6,8
"124",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"125",0,0,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"126",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"127",0,1,0,0,0,0,0,1,1,3,2,4,5,6,8,7
"128",0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"129",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"130",1,0,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"131",0,0,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"132",0,1,1,1,1,0,1,1,1,2,3,4,5,8,7,6
"133",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"134",0,1,1,0,0,1,0,1,1,3,4,2,5,8,7,6
"135",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"136",0,1,1,1,0,0,1,0,1,3,2,4,5,6,8,7
"137",1,0,1,0,1,0,1,0,1,2,4,3,6,5,8,7
"138",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"139",0,0,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"140",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"141",1,0,1,0,0,0,0,0,1,2,3,4,7,5,6,8
"142",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"143",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"144",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"145",0,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"146",1,0,1,1,1,1,1,1,1,2,3,6,4,5,7,8
"147",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"148",1,0,1,0,1,0,1,0,2,1,3,4,5,7,6,8
"149",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"150",0,1,1,0,0,0,0,1,1,2,3,4,6,5,7,8
"151",1,0,0,1,1,0,1,0,1,2,3,5,4,6,8,7
"152",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"153",0,0,1,1,0,1,0,1,1,2,3,6,4,5,8,7
"154",0,1,0,1,0,0,1,1,1,2,4,3,5,7,8,6
"155",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"156",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"157",0,0,0,0,0,1,1,0,1,2,4,3,6,5,8,7
"158",0,0,1,1,0,1,0,1,2,1,3,4,6,8,5,7
"159",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"160",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"161",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"162",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"163",0,1,0,1,0,0,0,1,2,1,3,4,5,7,8,6
"164",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"165",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"166",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"167",0,0,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"168",0,0,1,1,1,0,1,0,1,3,2,4,6,7,5,8
"169",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"170",0,1,1,1,1,1,0,0,1,2,3,4,6,7,5,8
"171",0,0,0,1,0,0,0,0,1,2,5,3,4,6,7,8
"172",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"173",1,0,1,0,0,1,0,0,1,3,2,4,7,8,5,6
"174",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"175",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"176",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"177",0,1,1,0,0,1,0,0,1,2,4,5,3,7,6,8
"178",0,0,1,0,0,1,0,0,2,1,5,3,4,6,7,8
"179",1,0,1,0,1,0,0,1,1,2,3,5,8,4,6,7
"180",0,0,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"181",1,0,1,1,1,1,0,0,1,2,3,4,5,8,7,6
"182",0,1,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"183",0,1,1,0,1,0,1,1,1,2,3,7,4,5,6,8
"184",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"185",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"186",0,0,0,1,1,1,0,0,1,4,2,3,5,6,7,8
"187",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"188",1,0,0,1,0,0,1,1,1,2,3,4,5,8,7,6
"189",1,0,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"190",0,1,1,0,0,1,1,0,1,2,3,5,4,7,6,8
"191",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"192",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"193",1,0,0,1,1,1,1,1,1,2,3,6,7,4,8,5
"194",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"195",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"196",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"197",0,1,1,1,0,0,1,1,1,2,3,4,7,5,6,8
"198",0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"199",0,1,1,0,0,1,0,1,1,2,4,3,6,5,8,7
"200",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"201",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"202",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"203",1,0,0,0,1,1,1,1,1,2,4,5,3,7,6,8
"204",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"205",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"206",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"207",0,1,0,1,0,0,1,1,1,2,3,5,4,7,8,6
"208",1,0,0,1,1,0,0,0,1,3,2,5,7,4,8,6
"209",0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"210",0,0,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"211",1,0,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"212",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"213",0,0,0,0,1,1,1,0,1,3,2,5,4,7,6,8
"214",1,0,0,1,1,0,0,1,1,2,3,4,5,7,6,8
"215",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"216",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"217",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"218",1,0,0,0,0,1,0,1,1,2,3,4,7,6,5,8
"219",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"220",0,0,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"221",0,0,0,1,0,1,0,1,1,2,3,7,4,5,6,8
"222",1,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"223",0,1,0,1,0,1,1,1,1,3,2,5,4,6,7,8
"224",1,0,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"225",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"226",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"227",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"228",0,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"229",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"230",0,1,1,0,1,1,0,1,1,2,4,3,6,5,8,7
"231",0,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"232",0,1,0,1,0,0,0,1,1,2,4,3,5,7,6,8
"233",0,0,1,0,1,1,0,0,1,2,3,4,5,8,7,6
"234",1,0,0,0,0,1,1,0,2,1,3,4,5,7,6,8
"235",1,0,1,1,1,0,0,1,1,3,5,2,4,6,7,8
"236",1,0,1,0,0,1,1,1,1,2,4,3,6,5,7,8
"237",0,0,0,0,1,1,1,0,1,2,4,3,6,5,7,8
"238",0,0,1,1,0,1,1,1,1,2,3,4,5,7,8,6
"239",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"240",1,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"241",1,0,0,0,0,0,0,0,1,2,3,7,5,6,4,8
"242",0,0,1,1,0,1,0,0,1,2,4,3,7,6,5,8
"243",1,0,0,1,0,1,0,1,1,2,4,3,6,5,8,7
"244",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"245",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"246",1,0,1,0,0,1,1,1,1,2,3,5,4,6,8,7
"247",0,1,0,0,1,1,1,0,2,1,3,6,4,5,7,8
"248",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"249",0,0,1,1,0,0,0,0,1,2,3,4,7,5,8,6
"250",1,0,0,1,1,1,1,1,1,2,4,3,5,8,6,7
"251",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"252",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"253",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"254",0,1,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"255",0,1,1,0,1,1,0,0,1,3,2,4,5,6,7,8
"256",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"257",1,0,1,1,1,1,0,1,1,4,2,3,5,7,6,8
"258",0,0,1,0,1,1,1,1,1,2,3,4,5,6,8,7
"259",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"260",0,1,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"261",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"262",0,0,1,1,1,1,0,1,1,2,3,4,6,8,5,7
"263",1,0,0,0,1,0,0,0,1,2,4,3,6,7,5,8
"264",0,1,0,0,0,1,0,0,1,2,4,5,6,3,8,7
"265",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"266",1,0,1,1,1,1,1,1,1,2,4,3,5,7,6,8
"267",0,1,0,0,0,0,1,1,1,3,2,4,6,5,7,8
"268",0,1,1,1,1,1,0,1,1,2,3,5,4,7,6,8
"269",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"270",1,0,1,1,1,0,0,0,2,1,3,4,5,7,6,8
"271",0,1,0,1,1,1,1,0,1,2,3,4,5,8,6,7
"272",0,0,0,0,1,0,0,0,2,1,4,3,5,6,8,7
"273",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"274",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"275",0,1,0,1,1,0,1,0,1,2,5,3,4,6,7,8
"276",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"277",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"278",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"279",0,1,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"280",0,1,0,1,0,1,1,0,2,1,3,4,6,5,7,8
"281",1,0,0,0,1,1,0,1,1,2,3,4,5,6,8,7
"282",0,1,1,1,1,0,0,1,1,2,3,5,4,7,8,6
"283",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"284",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"285",0,1,1,1,0,1,0,0,1,3,2,5,7,4,8,6
"286",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"287",0,0,1,1,0,0,1,0,1,2,3,5,6,7,4,8
"288",1,0,0,0,0,1,1,1,1,2,4,3,6,5,8,7
"289",0,0,0,1,1,1,1,0,1,2,3,5,4,6,8,7
"290",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"291",1,0,1,1,0,0,0,1,1,2,3,5,4,7,6,8
"292",0,0,0,0,0,0,1,1,1,2,3,4,5,8,7,6
"293",0,1,1,0,1,1,0,0,2,1,5,4,3,7,6,8
"294",0,0,1,1,1,1,0,1,2,1,3,6,4,5,7,8
"295",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"296",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"297",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"298",0,0,0,1,0,1,0,1,1,2,3,5,4,7,8,6
"299",0,0,1,1,1,1,1,0,1,2,4,3,7,5,6,8
"300",1,0,0,1,1,1,1,1,1,2,4,3,5,8,7,6
"301",0,0,1,0,1,0,1,1,1,2,3,4,5,7,6,8
"302",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"303",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"304",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"305",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"306",0,0,1,1,1,0,0,0,1,2,4,3,6,5,8,7
"307",0,1,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"308",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"309",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"310",1,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"311",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"312",0,0,1,1,1,0,1,0,1,2,4,3,7,6,5,8
"313",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"314",0,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"315",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"316",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"317",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"318",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"319",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"320",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"321",1,0,0,0,0,0,0,1,1,2,4,3,5,6,7,8
"322",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"323",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"324",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"325",1,0,0,1,0,0,1,1,2,3,1,4,5,6,7,8
"326",0,0,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"327",0,0,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"328",0,0,0,1,1,1,0,1,1,2,4,3,7,5,6,8
"329",0,0,1,0,1,1,1,0,1,2,3,4,5,8,7,6
"330",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"331",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"332",0,1,1,1,0,0,1,1,2,1,3,4,5,7,6,8
"333",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"334",0,1,0,1,0,0,1,0,1,2,3,5,6,4,8,7
"335",0,1,0,0,1,1,0,1,2,1,3,4,6,5,7,8
"336",0,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"337",0,1,0,0,1,1,1,1,1,4,2,3,5,7,8,6
"338",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"339",0,1,0,1,1,0,1,1,2,3,1,4,5,7,6,8
"340",0,0,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"341",0,0,1,0,1,1,0,1,2,1,3,6,7,5,4,8
"342",1,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"343",1,0,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"344",0,0,0,0,1,0,0,0,1,2,4,3,8,5,6,7
"345",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"346",1,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"347",1,0,1,0,0,1,0,0,2,1,3,4,5,6,7,8
"348",1,0,0,0,1,1,0,1,1,2,3,4,8,5,7,6
"349",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"350",1,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7
"351",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"352",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"353",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"354",0,1,0,1,0,0,1,0,1,3,2,4,5,6,8,7
"355",0,0,0,0,0,0,0,0,1,2,4,3,5,7,6,8
"356",0,1,0,0,0,0,0,1,2,1,3,4,6,8,5,7
"357",0,1,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"358",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"359",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"360",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"361",0,0,1,1,1,0,1,1,1,3,2,4,5,6,7,8
"362",1,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"363",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"364",1,0,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"365",0,1,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"366",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"367",0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"368",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"369",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"370",1,0,0,1,0,0,1,0,2,1,3,5,4,8,6,7
"371",0,1,0,1,1,0,0,0,2,1,3,5,4,6,7,8
"372",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"373",0,1,1,0,0,0,0,0,1,2,4,3,5,7,6,8
"374",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"375",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"376",0,0,1,1,1,1,0,1,1,2,3,5,6,4,7,8
"377",0,0,1,0,1,0,1,0,1,2,3,5,7,4,8,6
"378",0,0,1,1,0,1,1,1,1,2,4,3,5,6,7,8
"379",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"380",0,0,1,0,1,1,1,1,1,3,2,4,5,6,7,8
"381",0,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"382",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"383",1,0,0,1,1,0,1,1,1,3,2,4,7,5,6,8
"384",1,0,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"385",1,0,0,1,0,0,0,0,1,2,4,3,5,6,8,7
"386",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"387",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"388",0,0,1,1,0,0,0,1,1,4,2,3,6,5,7,8
"389",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"390",0,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"391",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"392",1,0,1,0,0,0,1,1,1,3,2,5,4,6,8,7
"393",0,1,1,0,0,0,0,1,1,3,2,4,6,5,8,7
"394",0,0,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"395",0,1,0,1,0,0,0,0,2,1,3,4,5,6,8,7
