"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"36",0,0,1,0,1,1,0,1,1,2,3,7,4,5,6,8
"37",0,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"38",1,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"39",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"40",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"41",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"42",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"43",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"44",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"45",1,0,0,1,0,0,1,1,1,2,3,4,6,7,5,8
"46",0,0,1,1,1,0,1,0,1,3,2,4,5,6,8,7
"47",1,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"48",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"49",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"50",1,0,0,0,1,1,0,1,3,2,1,4,5,7,6,8
"51",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"52",1,0,0,0,0,0,1,1,1,2,3,4,6,7,5,8
"53",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"54",0,1,0,0,0,1,0,1,1,2,3,4,5,8,7,6
"55",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"56",0,1,1,1,0,0,1,0,1,2,4,3,5,7,6,8
"57",0,1,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"58",0,0,0,0,0,0,1,1,1,2,3,4,5,7,8,6
"59",1,0,0,1,1,1,0,1,1,2,3,5,4,8,6,7
"60",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"61",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"62",1,0,1,0,0,0,0,1,1,2,3,5,4,6,8,7
"63",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"64",0,0,1,1,1,0,0,1,1,3,2,5,4,7,6,8
"65",1,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"66",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"67",0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"68",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"69",1,0,0,0,1,1,1,0,1,6,2,5,3,8,4,7
"70",1,0,1,0,0,1,0,0,1,2,3,5,4,6,8,7
"71",0,1,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"72",0,1,1,0,0,0,0,1,2,1,3,4,5,7,6,8
"73",0,0,0,0,1,1,0,1,2,1,3,4,5,7,6,8
"74",0,1,1,1,1,1,0,1,1,2,4,3,7,6,5,8
"75",0,1,0,0,1,0,0,1,1,3,2,4,5,6,7,8
"76",0,1,1,0,1,1,1,1,1,3,2,4,7,5,8,6
"77",0,0,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"78",1,0,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"79",0,0,0,0,0,0,1,1,1,4,2,3,7,5,6,8
"80",1,0,0,1,1,1,0,0,1,2,3,5,4,6,8,7
"81",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"82",1,0,1,0,0,0,0,1,2,1,3,4,5,6,8,7
"83",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"84",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"85",0,1,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"86",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"87",0,1,1,1,1,0,0,1,1,2,3,8,4,5,6,7
"88",0,0,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"89",1,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"90",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"91",0,1,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"92",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"93",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"94",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"95",0,0,0,0,0,1,1,0,1,2,3,4,8,6,5,7
"96",0,0,1,1,0,0,0,1,1,2,3,4,7,5,8,6
"97",1,0,0,1,0,1,1,0,1,2,5,4,3,7,6,8
"98",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"99",0,1,1,1,0,1,0,0,1,2,3,5,6,4,7,8
"100",0,0,0,0,1,1,1,0,1,2,3,6,4,5,8,7
"101",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"102",0,1,0,1,0,0,0,1,1,3,2,5,4,6,7,8
"103",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"104",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"105",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"106",1,0,1,1,1,0,0,1,1,3,2,5,4,6,7,8
"107",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"108",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"109",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"110",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"111",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"112",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"113",0,1,1,1,0,0,0,1,1,2,3,5,4,8,6,7
"114",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"115",0,1,0,1,0,1,1,0,1,2,4,3,5,6,8,7
"116",1,0,1,0,0,1,1,1,1,2,5,4,3,6,7,8
"117",0,0,0,0,1,0,1,1,1,2,3,4,5,7,8,6
"118",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"119",1,0,1,1,0,0,1,1,1,3,2,4,6,7,5,8
"120",0,1,0,1,1,0,0,0,1,2,4,3,7,5,6,8
"121",1,0,0,1,0,0,1,0,1,2,3,7,4,8,5,6
"122",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"123",0,0,1,1,1,1,0,0,1,2,3,4,7,5,6,8
"124",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"125",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"126",0,0,0,0,1,0,1,1,2,1,3,4,6,5,8,7
"127",0,1,0,1,1,1,1,1,1,3,2,5,4,7,6,8
"128",1,0,0,1,0,1,0,0,1,3,2,7,6,4,5,8
"129",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"130",0,1,0,1,0,1,0,0,1,2,4,3,5,8,7,6
"131",1,0,0,0,1,1,1,0,1,2,3,4,7,6,5,8
"132",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"133",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"134",1,0,0,0,0,0,0,0,2,1,4,3,5,8,7,6
"135",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"136",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"137",0,1,1,1,0,1,1,1,1,3,2,6,5,7,4,8
"138",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"139",0,1,0,1,0,1,0,1,1,2,5,4,3,6,8,7
"140",1,0,1,0,0,0,0,0,2,1,3,4,5,7,6,8
"141",0,0,1,0,0,1,1,1,1,2,4,3,6,5,8,7
"142",1,0,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"143",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"144",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"145",0,1,0,0,1,0,0,0,1,2,4,3,5,6,8,7
"146",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"147",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"148",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"149",0,0,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"150",0,0,0,0,0,1,1,1,1,2,5,3,4,6,8,7
"151",0,1,1,1,0,1,0,1,2,1,3,4,5,8,6,7
"152",0,0,1,0,0,1,1,0,2,1,4,3,5,6,7,8
"153",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"154",1,0,1,0,1,1,1,1,1,2,4,3,5,6,8,7
"155",1,0,0,1,1,1,0,1,1,2,5,3,4,8,7,6
"156",0,1,1,0,1,1,1,1,2,1,3,5,7,4,6,8
"157",1,0,0,0,1,0,0,0,1,2,4,5,3,8,7,6
"158",1,0,1,1,0,1,0,0,2,1,4,6,3,5,7,8
"159",0,1,1,0,1,1,0,1,1,2,3,4,7,5,6,8
"160",1,0,0,1,0,0,0,0,1,3,4,2,8,5,6,7
"161",0,1,1,0,1,0,1,1,1,2,3,5,6,4,7,8
"162",0,0,0,0,0,0,0,1,1,2,4,3,6,5,8,7
"163",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"164",0,1,1,1,0,1,0,1,1,2,3,4,8,5,6,7
"165",1,0,0,0,0,1,0,1,1,2,4,3,5,8,6,7
"166",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"167",1,0,1,0,0,0,0,1,1,2,3,8,5,7,4,6
"168",0,0,1,0,1,0,1,1,1,2,4,3,7,6,8,5
"169",0,1,0,1,0,1,0,1,1,3,2,4,5,6,8,7
"170",0,1,0,1,0,0,1,1,1,2,7,5,3,6,4,8
"171",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"172",0,1,1,1,0,1,0,0,1,2,5,3,4,6,8,7
"173",0,0,1,0,1,0,0,1,2,1,3,4,6,5,7,8
"174",0,1,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"175",0,0,1,0,1,0,0,1,1,3,2,5,4,6,7,8
"176",0,1,1,0,0,0,0,0,1,3,2,4,5,7,6,8
"177",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"178",0,1,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"179",0,0,0,1,0,1,0,1,1,2,3,5,6,4,7,8
"180",0,0,1,1,1,1,0,1,3,1,2,4,7,5,8,6
"181",0,0,0,1,0,1,1,0,1,2,3,4,5,8,6,7
"182",0,1,0,0,1,1,0,1,2,1,3,4,5,6,7,8
"183",0,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"184",1,0,0,0,1,1,0,1,1,2,3,4,8,6,5,7
"185",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"186",0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"187",0,0,0,0,0,1,0,0,1,2,3,5,4,7,6,8
"188",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"189",0,1,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"190",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"191",1,0,0,1,1,0,1,0,1,3,2,4,5,7,8,6
"192",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"193",0,0,0,1,1,1,0,0,1,2,5,4,3,6,7,8
"194",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"195",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"196",1,0,0,0,1,0,1,1,1,3,2,4,5,7,6,8
"197",0,1,0,1,1,0,0,1,3,1,2,4,7,5,6,8
"198",0,0,0,0,0,0,1,1,1,2,4,6,3,5,7,8
"199",1,0,1,0,0,1,0,1,1,2,3,4,5,7,8,6
"200",0,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"201",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"202",0,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"203",0,1,1,1,0,0,1,1,1,3,2,4,6,5,8,7
"204",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"205",0,1,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"206",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"207",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"208",0,0,1,0,0,1,0,0,1,2,6,4,5,3,7,8
"209",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"210",1,0,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"211",0,1,0,1,1,1,0,0,1,3,2,4,7,5,6,8
"212",0,0,1,1,0,0,0,0,1,2,4,3,6,5,8,7
"213",0,1,0,0,1,1,1,0,1,2,3,5,4,6,7,8
"214",0,1,0,0,0,1,1,1,1,3,2,4,5,7,6,8
"215",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"216",0,1,0,0,0,1,1,0,1,4,2,3,5,6,7,8
"217",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"218",0,1,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"219",0,0,1,1,1,1,0,0,1,2,3,5,4,6,8,7
"220",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"221",1,0,0,0,1,0,1,1,1,2,4,3,6,5,7,8
"222",0,0,1,1,1,1,1,1,2,1,4,3,5,6,8,7
"223",0,1,1,1,1,0,0,0,1,2,4,3,7,5,6,8
"224",1,0,0,0,1,1,0,0,2,1,5,3,4,6,8,7
"225",1,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8
"226",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"227",0,0,1,0,1,0,0,0,1,2,3,4,7,6,5,8
"228",1,0,1,1,0,1,0,1,1,2,3,4,7,6,8,5
"229",0,1,0,0,1,0,0,0,1,2,3,7,4,5,6,8
"230",1,0,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"231",1,0,0,1,0,1,0,1,1,2,3,4,8,6,5,7
"232",1,0,1,0,1,1,1,1,1,2,4,3,6,5,7,8
"233",0,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7
"234",0,0,1,0,0,1,0,0,1,2,4,3,5,7,6,8
"235",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"236",0,1,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"237",1,0,0,0,0,1,1,0,1,3,2,4,7,5,6,8
"238",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"239",0,1,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"240",0,0,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"241",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"242",0,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"243",0,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"244",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"245",1,0,0,1,0,0,1,1,1,2,4,3,5,6,8,7
"246",0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"247",0,1,1,0,1,1,1,0,1,4,2,5,3,6,7,8
"248",1,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8
"249",0,1,1,0,0,1,0,1,2,1,3,4,6,5,8,7
"250",0,0,1,1,0,1,1,0,1,2,3,4,7,5,6,8
"251",0,0,1,0,1,1,1,1,2,1,3,4,5,6,7,8
"252",0,1,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"253",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"254",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"255",1,0,1,1,1,1,1,0,1,2,4,3,7,5,6,8
"256",1,0,0,1,1,0,0,1,1,2,4,3,6,8,5,7
"257",0,1,1,1,1,0,1,1,1,2,3,4,5,6,8,7
"258",0,0,0,1,0,1,0,1,1,2,4,3,5,8,6,7
"259",1,0,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"260",0,0,0,1,1,1,0,0,1,2,3,4,5,8,6,7
"261",1,0,0,0,1,1,1,0,2,1,3,4,5,6,7,8
"262",0,1,1,1,1,1,0,0,2,1,3,4,6,5,7,8
"263",0,1,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"264",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"265",0,1,1,0,0,1,1,0,1,2,4,3,5,8,6,7
"266",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"267",0,0,0,1,1,0,1,0,1,2,4,6,3,5,7,8
"268",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"269",0,1,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"270",0,1,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"271",0,0,0,1,0,0,0,0,2,1,3,5,4,6,7,8
"272",0,1,1,0,0,0,0,1,1,2,4,3,5,7,6,8
"273",0,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"274",0,1,0,1,0,0,0,0,1,3,2,4,7,5,6,8
"275",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"276",1,0,1,0,1,0,1,1,1,3,2,4,5,7,6,8
"277",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"278",1,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"279",0,1,1,1,0,1,0,0,1,2,3,4,5,7,8,6
"280",0,0,1,0,1,0,0,0,2,1,3,4,5,6,8,7
"281",0,0,1,0,1,1,1,1,1,2,4,3,7,5,6,8
"282",0,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"283",0,0,0,1,1,1,1,0,1,3,2,4,7,5,8,6
"284",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"285",1,0,0,1,1,1,1,1,1,3,2,4,6,5,8,7
"286",0,0,0,1,1,1,1,1,1,2,3,4,8,7,6,5
"287",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"288",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"289",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"290",1,0,1,0,0,0,0,0,1,2,4,3,6,5,8,7
"291",1,0,1,0,1,1,1,0,1,2,4,3,7,6,5,8
"292",1,0,1,1,1,1,0,1,1,2,3,4,5,8,7,6
"293",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"294",0,1,0,0,1,0,1,0,1,2,3,4,5,8,7,6
"295",0,0,0,0,0,1,1,0,1,2,3,5,4,8,7,6
"296",0,1,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"297",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"298",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"299",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"300",1,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"301",1,0,0,0,0,1,1,0,1,2,3,5,4,6,8,7
"302",0,0,1,1,1,1,1,1,1,3,2,4,5,6,8,7
"303",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"304",1,0,0,0,1,1,0,1,1,2,3,5,4,7,6,8
"305",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"306",0,1,0,1,0,0,0,0,1,3,2,5,6,7,4,8
"307",0,0,1,0,0,0,1,1,1,3,2,6,4,5,7,8
"308",0,0,1,1,1,1,1,1,1,2,5,3,4,6,7,8
"309",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"310",0,0,0,0,0,0,1,0,1,3,2,6,5,4,8,7
"311",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"312",1,0,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"313",0,1,0,0,0,0,1,0,1,2,3,5,4,8,6,7
"314",0,1,1,0,1,1,1,1,1,2,3,4,6,5,7,8
"315",0,1,0,1,1,1,0,1,2,1,3,4,5,7,6,8
"316",1,0,1,0,0,0,1,0,1,2,3,4,6,7,5,8
"317",0,0,1,0,0,1,0,0,1,3,2,5,4,7,6,8
"318",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"319",1,0,1,1,1,1,0,0,1,2,3,6,5,4,8,7
"320",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"321",0,0,1,0,1,0,0,0,1,2,5,4,3,6,7,8
"322",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"323",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"324",0,1,1,0,0,0,1,1,1,2,3,6,5,4,7,8
"325",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"326",0,1,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"327",0,1,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"328",0,0,0,0,1,0,1,1,1,3,2,4,6,8,5,7
"329",1,0,0,0,0,1,0,1,3,1,2,4,5,6,7,8
"330",1,0,0,1,1,1,1,0,1,3,2,4,5,6,7,8
"331",0,0,1,0,0,1,1,0,1,2,3,4,5,7,8,6
"332",0,1,0,1,0,0,1,0,1,3,2,4,5,6,7,8
"333",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"334",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"335",0,0,0,1,1,0,1,0,2,1,3,4,5,8,6,7
"336",0,1,0,1,0,1,1,0,1,2,3,5,4,6,8,7
"337",1,0,1,0,1,0,0,1,1,2,3,5,4,8,6,7
"338",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"339",0,0,0,1,1,1,0,0,1,2,4,3,5,7,6,8
"340",0,1,1,0,1,1,0,0,1,3,2,5,4,6,7,8
"341",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"342",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"343",1,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"344",1,0,0,0,0,1,0,0,1,2,3,6,5,4,8,7
"345",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"346",0,1,1,0,0,0,0,0,1,4,2,3,5,6,7,8
"347",0,0,1,0,1,0,1,1,1,3,2,4,5,6,7,8
"348",0,0,0,1,1,0,1,0,2,3,1,4,5,6,7,8
"349",1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"350",0,0,1,1,1,1,1,0,1,2,5,4,3,7,6,8
"351",0,0,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"352",0,1,1,1,1,0,0,1,1,2,3,4,8,6,5,7
"353",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"354",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"355",1,0,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"356",0,1,1,1,1,1,1,1,1,2,5,3,4,7,6,8
"357",0,0,0,1,0,0,0,0,1,3,2,5,4,6,7,8
"358",0,1,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"359",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"360",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"361",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"362",0,0,1,0,1,1,0,1,1,3,2,4,5,6,7,8
"363",0,0,0,0,0,1,1,0,1,2,4,3,5,7,6,8
"364",1,0,1,0,1,1,0,0,1,3,2,4,5,6,8,7
"365",1,0,1,0,1,0,1,1,1,2,3,4,6,5,7,8
"366",1,0,0,0,1,0,1,0,1,3,2,4,5,8,7,6
"367",0,1,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"368",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"369",1,0,1,1,0,1,0,0,1,2,3,4,7,5,6,8
"370",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"371",0,1,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"372",1,0,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"373",0,1,0,0,0,0,0,0,1,2,3,5,8,4,7,6
"374",1,0,0,1,0,1,1,1,1,2,3,6,4,5,7,8
"375",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"376",0,0,0,1,0,1,0,1,1,2,3,5,4,7,6,8
"377",0,0,1,1,1,1,1,0,1,2,3,4,6,7,8,5
"378",0,0,1,0,1,1,1,0,3,1,2,4,6,5,8,7
"379",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"380",0,1,1,0,1,1,0,0,1,2,3,5,6,4,7,8
"381",0,0,1,0,1,1,1,1,1,2,4,3,6,8,5,7
"382",0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"383",0,1,1,0,1,0,1,1,3,2,1,5,4,6,8,7
"384",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"385",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"386",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"387",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"388",0,1,0,1,1,0,0,0,2,1,3,8,4,5,6,7
"389",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"390",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"391",0,1,1,1,1,1,0,0,1,2,3,4,5,6,7,8
"392",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"393",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"394",0,0,0,1,1,0,0,1,1,2,3,4,6,5,8,7
"395",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
