"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"169",0,0,0,1,1,1,1,0,1,2,3,5,6,4,7,8
"170",0,0,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"171",1,0,1,1,1,0,1,0,1,2,3,4,6,8,5,7
"172",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"173",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"174",0,1,0,0,1,0,0,0,1,2,3,4,7,5,8,6
"175",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"176",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"177",0,1,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"178",1,0,0,1,1,0,0,0,2,1,3,5,4,8,7,6
"179",1,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"180",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"181",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"182",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"183",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"184",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"185",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"186",0,0,0,1,0,1,0,1,1,2,3,4,5,8,6,7
"187",0,0,1,1,1,0,0,0,1,2,4,3,5,6,8,7
"188",0,1,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"189",0,1,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"190",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"191",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"192",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"193",1,0,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"194",1,0,1,0,0,0,1,0,2,1,3,4,5,6,7,8
"195",1,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"196",0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"197",1,0,1,0,1,1,1,0,1,2,3,4,5,8,6,7
"198",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"199",0,0,0,0,1,1,0,0,1,2,5,3,6,4,8,7
"200",0,0,0,1,0,1,0,1,1,3,2,4,5,8,6,7
"201",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"202",0,1,1,0,0,0,1,0,2,1,4,3,5,8,6,7
"203",1,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"204",0,1,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"205",0,0,0,0,0,0,1,1,1,3,2,4,5,6,8,7
"206",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"207",1,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"208",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"209",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"210",1,0,0,1,0,0,0,0,1,2,4,3,6,5,8,7
"211",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"212",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"213",0,1,0,1,1,1,0,0,1,3,2,4,6,5,7,8
"214",0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,8
"215",0,0,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"216",1,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"217",1,0,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"218",1,0,1,1,1,0,1,0,1,3,2,4,6,7,5,8
"219",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"220",1,0,0,0,1,1,1,0,1,2,3,4,5,8,6,7
"221",1,0,0,1,0,0,1,0,1,4,2,3,5,6,7,8
"222",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"223",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"224",0,0,0,1,1,0,1,1,1,2,3,5,4,8,7,6
"225",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"226",0,1,1,0,0,0,1,0,1,2,3,5,4,8,6,7
"227",0,1,0,0,1,0,0,0,1,2,5,3,4,6,7,8
"228",1,0,0,1,0,1,0,0,1,3,2,4,5,6,7,8
"229",0,0,0,0,0,1,1,0,1,2,3,4,5,7,6,8
"230",0,0,1,1,1,1,1,0,1,2,3,6,7,5,4,8
"231",0,1,0,0,0,1,1,0,1,2,4,3,8,7,5,6
"232",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"233",0,1,1,0,0,1,0,1,1,2,3,4,5,7,6,8
"234",1,0,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"235",1,0,1,1,0,1,0,1,1,3,2,4,8,5,6,7
"236",1,0,0,1,0,1,1,1,1,2,3,4,5,7,8,6
"237",1,0,1,0,1,0,1,0,1,3,2,4,6,5,8,7
"238",0,1,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"239",1,0,1,1,0,1,0,1,1,2,4,3,6,5,8,7
"240",1,0,1,0,1,0,1,1,2,1,3,6,5,4,7,8
"241",1,0,1,0,1,1,1,0,2,1,3,4,5,6,7,8
"242",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"243",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"244",0,0,1,1,0,0,0,1,1,3,2,5,4,6,7,8
"245",0,1,0,1,1,0,1,0,1,3,2,6,4,5,8,7
"246",0,0,0,1,1,1,1,1,1,2,3,5,4,8,7,6
"247",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"248",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"249",0,1,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"250",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"251",1,0,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"252",0,1,0,0,1,0,1,0,1,2,3,4,8,6,5,7
"253",1,0,0,1,0,0,0,0,1,3,2,4,5,7,8,6
"254",0,1,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"255",0,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"256",0,1,1,0,0,0,1,1,1,2,3,4,6,7,5,8
"257",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8
"258",0,1,1,0,1,1,1,0,1,2,3,4,5,8,7,6
"259",0,0,1,0,0,0,0,0,1,2,3,5,4,7,8,6
"260",0,0,1,0,1,0,0,0,1,3,2,5,4,6,7,8
"261",0,1,1,0,0,0,1,1,1,2,3,5,4,8,6,7
"262",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"263",0,1,0,1,1,1,0,1,1,2,3,5,4,7,8,6
"264",0,1,1,0,0,0,1,0,2,1,4,3,7,5,8,6
"265",0,0,1,0,0,0,0,1,1,2,3,5,4,6,7,8
"266",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"267",0,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"268",0,0,0,1,0,0,0,1,1,2,3,4,6,7,8,5
"269",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"270",0,1,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"271",0,0,1,1,1,1,1,1,1,2,4,3,6,5,8,7
"272",0,1,0,0,0,1,1,1,1,2,3,5,4,8,6,7
"273",0,1,1,0,1,1,1,0,1,3,2,4,6,5,7,8
"274",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"275",1,0,0,0,1,0,0,1,1,2,4,3,5,7,6,8
"276",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"277",0,0,1,1,0,1,1,0,1,2,3,4,5,8,7,6
"278",1,0,1,0,1,0,0,0,1,2,3,5,4,7,8,6
"279",1,0,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"280",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"281",0,1,0,1,0,1,1,1,1,2,4,3,5,6,8,7
"282",0,1,0,1,1,1,0,1,1,2,3,4,7,8,6,5
"283",1,0,1,1,0,0,0,0,1,3,2,5,4,6,7,8
"284",0,1,0,0,0,0,1,0,1,2,3,5,4,8,6,7
"285",0,0,0,1,0,0,0,0,1,2,4,3,5,8,6,7
"286",0,0,1,0,0,0,0,1,1,2,3,4,5,6,8,7
"287",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"288",0,0,1,0,0,1,0,0,1,4,2,3,6,5,8,7
"289",0,0,0,0,0,0,1,1,1,2,4,3,5,6,8,7
"290",0,1,1,1,0,1,1,0,1,2,3,5,8,4,6,7
"291",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"292",1,0,1,1,0,1,0,0,2,1,3,4,6,5,8,7
"293",0,1,1,0,0,1,1,1,1,3,2,4,5,6,7,8
"294",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"295",0,0,0,0,0,1,0,0,1,2,3,4,5,7,8,6
"296",1,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"297",0,0,1,0,1,1,0,0,1,3,4,2,6,5,8,7
"298",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"299",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"300",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"301",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"302",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"303",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"304",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"305",0,1,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"306",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"307",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"308",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"309",0,0,1,0,1,1,0,1,1,2,4,3,5,8,6,7
"310",0,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"311",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"312",0,1,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"313",0,0,1,1,1,1,1,1,1,3,2,4,5,7,8,6
"314",0,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"315",0,0,1,1,0,0,0,1,1,2,3,4,5,7,8,6
"316",0,0,1,1,1,0,0,0,1,2,3,5,6,7,4,8
"317",1,0,1,1,0,0,0,1,2,1,3,4,5,6,8,7
"318",0,0,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"319",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"320",0,1,1,0,0,1,0,1,1,2,3,4,8,6,5,7
"321",1,0,0,1,0,0,0,1,1,2,3,7,5,4,6,8
"322",1,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"323",0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"324",0,0,1,1,1,1,1,0,1,2,5,3,4,6,7,8
"325",1,0,0,1,1,0,0,0,1,4,2,3,6,5,7,8
"326",1,0,0,0,0,0,1,0,1,2,4,3,5,8,7,6
"327",1,0,1,1,1,1,0,0,4,1,2,3,5,6,7,8
"328",1,0,1,0,0,1,1,1,1,2,4,3,5,8,6,7
"329",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"330",1,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"331",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"332",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"333",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"334",0,1,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"335",1,0,1,1,1,0,0,1,2,1,3,5,4,7,6,8
"336",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"337",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"338",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"339",0,1,0,1,0,1,1,0,1,2,5,3,4,6,7,8
"340",0,1,1,1,0,1,1,1,2,1,3,4,5,6,7,8
"341",1,0,1,0,0,1,0,0,1,2,3,4,7,5,6,8
"342",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"343",0,1,0,1,1,0,0,1,3,1,2,5,4,6,7,8
"344",1,0,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"345",0,1,0,0,1,0,1,1,1,2,3,4,5,8,6,7
"346",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"347",0,1,0,1,0,0,1,1,1,3,2,4,5,6,8,7
"348",1,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"349",0,0,0,0,1,0,1,1,1,2,3,5,6,4,7,8
"350",0,1,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"351",0,0,0,0,1,0,1,0,1,4,3,2,5,8,6,7
"352",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"353",0,1,0,0,0,1,1,0,2,1,3,5,4,6,7,8
"354",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"355",0,1,0,1,1,1,1,0,2,1,3,4,8,5,7,6
"356",0,1,1,0,0,0,1,0,1,4,3,2,5,6,7,8
"357",0,1,1,1,0,0,1,1,1,2,4,3,5,6,7,8
"358",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8
"359",1,0,1,0,1,0,0,0,1,3,2,4,7,5,6,8
"360",0,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"361",0,0,1,0,1,0,1,1,1,2,3,4,5,6,7,8
"362",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"363",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"364",0,1,0,0,1,1,0,0,1,2,4,3,8,6,5,7
"365",0,1,1,1,0,1,1,0,1,2,3,4,5,8,6,7
"366",1,0,1,1,1,1,0,0,2,1,3,4,5,6,7,8
"367",0,0,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"368",0,0,0,1,1,1,1,0,1,2,3,4,6,7,5,8
"369",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"370",0,1,1,1,0,1,1,0,1,2,3,4,8,5,6,7
"371",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"372",0,1,1,0,0,0,0,0,1,2,3,4,7,8,6,5
"373",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"374",0,0,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"375",0,0,1,1,1,1,0,0,1,2,4,3,5,7,8,6
"376",1,1,0,0,0,1,0,1,8,1,2,3,4,5,6,7
"377",0,1,1,0,0,0,0,0,1,2,3,4,6,5,8,7
"378",0,1,0,1,0,1,1,1,2,1,4,5,3,6,8,7
"379",0,0,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"380",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"381",0,1,0,0,0,1,0,1,1,3,2,4,6,5,7,8
"382",1,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"383",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"384",0,0,0,0,1,0,0,0,1,2,3,4,8,6,7,5
"385",0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"386",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"387",0,0,0,0,1,0,0,0,1,2,3,4,5,6,8,7
"388",1,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"389",0,1,0,0,0,0,1,0,1,3,4,2,6,5,8,7
"390",0,1,0,1,0,1,1,0,1,2,3,4,6,5,7,8
"391",1,0,0,1,1,0,1,1,1,3,2,5,4,6,8,7
"392",1,0,1,0,0,0,1,1,1,3,2,5,6,4,8,7
"393",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"394",0,1,1,0,0,0,0,1,1,2,3,6,4,5,7,8
"395",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
