"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"64",0,1,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"65",1,0,0,0,0,0,1,1,1,3,2,4,5,7,6,8
"66",1,0,0,0,0,1,1,1,1,2,3,5,8,4,6,7
"67",0,1,1,1,0,0,1,1,1,2,3,4,7,5,8,6
"68",0,0,0,0,0,0,1,0,1,3,2,4,6,5,7,8
"69",1,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7
"70",1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,8
"71",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"72",1,0,1,0,0,0,1,0,1,2,4,3,5,6,8,7
"73",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"74",0,0,0,1,1,1,0,1,1,3,2,4,6,5,7,8
"75",0,0,0,0,0,1,1,0,2,1,4,3,6,5,7,8
"76",1,0,1,1,1,0,0,0,1,4,2,5,3,6,7,8
"77",1,0,0,0,0,0,0,1,1,4,2,3,5,6,8,7
"78",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"79",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"80",0,0,1,0,1,1,1,1,2,1,4,3,5,6,7,8
"81",1,0,0,0,1,1,1,1,1,2,3,4,6,7,5,8
"82",0,0,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"83",0,0,0,1,1,0,1,1,2,1,3,4,5,6,8,7
"84",0,1,0,0,1,0,1,0,2,1,4,3,6,7,5,8
"85",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"86",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"87",1,0,1,1,1,0,1,1,2,1,3,5,6,4,7,8
"88",1,0,0,1,1,1,1,1,1,2,4,3,5,7,6,8
"89",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"90",1,0,1,0,0,0,1,1,1,3,2,5,4,6,8,7
"91",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"92",0,1,0,1,1,1,1,0,2,1,3,4,6,5,8,7
"93",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"94",0,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"95",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"96",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"97",0,1,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"98",0,1,1,0,0,0,1,1,1,2,3,5,4,8,7,6
"99",0,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"100",1,0,1,0,0,0,0,1,1,3,2,4,6,5,7,8
"101",0,0,1,1,1,1,0,1,1,2,3,4,5,6,7,8
"102",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"103",0,1,1,1,1,1,0,0,1,4,3,2,5,7,6,8
"104",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"105",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"106",0,1,0,0,1,1,0,0,1,2,3,6,4,5,8,7
"107",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"108",0,0,1,1,0,1,0,0,1,3,2,4,7,5,8,6
"109",1,0,1,0,1,0,1,0,1,2,3,5,4,6,7,8
"110",1,0,1,0,1,0,1,0,1,2,4,5,3,7,6,8
"111",0,0,1,0,1,1,0,0,1,2,3,4,5,8,6,7
"112",1,0,1,1,1,1,1,1,2,1,3,5,6,4,7,8
"113",1,0,0,0,0,1,0,0,1,2,4,3,8,6,5,7
"114",0,1,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"115",0,1,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"116",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"117",1,0,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"118",0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"119",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"120",1,0,0,0,1,1,1,0,1,2,3,5,4,8,7,6
"121",0,1,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"122",0,0,1,0,1,0,0,0,1,2,3,4,6,5,7,8
"123",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"124",0,0,1,0,0,1,1,1,1,2,4,8,3,5,7,6
"125",0,0,1,1,1,1,0,1,1,2,3,4,7,5,6,8
"126",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"127",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"128",0,0,1,1,0,1,1,1,1,2,4,3,6,8,5,7
"129",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"130",0,1,0,1,1,1,1,1,1,2,3,6,4,5,8,7
"131",0,0,0,1,0,1,1,0,1,2,3,5,4,7,6,8
"132",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"133",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"134",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"135",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"136",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"137",1,0,1,1,1,1,1,1,1,3,2,4,5,6,8,7
"138",0,1,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"139",0,0,0,0,1,1,0,0,1,3,2,4,5,8,7,6
"140",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"141",0,1,1,1,1,1,0,1,1,2,3,6,4,5,7,8
"142",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"143",1,0,1,1,1,1,1,0,1,2,4,3,5,8,6,7
"144",0,1,0,1,1,1,1,0,1,2,4,3,5,6,7,8
"145",0,0,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"146",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"147",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"148",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"149",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,8
"150",0,1,1,0,1,0,0,1,1,2,4,3,5,8,7,6
"151",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"152",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"153",1,0,0,0,1,1,0,0,1,2,4,3,6,5,8,7
"154",1,0,1,1,1,0,1,1,2,1,3,4,6,5,8,7
"155",0,1,1,0,0,0,1,0,1,2,3,6,4,5,8,7
"156",1,0,0,0,1,1,0,0,1,2,3,5,4,8,7,6
"157",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"158",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"159",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"160",0,1,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"161",0,1,1,1,0,1,0,0,1,2,3,4,5,8,6,7
"162",0,1,1,0,1,0,0,0,1,2,6,4,3,7,5,8
"163",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"164",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"165",0,0,1,0,0,0,1,0,1,2,3,4,7,5,8,6
"166",0,1,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"167",0,0,1,1,1,1,1,0,2,1,3,4,5,6,8,7
"168",0,1,1,0,1,1,0,0,1,2,4,7,3,5,6,8
"169",0,1,1,1,0,0,0,1,1,2,3,4,6,5,7,8
"170",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"171",1,0,1,1,1,0,0,0,2,1,3,4,5,7,6,8
"172",0,1,0,1,1,0,1,1,1,2,5,3,4,8,7,6
"173",0,0,0,0,0,1,1,1,2,1,3,6,5,4,8,7
"174",1,0,0,0,0,0,1,1,2,1,3,4,6,5,7,8
"175",0,0,1,0,1,0,0,1,1,2,3,7,4,5,8,6
"176",1,0,1,0,1,0,0,1,1,2,4,3,5,8,6,7
"177",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"178",0,1,0,1,1,1,1,1,1,3,2,5,4,6,8,7
"179",1,0,1,0,0,1,1,1,1,2,4,3,6,5,8,7
"180",0,0,1,0,0,0,1,0,1,2,3,4,7,5,6,8
"181",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"182",0,1,1,0,0,0,0,1,2,1,3,4,5,6,8,7
"183",0,0,1,1,0,0,0,0,1,3,2,5,6,4,7,8
"184",0,0,1,0,0,0,1,0,1,2,3,5,4,6,8,7
"185",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"186",0,1,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"187",0,1,0,1,0,1,0,0,2,1,4,3,7,6,5,8
"188",0,0,1,1,1,1,0,0,1,2,4,3,6,5,7,8
"189",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"190",0,1,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"191",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"192",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"193",1,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"194",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"195",0,1,1,1,1,0,0,1,1,2,4,3,5,6,7,8
"196",0,0,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"197",1,0,1,0,1,0,0,0,1,4,2,3,5,6,8,7
"198",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"199",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"200",0,0,1,0,1,0,1,1,1,3,2,5,4,7,6,8
"201",0,0,0,0,0,1,0,0,1,2,3,7,4,5,8,6
"202",0,1,0,1,1,1,1,1,2,1,3,5,4,6,7,8
"203",1,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"204",1,0,0,0,1,1,0,0,1,3,2,4,5,6,7,8
"205",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"206",1,0,0,1,0,0,0,0,1,2,3,4,6,7,5,8
"207",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"208",0,1,1,0,0,1,1,1,2,1,3,5,4,6,7,8
"209",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"210",1,0,1,0,0,0,1,1,1,2,5,3,4,7,6,8
"211",0,0,1,0,1,0,1,1,1,3,2,4,6,8,5,7
"212",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"213",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"214",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"215",1,0,0,1,1,0,0,1,1,2,3,4,7,5,8,6
"216",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"217",0,1,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"218",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"219",0,1,0,0,0,1,0,0,1,2,3,4,8,6,7,5
"220",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"221",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"222",0,0,0,1,0,0,0,0,1,2,3,6,4,5,7,8
"223",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"224",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"225",0,0,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"226",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"227",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"228",0,1,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"229",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"230",0,1,0,0,0,0,0,0,1,2,3,5,4,7,8,6
"231",0,1,1,0,0,0,0,0,1,2,4,3,5,6,8,7
"232",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"233",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"234",0,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"235",0,1,1,0,1,0,1,0,1,2,3,5,6,4,7,8
"236",1,0,0,0,1,0,0,0,1,2,3,6,4,5,7,8
"237",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"238",0,0,0,1,1,1,0,1,1,3,2,4,5,6,7,8
"239",0,0,0,1,1,0,1,0,2,1,3,5,4,7,8,6
"240",0,0,1,1,1,1,0,0,1,2,6,3,4,5,7,8
"241",0,1,0,0,0,0,0,0,1,3,2,4,5,6,7,8
"242",1,0,1,0,1,0,0,1,1,2,3,6,4,5,8,7
"243",1,1,0,1,0,0,0,0,8,1,2,3,4,5,6,7
"244",0,1,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"245",0,0,1,0,1,0,0,0,1,2,3,6,5,4,7,8
"246",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"247",0,0,0,0,0,1,0,0,2,1,6,4,3,5,7,8
"248",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"249",0,0,1,1,1,0,1,1,1,2,3,4,7,6,5,8
"250",1,0,1,0,1,1,0,0,1,2,3,5,4,6,8,7
"251",1,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"252",1,0,1,1,0,0,0,0,1,2,4,3,6,5,8,7
"253",1,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8
"254",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"255",0,0,1,0,1,0,0,1,1,2,3,4,8,5,6,7
"256",0,1,0,1,0,1,1,1,1,3,2,4,5,7,8,6
"257",0,1,1,1,1,1,1,1,2,1,3,6,4,5,7,8
"258",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"259",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"260",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"261",1,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"262",1,0,1,0,0,0,1,1,2,1,3,6,4,5,7,8
"263",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"264",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"265",1,0,1,1,0,1,0,0,1,2,3,4,5,6,8,7
"266",0,0,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"267",0,0,0,1,0,0,0,1,1,2,4,3,5,6,7,8
"268",0,0,1,1,1,1,1,1,1,2,3,5,4,8,6,7
"269",0,1,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"270",0,0,1,1,0,0,0,1,2,1,4,6,3,5,7,8
"271",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"272",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"273",1,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"274",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"275",1,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"276",0,0,1,1,0,1,1,0,1,2,3,6,4,7,5,8
"277",0,1,0,0,0,0,0,0,1,3,2,4,5,8,7,6
"278",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"279",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"280",1,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"281",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"282",0,0,1,0,1,0,1,1,1,2,3,4,5,8,7,6
"283",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"284",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"285",0,1,1,1,1,1,0,0,1,3,2,8,4,7,5,6
"286",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"287",0,1,0,1,1,0,1,1,1,2,4,3,5,7,6,8
"288",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"289",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"290",1,0,1,1,0,1,1,1,1,3,2,5,4,6,7,8
"291",0,1,0,1,0,0,0,1,1,2,4,3,7,6,5,8
"292",1,0,1,1,1,0,1,0,1,2,3,4,5,7,8,6
"293",1,0,1,0,0,1,1,0,2,1,3,4,5,6,7,8
"294",0,1,0,0,1,0,1,0,2,1,3,4,5,6,7,8
"295",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"296",0,1,0,0,1,0,0,1,1,2,3,4,6,8,5,7
"297",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"298",1,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8
"299",0,1,0,1,0,1,0,0,1,2,3,4,5,7,8,6
"300",0,0,0,1,0,1,1,0,2,1,5,3,4,6,8,7
"301",0,1,1,0,0,0,1,1,1,2,3,8,4,5,6,7
"302",0,1,1,0,1,1,1,0,1,2,4,3,6,8,7,5
"303",0,0,1,1,0,1,0,0,2,1,4,3,7,6,5,8
"304",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"305",0,1,0,0,0,1,1,0,2,1,4,3,5,8,6,7
"306",0,1,1,0,1,1,1,1,1,2,3,4,5,7,8,6
"307",0,1,0,0,0,0,1,0,1,2,4,3,5,6,7,8
"308",1,0,0,0,1,1,0,1,1,3,2,4,5,8,7,6
"309",0,0,1,0,1,1,1,1,1,2,3,4,8,5,7,6
"310",0,0,0,1,0,1,0,0,1,2,4,5,3,7,6,8
"311",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"312",0,1,0,1,0,0,1,1,1,2,3,5,6,4,7,8
"313",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"314",1,0,1,1,1,1,0,1,1,3,2,4,5,6,7,8
"315",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"316",0,0,1,1,0,0,1,1,1,2,4,3,6,5,7,8
"317",0,0,1,1,0,1,0,1,2,1,3,7,4,5,6,8
"318",0,0,0,0,1,0,1,1,1,2,3,4,8,5,6,7
"319",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"320",1,0,0,0,0,1,0,0,3,1,2,4,5,7,8,6
"321",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"322",1,0,0,0,1,1,1,1,1,3,2,4,5,8,7,6
"323",0,0,1,1,1,1,1,0,1,2,3,4,6,8,5,7
"324",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"325",0,1,1,0,1,0,1,1,2,1,3,4,5,6,8,7
"326",0,1,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"327",0,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"328",0,1,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"329",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"330",1,0,0,0,0,0,1,1,2,1,4,3,7,6,5,8
"331",1,0,1,0,1,0,1,0,1,2,5,3,4,7,6,8
"332",0,1,0,1,1,0,1,1,1,4,3,2,7,5,6,8
"333",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"334",0,0,1,0,0,0,0,0,1,2,3,5,7,4,6,8
"335",0,0,0,0,1,1,0,0,2,1,3,4,5,7,6,8
"336",0,0,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"337",1,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"338",0,0,0,0,0,0,0,1,1,3,4,2,5,6,8,7
"339",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"340",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"341",0,0,0,1,0,1,1,1,1,3,2,4,5,6,8,7
"342",0,1,0,1,1,1,1,1,1,4,2,5,3,6,8,7
"343",1,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"344",0,1,0,0,1,1,1,1,2,1,3,5,7,4,8,6
"345",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"346",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"347",1,0,0,0,1,1,1,1,1,2,5,3,4,7,8,6
"348",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"349",0,1,0,1,1,0,1,0,1,2,4,3,7,6,8,5
"350",0,0,1,1,1,1,1,0,1,2,5,3,4,8,7,6
"351",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"352",0,1,1,1,0,0,0,1,1,2,3,4,5,6,7,8
"353",0,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"354",1,0,0,0,1,1,0,1,1,2,3,4,6,5,7,8
"355",1,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"356",0,0,0,1,0,0,0,0,1,2,3,6,4,5,7,8
"357",0,1,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"358",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"359",0,1,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"360",0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"361",0,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8
"362",1,0,0,1,1,0,1,1,1,2,3,4,8,7,6,5
"363",0,0,0,0,1,0,1,0,1,2,4,3,5,6,7,8
"364",1,0,1,1,0,1,0,0,2,1,4,3,6,5,7,8
"365",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"366",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"367",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"368",0,1,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"369",0,1,0,0,0,0,1,1,2,1,3,4,8,5,7,6
"370",0,1,0,1,0,0,1,1,1,3,4,5,2,6,7,8
"371",1,1,0,0,1,1,1,1,8,1,2,3,4,5,6,7
"372",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"373",0,1,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"374",1,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"375",1,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"376",0,0,0,1,1,0,0,1,1,3,2,4,5,6,8,7
"377",1,0,1,1,1,0,0,0,1,2,3,4,8,5,7,6
"378",0,0,1,1,0,1,0,1,2,1,3,4,7,5,6,8
"379",0,1,0,0,0,0,1,0,1,2,5,3,4,6,8,7
"380",1,0,1,1,1,0,1,0,1,2,3,5,4,8,6,7
"381",0,0,0,1,0,1,1,0,1,3,4,2,5,7,6,8
"382",1,0,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"383",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"384",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"385",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"386",0,1,1,0,0,1,0,0,1,2,4,3,7,5,6,8
"387",0,0,1,1,1,1,0,0,3,1,2,4,5,6,7,8
"388",1,0,1,1,1,0,1,1,1,2,3,5,4,7,6,8
"389",1,0,0,1,1,0,0,1,1,2,3,5,7,4,6,8
"390",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"391",0,0,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"392",0,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"393",0,0,0,0,1,1,0,0,1,2,3,7,4,5,8,6
"394",1,0,0,0,0,1,0,1,1,2,3,7,5,4,6,8
"395",1,0,0,1,0,0,0,1,1,2,3,5,4,7,6,8
