"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"90",0,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"91",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"92",0,1,0,1,0,1,0,1,1,2,4,3,5,7,6,8
"93",0,1,1,1,1,0,1,0,1,2,4,3,5,6,8,7
"94",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"95",1,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"96",0,1,1,0,0,1,0,0,1,3,2,6,5,4,8,7
"97",0,0,1,0,0,0,1,1,1,2,6,3,4,5,8,7
"98",1,0,0,1,1,0,1,1,1,3,2,4,6,8,5,7
"99",0,0,0,0,0,0,0,1,1,2,3,8,4,5,6,7
"100",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"101",1,0,0,1,0,0,1,0,1,2,4,5,3,7,6,8
"102",0,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"103",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"104",1,0,0,1,0,1,0,1,1,2,4,3,7,5,6,8
"105",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"106",0,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"107",0,1,1,0,1,1,0,1,1,2,4,3,5,8,6,7
"108",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"109",0,0,1,0,1,1,0,1,1,3,2,4,5,7,6,8
"110",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"111",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"112",0,1,1,1,0,1,1,1,1,2,3,4,6,5,8,7
"113",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"114",1,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"115",0,1,0,1,1,0,0,1,1,3,4,2,8,5,7,6
"116",1,0,0,1,0,1,0,0,1,3,2,4,5,6,8,7
"117",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"118",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"119",0,1,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"120",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"121",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"122",1,0,1,1,1,0,0,1,1,2,4,3,8,6,5,7
"123",1,0,1,1,0,1,1,0,1,3,2,6,4,5,8,7
"124",0,0,0,0,1,0,1,1,1,2,4,3,5,7,6,8
"125",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"126",0,1,1,0,1,0,1,1,1,2,3,4,5,6,8,7
"127",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"128",0,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"129",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"130",1,0,0,1,1,0,1,0,1,3,2,7,5,4,6,8
"131",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"132",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"133",0,1,0,0,1,1,1,0,1,3,2,6,4,5,8,7
"134",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"135",1,0,1,1,1,1,0,1,1,2,4,3,7,6,5,8
"136",0,1,0,1,1,0,0,1,1,3,2,4,6,5,7,8
"137",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"138",1,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8
"139",0,1,1,1,0,0,0,1,1,2,4,3,5,8,6,7
"140",1,0,0,1,0,1,1,1,1,3,2,4,5,8,6,7
"141",0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"142",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"143",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"144",0,1,0,0,0,0,1,0,1,2,3,6,4,5,7,8
"145",1,0,1,1,1,1,0,0,1,2,4,3,5,7,8,6
"146",0,0,0,0,0,0,1,0,1,2,4,3,8,5,6,7
"147",0,1,1,1,0,0,0,1,1,2,4,3,5,6,8,7
"148",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"149",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"150",0,1,1,0,0,0,0,0,1,2,3,5,4,7,6,8
"151",0,1,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"152",0,0,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"153",0,1,1,0,1,1,1,0,2,1,3,4,5,7,6,8
"154",0,1,1,0,1,0,1,1,2,1,4,3,5,6,7,8
"155",0,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"156",0,0,0,0,0,0,0,1,1,2,3,4,5,6,8,7
"157",0,1,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"158",0,0,0,1,0,1,0,1,1,4,2,3,5,6,7,8
"159",0,0,1,1,0,1,1,0,1,3,2,6,5,4,8,7
"160",1,0,0,0,0,1,0,1,1,2,4,5,6,3,8,7
"161",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"162",0,1,1,0,1,1,1,1,1,2,3,6,4,5,8,7
"163",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"164",0,0,1,0,0,0,1,1,2,1,3,5,4,6,7,8
"165",0,1,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"166",0,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"167",0,0,1,0,1,1,0,1,1,2,3,5,4,6,7,8
"168",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"169",0,0,0,1,1,0,1,0,1,2,3,4,6,5,7,8
"170",0,0,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"171",1,0,0,1,0,0,1,0,1,2,4,3,5,7,6,8
"172",0,1,0,1,0,0,1,0,1,2,3,4,5,8,6,7
"173",0,0,0,0,1,0,1,1,1,2,3,5,4,8,6,7
"174",0,0,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"175",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"176",0,0,0,1,0,1,0,1,1,3,2,4,5,6,7,8
"177",0,1,0,1,0,1,1,0,1,2,3,4,5,7,6,8
"178",1,0,1,0,0,1,0,0,1,2,3,6,4,5,7,8
"179",0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"180",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"181",0,0,1,0,1,1,0,0,1,2,3,4,6,8,5,7
"182",0,1,0,0,0,1,0,1,2,1,3,5,4,7,8,6
"183",0,0,1,0,1,0,0,0,1,3,2,5,4,7,6,8
"184",0,1,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"185",0,0,0,1,1,0,0,1,1,3,2,6,4,5,7,8
"186",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"187",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"188",0,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"189",0,0,0,1,0,1,1,1,1,3,4,2,6,5,7,8
"190",1,0,0,1,0,1,1,1,1,2,4,3,7,5,8,6
"191",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"192",0,0,0,0,1,1,1,1,1,2,3,5,4,6,7,8
"193",1,0,0,1,0,1,0,1,2,1,3,4,5,6,7,8
"194",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"195",1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"196",0,0,1,0,0,1,1,1,1,2,3,4,5,8,6,7
"197",0,1,0,0,0,0,0,0,1,2,3,4,8,6,5,7
"198",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"199",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"200",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"201",0,1,1,0,0,0,1,1,1,2,4,3,5,6,8,7
"202",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"203",0,0,1,1,0,0,0,1,1,3,2,5,4,7,6,8
"204",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"205",0,0,0,0,0,1,0,1,1,4,3,2,5,6,8,7
"206",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"207",0,1,0,1,1,1,0,0,2,1,3,4,5,6,7,8
"208",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"209",0,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"210",1,0,0,0,1,1,0,0,1,2,3,4,5,8,7,6
"211",0,0,0,0,1,0,0,1,1,4,2,3,5,7,6,8
"212",0,0,0,0,0,1,1,0,1,2,3,4,8,5,6,7
"213",0,1,0,1,0,1,1,0,1,2,3,5,4,8,7,6
"214",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"215",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"216",1,0,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"217",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"218",0,1,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"219",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"220",1,0,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"221",0,1,0,0,1,0,1,1,1,2,3,5,6,4,7,8
"222",0,0,0,0,0,0,1,1,2,1,3,5,4,8,6,7
"223",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"224",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"225",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"226",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"227",0,0,1,0,0,1,0,0,2,1,3,5,4,7,6,8
"228",1,0,0,0,1,0,1,0,1,2,3,4,8,5,6,7
"229",1,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"230",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"231",1,0,1,0,0,1,1,1,1,2,5,3,4,8,7,6
"232",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"233",0,0,1,1,1,0,0,0,1,2,4,5,3,6,7,8
"234",0,1,1,0,1,1,1,1,1,3,2,4,5,7,6,8
"235",1,0,0,0,0,0,1,0,1,2,3,4,5,7,6,8
"236",1,0,1,0,0,0,0,1,2,1,3,4,6,5,7,8
"237",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"238",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"239",1,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"240",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"241",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"242",0,1,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"243",1,0,1,0,0,0,0,1,1,3,2,4,5,6,7,8
"244",0,1,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"245",0,0,0,1,0,1,1,1,1,3,2,5,4,7,6,8
"246",0,0,1,0,1,0,0,1,3,1,2,4,5,8,7,6
"247",0,1,1,1,1,0,0,1,1,2,3,7,4,5,6,8
"248",0,0,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"249",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"250",1,0,1,0,1,1,0,0,1,3,2,5,4,8,7,6
"251",0,0,1,0,0,0,0,1,1,2,3,4,6,7,5,8
"252",1,0,1,1,1,1,0,1,1,2,3,4,8,5,7,6
"253",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"254",0,1,1,0,0,1,1,1,1,2,3,4,5,6,8,7
"255",0,0,0,1,0,0,0,1,2,1,3,4,7,5,6,8
"256",0,0,1,0,0,0,0,0,1,3,2,4,5,6,8,7
"257",1,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"258",0,0,1,1,1,0,1,1,1,2,3,4,5,8,6,7
"259",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"260",0,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"261",0,0,0,1,0,0,1,1,1,2,3,5,4,6,8,7
"262",0,0,1,1,0,1,0,1,1,2,3,5,4,8,6,7
"263",1,0,0,1,0,1,0,0,1,3,2,5,4,7,6,8
"264",0,0,1,1,1,1,1,1,1,2,3,5,4,7,6,8
"265",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"266",0,1,1,0,0,0,1,1,1,2,3,4,6,7,5,8
"267",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"268",1,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"269",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"270",0,0,1,1,0,1,0,1,2,1,5,3,4,6,8,7
"271",0,0,1,0,0,0,0,0,1,2,3,4,6,8,5,7
"272",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"273",0,0,1,1,0,0,0,0,1,2,3,5,4,6,7,8
"274",1,0,0,0,0,0,0,1,1,2,3,4,6,7,8,5
"275",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"276",0,1,1,0,0,0,0,1,1,2,4,3,7,5,8,6
"277",1,0,1,1,1,0,0,1,1,2,3,5,4,6,8,7
"278",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"279",1,0,0,1,1,1,1,0,1,2,3,5,4,6,7,8
"280",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"281",1,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8
"282",0,1,0,0,1,1,0,0,1,2,4,3,5,6,7,8
"283",1,0,1,0,0,1,1,0,1,2,4,3,5,7,6,8
"284",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"285",0,1,1,1,0,0,1,1,1,2,5,3,4,6,8,7
"286",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"287",0,1,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"288",0,1,1,1,1,0,0,1,1,2,4,3,6,7,5,8
"289",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"290",1,0,0,1,1,0,1,0,1,2,3,4,5,7,8,6
"291",0,1,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"292",0,1,0,0,0,0,1,0,1,2,3,4,7,5,8,6
"293",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"294",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"295",0,1,0,0,1,0,1,1,1,2,3,6,4,7,5,8
"296",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"297",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"298",1,0,0,0,0,1,0,0,2,1,3,4,6,5,8,7
"299",0,0,0,1,1,0,0,1,1,3,2,6,4,5,8,7
"300",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"301",0,0,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"302",0,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"303",0,0,0,0,0,1,1,0,1,3,2,6,4,5,7,8
"304",0,1,1,1,0,0,0,0,1,3,2,5,4,6,8,7
"305",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"306",0,0,0,0,0,1,0,0,1,2,3,5,4,7,6,8
"307",0,0,0,0,0,1,0,1,2,1,3,4,6,5,7,8
"308",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"309",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"310",0,0,0,0,0,0,1,1,1,2,3,6,5,4,8,7
"311",1,0,1,0,1,0,0,1,1,2,3,4,6,5,8,7
"312",1,0,1,1,0,0,1,1,1,2,3,4,8,6,5,7
"313",0,1,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"314",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"315",0,1,1,1,0,1,0,1,1,2,3,5,6,4,7,8
"316",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"317",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"318",0,1,1,1,0,1,0,0,1,2,3,5,7,4,6,8
"319",0,0,1,1,1,0,1,1,1,2,4,3,5,7,8,6
"320",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"321",0,1,0,0,0,1,1,0,1,3,2,6,4,7,5,8
"322",0,0,1,0,0,1,1,0,1,3,2,4,5,8,6,7
"323",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"324",1,0,0,1,0,1,1,1,1,2,4,3,5,6,7,8
"325",1,0,1,0,0,0,0,1,1,2,3,5,4,7,6,8
"326",0,1,1,1,0,1,0,0,1,2,3,4,7,6,5,8
"327",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"328",0,1,1,1,1,1,0,0,1,2,3,6,4,5,7,8
"329",0,0,1,0,0,1,1,0,1,2,3,4,6,5,7,8
"330",0,1,1,1,0,0,0,1,1,2,4,3,6,7,5,8
"331",0,0,1,0,0,0,0,1,1,3,2,5,4,6,7,8
"332",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"333",1,1,1,1,1,1,1,1,8,1,2,3,4,5,6,7
"334",0,1,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"335",1,0,0,1,1,0,1,1,1,2,3,5,4,7,6,8
"336",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"337",0,1,1,1,1,1,0,1,2,1,3,4,6,5,8,7
"338",0,0,1,0,0,1,0,1,1,3,2,4,5,6,8,7
"339",1,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"340",0,0,0,1,1,0,1,0,2,1,3,4,6,5,7,8
"341",1,0,1,0,0,0,0,0,1,2,3,4,6,7,5,8
"342",0,0,0,0,1,0,1,0,1,3,2,6,4,5,8,7
"343",0,0,1,0,0,0,1,1,1,2,5,3,4,6,7,8
"344",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"345",0,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"346",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"347",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"348",0,1,0,0,1,0,1,1,1,3,2,6,4,5,7,8
"349",0,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"350",0,1,1,0,1,0,0,0,1,2,3,4,8,5,6,7
"351",1,0,0,0,0,1,1,1,1,3,2,4,7,5,6,8
"352",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"353",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"354",0,1,0,0,1,1,0,0,1,2,3,4,5,7,6,8
"355",0,1,1,0,0,0,0,0,1,2,4,3,5,6,7,8
"356",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"357",0,1,0,0,1,0,1,0,1,2,3,5,6,4,7,8
"358",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"359",0,0,0,0,0,0,0,1,1,3,2,4,6,5,7,8
"360",1,0,1,0,1,1,0,0,1,3,2,6,4,5,7,8
"361",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"362",0,1,1,1,1,0,1,1,1,2,4,3,5,7,6,8
"363",1,0,1,0,1,1,0,0,1,2,3,5,4,8,6,7
"364",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"365",0,1,0,1,1,0,0,0,1,2,3,5,4,6,8,7
"366",0,1,0,0,0,0,1,0,1,2,3,4,8,5,6,7
"367",0,1,0,1,0,0,0,1,1,2,3,4,5,7,8,6
"368",0,0,1,0,1,0,1,1,1,2,3,4,7,6,5,8
"369",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"370",0,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"371",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"372",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"373",0,0,1,0,0,0,0,1,1,2,3,4,6,8,7,5
"374",1,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8
"375",0,1,1,1,1,0,0,1,2,1,3,7,4,5,6,8
"376",0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"377",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"378",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"379",0,0,0,0,0,0,0,1,1,3,2,4,5,7,8,6
"380",0,1,1,0,1,1,0,1,1,2,3,4,5,8,6,7
"381",1,0,0,1,0,0,0,0,1,2,3,4,6,5,8,7
"382",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"383",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"384",0,1,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"385",0,1,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"386",0,0,1,1,1,1,0,0,1,3,2,5,4,6,8,7
"387",0,1,1,1,0,1,1,0,1,2,3,4,6,5,8,7
"388",1,0,1,1,1,1,0,0,1,3,2,4,6,5,7,8
"389",0,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"390",0,1,1,0,1,1,0,0,1,3,2,7,4,5,8,6
"391",0,0,0,0,0,0,1,0,1,3,2,5,4,6,7,8
"392",0,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"393",0,0,0,1,1,1,0,1,1,2,3,4,5,7,8,6
"394",1,0,0,0,1,1,0,1,1,2,3,5,4,6,8,7
"395",0,1,0,0,0,1,1,1,2,1,3,6,4,5,8,7
