"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"110",0,1,1,0,1,1,0,1,1,2,3,4,8,6,7,5
"111",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"112",0,1,1,0,0,0,1,0,1,2,3,6,4,5,7,8
"113",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"114",0,0,0,0,0,1,0,0,1,2,3,5,4,6,7,8
"115",0,1,0,1,1,1,0,0,1,2,3,5,4,8,6,7
"116",1,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"117",0,1,0,0,0,0,1,0,1,3,2,4,5,7,6,8
"118",0,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"119",0,0,1,1,0,1,0,0,1,2,4,3,5,6,8,7
"120",0,0,0,0,0,0,0,1,1,3,2,4,5,7,6,8
"121",1,0,0,0,1,0,1,1,1,2,3,4,5,6,7,8
"122",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"123",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"124",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"125",0,1,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"126",0,1,1,1,0,0,0,0,1,2,4,3,5,6,7,8
"127",1,0,1,0,1,1,0,1,1,2,3,4,6,5,8,7
"128",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"129",0,1,1,0,1,0,1,0,2,1,3,4,7,5,8,6
"130",0,0,1,1,0,0,0,1,1,2,4,3,6,5,7,8
"131",1,0,0,0,0,0,0,0,1,2,3,4,6,7,5,8
"132",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"133",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"134",0,0,0,1,1,0,1,0,1,2,4,3,5,8,6,7
"135",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"136",0,0,0,0,1,0,1,0,1,2,3,5,4,7,6,8
"137",1,0,1,0,1,1,0,1,1,2,4,3,6,5,8,7
"138",0,0,1,0,0,0,1,0,1,3,2,4,5,6,7,8
"139",0,1,1,1,1,0,0,1,1,2,3,4,5,6,8,7
"140",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"141",0,0,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"142",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"143",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"144",0,0,1,0,1,1,0,1,1,2,5,3,4,6,7,8
"145",0,0,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"146",0,0,0,0,0,0,1,0,1,2,3,5,7,4,6,8
"147",0,0,0,1,0,1,1,0,1,2,3,4,5,6,7,8
"148",1,0,0,1,1,0,1,0,1,3,2,6,4,5,7,8
"149",1,0,1,0,0,0,0,1,1,2,3,5,4,7,8,6
"150",0,1,0,1,1,0,1,1,1,2,4,3,5,6,7,8
"151",0,0,0,0,1,0,1,1,1,2,3,6,4,5,7,8
"152",0,1,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"153",0,0,0,0,0,1,0,1,1,2,3,4,5,6,7,8
"154",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"155",0,0,1,1,1,1,0,1,1,3,2,4,6,5,7,8
"156",0,0,0,0,1,1,1,0,1,2,3,6,4,5,8,7
"157",0,0,0,1,1,0,1,0,1,2,3,4,5,8,7,6
"158",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"159",1,0,0,1,0,0,0,1,1,2,4,5,3,8,6,7
"160",0,1,1,0,0,1,1,0,1,2,3,5,4,8,7,6
"161",1,1,0,0,0,0,1,1,8,1,2,3,4,5,6,7
"162",0,0,1,1,1,0,1,0,1,2,4,3,7,5,8,6
"163",1,0,0,1,1,1,0,1,1,3,2,4,5,6,8,7
"164",0,0,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"165",0,0,1,0,1,0,1,1,1,2,5,3,4,6,8,7
"166",1,0,1,0,1,1,0,1,1,3,2,4,5,7,6,8
"167",1,0,0,1,1,1,1,0,1,2,3,4,6,5,8,7
"168",0,0,0,0,0,1,0,0,1,3,2,5,4,6,7,8
"169",0,0,1,1,1,0,1,0,1,2,3,6,5,8,7,4
"170",0,0,0,0,0,1,0,0,1,2,3,5,4,7,6,8
"171",0,1,1,0,0,0,1,1,1,2,3,4,6,5,7,8
"172",0,1,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"173",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"174",1,0,1,0,1,1,0,0,1,2,3,5,6,4,7,8
"175",0,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"176",0,0,1,0,1,1,0,1,1,2,3,6,4,5,7,8
"177",1,0,0,1,1,0,0,1,2,1,3,4,5,6,8,7
"178",0,1,0,0,0,1,1,0,1,3,2,4,6,5,7,8
"179",0,1,0,0,1,0,0,1,1,2,3,4,5,7,6,8
"180",1,0,1,1,1,0,1,0,3,1,2,5,4,7,6,8
"181",1,0,1,0,0,1,1,1,1,3,2,4,5,7,6,8
"182",0,1,0,0,0,1,1,0,1,2,3,4,5,7,8,6
"183",0,1,0,1,1,1,0,1,1,2,3,4,6,5,8,7
"184",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"185",1,0,0,0,1,0,0,0,1,3,2,4,5,6,8,7
"186",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"187",1,1,0,0,1,0,1,1,8,1,2,3,4,5,6,7
"188",0,1,1,0,1,1,1,1,1,3,2,4,7,5,6,8
"189",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"190",1,0,1,1,0,0,1,1,2,1,4,3,5,6,7,8
"191",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"192",1,0,1,0,0,1,0,0,1,2,3,6,4,5,8,7
"193",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"194",0,0,0,0,0,0,0,0,1,2,4,3,5,7,8,6
"195",1,0,0,1,1,1,0,1,2,1,3,5,4,7,6,8
"196",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"197",1,0,0,1,1,0,0,1,1,3,2,4,5,6,7,8
"198",0,0,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"199",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"200",0,0,1,1,0,1,0,0,1,2,3,5,4,6,8,7
"201",1,0,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"202",0,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"203",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"204",1,1,1,0,0,1,0,0,8,1,2,3,4,5,6,7
"205",1,1,1,1,1,0,1,1,8,1,2,3,4,5,6,7
"206",0,0,1,0,0,0,1,0,1,2,3,4,6,5,7,8
"207",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"208",0,1,1,0,0,1,0,0,2,1,3,6,4,5,7,8
"209",0,0,0,1,0,1,0,0,1,2,3,4,6,7,8,5
"210",1,0,1,0,1,1,0,1,1,2,7,4,3,5,6,8
"211",0,0,1,0,1,0,0,0,1,3,2,4,5,6,8,7
"212",0,1,1,0,0,0,0,0,1,2,3,7,6,4,5,8
"213",1,0,1,1,0,1,1,0,1,2,3,4,7,8,5,6
"214",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"215",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"216",1,1,0,1,0,1,0,1,8,1,2,3,4,5,6,7
"217",1,0,0,0,0,0,1,1,1,2,3,4,6,5,7,8
"218",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"219",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"220",1,0,1,1,0,0,0,1,1,2,5,3,4,8,7,6
"221",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"222",0,1,0,1,1,0,1,0,1,2,4,3,5,7,8,6
"223",0,1,1,1,1,0,0,1,1,3,2,4,5,6,7,8
"224",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"225",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"226",1,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"227",0,0,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"228",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"229",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"230",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"231",0,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"232",0,0,1,0,0,1,0,1,1,3,2,4,5,6,8,7
"233",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"234",1,0,1,1,1,0,0,0,1,2,3,4,5,7,8,6
"235",1,0,1,1,1,1,0,0,1,2,3,4,5,7,8,6
"236",0,1,1,0,0,0,0,1,1,3,2,4,5,6,7,8
"237",0,0,0,0,1,0,0,0,1,2,3,8,5,4,6,7
"238",1,0,1,1,0,0,0,1,1,2,3,7,4,5,6,8
"239",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"240",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"241",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"242",0,0,1,0,1,0,1,1,1,2,3,5,4,6,8,7
"243",0,1,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"244",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"245",1,0,1,1,1,1,1,1,1,2,3,4,5,8,6,7
"246",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"247",0,1,0,0,1,1,0,1,1,2,3,4,5,8,6,7
"248",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"249",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,8
"250",1,0,1,1,1,1,0,1,1,2,3,4,6,8,5,7
"251",1,1,1,0,0,0,0,0,8,1,2,3,4,5,6,7
"252",0,0,1,1,1,1,1,1,1,3,2,4,6,5,7,8
"253",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"254",0,1,1,1,0,1,1,1,1,2,3,4,8,5,6,7
"255",1,1,1,0,1,1,1,0,8,1,2,3,4,5,6,7
"256",0,1,1,0,0,0,0,0,2,1,3,4,5,8,6,7
"257",0,0,0,0,0,1,0,1,1,2,3,6,4,5,7,8
"258",0,1,1,1,1,0,0,0,1,2,4,3,5,6,7,8
"259",1,1,1,0,1,0,1,0,8,1,2,3,4,5,6,7
"260",0,0,0,1,1,0,0,1,1,2,3,5,4,6,7,8
"261",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"262",0,0,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"263",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"264",0,1,1,1,1,0,1,0,1,2,3,4,7,8,5,6
"265",0,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"266",0,1,1,1,1,1,0,0,1,3,2,4,5,8,6,7
"267",1,1,1,0,1,1,0,1,8,1,2,3,4,5,6,7
"268",0,1,0,1,0,0,0,0,1,2,3,4,5,8,6,7
"269",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"270",0,1,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"271",1,0,0,0,0,0,0,1,1,2,4,5,3,8,6,7
"272",1,0,1,0,0,1,0,1,1,2,5,4,3,7,6,8
"273",0,1,0,0,0,1,0,1,2,1,4,3,5,6,8,7
"274",0,0,0,0,0,1,1,1,1,2,4,3,5,6,7,8
"275",1,1,0,1,1,0,0,0,8,1,2,3,4,5,6,7
"276",0,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7
"277",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"278",1,1,0,1,0,1,1,0,8,1,2,3,4,5,6,7
"279",1,0,0,0,0,0,0,0,1,2,3,4,7,6,8,5
"280",0,0,1,0,1,0,0,1,1,3,2,5,4,6,7,8
"281",1,0,0,1,1,0,0,0,1,2,3,4,5,8,7,6
"282",0,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"283",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"284",1,0,0,0,0,1,0,0,1,2,4,3,6,7,5,8
"285",0,0,0,0,1,0,0,1,1,2,3,5,4,7,6,8
"286",1,0,1,0,0,1,1,0,1,2,3,5,4,8,6,7
"287",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"288",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"289",0,0,1,1,0,0,0,0,1,2,3,4,6,7,5,8
"290",1,0,1,1,1,0,1,0,2,1,3,4,5,6,7,8
"291",0,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"292",0,0,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"293",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"294",1,0,1,0,0,1,0,1,2,1,3,4,6,7,5,8
"295",1,1,1,1,1,0,0,0,8,1,2,3,4,5,6,7
"296",1,0,1,1,1,1,0,0,1,2,3,6,5,4,7,8
"297",1,0,1,1,0,1,1,1,1,2,3,4,6,8,5,7
"298",0,0,0,1,0,1,1,1,1,2,3,4,6,5,8,7
"299",1,0,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"300",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"301",0,1,0,0,0,0,1,0,1,2,3,4,6,5,7,8
"302",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"303",0,0,1,1,1,0,1,0,1,2,3,4,5,8,6,7
"304",0,1,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"305",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"306",0,0,1,0,0,0,0,0,1,2,4,3,6,5,7,8
"307",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"308",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"309",1,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"310",1,1,1,1,0,0,1,0,8,1,2,3,4,5,6,7
"311",1,0,1,0,0,0,1,0,1,2,3,7,5,4,8,6
"312",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"313",0,0,1,1,0,1,0,0,1,2,3,4,6,5,8,7
"314",0,1,1,0,1,0,0,1,1,2,5,3,4,6,7,8
"315",0,0,0,1,0,1,0,0,1,2,3,7,4,6,5,8
"316",0,1,0,0,0,0,0,0,1,2,3,4,5,7,6,8
"317",1,0,0,0,1,1,1,0,2,1,5,4,3,8,6,7
"318",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"319",0,1,0,1,0,0,0,1,1,2,3,4,7,6,5,8
"320",0,0,1,0,1,1,0,0,1,2,3,5,4,7,6,8
"321",0,0,0,1,1,1,0,0,1,2,4,3,7,5,6,8
"322",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"323",0,1,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"324",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"325",1,0,1,0,0,0,0,0,2,1,3,4,5,8,6,7
"326",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"327",1,0,0,1,1,1,1,0,2,1,3,4,8,5,6,7
"328",1,0,1,0,1,1,1,1,1,2,3,5,4,6,8,7
"329",0,0,0,1,1,0,0,0,1,2,3,4,5,8,7,6
"330",1,0,0,0,1,1,0,0,1,2,3,4,7,5,8,6
"331",0,0,1,1,1,0,1,1,1,2,5,3,4,8,7,6
"332",0,1,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"333",1,0,0,0,1,1,1,1,1,2,3,5,6,4,7,8
"334",1,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"335",0,0,1,1,1,0,0,0,1,2,3,6,4,5,7,8
"336",1,0,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"337",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"338",0,1,1,1,0,1,1,1,1,3,2,5,4,6,7,8
"339",0,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"340",0,1,1,1,1,1,1,1,1,2,3,4,7,6,5,8
"341",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"342",1,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"343",0,0,0,0,1,1,1,1,1,2,3,4,7,6,8,5
"344",1,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8
"345",0,0,1,0,0,1,0,0,2,1,3,4,5,6,8,7
"346",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"347",0,0,1,1,1,1,0,0,1,2,3,5,6,4,8,7
"348",1,1,0,0,1,1,1,0,8,1,2,3,4,5,6,7
"349",0,1,1,0,0,0,1,1,1,2,3,4,5,7,6,8
"350",0,1,0,1,1,0,0,0,1,2,4,3,5,6,7,8
"351",1,0,1,0,1,1,0,1,1,2,3,8,4,5,7,6
"352",1,1,0,0,1,1,0,1,8,1,2,3,4,5,6,7
"353",1,1,1,1,1,1,1,0,8,1,2,3,4,5,6,7
"354",1,0,1,0,0,0,0,1,1,2,3,4,5,8,6,7
"355",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"356",0,1,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"357",1,0,1,0,0,1,0,0,1,3,2,4,7,8,5,6
"358",1,1,0,0,0,1,0,0,8,1,2,3,4,5,6,7
"359",1,0,0,1,1,0,0,1,1,2,3,4,5,6,8,7
"360",1,1,0,0,1,1,0,0,8,1,2,3,4,5,6,7
"361",0,0,0,0,1,1,0,1,1,2,3,4,6,5,8,7
"362",0,0,1,0,0,1,0,0,2,1,3,4,5,6,8,7
"363",1,1,0,0,0,0,0,0,8,1,2,3,4,5,6,7
"364",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"365",0,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"366",0,0,0,0,1,1,1,1,1,2,3,4,6,5,7,8
"367",0,0,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"368",1,0,1,1,1,0,0,0,1,2,3,4,7,8,5,6
"369",1,0,1,1,0,1,0,0,1,2,3,4,5,7,6,8
"370",0,0,1,0,1,0,0,1,1,2,3,4,6,7,5,8
"371",0,1,0,0,1,1,0,0,1,2,3,4,8,6,5,7
"372",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"373",1,0,0,1,0,0,0,1,1,2,4,5,3,7,8,6
"374",0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"375",1,0,1,0,1,0,0,0,1,2,3,4,6,5,8,7
"376",1,0,1,0,0,1,1,1,1,2,3,4,5,7,6,8
"377",0,0,1,0,1,1,1,1,1,2,6,5,3,4,7,8
"378",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"379",0,0,0,1,0,1,0,0,1,3,2,4,5,7,6,8
"380",0,0,0,0,1,0,0,1,2,1,3,4,6,7,5,8
"381",0,0,1,1,1,0,1,1,1,2,3,4,6,7,5,8
"382",0,0,1,1,1,1,1,0,1,3,2,4,7,5,6,8
"383",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"384",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"385",0,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"386",0,0,0,0,0,1,0,0,1,2,3,5,4,7,6,8
"387",1,1,1,0,0,1,0,1,8,1,2,3,4,5,6,7
"388",0,1,0,0,1,1,0,1,1,2,4,3,6,5,7,8
"389",0,1,1,1,0,0,0,0,1,2,4,3,7,5,6,8
"390",0,1,1,0,1,1,1,1,2,1,3,4,6,5,8,7
"391",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"392",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"393",0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"394",0,1,0,1,0,1,0,0,1,3,2,6,5,4,8,7
"395",0,0,0,1,0,0,1,1,1,2,3,4,5,6,8,7
