"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"121",1,0,1,0,1,0,1,1,1,2,3,7,4,5,8,6
"122",1,0,0,0,0,1,1,1,1,2,3,4,5,7,6,8
"123",0,1,1,1,0,1,1,0,1,3,2,4,7,5,8,6
"124",0,0,1,1,0,0,0,0,1,2,4,6,3,5,8,7
"125",0,0,1,0,0,0,1,1,1,2,3,5,4,8,6,7
"126",1,1,1,1,0,1,1,0,8,1,2,3,4,5,6,7
"127",1,0,1,1,0,0,1,0,1,2,3,4,6,5,7,8
"128",0,1,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"129",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"130",1,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"131",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"132",1,0,1,0,1,1,0,0,1,2,3,4,5,6,8,7
"133",0,0,1,0,1,1,0,1,1,3,2,4,6,5,7,8
"134",1,1,1,0,0,1,1,0,8,1,2,3,4,5,6,7
"135",0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"136",1,1,1,0,0,0,1,0,8,1,2,3,4,5,6,7
"137",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"138",0,1,0,0,0,0,1,0,1,3,2,4,5,6,7,8
"139",1,1,0,1,1,1,1,0,8,1,2,3,4,5,6,7
"140",1,1,1,1,1,1,0,0,8,1,2,3,4,5,6,7
"141",0,0,1,1,0,0,1,0,1,2,3,4,5,7,6,8
"142",0,1,0,1,0,0,0,0,1,2,5,3,4,7,8,6
"143",0,1,1,1,0,1,1,1,1,2,3,4,5,7,6,8
"144",0,1,0,1,0,0,1,0,1,2,3,5,4,7,6,8
"145",0,0,0,1,1,0,0,1,1,2,3,5,4,7,6,8
"146",0,0,0,0,1,0,0,1,1,3,2,6,4,5,8,7
"147",0,1,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"148",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"149",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"150",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"151",0,1,1,1,0,0,1,1,1,2,4,3,5,6,8,7
"152",1,1,1,1,0,1,1,1,8,1,2,3,4,5,6,7
"153",0,1,0,0,0,0,1,0,1,2,3,5,6,4,7,8
"154",0,1,0,0,1,1,0,0,1,2,3,6,4,5,8,7
"155",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"156",1,0,0,0,0,0,0,0,1,2,3,6,4,7,5,8
"157",0,0,1,0,1,1,0,1,1,2,3,4,6,5,7,8
"158",0,0,1,1,1,0,1,0,1,2,3,4,7,6,5,8
"159",0,1,0,1,0,1,0,0,1,2,3,4,8,6,5,7
"160",0,1,0,0,1,0,0,1,1,2,3,5,4,8,6,7
"161",0,0,0,1,0,0,0,0,1,3,2,5,4,6,7,8
"162",0,0,1,1,0,1,1,0,1,2,3,4,5,7,6,8
"163",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"164",1,0,1,1,0,1,0,1,1,2,3,5,4,7,6,8
"165",0,0,0,1,1,1,1,0,1,2,4,5,3,7,6,8
"166",0,1,1,1,0,1,1,1,1,2,3,4,8,5,6,7
"167",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"168",0,0,1,1,1,0,0,0,1,2,3,4,6,8,5,7
"169",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"170",0,1,0,1,0,1,0,1,1,2,3,5,4,6,7,8
"171",1,0,1,0,0,1,1,0,1,2,3,4,5,7,8,6
"172",0,1,1,1,0,0,0,1,1,2,3,4,7,5,8,6
"173",1,1,0,0,1,0,1,0,8,1,2,3,4,5,6,7
"174",0,0,0,1,0,1,1,0,1,2,3,7,4,5,8,6
"175",0,1,0,0,0,1,1,0,1,2,3,4,6,5,8,7
"176",1,1,0,1,1,1,0,1,8,1,2,3,4,5,6,7
"177",0,0,0,0,1,1,0,0,1,2,3,5,4,7,6,8
"178",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"179",0,0,1,0,1,0,0,0,2,1,3,4,6,7,5,8
"180",0,0,0,0,1,0,1,1,1,2,3,4,6,5,7,8
"181",0,0,0,0,1,1,0,1,1,2,3,5,4,8,6,7
"182",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"183",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"184",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"185",1,0,1,1,0,0,0,1,1,2,3,7,6,5,4,8
"186",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"187",1,1,1,0,1,0,1,1,8,1,2,3,4,5,6,7
"188",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"189",0,0,1,0,0,1,0,1,1,2,4,3,5,7,6,8
"190",1,0,1,0,0,1,1,0,2,1,3,4,5,6,7,8
"191",0,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"192",1,0,1,0,0,0,0,1,1,2,3,4,7,8,6,5
"193",0,0,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"194",0,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"195",1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"196",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"197",1,1,1,0,1,0,0,0,8,1,2,3,4,5,6,7
"198",0,0,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"199",0,1,0,0,1,0,0,1,1,2,3,5,4,6,8,7
"200",1,1,1,0,0,0,0,1,8,1,2,3,4,5,6,7
"201",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"202",0,0,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"203",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"204",0,0,1,0,0,1,0,0,1,2,3,5,4,7,6,8
"205",0,1,0,0,0,1,1,1,1,3,2,4,5,6,7,8
"206",0,0,1,1,1,1,1,1,1,2,3,4,7,5,8,6
"207",1,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"208",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"209",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"210",0,0,0,0,1,1,1,0,1,2,3,6,4,5,7,8
"211",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
"212",1,0,0,0,1,1,1,1,1,2,3,8,4,6,7,5
"213",1,0,1,1,1,0,1,0,1,2,4,5,3,8,6,7
"214",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"215",0,0,1,1,1,1,0,0,1,2,3,6,4,5,8,7
"216",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"217",1,1,1,0,1,0,0,1,8,1,2,3,4,5,6,7
"218",0,1,1,1,1,1,1,1,1,3,2,5,4,6,7,8
"219",0,0,0,1,0,0,0,1,1,3,2,4,5,7,6,8
"220",1,1,1,0,0,0,1,1,8,1,2,3,4,5,6,7
"221",0,1,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"222",0,0,1,0,0,1,1,0,1,2,3,6,4,7,5,8
"223",1,0,0,1,0,0,0,0,1,2,4,3,6,8,5,7
"224",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"225",0,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"226",0,1,0,0,1,1,1,0,1,2,3,4,6,8,5,7
"227",0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,8
"228",0,1,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"229",0,0,1,0,0,1,1,1,1,2,3,5,6,4,7,8
"230",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"231",0,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"232",1,1,1,0,0,1,1,1,8,1,2,3,4,5,6,7
"233",1,0,0,0,1,1,0,1,1,3,2,4,5,6,8,7
"234",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"235",1,0,1,0,0,1,0,0,2,1,3,6,4,8,7,5
"236",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"237",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"238",0,0,0,1,0,0,1,0,1,2,4,3,5,6,7,8
"239",0,0,1,0,1,1,1,0,1,2,4,3,5,6,8,7
"240",0,1,1,0,1,0,0,0,1,2,3,4,5,8,7,6
"241",0,0,1,1,1,0,0,0,1,3,2,5,4,7,8,6
"242",0,0,1,0,0,0,0,0,1,2,3,5,4,6,8,7
"243",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"244",0,1,0,0,1,0,0,0,1,2,3,4,5,6,7,8
"245",0,0,0,1,1,1,1,1,1,2,3,4,5,8,7,6
"246",1,1,0,1,0,1,1,1,8,1,2,3,4,5,6,7
"247",0,0,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"248",0,0,1,0,1,0,1,0,1,2,3,4,6,5,8,7
"249",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"250",0,1,1,0,1,0,0,1,1,2,3,4,8,7,5,6
"251",1,1,0,1,1,0,0,1,8,1,2,3,4,5,6,7
"252",0,1,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"253",1,1,1,1,0,0,1,1,8,1,2,3,4,5,6,7
"254",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"255",0,0,0,1,0,1,1,0,1,4,2,3,7,5,6,8
"256",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"257",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"258",1,1,0,0,0,1,1,1,8,1,2,3,4,5,6,7
"259",0,1,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"260",1,0,0,0,1,0,0,1,2,1,3,4,5,6,8,7
"261",0,0,0,1,0,0,1,0,1,2,3,4,6,5,8,7
"262",0,0,1,1,0,0,1,1,1,3,2,6,4,5,7,8
"263",1,0,1,0,1,1,0,1,1,3,2,5,4,6,7,8
"264",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"265",1,1,0,0,0,1,1,0,8,1,2,3,4,5,6,7
"266",0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"267",0,1,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"268",1,1,0,1,1,1,0,0,8,1,2,3,4,5,6,7
"269",0,1,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"270",0,0,1,1,1,0,1,0,2,1,3,5,4,7,6,8
"271",1,1,0,1,1,0,1,0,8,1,2,3,4,5,6,7
"272",0,1,0,1,0,0,0,1,1,4,2,3,6,7,5,8
"273",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"274",1,0,1,0,1,1,1,1,1,2,6,3,4,5,8,7
"275",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"276",1,0,1,1,0,1,0,1,1,2,3,6,5,4,8,7
"277",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8
"278",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"279",1,1,0,1,0,0,0,1,8,1,2,3,4,5,6,7
"280",0,1,0,0,0,0,0,1,1,3,2,4,5,7,6,8
"281",0,1,0,1,1,1,0,1,1,2,3,5,4,7,6,8
"282",0,0,1,0,0,1,1,0,1,3,2,6,4,5,7,8
"283",1,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7
"284",0,1,1,0,0,0,1,1,1,2,3,4,7,6,5,8
"285",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"286",1,1,0,0,1,0,0,1,8,1,2,3,4,5,6,7
"287",0,1,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"288",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"289",0,0,1,0,1,1,1,0,1,2,3,4,5,6,8,7
"290",0,0,1,1,0,1,1,1,1,2,3,4,5,6,7,8
"291",0,1,0,1,0,0,1,0,1,2,3,4,6,5,7,8
"292",0,0,1,1,1,1,1,1,1,2,3,5,4,6,7,8
"293",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"294",1,0,0,0,1,0,1,0,2,1,3,4,7,5,6,8
"295",1,0,1,0,0,0,1,0,1,2,4,3,5,8,6,7
"296",1,0,1,0,0,1,1,0,1,2,4,5,6,3,7,8
"297",1,1,0,1,1,1,1,1,8,1,2,3,4,5,6,7
"298",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"299",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"300",0,1,1,0,1,1,1,0,1,3,2,4,5,7,6,8
"301",1,0,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"302",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"303",1,1,1,1,1,1,0,1,8,1,2,3,4,5,6,7
"304",1,0,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"305",1,0,1,0,0,0,1,1,1,3,2,7,4,6,5,8
"306",1,0,0,1,1,0,0,1,2,1,3,4,7,6,5,8
"307",1,0,1,0,0,0,0,0,1,2,5,3,6,4,7,8
"308",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"309",1,1,1,0,1,1,0,0,8,1,2,3,4,5,6,7
"310",0,0,0,1,0,1,0,1,1,2,3,4,6,7,5,8
"311",0,0,1,0,1,0,1,0,1,2,3,4,5,6,8,7
"312",0,0,1,1,0,1,0,0,1,3,2,4,5,6,7,8
"313",0,0,1,0,1,0,0,0,1,3,4,2,5,6,8,7
"314",0,0,0,0,0,0,1,0,1,3,2,4,6,5,7,8
"315",1,0,1,0,0,1,0,1,1,2,3,4,6,7,8,5
"316",0,1,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"317",0,0,0,0,0,1,0,1,1,2,3,5,4,6,7,8
"318",1,1,0,0,1,0,0,0,8,1,2,3,4,5,6,7
"319",0,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"320",0,0,1,0,0,0,1,1,1,2,3,6,4,5,7,8
"321",1,0,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"322",0,1,0,0,1,0,1,0,2,1,3,4,5,6,8,7
"323",0,1,0,0,1,1,1,1,2,1,3,4,5,6,8,7
"324",0,1,1,0,0,0,1,1,2,1,3,4,6,8,7,5
"325",0,1,1,0,1,0,0,0,1,3,2,4,5,6,7,8
"326",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"327",0,1,0,0,0,0,1,0,1,2,3,4,6,5,8,7
"328",0,1,1,1,0,1,1,0,1,2,3,5,6,4,8,7
"329",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"330",0,0,0,0,1,0,0,0,1,3,2,5,4,6,8,7
"331",1,0,1,0,1,1,1,0,1,2,5,4,3,7,6,8
"332",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"333",0,0,0,0,0,1,0,0,1,2,3,4,5,6,7,8
"334",1,0,1,1,0,1,0,1,1,3,2,4,5,6,8,7
"335",0,1,0,1,1,1,0,1,1,2,4,3,5,6,8,7
"336",0,1,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"337",0,0,1,1,0,1,1,0,1,2,4,3,5,6,8,7
"338",1,1,0,1,0,0,1,1,8,1,2,3,4,5,6,7
"339",0,0,0,0,0,1,0,0,1,2,4,3,6,5,7,8
"340",0,1,0,1,1,1,1,1,1,2,3,4,5,6,7,8
"341",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"342",1,1,0,1,1,0,1,1,8,1,2,3,4,5,6,7
"343",0,1,0,1,1,0,0,1,1,2,4,3,5,6,8,7
"344",0,0,1,1,0,1,0,1,1,2,4,3,5,6,7,8
"345",0,1,0,1,1,0,1,1,1,3,2,4,5,6,7,8
"346",1,1,1,1,0,0,0,0,8,1,2,3,4,5,6,7
"347",0,1,1,1,1,1,1,1,1,2,3,4,6,5,7,8
"348",1,0,1,1,1,1,1,0,1,2,3,4,5,7,8,6
"349",0,0,0,1,0,0,1,1,1,2,3,4,6,5,8,7
"350",0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"351",1,0,0,0,1,1,0,0,1,2,3,6,4,5,8,7
"352",1,1,1,1,1,0,0,1,8,1,2,3,4,5,6,7
"353",1,1,0,0,0,0,0,1,8,1,2,3,4,5,6,7
"354",0,1,0,1,1,1,1,1,1,2,3,4,6,7,5,8
"355",1,0,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"356",0,0,0,0,1,1,0,1,1,2,4,3,5,6,7,8
"357",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"358",1,1,0,0,0,0,1,0,8,1,2,3,4,5,6,7
"359",0,1,0,1,0,0,1,1,1,2,4,3,6,5,7,8
"360",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7
"361",0,1,1,1,1,1,0,0,1,2,3,5,7,4,8,6
"362",1,0,0,1,0,1,0,0,1,2,3,5,6,4,7,8
"363",0,0,1,0,1,0,0,0,1,2,3,6,7,4,5,8
"364",0,1,0,1,0,0,0,1,1,2,3,6,4,8,5,7
"365",0,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8
"366",1,0,0,1,1,0,0,0,1,2,4,3,7,5,8,6
"367",0,1,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"368",1,0,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"369",1,1,1,1,0,1,0,0,8,1,2,3,4,5,6,7
"370",0,1,0,1,1,1,1,0,1,2,3,4,6,5,7,8
"371",0,1,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"372",0,0,1,1,0,1,0,1,1,2,4,3,5,8,7,6
"373",1,1,1,1,0,1,0,1,8,1,2,3,4,5,6,7
"374",0,0,0,1,1,1,0,1,2,1,3,4,6,5,8,7
"375",1,1,1,1,1,0,1,0,8,1,2,3,4,5,6,7
"376",1,1,1,0,1,1,1,1,8,1,2,3,4,5,6,7
"377",1,0,1,1,0,1,1,1,1,2,4,3,6,5,7,8
"378",0,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8
"379",0,0,0,0,0,0,1,1,1,2,3,4,7,5,6,8
"380",1,0,0,1,0,1,1,1,1,2,3,4,5,7,6,8
"381",1,0,0,1,1,1,0,0,1,2,3,4,5,6,8,7
"382",0,0,1,0,0,0,0,1,2,1,3,5,4,8,6,7
"383",1,0,0,1,1,0,0,0,1,3,2,4,5,6,7,8
"384",0,0,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"385",1,1,0,1,0,0,1,0,8,1,2,3,4,5,6,7
"386",1,1,1,1,0,0,0,1,8,1,2,3,4,5,6,7
"387",0,1,1,1,1,0,1,0,1,2,3,4,6,5,7,8
"388",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"389",0,0,0,1,0,0,0,1,1,2,3,5,6,4,7,8
"390",0,1,0,0,0,0,1,1,2,1,3,4,6,5,8,7
"391",1,1,0,1,0,1,0,0,8,1,2,3,4,5,6,7
"392",0,0,0,0,0,0,0,1,1,3,2,4,5,6,7,8
"393",1,0,1,0,1,1,0,1,1,2,3,5,4,7,6,8
"394",0,0,1,0,1,1,1,1,1,3,2,5,4,6,7,8
"395",1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
