"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"74",0,1,0,1,1,1,1,1,1,2,3,4,5,8,6,7
"75",0,1,1,1,1,0,0,1,2,1,3,4,5,7,6,8
"76",0,0,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"77",0,1,1,1,1,0,0,1,1,2,3,4,5,8,7,6
"78",1,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"79",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"80",0,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7
"81",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"82",0,1,0,0,0,0,1,0,1,2,5,3,4,6,7,8
"83",1,0,0,0,1,0,1,0,1,2,5,4,3,6,7,8
"84",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"85",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"86",1,0,1,1,1,0,1,0,1,2,4,3,6,8,5,7
"87",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"88",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"89",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"90",0,1,0,1,1,0,0,0,1,2,3,4,6,8,5,7
"91",0,0,0,0,0,1,1,1,1,2,3,4,5,6,7,8
"92",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"93",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"94",1,0,0,1,0,0,0,1,1,3,2,4,8,6,5,7
"95",1,0,0,0,0,0,1,0,1,2,3,6,4,5,7,8
"96",1,0,1,0,0,1,0,0,1,2,4,3,5,7,6,8
"97",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"98",1,0,0,0,1,1,0,1,1,2,4,3,5,7,6,8
"99",1,0,0,0,0,1,0,0,1,2,3,4,6,7,5,8
"100",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"101",0,0,0,1,1,1,1,1,1,3,2,5,4,7,6,8
"102",0,1,1,1,0,1,1,1,2,1,3,5,4,6,8,7
"103",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"104",0,1,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"105",1,0,1,1,1,1,0,1,1,2,4,3,6,5,7,8
"106",0,1,1,1,0,1,0,1,1,4,2,3,5,8,6,7
"107",1,1,1,1,0,1,1,1,2,1,4,3,6,5,8,7
"108",0,0,0,1,0,0,0,0,1,2,3,4,7,5,8,6
"109",0,0,0,1,1,1,0,0,2,1,3,4,5,8,6,7
"110",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"111",0,1,1,1,1,1,0,1,1,2,3,4,5,7,6,8
"112",0,1,1,1,1,1,0,0,1,4,2,3,5,6,7,8
"113",0,1,1,1,0,0,1,1,1,2,5,4,3,6,8,7
"114",0,1,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"115",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"116",1,0,1,1,1,1,0,0,1,2,3,6,4,5,8,7
"117",1,0,0,1,0,1,1,0,1,3,2,4,5,6,8,7
"118",1,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"119",0,0,0,0,0,1,0,1,1,2,3,4,5,7,6,8
"120",1,1,0,0,0,1,0,1,2,1,4,3,6,5,8,7
"121",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"122",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"123",0,0,1,0,0,0,0,0,2,1,3,4,5,6,8,7
"124",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"125",1,0,0,0,1,0,0,0,1,2,4,3,5,6,7,8
"126",0,0,0,0,1,0,1,1,1,2,3,4,5,6,8,7
"127",0,1,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"128",0,1,1,0,0,1,1,1,1,2,3,4,5,6,7,8
"129",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"130",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"131",1,0,0,0,1,0,0,1,1,3,2,4,5,8,6,7
"132",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"133",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"134",0,1,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"135",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"136",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"137",1,0,1,0,1,1,0,1,1,2,3,4,5,6,8,7
"138",1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"139",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"140",0,0,0,0,1,1,0,1,1,3,2,4,6,5,8,7
"141",0,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"142",1,0,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"143",0,1,1,0,0,0,1,1,1,2,4,3,5,7,6,8
"144",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"145",1,0,1,0,0,0,0,0,1,2,3,4,5,6,7,8
"146",1,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"147",1,0,0,0,0,1,1,0,1,3,2,4,6,7,5,8
"148",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"149",1,0,0,0,1,1,1,1,1,3,2,4,6,5,8,7
"150",0,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"151",1,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
"152",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"153",1,0,0,1,0,0,1,0,1,2,3,4,5,7,8,6
"154",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"155",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"156",1,0,0,1,0,1,1,0,1,2,4,3,5,6,8,7
"157",0,1,1,1,1,0,0,0,1,2,3,8,4,6,5,7
"158",0,1,1,0,0,1,0,0,1,3,2,4,5,7,6,8
"159",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"160",0,0,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"161",1,0,0,0,0,0,1,0,1,3,2,4,6,5,8,7
"162",0,0,1,0,0,0,0,0,1,2,3,6,4,7,5,8
"163",1,0,1,1,1,0,0,0,1,2,4,3,5,7,6,8
"164",0,1,0,1,0,0,1,0,1,2,3,5,6,4,7,8
"165",1,0,0,1,1,0,1,0,2,1,3,5,4,7,6,8
"166",0,1,0,0,0,0,0,0,1,2,3,5,4,6,7,8
"167",0,0,0,0,1,0,1,1,1,2,5,3,6,4,8,7
"168",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"169",0,1,1,1,1,0,0,1,2,1,5,3,6,4,7,8
"170",0,1,0,0,0,0,0,1,1,2,3,4,5,7,6,8
"171",1,0,0,0,1,1,1,1,1,2,4,3,5,7,6,8
"172",0,0,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"173",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"174",0,1,0,0,0,0,0,1,1,2,3,4,7,5,6,8
"175",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"176",0,0,0,0,0,0,0,0,1,2,3,4,7,5,6,8
"177",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"178",0,0,1,0,1,0,0,0,1,2,4,3,5,6,7,8
"179",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8
"180",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"181",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"182",0,1,1,0,0,1,0,1,1,2,4,3,6,5,8,7
"183",1,0,0,0,1,1,0,1,1,4,2,3,7,5,6,8
"184",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"185",0,0,0,0,1,1,1,0,1,2,3,4,6,5,8,7
"186",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"187",1,0,0,1,0,1,1,1,1,2,3,5,4,7,8,6
"188",0,1,1,1,0,0,0,1,1,2,3,4,5,6,8,7
"189",0,1,0,0,1,1,0,0,2,1,3,4,6,8,5,7
"190",0,1,0,1,0,1,1,1,1,2,3,7,4,5,8,6
"191",0,0,1,0,0,0,1,1,1,3,2,4,5,8,6,7
"192",0,0,1,0,0,1,0,0,1,2,3,4,8,7,5,6
"193",1,0,0,0,1,0,1,1,1,2,6,4,3,8,5,7
"194",0,0,1,1,0,0,1,1,1,2,3,6,5,4,7,8
"195",1,0,1,0,0,1,1,0,1,2,3,4,5,6,8,7
"196",0,0,1,1,0,0,0,1,1,2,4,3,5,8,6,7
"197",1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,8
"198",1,0,1,1,0,0,1,0,2,1,4,3,5,6,7,8
"199",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"200",0,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"201",0,1,1,0,1,1,1,0,1,2,3,5,4,6,8,7
"202",1,0,0,1,0,0,1,1,1,2,3,5,4,6,7,8
"203",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"204",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"205",1,0,1,0,1,1,1,1,2,1,3,4,5,6,8,7
"206",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"207",0,0,1,0,0,1,0,0,2,1,3,4,5,7,6,8
"208",0,0,0,1,1,0,1,0,1,2,3,5,4,7,6,8
"209",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"210",0,0,1,0,0,0,1,1,1,2,3,4,5,6,8,7
"211",1,0,0,1,0,0,1,1,1,2,4,3,5,6,8,7
"212",0,0,0,0,1,1,0,1,3,2,1,4,5,6,7,8
"213",0,1,0,0,0,1,0,0,1,4,2,3,5,6,7,8
"214",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"215",0,0,1,0,1,1,0,0,1,3,2,4,8,5,7,6
"216",1,1,0,1,1,1,1,1,2,1,4,3,6,5,8,7
"217",0,1,1,0,0,0,1,1,1,2,3,4,5,6,7,8
"218",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"219",1,0,1,0,1,1,0,0,1,2,5,4,3,6,8,7
"220",0,1,0,1,1,1,1,1,1,4,3,2,8,5,7,6
"221",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"222",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"223",1,0,1,0,0,0,1,1,1,3,2,4,5,6,7,8
"224",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"225",0,1,1,0,1,1,0,0,1,2,4,3,6,8,5,7
"226",0,1,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"227",0,0,0,0,1,0,1,0,1,2,3,5,7,4,6,8
"228",0,0,1,0,0,1,1,1,1,2,3,4,7,5,6,8
"229",1,0,1,1,1,0,1,0,1,2,3,4,5,6,8,7
"230",0,0,1,1,0,1,1,0,1,2,3,4,6,5,7,8
"231",0,1,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"232",1,0,0,0,0,1,1,1,1,2,5,3,6,4,8,7
"233",0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"234",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"235",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"236",0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"237",1,0,1,0,1,0,0,0,1,2,3,5,4,6,7,8
"238",0,1,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"239",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"240",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"241",1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"242",0,1,1,0,0,0,0,1,1,2,3,4,6,5,8,7
"243",0,1,0,1,0,0,1,1,1,2,3,4,5,6,8,7
"244",1,0,0,0,1,0,1,1,1,3,2,4,5,8,6,7
"245",1,0,0,1,0,1,0,1,1,3,2,5,4,6,7,8
"246",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"247",1,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"248",1,0,0,1,0,0,1,0,2,1,3,4,5,7,6,8
"249",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"250",0,1,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"251",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"252",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"253",1,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"254",1,0,1,1,0,1,0,1,1,2,3,4,6,8,5,7
"255",0,1,0,1,0,1,1,1,2,1,3,4,6,5,7,8
"256",0,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"257",0,0,1,0,0,1,1,0,1,3,2,5,4,6,8,7
"258",1,0,1,1,0,0,0,1,1,2,6,4,3,5,7,8
"259",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"260",1,0,0,0,1,0,1,1,1,2,4,7,5,3,6,8
"261",0,0,1,0,1,0,1,0,1,2,3,4,8,5,7,6
"262",1,0,0,1,1,0,0,0,2,1,3,4,5,6,7,8
"263",1,0,1,1,0,1,0,0,2,1,3,4,5,8,7,6
"264",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"265",0,0,1,1,1,1,1,1,1,2,4,3,5,7,8,6
"266",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"267",0,1,1,0,1,0,1,0,1,4,2,3,5,6,8,7
"268",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"269",0,0,0,1,1,1,0,1,1,2,3,4,5,8,6,7
"270",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"271",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"272",1,0,1,0,1,1,0,1,2,1,3,4,6,5,8,7
"273",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"274",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"275",1,0,1,1,1,1,1,1,1,3,2,4,5,6,7,8
"276",0,1,1,1,1,1,1,1,2,1,4,3,5,7,6,8
"277",1,0,1,0,0,1,1,0,1,2,3,5,4,8,7,6
"278",1,0,1,0,1,0,1,0,2,1,3,4,6,5,8,7
"279",0,0,0,0,0,1,0,1,1,2,4,3,6,5,7,8
"280",1,0,0,0,0,0,0,1,1,3,2,4,5,7,6,8
"281",1,0,1,0,0,1,1,0,1,2,3,5,4,6,8,7
"282",0,0,1,0,0,0,0,0,1,2,3,4,5,6,8,7
"283",0,1,0,0,0,0,0,1,1,2,3,4,6,5,7,8
"284",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"285",0,0,1,1,0,0,0,0,1,2,3,4,6,5,8,7
"286",0,0,0,0,0,1,0,1,1,2,3,4,6,5,7,8
"287",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"288",0,0,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"289",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"290",1,0,1,0,1,1,0,0,1,2,3,5,4,8,6,7
"291",0,1,1,0,1,1,1,0,1,2,3,4,7,5,6,8
"292",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"293",0,0,1,1,1,0,1,0,1,2,3,6,5,4,7,8
"294",0,0,0,1,0,0,1,0,1,2,3,5,4,6,8,7
"295",0,0,0,1,0,1,0,0,1,2,3,4,5,8,7,6
"296",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"297",1,0,1,0,1,0,1,0,1,2,4,3,5,7,6,8
"298",0,1,0,1,0,0,1,1,1,3,2,4,6,5,8,7
"299",1,0,0,1,0,1,1,1,1,2,3,4,7,5,8,6
"300",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"301",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"302",0,0,1,0,1,1,1,1,1,2,3,4,7,8,5,6
"303",1,0,1,1,0,0,1,0,1,2,3,6,4,5,7,8
"304",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"305",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"306",1,0,1,1,0,1,0,1,1,3,2,5,4,6,8,7
"307",0,0,0,0,1,0,0,0,1,3,2,4,5,6,7,8
"308",0,0,0,1,1,0,1,0,1,3,2,4,7,6,5,8
"309",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"310",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"311",0,1,1,0,1,0,0,1,1,2,3,5,4,6,7,8
"312",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"313",1,0,0,0,0,0,1,1,1,2,3,5,4,6,8,7
"314",1,0,0,0,1,1,1,0,1,2,3,5,4,6,8,7
"315",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"316",0,1,0,1,1,1,1,1,1,2,3,4,8,5,6,7
"317",1,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"318",1,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"319",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"320",1,0,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"321",0,1,0,1,0,1,1,0,1,2,4,3,5,6,7,8
"322",0,1,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"323",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"324",0,1,0,1,0,1,1,0,1,2,4,3,6,5,7,8
"325",0,1,1,0,0,1,1,0,1,2,3,4,7,5,6,8
"326",0,0,0,1,0,0,1,0,1,2,5,3,4,6,7,8
"327",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"328",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"329",1,1,0,0,1,1,0,0,2,1,4,3,6,5,8,7
"330",0,0,0,1,1,0,0,0,1,2,3,4,5,6,8,7
"331",1,0,0,0,1,1,0,0,1,2,3,4,6,5,7,8
"332",1,0,1,0,0,0,0,1,1,2,3,4,7,5,8,6
"333",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"334",0,0,1,1,1,1,1,1,2,1,3,4,5,7,8,6
"335",0,1,0,0,1,0,0,1,1,2,4,3,5,6,8,7
"336",0,1,1,1,0,0,0,1,1,2,3,5,4,6,7,8
"337",1,0,1,0,1,0,0,1,1,2,4,3,6,5,7,8
"338",1,0,0,1,1,1,0,1,1,2,3,5,7,4,6,8
"339",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"340",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"341",0,1,0,1,0,0,0,1,1,2,3,4,5,8,7,6
"342",0,1,0,0,1,0,1,0,2,1,3,4,6,5,7,8
"343",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"344",0,0,0,1,0,0,0,1,1,2,5,3,4,7,6,8
"345",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"346",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"347",1,0,1,0,1,1,0,0,1,2,3,4,7,6,5,8
"348",1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8
"349",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"350",0,0,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"351",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"352",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"353",0,0,1,0,1,1,1,1,1,2,3,4,5,6,7,8
"354",0,1,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"355",0,0,0,0,1,0,1,0,1,3,2,4,5,7,8,6
"356",0,0,1,1,1,0,1,0,1,3,2,4,5,7,6,8
"357",0,0,0,1,1,1,0,0,1,2,3,4,5,6,7,8
"358",0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"359",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"360",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"361",0,1,1,0,0,0,0,1,1,2,4,3,5,7,6,8
"362",0,0,1,0,1,0,1,0,1,2,3,6,4,5,8,7
"363",1,0,1,0,0,1,1,0,2,1,4,5,3,7,8,6
"364",0,1,0,1,0,1,0,0,1,2,3,5,4,6,8,7
"365",0,1,0,1,1,0,1,1,2,1,3,4,6,7,5,8
"366",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"367",0,0,1,1,0,1,1,1,1,4,2,5,3,6,8,7
"368",1,0,0,1,0,1,1,0,1,2,3,5,6,4,7,8
"369",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"370",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"371",0,1,0,0,0,0,1,1,1,2,4,3,5,7,6,8
"372",1,0,0,1,1,0,1,1,2,1,3,4,7,5,8,6
"373",1,0,1,1,0,1,0,1,1,2,3,5,4,6,8,7
"374",0,1,1,1,0,0,1,1,1,2,4,3,5,7,6,8
"375",0,1,0,1,1,0,0,1,1,2,5,3,4,6,8,7
"376",0,0,0,0,1,0,1,0,1,2,3,4,6,5,7,8
"377",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"378",0,0,0,0,1,1,1,1,2,1,3,4,6,5,8,7
"379",1,0,0,0,0,1,1,0,1,2,3,4,6,5,7,8
"380",1,0,0,0,0,0,1,1,1,2,3,7,4,5,6,8
"381",0,0,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"382",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"383",1,0,0,0,0,0,1,1,1,2,3,4,5,8,7,6
"384",0,0,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"385",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"386",1,0,1,0,0,0,0,1,1,2,4,3,5,6,7,8
"387",1,0,0,0,1,0,0,0,1,2,3,4,5,8,6,7
"388",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"389",1,0,0,0,0,0,1,0,3,1,2,6,4,5,8,7
"390",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"391",1,0,1,1,1,1,0,1,1,2,3,5,4,8,7,6
"392",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"393",1,0,0,1,1,1,0,0,2,1,4,3,5,7,6,8
"394",0,1,0,0,1,0,1,0,1,2,4,3,5,7,6,8
"395",0,0,1,0,0,1,0,1,1,3,2,4,6,5,7,8
