"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"50",0,1,1,0,0,0,1,0,2,1,4,3,5,6,7,8
"51",0,0,0,0,1,1,0,0,2,1,5,3,4,7,6,8
"52",0,0,0,1,1,1,1,1,2,1,3,4,6,5,7,8
"53",1,0,0,0,1,1,0,0,1,3,2,4,7,6,5,8
"54",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"55",0,1,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"56",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"57",0,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"58",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"59",0,0,1,1,0,0,0,1,2,1,3,5,6,4,7,8
"60",0,0,1,1,0,1,0,1,1,3,2,5,4,8,7,6
"61",1,1,1,0,0,0,0,0,2,1,4,3,6,5,8,7
"62",1,0,1,0,0,0,0,0,1,3,2,4,5,6,7,8
"63",0,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"64",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"65",0,1,0,0,0,1,1,1,1,2,3,4,7,5,6,8
"66",0,0,1,0,0,0,1,1,1,2,3,8,4,7,5,6
"67",0,1,0,0,0,0,0,0,1,2,3,4,6,5,7,8
"68",1,1,0,0,1,0,0,0,2,1,4,3,6,5,8,7
"69",1,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"70",1,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"71",1,0,1,1,0,0,1,1,1,2,3,4,5,6,8,7
"72",1,0,0,1,0,0,0,1,2,1,3,5,7,4,6,8
"73",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"74",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"75",0,0,1,0,1,0,0,0,1,3,4,2,5,7,6,8
"76",0,0,0,0,1,0,1,0,1,2,3,4,5,8,6,7
"77",0,0,0,0,0,1,0,0,1,2,3,5,7,4,6,8
"78",1,0,1,1,1,1,0,0,1,2,3,5,4,6,7,8
"79",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"80",0,0,0,1,1,0,1,0,1,3,2,4,6,5,8,7
"81",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"82",0,1,0,0,0,0,1,1,1,3,2,4,5,6,7,8
"83",1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"84",0,1,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"85",0,0,1,0,1,1,1,0,1,2,3,4,5,7,8,6
"86",1,1,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"87",0,0,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"88",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"89",0,1,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"90",1,0,0,1,1,1,0,0,1,2,3,5,4,6,7,8
"91",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"92",1,0,1,0,1,1,0,0,1,2,3,4,5,7,6,8
"93",0,1,0,1,0,1,0,0,1,2,3,4,6,5,8,7
"94",0,0,0,1,0,0,1,1,1,2,3,4,5,7,6,8
"95",1,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"96",1,0,0,0,0,1,0,0,2,1,6,4,3,8,5,7
"97",0,1,0,1,1,0,1,0,1,3,4,2,5,8,7,6
"98",1,0,0,1,1,0,1,0,2,1,3,4,7,5,6,8
"99",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"100",0,0,1,0,0,0,0,0,1,2,3,6,4,5,7,8
"101",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"102",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"103",0,1,0,1,0,1,1,1,1,3,2,4,5,7,6,8
"104",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"105",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"106",1,0,1,0,1,0,0,0,1,3,2,4,7,5,6,8
"107",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"108",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"109",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"110",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"111",0,0,0,1,0,1,1,1,1,3,2,4,6,5,7,8
"112",1,0,1,0,1,0,0,0,2,1,3,4,5,7,6,8
"113",0,0,1,0,1,0,0,1,1,2,5,3,6,4,8,7
"114",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"115",1,0,0,0,0,1,1,1,1,2,4,3,5,8,6,7
"116",0,1,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"117",1,0,0,0,1,0,1,1,1,4,2,3,5,6,7,8
"118",0,0,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"119",1,0,1,1,0,1,0,1,1,2,3,4,5,6,8,7
"120",0,0,1,1,1,0,1,0,1,2,3,4,6,5,8,7
"121",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"122",0,1,1,1,1,1,0,1,1,2,3,4,5,6,8,7
"123",0,1,1,0,0,1,0,1,1,2,4,3,5,7,8,6
"124",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"125",0,1,1,0,0,1,0,1,1,3,2,4,5,7,8,6
"126",0,1,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"127",1,0,1,0,0,1,1,1,1,2,3,4,6,5,8,7
"128",0,0,0,1,0,0,0,1,1,3,2,5,4,8,6,7
"129",1,0,1,1,0,0,0,1,1,3,2,4,5,6,8,7
"130",0,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"131",0,1,1,1,1,0,1,0,1,2,5,3,4,7,6,8
"132",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"133",0,1,1,0,0,1,0,1,1,2,3,4,8,5,6,7
"134",1,1,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"135",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"136",0,0,0,1,0,1,1,0,1,2,3,4,5,8,7,6
"137",0,1,1,1,1,1,1,0,1,3,2,4,5,8,6,7
"138",0,1,0,0,0,1,1,1,2,1,3,4,5,6,7,8
"139",0,1,0,0,1,0,0,0,1,2,3,4,6,5,7,8
"140",1,0,1,1,0,0,0,1,1,2,3,6,5,4,7,8
"141",1,1,1,1,1,1,0,1,2,1,4,3,6,5,8,7
"142",1,0,1,0,0,1,1,0,1,2,4,3,6,5,7,8
"143",0,1,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"144",0,1,0,0,0,0,1,1,1,2,3,4,5,7,6,8
"145",0,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"146",0,1,0,0,0,1,1,0,1,2,3,5,4,7,6,8
"147",0,1,0,0,0,0,0,1,2,1,6,3,4,5,7,8
"148",1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"149",0,0,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"150",0,0,1,0,0,0,1,0,1,2,3,4,8,5,7,6
"151",1,0,1,0,0,0,1,1,1,2,4,3,6,5,8,7
"152",0,1,1,1,0,0,0,1,1,2,4,3,7,5,6,8
"153",1,0,1,0,0,1,0,1,2,1,3,5,4,6,7,8
"154",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,8
"155",0,1,0,0,1,0,1,1,1,2,3,4,6,7,5,8
"156",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"157",0,1,0,1,1,0,0,1,1,2,4,3,5,7,8,6
"158",0,0,0,1,1,0,1,1,1,2,3,5,4,6,8,7
"159",1,0,1,0,1,1,1,0,2,1,3,4,6,7,5,8
"160",0,1,1,1,1,1,0,0,2,1,3,7,4,5,6,8
"161",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"162",1,0,0,0,0,1,0,0,1,2,4,6,3,5,8,7
"163",0,1,0,0,1,1,0,0,1,2,3,4,6,5,8,7
"164",1,0,1,1,1,0,0,1,1,2,3,4,5,7,6,8
"165",1,0,1,0,1,0,0,0,1,2,3,4,5,7,6,8
"166",0,0,0,0,1,1,0,1,1,2,5,3,4,6,8,7
"167",0,1,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"168",1,0,0,0,0,0,1,1,1,2,3,4,5,6,8,7
"169",0,0,0,0,1,0,0,0,1,3,4,2,6,5,8,7
"170",0,1,0,1,1,1,1,1,2,1,3,4,7,5,6,8
"171",0,0,0,0,1,1,1,1,1,2,3,4,6,5,8,7
"172",0,0,1,1,0,0,1,0,1,2,3,4,7,5,6,8
"173",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"174",0,1,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"175",0,0,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"176",1,0,1,1,1,0,1,1,1,2,3,5,4,6,7,8
"177",1,0,0,1,0,0,1,0,1,2,3,5,4,6,7,8
"178",0,0,0,0,1,1,0,0,1,3,2,4,5,6,7,8
"179",0,1,1,0,1,1,0,1,1,5,4,2,3,8,6,7
"180",0,0,1,0,1,1,1,1,1,2,3,4,6,5,8,7
"181",1,0,0,1,1,0,1,1,1,2,3,4,5,8,7,6
"182",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"183",1,0,1,0,0,0,1,0,1,2,3,4,5,8,6,7
"184",1,0,0,0,1,1,1,1,1,3,2,4,8,5,6,7
"185",1,0,1,0,0,0,1,0,1,3,2,4,5,6,8,7
"186",0,1,0,1,1,0,1,1,1,3,2,4,8,5,7,6
"187",1,0,1,0,1,0,1,0,1,2,3,4,6,5,7,8
"188",0,0,0,1,0,1,1,0,1,2,3,4,5,6,8,7
"189",0,0,0,0,1,1,0,1,1,2,4,3,5,6,8,7
"190",0,1,1,1,1,0,1,1,2,1,3,4,7,6,5,8
"191",0,1,1,1,1,0,0,0,1,2,4,3,7,5,6,8
"192",0,0,1,1,1,0,0,1,1,2,3,4,7,5,6,8
"193",0,0,0,0,0,1,1,1,1,2,3,4,6,5,8,7
"194",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"195",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8
"196",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"197",0,1,1,0,1,0,1,0,1,2,3,4,5,8,6,7
"198",0,0,1,1,1,1,0,0,1,2,3,5,4,7,8,6
"199",0,1,0,0,0,0,0,0,1,3,2,4,5,8,6,7
"200",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"201",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"202",1,0,0,1,0,1,0,1,2,1,3,4,5,6,8,7
"203",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"204",0,0,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"205",1,0,0,1,1,1,0,0,1,2,3,4,6,8,5,7
"206",1,0,1,0,1,1,0,1,1,3,2,4,5,7,6,8
"207",0,1,0,0,1,0,1,0,1,2,3,4,5,6,7,8
"208",1,1,1,1,0,1,0,0,2,1,4,3,6,5,8,7
"209",0,0,0,0,0,0,1,1,2,1,3,4,7,6,5,8
"210",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"211",1,0,1,1,1,1,0,0,1,2,3,4,5,6,8,7
"212",0,1,0,1,0,1,0,1,1,2,3,4,5,6,8,7
"213",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"214",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"215",1,0,1,1,1,0,0,1,1,2,3,5,4,6,7,8
"216",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"217",1,0,0,0,1,1,1,1,1,2,3,5,7,6,4,8
"218",1,0,1,1,1,0,0,0,2,1,5,3,4,7,6,8
"219",0,0,1,1,1,1,1,0,1,2,3,4,6,7,5,8
"220",1,0,1,1,0,0,0,0,1,2,3,4,5,6,8,7
"221",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"222",1,0,0,1,0,0,0,1,2,1,6,3,4,5,8,7
"223",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"224",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"225",1,0,1,0,1,0,1,0,1,3,2,4,7,5,6,8
"226",1,0,0,0,1,0,1,1,1,2,3,4,6,5,8,7
"227",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"228",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
"229",0,0,1,0,0,1,1,1,1,2,5,3,4,6,7,8
"230",1,0,1,0,1,1,1,0,1,2,4,3,6,5,7,8
"231",0,1,0,1,1,1,1,0,1,2,3,5,4,7,6,8
"232",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"233",0,1,0,1,1,0,0,0,1,3,2,4,7,6,5,8
"234",0,0,1,1,0,0,0,1,1,2,3,6,4,5,8,7
"235",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8
"236",0,0,1,1,1,1,1,1,1,2,4,3,6,5,7,8
"237",0,0,1,0,0,1,0,1,1,2,3,4,5,8,7,6
"238",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"239",0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"240",1,0,1,0,0,1,0,0,1,2,3,5,4,6,7,8
"241",0,0,0,0,0,1,1,1,1,2,3,4,5,6,8,7
"242",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"243",0,1,0,0,1,0,0,1,1,2,3,4,6,8,5,7
"244",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"245",0,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8
"246",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,8
"247",0,1,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"248",0,0,0,1,0,0,1,1,1,2,3,4,5,8,7,6
"249",0,1,0,0,1,0,0,1,1,2,4,3,6,7,5,8
"250",0,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"251",1,0,1,1,1,0,0,0,1,2,3,5,4,6,8,7
"252",0,0,0,1,0,1,0,1,1,2,3,6,4,5,7,8
"253",0,1,0,0,0,1,1,0,1,2,3,4,5,6,8,7
"254",0,1,1,0,0,0,1,0,1,3,2,4,6,5,8,7
"255",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"256",0,0,0,0,0,1,1,0,1,2,3,4,6,8,5,7
"257",0,0,0,0,0,1,0,1,1,3,2,4,8,5,6,7
"258",0,0,0,0,1,0,1,1,1,3,2,4,5,6,8,7
"259",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"260",0,1,1,1,0,0,1,0,1,2,3,5,4,7,6,8
"261",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"262",1,0,0,0,0,1,0,1,1,2,3,4,5,6,8,7
"263",0,0,0,1,1,0,0,0,1,3,2,4,5,7,6,8
"264",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"265",1,1,1,0,1,1,0,0,2,1,4,3,6,5,8,7
"266",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"267",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"268",0,1,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"269",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"270",1,0,1,0,0,1,1,0,1,2,3,4,6,5,8,7
"271",0,0,1,0,1,0,0,0,1,3,2,4,5,7,6,8
"272",0,0,0,0,0,1,1,1,1,2,3,4,6,7,8,5
"273",1,0,1,0,0,1,0,0,1,3,2,4,5,7,6,8
"274",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"275",1,0,1,0,0,0,1,0,1,2,4,3,5,7,8,6
"276",0,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"277",0,1,0,0,1,1,0,1,1,2,3,4,7,8,5,6
"278",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"279",1,0,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"280",1,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"281",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"282",0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"283",0,1,0,1,1,1,1,1,1,3,2,4,5,7,8,6
"284",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"285",1,0,0,0,0,0,1,1,1,2,3,6,4,5,7,8
"286",0,0,0,1,0,0,0,0,1,2,3,4,6,5,7,8
"287",0,1,1,0,0,0,1,0,1,3,2,4,5,7,6,8
"288",1,0,0,0,1,0,0,1,1,2,3,4,6,5,7,8
"289",0,0,0,1,0,0,1,0,1,2,5,4,3,6,7,8
"290",1,1,0,0,0,0,1,1,2,1,4,3,6,5,8,7
"291",0,0,1,0,0,1,0,1,1,2,3,5,4,7,6,8
"292",1,0,0,1,1,1,0,0,1,2,3,4,6,5,7,8
"293",1,0,0,0,1,0,0,1,1,3,2,4,7,8,6,5
"294",1,0,0,1,0,0,1,1,1,2,3,5,4,8,7,6
"295",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"296",0,0,0,0,1,1,0,0,2,1,3,4,5,7,6,8
"297",1,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8
"298",1,0,1,1,1,0,0,1,1,2,3,5,4,8,6,7
"299",0,1,0,1,0,1,1,1,1,2,3,5,4,6,7,8
"300",1,1,1,1,0,0,0,1,2,1,4,3,6,5,8,7
"301",1,0,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"302",1,1,1,0,0,1,0,0,2,1,4,3,6,5,8,7
"303",0,1,1,0,0,1,0,0,3,2,1,5,4,6,8,7
"304",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"305",1,0,0,0,1,1,1,0,1,2,3,5,4,8,6,7
"306",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"307",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"308",0,1,0,1,0,1,0,0,1,2,3,6,4,5,7,8
"309",0,1,0,1,1,1,0,1,1,2,3,4,5,7,6,8
"310",0,1,0,0,1,0,1,0,1,2,3,5,4,7,8,6
"311",0,1,1,1,1,0,0,1,2,1,4,3,5,6,7,8
"312",1,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7
"313",0,0,1,1,1,1,1,1,1,2,3,5,6,4,7,8
"314",0,1,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"315",1,0,1,1,1,0,1,1,1,2,4,3,5,6,7,8
"316",0,0,0,0,1,0,1,0,2,1,3,5,4,6,8,7
"317",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"318",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"319",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"320",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"321",0,0,1,0,1,0,1,0,2,1,4,3,6,5,7,8
"322",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"323",0,0,0,1,0,0,1,0,1,2,4,3,5,7,8,6
"324",0,1,1,0,1,1,1,1,1,2,3,4,5,8,6,7
"325",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"326",1,0,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"327",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"328",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"329",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"330",1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"331",0,1,0,0,1,1,0,0,1,2,3,5,4,6,8,7
"332",0,1,1,1,0,1,0,1,1,2,3,4,7,6,5,8
"333",0,1,0,1,0,0,0,0,1,2,3,4,5,7,6,8
"334",0,1,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"335",0,0,0,1,0,0,1,0,1,2,3,4,7,5,8,6
"336",0,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8
"337",1,0,0,1,0,1,0,1,1,2,3,5,4,8,6,7
"338",0,0,1,1,0,0,1,0,1,2,3,7,4,5,6,8
"339",0,1,0,1,1,1,1,1,1,2,3,6,4,7,5,8
"340",0,1,0,0,1,1,0,1,1,2,3,4,7,5,6,8
"341",0,0,0,0,1,1,0,0,1,3,2,4,5,7,6,8
"342",0,0,0,1,0,0,0,0,1,2,7,3,4,5,8,6
"343",0,1,1,0,1,0,1,0,1,2,3,4,7,5,8,6
"344",1,1,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"345",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"346",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"347",0,1,1,0,1,1,0,1,1,2,3,5,4,8,6,7
"348",0,1,1,1,0,1,1,1,1,2,4,3,6,5,8,7
"349",0,0,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"350",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"351",1,0,0,1,0,0,0,1,1,4,2,3,6,5,8,7
"352",0,1,1,0,0,1,1,0,3,1,2,4,6,5,7,8
"353",0,0,0,1,0,1,0,1,1,2,3,5,4,8,6,7
"354",1,0,0,1,0,0,0,1,1,2,3,4,5,6,8,7
"355",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"356",0,1,0,1,0,1,0,0,1,2,3,4,5,8,6,7
"357",1,0,0,1,1,0,0,0,1,2,3,6,5,4,7,8
"358",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"359",0,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"360",1,0,0,0,1,1,1,0,1,3,2,4,5,7,6,8
"361",1,0,1,1,1,1,1,1,3,2,4,1,6,5,8,7
"362",1,0,1,1,0,1,1,1,1,2,3,5,4,6,8,7
"363",0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"364",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"365",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"366",0,0,0,1,1,0,0,1,1,2,4,3,5,6,7,8
"367",0,0,1,1,0,0,1,1,1,2,3,4,7,8,5,6
"368",1,1,1,1,1,0,0,0,2,1,4,3,6,5,8,7
"369",1,0,0,1,1,1,0,1,3,1,2,4,7,5,8,6
"370",0,1,1,1,0,1,0,1,1,2,3,4,7,5,6,8
"371",1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"372",1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"373",1,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"374",0,0,1,1,1,1,1,1,1,2,3,4,7,8,5,6
"375",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"376",1,0,1,0,1,0,1,0,1,2,3,4,5,7,6,8
"377",0,0,1,1,0,0,0,0,1,2,3,4,8,5,7,6
"378",1,0,1,1,0,0,0,1,1,2,4,3,5,6,7,8
"379",0,0,1,1,1,0,0,0,1,2,3,5,4,7,6,8
"380",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"381",0,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"382",0,0,0,1,0,1,1,1,1,2,3,5,4,8,6,7
"383",1,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"384",0,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"385",0,1,0,1,0,1,1,0,1,3,4,2,5,7,8,6
"386",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"387",0,0,1,0,1,1,0,0,1,2,3,6,4,8,5,7
"388",0,1,1,0,0,1,1,0,1,2,4,3,7,5,8,6
"389",0,0,0,1,0,1,0,0,1,2,4,5,3,8,7,6
"390",1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"391",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"392",1,0,1,0,1,1,1,1,2,1,3,5,4,7,6,8
"393",1,0,1,1,0,0,0,0,1,3,2,4,5,6,8,7
"394",0,0,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"395",1,1,1,1,0,0,0,0,2,1,4,3,6,5,8,7
